t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.14035,16.0,16.0,0.0,0.0,-24.4312,11267173,28479,38186,1
7.14035,16.0,16.0,0.0,0.0,-24.4312,11268833,28439,32177,1
7.14035,16.0,16.0,0.0,0.0,-24.4312,11268996,28401,35671,1
7.17123,16.0,16.0,0.0,0.0,-25.375,11269497,28478,32854,1
7.17123,16.0,16.0,0.0,0.0,-25.375,11268081,28454,31922,1
7.17123,16.0,16.0,0.0,0.0,-25.375,11270304,28429,31550,1
7.20368,16.0,16.0,0.0,0.0,-25.375,11269622,28425,34379,1
7.20368,16.0,16.0,0.0,0.0,-25.375,11277554,28434,36270,1
7.20368,16.0,16.0,0.0,0.0,-25.375,11268396,28480,31333,1
7.23556,16.0,16.0,0.0,0.0,-25.375,11269131,28453,35717,1
7.23556,16.0,16.0,0.0,0.0,-25.375,11269467,28506,29902,1
7.23556,16.0,16.0,0.0,0.0,-25.375,11269544,28486,32395,1
7.26719,16.0,16.0,0.0,0.0,-25.375,11271323,28500,36363,1
7.26719,16.0,16.0,0.0,0.0,-25.375,11269680,28528,37882,1
7.26719,16.0,16.0,0.0,0.0,-25.375,11269268,28442,33737,1
7.30014,16.0,16.0,0.0,0.0,-25.375,11269435,28422,33049,1
7.30014,16.0,16.0,0.0,0.0,-25.375,11269766,28451,35011,1
7.30014,16.0,16.0,0.0,0.0,-25.375,11273847,28440,38575,1
7.3162,16.0,16.0,0.0,0.0,-25.375,11269593,28482,30090,1
7.3162,16.0,16.0,0.0,0.0,-25.375,11269858,28562,37995,1
7.3162,16.0,16.0,0.0,0.0,-25.375,11269407,28461,33255,1
7.34657,16.0,16.0,0.0,0.0,-25.375,11268310,28476,34382,1
7.34792,16.0,16.0,0.0,0.0,-25.375,11270415,28478,32028,1
7.34792,16.0,16.0,0.0,0.0,-25.375,11269593,28434,31874,1
7.37815,16.0,16.0,0.0,0.0,-26.2875,11270254,28427,35151,1
7.37815,16.0,16.0,0.0,0.0,-26.2875,11270672,28440,32068,1
7.37815,16.0,16.0,0.0,0.0,-26.2875,11270415,28485,35519,1
7.41397,16.0,16.0,0.0,0.0,-26.2875,11271110,28453,31359,1
7.41397,16.0,16.0,0.0,0.0,-26.2875,11275376,28443,29766,1
7.41397,16.0,16.0,0.0,0.0,-26.2875,11269955,28419,33976,1
7.44305,16.0,16.0,0.0,0.0,-26.2875,11271906,28528,32764,1
7.44305,16.0,16.0,0.0,0.0,-26.2875,11271001,28461,30927,1
7.44305,16.0,16.0,0.0,0.0,-26.2875,11272555,28472,37909,1
7.47422,16.0,16.0,0.0,0.0,-26.2875,11277247,28520,38639,1
7.47422,16.0,16.0,0.0,0.0,-26.2875,11271534,28502,31604,1
7.47422,16.0,16.0,0.0,0.0,-26.2875,11269912,28440,35990,1
7.5076,16.0,16.0,0.0,0.0,-26.2875,11272121,28513,33738,1
7.5076,16.0,16.0,0.0,0.0,-26.2875,11271008,28518,33131,1
7.5076,16.0,16.0,0.0,0.0,-26.2875,11272524,28433,32746,1
7.53769,16.0,16.0,0.0,0.0,-26.2875,11271386,28486,30382,1
7.53769,16.0,16.0,0.0,0.0,-26.2875,11271758,28429,34613,1
7.53769,16.0,16.0,0.0,0.0,-26.2875,11271543,28441,32689,1
7.55575,16.0,16.0,0.0,0.0,-26.2875,11272963,28412,34908,1
7.55575,16.0,16.0,0.0,0.0,-26.2875,11273742,28518,30722,1
7.55575,16.0,16.0,0.0,0.0,-26.2875,11271984,28428,32044,1
7.58592,16.0,16.0,0.0,0.0,-27.2281,11273133,28493,34023,1
7.58592,16.0,16.0,0.0,0.0,-27.2281,11271051,28500,33936,1
7.58592,16.0,16.0,0.0,0.0,-27.2281,11272880,28480,36493,1
7.61822,16.0,16.0,0.0,0.0,-27.2281,11271573,28486,32774,1
7.61822,16.0,16.0,0.0,0.0,-27.2281,11275900,28460,36399,1
7.61822,16.0,16.0,0.0,0.0,-27.2281,11272044,28484,32567,1
7.65031,16.0,16.0,0.0,0.0,-27.2281,11271932,28450,34297,1
7.65031,16.0,16.0,0.0,0.0,-27.2281,11273882,28525,34535,1
7.65031,16.0,16.0,0.0,0.0,-27.2281,11272981,28420,32062,1
7.68237,16.0,16.0,0.0,0.0,-27.2281,11274130,28516,35377,1
7.68237,16.0,16.0,0.0,0.0,-27.2281,11272318,28436,33316,1
7.68237,16.0,16.0,0.0,0.0,-27.2281,11273620,28525,31819,1
7.71399,16.0,16.0,0.0,0.0,-27.2281,11272035,28504,34533,1
7.71399,16.0,16.0,0.0,0.0,-27.2281,11272355,28417,32300,1
7.71399,16.0,16.0,0.0,0.0,-27.2281,11275254,28444,37216,1
7.74725,16.0,16.0,0.0,0.0,-27.2281,11273777,28413,34382,1
7.74725,16.0,16.0,0.0,0.0,-27.2281,11272967,28368,32296,1
7.74725,16.0,16.0,0.0,0.0,-27.2281,11273270,28489,36685,1
7.7782,16.0,16.0,0.0,0.0,-28.1406,11275061,28514,31836,1
7.7782,16.0,16.0,0.0,0.0,-28.1406,11275077,28511,35100,1
7.7782,16.0,16.0,0.0,0.0,-28.1406,11275156,28436,32973,1
7.7973,16.0,16.0,0.0,0.0,-28.1406,11274476,28474,34199,1
7.7973,16.0,16.0,0.0,0.0,-28.1406,11274329,28492,35830,1
7.7973,16.0,16.0,0.0,0.0,-28.1406,11275417,28437,33593,1
7.82608,16.0,16.0,0.0,0.0,-28.1406,11275630,28431,30987,1
7.82608,16.0,16.0,0.0,0.0,-28.1406,11277181,28450,34757,1
7.82608,16.0,16.0,0.0,0.0,-28.1406,11274703,28412,30470,1
7.85864,16.0,16.0,0.0,0.0,-28.1406,11274769,28430,32511,1
7.85979,16.0,16.0,0.0,0.0,-28.1406,11276943,28414,39099,1
7.85979,16.0,16.0,0.0,0.0,-28.1406,11276640,28471,31343,1
7.89089,16.0,16.0,0.0,0.0,-28.1406,11275744,28440,36587,1
7.89089,16.0,16.0,0.0,0.0,-28.1406,11274858,28423,30570,1
7.89089,16.0,16.0,0.0,0.0,-28.1406,11274428,28468,32367,1
7.92218,16.0,16.0,0.0,0.0,-28.1406,11275958,28527,36861,1
7.92218,16.0,16.0,0.0,0.0,-28.1406,11276622,28414,32396,1
7.92218,16.0,16.0,0.0,0.0,-28.1406,11280244,28431,35978,1
7.95438,16.0,16.0,0.0,0.0,-28.1406,11276169,28447,30345,1
7.95438,16.0,16.0,0.0,0.0,-28.1406,11276339,28487,34696,1
7.95438,16.0,16.0,0.0,0.0,-28.1406,11274787,28466,34409,1
7.98591,16.0,16.0,0.0,0.0,-29.0719,11279041,28427,34529,1
7.98591,16.0,16.0,0.0,0.0,-29.0719,11277631,28448,36977,1
7.98591,16.0,16.0,0.0,0.0,-29.0719,11282968,28468,30963,1
8.01795,16.0,16.0,0.0,0.0,-29.0719,11276615,28507,33776,1
8.01795,16.0,16.0,0.0,0.0,-29.0719,11277830,28446,28973,1
8.01795,16.0,16.0,0.0,0.0,-29.0719,11277711,28524,37896,1
8.05135,16.0,16.0,0.0,0.0,-29.0719,11279809,28487,30520,1
8.05135,16.0,16.0,0.0,0.0,-29.0719,11280282,28559,31753,1
8.05135,16.0,16.0,0.0,0.0,-29.0719,11278189,28513,37124,1
8.06583,16.0,16.0,0.0,0.0,-29.0719,11279105,28454,32909,1
8.06583,16.0,16.0,0.0,0.0,-29.0719,11278200,28478,33012,1
8.06583,16.0,16.0,0.0,0.0,-29.0719,11279093,28479,34344,1
8.0974,16.0,16.0,0.0,0.0,-29.0719,11280454,28501,36835,1
8.09888,16.0,16.0,0.0,0.0,-29.0719,11279637,28487,32232,1
8.09888,16.0,16.0,0.0,0.0,-29.0719,11278088,28483,34827,1
8.12888,16.0,16.0,0.0,0.0,-29.0719,11279170,28466,33061,1
8.12888,16.0,16.0,0.0,0.0,-29.0719,11278017,28463,31996,1
8.12888,16.0,16.0,0.0,0.0,-29.0719,11281916,28488,33716,1
8.16217,16.0,16.0,0.0,0.0,-29.0719,11279637,28470,31673,1
8.16217,16.0,16.0,0.0,0.0,-29.0719,11279068,28460,33938,1
8.16217,16.0,16.0,0.0,0.0,-29.0719,11279483,28458,33687,1
8.19373,16.0,16.0,0.0,0.0,-29.0719,11280902,28481,35335,1
8.19373,16.0,16.0,0.0,0.0,-30.0,11282519,28447,37148,1
8.19373,16.0,16.0,0.0,0.0,-30.0,11284271,28459,32598,1
8.22604,16.0,16.0,0.0,0.0,-30.0,11280193,28525,31732,1
8.22604,16.0,16.0,0.0,0.0,-30.0,11280865,28510,34558,1
8.22604,16.0,16.0,0.0,0.0,-30.0,11282439,28456,32501,1
8.26012,16.0,16.0,0.0,0.0,-30.0,11284398,28372,38483,1
8.26012,16.0,16.0,0.0,0.0,-30.0,11287359,28482,32756,1
8.26012,16.0,16.0,0.0,0.0,-30.0,11282344,28522,36515,1
8.27603,16.0,16.0,0.0,0.0,-30.0,11283069,28501,32859,1
8.27603,16.0,16.0,0.0,0.0,-30.0,11282245,28475,34600,1
8.27603,16.0,16.0,0.0,0.0,-30.0,11283632,28504,31044,1
8.30796,16.0,16.0,0.0,0.0,-30.0,11282872,28427,31858,1
8.30796,16.0,16.0,0.0,0.0,-30.0,11280955,28405,32569,1
8.30796,16.0,16.0,0.0,0.0,-30.0,11280662,28539,37189,1
8.34024,16.0,16.0,0.0,0.0,-30.0,11282134,28424,36308,1
8.34024,16.0,16.0,0.0,0.0,-30.0,11282205,28472,37620,1
8.34024,16.0,16.0,0.0,0.0,-30.0,11284616,28521,33670,1
8.37203,16.0,16.0,0.0,0.0,-30.0,11283225,28382,34531,1
8.37203,16.0,16.0,0.0,0.0,-30.0,11283756,28504,35185,1
8.37203,16.0,16.0,0.0,0.0,-30.0,11283746,28477,36522,1
8.40431,16.0,16.0,0.0,0.0,-30.0,11283238,28546,32291,1
8.40431,16.0,16.0,0.0,0.0,-30.0,11286239,28358,31590,1
8.40431,16.0,16.0,0.0,0.0,-30.0,11283316,28496,31491,1
8.4358,16.0,16.0,0.0,0.0,-30.9438,11284223,28454,30441,1
8.4371,16.0,16.0,0.0,0.0,-30.9438,11283542,28489,28250,1
8.4371,16.0,16.0,0.0,0.0,-30.9438,11284292,28461,36502,1
8.46811,16.0,16.0,0.0,0.0,-30.9438,11285461,28421,31701,1
8.46811,16.0,16.0,0.0,0.0,-30.9438,11283961,28474,34309,1
8.46811,16.0,16.0,0.0,0.0,-30.9438,11285019,28466,33772,1
8.48387,16.0,16.0,0.0,0.0,-30.9438,11285152,28497,29730,1
8.48387,16.0,16.0,0.0,0.0,-30.9438,11285575,28493,35306,1
8.48387,16.0,16.0,0.0,0.0,-30.9438,11286377,28475,33091,1
8.51611,16.0,16.0,0.0,0.0,-30.9438,11285393,28464,36991,1
8.51611,16.0,16.0,0.0,0.0,-30.9438,11285019,28407,34382,1
8.51762,16.0,16.0,0.0,0.0,-30.9438,11285624,28388,34034,1
8.54792,16.0,16.0,0.0,0.0,-30.9438,11286854,28472,31898,1
8.54792,16.0,16.0,0.0,0.0,-30.9438,11288362,28468,33099,1
8.54792,16.0,16.0,0.0,0.0,-30.9438,11284354,28539,32162,1
8.57972,16.0,16.0,0.0,0.0,-30.9438,11290828,28478,30761,1
8.57972,16.0,16.0,0.0,0.0,-30.9438,11287279,28489,32873,1
8.57972,16.0,16.0,0.0,0.0,-30.9438,11287195,28473,36478,1
8.61222,16.0,16.0,0.0,0.0,-30.9438,11287048,28478,32929,1
8.61362,16.0,16.0,0.0,0.0,-31.8687,11287523,28515,34448,1
8.61362,16.0,16.0,0.0,0.0,-31.8687,11287424,28415,30554,1
8.64391,16.0,16.0,0.0,0.0,-31.8687,11288714,28518,32671,1
8.64391,16.0,16.0,0.0,0.0,-31.8687,11287424,28514,31167,1
8.64391,16.0,16.0,0.0,0.0,-31.8687,11289458,28489,31032,1
8.67583,16.0,16.0,0.0,0.0,-31.8687,11287940,28418,29634,1
8.67583,16.0,16.0,0.0,0.0,-31.8687,11288287,28451,33421,1
8.67583,16.0,16.0,0.0,0.0,-31.8687,11289076,28481,33837,1
8.70734,16.0,16.0,0.0,0.0,-31.8687,11288198,28466,34330,1
8.70918,16.0,16.0,0.0,0.0,-31.8687,11288383,28426,31538,1
8.70918,16.0,16.0,0.0,0.0,-31.8687,11288728,28413,30118,1
8.72527,16.0,16.0,0.0,0.0,-31.8687,11290166,28473,33862,1
8.72527,16.0,16.0,0.0,0.0,-31.8687,11290272,28445,31315,1
8.72527,16.0,16.0,0.0,0.0,-31.8687,11289034,28473,35444,1
8.75622,16.0,16.0,0.0,0.0,-31.8687,11288553,28420,32604,1
8.75622,16.0,16.0,0.0,0.0,-31.8687,11290166,28455,34870,1
8.75622,16.0,16.0,0.0,0.0,-31.8687,11291833,28517,31331,1
8.80075,16.0,16.0,0.0,0.0,-31.8687,11299644,28454,35259,1
8.80075,16.0,16.0,0.0,0.0,-31.8687,11291296,28508,34166,1
8.80075,16.0,16.0,0.0,0.0,-31.8687,11290620,28424,32323,1
8.81682,16.0,16.0,0.0,0.0,-31.8687,11291689,28499,31577,1
8.81682,16.0,16.0,0.0,0.0,-31.8687,11293533,28431,35610,1
8.81682,16.0,16.0,0.0,0.0,-31.8687,11289342,28543,33972,1
8.84826,16.0,16.0,0.0,0.0,-32.7844,11291796,28406,33504,1
8.84826,16.0,16.0,0.0,0.0,-32.7844,11292640,28537,30491,1
8.84826,16.0,16.0,0.0,0.0,-32.7844,11291011,28483,29808,1
8.88016,16.0,16.0,0.0,0.0,-32.7844,11293739,28469,34932,1
8.88016,16.0,16.0,0.0,0.0,-32.7844,11293612,28462,30884,1
8.88016,16.0,16.0,0.0,0.0,-32.7844,11295199,28515,32163,1
8.91484,16.0,16.0,0.0,0.0,-32.7844,11292907,28467,35048,1
8.91484,16.0,16.0,0.0,0.0,-32.7844,11294251,28455,32581,1
8.91484,16.0,16.0,0.0,0.0,-32.7844,11293101,28471,34377,1
8.94655,16.0,16.0,0.0,0.0,-32.7844,11294768,28468,32667,1
8.94655,16.0,16.0,0.0,0.0,-32.7844,11295115,28555,33006,1
8.94655,16.0,16.0,0.0,0.0,-32.7844,11294375,28496,37843,1
8.97824,16.0,16.0,0.0,0.0,-32.7844,11293919,28491,32756,1
8.97824,16.0,16.0,0.0,0.0,-32.7844,11295956,28504,35166,1
8.97824,16.0,16.0,0.0,0.0,-32.7844,11294918,28444,34134,1
9.01386,16.0,16.0,0.0,0.0,-32.7844,11295308,28452,34608,1
9.01386,16.0,16.0,0.0,0.0,-32.7844,11295076,28374,32374,1
9.01386,16.0,16.0,0.0,0.0,-32.7844,11295961,28430,36419,1
9.02651,16.0,16.0,0.0,0.0,-32.7844,11297665,28532,31112,1
9.02651,16.0,16.0,0.0,0.0,-32.7844,11297971,28503,34225,1
9.02651,16.0,16.0,0.0,0.0,-32.7844,11295206,28491,29671,1
9.05827,16.0,16.0,0.0,0.0,-33.7375,11296854,28433,34641,1
9.05827,16.0,16.0,0.0,0.0,-33.7375,11297673,28456,32907,1
9.05827,16.0,16.0,0.0,0.0,-33.7375,11298124,28461,39283,1
9.09038,16.0,16.0,0.0,0.0,-33.7375,11298581,28439,30212,1
9.09038,16.0,16.0,0.0,0.0,-33.7375,11301976,28490,37221,1
9.09038,16.0,16.0,0.0,0.0,-33.7375,11299250,28478,31847,1
9.12205,16.0,16.0,0.0,0.0,-33.7375,11299513,28412,36134,1
9.12205,16.0,16.0,0.0,0.0,-33.7375,11299123,28467,32093,1
9.12205,16.0,16.0,0.0,0.0,-33.7375,11300190,28467,37910,1
9.15397,16.0,16.0,0.0,0.0,-33.7375,11300195,28487,27940,1
9.15397,16.0,16.0,0.0,0.0,-33.7375,11304879,28509,30760,1
9.15397,16.0,16.0,0.0,0.0,-33.7375,11300959,28471,37433,1
9.18544,16.0,16.0,0.0,0.0,-33.7375,11300167,28459,34092,1
9.18659,16.0,16.0,0.0,0.0,-33.7375,11300959,28439,34618,1
9.18659,16.0,16.0,0.0,0.0,-33.7375,11302546,28464,36279,1
9.21708,16.0,16.0,0.0,0.0,-33.7375,11300959,28489,34656,1
9.21708,16.0,16.0,0.0,0.0,-33.7375,11302097,28595,38199,1
9.21708,16.0,16.0,0.0,0.0,-33.7375,11301629,28433,36081,1
9.24971,16.0,16.0,0.0,0.0,-34.6437,11302784,28498,36457,1
9.24971,16.0,16.0,0.0,0.0,-34.6437,11302205,28486,31442,1
9.24971,16.0,16.0,0.0,0.0,-34.6437,11304322,28428,36611,1
9.28129,16.0,16.0,0.0,0.0,-34.6437,11304491,28447,31240,1
9.28129,16.0,16.0,0.0,0.0,-34.6437,11312071,28457,32243,1
9.28129,16.0,16.0,0.0,0.0,-34.6437,11304503,28416,36334,1
9.31217,16.0,16.0,0.0,0.0,-34.6437,11304644,28510,32866,1
9.31217,16.0,16.0,0.0,0.0,-34.6437,11306385,28495,34528,1
9.31217,16.0,16.0,0.0,0.0,-34.6437,11308558,28472,32768,1
9.32798,16.0,16.0,0.0,0.0,-34.6437,11304455,28486,32339,1
9.32798,16.0,16.0,0.0,0.0,-34.6437,11307131,28402,32624,1
9.32798,16.0,16.0,0.0,0.0,-34.6437,11307349,28488,35618,1
9.35968,16.0,16.0,0.0,0.0,-34.6437,11306954,28513,34526,1
9.35968,16.0,16.0,0.0,0.0,-34.6437,11308980,28501,32522,1
9.35968,16.0,16.0,0.0,0.0,-34.6437,11307486,28441,31533,1
9.39222,16.0,16.0,0.0,0.0,-34.6437,11307881,28451,36221,1
9.39222,16.0,16.0,0.0,0.0,-34.6437,11309266,28539,31212,1
9.39222,16.0,16.0,0.0,0.0,-34.6437,11310115,28506,32800,1
9.4244,16.0,16.0,0.0,0.0,-34.6437,11308682,28453,35262,1
9.4244,16.0,16.0,0.0,0.0,-34.6437,11308242,28424,32558,1
9.4244,16.0,16.0,0.0,0.0,-34.6437,11309933,28442,33995,1
9.45669,16.0,16.0,0.0,0.0,-35.5688,11310658,28474,31025,1
9.45669,16.0,16.0,0.0,0.0,-35.5688,11310158,28457,35160,1
9.45669,16.0,16.0,0.0,0.0,-35.5688,11312469,28488,32254,1
9.48789,16.0,16.0,0.0,0.0,-35.5688,11315780,28472,38518,1
9.48789,16.0,16.0,0.0,0.0,-35.5688,11312375,28439,30470,1
9.48789,16.0,16.0,0.0,0.0,-35.5688,11313077,28540,28996,1
9.51963,16.0,16.0,0.0,0.0,-35.5688,11313173,28490,30467,1
9.51963,16.0,16.0,0.0,0.0,-35.5688,11310483,28442,34523,1
9.51963,16.0,16.0,0.0,0.0,-35.5688,11314014,28423,32644,1
9.5357,16.0,16.0,0.0,0.0,-35.5688,11314258,28465,37864,1
9.5357,16.0,16.0,0.0,0.0,-35.5688,11314606,28458,34657,1
9.5357,16.0,16.0,0.0,0.0,-35.5688,11316443,28498,33190,1
9.5679,16.0,16.0,0.0,0.0,-35.5688,11316262,28475,30018,1
9.5679,16.0,16.0,0.0,0.0,-35.5688,11317269,28405,35880,1
9.5679,16.0,16.0,0.0,0.0,-35.5688,11314515,28442,33517,1
9.59996,16.0,16.0,0.0,0.0,-35.5688,11316054,28438,34546,1
9.59996,16.0,16.0,0.0,0.0,-35.5688,11317381,28420,34034,1
9.59996,16.0,16.0,0.0,0.0,-35.5688,11315989,28470,31906,1
9.63654,16.0,16.0,0.0,0.0,-35.5688,11316923,28402,35010,1
9.63654,16.0,16.0,0.0,0.0,-35.5688,11322895,28471,31217,1
9.63654,16.0,16.0,0.0,0.0,-35.5688,11318170,28418,33395,1
9.66395,16.0,16.0,0.0,0.0,-36.5125,11318281,28392,32503,1
9.66395,16.0,16.0,0.0,0.0,-36.5125,11319882,28419,35225,1
9.66395,16.0,16.0,0.0,0.0,-36.5125,11318600,28486,36979,1
9.69549,16.0,16.0,0.0,0.0,-36.5125,11320601,28445,34910,1
9.69549,16.0,16.0,0.0,0.0,-36.5125,11319480,28407,35006,1
9.69549,16.0,16.0,0.0,0.0,-36.5125,11321083,28518,33915,1
9.72847,16.0,16.0,0.0,0.0,-36.5125,11321415,28465,32563,1
9.72847,16.0,16.0,0.0,0.0,-36.5125,11322470,28500,33629,1
9.72847,16.0,16.0,0.0,0.0,-36.5125,11321854,28401,34188,1
9.75911,16.0,16.0,0.0,0.0,-36.5125,11322909,28492,31020,1
9.75911,16.0,16.0,0.0,0.0,-36.5125,11323374,28457,30490,1
9.75911,16.0,16.0,0.0,0.0,-36.5125,11325221,28523,33588,1
9.79091,16.0,16.0,0.0,0.0,-36.5125,11326014,28399,37316,1
9.79091,16.0,16.0,0.0,0.0,-36.5125,11323702,28499,32200,1
9.79091,16.0,16.0,0.0,0.0,-36.5125,11328722,28457,32623,1
9.80699,16.0,16.0,0.0,0.0,-36.5125,11326391,28544,32785,1
9.80699,16.0,16.0,0.0,0.0,-36.5125,11325813,28485,33744,1
9.80699,16.0,16.0,0.0,0.0,-36.5125,11327061,28496,33456,1
9.83862,16.0,16.0,0.0,0.0,-36.5125,11327422,28527,36970,1
9.83862,16.0,16.0,0.0,0.0,-36.5125,11329778,28464,28883,1
9.83862,16.0,16.0,0.0,0.0,-36.5125,11330210,28440,33981,1
9.87024,16.0,16.0,0.0,0.0,-37.4156,11329067,28443,34118,1
9.87024,16.0,16.0,0.0,0.0,-37.4156,11329214,28461,33221,1
9.87024,16.0,16.0,0.0,0.0,-37.4156,11330522,28495,36258,1
9.90204,16.0,16.0,0.0,0.0,-37.4156,11331337,28480,35729,1
9.90402,16.0,16.0,0.0,0.0,-37.4156,11330114,28462,32349,1
9.90402,16.0,16.0,0.0,0.0,-37.4156,11330724,28470,34466,1
9.93427,16.0,16.0,0.0,0.0,-37.4156,11331622,28494,36607,1
9.93427,16.0,16.0,0.0,0.0,-37.4156,11332046,28451,30611,1
9.93427,16.0,16.0,0.0,0.0,-37.4156,11332232,28457,32497,1
9.96673,16.0,16.0,0.0,0.0,-37.4156,11333222,28465,35530,1
9.96673,16.0,16.0,0.0,0.0,-37.4156,11334361,28440,35645,1
9.96673,16.0,16.0,0.0,0.0,-37.4156,11335316,28538,33680,1
9.99133,16.0,16.0,0.0,0.0,-37.4156,11335452,28407,35258,1
9.99133,16.0,16.0,0.0,0.0,-37.4156,11337541,28402,33289,1
9.99133,16.0,16.0,0.0,0.0,-37.4156,11338141,28503,36931,1
10.0238,16.0,16.0,0.0,0.0,-37.4156,11335456,28475,37222,1
10.0238,16.0,16.0,0.0,0.0,-37.4156,11336362,28490,32059,1
10.0238,16.0,16.0,0.0,0.0,-37.4156,11336123,28491,36556,1
10.05537,16.0,16.0,0.0,0.0,-38.3156,11337737,28466,37185,1
10.05537,16.0,16.0,0.0,0.0,-38.3156,11337384,28462,32414,1
10.05537,16.0,16.0,0.0,0.0,-38.3156,11338937,28495,36770,1
10.08706,16.0,16.0,0.0,0.0,-38.3156,11338966,28454,32297,1
10.08706,16.0,16.0,0.0,0.0,-38.3156,11341719,28398,33063,1
10.08706,16.0,16.0,0.0,0.0,-38.3156,11338814,28403,37438,1
10.1189,16.0,16.0,0.0,0.0,-38.3156,11341586,28452,31820,1
10.1189,16.0,16.0,0.0,0.0,-38.3156,11340740,28408,29257,1
10.1189,16.0,16.0,0.0,0.0,-38.3156,11340551,28456,33073,1
10.15069,16.0,16.0,0.0,0.0,-38.3156,11344052,28531,33808,1
10.15069,16.0,16.0,0.0,0.0,-38.3156,11344693,28487,31401,1
10.15069,16.0,16.0,0.0,0.0,-38.3156,11344830,28428,36956,1
10.18288,16.0,16.0,0.0,0.0,-38.3156,11349884,28500,35375,1
10.18288,16.0,16.0,0.0,0.0,-38.3156,11346565,28430,31996,1
10.18288,16.0,16.0,0.0,0.0,-38.3156,11346570,28459,33487,1
10.19935,16.0,16.0,0.0,0.0,-38.3156,11346577,28431,33804,1
10.19935,16.0,16.0,0.0,0.0,-38.3156,11348737,28449,36637,1
10.19935,16.0,16.0,0.0,0.0,-38.3156,11347743,28473,28818,1
10.23031,16.0,16.0,0.0,0.0,-38.3156,11347958,28473,37609,1
10.23031,16.0,16.0,0.0,0.0,-38.3156,11349486,28467,32123,1
10.23031,16.0,16.0,0.0,0.0,-38.3156,11349377,28530,32605,1
10.26246,16.0,16.0,0.0,0.0,-38.3156,11351992,28542,30693,1
10.26246,16.0,16.0,0.0,0.0,-38.3156,11351316,28478,34742,1
10.26246,16.0,16.0,0.0,0.0,-38.3156,11351359,28437,33192,1
10.29465,16.0,16.0,0.0,0.0,-39.2437,11351992,28494,38407,1
10.29465,16.0,16.0,0.0,0.0,-39.2437,11352631,28451,34040,1
10.29465,16.0,16.0,0.0,0.0,-39.2437,11354204,28419,36024,1
10.3268,16.0,16.0,0.0,0.0,-39.2437,11353048,28385,31606,1
10.3268,16.0,16.0,0.0,0.0,-39.2437,11358893,28426,38658,1
10.3268,16.0,16.0,0.0,0.0,-39.2437,11356648,28474,31914,1
10.36206,16.0,16.0,0.0,0.0,-39.2437,11356513,28438,32727,1
10.36206,16.0,16.0,0.0,0.0,-39.2437,11356684,28423,35943,1
10.36206,16.0,16.0,0.0,0.0,-39.2437,11355955,28521,33272,1
10.37809,16.0,16.0,0.0,0.0,-39.2437,11358219,28427,33271,1
10.37809,16.0,16.0,0.0,0.0,-39.2437,11360121,28514,35390,1
10.37809,16.0,16.0,0.0,0.0,-39.2437,11359585,28461,32267,1
10.40972,16.0,16.0,0.0,0.0,-39.2437,11362347,28552,37488,1
10.40972,16.0,16.0,0.0,0.0,-39.2437,11363814,28533,30578,1
10.40972,16.0,16.0,0.0,0.0,-39.2437,11366127,28417,33132,1
10.44196,16.0,16.0,0.0,0.0,-39.2437,11364379,28488,39445,1
10.44196,16.0,16.0,0.0,0.0,-39.2437,11366095,28466,32017,1
10.44196,16.0,16.0,0.0,0.0,-39.2437,11366479,28499,33246,1
10.47409,16.0,16.0,0.0,0.0,-40.1812,11366874,28522,33381,1
10.47409,16.0,16.0,0.0,0.0,-40.1812,11366974,28441,31427,1
10.47409,16.0,16.0,0.0,0.0,-40.1812,11367503,28472,35866,1
10.50626,16.0,16.0,0.0,0.0,-40.1812,11368920,28495,33787,1
10.50626,16.0,16.0,0.0,0.0,-40.1812,11371183,28406,30112,1
10.50626,16.0,16.0,0.0,0.0,-40.1812,11372089,28547,31846,1
10.53848,16.0,16.0,0.0,0.0,-40.1812,11372226,28423,31782,1
10.53848,16.0,16.0,0.0,0.0,-40.1812,11375208,28551,34481,1
10.54196,16.0,16.0,0.0,0.0,-40.1812,11374634,28410,34798,1
10.57073,16.0,16.0,0.0,0.0,-40.1812,11374540,28448,33092,1
10.57073,16.0,16.0,0.0,0.0,-40.1812,11376679,28433,35086,1
10.57073,16.0,16.0,0.0,0.0,-40.1812,11380981,28455,34348,1
10.60641,16.0,16.0,0.0,0.0,-40.1812,11382689,28468,34043,1
10.60641,16.0,16.0,0.0,0.0,-40.1812,11379453,28446,34877,1
10.60641,16.0,16.0,0.0,0.0,-40.1812,11379175,28428,30259,1
10.62206,16.0,16.0,0.0,0.0,-40.1812,11380461,28436,30951,1
10.62281,16.0,16.0,0.0,0.0,-40.1812,11381476,28466,37809,1
10.62281,16.0,16.0,0.0,0.0,-40.1812,11384134,28437,33883,1
10.65402,16.0,16.0,0.0,0.0,-40.1812,11384031,28482,33555,1
10.65402,16.0,16.0,0.0,0.0,-40.1812,11384651,28498,34159,1
10.65402,16.0,16.0,0.0,0.0,-40.1812,11384824,28468,30362,1
10.68572,16.0,16.0,0.0,0.0,-40.1812,11385662,28452,38760,1
10.68572,16.0,16.0,0.0,0.0,-40.1812,11389926,28432,30076,1
10.68572,16.0,16.0,0.0,0.0,-40.1812,11390666,28457,33612,1
10.72442,16.0,16.0,0.0,0.0,-41.1281,11389202,28414,37432,1
