t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.14169,7.0,7.0,0.0,0.0,-25.1031,11642223,26717,34237,1
7.17681,7.0,7.0,0.0,0.0,-25.1031,11640406,26694,32491,1
7.17681,7.0,7.0,0.0,0.0,-25.1031,11642331,26708,32272,1
7.17681,7.0,7.0,0.0,0.0,-25.1031,11642496,26753,32994,1
7.21122,7.0,7.0,0.0,0.0,-25.1031,11643368,26672,31090,1
7.21122,7.0,7.0,0.0,0.0,-25.1031,11640931,26739,32605,1
7.21122,7.0,7.0,0.0,0.0,-25.1031,11642356,26765,30764,1
7.24312,7.0,7.0,0.0,0.0,-25.1031,11641334,26736,32192,1
7.24312,7.0,7.0,0.0,0.0,-25.1031,11641002,26761,36138,1
7.24312,7.0,7.0,0.0,0.0,-25.1031,11644225,26751,33443,1
7.2762,7.0,7.0,0.0,0.0,-25.9937,11641867,26700,33746,1
7.2762,7.0,7.0,0.0,0.0,-25.9937,11642623,26748,36689,1
7.2762,7.0,7.0,0.0,0.0,-25.9937,11642863,26704,31500,1
7.29157,7.0,7.0,0.0,0.0,-25.9937,11644891,26813,32223,1
7.29157,7.0,7.0,0.0,0.0,-25.9937,11644460,26761,34608,1
7.29157,7.0,7.0,0.0,0.0,-25.9937,11642059,26766,31465,1
7.32238,7.0,7.0,0.0,0.0,-25.9937,11643535,26772,33628,1
7.32238,7.0,7.0,0.0,0.0,-25.9937,11644039,26759,34289,1
7.32238,7.0,7.0,0.0,0.0,-25.9937,11643546,26737,35067,1
7.35458,7.0,7.0,0.0,0.0,-25.9937,11644874,26805,34547,1
7.35458,7.0,7.0,0.0,0.0,-25.9937,11643875,26778,37288,1
7.35458,7.0,7.0,0.0,0.0,-25.9937,11643742,26795,33010,1
7.38673,7.0,7.0,0.0,0.0,-25.9937,11643241,26848,36825,1
7.38673,7.0,7.0,0.0,0.0,-25.9937,11643777,26665,34811,1
7.38673,7.0,7.0,0.0,0.0,-25.9937,11645031,26720,35225,1
7.41814,7.0,7.0,0.0,0.0,-25.9937,11644460,26743,35183,1
7.41814,7.0,7.0,0.0,0.0,-25.9937,11643852,26773,34762,1
7.41814,7.0,7.0,0.0,0.0,-25.9937,11644324,26755,33294,1
7.44998,7.0,7.0,0.0,0.0,-25.9937,11645322,26801,30746,1
7.44998,7.0,7.0,0.0,0.0,-25.9937,11647510,26756,31757,1
7.44998,7.0,7.0,0.0,0.0,-25.9937,11642531,26785,34540,1
7.48163,7.0,7.0,0.0,0.0,-25.9937,11643621,26771,34521,1
7.48163,7.0,7.0,0.0,0.0,-25.9937,11643335,26712,34323,1
7.48163,7.0,7.0,0.0,0.0,-25.9937,11643855,26753,36528,1
7.50069,7.0,7.0,0.0,0.0,-26.9187,11643410,26774,32143,1
7.50069,7.0,7.0,0.0,0.0,-26.9187,11644919,26728,34173,1
7.50069,7.0,7.0,0.0,0.0,-26.9187,11645728,26805,36630,1
7.5327,7.0,7.0,0.0,0.0,-26.9187,11644499,26783,31069,1
7.5327,7.0,7.0,0.0,0.0,-26.9187,11644360,26744,34555,1
7.5327,7.0,7.0,0.0,0.0,-26.9187,11644034,26733,32716,1
7.56471,7.0,7.0,0.0,0.0,-26.9187,11645674,26767,33073,1
7.56471,7.0,7.0,0.0,0.0,-26.9187,11645110,26706,33405,1
7.56471,7.0,7.0,0.0,0.0,-26.9187,11644895,26743,31516,1
7.59721,7.0,7.0,0.0,0.0,-26.9187,11644048,26727,30417,1
7.59721,7.0,7.0,0.0,0.0,-26.9187,11647276,26747,33535,1
7.59721,7.0,7.0,0.0,0.0,-26.9187,11644951,26703,35588,1
7.62931,7.0,7.0,0.0,0.0,-26.9187,11649462,26872,31399,1
7.62931,7.0,7.0,0.0,0.0,-26.9187,11646015,26732,37290,1
7.62931,7.0,7.0,0.0,0.0,-26.9187,11647069,26699,30571,1
7.66302,7.0,7.0,0.0,0.0,-26.9187,11646741,26755,35805,1
7.66302,7.0,7.0,0.0,0.0,-26.9187,11647589,26740,32416,1
7.66302,7.0,7.0,0.0,0.0,-26.9187,11646993,26729,34319,1
7.6928,7.0,7.0,0.0,0.0,-26.9187,11646964,26738,33892,1
7.6928,7.0,7.0,0.0,0.0,-26.9187,11646605,26698,32082,1
7.6928,7.0,7.0,0.0,0.0,-26.9187,11647130,26778,34965,1
7.70864,7.0,7.0,0.0,0.0,-27.8625,11646670,26790,33199,1
7.70864,7.0,7.0,0.0,0.0,-27.8625,11647769,26765,32820,1
7.70864,7.0,7.0,0.0,0.0,-27.8625,11646993,26684,34942,1
7.7405,7.0,7.0,0.0,0.0,-27.8625,11646927,26766,38228,1
7.7405,7.0,7.0,0.0,0.0,-27.8625,11646661,26791,40046,1
7.7405,7.0,7.0,0.0,0.0,-27.8625,11647276,26761,31808,1
7.77262,7.0,7.0,0.0,0.0,-27.8625,11648597,26687,34279,1
7.77262,7.0,7.0,0.0,0.0,-27.8625,11648697,26719,35265,1
7.77262,7.0,7.0,0.0,0.0,-27.8625,11649001,26762,31099,1
7.8045,7.0,7.0,0.0,0.0,-27.8625,11648272,26779,38603,1
7.8045,7.0,7.0,0.0,0.0,-27.8625,11649322,26789,31945,1
7.8045,7.0,7.0,0.0,0.0,-27.8625,11649728,26777,33018,1
7.84162,7.0,7.0,0.0,0.0,-27.8625,11650844,26785,30813,1
7.84162,7.0,7.0,0.0,0.0,-27.8625,11648790,26733,33962,1
7.84162,7.0,7.0,0.0,0.0,-27.8625,11649619,26733,35790,1
7.87401,7.0,7.0,0.0,0.0,-27.8625,11649042,26756,37257,1
7.87401,7.0,7.0,0.0,0.0,-27.8625,11649275,26804,39329,1
7.87401,7.0,7.0,0.0,0.0,-27.8625,11650111,26659,36501,1
7.89009,7.0,7.0,0.0,0.0,-27.8625,11649435,26751,35845,1
7.89009,7.0,7.0,0.0,0.0,-27.8625,11650211,26760,33696,1
7.89009,7.0,7.0,0.0,0.0,-27.8625,11650734,26796,30521,1
7.92143,7.0,7.0,0.0,0.0,-28.8125,11650379,26709,34085,1
7.92143,7.0,7.0,0.0,0.0,-28.8125,11653858,26723,33129,1
7.92143,7.0,7.0,0.0,0.0,-28.8125,11658110,26741,33937,1
7.95833,7.0,7.0,0.0,0.0,-28.8125,11651387,26779,32554,1
7.95833,7.0,7.0,0.0,0.0,-28.8125,11649681,26784,34286,1
7.95833,7.0,7.0,0.0,0.0,-28.8125,11651309,26721,36160,1
7.99021,7.0,7.0,0.0,0.0,-28.8125,11649477,26751,30251,1
7.99021,7.0,7.0,0.0,0.0,-28.8125,11655020,26728,32759,1
7.99021,7.0,7.0,0.0,0.0,-28.8125,11650692,26717,34015,1
8.00729,7.0,7.0,0.0,0.0,-28.8125,11652079,26776,35490,1
8.00729,7.0,7.0,0.0,0.0,-28.8125,11652227,26748,36932,1
8.00729,7.0,7.0,0.0,0.0,-28.8125,11652458,26749,34637,1
8.05455,7.0,7.0,0.0,0.0,-28.8125,11656201,26781,36114,1
8.05455,7.0,7.0,0.0,0.0,-28.8125,11651931,26711,34590,1
8.05455,7.0,7.0,0.0,0.0,-28.8125,11653225,26795,33817,1
8.07083,7.0,7.0,0.0,0.0,-28.8125,11652701,26780,32831,1
8.07083,7.0,7.0,0.0,0.0,-28.8125,11651729,26769,36936,1
8.07083,7.0,7.0,0.0,0.0,-28.8125,11654217,26753,29113,1
8.10295,7.0,7.0,0.0,0.0,-28.8125,11653166,26725,34334,1
8.10295,7.0,7.0,0.0,0.0,-28.8125,11653514,26725,30957,1
8.10295,7.0,7.0,0.0,0.0,-28.8125,11654037,26722,32951,1
8.13497,7.0,7.0,0.0,0.0,-29.7656,11653678,26776,37283,1
8.13497,7.0,7.0,0.0,0.0,-29.7656,11656859,26725,32883,1
8.13497,7.0,7.0,0.0,0.0,-29.7656,11654934,26772,38290,1
8.17552,7.0,7.0,0.0,0.0,-29.7656,11653773,26731,33016,1
8.17552,7.0,7.0,0.0,0.0,-29.7656,11653520,26812,35695,1
8.17552,7.0,7.0,0.0,0.0,-29.7656,11656401,26744,35466,1
8.19245,7.0,7.0,0.0,0.0,-29.7656,11655434,26788,32713,1
8.19245,7.0,7.0,0.0,0.0,-29.7656,11655979,26726,31728,1
8.19245,7.0,7.0,0.0,0.0,-29.7656,11655330,26778,32117,1
8.22309,7.0,7.0,0.0,0.0,-29.7656,11655466,26734,33572,1
8.22309,7.0,7.0,0.0,0.0,-29.7656,11655688,26755,34115,1
8.22309,7.0,7.0,0.0,0.0,-29.7656,11657530,26786,33897,1
8.25496,7.0,7.0,0.0,0.0,-29.7656,11660026,26709,35934,1
8.25496,7.0,7.0,0.0,0.0,-29.7656,11655638,26752,31921,1
8.25496,7.0,7.0,0.0,0.0,-29.7656,11656522,26741,33827,1
8.28831,7.0,7.0,0.0,0.0,-29.7656,11655154,26718,36170,1
8.28831,7.0,7.0,0.0,0.0,-29.7656,11656627,26746,36378,1
8.28831,7.0,7.0,0.0,0.0,-29.7656,11657884,26799,34052,1
8.3185,7.0,7.0,0.0,0.0,-29.7656,11657768,26742,33138,1
8.3185,7.0,7.0,0.0,0.0,-29.7656,11656121,26766,36996,1
8.3185,7.0,7.0,0.0,0.0,-29.7656,11657339,26685,34823,1
8.35043,7.0,7.0,0.0,0.0,-30.7281,11657093,26776,34446,1
8.35043,7.0,7.0,0.0,0.0,-30.7281,11658344,26756,31742,1
8.35043,7.0,7.0,0.0,0.0,-30.7281,11658642,26728,31459,1
8.38255,7.0,7.0,0.0,0.0,-30.7281,11658900,26760,35710,1
8.38255,7.0,7.0,0.0,0.0,-30.7281,11659895,26724,33108,1
8.38255,7.0,7.0,0.0,0.0,-30.7281,11657265,26726,33084,1
8.41477,7.0,7.0,0.0,0.0,-30.7281,11660052,26786,32616,1
8.41477,7.0,7.0,0.0,0.0,-30.7281,11661832,26729,36954,1
8.41477,7.0,7.0,0.0,0.0,-30.7281,11659361,26784,34161,1
8.43277,7.0,7.0,0.0,0.0,-30.7281,11659874,26801,37617,1
8.43277,7.0,7.0,0.0,0.0,-30.7281,11659453,26650,34068,1
8.43277,7.0,7.0,0.0,0.0,-30.7281,11658710,26773,35943,1
8.46325,7.0,7.0,0.0,0.0,-30.7281,11661540,26687,34480,1
8.46325,7.0,7.0,0.0,0.0,-30.7281,11659978,26810,35194,1
8.46325,7.0,7.0,0.0,0.0,-30.7281,11659888,26782,35799,1
8.49516,7.0,7.0,0.0,0.0,-30.7281,11660358,26686,30606,1
8.49516,7.0,7.0,0.0,0.0,-30.7281,11659951,26756,32904,1
8.49516,7.0,7.0,0.0,0.0,-30.7281,11663090,26766,37683,1
8.53037,7.0,7.0,0.0,0.0,-30.7281,11660653,26726,34807,1
8.53037,7.0,7.0,0.0,0.0,-30.7281,11661828,26759,35939,1
8.53037,7.0,7.0,0.0,0.0,-30.7281,11661933,26772,30405,1
8.56136,7.0,7.0,0.0,0.0,-31.675,11661034,26651,39552,1
8.56136,7.0,7.0,0.0,0.0,-31.675,11664299,26777,33480,1
8.56136,7.0,7.0,0.0,0.0,-31.675,11664014,26779,29349,1
8.59353,7.0,7.0,0.0,0.0,-31.675,11662364,26786,34974,1
8.59353,7.0,7.0,0.0,0.0,-31.675,11661846,26778,32551,1
8.59353,7.0,7.0,0.0,0.0,-31.675,11663010,26712,33054,1
8.60991,7.0,7.0,0.0,0.0,-31.675,11663757,26762,35403,1
8.60991,7.0,7.0,0.0,0.0,-31.675,11665796,26773,35524,1
8.60991,7.0,7.0,0.0,0.0,-31.675,11663686,26678,33469,1
8.64156,7.0,7.0,0.0,0.0,-31.675,11663913,26753,33593,1
8.64156,7.0,7.0,0.0,0.0,-31.675,11664640,26784,32000,1
8.64156,7.0,7.0,0.0,0.0,-31.675,11664654,26758,37465,1
8.67404,7.0,7.0,0.0,0.0,-31.675,11664660,26754,35314,1
8.67404,7.0,7.0,0.0,0.0,-31.675,11671107,26774,38301,1
8.67404,7.0,7.0,0.0,0.0,-31.675,11666360,26811,36494,1
8.70622,7.0,7.0,0.0,0.0,-31.675,11664242,26753,32446,1
8.70622,7.0,7.0,0.0,0.0,-31.675,11665250,26771,35743,1
8.70622,7.0,7.0,0.0,0.0,-31.675,11665594,26729,35153,1
8.74012,7.0,7.0,0.0,0.0,-31.675,11666844,26780,31554,1
8.74012,7.0,7.0,0.0,0.0,-31.675,11666601,26757,34189,1
8.74012,7.0,7.0,0.0,0.0,-31.675,11667094,26735,33560,1
8.77417,7.0,7.0,0.0,0.0,-32.6125,11666853,26782,29552,1
8.77417,7.0,7.0,0.0,0.0,-32.6125,11666366,26707,33588,1
8.77417,7.0,7.0,0.0,0.0,-32.6125,11668069,26768,38513,1
8.80417,7.0,7.0,0.0,0.0,-32.6125,11666777,26698,29730,1
8.80417,7.0,7.0,0.0,0.0,-32.6125,11667371,26726,32213,1
8.80417,7.0,7.0,0.0,0.0,-32.6125,11669163,26693,38477,1
8.83615,7.0,7.0,0.0,0.0,-32.6125,11668335,26716,30077,1
8.83615,7.0,7.0,0.0,0.0,-32.6125,11671107,26752,35148,1
8.83615,7.0,7.0,0.0,0.0,-32.6125,11668013,26748,30132,1
8.85214,7.0,7.0,0.0,0.0,-32.6125,11669002,26742,32161,1
8.85214,7.0,7.0,0.0,0.0,-32.6125,11669317,26729,35675,1
8.85214,7.0,7.0,0.0,0.0,-32.6125,11669872,26677,34354,1
8.88391,7.0,7.0,0.0,0.0,-32.6125,11669117,26795,36377,1
8.88391,7.0,7.0,0.0,0.0,-32.6125,11676287,26779,34650,1
8.88391,7.0,7.0,0.0,0.0,-32.6125,11670444,26784,40332,1
8.91784,7.0,7.0,0.0,0.0,-32.6125,11671107,26722,37361,1
8.91784,7.0,7.0,0.0,0.0,-32.6125,11683442,26727,35640,1
8.91784,7.0,7.0,0.0,0.0,-32.6125,11669404,26665,39714,1
8.94858,7.0,7.0,0.0,0.0,-32.6125,11671107,26651,31008,1
8.94858,7.0,7.0,0.0,0.0,-32.6125,11671731,26764,36208,1
8.94858,7.0,7.0,0.0,0.0,-32.6125,11671879,26774,38371,1
8.98015,7.0,7.0,0.0,0.0,-33.5438,11672122,26707,31591,1
8.98015,7.0,7.0,0.0,0.0,-33.5438,11672574,26641,34129,1
8.98015,7.0,7.0,0.0,0.0,-33.5438,11673778,26801,28971,1
9.01326,7.0,7.0,0.0,0.0,-33.5438,11673580,26751,29512,1
9.01326,7.0,7.0,0.0,0.0,-33.5438,11673270,26767,37760,1
9.01326,7.0,7.0,0.0,0.0,-33.5438,11674805,26775,39110,1
9.04368,7.0,7.0,0.0,0.0,-33.5438,11672398,26811,36641,1
9.04368,7.0,7.0,0.0,0.0,-33.5438,11675391,26783,34493,1
9.04368,7.0,7.0,0.0,0.0,-33.5438,11677375,26774,38315,1
9.06374,7.0,7.0,0.0,0.0,-33.5438,11674491,26639,34929,1
9.06374,7.0,7.0,0.0,0.0,-33.5438,11675380,26750,28939,1
9.06374,7.0,7.0,0.0,0.0,-33.5438,11675753,26734,34838,1
9.09177,7.0,7.0,0.0,0.0,-33.5438,11676527,26672,31540,1
9.09177,7.0,7.0,0.0,0.0,-33.5438,11679231,26743,36654,1
9.09177,7.0,7.0,0.0,0.0,-33.5438,11676222,26847,35011,1
9.12383,7.0,7.0,0.0,0.0,-33.5438,11675888,26689,33660,1
9.12383,7.0,7.0,0.0,0.0,-33.5438,11676384,26770,35675,1
9.12383,7.0,7.0,0.0,0.0,-33.5438,11679041,26763,31893,1
9.15662,7.0,7.0,0.0,0.0,-33.5438,11680629,26735,31299,1
9.15662,7.0,7.0,0.0,0.0,-33.5438,11678528,26742,36708,1
9.15662,7.0,7.0,0.0,0.0,-33.5438,11681035,26706,34377,1
9.18797,7.0,7.0,0.0,0.0,-34.475,11681144,26773,34325,1
9.18797,7.0,7.0,0.0,0.0,-34.475,11681382,26750,30403,1
9.18797,7.0,7.0,0.0,0.0,-34.475,11679124,26758,37444,1
9.22059,7.0,7.0,0.0,0.0,-34.475,11679147,26719,33603,1
9.22059,7.0,7.0,0.0,0.0,-34.475,11680485,26761,36097,1
9.22059,7.0,7.0,0.0,0.0,-34.475,11681302,26779,36236,1
9.25186,7.0,7.0,0.0,0.0,-34.475,11681498,26699,26240,1
9.25186,7.0,7.0,0.0,0.0,-34.475,11684077,26728,35063,1
9.25186,7.0,7.0,0.0,0.0,-34.475,11683968,26745,33422,1
9.28369,7.0,7.0,0.0,0.0,-34.475,11681957,26754,32805,1
9.28369,7.0,7.0,0.0,0.0,-34.475,11681384,26751,34639,1
9.28369,7.0,7.0,0.0,0.0,-34.475,11682704,26767,38617,1
9.31549,7.0,7.0,0.0,0.0,-34.475,11681913,26764,39468,1
9.31549,7.0,7.0,0.0,0.0,-34.475,11687111,26756,38236,1
9.31549,7.0,7.0,0.0,0.0,-34.475,11683232,26712,30909,1
9.33561,7.0,7.0,0.0,0.0,-34.475,11683807,26776,33990,1
9.33561,7.0,7.0,0.0,0.0,-34.475,11682603,26822,30933,1
9.33561,7.0,7.0,0.0,0.0,-34.475,11684879,26720,33417,1
9.36419,7.0,7.0,0.0,0.0,-34.475,11688334,26696,32233,1
9.36419,7.0,7.0,0.0,0.0,-34.475,11685340,26738,28211,1
9.36419,7.0,7.0,0.0,0.0,-34.475,11685791,26762,31123,1
9.39589,7.0,7.0,0.0,0.0,-35.4,11686274,26730,32206,1
9.39589,7.0,7.0,0.0,0.0,-35.4,11688447,26780,37608,1
9.39589,7.0,7.0,0.0,0.0,-35.4,11689097,26761,34697,1
9.42883,7.0,7.0,0.0,0.0,-35.4,11700176,26708,34200,1
9.42883,7.0,7.0,0.0,0.0,-35.4,11688298,26813,33605,1
9.42883,7.0,7.0,0.0,0.0,-35.4,11689382,26722,31362,1
9.46028,7.0,7.0,0.0,0.0,-35.4,11690107,26673,31689,1
9.46028,7.0,7.0,0.0,0.0,-35.4,11689793,26691,33140,1
9.46028,7.0,7.0,0.0,0.0,-35.4,11693020,26701,34132,1
9.49334,7.0,7.0,0.0,0.0,-35.4,11689212,26745,31587,1
9.49334,7.0,7.0,0.0,0.0,-35.4,11691278,26789,31247,1
9.49334,7.0,7.0,0.0,0.0,-35.4,11691613,26730,33032,1
9.52414,7.0,7.0,0.0,0.0,-35.4,11692086,26804,35431,1
9.52414,7.0,7.0,0.0,0.0,-35.4,11690287,26726,38433,1
9.52414,7.0,7.0,0.0,0.0,-35.4,11692753,26791,34730,1
9.55632,7.0,7.0,0.0,0.0,-35.4,11693079,26792,27916,1
9.55632,7.0,7.0,0.0,0.0,-35.4,11693857,26682,35565,1
9.55632,7.0,7.0,0.0,0.0,-35.4,11695321,26737,34035,1
9.57209,7.0,7.0,0.0,0.0,-35.4,11696662,26797,30172,1
9.57209,7.0,7.0,0.0,0.0,-35.4,11695232,26767,36000,1
9.57209,7.0,7.0,0.0,0.0,-35.4,11695389,26769,35668,1
9.60423,7.0,7.0,0.0,0.0,-36.3281,11696764,26793,34656,1
9.60423,7.0,7.0,0.0,0.0,-36.3281,11696598,26758,32571,1
9.60423,7.0,7.0,0.0,0.0,-36.3281,11696323,26795,36166,1
9.63653,7.0,7.0,0.0,0.0,-36.3281,11701033,26764,31264,1
9.63653,7.0,7.0,0.0,0.0,-36.3281,11698089,26727,36579,1
9.63653,7.0,7.0,0.0,0.0,-36.3281,11698416,26752,38058,1
9.66984,7.0,7.0,0.0,0.0,-36.3281,11700076,26676,30388,1
9.66984,7.0,7.0,0.0,0.0,-36.3281,11699969,26851,28168,1
9.66984,7.0,7.0,0.0,0.0,-36.3281,11703674,26779,30659,1
9.70112,7.0,7.0,0.0,0.0,-36.3281,11698618,26740,33682,1
9.70112,7.0,7.0,0.0,0.0,-36.3281,11699720,26720,33909,1
9.70112,7.0,7.0,0.0,0.0,-36.3281,11700476,26752,34628,1
9.73357,7.0,7.0,0.0,0.0,-36.3281,11703390,26778,29025,1
9.73357,7.0,7.0,0.0,0.0,-36.3281,11700343,26734,36550,1
9.73357,7.0,7.0,0.0,0.0,-36.3281,11703296,26730,32862,1
9.76562,7.0,7.0,0.0,0.0,-36.3281,11703508,26763,33609,1
9.76562,7.0,7.0,0.0,0.0,-36.3281,11703566,26737,29357,1
9.76562,7.0,7.0,0.0,0.0,-36.3281,11703414,26731,30622,1
9.78227,7.0,7.0,0.0,0.0,-36.3281,11705650,26739,33213,1
9.78227,7.0,7.0,0.0,0.0,-36.3281,11705780,26794,33315,1
9.78227,7.0,7.0,0.0,0.0,-36.3281,11706472,26769,34581,1
9.81418,7.0,7.0,0.0,0.0,-37.2656,11705506,26759,28205,1
9.81418,7.0,7.0,0.0,0.0,-37.2656,11707379,26758,33968,1
9.81418,7.0,7.0,0.0,0.0,-37.2656,11705940,26774,35585,1
9.84733,7.0,7.0,0.0,0.0,-37.2656,11714351,26730,33090,1
9.84733,7.0,7.0,0.0,0.0,-37.2656,11708499,26717,36099,1
9.84733,7.0,7.0,0.0,0.0,-37.2656,11707994,26768,32956,1
9.87813,7.0,7.0,0.0,0.0,-37.2656,11708248,26811,35492,1
9.88057,7.0,7.0,0.0,0.0,-37.2656,11710525,26732,34925,1
9.88057,7.0,7.0,0.0,0.0,-37.2656,11711306,26806,31091,1
9.90967,7.0,7.0,0.0,0.0,-37.2656,11711322,26749,33339,1
9.90967,7.0,7.0,0.0,0.0,-37.2656,11711751,26768,37310,1
9.90967,7.0,7.0,0.0,0.0,-37.2656,11712287,26759,31702,1
9.94235,7.0,7.0,0.0,0.0,-37.2656,11713547,26742,33755,1
9.94235,7.0,7.0,0.0,0.0,-37.2656,11716687,26746,32647,1
9.94235,7.0,7.0,0.0,0.0,-37.2656,11713806,26687,36175,1
9.96529,7.0,7.0,0.0,0.0,-37.2656,11713789,26740,32162,1
9.96529,7.0,7.0,0.0,0.0,-37.2656,11715970,26711,35805,1
9.96529,7.0,7.0,0.0,0.0,-37.2656,11715859,26746,33992,1
10.00112,7.0,7.0,0.0,0.0,-37.2656,11715594,26700,36927,1
10.00112,7.0,7.0,0.0,0.0,-37.2656,11721351,26864,35371,1
10.00112,7.0,7.0,0.0,0.0,-37.2656,11718486,26813,36715,1
10.02908,7.0,7.0,0.0,0.0,-38.2437,11718217,26789,32961,1
10.02908,7.0,7.0,0.0,0.0,-38.2437,11720035,26757,35432,1
10.02908,7.0,7.0,0.0,0.0,-38.2437,11720177,26702,33078,1
10.0609,7.0,7.0,0.0,0.0,-38.2437,11720713,26782,36128,1
10.0609,7.0,7.0,0.0,0.0,-38.2437,11719790,26790,31294,1
10.0609,7.0,7.0,0.0,0.0,-38.2437,11722235,26737,29975,1
10.09545,7.0,7.0,0.0,0.0,-38.2437,11723051,26741,31613,1
10.09545,7.0,7.0,0.0,0.0,-38.2437,11721420,26704,35573,1
10.09545,7.0,7.0,0.0,0.0,-38.2437,11726312,26727,30418,1
10.12571,7.0,7.0,0.0,0.0,-38.2437,11723688,26680,32801,1
10.12571,7.0,7.0,0.0,0.0,-38.2437,11725129,26758,32378,1
10.12571,7.0,7.0,0.0,0.0,-38.2437,11725873,26780,33861,1
10.14155,7.0,7.0,0.0,0.0,-38.2437,11728728,26726,32758,1
10.14155,7.0,7.0,0.0,0.0,-38.2437,11728344,26690,34032,1
10.14155,7.0,7.0,0.0,0.0,-38.2437,11726728,26721,35299,1
10.17616,7.0,7.0,0.0,0.0,-38.2437,11729204,26743,34264,1
10.17616,7.0,7.0,0.0,0.0,-38.2437,11729099,26665,33885,1
10.17616,7.0,7.0,0.0,0.0,-38.2437,11731492,26753,29960,1
10.20738,7.0,7.0,0.0,0.0,-38.2437,11732746,26774,31043,1
10.20738,7.0,7.0,0.0,0.0,-38.2437,11732566,26751,36130,1
10.20738,7.0,7.0,0.0,0.0,-38.2437,11733949,26764,32195,1
10.24097,7.0,7.0,0.0,0.0,-39.1625,11733278,26746,33070,1
10.24097,7.0,7.0,0.0,0.0,-39.1625,11733718,26766,31158,1
10.24097,7.0,7.0,0.0,0.0,-39.1625,11734883,26794,29123,1
10.27314,7.0,7.0,0.0,0.0,-39.1625,11738594,26808,34109,1
10.27314,7.0,7.0,0.0,0.0,-39.1625,11737307,26766,34317,1
10.27314,7.0,7.0,0.0,0.0,-39.1625,11736900,26774,34176,1
10.30498,7.0,7.0,0.0,0.0,-39.1625,11738372,26815,33826,1
10.30498,7.0,7.0,0.0,0.0,-39.1625,11739695,26697,31837,1
10.30498,7.0,7.0,0.0,0.0,-39.1625,11743151,26785,33051,1
10.33715,7.0,7.0,0.0,0.0,-39.1625,11741027,26756,34550,1
10.33715,7.0,7.0,0.0,0.0,-39.1625,11741129,26778,35758,1
10.33715,7.0,7.0,0.0,0.0,-39.1625,11742505,26770,34303,1
10.35288,7.0,7.0,0.0,0.0,-39.1625,11745054,26699,34693,1
10.35288,7.0,7.0,0.0,0.0,-39.1625,11746861,26710,31873,1
10.35288,7.0,7.0,0.0,0.0,-39.1625,11746540,26790,31325,1
10.38504,7.0,7.0,0.0,0.0,-39.1625,11746377,26686,31525,1
10.38504,7.0,7.0,0.0,0.0,-39.1625,11748447,26751,30258,1
10.38504,7.0,7.0,0.0,0.0,-39.1625,11748160,26817,32269,1
10.41706,7.0,7.0,0.0,0.0,-39.1625,11751890,26775,33703,1
10.41706,7.0,7.0,0.0,0.0,-39.1625,11755413,26749,35315,1
10.41706,7.0,7.0,0.0,0.0,-39.1625,11752732,26708,30685,1
10.44939,7.0,7.0,0.0,0.0,-40.1,11753774,26817,33015,1
10.44939,7.0,7.0,0.0,0.0,-40.1,11756675,26761,34042,1
10.44939,7.0,7.0,0.0,0.0,-40.1,11756006,26674,33522,1
10.4815,7.0,7.0,0.0,0.0,-40.1,11756924,26740,30455,1
10.4815,7.0,7.0,0.0,0.0,-40.1,11758313,26724,34007,1
10.4815,7.0,7.0,0.0,0.0,-40.1,11758275,26699,33277,1
10.51514,7.0,7.0,0.0,0.0,-40.1,11760120,26719,38096,1
10.51514,7.0,7.0,0.0,0.0,-40.1,11761166,26756,36305,1
10.51514,7.0,7.0,0.0,0.0,-40.1,11760662,26664,32199,1
10.5298,7.0,7.0,0.0,0.0,-40.1,11763254,26742,38067,1
10.5298,7.0,7.0,0.0,0.0,-40.1,11764104,26736,31538,1
10.5298,7.0,7.0,0.0,0.0,-40.1,11765590,26761,33891,1
10.57914,7.0,7.0,0.0,0.0,-40.1,11766949,26698,34740,1
10.57914,7.0,7.0,0.0,0.0,-40.1,11767467,26762,32996,1
10.57914,7.0,7.0,0.0,0.0,-40.1,11768930,26723,33493,1
10.59389,7.0,7.0,0.0,0.0,-40.1,11769594,26715,29889,1
10.59389,7.0,7.0,0.0,0.0,-40.1,11769785,26668,31126,1
10.59389,7.0,7.0,0.0,0.0,-40.1,11769883,26715,34432,1
10.62609,7.0,7.0,0.0,0.0,-40.1,11771607,26775,32277,1
10.62609,7.0,7.0,0.0,0.0,-40.1,11774353,26732,31698,1
10.62609,7.0,7.0,0.0,0.0,-40.1,11773094,26726,35239,1
10.65773,7.0,7.0,0.0,0.0,-41.0406,11772999,26734,32542,1
10.65773,7.0,7.0,0.0,0.0,-41.0406,11773698,26749,29607,1
10.65773,7.0,7.0,0.0,0.0,-41.0406,11776939,26765,33184,1
10.69008,7.0,7.0,0.0,0.0,-41.0406,11779389,26759,33137,1
10.69008,7.0,7.0,0.0,0.0,-41.0406,11776230,26698,35200,1
10.69008,7.0,7.0,0.0,0.0,-41.0406,11778222,26762,29968,1
10.72884,7.0,7.0,0.0,0.0,-41.0406,11779373,26771,34667,1
10.72884,7.0,7.0,0.0,0.0,-41.0406,11780676,26719,30651,1
10.72884,7.0,7.0,0.0,0.0,-41.0406,11785465,26710,34950,1
10.74405,7.0,7.0,0.0,0.0,-41.0406,11790947,26765,37442,1
