t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.14333,3.0,3.0,0.0,0.0,-25.0562,11824263,25972,35877,1
7.14384,3.0,3.0,0.0,0.0,-25.0562,11822951,25910,31314,1
7.17614,3.0,3.0,0.0,0.0,-25.0562,11826098,25925,32068,1
7.17614,3.0,3.0,0.0,0.0,-25.0562,11822655,25864,36309,1
7.17614,3.0,3.0,0.0,0.0,-25.0562,11823633,25922,37742,1
7.20764,3.0,3.0,0.0,0.0,-25.0562,11824984,25940,31424,1
7.20963,3.0,3.0,0.0,0.0,-25.0562,11824459,25853,34858,1
7.20963,3.0,3.0,0.0,0.0,-25.0562,11823267,25934,35765,1
7.2274,3.0,3.0,0.0,0.0,-25.0562,11827616,25923,34808,1
7.2274,3.0,3.0,0.0,0.0,-25.0562,11825079,25989,31296,1
7.2274,3.0,3.0,0.0,0.0,-25.0562,11823896,25903,32839,1
7.27195,3.0,3.0,0.0,0.0,-25.0562,11824538,25909,31915,1
7.27195,3.0,3.0,0.0,0.0,-25.0562,11825350,25963,32582,1
7.27195,3.0,3.0,0.0,0.0,-25.0562,11825350,25883,33500,1
7.28809,3.0,3.0,0.0,0.0,-25.0562,11824187,25902,37269,1
7.28809,3.0,3.0,0.0,0.0,-25.0562,11825512,25951,30808,1
7.28809,3.0,3.0,0.0,0.0,-25.0562,11824174,25923,36180,1
7.32283,3.0,3.0,0.0,0.0,-25.9906,11826304,25898,36156,1
7.32283,3.0,3.0,0.0,0.0,-25.9906,11828416,25989,33430,1
7.32283,3.0,3.0,0.0,0.0,-25.9906,11825789,25909,35164,1
7.35308,3.0,3.0,0.0,0.0,-25.9906,11825577,25963,34434,1
7.35417,3.0,3.0,0.0,0.0,-25.9906,11826631,25887,32508,1
7.35417,3.0,3.0,0.0,0.0,-25.9906,11826759,26022,34377,1
7.38901,3.0,3.0,0.0,0.0,-25.9906,11828592,25930,30383,1
7.38901,3.0,3.0,0.0,0.0,-25.9906,11827670,25959,38372,1
7.38901,3.0,3.0,0.0,0.0,-25.9906,11828467,25956,33747,1
7.40876,3.0,3.0,0.0,0.0,-25.9906,11826475,25937,34512,1
7.40876,3.0,3.0,0.0,0.0,-25.9906,11826408,25970,35655,1
7.40876,3.0,3.0,0.0,0.0,-25.9906,11829882,25993,33262,1
7.43702,3.0,3.0,0.0,0.0,-25.9906,11825350,25902,33371,1
7.43702,3.0,3.0,0.0,0.0,-25.9906,11826189,26011,37037,1
7.43702,3.0,3.0,0.0,0.0,-25.9906,11827037,25980,34174,1
7.46865,3.0,3.0,0.0,0.0,-25.9906,11827298,25919,31794,1
7.46865,3.0,3.0,0.0,0.0,-25.9906,11829211,26020,40156,1
7.46865,3.0,3.0,0.0,0.0,-25.9906,11828637,26040,37582,1
7.50162,3.0,3.0,0.0,0.0,-25.9906,11828135,25954,32157,1
7.50162,3.0,3.0,0.0,0.0,-25.9906,11827760,25972,32258,1
7.50162,3.0,3.0,0.0,0.0,-25.9906,11829359,25987,33485,1
7.53213,3.0,3.0,0.0,0.0,-26.9375,11829750,25869,32566,1
7.53213,3.0,3.0,0.0,0.0,-26.9375,11831218,25926,31577,1
7.53213,3.0,3.0,0.0,0.0,-26.9375,11826796,26065,29823,1
7.56383,3.0,3.0,0.0,0.0,-26.9375,11828461,25997,31918,1
7.56383,3.0,3.0,0.0,0.0,-26.9375,11829829,25875,35139,1
7.56383,3.0,3.0,0.0,0.0,-26.9375,11830384,25918,32250,1
7.59593,3.0,3.0,0.0,0.0,-26.9375,11827499,26007,31618,1
7.59593,3.0,3.0,0.0,0.0,-26.9375,11828733,26022,37526,1
7.59593,3.0,3.0,0.0,0.0,-26.9375,11828062,25919,33041,1
7.62841,3.0,3.0,0.0,0.0,-26.9375,11829504,25969,36099,1
7.62841,3.0,3.0,0.0,0.0,-26.9375,11829461,26066,32185,1
7.62841,3.0,3.0,0.0,0.0,-26.9375,11832286,25929,36342,1
7.66029,3.0,3.0,0.0,0.0,-26.9375,11830985,25944,35183,1
7.66029,3.0,3.0,0.0,0.0,-26.9375,11830000,26002,35122,1
7.66029,3.0,3.0,0.0,0.0,-26.9375,11829224,25919,35654,1
7.67788,3.0,3.0,0.0,0.0,-26.9375,11829081,25961,32668,1
7.67788,3.0,3.0,0.0,0.0,-26.9375,11831393,25884,35435,1
7.67788,3.0,3.0,0.0,0.0,-26.9375,11830742,25978,35008,1
7.71034,3.0,3.0,0.0,0.0,-27.875,11829765,25911,33180,1
7.71034,3.0,3.0,0.0,0.0,-27.875,11830058,25935,30906,1
7.71034,3.0,3.0,0.0,0.0,-27.875,11831313,25950,32681,1
7.74228,3.0,3.0,0.0,0.0,-27.875,11829359,26017,28868,1
7.74228,3.0,3.0,0.0,0.0,-27.875,11832505,25899,31039,1
7.74228,3.0,3.0,0.0,0.0,-27.875,11829940,25936,31552,1
7.77567,3.0,3.0,0.0,0.0,-27.875,11830314,25945,38077,1
7.77567,3.0,3.0,0.0,0.0,-27.875,11832565,25896,34462,1
7.77567,3.0,3.0,0.0,0.0,-27.875,11832418,25893,34396,1
7.80701,3.0,3.0,0.0,0.0,-27.875,11832033,25952,33001,1
7.80701,3.0,3.0,0.0,0.0,-27.875,11830179,25958,37380,1
7.80701,3.0,3.0,0.0,0.0,-27.875,11832003,25964,34896,1
7.839,3.0,3.0,0.0,0.0,-27.875,11832043,25935,33713,1
7.839,3.0,3.0,0.0,0.0,-27.875,11831201,25905,34958,1
7.839,3.0,3.0,0.0,0.0,-27.875,11832990,25983,30118,1
7.85835,3.0,3.0,0.0,0.0,-27.875,11842741,25927,33196,1
7.85835,3.0,3.0,0.0,0.0,-27.875,11833397,25939,33873,1
7.85835,3.0,3.0,0.0,0.0,-27.875,11832874,25906,29467,1
7.89029,3.0,3.0,0.0,0.0,-27.875,11834830,26002,34494,1
7.89029,3.0,3.0,0.0,0.0,-27.875,11832505,25946,29365,1
7.89029,3.0,3.0,0.0,0.0,-27.875,11842741,26001,35978,1
7.92211,3.0,3.0,0.0,0.0,-28.825,11832161,25948,36066,1
7.92211,3.0,3.0,0.0,0.0,-28.825,11833403,25982,33757,1
7.92211,3.0,3.0,0.0,0.0,-28.825,11834726,25991,32001,1
7.95434,3.0,3.0,0.0,0.0,-28.825,11836272,25963,36155,1
7.95434,3.0,3.0,0.0,0.0,-28.825,11835005,25916,37503,1
7.95434,3.0,3.0,0.0,0.0,-28.825,11833073,25991,33770,1
7.98657,3.0,3.0,0.0,0.0,-28.825,11834976,25921,30982,1
7.98657,3.0,3.0,0.0,0.0,-28.825,11832797,25913,37770,1
7.98657,3.0,3.0,0.0,0.0,-28.825,11836411,26020,37919,1
8.02239,3.0,3.0,0.0,0.0,-28.825,11834551,25926,35005,1
8.02239,3.0,3.0,0.0,0.0,-28.825,11835628,25908,32564,1
8.02239,3.0,3.0,0.0,0.0,-28.825,11834381,25990,36561,1
8.03855,3.0,3.0,0.0,0.0,-28.825,11835145,26041,35178,1
8.03855,3.0,3.0,0.0,0.0,-28.825,11836575,25878,37012,1
8.03855,3.0,3.0,0.0,0.0,-28.825,11837695,25932,33025,1
8.07105,3.0,3.0,0.0,0.0,-28.825,11835001,25980,33598,1
8.07105,3.0,3.0,0.0,0.0,-28.825,11833619,25936,35989,1
8.07105,3.0,3.0,0.0,0.0,-28.825,11835963,25909,32934,1
8.10284,3.0,3.0,0.0,0.0,-28.825,11837167,26026,32261,1
8.10284,3.0,3.0,0.0,0.0,-28.825,11836372,25950,32408,1
8.10284,3.0,3.0,0.0,0.0,-28.825,11840692,25961,36298,1
8.13767,3.0,3.0,0.0,0.0,-28.825,11837258,25914,33474,1
8.13767,3.0,3.0,0.0,0.0,-28.825,11837825,25949,29264,1
8.13767,3.0,3.0,0.0,0.0,-28.825,11838036,25923,31454,1
8.16967,3.0,3.0,0.0,0.0,-29.7844,11837244,25979,32998,1
8.16967,3.0,3.0,0.0,0.0,-29.7844,11838596,25992,35579,1
8.16967,3.0,3.0,0.0,0.0,-29.7844,11837754,26017,37445,1
8.20385,3.0,3.0,0.0,0.0,-29.7844,11838956,25926,34244,1
8.20385,3.0,3.0,0.0,0.0,-29.7844,11837716,25891,34221,1
8.20385,3.0,3.0,0.0,0.0,-29.7844,11839486,25893,31689,1
8.22327,3.0,3.0,0.0,0.0,-29.7844,11843843,25968,34351,1
8.22327,3.0,3.0,0.0,0.0,-29.7844,11840020,25936,31289,1
8.22327,3.0,3.0,0.0,0.0,-29.7844,11856472,25872,34988,1
8.2554,3.0,3.0,0.0,0.0,-29.7844,11836961,25976,39344,1
8.2554,3.0,3.0,0.0,0.0,-29.7844,11839278,25941,28680,1
8.2554,3.0,3.0,0.0,0.0,-29.7844,11840917,25984,36526,1
8.28753,3.0,3.0,0.0,0.0,-29.7844,11840020,25937,30449,1
8.28753,3.0,3.0,0.0,0.0,-29.7844,11838315,25938,33446,1
8.28753,3.0,3.0,0.0,0.0,-29.7844,11838626,26017,32398,1
8.31975,3.0,3.0,0.0,0.0,-29.7844,11842295,25883,35531,1
8.31975,3.0,3.0,0.0,0.0,-29.7844,11843488,25996,34543,1
8.31975,3.0,3.0,0.0,0.0,-29.7844,11842741,25994,33443,1
8.35367,3.0,3.0,0.0,0.0,-30.7437,11841353,25984,34871,1
8.35367,3.0,3.0,0.0,0.0,-30.7437,11841570,25901,29714,1
8.35811,3.0,3.0,0.0,0.0,-30.7437,11841938,25953,30430,1
8.36791,3.0,3.0,0.0,0.0,-30.7437,11842741,25950,34952,1
8.36791,3.0,3.0,0.0,0.0,-30.7437,11848909,25934,31586,1
8.36791,3.0,3.0,0.0,0.0,-30.7437,11842520,25933,33497,1
8.4,3.0,3.0,0.0,0.0,-30.7437,11843018,25968,33441,1
8.4,3.0,3.0,0.0,0.0,-30.7437,11844598,25915,32145,1
8.4,3.0,3.0,0.0,0.0,-30.7437,11841610,25963,36550,1
8.43172,3.0,3.0,0.0,0.0,-30.7437,11846296,25922,32996,1
8.43172,3.0,3.0,0.0,0.0,-30.7437,11844434,25956,37176,1
8.43172,3.0,3.0,0.0,0.0,-30.7437,11844583,26049,32761,1
8.46535,3.0,3.0,0.0,0.0,-30.7437,11841353,25939,30962,1
8.46535,3.0,3.0,0.0,0.0,-30.7437,11844784,25961,33302,1
8.46535,3.0,3.0,0.0,0.0,-30.7437,11844665,25959,37040,1
8.49556,3.0,3.0,0.0,0.0,-30.7437,11845459,26031,32753,1
8.49556,3.0,3.0,0.0,0.0,-30.7437,11842991,25956,32757,1
8.49556,3.0,3.0,0.0,0.0,-30.7437,11846656,25944,33964,1
8.52763,3.0,3.0,0.0,0.0,-30.7437,11847879,25983,35550,1
8.52763,3.0,3.0,0.0,0.0,-30.7437,11849348,25905,36183,1
8.52763,3.0,3.0,0.0,0.0,-30.7437,11843577,25931,32323,1
8.56364,3.0,3.0,0.0,0.0,-31.6719,11847288,25962,36886,1
8.56364,3.0,3.0,0.0,0.0,-31.6719,11851040,25939,36619,1
8.56364,3.0,3.0,0.0,0.0,-31.6719,11848749,25929,34330,1
8.5923,3.0,3.0,0.0,0.0,-31.6719,11851877,25913,33486,1
8.59381,3.0,3.0,0.0,0.0,-31.6719,11846700,25927,33874,1
8.59381,3.0,3.0,0.0,0.0,-31.6719,11849102,25998,30855,1
8.60831,3.0,3.0,0.0,0.0,-31.6719,11851067,26022,32978,1
8.60831,3.0,3.0,0.0,0.0,-31.6719,11852099,25908,31386,1
8.60831,3.0,3.0,0.0,0.0,-31.6719,11847564,25981,36398,1
8.64083,3.0,3.0,0.0,0.0,-31.6719,11849443,26030,33221,1
8.64083,3.0,3.0,0.0,0.0,-31.6719,11850711,25916,36355,1
8.64083,3.0,3.0,0.0,0.0,-31.6719,11850248,25894,31700,1
8.67299,3.0,3.0,0.0,0.0,-31.6719,11849853,26030,33592,1
8.67299,3.0,3.0,0.0,0.0,-31.6719,11849077,25956,34194,1
8.67299,3.0,3.0,0.0,0.0,-31.6719,11852994,25913,31296,1
8.70539,3.0,3.0,0.0,0.0,-31.6719,11852366,26005,31876,1
8.70539,3.0,3.0,0.0,0.0,-31.6719,11851341,26012,32311,1
8.70539,3.0,3.0,0.0,0.0,-31.6719,11851603,25880,32958,1
8.73724,3.0,3.0,0.0,0.0,-31.6719,11851595,25979,35100,1
8.73724,3.0,3.0,0.0,0.0,-31.6719,11854847,26001,34948,1
8.73724,3.0,3.0,0.0,0.0,-31.6719,11849853,25952,30111,1
8.76909,3.0,3.0,0.0,0.0,-32.6187,11851277,25902,32754,1
8.76909,3.0,3.0,0.0,0.0,-32.6187,11852138,25894,34218,1
8.76909,3.0,3.0,0.0,0.0,-32.6187,11852773,25920,31328,1
8.80034,3.0,3.0,0.0,0.0,-32.6187,11854904,25960,32993,1
8.80034,3.0,3.0,0.0,0.0,-32.6187,11851725,25933,30487,1
8.80034,3.0,3.0,0.0,0.0,-32.6187,11853312,25937,32289,1
8.82062,3.0,3.0,0.0,0.0,-32.6187,11852693,25883,33730,1
8.82062,3.0,3.0,0.0,0.0,-32.6187,11853130,25910,38024,1
8.82062,3.0,3.0,0.0,0.0,-32.6187,11852259,25939,37706,1
8.85519,3.0,3.0,0.0,0.0,-32.6187,11853226,26028,40183,1
8.85519,3.0,3.0,0.0,0.0,-32.6187,11853488,25965,33474,1
8.85519,3.0,3.0,0.0,0.0,-32.6187,11853183,25901,35972,1
8.88415,3.0,3.0,0.0,0.0,-32.6187,11853747,25951,39082,1
8.88525,3.0,3.0,0.0,0.0,-32.6187,11852248,25876,32346,1
8.88525,3.0,3.0,0.0,0.0,-32.6187,11854975,25971,33841,1
8.91624,3.0,3.0,0.0,0.0,-32.6187,11853623,26024,33132,1
8.91624,3.0,3.0,0.0,0.0,-32.6187,11852860,25919,30768,1
8.91624,3.0,3.0,0.0,0.0,-32.6187,11852936,25977,31815,1
8.94776,3.0,3.0,0.0,0.0,-32.6187,11853077,26004,32005,1
8.94776,3.0,3.0,0.0,0.0,-32.6187,11855018,25975,39333,1
8.94776,3.0,3.0,0.0,0.0,-32.6187,11852994,25962,30873,1
8.98602,3.0,3.0,0.0,0.0,-32.6187,11852239,25976,33797,1
8.98602,3.0,3.0,0.0,0.0,-32.6187,11853958,25939,34156,1
8.98602,3.0,3.0,0.0,0.0,-32.6187,11853662,25923,36163,1
9.0009,3.0,3.0,0.0,0.0,-33.55,11853593,25997,36218,1
9.0009,3.0,3.0,0.0,0.0,-33.55,11860009,26007,32103,1
9.0009,3.0,3.0,0.0,0.0,-33.55,11851891,26001,31809,1
9.03275,3.0,3.0,0.0,0.0,-33.55,11853093,25976,37495,1
9.03275,3.0,3.0,0.0,0.0,-33.55,11852862,25959,35532,1
9.03275,3.0,3.0,0.0,0.0,-33.55,11852994,26007,42383,1
9.06371,3.0,3.0,0.0,0.0,-33.55,11853413,25906,38098,1
9.06371,3.0,3.0,0.0,0.0,-33.55,11854786,25902,34764,1
9.06371,3.0,3.0,0.0,0.0,-33.55,11852162,25957,34361,1
9.10196,3.0,3.0,0.0,0.0,-33.55,11851301,25889,36864,1
9.10196,3.0,3.0,0.0,0.0,-33.55,11852203,25964,34838,1
9.10339,3.0,3.0,0.0,0.0,-33.55,11853636,25965,34173,1
9.13552,3.0,3.0,0.0,0.0,-33.55,11852366,25908,34074,1
9.13552,3.0,3.0,0.0,0.0,-33.55,11854722,25975,33375,1
9.13552,3.0,3.0,0.0,0.0,-33.55,11853105,26006,37645,1
9.15233,3.0,3.0,0.0,0.0,-33.55,11856321,25928,32127,1
9.15233,3.0,3.0,0.0,0.0,-33.55,11857394,26009,30533,1
9.15233,3.0,3.0,0.0,0.0,-33.55,11860403,26005,35327,1
9.18265,3.0,3.0,0.0,0.0,-33.55,11854010,25929,38263,1
9.18265,3.0,3.0,0.0,0.0,-33.55,11858991,25912,34132,1
9.18366,3.0,3.0,0.0,0.0,-34.4562,11862036,25925,32683,1
9.2147,3.0,3.0,0.0,0.0,-34.4562,11861781,25927,37276,1
9.2147,3.0,3.0,0.0,0.0,-34.4562,11858210,25960,32898,1
9.2147,3.0,3.0,0.0,0.0,-34.4562,11852956,25866,35263,1
9.2466,3.0,3.0,0.0,0.0,-34.4562,11860372,26070,32580,1
9.2466,3.0,3.0,0.0,0.0,-34.4562,11861842,25905,35588,1
9.2466,3.0,3.0,0.0,0.0,-34.4562,11862123,25997,31206,1
9.2788,3.0,3.0,0.0,0.0,-34.4562,11864948,25957,36136,1
9.2788,3.0,3.0,0.0,0.0,-34.4562,11859281,26038,31395,1
9.2788,3.0,3.0,0.0,0.0,-34.4562,11862634,25939,35056,1
9.29585,3.0,3.0,0.0,0.0,-34.4562,11863677,25926,35855,1
9.29585,3.0,3.0,0.0,0.0,-34.4562,11864192,25958,29405,1
9.29585,3.0,3.0,0.0,0.0,-34.4562,11867429,25954,34235,1
9.34261,3.0,3.0,0.0,0.0,-34.4562,11863450,25973,32990,1
9.34261,3.0,3.0,0.0,0.0,-34.4562,11865637,25954,30837,1
9.34261,3.0,3.0,0.0,0.0,-34.4562,11866523,25988,35234,1
9.35918,3.0,3.0,0.0,0.0,-34.4562,11863902,26059,33459,1
9.35918,3.0,3.0,0.0,0.0,-34.4562,11866959,25896,37964,1
9.35918,3.0,3.0,0.0,0.0,-34.4562,11875231,26007,31474,1
9.39404,3.0,3.0,0.0,0.0,-35.3844,11868065,25967,31477,1
9.39404,3.0,3.0,0.0,0.0,-35.3844,11866721,25929,33607,1
9.39404,3.0,3.0,0.0,0.0,-35.3844,11865876,26028,33028,1
9.42554,3.0,3.0,0.0,0.0,-35.3844,11870303,25958,35069,1
9.42554,3.0,3.0,0.0,0.0,-35.3844,11873472,26023,33477,1
9.42554,3.0,3.0,0.0,0.0,-35.3844,11870498,25915,31659,1
9.45503,3.0,3.0,0.0,0.0,-35.3844,11870346,25977,37751,1
9.45503,3.0,3.0,0.0,0.0,-35.3844,11869678,25946,34355,1
9.45503,3.0,3.0,0.0,0.0,-35.3844,11869349,25940,33546,1
9.48922,3.0,3.0,0.0,0.0,-35.3844,11873922,26001,31623,1
9.48922,3.0,3.0,0.0,0.0,-35.3844,11872258,25907,33585,1
9.48922,3.0,3.0,0.0,0.0,-35.3844,11873704,26040,34070,1
9.51911,3.0,3.0,0.0,0.0,-35.3844,11873710,26040,29511,1
9.51911,3.0,3.0,0.0,0.0,-35.3844,11871996,25892,32681,1
9.51911,3.0,3.0,0.0,0.0,-35.3844,11876679,25919,34367,1
9.55086,3.0,3.0,0.0,0.0,-35.3844,11874529,25957,32831,1
9.55086,3.0,3.0,0.0,0.0,-35.3844,11872357,26036,35320,1
9.55086,3.0,3.0,0.0,0.0,-35.3844,11873266,25919,32893,1
9.58412,3.0,3.0,0.0,0.0,-35.3844,11874104,25969,36788,1
9.58412,3.0,3.0,0.0,0.0,-35.3844,11878931,26017,33570,1
9.58412,3.0,3.0,0.0,0.0,-35.3844,11881141,25955,36684,1
9.61353,3.0,3.0,0.0,0.0,-36.3219,11876582,26023,36796,1
9.61353,3.0,3.0,0.0,0.0,-36.3219,11876117,25952,33352,1
9.61353,3.0,3.0,0.0,0.0,-36.3219,11878382,25885,32964,1
9.63156,3.0,3.0,0.0,0.0,-36.3219,11879519,26075,34208,1
9.63156,3.0,3.0,0.0,0.0,-36.3219,11877675,25992,31147,1
9.63156,3.0,3.0,0.0,0.0,-36.3219,11878590,25959,38250,1
9.66246,3.0,3.0,0.0,0.0,-36.3219,11879305,25875,33944,1
9.66246,3.0,3.0,0.0,0.0,-36.3219,11877242,25901,32431,1
9.66246,3.0,3.0,0.0,0.0,-36.3219,11878957,25820,30288,1
9.70403,3.0,3.0,0.0,0.0,-36.3219,11883309,25915,36662,1
9.70403,3.0,3.0,0.0,0.0,-36.3219,11882083,25961,36710,1
9.70403,3.0,3.0,0.0,0.0,-36.3219,11883951,25991,37789,1
9.72005,3.0,3.0,0.0,0.0,-36.3219,11883506,26021,34906,1
9.72005,3.0,3.0,0.0,0.0,-36.3219,11883517,26025,32404,1
9.72005,3.0,3.0,0.0,0.0,-36.3219,11885766,25934,33135,1
9.7524,3.0,3.0,0.0,0.0,-36.3219,11884603,25965,39549,1
9.75398,3.0,3.0,0.0,0.0,-36.3219,11883163,25933,37907,1
9.75398,3.0,3.0,0.0,0.0,-36.3219,11885324,25996,31763,1
9.78942,3.0,3.0,0.0,0.0,-36.3219,11886553,26018,32568,1
9.78942,3.0,3.0,0.0,0.0,-36.3219,11888150,25916,34955,1
9.78942,3.0,3.0,0.0,0.0,-36.3219,11886441,25956,39203,1
9.80711,3.0,3.0,0.0,0.0,-37.2375,11886208,25940,34013,1
9.80711,3.0,3.0,0.0,0.0,-37.2375,11888000,25891,32427,1
9.80711,3.0,3.0,0.0,0.0,-37.2375,11888171,25921,39781,1
9.85187,3.0,3.0,0.0,0.0,-37.2375,11890488,25908,35087,1
9.85187,3.0,3.0,0.0,0.0,-37.2375,11892710,26043,32618,1
9.85187,3.0,3.0,0.0,0.0,-37.2375,11891095,25989,31982,1
9.88369,3.0,3.0,0.0,0.0,-37.2375,11889976,25924,34810,1
9.88483,3.0,3.0,0.0,0.0,-37.2375,11891440,25892,29802,1
9.88483,3.0,3.0,0.0,0.0,-37.2375,11892710,26003,32220,1
9.90477,3.0,3.0,0.0,0.0,-37.2375,11891751,26006,32131,1
9.90477,3.0,3.0,0.0,0.0,-37.2375,11893160,25967,35141,1
9.90477,3.0,3.0,0.0,0.0,-37.2375,11893820,25885,32799,1
9.93162,3.0,3.0,0.0,0.0,-37.2375,11893147,25923,32539,1
9.93162,3.0,3.0,0.0,0.0,-37.2375,11896496,25924,35222,1
9.93162,3.0,3.0,0.0,0.0,-37.2375,11898415,26028,34339,1
9.96383,3.0,3.0,0.0,0.0,-37.2375,11895682,25919,35357,1
9.96383,3.0,3.0,0.0,0.0,-37.2375,11896175,25964,31171,1
9.96383,3.0,3.0,0.0,0.0,-37.2375,11897712,25895,35408,1
9.99771,3.0,3.0,0.0,0.0,-37.2375,11897995,25908,34199,1
9.99771,3.0,3.0,0.0,0.0,-37.2375,11898382,25923,34279,1
9.99771,3.0,3.0,0.0,0.0,-37.2375,11904011,25926,33236,1
10.02808,3.0,3.0,0.0,0.0,-38.1719,11900539,25921,31738,1
10.02808,3.0,3.0,0.0,0.0,-38.1719,11900104,25887,35827,1
10.02808,3.0,3.0,0.0,0.0,-38.1719,11900413,25880,31726,1
10.06051,3.0,3.0,0.0,0.0,-38.1719,11899410,25966,29818,1
10.06051,3.0,3.0,0.0,0.0,-38.1719,11904011,25989,31341,1
10.06051,3.0,3.0,0.0,0.0,-38.1719,11901445,25968,33512,1
10.09391,3.0,3.0,0.0,0.0,-38.1719,11902082,25932,32864,1
10.09391,3.0,3.0,0.0,0.0,-38.1719,11904229,25957,31309,1
10.09391,3.0,3.0,0.0,0.0,-38.1719,11904337,26008,33578,1
10.12412,3.0,3.0,0.0,0.0,-38.1719,11906117,26038,31399,1
10.12571,3.0,3.0,0.0,0.0,-38.1719,11905494,25907,36269,1
10.12571,3.0,3.0,0.0,0.0,-38.1719,11907186,25985,30461,1
10.14448,3.0,3.0,0.0,0.0,-38.1719,11908707,25886,29489,1
10.14448,3.0,3.0,0.0,0.0,-38.1719,11909322,25924,37557,1
10.14448,3.0,3.0,0.0,0.0,-38.1719,11910907,25896,33548,1
10.1755,3.0,3.0,0.0,0.0,-38.1719,11909621,25919,35170,1
10.17677,3.0,3.0,0.0,0.0,-38.1719,11910669,25901,31529,1
10.17677,3.0,3.0,0.0,0.0,-38.1719,11910684,25886,32243,1
10.20735,3.0,3.0,0.0,0.0,-38.1719,11913342,25931,37904,1
10.20735,3.0,3.0,0.0,0.0,-38.1719,11911946,25958,32815,1
10.20735,3.0,3.0,0.0,0.0,-38.1719,11920890,25979,36810,1
10.24055,3.0,3.0,0.0,0.0,-39.1031,11914198,25941,34712,1
10.24055,3.0,3.0,0.0,0.0,-39.1031,11915147,25941,32283,1
10.24055,3.0,3.0,0.0,0.0,-39.1031,11916151,25941,35282,1
10.27031,3.0,3.0,0.0,0.0,-39.1031,11919273,25938,34311,1
10.27031,3.0,3.0,0.0,0.0,-39.1031,11917650,25994,35116,1
10.27031,3.0,3.0,0.0,0.0,-39.1031,11918635,26033,32378,1
10.30177,3.0,3.0,0.0,0.0,-39.1031,11918165,25956,32166,1
10.30177,3.0,3.0,0.0,0.0,-39.1031,11919564,25926,30559,1
10.30177,3.0,3.0,0.0,0.0,-39.1031,11921553,26006,31572,1
10.3375,3.0,3.0,0.0,0.0,-39.1031,11919362,26015,30770,1
10.3375,3.0,3.0,0.0,0.0,-39.1031,11922877,26001,39712,1
10.3375,3.0,3.0,0.0,0.0,-39.1031,11923553,26015,31372,1
10.3498,3.0,3.0,0.0,0.0,-39.1031,11922466,25904,39421,1
10.3498,3.0,3.0,0.0,0.0,-39.1031,11924766,25919,34419,1
10.3498,3.0,3.0,0.0,0.0,-39.1031,11926696,25993,33924,1
10.3816,3.0,3.0,0.0,0.0,-39.1031,11927934,25919,34223,1
10.3816,3.0,3.0,0.0,0.0,-39.1031,11926844,26019,32893,1
10.3816,3.0,3.0,0.0,0.0,-39.1031,11929072,25888,36399,1
10.4137,3.0,3.0,0.0,0.0,-39.1031,11930465,25960,33514,1
10.41523,3.0,3.0,0.0,0.0,-39.1031,11933660,25919,31954,1
10.41523,3.0,3.0,0.0,0.0,-39.1031,11933444,25928,33750,1
10.44569,3.0,3.0,0.0,0.0,-40.025,11931494,25926,34873,1
10.44569,3.0,3.0,0.0,0.0,-40.025,11934358,25969,32433,1
10.44569,3.0,3.0,0.0,0.0,-40.025,11932801,26008,35424,1
10.4781,3.0,3.0,0.0,0.0,-40.025,11935878,25937,32563,1
10.4781,3.0,3.0,0.0,0.0,-40.025,11940440,25894,36561,1
10.4781,3.0,3.0,0.0,0.0,-40.025,11937617,25917,28869,1
10.51104,3.0,3.0,0.0,0.0,-40.025,11938160,25952,32585,1
10.51104,3.0,3.0,0.0,0.0,-40.025,11940133,25943,37951,1
10.51104,3.0,3.0,0.0,0.0,-40.025,11942419,25921,35413,1
10.54186,3.0,3.0,0.0,0.0,-40.025,11942667,25946,31248,1
10.54337,3.0,3.0,0.0,0.0,-40.025,11944368,25947,36853,1
10.54337,3.0,3.0,0.0,0.0,-40.025,11944154,25912,34004,1
10.57379,3.0,3.0,0.0,0.0,-40.025,11946255,25896,30760,1
10.57379,3.0,3.0,0.0,0.0,-40.025,11948728,26052,35552,1
10.57379,3.0,3.0,0.0,0.0,-40.025,11948819,26026,34222,1
10.60771,3.0,3.0,0.0,0.0,-40.025,11947533,25918,32610,1
10.60972,3.0,3.0,0.0,0.0,-40.025,11949124,25977,31145,1
10.60972,3.0,3.0,0.0,0.0,-40.025,11951529,25914,32221,1
10.62181,3.0,3.0,0.0,0.0,-40.025,11951966,25919,37242,1
10.62181,3.0,3.0,0.0,0.0,-40.025,11954055,26002,35760,1
10.62181,3.0,3.0,0.0,0.0,-40.025,11954615,25986,36454,1
10.65647,3.0,3.0,0.0,0.0,-40.9562,11955170,25954,32217,1
10.65647,3.0,3.0,0.0,0.0,-40.9562,11956950,25915,33977,1
10.65647,3.0,3.0,0.0,0.0,-40.9562,11960642,25955,32693,1
10.68603,3.0,3.0,0.0,0.0,-40.9562,11959391,25963,36600,1
10.68603,3.0,3.0,0.0,0.0,-40.9562,11960441,26055,30316,1
10.68603,3.0,3.0,0.0,0.0,-40.9562,11961661,26000,35805,1
10.71692,3.0,3.0,0.0,0.0,-40.9562,11962429,25912,34169,1
10.71692,3.0,3.0,0.0,0.0,-40.9562,11965240,25887,30502,1
10.71692,3.0,3.0,0.0,0.0,-40.9562,11967777,25912,34112,1
