t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.14211,4.0,4.0,0.0,0.0,-25.0344,11777297,26170,36737,1
7.14211,4.0,4.0,0.0,0.0,-25.0344,11774803,26163,34288,1
7.17413,4.0,4.0,0.0,0.0,-25.0344,11777009,26122,36893,1
7.17413,4.0,4.0,0.0,0.0,-25.0344,11776134,26164,32748,1
7.17413,4.0,4.0,0.0,0.0,-25.0344,11777510,26193,32702,1
7.20575,4.0,4.0,0.0,0.0,-25.0344,11776854,26150,32766,1
7.20575,4.0,4.0,0.0,0.0,-25.0344,11778272,26158,35893,1
7.20575,4.0,4.0,0.0,0.0,-25.0344,11775717,26207,37018,1
7.23917,4.0,4.0,0.0,0.0,-25.0344,11775833,26123,35560,1
7.23917,4.0,4.0,0.0,0.0,-25.0344,11776134,26197,35026,1
7.23917,4.0,4.0,0.0,0.0,-25.0344,11776983,26110,35730,1
7.2732,4.0,4.0,0.0,0.0,-25.0344,11777699,26069,31101,1
7.2732,4.0,4.0,0.0,0.0,-25.0344,11777595,26189,35057,1
7.2732,4.0,4.0,0.0,0.0,-25.0344,11777408,26170,28744,1
7.28618,4.0,4.0,0.0,0.0,-25.0344,11779615,26146,35245,1
7.28618,4.0,4.0,0.0,0.0,-25.0344,11781865,26141,30232,1
7.28618,4.0,4.0,0.0,0.0,-25.0344,11779579,26147,37178,1
7.31794,4.0,4.0,0.0,0.0,-25.9625,11778739,26102,32429,1
7.31794,4.0,4.0,0.0,0.0,-25.9625,11776841,26158,36131,1
7.31794,4.0,4.0,0.0,0.0,-25.9625,11776916,26102,32747,1
7.3532,4.0,4.0,0.0,0.0,-25.9625,11780866,26180,32319,1
7.3532,4.0,4.0,0.0,0.0,-25.9625,11776911,26146,36382,1
7.3532,4.0,4.0,0.0,0.0,-25.9625,11777617,26175,37956,1
7.38541,4.0,4.0,0.0,0.0,-25.9625,11778574,26146,33926,1
7.38541,4.0,4.0,0.0,0.0,-25.9625,11779543,26158,34783,1
7.38541,4.0,4.0,0.0,0.0,-25.9625,11776928,26191,31283,1
7.42243,4.0,4.0,0.0,0.0,-25.9625,11778626,26162,35628,1
7.42243,4.0,4.0,0.0,0.0,-25.9625,11779700,26144,33112,1
7.42243,4.0,4.0,0.0,0.0,-25.9625,11779191,26129,40558,1
7.43891,4.0,4.0,0.0,0.0,-25.9625,11778222,26193,31997,1
7.43891,4.0,4.0,0.0,0.0,-25.9625,11778923,26145,31531,1
7.43891,4.0,4.0,0.0,0.0,-25.9625,11779974,26104,33181,1
7.4732,4.0,4.0,0.0,0.0,-25.9625,11780081,26183,32512,1
7.4732,4.0,4.0,0.0,0.0,-25.9625,11777829,26159,30801,1
7.4732,4.0,4.0,0.0,0.0,-25.9625,11779063,26118,36397,1
7.50523,4.0,4.0,0.0,0.0,-25.9625,11780224,26158,33208,1
7.50523,4.0,4.0,0.0,0.0,-25.9625,11780866,26193,36438,1
7.50523,4.0,4.0,0.0,0.0,-25.9625,11780569,26143,36792,1
7.53683,4.0,4.0,0.0,0.0,-26.8719,11780551,26133,36343,1
7.53683,4.0,4.0,0.0,0.0,-26.8719,11780520,26122,35721,1
7.53683,4.0,4.0,0.0,0.0,-26.8719,11780451,26143,36389,1
7.56896,4.0,4.0,0.0,0.0,-26.8719,11784971,26138,33746,1
7.56896,4.0,4.0,0.0,0.0,-26.8719,11780630,26152,37136,1
7.56896,4.0,4.0,0.0,0.0,-26.8719,11780807,26207,36510,1
7.6014,4.0,4.0,0.0,0.0,-26.8719,11780627,26213,33982,1
7.6014,4.0,4.0,0.0,0.0,-26.8719,11782324,26196,28376,1
7.6014,4.0,4.0,0.0,0.0,-26.8719,11779855,26178,36141,1
7.61881,4.0,4.0,0.0,0.0,-26.8719,11781813,26169,34585,1
7.61881,4.0,4.0,0.0,0.0,-26.8719,11782098,26137,35690,1
7.61881,4.0,4.0,0.0,0.0,-26.8719,11782338,26104,29935,1
7.64926,4.0,4.0,0.0,0.0,-26.8719,11781296,26192,33431,1
7.64926,4.0,4.0,0.0,0.0,-26.8719,11783434,26196,32432,1
7.64926,4.0,4.0,0.0,0.0,-26.8719,11782472,26202,34060,1
7.68176,4.0,4.0,0.0,0.0,-26.8719,11781446,26130,31119,1
7.68176,4.0,4.0,0.0,0.0,-26.8719,11781684,26139,37016,1
7.68176,4.0,4.0,0.0,0.0,-26.8719,11781538,26140,32258,1
7.71313,4.0,4.0,0.0,0.0,-26.8719,11784463,26103,35806,1
7.71313,4.0,4.0,0.0,0.0,-26.8719,11784126,26117,36393,1
7.71313,4.0,4.0,0.0,0.0,-26.8719,11782805,26167,33765,1
7.74636,4.0,4.0,0.0,0.0,-27.8031,11783203,26205,36763,1
7.74689,4.0,4.0,0.0,0.0,-27.8031,11783894,26154,33922,1
7.74689,4.0,4.0,0.0,0.0,-27.8031,11781553,26206,36935,1
7.77682,4.0,4.0,0.0,0.0,-27.8031,11786525,26126,34339,1
7.77682,4.0,4.0,0.0,0.0,-27.8031,11782558,26195,33903,1
7.77682,4.0,4.0,0.0,0.0,-27.8031,11782866,26237,34324,1
7.80808,4.0,4.0,0.0,0.0,-27.8031,11785583,26082,32285,1
7.80808,4.0,4.0,0.0,0.0,-27.8031,11784786,26148,31607,1
7.80808,4.0,4.0,0.0,0.0,-27.8031,11784225,26151,31914,1
7.83131,4.0,4.0,0.0,0.0,-27.8031,11783584,26108,30293,1
7.83131,4.0,4.0,0.0,0.0,-27.8031,11783175,26091,34084,1
7.83131,4.0,4.0,0.0,0.0,-27.8031,11783741,26184,29421,1
7.86296,4.0,4.0,0.0,0.0,-27.8031,11784488,26218,36033,1
7.86296,4.0,4.0,0.0,0.0,-27.8031,11784394,26158,32618,1
7.86296,4.0,4.0,0.0,0.0,-27.8031,11783097,26195,35394,1
7.89899,4.0,4.0,0.0,0.0,-27.8031,11784168,26180,36346,1
7.89899,4.0,4.0,0.0,0.0,-27.8031,11783840,26181,32761,1
7.89899,4.0,4.0,0.0,0.0,-27.8031,11784258,26162,36905,1
7.93494,4.0,4.0,0.0,0.0,-28.7094,11784500,26165,36989,1
7.93685,4.0,4.0,0.0,0.0,-28.7094,11788937,26167,35808,1
7.93685,4.0,4.0,0.0,0.0,-28.7094,11784216,26132,35421,1
7.95063,4.0,4.0,0.0,0.0,-28.7094,11785162,26220,35966,1
7.95063,4.0,4.0,0.0,0.0,-28.7094,11784057,26142,34524,1
7.95063,4.0,4.0,0.0,0.0,-28.7094,11786591,26139,36883,1
7.9826,4.0,4.0,0.0,0.0,-28.7094,11788141,26051,34336,1
7.9826,4.0,4.0,0.0,0.0,-28.7094,11784828,26086,37676,1
7.9826,4.0,4.0,0.0,0.0,-28.7094,11785506,26154,30656,1
8.01418,4.0,4.0,0.0,0.0,-28.7094,11786621,26151,33066,1
8.01418,4.0,4.0,0.0,0.0,-28.7094,11785666,26179,32899,1
8.01418,4.0,4.0,0.0,0.0,-28.7094,11785962,26162,30823,1
8.04593,4.0,4.0,0.0,0.0,-28.7094,11786221,26179,36641,1
8.04593,4.0,4.0,0.0,0.0,-28.7094,11786633,26190,31585,1
8.04593,4.0,4.0,0.0,0.0,-28.7094,11786920,26145,34243,1
8.07761,4.0,4.0,0.0,0.0,-28.7094,11788217,26113,33529,1
8.07761,4.0,4.0,0.0,0.0,-28.7094,11787141,26119,31282,1
8.07761,4.0,4.0,0.0,0.0,-28.7094,11787329,26182,31406,1
8.10943,4.0,4.0,0.0,0.0,-28.7094,11788135,26179,31264,1
8.10943,4.0,4.0,0.0,0.0,-28.7094,11786591,26155,33142,1
8.10943,4.0,4.0,0.0,0.0,-28.7094,11789787,26162,31687,1
8.14173,4.0,4.0,0.0,0.0,-29.6406,11786826,26177,37210,1
8.14173,4.0,4.0,0.0,0.0,-29.6406,11789395,26225,31738,1
8.14173,4.0,4.0,0.0,0.0,-29.6406,11787523,26149,33290,1
8.15764,4.0,4.0,0.0,0.0,-29.6406,11788087,26179,30910,1
8.15764,4.0,4.0,0.0,0.0,-29.6406,11790188,26139,38428,1
8.15764,4.0,4.0,0.0,0.0,-29.6406,11789260,26197,32712,1
8.1892,4.0,4.0,0.0,0.0,-29.6406,11789972,26097,36914,1
8.1892,4.0,4.0,0.0,0.0,-29.6406,11789003,26189,37437,1
8.1892,4.0,4.0,0.0,0.0,-29.6406,11789881,26178,32583,1
8.22105,4.0,4.0,0.0,0.0,-29.6406,11789475,26127,33232,1
8.22105,4.0,4.0,0.0,0.0,-29.6406,11791381,26175,30517,1
8.22105,4.0,4.0,0.0,0.0,-29.6406,11790256,26172,37208,1
8.25311,4.0,4.0,0.0,0.0,-29.6406,11789203,26158,29433,1
8.25311,4.0,4.0,0.0,0.0,-29.6406,11790356,26135,31691,1
8.25311,4.0,4.0,0.0,0.0,-29.6406,11792017,26148,31395,1
8.28512,4.0,4.0,0.0,0.0,-29.6406,11789395,26128,34867,1
8.28512,4.0,4.0,0.0,0.0,-29.6406,11790425,26126,32122,1
8.28512,4.0,4.0,0.0,0.0,-29.6406,11795857,26179,34500,1
8.31675,4.0,4.0,0.0,0.0,-29.6406,11790193,26173,33451,1
8.31675,4.0,4.0,0.0,0.0,-29.6406,11791481,26175,35191,1
8.31675,4.0,4.0,0.0,0.0,-29.6406,11792792,26179,32261,1
8.34855,4.0,4.0,0.0,0.0,-30.575,11791408,26114,30703,1
8.34855,4.0,4.0,0.0,0.0,-30.575,11794005,26107,32567,1
8.34855,4.0,4.0,0.0,0.0,-30.575,11792849,26173,33775,1
8.38081,4.0,4.0,0.0,0.0,-30.575,11793074,26137,34363,1
8.38081,4.0,4.0,0.0,0.0,-30.575,11791548,26202,34261,1
8.38081,4.0,4.0,0.0,0.0,-30.575,11792961,26198,35324,1
8.41337,4.0,4.0,0.0,0.0,-30.575,11793928,26171,36785,1
8.41337,4.0,4.0,0.0,0.0,-30.575,11793576,26217,34283,1
8.41337,4.0,4.0,0.0,0.0,-30.575,11793478,26116,34598,1
8.44853,4.0,4.0,0.0,0.0,-30.575,11795403,26135,33019,1
8.44853,4.0,4.0,0.0,0.0,-30.575,11795819,26183,33408,1
8.44993,4.0,4.0,0.0,0.0,-30.575,11794978,26113,31970,1
8.464,4.0,4.0,0.0,0.0,-30.575,11795452,26177,30382,1
8.464,4.0,4.0,0.0,0.0,-30.575,11795237,26164,32188,1
8.464,4.0,4.0,0.0,0.0,-30.575,11796154,26087,34023,1
8.4964,4.0,4.0,0.0,0.0,-30.575,11794584,26173,33309,1
8.49781,4.0,4.0,0.0,0.0,-30.575,11798323,26152,35488,1
8.50079,4.0,4.0,0.0,0.0,-30.575,11799361,26137,29169,1
8.52846,4.0,4.0,0.0,0.0,-30.575,11795147,26198,36669,1
8.52846,4.0,4.0,0.0,0.0,-30.575,11795972,26189,30473,1
8.52846,4.0,4.0,0.0,0.0,-30.575,11796505,26118,40037,1
8.5659,4.0,4.0,0.0,0.0,-31.5125,11797609,26122,36287,1
8.5659,4.0,4.0,0.0,0.0,-31.5125,11796563,26175,31065,1
8.5659,4.0,4.0,0.0,0.0,-31.5125,11795221,26134,26965,1
8.59184,4.0,4.0,0.0,0.0,-31.5125,11796007,26169,30399,1
8.59345,4.0,4.0,0.0,0.0,-31.5125,11797286,26108,37281,1
8.59345,4.0,4.0,0.0,0.0,-31.5125,11798980,26142,38463,1
8.62361,4.0,4.0,0.0,0.0,-31.5125,11798644,26216,34128,1
8.62361,4.0,4.0,0.0,0.0,-31.5125,11799204,26158,36838,1
8.62361,4.0,4.0,0.0,0.0,-31.5125,11798240,26148,34376,1
8.63974,4.0,4.0,0.0,0.0,-31.5125,11798393,26140,34095,1
8.63974,4.0,4.0,0.0,0.0,-31.5125,11798675,26147,34220,1
8.63974,4.0,4.0,0.0,0.0,-31.5125,11801719,26180,36448,1
8.67115,4.0,4.0,0.0,0.0,-31.5125,11799830,26181,35229,1
8.67115,4.0,4.0,0.0,0.0,-31.5125,11800065,26132,30879,1
8.67115,4.0,4.0,0.0,0.0,-31.5125,11799136,26229,38887,1
8.7033,4.0,4.0,0.0,0.0,-31.5125,11800908,26125,32492,1
8.7033,4.0,4.0,0.0,0.0,-31.5125,11800851,26191,38466,1
8.7033,4.0,4.0,0.0,0.0,-31.5125,11800620,26165,33619,1
8.73488,4.0,4.0,0.0,0.0,-31.5125,11799859,26198,33911,1
8.73488,4.0,4.0,0.0,0.0,-31.5125,11799775,26159,34369,1
8.73721,4.0,4.0,0.0,0.0,-31.5125,11800190,26165,30639,1
8.76711,4.0,4.0,0.0,0.0,-32.4344,11803114,26157,37801,1
8.76711,4.0,4.0,0.0,0.0,-32.4344,11801045,26190,31764,1
8.76711,4.0,4.0,0.0,0.0,-32.4344,11802799,26236,31956,1
8.7988,4.0,4.0,0.0,0.0,-32.4344,11802269,26233,32966,1
8.7988,4.0,4.0,0.0,0.0,-32.4344,11801645,26210,33982,1
8.7988,4.0,4.0,0.0,0.0,-32.4344,11803025,26136,31450,1
8.83093,4.0,4.0,0.0,0.0,-32.4344,11804655,26179,36795,1
8.83093,4.0,4.0,0.0,0.0,-32.4344,11803424,26161,35787,1
8.83093,4.0,4.0,0.0,0.0,-32.4344,11804084,26151,35545,1
8.84698,4.0,4.0,0.0,0.0,-32.4344,11804269,26212,31900,1
8.84698,4.0,4.0,0.0,0.0,-32.4344,11803291,26148,33423,1
8.84698,4.0,4.0,0.0,0.0,-32.4344,11805382,26085,37131,1
8.88101,4.0,4.0,0.0,0.0,-32.4344,11816008,26190,35200,1
8.88101,4.0,4.0,0.0,0.0,-32.4344,11805210,26145,39932,1
8.88101,4.0,4.0,0.0,0.0,-32.4344,11804811,26152,33828,1
8.91343,4.0,4.0,0.0,0.0,-32.4344,11806502,26135,31853,1
8.91343,4.0,4.0,0.0,0.0,-32.4344,11808261,26184,31710,1
8.91343,4.0,4.0,0.0,0.0,-32.4344,11805957,26134,34286,1
8.94712,4.0,4.0,0.0,0.0,-32.4344,11806396,26114,38701,1
8.94712,4.0,4.0,0.0,0.0,-32.4344,11807137,26098,34495,1
8.94712,4.0,4.0,0.0,0.0,-32.4344,11808084,26173,36045,1
8.97669,4.0,4.0,0.0,0.0,-33.3844,11807573,26117,37031,1
8.97669,4.0,4.0,0.0,0.0,-33.3844,11809343,26141,38458,1
8.97669,4.0,4.0,0.0,0.0,-33.3844,11808428,26161,33714,1
9.00864,4.0,4.0,0.0,0.0,-33.3844,11807084,26172,36133,1
9.00864,4.0,4.0,0.0,0.0,-33.3844,11808214,26177,32421,1
9.00864,4.0,4.0,0.0,0.0,-33.3844,11809287,26092,31878,1
9.04055,4.0,4.0,0.0,0.0,-33.3844,11809447,26138,35856,1
9.04055,4.0,4.0,0.0,0.0,-33.3844,11807803,26114,38241,1
9.04055,4.0,4.0,0.0,0.0,-33.3844,11810359,26210,33857,1
9.07259,4.0,4.0,0.0,0.0,-33.3844,11810215,26108,28402,1
9.07259,4.0,4.0,0.0,0.0,-33.3844,11810561,26111,31119,1
9.07259,4.0,4.0,0.0,0.0,-33.3844,11811957,26202,35244,1
9.10481,4.0,4.0,0.0,0.0,-33.3844,11814151,26145,36464,1
9.10481,4.0,4.0,0.0,0.0,-33.3844,11811911,26104,31814,1
9.10481,4.0,4.0,0.0,0.0,-33.3844,11812189,26075,31268,1
9.12089,4.0,4.0,0.0,0.0,-33.3844,11811807,26148,32283,1
9.12338,4.0,4.0,0.0,0.0,-33.3844,11814198,26104,29972,1
9.12338,4.0,4.0,0.0,0.0,-33.3844,11809998,26168,36625,1
9.1536,4.0,4.0,0.0,0.0,-33.3844,11812879,26187,32968,1
9.1536,4.0,4.0,0.0,0.0,-33.3844,11811752,26200,37457,1
9.1536,4.0,4.0,0.0,0.0,-33.3844,11813424,26105,37440,1
9.18471,4.0,4.0,0.0,0.0,-34.3031,11813515,26157,31277,1
9.18471,4.0,4.0,0.0,0.0,-34.3031,11816089,26205,31419,1
9.18471,4.0,4.0,0.0,0.0,-34.3031,11813437,26168,28870,1
9.21687,4.0,4.0,0.0,0.0,-34.3031,11815949,26069,39525,1
9.21687,4.0,4.0,0.0,0.0,-34.3031,11815498,26124,32301,1
9.21687,4.0,4.0,0.0,0.0,-34.3031,11816081,26128,35663,1
9.2489,4.0,4.0,0.0,0.0,-34.3031,11815749,26173,39583,1
9.2489,4.0,4.0,0.0,0.0,-34.3031,11816570,26130,35366,1
9.2489,4.0,4.0,0.0,0.0,-34.3031,11817502,26118,37503,1
9.28226,4.0,4.0,0.0,0.0,-34.3031,11817519,26197,32568,1
9.28226,4.0,4.0,0.0,0.0,-34.3031,11817913,26184,34162,1
9.28226,4.0,4.0,0.0,0.0,-34.3031,11816710,26180,35015,1
9.31347,4.0,4.0,0.0,0.0,-34.3031,11821255,26231,28653,1
9.31347,4.0,4.0,0.0,0.0,-34.3031,11818885,26175,33680,1
9.31347,4.0,4.0,0.0,0.0,-34.3031,11818403,26117,36169,1
9.33025,4.0,4.0,0.0,0.0,-34.3031,11819232,26136,33466,1
9.33025,4.0,4.0,0.0,0.0,-34.3031,11820197,26155,36224,1
9.33025,4.0,4.0,0.0,0.0,-34.3031,11821826,26226,35125,1
9.36105,4.0,4.0,0.0,0.0,-34.3031,11821038,26127,31183,1
9.36105,4.0,4.0,0.0,0.0,-34.3031,11820311,26082,30140,1
9.36105,4.0,4.0,0.0,0.0,-34.3031,11821540,26123,32919,1
9.39297,4.0,4.0,0.0,0.0,-35.2313,11823479,26170,36297,1
9.39297,4.0,4.0,0.0,0.0,-35.2313,11825056,26115,36003,1
9.39297,4.0,4.0,0.0,0.0,-35.2313,11822655,26163,34174,1
9.42765,4.0,4.0,0.0,0.0,-35.2313,11822287,26136,31281,1
9.42765,4.0,4.0,0.0,0.0,-35.2313,11825350,26125,35270,1
9.42765,4.0,4.0,0.0,0.0,-35.2313,11824532,26152,31854,1
9.45753,4.0,4.0,0.0,0.0,-35.2313,11823248,26136,34292,1
9.45753,4.0,4.0,0.0,0.0,-35.2313,11826416,26183,31360,1
9.45753,4.0,4.0,0.0,0.0,-35.2313,11825421,26129,33785,1
9.48894,4.0,4.0,0.0,0.0,-35.2313,11825796,26125,33672,1
9.48894,4.0,4.0,0.0,0.0,-35.2313,11827669,26144,35293,1
9.48894,4.0,4.0,0.0,0.0,-35.2313,11827869,26205,33117,1
9.52087,4.0,4.0,0.0,0.0,-35.2313,11838036,26192,32780,1
9.52087,4.0,4.0,0.0,0.0,-35.2313,11828190,26163,35833,1
9.52087,4.0,4.0,0.0,0.0,-35.2313,11828659,26063,34112,1
9.55428,4.0,4.0,0.0,0.0,-35.2313,11829104,26166,35053,1
9.55428,4.0,4.0,0.0,0.0,-35.2313,11831658,26195,29411,1
9.55428,4.0,4.0,0.0,0.0,-35.2313,11834981,26172,31353,1
9.57017,4.0,4.0,0.0,0.0,-35.2313,11830179,26169,37305,1
9.57125,4.0,4.0,0.0,0.0,-35.2313,11832444,26191,30629,1
9.57125,4.0,4.0,0.0,0.0,-35.2313,11831298,26196,39721,1
9.6025,4.0,4.0,0.0,0.0,-36.1688,11833046,26165,32671,1
9.6025,4.0,4.0,0.0,0.0,-36.1688,11830562,26133,33970,1
9.6025,4.0,4.0,0.0,0.0,-36.1688,11833120,26132,31757,1
9.63455,4.0,4.0,0.0,0.0,-36.1688,11833087,26179,26608,1
9.63455,4.0,4.0,0.0,0.0,-36.1688,11833777,26138,34944,1
9.63455,4.0,4.0,0.0,0.0,-36.1688,11833311,26111,30497,1
9.66642,4.0,4.0,0.0,0.0,-36.1688,11835778,26195,38432,1
9.66642,4.0,4.0,0.0,0.0,-36.1688,11838956,26117,38775,1
9.66642,4.0,4.0,0.0,0.0,-36.1688,11835507,26231,34736,1
9.70021,4.0,4.0,0.0,0.0,-36.1688,11837621,26138,31812,1
9.70021,4.0,4.0,0.0,0.0,-36.1688,11835825,26176,31369,1
9.70021,4.0,4.0,0.0,0.0,-36.1688,11835071,26176,35913,1
9.73057,4.0,4.0,0.0,0.0,-36.1688,11842741,26169,33691,1
9.73057,4.0,4.0,0.0,0.0,-36.1688,11837621,26170,34375,1
9.73057,4.0,4.0,0.0,0.0,-36.1688,11837177,26181,33419,1
9.76454,4.0,4.0,0.0,0.0,-36.1688,11839594,26173,34844,1
9.76454,4.0,4.0,0.0,0.0,-36.1688,11840692,26178,32807,1
9.76454,4.0,4.0,0.0,0.0,-36.1688,11837958,26180,31813,1
9.7943,4.0,4.0,0.0,0.0,-37.0969,11842531,26162,37766,1
9.79634,4.0,4.0,0.0,0.0,-37.0969,11841504,26174,31268,1
9.79634,4.0,4.0,0.0,0.0,-37.0969,11840500,26117,35592,1
9.81107,4.0,4.0,0.0,0.0,-37.0969,11841838,26105,33606,1
9.81107,4.0,4.0,0.0,0.0,-37.0969,11845810,26137,33397,1
9.81107,4.0,4.0,0.0,0.0,-37.0969,11842741,26137,33285,1
9.84181,4.0,4.0,0.0,0.0,-37.0969,11843905,26153,31001,1
9.84181,4.0,4.0,0.0,0.0,-37.0969,11844807,26131,35523,1
9.84181,4.0,4.0,0.0,0.0,-37.0969,11847996,26206,33217,1
9.87339,4.0,4.0,0.0,0.0,-37.0969,11844041,26242,30736,1
9.8739,4.0,4.0,0.0,0.0,-37.0969,11847450,26090,29251,1
9.8739,4.0,4.0,0.0,0.0,-37.0969,11850029,26142,32982,1
9.9057,4.0,4.0,0.0,0.0,-37.0969,11850462,26148,32267,1
9.9057,4.0,4.0,0.0,0.0,-37.0969,11847909,26180,36724,1
9.9057,4.0,4.0,0.0,0.0,-37.0969,11853288,26121,38145,1
9.93764,4.0,4.0,0.0,0.0,-37.0969,11850611,26193,32075,1
9.93764,4.0,4.0,0.0,0.0,-37.0969,11849443,26142,32236,1
9.93764,4.0,4.0,0.0,0.0,-37.0969,11852267,26161,37396,1
9.96916,4.0,4.0,0.0,0.0,-37.0969,11852162,26107,36112,1
9.96916,4.0,4.0,0.0,0.0,-37.0969,11852909,26111,32066,1
9.96916,4.0,4.0,0.0,0.0,-37.0969,11852232,26135,36186,1
10.0013,4.0,4.0,0.0,0.0,-38.0187,11852366,26138,39064,1
10.0013,4.0,4.0,0.0,0.0,-38.0187,11853847,26146,37040,1
10.0013,4.0,4.0,0.0,0.0,-38.0187,11851409,26131,32500,1
10.03452,4.0,4.0,0.0,0.0,-38.0187,11853070,26117,34218,1
10.03452,4.0,4.0,0.0,0.0,-38.0187,11854125,26168,35496,1
10.03452,4.0,4.0,0.0,0.0,-38.0187,11858594,26170,33898,1
10.05042,4.0,4.0,0.0,0.0,-38.0187,11852513,26151,34492,1
10.05042,4.0,4.0,0.0,0.0,-38.0187,11852488,26206,37997,1
10.05042,4.0,4.0,0.0,0.0,-38.0187,11853611,26115,32607,1
10.0833,4.0,4.0,0.0,0.0,-38.0187,11852994,26154,37309,1
10.0833,4.0,4.0,0.0,0.0,-38.0187,11853468,26161,29945,1
10.0833,4.0,4.0,0.0,0.0,-38.0187,11852880,26225,34959,1
10.11327,4.0,4.0,0.0,0.0,-38.0187,11852663,26108,33120,1
10.11327,4.0,4.0,0.0,0.0,-38.0187,11852681,26155,34835,1
10.11327,4.0,4.0,0.0,0.0,-38.0187,11854293,26170,33393,1
10.14533,4.0,4.0,0.0,0.0,-38.0187,11851914,26156,37595,1
10.14533,4.0,4.0,0.0,0.0,-38.0187,11852994,26143,34183,1
10.14533,4.0,4.0,0.0,0.0,-38.0187,11855899,26119,33668,1
10.1782,4.0,4.0,0.0,0.0,-38.0187,11856610,26175,33244,1
10.1782,4.0,4.0,0.0,0.0,-38.0187,11854584,26171,35541,1
10.1782,4.0,4.0,0.0,0.0,-38.0187,11856088,26144,37473,1
10.21081,4.0,4.0,0.0,0.0,-38.0187,11861565,26124,34289,1
10.21081,4.0,4.0,0.0,0.0,-38.9469,11859510,26126,31600,1
10.21081,4.0,4.0,0.0,0.0,-38.9469,11862362,26234,29699,1
10.2418,4.0,4.0,0.0,0.0,-38.9469,11864070,26115,35146,1
10.2418,4.0,4.0,0.0,0.0,-38.9469,11865867,26109,39989,1
10.2418,4.0,4.0,0.0,0.0,-38.9469,11866007,26131,31043,1
10.27451,4.0,4.0,0.0,0.0,-38.9469,11863613,26183,28681,1
10.27451,4.0,4.0,0.0,0.0,-38.9469,11869066,26128,34553,1
10.27451,4.0,4.0,0.0,0.0,-38.9469,11868339,26150,33591,1
10.29094,4.0,4.0,0.0,0.0,-38.9469,11866811,26180,35518,1
10.29094,4.0,4.0,0.0,0.0,-38.9469,11870513,26138,36254,1
10.29094,4.0,4.0,0.0,0.0,-38.9469,11871085,26172,35439,1
10.32535,4.0,4.0,0.0,0.0,-38.9469,11868976,26178,30738,1
10.32535,4.0,4.0,0.0,0.0,-38.9469,11872550,26154,35835,1
10.32535,4.0,4.0,0.0,0.0,-38.9469,11874826,26131,35152,1
10.35571,4.0,4.0,0.0,0.0,-38.9469,11872178,26094,31735,1
10.35571,4.0,4.0,0.0,0.0,-38.9469,11875158,26134,35430,1
10.35571,4.0,4.0,0.0,0.0,-38.9469,11875850,26161,38411,1
10.38753,4.0,4.0,0.0,0.0,-38.9469,11876290,26130,33327,1
10.38753,4.0,4.0,0.0,0.0,-38.9469,11876545,26166,41965,1
10.38753,4.0,4.0,0.0,0.0,-38.9469,11878171,26127,33059,1
10.42044,4.0,4.0,0.0,0.0,-39.8875,11879564,26095,32423,1
10.42044,4.0,4.0,0.0,0.0,-39.8875,11880691,26131,35354,1
10.42044,4.0,4.0,0.0,0.0,-39.8875,11882455,26193,28807,1
10.45095,4.0,4.0,0.0,0.0,-39.8875,11882743,26163,38363,1
10.45095,4.0,4.0,0.0,0.0,-39.8875,11883015,26165,33023,1
10.45095,4.0,4.0,0.0,0.0,-39.8875,11891926,26179,31114,1
10.48246,4.0,4.0,0.0,0.0,-39.8875,11886610,26187,37561,1
10.48246,4.0,4.0,0.0,0.0,-39.8875,11887719,26163,32224,1
10.48246,4.0,4.0,0.0,0.0,-39.8875,11887967,26198,35034,1
10.5153,4.0,4.0,0.0,0.0,-39.8875,11889210,26201,35037,1
10.5153,4.0,4.0,0.0,0.0,-39.8875,11894846,26168,33937,1
10.5153,4.0,4.0,0.0,0.0,-39.8875,11889964,26096,35893,1
10.53077,4.0,4.0,0.0,0.0,-39.8875,11892597,26161,30599,1
10.53077,4.0,4.0,0.0,0.0,-39.8875,11892859,26134,36846,1
10.53077,4.0,4.0,0.0,0.0,-39.8875,11894663,26157,39470,1
10.56518,4.0,4.0,0.0,0.0,-39.8875,11896715,26105,30066,1
10.56518,4.0,4.0,0.0,0.0,-39.8875,11896038,26132,34354,1
10.56518,4.0,4.0,0.0,0.0,-39.8875,11899092,26113,31983,1
10.59565,4.0,4.0,0.0,0.0,-39.8875,11898197,26136,32679,1
10.59565,4.0,4.0,0.0,0.0,-39.8875,11903944,26177,33915,1
10.59565,4.0,4.0,0.0,0.0,-39.8875,11900308,26172,30707,1
10.62725,4.0,4.0,0.0,0.0,-39.8875,12001837,26173,33889,1
10.62725,4.0,4.0,0.0,0.0,-39.8875,11903731,26129,35662,1
10.62725,4.0,4.0,0.0,0.0,-39.8875,11905035,26133,34542,1
10.6594,4.0,4.0,0.0,0.0,-40.8125,11907853,26188,34385,1
10.6594,4.0,4.0,0.0,0.0,-40.8125,11906235,26144,33500,1
10.6594,4.0,4.0,0.0,0.0,-40.8125,11911557,26192,32771,1
10.69336,4.0,4.0,0.0,0.0,-40.8125,11910772,26151,34879,1
10.69336,4.0,4.0,0.0,0.0,-40.8125,11909075,26100,35844,1
10.69336,4.0,4.0,0.0,0.0,-40.8125,11913041,26146,33300,1
10.72594,4.0,4.0,0.0,0.0,-40.8125,11911799,26162,35825,1
10.72594,4.0,4.0,0.0,0.0,-40.8125,11914890,26143,31568,1
