t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.14436,6.0,6.0,0.0,0.0,-24.8406,11686124,26538,34982,1
7.14436,6.0,6.0,0.0,0.0,-24.8406,11688008,26500,29812,1
7.17597,6.0,6.0,0.0,0.0,-24.8406,11686715,26492,35172,1
7.17597,6.0,6.0,0.0,0.0,-24.8406,11686274,26581,31763,1
7.17597,6.0,6.0,0.0,0.0,-24.8406,11688323,26434,31173,1
7.20817,6.0,6.0,0.0,0.0,-24.8406,11687886,26596,35376,1
7.20942,6.0,6.0,0.0,0.0,-24.8406,11686019,26568,34147,1
7.20942,6.0,6.0,0.0,0.0,-24.8406,11688631,26628,35570,1
7.23998,6.0,6.0,0.0,0.0,-25.7625,11686887,26571,33458,1
7.23998,6.0,6.0,0.0,0.0,-25.7625,11687179,26510,33099,1
7.23998,6.0,6.0,0.0,0.0,-25.7625,11687818,26610,36398,1
7.25915,6.0,6.0,0.0,0.0,-25.7625,11687017,26528,32141,1
7.26102,6.0,6.0,0.0,0.0,-25.7625,11686896,26534,36648,1
7.26102,6.0,6.0,0.0,0.0,-25.7625,11689166,26548,39357,1
7.29094,6.0,6.0,0.0,0.0,-25.7625,11688439,26563,31852,1
7.29094,6.0,6.0,0.0,0.0,-25.7625,11688432,26513,34755,1
7.29094,6.0,6.0,0.0,0.0,-25.7625,11686957,26533,37914,1
7.32285,6.0,6.0,0.0,0.0,-25.7625,11689398,26509,37559,1
7.32285,6.0,6.0,0.0,0.0,-25.7625,11688707,26548,35262,1
7.32285,6.0,6.0,0.0,0.0,-25.7625,11691998,26546,35135,1
7.35504,6.0,6.0,0.0,0.0,-25.7625,11687565,26509,36310,1
7.35504,6.0,6.0,0.0,0.0,-25.7625,11686795,26514,33864,1
7.35504,6.0,6.0,0.0,0.0,-25.7625,11687846,26550,35500,1
7.387,6.0,6.0,0.0,0.0,-25.7625,11690072,26547,36694,1
7.387,6.0,6.0,0.0,0.0,-25.7625,11689422,26483,34528,1
7.387,6.0,6.0,0.0,0.0,-25.7625,11688024,26662,26910,1
7.42048,6.0,6.0,0.0,0.0,-25.7625,11687367,26489,35720,1
7.42048,6.0,6.0,0.0,0.0,-25.7625,11688444,26501,23943,1
7.42048,6.0,6.0,0.0,0.0,-25.7625,11689025,26566,32212,1
7.45238,6.0,6.0,0.0,0.0,-26.7125,11694068,26484,32346,1
7.45238,6.0,6.0,0.0,0.0,-26.7125,11688417,26572,31139,1
7.45238,6.0,6.0,0.0,0.0,-26.7125,11687868,26487,33166,1
7.46962,6.0,6.0,0.0,0.0,-26.7125,11689115,26601,38522,1
7.46962,6.0,6.0,0.0,0.0,-26.7125,11689985,26547,33496,1
7.46962,6.0,6.0,0.0,0.0,-26.7125,11689637,26634,34405,1
7.50012,6.0,6.0,0.0,0.0,-26.7125,11689656,26529,38674,1
7.50012,6.0,6.0,0.0,0.0,-26.7125,11691382,26522,35739,1
7.50012,6.0,6.0,0.0,0.0,-26.7125,11688857,26559,31938,1
7.53227,6.0,6.0,0.0,0.0,-26.7125,11690859,26588,34639,1
7.53227,6.0,6.0,0.0,0.0,-26.7125,11691172,26517,36981,1
7.53227,6.0,6.0,0.0,0.0,-26.7125,11693211,26470,31352,1
7.56445,6.0,6.0,0.0,0.0,-26.7125,11689752,26599,34641,1
7.56445,6.0,6.0,0.0,0.0,-26.7125,11691334,26610,34700,1
7.56445,6.0,6.0,0.0,0.0,-26.7125,11689258,26570,33522,1
7.59653,6.0,6.0,0.0,0.0,-26.7125,11690507,26605,31677,1
7.59653,6.0,6.0,0.0,0.0,-26.7125,11695554,26626,37228,1
7.59653,6.0,6.0,0.0,0.0,-26.7125,11690885,26528,28977,1
7.62875,6.0,6.0,0.0,0.0,-26.7125,11691805,26583,33793,1
7.62875,6.0,6.0,0.0,0.0,-26.7125,11692288,26578,33168,1
7.62875,6.0,6.0,0.0,0.0,-26.7125,11689868,26480,34933,1
7.66078,6.0,6.0,0.0,0.0,-26.7125,11689258,26506,33254,1
7.66078,6.0,6.0,0.0,0.0,-26.7125,11691843,26448,34793,1
7.66078,6.0,6.0,0.0,0.0,-26.7125,11692973,26592,36956,1
7.69318,6.0,6.0,0.0,0.0,-27.6438,11691729,26521,34274,1
7.69318,6.0,6.0,0.0,0.0,-27.6438,11692416,26539,37659,1
7.69318,6.0,6.0,0.0,0.0,-27.6438,11691440,26619,29801,1
7.70923,6.0,6.0,0.0,0.0,-27.6438,11692134,26542,36608,1
7.70923,6.0,6.0,0.0,0.0,-27.6438,11692629,26583,34851,1
7.70923,6.0,6.0,0.0,0.0,-27.6438,11693337,26521,33051,1
7.75505,6.0,6.0,0.0,0.0,-27.6438,11693211,26396,34660,1
7.75505,6.0,6.0,0.0,0.0,-27.6438,11695321,26586,31043,1
7.75505,6.0,6.0,0.0,0.0,-27.6438,11693373,26553,33391,1
7.77147,6.0,6.0,0.0,0.0,-27.6438,11691581,26551,37510,1
7.77147,6.0,6.0,0.0,0.0,-27.6438,11693804,26506,35530,1
7.77147,6.0,6.0,0.0,0.0,-27.6438,11693929,26588,35743,1
7.8028,6.0,6.0,0.0,0.0,-27.6438,11694123,26551,34106,1
7.8028,6.0,6.0,0.0,0.0,-27.6438,11695613,26560,33770,1
7.8028,6.0,6.0,0.0,0.0,-27.6438,11692769,26521,39641,1
7.83467,6.0,6.0,0.0,0.0,-27.6438,11694335,26561,32195,1
7.83467,6.0,6.0,0.0,0.0,-27.6438,11693416,26445,34381,1
7.83467,6.0,6.0,0.0,0.0,-27.6438,11695232,26556,37134,1
7.86688,6.0,6.0,0.0,0.0,-28.5625,11698355,26584,33797,1
7.86688,6.0,6.0,0.0,0.0,-28.5625,11693354,26545,31090,1
7.86688,6.0,6.0,0.0,0.0,-28.5625,11694143,26535,34843,1
7.89904,6.0,6.0,0.0,0.0,-28.5625,11695479,26655,37013,1
7.90023,6.0,6.0,0.0,0.0,-28.5625,11696534,26591,33675,1
7.90023,6.0,6.0,0.0,0.0,-28.5625,11692740,26538,33022,1
7.92511,6.0,6.0,0.0,0.0,-28.5625,11693102,26502,32839,1
7.92511,6.0,6.0,0.0,0.0,-28.5625,11695283,26585,37602,1
7.92511,6.0,6.0,0.0,0.0,-28.5625,11694829,26575,34562,1
7.95371,6.0,6.0,0.0,0.0,-28.5625,11695321,26492,32659,1
7.95371,6.0,6.0,0.0,0.0,-28.5625,11697113,26540,37645,1
7.95371,6.0,6.0,0.0,0.0,-28.5625,11695852,26585,36028,1
7.98526,6.0,6.0,0.0,0.0,-28.5625,11695604,26534,36573,1
7.98526,6.0,6.0,0.0,0.0,-28.5625,11696291,26541,33796,1
7.98526,6.0,6.0,0.0,0.0,-28.5625,11697437,26603,34225,1
8.02051,6.0,6.0,0.0,0.0,-28.5625,11695554,26478,36871,1
8.02051,6.0,6.0,0.0,0.0,-28.5625,11696472,26609,38793,1
8.02051,6.0,6.0,0.0,0.0,-28.5625,11695930,26529,34462,1
8.05936,6.0,6.0,0.0,0.0,-28.5625,11697539,26576,35499,1
8.05936,6.0,6.0,0.0,0.0,-28.5625,11697875,26595,36610,1
8.05936,6.0,6.0,0.0,0.0,-28.5625,11696428,26480,36341,1
8.06827,6.0,6.0,0.0,0.0,-28.5625,11696219,26561,34144,1
8.06827,6.0,6.0,0.0,0.0,-28.5625,11697696,26567,37335,1
8.06827,6.0,6.0,0.0,0.0,-28.5625,11697098,26579,34165,1
8.10041,6.0,6.0,0.0,0.0,-29.4969,11699564,26418,31777,1
8.10041,6.0,6.0,0.0,0.0,-29.4969,11699471,26498,28005,1
8.10041,6.0,6.0,0.0,0.0,-29.4969,11698851,26479,33345,1
8.13232,6.0,6.0,0.0,0.0,-29.4969,11697221,26535,34531,1
8.13359,6.0,6.0,0.0,0.0,-29.4969,11698091,26551,33288,1
8.13359,6.0,6.0,0.0,0.0,-29.4969,11697413,26472,32203,1
8.16823,6.0,6.0,0.0,0.0,-29.4969,11699459,26534,34840,1
8.16823,6.0,6.0,0.0,0.0,-29.4969,11699171,26544,33619,1
8.16823,6.0,6.0,0.0,0.0,-29.4969,11698007,26530,35970,1
8.20208,6.0,6.0,0.0,0.0,-29.4969,11699886,26494,33431,1
8.20208,6.0,6.0,0.0,0.0,-29.4969,11700972,26523,36999,1
8.20208,6.0,6.0,0.0,0.0,-29.4969,11701572,26565,31419,1
8.23106,6.0,6.0,0.0,0.0,-29.4969,11702908,26536,32280,1
8.23106,6.0,6.0,0.0,0.0,-29.4969,11700158,26500,34520,1
8.23106,6.0,6.0,0.0,0.0,-29.4969,11700069,26542,34897,1
8.26299,6.0,6.0,0.0,0.0,-29.4969,11700976,26564,33894,1
8.26299,6.0,6.0,0.0,0.0,-29.4969,11701439,26519,34201,1
8.26299,6.0,6.0,0.0,0.0,-29.4969,11702604,26531,35315,1
8.3,6.0,6.0,0.0,0.0,-30.4062,11700193,26475,34308,1
8.3,6.0,6.0,0.0,0.0,-30.4062,11702200,26490,33890,1
8.3,6.0,6.0,0.0,0.0,-30.4062,11701942,26524,32683,1
8.31011,6.0,6.0,0.0,0.0,-30.4062,11704019,26458,35233,1
8.31011,6.0,6.0,0.0,0.0,-30.4062,11704753,26540,30501,1
8.31011,6.0,6.0,0.0,0.0,-30.4062,11707905,26619,29321,1
8.34499,6.0,6.0,0.0,0.0,-30.4062,11702271,26609,31052,1
8.34499,6.0,6.0,0.0,0.0,-30.4062,11702854,26464,29094,1
8.34499,6.0,6.0,0.0,0.0,-30.4062,11702688,26575,31495,1
8.3774,6.0,6.0,0.0,0.0,-30.4062,11704175,26548,37261,1
8.3774,6.0,6.0,0.0,0.0,-30.4062,11705611,26531,34581,1
8.3774,6.0,6.0,0.0,0.0,-30.4062,11703435,26518,29813,1
8.40919,6.0,6.0,0.0,0.0,-30.4062,11705143,26540,31617,1
8.40919,6.0,6.0,0.0,0.0,-30.4062,11702501,26585,35312,1
8.40919,6.0,6.0,0.0,0.0,-30.4062,11723217,26533,31412,1
8.44527,6.0,6.0,0.0,0.0,-30.4062,11704367,26561,32233,1
8.44527,6.0,6.0,0.0,0.0,-30.4062,11703997,26600,37579,1
8.44527,6.0,6.0,0.0,0.0,-30.4062,11705808,26576,37982,1
8.47549,6.0,6.0,0.0,0.0,-30.4062,11704560,26549,36666,1
8.47549,6.0,6.0,0.0,0.0,-30.4062,11705233,26488,35193,1
8.47549,6.0,6.0,0.0,0.0,-30.4062,11706874,26581,33621,1
8.49262,6.0,6.0,0.0,0.0,-31.3562,11703917,26573,30706,1
8.49262,6.0,6.0,0.0,0.0,-31.3562,11703228,26563,30936,1
8.49262,6.0,6.0,0.0,0.0,-31.3562,11706110,26524,34815,1
8.52346,6.0,6.0,0.0,0.0,-31.3562,11707273,26604,34090,1
8.52346,6.0,6.0,0.0,0.0,-31.3562,11707960,26520,35600,1
8.52346,6.0,6.0,0.0,0.0,-31.3562,11706401,26524,30938,1
8.55543,6.0,6.0,0.0,0.0,-31.3562,11705967,26507,31217,1
8.55543,6.0,6.0,0.0,0.0,-31.3562,11706763,26503,30032,1
8.55543,6.0,6.0,0.0,0.0,-31.3562,11706934,26561,35113,1
8.58697,6.0,6.0,0.0,0.0,-31.3562,11707178,26446,31631,1
8.58697,6.0,6.0,0.0,0.0,-31.3562,11708617,26525,37298,1
8.58697,6.0,6.0,0.0,0.0,-31.3562,11708518,26544,34471,1
8.61947,6.0,6.0,0.0,0.0,-31.3562,11708438,26498,35783,1
8.61947,6.0,6.0,0.0,0.0,-31.3562,11709552,26545,31529,1
8.61947,6.0,6.0,0.0,0.0,-31.3562,11710128,26402,36921,1
8.65166,6.0,6.0,0.0,0.0,-31.3562,11712396,26512,33628,1
8.65166,6.0,6.0,0.0,0.0,-31.3562,11709011,26489,34893,1
8.65166,6.0,6.0,0.0,0.0,-31.3562,11708816,26550,28608,1
8.6856,6.0,6.0,0.0,0.0,-31.3562,11708571,26596,35753,1
8.6856,6.0,6.0,0.0,0.0,-31.3562,11709499,26568,31797,1
8.68661,6.0,6.0,0.0,0.0,-31.3562,11709464,26633,35070,1
8.69941,6.0,6.0,0.0,0.0,-32.2906,11708538,26512,32464,1
8.70115,6.0,6.0,0.0,0.0,-32.2906,11710390,26485,36291,1
8.70115,6.0,6.0,0.0,0.0,-32.2906,11711519,26529,37604,1
8.73803,6.0,6.0,0.0,0.0,-32.2906,11710955,26569,29052,1
8.73803,6.0,6.0,0.0,0.0,-32.2906,11711953,26593,32605,1
8.73803,6.0,6.0,0.0,0.0,-32.2906,11709460,26526,32258,1
8.76637,6.0,6.0,0.0,0.0,-32.2906,11711785,26591,28619,1
8.76637,6.0,6.0,0.0,0.0,-32.2906,11712371,26574,35594,1
8.76637,6.0,6.0,0.0,0.0,-32.2906,11710886,26590,36004,1
8.79822,6.0,6.0,0.0,0.0,-32.2906,11711844,26570,31223,1
8.79822,6.0,6.0,0.0,0.0,-32.2906,11716727,26607,34301,1
8.79822,6.0,6.0,0.0,0.0,-32.2906,11711871,26606,36710,1
8.83168,6.0,6.0,0.0,0.0,-32.2906,11713326,26502,36540,1
8.83168,6.0,6.0,0.0,0.0,-32.2906,11714557,26478,38356,1
8.83168,6.0,6.0,0.0,0.0,-32.2906,11711766,26508,31248,1
8.85059,6.0,6.0,0.0,0.0,-32.2906,11713945,26505,34899,1
8.85059,6.0,6.0,0.0,0.0,-32.2906,11712290,26540,38698,1
8.85059,6.0,6.0,0.0,0.0,-32.2906,11712795,26500,36024,1
8.88533,6.0,6.0,0.0,0.0,-32.2906,11712544,26560,31425,1
8.88533,6.0,6.0,0.0,0.0,-32.2906,11713822,26578,34962,1
8.88533,6.0,6.0,0.0,0.0,-32.2906,11714382,26490,35630,1
8.92397,6.0,6.0,0.0,0.0,-33.2469,11713134,26564,34032,1
8.92397,6.0,6.0,0.0,0.0,-33.2469,11714502,26599,31858,1
8.92397,6.0,6.0,0.0,0.0,-33.2469,11715877,26551,33682,1
8.94211,6.0,6.0,0.0,0.0,-33.2469,11715713,26576,34353,1
8.94211,6.0,6.0,0.0,0.0,-33.2469,11715286,26567,33559,1
8.94211,6.0,6.0,0.0,0.0,-33.2469,11715615,26519,34721,1
8.98708,6.0,6.0,0.0,0.0,-33.2469,11715650,26412,34808,1
8.98708,6.0,6.0,0.0,0.0,-33.2469,11715561,26561,32616,1
8.98708,6.0,6.0,0.0,0.0,-33.2469,11717895,26565,33003,1
9.00203,6.0,6.0,0.0,0.0,-33.2469,11719217,26495,27675,1
9.00203,6.0,6.0,0.0,0.0,-33.2469,11726224,26629,30938,1
9.00203,6.0,6.0,0.0,0.0,-33.2469,11717671,26594,36310,1
9.03376,6.0,6.0,0.0,0.0,-33.2469,11719011,26552,36412,1
9.03376,6.0,6.0,0.0,0.0,-33.2469,11720150,26556,35297,1
9.03376,6.0,6.0,0.0,0.0,-33.2469,11718458,26546,33249,1
9.06556,6.0,6.0,0.0,0.0,-33.2469,11721611,26602,33808,1
9.06556,6.0,6.0,0.0,0.0,-33.2469,11720230,26465,35725,1
9.06556,6.0,6.0,0.0,0.0,-33.2469,11721574,26554,36797,1
9.09845,6.0,6.0,0.0,0.0,-33.2469,11721733,26575,31943,1
9.09845,6.0,6.0,0.0,0.0,-33.2469,11721376,26502,34311,1
9.09845,6.0,6.0,0.0,0.0,-33.2469,11720545,26596,34611,1
9.13013,6.0,6.0,0.0,0.0,-33.2469,11721818,26560,37549,1
9.13013,6.0,6.0,0.0,0.0,-33.2469,11721676,26554,35401,1
9.13013,6.0,6.0,0.0,0.0,-33.2469,11722388,26641,30546,1
9.16649,6.0,6.0,0.0,0.0,-34.2125,11722072,26587,36926,1
9.16649,6.0,6.0,0.0,0.0,-34.2125,11724767,26526,31871,1
9.16649,6.0,6.0,0.0,0.0,-34.2125,11721824,26523,39273,1
9.18127,6.0,6.0,0.0,0.0,-34.2125,11723270,26533,31898,1
9.18127,6.0,6.0,0.0,0.0,-34.2125,11722364,26442,34794,1
9.18127,6.0,6.0,0.0,0.0,-34.2125,11724840,26558,33731,1
9.21603,6.0,6.0,0.0,0.0,-34.2125,11726159,26524,31691,1
9.21603,6.0,6.0,0.0,0.0,-34.2125,11724309,26534,34140,1
9.21603,6.0,6.0,0.0,0.0,-34.2125,11725250,26544,32701,1
9.25382,6.0,6.0,0.0,0.0,-34.2125,11726053,26508,36211,1
9.25382,6.0,6.0,0.0,0.0,-34.2125,11726224,26546,31817,1
9.25382,6.0,6.0,0.0,0.0,-34.2125,11726169,26574,33800,1
9.27675,6.0,6.0,0.0,0.0,-34.2125,11731437,26568,33908,1
9.27675,6.0,6.0,0.0,0.0,-34.2125,11726496,26562,32796,1
9.27675,6.0,6.0,0.0,0.0,-34.2125,11726728,26491,35627,1
9.3089,6.0,6.0,0.0,0.0,-34.2125,11728145,26488,37833,1
9.3089,6.0,6.0,0.0,0.0,-34.2125,11727566,26583,36908,1
9.3089,6.0,6.0,0.0,0.0,-34.2125,11729953,26512,38500,1
9.34126,6.0,6.0,0.0,0.0,-35.1656,11729042,26491,33875,1
9.34126,6.0,6.0,0.0,0.0,-35.1656,11728295,26497,34561,1
9.34126,6.0,6.0,0.0,0.0,-35.1656,11729177,26527,36772,1
9.37353,6.0,6.0,0.0,0.0,-35.1656,11730741,26510,37053,1
9.37705,6.0,6.0,0.0,0.0,-35.1656,11731831,26624,31755,1
9.37705,6.0,6.0,0.0,0.0,-35.1656,11731149,26500,38575,1
9.40512,6.0,6.0,0.0,0.0,-35.1656,11730760,26569,34917,1
9.40512,6.0,6.0,0.0,0.0,-35.1656,11731969,26576,38297,1
9.40512,6.0,6.0,0.0,0.0,-35.1656,11732649,26554,33925,1
9.42409,6.0,6.0,0.0,0.0,-35.1656,11732509,26517,36280,1
9.42409,6.0,6.0,0.0,0.0,-35.1656,11732319,26571,31104,1
9.42409,6.0,6.0,0.0,0.0,-35.1656,11733918,26558,34873,1
9.45261,6.0,6.0,0.0,0.0,-35.1656,11733538,26557,38556,1
9.45261,6.0,6.0,0.0,0.0,-35.1656,11735193,26556,33857,1
9.45419,6.0,6.0,0.0,0.0,-35.1656,11734883,26549,30545,1
9.48363,6.0,6.0,0.0,0.0,-35.1656,11739513,26493,29837,1
9.48363,6.0,6.0,0.0,0.0,-35.1656,11734800,26557,33670,1
9.48363,6.0,6.0,0.0,0.0,-35.1656,11736034,26542,33798,1
9.51541,6.0,6.0,0.0,0.0,-35.1656,11736988,26558,31988,1
9.51541,6.0,6.0,0.0,0.0,-35.1656,11738707,26556,33742,1
9.51541,6.0,6.0,0.0,0.0,-35.1656,11741521,26530,37359,1
9.55265,6.0,6.0,0.0,0.0,-36.0688,11738028,26542,36230,1
9.55265,6.0,6.0,0.0,0.0,-36.0688,11737808,26520,36235,1
9.55265,6.0,6.0,0.0,0.0,-36.0688,11739228,26468,29803,1
9.58419,6.0,6.0,0.0,0.0,-36.0688,11739160,26541,32926,1
9.58419,6.0,6.0,0.0,0.0,-36.0688,11741333,26539,29546,1
9.58419,6.0,6.0,0.0,0.0,-36.0688,11739699,26599,32822,1
9.62107,6.0,6.0,0.0,0.0,-36.0688,11739986,26555,38116,1
9.62107,6.0,6.0,0.0,0.0,-36.0688,11742169,26535,34727,1
9.62107,6.0,6.0,0.0,0.0,-36.0688,11742160,26510,33566,1
9.63716,6.0,6.0,0.0,0.0,-36.0688,11744051,26448,36550,1
9.63716,6.0,6.0,0.0,0.0,-36.0688,11741036,26515,35389,1
9.63716,6.0,6.0,0.0,0.0,-36.0688,11742872,26542,34026,1
9.67731,6.0,6.0,0.0,0.0,-36.0688,11743802,26569,30739,1
9.67731,6.0,6.0,0.0,0.0,-36.0688,11744051,26553,31928,1
9.67731,6.0,6.0,0.0,0.0,-36.0688,11742991,26506,32736,1
9.69226,6.0,6.0,0.0,0.0,-36.0688,11747085,26595,38166,1
9.69226,6.0,6.0,0.0,0.0,-36.0688,11745715,26560,37100,1
9.69226,6.0,6.0,0.0,0.0,-36.0688,11744858,26553,34117,1
9.72342,6.0,6.0,0.0,0.0,-36.0688,11745581,26548,36223,1
9.72342,6.0,6.0,0.0,0.0,-36.0688,11748598,26611,36878,1
9.72342,6.0,6.0,0.0,0.0,-36.0688,11749457,26592,30504,1
9.7561,6.0,6.0,0.0,0.0,-36.0688,11748501,26494,29646,1
9.7561,6.0,6.0,0.0,0.0,-36.0688,11748525,26544,31708,1
9.7561,6.0,6.0,0.0,0.0,-36.0688,11749164,26546,33274,1
9.78819,6.0,6.0,0.0,0.0,-36.9969,11750579,26535,33731,1
9.7899,6.0,6.0,0.0,0.0,-36.9969,11746583,26543,35366,1
9.7899,6.0,6.0,0.0,0.0,-36.9969,11749652,26571,29334,1
9.8202,6.0,6.0,0.0,0.0,-36.9969,11751406,26531,28885,1
9.8202,6.0,6.0,0.0,0.0,-36.9969,11751108,26576,36336,1
9.8202,6.0,6.0,0.0,0.0,-36.9969,11751849,26498,36275,1
9.85135,6.0,6.0,0.0,0.0,-36.9969,11753197,26556,31373,1
9.85135,6.0,6.0,0.0,0.0,-36.9969,11760030,26491,34368,1
9.85135,6.0,6.0,0.0,0.0,-36.9969,11753269,26599,33707,1
9.88534,6.0,6.0,0.0,0.0,-36.9969,11755308,26609,30017,1
9.88534,6.0,6.0,0.0,0.0,-36.9969,11755531,26499,32723,1
9.88534,6.0,6.0,0.0,0.0,-36.9969,11757782,26503,33206,1
9.90098,6.0,6.0,0.0,0.0,-36.9969,11761580,26603,34926,1
9.90098,6.0,6.0,0.0,0.0,-36.9969,11755869,26570,33429,1
9.90098,6.0,6.0,0.0,0.0,-36.9969,11756031,26460,30366,1
9.93143,6.0,6.0,0.0,0.0,-36.9969,11759660,26550,31320,1
9.93143,6.0,6.0,0.0,0.0,-36.9969,11758930,26605,34189,1
9.93143,6.0,6.0,0.0,0.0,-36.9969,11762430,26520,35859,1
9.96341,6.0,6.0,0.0,0.0,-36.9969,11760246,26520,36674,1
9.96341,6.0,6.0,0.0,0.0,-36.9969,11760325,26539,35097,1
9.96341,6.0,6.0,0.0,0.0,-36.9969,11762852,26517,34477,1
9.99777,6.0,6.0,0.0,0.0,-37.9281,11765003,26586,32397,1
9.99777,6.0,6.0,0.0,0.0,-37.9281,11765009,26594,33983,1
9.99777,6.0,6.0,0.0,0.0,-37.9281,11763254,26481,37207,1
10.02885,6.0,6.0,0.0,0.0,-37.9281,11763195,26532,35586,1
10.02885,6.0,6.0,0.0,0.0,-37.9281,11764519,26599,31134,1
10.02885,6.0,6.0,0.0,0.0,-37.9281,11777790,26505,34287,1
10.06149,6.0,6.0,0.0,0.0,-37.9281,11765229,26592,35098,1
10.06149,6.0,6.0,0.0,0.0,-37.9281,11771240,26596,28846,1
10.06149,6.0,6.0,0.0,0.0,-37.9281,11765266,26513,33780,1
10.09539,6.0,6.0,0.0,0.0,-37.9281,11766185,26591,31905,1
10.09539,6.0,6.0,0.0,0.0,-37.9281,11768678,26545,37721,1
10.09539,6.0,6.0,0.0,0.0,-37.9281,11767475,26508,30916,1
10.12459,6.0,6.0,0.0,0.0,-37.9281,11770403,26603,34229,1
10.12574,6.0,6.0,0.0,0.0,-37.9281,11769391,26577,33582,1
10.12574,6.0,6.0,0.0,0.0,-37.9281,11770617,26519,33638,1
10.14139,6.0,6.0,0.0,0.0,-37.9281,11771378,26543,35284,1
10.14139,6.0,6.0,0.0,0.0,-37.9281,11770054,26525,31968,1
10.14139,6.0,6.0,0.0,0.0,-37.9281,11772284,26508,34726,1
10.17241,6.0,6.0,0.0,0.0,-37.9281,11772487,26590,31178,1
10.17241,6.0,6.0,0.0,0.0,-38.8594,11773184,26619,34485,1
10.17241,6.0,6.0,0.0,0.0,-38.8594,11774459,26553,30476,1
10.20391,6.0,6.0,0.0,0.0,-38.8594,11774318,26541,34336,1
10.20391,6.0,6.0,0.0,0.0,-38.8594,11778796,26614,33833,1
10.20391,6.0,6.0,0.0,0.0,-38.8594,11776230,26552,33720,1
10.23541,6.0,6.0,0.0,0.0,-38.8594,11777878,26604,32240,1
10.23541,6.0,6.0,0.0,0.0,-38.8594,11778543,26601,30044,1
10.23541,6.0,6.0,0.0,0.0,-38.8594,11778726,26620,34086,1
10.26729,6.0,6.0,0.0,0.0,-38.8594,11779136,26532,33113,1
10.26729,6.0,6.0,0.0,0.0,-38.8594,11782009,26557,32064,1
10.26729,6.0,6.0,0.0,0.0,-38.8594,11780579,26542,33672,1
10.29904,6.0,6.0,0.0,0.0,-38.8594,11781047,26525,36323,1
10.29904,6.0,6.0,0.0,0.0,-38.8594,11783459,26560,33496,1
10.29904,6.0,6.0,0.0,0.0,-38.8594,11782850,26527,32114,1
10.33343,6.0,6.0,0.0,0.0,-38.8594,11785385,26475,31417,1
10.33343,6.0,6.0,0.0,0.0,-38.8594,11785183,26556,31831,1
10.33343,6.0,6.0,0.0,0.0,-38.8594,11786112,26571,33808,1
10.36323,6.0,6.0,0.0,0.0,-38.8594,11786826,26604,32349,1
10.36323,6.0,6.0,0.0,0.0,-38.8594,11789395,26425,34793,1
10.36323,6.0,6.0,0.0,0.0,-38.8594,11787846,26567,32499,1
10.39506,6.0,6.0,0.0,0.0,-39.7812,11789827,26584,34010,1
10.39506,6.0,6.0,0.0,0.0,-39.7812,11791344,26554,27946,1
10.39506,6.0,6.0,0.0,0.0,-39.7812,11791398,26588,32163,1
10.42694,6.0,6.0,0.0,0.0,-39.7812,11792218,26521,30579,1
10.42694,6.0,6.0,0.0,0.0,-39.7812,11792419,26625,35920,1
10.42694,6.0,6.0,0.0,0.0,-39.7812,11793576,26534,36000,1
10.44306,6.0,6.0,0.0,0.0,-39.7812,11794988,26539,33313,1
10.44306,6.0,6.0,0.0,0.0,-39.7812,11795136,26565,36800,1
10.44306,6.0,6.0,0.0,0.0,-39.7812,11795396,26584,36096,1
10.47878,6.0,6.0,0.0,0.0,-39.7812,11799846,26543,33656,1
10.47878,6.0,6.0,0.0,0.0,-39.7812,11797004,26582,38362,1
10.47878,6.0,6.0,0.0,0.0,-39.7812,11801011,26545,31775,1
10.50991,6.0,6.0,0.0,0.0,-39.7812,11798535,26560,31312,1
10.50991,6.0,6.0,0.0,0.0,-39.7812,11801296,26573,32683,1
10.50991,6.0,6.0,0.0,0.0,-39.7812,11804783,26524,34229,1
10.54163,6.0,6.0,0.0,0.0,-39.7812,11806189,26514,32206,1
10.54163,6.0,6.0,0.0,0.0,-39.7812,11805165,26562,31697,1
10.54163,6.0,6.0,0.0,0.0,-39.7812,11805779,26572,36379,1
10.57317,6.0,6.0,0.0,0.0,-39.7812,11808831,26521,32347,1
10.57317,6.0,6.0,0.0,0.0,-39.7812,11808310,26522,29586,1
10.57317,6.0,6.0,0.0,0.0,-39.7812,11809660,26559,36812,1
10.60527,6.0,6.0,0.0,0.0,-40.7188,11810932,26563,33954,1
10.60527,6.0,6.0,0.0,0.0,-40.7188,11811495,26491,30654,1
10.60669,6.0,6.0,0.0,0.0,-40.7188,11812365,26524,34563,1
10.62291,6.0,6.0,0.0,0.0,-40.7188,11814302,26559,37308,1
10.62291,6.0,6.0,0.0,0.0,-40.7188,11814037,26541,29284,1
10.62291,6.0,6.0,0.0,0.0,-40.7188,11823150,26592,33482,1
10.65488,6.0,6.0,0.0,0.0,-40.7188,11817615,26565,34425,1
10.65488,6.0,6.0,0.0,0.0,-40.7188,11817661,26491,31980,1
10.65488,6.0,6.0,0.0,0.0,-40.7188,11817397,26530,36470,1
10.68681,6.0,6.0,0.0,0.0,-40.7188,11820068,26574,39149,1
10.68681,6.0,6.0,0.0,0.0,-40.7188,11819173,26584,33669,1
10.68681,6.0,6.0,0.0,0.0,-40.7188,11822864,26597,31064,1
10.71867,6.0,6.0,0.0,0.0,-40.7188,11821998,26606,33324,1
