t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.18377,2.0,2.0,0.0,0.0,-24.8656,11869240,25696,38461,1
7.18377,2.0,2.0,0.0,0.0,-24.8656,11868649,25829,33161,1
7.18377,2.0,2.0,0.0,0.0,-24.8656,11870933,25754,35106,1
7.19783,2.0,2.0,0.0,0.0,-24.8656,11870586,25685,38960,1
7.19783,2.0,2.0,0.0,0.0,-24.8656,11872701,25829,34050,1
7.19783,2.0,2.0,0.0,0.0,-24.8656,11869111,25782,37950,1
7.23023,2.0,2.0,0.0,0.0,-24.8656,11869478,25843,34393,1
7.23023,2.0,2.0,0.0,0.0,-24.8656,11870424,25886,32848,1
7.23023,2.0,2.0,0.0,0.0,-24.8656,11869915,25780,36645,1
7.26225,2.0,2.0,0.0,0.0,-25.7969,11871970,25781,38263,1
7.26225,2.0,2.0,0.0,0.0,-25.7969,11869498,25701,31380,1
7.26225,2.0,2.0,0.0,0.0,-25.7969,11870784,25760,32962,1
7.29437,2.0,2.0,0.0,0.0,-25.7969,11869663,25815,33251,1
7.29437,2.0,2.0,0.0,0.0,-25.7969,11871838,25814,33563,1
7.29437,2.0,2.0,0.0,0.0,-25.7969,11870646,25731,32639,1
7.32539,2.0,2.0,0.0,0.0,-25.7969,11873747,25804,32580,1
7.32539,2.0,2.0,0.0,0.0,-25.7969,11870315,25835,37138,1
7.32539,2.0,2.0,0.0,0.0,-25.7969,11869788,25794,34540,1
7.35748,2.0,2.0,0.0,0.0,-25.7969,11871151,25766,32246,1
7.35748,2.0,2.0,0.0,0.0,-25.7969,11870897,25794,33857,1
7.35748,2.0,2.0,0.0,0.0,-25.7969,11872804,25722,34850,1
7.39066,2.0,2.0,0.0,0.0,-25.7969,11869983,25750,36236,1
7.39066,2.0,2.0,0.0,0.0,-25.7969,11870194,25719,32023,1
7.39066,2.0,2.0,0.0,0.0,-25.7969,11869361,25841,34074,1
7.42084,2.0,2.0,0.0,0.0,-25.7969,11869819,25785,33294,1
7.42233,2.0,2.0,0.0,0.0,-25.7969,11872994,25764,33754,1
7.42233,2.0,2.0,0.0,0.0,-25.7969,11870999,25709,33982,1
7.43797,2.0,2.0,0.0,0.0,-25.7969,11869985,25824,31191,1
7.43797,2.0,2.0,0.0,0.0,-25.7969,11870808,25777,32592,1
7.43797,2.0,2.0,0.0,0.0,-25.7969,11870980,25779,33513,1
7.48782,2.0,2.0,0.0,0.0,-26.7281,11871372,25754,36324,1
7.48782,2.0,2.0,0.0,0.0,-26.7281,11875365,25869,28850,1
7.48782,2.0,2.0,0.0,0.0,-26.7281,11870327,25709,40490,1
7.5006,2.0,2.0,0.0,0.0,-26.7281,11870842,25779,31118,1
7.5006,2.0,2.0,0.0,0.0,-26.7281,11870565,25658,32007,1
7.5006,2.0,2.0,0.0,0.0,-26.7281,11869997,25799,36132,1
7.53512,2.0,2.0,0.0,0.0,-26.7281,11874052,25780,35573,1
7.53512,2.0,2.0,0.0,0.0,-26.7281,11872085,25715,39353,1
7.53512,2.0,2.0,0.0,0.0,-26.7281,11871403,25711,31895,1
7.56401,2.0,2.0,0.0,0.0,-26.7281,11874179,25744,32923,1
7.56401,2.0,2.0,0.0,0.0,-26.7281,11874400,25702,37577,1
7.56401,2.0,2.0,0.0,0.0,-26.7281,11873342,25819,36299,1
7.59619,2.0,2.0,0.0,0.0,-26.7281,11872642,25746,38255,1
7.59619,2.0,2.0,0.0,0.0,-26.7281,11872979,25796,32624,1
7.59619,2.0,2.0,0.0,0.0,-26.7281,11874091,25835,28375,1
7.62798,2.0,2.0,0.0,0.0,-26.7281,11873451,25733,32343,1
7.62798,2.0,2.0,0.0,0.0,-26.7281,11873767,25775,35652,1
7.62798,2.0,2.0,0.0,0.0,-26.7281,11880178,25735,31302,1
7.66055,2.0,2.0,0.0,0.0,-26.7281,11874928,25800,37706,1
7.66164,2.0,2.0,0.0,0.0,-27.6469,11875251,25843,28833,1
7.66164,2.0,2.0,0.0,0.0,-27.6469,11875340,25783,30074,1
7.68417,2.0,2.0,0.0,0.0,-27.6469,11876235,25720,36693,1
7.68417,2.0,2.0,0.0,0.0,-27.6469,11876885,25859,30856,1
7.68417,2.0,2.0,0.0,0.0,-27.6469,11876510,25671,37367,1
7.71427,2.0,2.0,0.0,0.0,-27.6469,11876867,25787,35907,1
7.71427,2.0,2.0,0.0,0.0,-27.6469,11875956,25781,31650,1
7.71427,2.0,2.0,0.0,0.0,-27.6469,11873866,25784,35988,1
7.74651,2.0,2.0,0.0,0.0,-27.6469,11874031,25792,29018,1
7.74651,2.0,2.0,0.0,0.0,-27.6469,11875787,25727,34859,1
7.74651,2.0,2.0,0.0,0.0,-27.6469,11875108,25752,35132,1
7.77941,2.0,2.0,0.0,0.0,-27.6469,11875140,25827,34788,1
7.77941,2.0,2.0,0.0,0.0,-27.6469,11876292,25704,37747,1
7.77941,2.0,2.0,0.0,0.0,-27.6469,11876724,25720,34855,1
7.81067,2.0,2.0,0.0,0.0,-27.6469,11874777,25755,32978,1
7.81067,2.0,2.0,0.0,0.0,-27.6469,11876970,25775,36601,1
7.81067,2.0,2.0,0.0,0.0,-27.6469,11875879,25777,31516,1
7.84293,2.0,2.0,0.0,0.0,-27.6469,11874230,25776,31374,1
7.84293,2.0,2.0,0.0,0.0,-27.6469,11876503,25685,35483,1
7.84293,2.0,2.0,0.0,0.0,-27.6469,11880517,25725,33658,1
7.86341,2.0,2.0,0.0,0.0,-27.6469,11874752,25758,33277,1
7.86341,2.0,2.0,0.0,0.0,-27.6469,11877010,25795,34026,1
7.86341,2.0,2.0,0.0,0.0,-27.6469,11876342,25768,34449,1
7.89434,2.0,2.0,0.0,0.0,-28.625,11877675,25763,36129,1
7.89434,2.0,2.0,0.0,0.0,-28.625,11879697,25741,34613,1
7.89434,2.0,2.0,0.0,0.0,-28.625,11877046,25835,35424,1
7.92644,2.0,2.0,0.0,0.0,-28.625,11876745,25787,37474,1
7.92644,2.0,2.0,0.0,0.0,-28.625,11877067,25775,34284,1
7.92644,2.0,2.0,0.0,0.0,-28.625,11877675,25708,37006,1
7.95884,2.0,2.0,0.0,0.0,-28.625,11880303,25807,36569,1
7.95884,2.0,2.0,0.0,0.0,-28.625,11877675,25800,31061,1
7.95884,2.0,2.0,0.0,0.0,-28.625,11877821,25824,32005,1
7.99074,2.0,2.0,0.0,0.0,-28.625,11877116,25860,31824,1
7.99074,2.0,2.0,0.0,0.0,-28.625,11877157,25793,29205,1
7.99074,2.0,2.0,0.0,0.0,-28.625,11876409,25782,35510,1
8.02336,2.0,2.0,0.0,0.0,-28.625,11880038,25858,33502,1
8.02336,2.0,2.0,0.0,0.0,-28.625,11879316,25797,35087,1
8.02336,2.0,2.0,0.0,0.0,-28.625,11880096,25780,34826,1
8.03911,2.0,2.0,0.0,0.0,-28.625,11879314,25764,33557,1
8.03911,2.0,2.0,0.0,0.0,-28.625,11879488,25912,32815,1
8.03911,2.0,2.0,0.0,0.0,-28.625,11880083,25833,33182,1
8.07236,2.0,2.0,0.0,0.0,-28.625,11879099,25735,31693,1
8.07236,2.0,2.0,0.0,0.0,-28.625,11881062,25799,35841,1
8.07236,2.0,2.0,0.0,0.0,-28.625,11881293,25721,32048,1
8.10439,2.0,2.0,0.0,0.0,-29.5594,11881453,25733,32773,1
8.10439,2.0,2.0,0.0,0.0,-29.5594,11883684,25743,35143,1
8.10439,2.0,2.0,0.0,0.0,-29.5594,11880823,25660,35255,1
8.13895,2.0,2.0,0.0,0.0,-29.5594,11881597,25711,38279,1
8.13895,2.0,2.0,0.0,0.0,-29.5594,11882366,25776,33890,1
8.13895,2.0,2.0,0.0,0.0,-29.5594,11884594,25706,35169,1
8.15444,2.0,2.0,0.0,0.0,-29.5594,11885256,25752,35990,1
8.15444,2.0,2.0,0.0,0.0,-29.5594,11883713,25823,38557,1
8.15444,2.0,2.0,0.0,0.0,-29.5594,11882198,25759,34775,1
8.20265,2.0,2.0,0.0,0.0,-29.5594,11883437,25737,33289,1
8.20265,2.0,2.0,0.0,0.0,-29.5594,11884372,25753,33235,1
8.20265,2.0,2.0,0.0,0.0,-29.5594,11883628,25850,35669,1
8.21879,2.0,2.0,0.0,0.0,-29.5594,11885613,25773,30994,1
8.21879,2.0,2.0,0.0,0.0,-29.5594,11883428,25771,33859,1
8.21879,2.0,2.0,0.0,0.0,-29.5594,11883219,25834,32410,1
8.25228,2.0,2.0,0.0,0.0,-29.5594,11885783,25763,34220,1
8.25228,2.0,2.0,0.0,0.0,-29.5594,11884163,25714,35915,1
8.25228,2.0,2.0,0.0,0.0,-29.5594,11882615,25763,32447,1
8.28299,2.0,2.0,0.0,0.0,-29.5594,11884122,25763,35774,1
8.28299,2.0,2.0,0.0,0.0,-29.5594,11885790,25712,30684,1
8.28299,2.0,2.0,0.0,0.0,-29.5594,11884401,25750,30448,1
8.3153,2.0,2.0,0.0,0.0,-30.5,11885335,25762,32147,1
8.3153,2.0,2.0,0.0,0.0,-30.5,11890829,25770,34608,1
8.3153,2.0,2.0,0.0,0.0,-30.5,11885233,25736,37288,1
8.34843,2.0,2.0,0.0,0.0,-30.5,11884803,25784,32854,1
8.34843,2.0,2.0,0.0,0.0,-30.5,11886053,25688,35900,1
8.34843,2.0,2.0,0.0,0.0,-30.5,11887521,25785,39333,1
8.37831,2.0,2.0,0.0,0.0,-30.5,11885733,25749,30790,1
8.37831,2.0,2.0,0.0,0.0,-30.5,11891864,25741,33057,1
8.37831,2.0,2.0,0.0,0.0,-30.5,11887238,25716,37659,1
8.41052,2.0,2.0,0.0,0.0,-30.5,11886297,25827,35328,1
8.41052,2.0,2.0,0.0,0.0,-30.5,11886053,25791,35883,1
8.41052,2.0,2.0,0.0,0.0,-30.5,11888088,25684,33132,1
8.44241,2.0,2.0,0.0,0.0,-30.5,11887096,25793,34401,1
8.44241,2.0,2.0,0.0,0.0,-30.5,11888648,25742,29281,1
8.44241,2.0,2.0,0.0,0.0,-30.5,11888244,25763,33146,1
8.47425,2.0,2.0,0.0,0.0,-30.5,11887584,25763,32453,1
8.47425,2.0,2.0,0.0,0.0,-30.5,11889400,25784,36075,1
8.47425,2.0,2.0,0.0,0.0,-30.5,11892710,25772,33525,1
8.49001,2.0,2.0,0.0,0.0,-30.5,11887754,25760,33854,1
8.49001,2.0,2.0,0.0,0.0,-30.5,11887928,25848,36364,1
8.49001,2.0,2.0,0.0,0.0,-30.5,11889153,25838,31558,1
8.52099,2.0,2.0,0.0,0.0,-31.425,11889455,25878,33252,1
8.52099,2.0,2.0,0.0,0.0,-31.425,11890772,25738,30825,1
8.52099,2.0,2.0,0.0,0.0,-31.425,11887626,25729,32773,1
8.55223,2.0,2.0,0.0,0.0,-31.425,11891316,25661,33700,1
8.55223,2.0,2.0,0.0,0.0,-31.425,11890189,25745,36619,1
8.55223,2.0,2.0,0.0,0.0,-31.425,11891851,25700,34108,1
8.58343,2.0,2.0,0.0,0.0,-31.425,11892710,25866,33614,1
8.58343,2.0,2.0,0.0,0.0,-31.425,11897689,25697,33894,1
8.58343,2.0,2.0,0.0,0.0,-31.425,11891584,25705,35635,1
8.61926,2.0,2.0,0.0,0.0,-31.425,11891892,25830,26127,1
8.61926,2.0,2.0,0.0,0.0,-31.425,11891779,25728,30182,1
8.61926,2.0,2.0,0.0,0.0,-31.425,11892480,25789,31432,1
8.65108,2.0,2.0,0.0,0.0,-31.425,11894492,25675,34334,1
8.65108,2.0,2.0,0.0,0.0,-31.425,11891270,25762,32147,1
8.65108,2.0,2.0,0.0,0.0,-31.425,11892710,25729,32941,1
8.68537,2.0,2.0,0.0,0.0,-31.425,11891864,25837,35059,1
8.68537,2.0,2.0,0.0,0.0,-31.425,11894517,25673,32919,1
8.68537,2.0,2.0,0.0,0.0,-31.425,11891316,25767,33783,1
8.69925,2.0,2.0,0.0,0.0,-31.425,11891900,25865,35121,1
8.69925,2.0,2.0,0.0,0.0,-31.425,11893627,25808,32101,1
8.69925,2.0,2.0,0.0,0.0,-31.425,11894524,25810,29229,1
8.73217,2.0,2.0,0.0,0.0,-32.3594,11894308,25796,31684,1
8.73217,2.0,2.0,0.0,0.0,-32.3594,11895812,25753,33288,1
8.73217,2.0,2.0,0.0,0.0,-32.3594,11896196,25824,39116,1
8.76325,2.0,2.0,0.0,0.0,-32.3594,11894330,25778,34746,1
8.76325,2.0,2.0,0.0,0.0,-32.3594,11906639,25702,29644,1
8.76325,2.0,2.0,0.0,0.0,-32.3594,11896371,25762,32289,1
8.79596,2.0,2.0,0.0,0.0,-32.3594,11900146,25734,34492,1
8.79596,2.0,2.0,0.0,0.0,-32.3594,11899557,25785,34394,1
8.79596,2.0,2.0,0.0,0.0,-32.3594,11895956,25720,30576,1
8.82761,2.0,2.0,0.0,0.0,-32.3594,11897953,25808,34697,1
8.82761,2.0,2.0,0.0,0.0,-32.3594,11897225,25736,33296,1
8.82761,2.0,2.0,0.0,0.0,-32.3594,11897139,25741,35490,1
8.85919,2.0,2.0,0.0,0.0,-32.3594,11898415,25768,32261,1
8.85919,2.0,2.0,0.0,0.0,-32.3594,11896313,25787,36560,1
8.85919,2.0,2.0,0.0,0.0,-32.3594,11899377,25762,32743,1
8.87622,2.0,2.0,0.0,0.0,-32.3594,11898997,25686,27839,1
8.87622,2.0,2.0,0.0,0.0,-32.3594,11899048,25795,34115,1
8.87622,2.0,2.0,0.0,0.0,-32.3594,11900364,25815,36147,1
8.92309,2.0,2.0,0.0,0.0,-32.3594,11903101,25735,33399,1
8.92309,2.0,2.0,0.0,0.0,-32.3594,11899092,25678,35367,1
8.92309,2.0,2.0,0.0,0.0,-32.3594,11898769,25770,34503,1
8.95531,2.0,2.0,0.0,0.0,-33.2875,11900427,25747,32513,1
8.95638,2.0,2.0,0.0,0.0,-33.2875,11900268,25759,33164,1
8.95638,2.0,2.0,0.0,0.0,-33.2875,11903807,25703,33562,1
8.97128,2.0,2.0,0.0,0.0,-33.2875,11902021,25768,28619,1
8.97128,2.0,2.0,0.0,0.0,-33.2875,11900718,25700,36098,1
8.97128,2.0,2.0,0.0,0.0,-33.2875,11902878,25812,35315,1
9.0033,2.0,2.0,0.0,0.0,-33.2875,11904091,25654,38222,1
9.0033,2.0,2.0,0.0,0.0,-33.2875,11902784,25800,35498,1
9.0033,2.0,2.0,0.0,0.0,-33.2875,11902340,25686,35582,1
9.03536,2.0,2.0,0.0,0.0,-33.2875,11902602,25780,34826,1
9.03536,2.0,2.0,0.0,0.0,-33.2875,11903170,25739,32479,1
9.03536,2.0,2.0,0.0,0.0,-33.2875,11902177,25759,33528,1
9.06736,2.0,2.0,0.0,0.0,-33.2875,11904383,25770,34492,1
9.06736,2.0,2.0,0.0,0.0,-33.2875,11903601,25686,34406,1
9.06736,2.0,2.0,0.0,0.0,-33.2875,11904191,25777,32156,1
9.09904,2.0,2.0,0.0,0.0,-33.2875,11903417,25776,35591,1
9.09904,2.0,2.0,0.0,0.0,-33.2875,11905148,25754,33792,1
9.09904,2.0,2.0,0.0,0.0,-33.2875,11906042,25720,32239,1
9.13051,2.0,2.0,0.0,0.0,-34.2125,11912118,25735,31846,1
9.13051,2.0,2.0,0.0,0.0,-34.2125,11905735,25659,35841,1
9.13051,2.0,2.0,0.0,0.0,-34.2125,11906179,25742,35156,1
9.16267,2.0,2.0,0.0,0.0,-34.2125,11907555,25723,33646,1
9.16267,2.0,2.0,0.0,0.0,-34.2125,11905934,25865,33104,1
9.16267,2.0,2.0,0.0,0.0,-34.2125,11910106,25719,32575,1
9.179,2.0,2.0,0.0,0.0,-34.2125,11907400,25729,39631,1
9.179,2.0,2.0,0.0,0.0,-34.2125,11906267,25764,34792,1
9.179,2.0,2.0,0.0,0.0,-34.2125,11908585,25712,32188,1
9.20994,2.0,2.0,0.0,0.0,-34.2125,11909989,25717,34243,1
9.20994,2.0,2.0,0.0,0.0,-34.2125,11910961,25746,27781,1
9.20994,2.0,2.0,0.0,0.0,-34.2125,11909621,25896,32739,1
9.24209,2.0,2.0,0.0,0.0,-34.2125,11910447,25808,39580,1
9.24209,2.0,2.0,0.0,0.0,-34.2125,11910399,25707,33417,1
9.24209,2.0,2.0,0.0,0.0,-34.2125,11909079,25714,35813,1
9.27335,2.0,2.0,0.0,0.0,-34.2125,11911316,25794,34282,1
9.27335,2.0,2.0,0.0,0.0,-34.2125,11919869,25690,37221,1
9.27335,2.0,2.0,0.0,0.0,-34.2125,11911607,25743,31198,1
9.3056,2.0,2.0,0.0,0.0,-34.2125,11911463,25723,36254,1
9.3056,2.0,2.0,0.0,0.0,-34.2125,11911857,25658,33648,1
9.3056,2.0,2.0,0.0,0.0,-34.2125,11912565,25711,33644,1
9.33719,2.0,2.0,0.0,0.0,-35.1375,11915147,25865,36364,1
9.33719,2.0,2.0,0.0,0.0,-35.1375,11914000,25760,36409,1
9.33719,2.0,2.0,0.0,0.0,-35.1375,11913636,25885,30725,1
9.36916,2.0,2.0,0.0,0.0,-35.1375,11914122,25660,30261,1
9.36916,2.0,2.0,0.0,0.0,-35.1375,11915933,25792,31214,1
9.36916,2.0,2.0,0.0,0.0,-35.1375,11914705,25858,36414,1
9.40205,2.0,2.0,0.0,0.0,-35.1375,11915929,25737,33114,1
9.40205,2.0,2.0,0.0,0.0,-35.1375,11916648,25703,34207,1
9.40205,2.0,2.0,0.0,0.0,-35.1375,11916999,25684,35523,1
9.43397,2.0,2.0,0.0,0.0,-35.1375,11916228,25733,32495,1
9.43554,2.0,2.0,0.0,0.0,-35.1375,11920469,25735,30012,1
9.43554,2.0,2.0,0.0,0.0,-35.1375,11917492,25700,38229,1
9.45395,2.0,2.0,0.0,0.0,-35.1375,11917476,25706,34829,1
9.45395,2.0,2.0,0.0,0.0,-35.1375,11918949,25756,34605,1
9.45395,2.0,2.0,0.0,0.0,-35.1375,11920227,25727,33582,1
9.48444,2.0,2.0,0.0,0.0,-35.1375,11922120,25696,34906,1
9.48444,2.0,2.0,0.0,0.0,-35.1375,11921919,25810,36822,1
9.48444,2.0,2.0,0.0,0.0,-35.1375,11919186,25738,33629,1
9.51864,2.0,2.0,0.0,0.0,-35.1375,11921004,25818,35854,1
9.51864,2.0,2.0,0.0,0.0,-35.1375,11921731,25719,35851,1
9.51864,2.0,2.0,0.0,0.0,-35.1375,11922382,25787,34588,1
9.55089,2.0,2.0,0.0,0.0,-35.1375,11920653,25850,32892,1
9.55089,2.0,2.0,0.0,0.0,-35.1375,11923339,25764,36415,1
9.55089,2.0,2.0,0.0,0.0,-35.1375,11923217,25800,34683,1
9.57182,2.0,2.0,0.0,0.0,-36.0906,11923016,25827,35967,1
9.57182,2.0,2.0,0.0,0.0,-36.0906,11926556,25768,36485,1
9.57182,2.0,2.0,0.0,0.0,-36.0906,11927520,25692,34336,1
9.60506,2.0,2.0,0.0,0.0,-36.0906,11923509,25753,30893,1
9.60506,2.0,2.0,0.0,0.0,-36.0906,11925564,25651,36326,1
9.60506,2.0,2.0,0.0,0.0,-36.0906,11925116,25725,33053,1
9.63611,2.0,2.0,0.0,0.0,-36.0906,11925671,25782,34337,1
9.63611,2.0,2.0,0.0,0.0,-36.0906,11925815,25774,37242,1
9.63611,2.0,2.0,0.0,0.0,-36.0906,11934308,25703,37679,1
9.66822,2.0,2.0,0.0,0.0,-36.0906,11926940,25808,33717,1
9.66822,2.0,2.0,0.0,0.0,-36.0906,11927778,25724,39735,1
9.66822,2.0,2.0,0.0,0.0,-36.0906,11928628,25790,33107,1
9.70184,2.0,2.0,0.0,0.0,-36.0906,11932429,25797,32898,1
9.70184,2.0,2.0,0.0,0.0,-36.0906,11932943,25702,30580,1
9.70184,2.0,2.0,0.0,0.0,-36.0906,11930800,25833,35737,1
9.7325,2.0,2.0,0.0,0.0,-36.0906,11929204,25641,32794,1
9.7325,2.0,2.0,0.0,0.0,-36.0906,11931028,25739,38208,1
9.7325,2.0,2.0,0.0,0.0,-36.0906,11930465,25640,34121,1
9.74854,2.0,2.0,0.0,0.0,-36.0906,11932198,25798,34338,1
9.74854,2.0,2.0,0.0,0.0,-36.0906,11932049,25725,34123,1
9.74854,2.0,2.0,0.0,0.0,-36.0906,11933594,25718,30982,1
9.78024,2.0,2.0,0.0,0.0,-37.0594,11933536,25752,37658,1
9.78024,2.0,2.0,0.0,0.0,-37.0594,11934910,25742,36126,1
9.78024,2.0,2.0,0.0,0.0,-37.0594,11937197,25855,36666,1
9.81088,2.0,2.0,0.0,0.0,-37.0594,11935839,25689,36258,1
9.81088,2.0,2.0,0.0,0.0,-37.0594,11934522,25794,34439,1
9.81088,2.0,2.0,0.0,0.0,-37.0594,11937583,25665,29800,1
9.8428,2.0,2.0,0.0,0.0,-37.0594,11937778,25814,31187,1
9.8428,2.0,2.0,0.0,0.0,-37.0594,11939383,25710,35598,1
9.8428,2.0,2.0,0.0,0.0,-37.0594,11944076,25684,37863,1
9.87419,2.0,2.0,0.0,0.0,-37.0594,11938144,25857,31475,1
9.87583,2.0,2.0,0.0,0.0,-37.0594,11936202,25783,33876,1
9.87583,2.0,2.0,0.0,0.0,-37.0594,11938250,25739,34148,1
9.90583,2.0,2.0,0.0,0.0,-37.0594,11939807,25842,31803,1
9.90583,2.0,2.0,0.0,0.0,-37.0594,11938887,25737,37573,1
9.90583,2.0,2.0,0.0,0.0,-37.0594,11939614,25887,35392,1
9.93849,2.0,2.0,0.0,0.0,-37.0594,11940623,25739,29731,1
9.93849,2.0,2.0,0.0,0.0,-37.0594,11942283,25851,31915,1
9.93849,2.0,2.0,0.0,0.0,-37.0594,11944943,25736,32000,1
9.96938,2.0,2.0,0.0,0.0,-37.9594,11944435,25793,35800,1
9.96938,2.0,2.0,0.0,0.0,-37.9594,11943435,25822,33940,1
9.96938,2.0,2.0,0.0,0.0,-37.9594,11942667,25744,33363,1
9.98934,2.0,2.0,0.0,0.0,-37.9594,11945789,25821,34103,1
9.98934,2.0,2.0,0.0,0.0,-37.9594,11947411,25777,37324,1
9.98934,2.0,2.0,0.0,0.0,-37.9594,11946369,25791,36228,1
10.02408,2.0,2.0,0.0,0.0,-37.9594,11945969,25814,34888,1
10.02621,2.0,2.0,0.0,0.0,-37.9594,11946923,25742,35655,1
10.02621,2.0,2.0,0.0,0.0,-37.9594,11948651,25737,31848,1
10.05478,2.0,2.0,0.0,0.0,-37.9594,11947916,25842,32722,1
10.05478,2.0,2.0,0.0,0.0,-37.9594,11949361,25644,28963,1
10.05478,2.0,2.0,0.0,0.0,-37.9594,11950136,25736,38087,1
10.08872,2.0,2.0,0.0,0.0,-37.9594,11950173,25799,34997,1
10.08872,2.0,2.0,0.0,0.0,-37.9594,11951344,25729,30270,1
10.08872,2.0,2.0,0.0,0.0,-37.9594,11952181,25676,32753,1
10.11885,2.0,2.0,0.0,0.0,-37.9594,11952947,25773,35623,1
10.11885,2.0,2.0,0.0,0.0,-37.9594,11955217,25767,33533,1
10.11885,2.0,2.0,0.0,0.0,-37.9594,11953866,25716,37181,1
10.15093,2.0,2.0,0.0,0.0,-37.9594,11954756,25734,35389,1
10.15093,2.0,2.0,0.0,0.0,-37.9594,11956533,25790,34517,1
10.15093,2.0,2.0,0.0,0.0,-37.9594,11956177,25763,36884,1
10.18414,2.0,2.0,0.0,0.0,-37.9594,11959162,25731,33288,1
10.18414,2.0,2.0,0.0,0.0,-37.9594,11957670,25745,30114,1
10.1862,2.0,2.0,0.0,0.0,-37.9594,11958004,25699,33347,1
10.21405,2.0,2.0,0.0,0.0,-38.9156,11958581,25783,36933,1
10.21405,2.0,2.0,0.0,0.0,-38.9156,11960272,25717,36604,1
10.21405,2.0,2.0,0.0,0.0,-38.9156,11959996,25712,32270,1
10.22988,2.0,2.0,0.0,0.0,-38.9156,11961596,25737,35473,1
10.22988,2.0,2.0,0.0,0.0,-38.9156,11961109,25757,31591,1
10.22988,2.0,2.0,0.0,0.0,-38.9156,11962031,25676,35385,1
10.26236,2.0,2.0,0.0,0.0,-38.9156,11962453,25756,35295,1
10.26446,2.0,2.0,0.0,0.0,-38.9156,11964932,25876,28916,1
10.26446,2.0,2.0,0.0,0.0,-38.9156,11965705,25814,38299,1
10.29442,2.0,2.0,0.0,0.0,-38.9156,11966194,25709,36461,1
10.29442,2.0,2.0,0.0,0.0,-38.9156,11966483,25871,34872,1
10.29442,2.0,2.0,0.0,0.0,-38.9156,11967747,25806,37613,1
10.32759,2.0,2.0,0.0,0.0,-38.9156,11968663,25787,30906,1
10.32759,2.0,2.0,0.0,0.0,-38.9156,11970919,25794,35840,1
10.32759,2.0,2.0,0.0,0.0,-38.9156,11969637,25737,35687,1
10.36434,2.0,2.0,0.0,0.0,-38.9156,11971530,25736,34279,1
10.36434,2.0,2.0,0.0,0.0,-38.9156,11973145,25724,32546,1
10.36434,2.0,2.0,0.0,0.0,-38.9156,11973461,25731,33382,1
10.39852,2.0,2.0,0.0,0.0,-39.8687,11974981,25746,37987,1
10.39852,2.0,2.0,0.0,0.0,-39.8687,11977996,25769,32745,1
10.39852,2.0,2.0,0.0,0.0,-39.8687,11975983,25778,35145,1
10.41329,2.0,2.0,0.0,0.0,-39.8687,11977729,25836,33442,1
10.41329,2.0,2.0,0.0,0.0,-39.8687,11978411,25685,35542,1
10.41329,2.0,2.0,0.0,0.0,-39.8687,11978114,25890,33461,1
10.44438,2.0,2.0,0.0,0.0,-39.8687,11980484,25819,31658,1
10.44559,2.0,2.0,0.0,0.0,-39.8687,11981693,25700,33667,1
10.44559,2.0,2.0,0.0,0.0,-39.8687,11983417,25685,32578,1
10.47634,2.0,2.0,0.0,0.0,-39.8687,11986331,25699,33276,1
10.47634,2.0,2.0,0.0,0.0,-39.8687,11984584,25708,30782,1
10.47634,2.0,2.0,0.0,0.0,-39.8687,11987727,25801,33572,1
10.50806,2.0,2.0,0.0,0.0,-39.8687,11988297,25817,29090,1
10.50806,2.0,2.0,0.0,0.0,-39.8687,11988631,25789,33736,1
10.50806,2.0,2.0,0.0,0.0,-39.8687,11989980,25757,35240,1
10.54072,2.0,2.0,0.0,0.0,-39.8687,11991083,25694,34316,1
10.54194,2.0,2.0,0.0,0.0,-39.8687,11994805,25811,34603,1
10.54194,2.0,2.0,0.0,0.0,-39.8687,11993174,25683,33502,1
10.57189,2.0,2.0,0.0,0.0,-39.8687,11994150,25855,32853,1
10.57189,2.0,2.0,0.0,0.0,-39.8687,11994775,25745,29359,1
10.57189,2.0,2.0,0.0,0.0,-39.8687,11995119,25803,33019,1
10.60582,2.0,2.0,0.0,0.0,-39.8687,11995818,25820,28961,1
10.60582,2.0,2.0,0.0,0.0,-39.8687,12001585,25803,36769,1
10.60582,2.0,2.0,0.0,0.0,-39.8687,11999598,25794,29293,1
10.63619,2.0,2.0,0.0,0.0,-40.7938,12000185,25693,35164,1
10.63619,2.0,2.0,0.0,0.0,-40.7938,12002173,25779,35618,1
10.63619,2.0,2.0,0.0,0.0,-40.7938,12003897,25736,39089,1
10.65395,2.0,2.0,0.0,0.0,-40.7938,12003958,25851,33245,1
10.65395,2.0,2.0,0.0,0.0,-40.7938,12006970,25806,39521,1
10.65395,2.0,2.0,0.0,0.0,-40.7938,12008779,25690,27848,1
10.69686,2.0,2.0,0.0,0.0,-40.7938,12007873,25758,38273,1
10.69804,2.0,2.0,0.0,0.0,-40.7938,12009035,25765,33345,1
10.69804,2.0,2.0,0.0,0.0,-40.7938,12010186,25773,32310,1
10.71176,2.0,2.0,0.0,0.0,-40.7938,12014375,25803,38286,1
10.71176,2.0,2.0,0.0,0.0,-40.7938,12010748,25785,38096,1
10.71176,2.0,2.0,0.0,0.0,-40.7938,12012326,25800,34689,1
10.74394,2.0,2.0,0.0,0.0,-40.7938,12013819,25743,34292,1
10.74394,2.0,2.0,0.0,0.0,-40.7938,12017590,25779,31420,1
