t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.57347,18.0,18.0,0.0,0.0,-8.8063,11176305,28776,38102,1
3.57347,18.0,18.0,0.0,0.0,-8.8063,11175110,28875,33751,1
3.57347,18.0,18.0,0.0,0.0,-8.8063,11178061,28841,32123,1
3.60592,18.0,18.0,0.0,0.0,-8.8063,11174025,28843,29340,1
3.60592,18.0,18.0,0.0,0.0,-8.8063,11172931,28871,33851,1
3.60592,18.0,18.0,0.0,0.0,-8.8063,11173123,28873,35689,1
3.63727,18.0,18.0,0.0,0.0,-8.8063,11173524,28837,31950,1
3.63727,18.0,18.0,0.0,0.0,-8.8063,11171952,28856,34569,1
3.63727,18.0,18.0,0.0,0.0,-8.8063,11173542,28826,36198,1
3.65382,18.0,18.0,0.0,0.0,-8.8063,11175096,28863,35684,1
3.65382,18.0,18.0,0.0,0.0,-8.8063,11174087,28890,31532,1
3.65382,18.0,18.0,0.0,0.0,-8.8063,11173517,28841,33752,1
3.68527,18.0,18.0,0.0,0.0,-9.7344,11174277,28870,31179,1
3.68527,18.0,18.0,0.0,0.0,-9.7344,11178157,28831,33425,1
3.68527,18.0,18.0,0.0,0.0,-9.7344,11174318,28808,35186,1
3.71773,18.0,18.0,0.0,0.0,-9.7344,11175696,28879,37061,1
3.71773,18.0,18.0,0.0,0.0,-9.7344,11174615,28870,33420,1
3.71773,18.0,18.0,0.0,0.0,-9.7344,11174148,28887,29773,1
3.75076,18.0,18.0,0.0,0.0,-9.7344,11176568,28924,35016,1
3.75076,18.0,18.0,0.0,0.0,-9.7344,11172430,28873,33138,1
3.75076,18.0,18.0,0.0,0.0,-9.7344,11173983,28840,32726,1
3.78436,18.0,18.0,0.0,0.0,-9.7344,11174532,28913,35564,1
3.78436,18.0,18.0,0.0,0.0,-9.7344,11174055,28867,31492,1
3.78436,18.0,18.0,0.0,0.0,-9.7344,11172640,28781,35546,1
3.81498,18.0,18.0,0.0,0.0,-9.7344,11174135,28825,33977,1
3.81498,18.0,18.0,0.0,0.0,-9.7344,11173966,28832,34635,1
3.81498,18.0,18.0,0.0,0.0,-9.7344,11174485,28833,34571,1
3.84704,18.0,18.0,0.0,0.0,-9.7344,11174015,28869,32708,1
3.84704,18.0,18.0,0.0,0.0,-9.7344,11175259,28853,34347,1
3.84704,18.0,18.0,0.0,0.0,-9.7344,11174727,28888,30790,1
3.86365,18.0,18.0,0.0,0.0,-9.7344,11173920,28904,32372,1
3.86365,18.0,18.0,0.0,0.0,-10.6719,11175219,28900,35216,1
3.86365,18.0,18.0,0.0,0.0,-10.6719,11173870,28892,34385,1
3.89699,18.0,18.0,0.0,0.0,-10.6719,11172874,28857,35474,1
3.89699,18.0,18.0,0.0,0.0,-10.6719,11173726,28819,35856,1
3.89699,18.0,18.0,0.0,0.0,-10.6719,11174521,28862,36338,1
3.92895,18.0,18.0,0.0,0.0,-10.6719,11175076,28874,36336,1
3.92895,18.0,18.0,0.0,0.0,-10.6719,11174950,28830,35183,1
3.92895,18.0,18.0,0.0,0.0,-10.6719,11174652,28813,33514,1
3.95917,18.0,18.0,0.0,0.0,-10.6719,11177359,28844,34275,1
3.95917,18.0,18.0,0.0,0.0,-10.6719,11173870,28843,33398,1
3.95917,18.0,18.0,0.0,0.0,-10.6719,11174968,28827,31598,1
3.99445,18.0,18.0,0.0,0.0,-10.6719,11174776,28846,33891,1
3.99445,18.0,18.0,0.0,0.0,-10.6719,11174431,28837,36038,1
3.99445,18.0,18.0,0.0,0.0,-10.6719,11173456,28902,35921,1
4.02235,18.0,18.0,0.0,0.0,-10.6719,11175913,28811,36562,1
4.02235,18.0,18.0,0.0,0.0,-10.6719,11174132,28906,35600,1
4.02235,18.0,18.0,0.0,0.0,-10.6719,11175590,28947,36716,1
4.05455,18.0,18.0,0.0,0.0,-10.6719,11175629,28839,37050,1
4.05455,18.0,18.0,0.0,0.0,-10.6719,11175725,28753,32735,1
4.05455,18.0,18.0,0.0,0.0,-10.6719,11175320,28842,36329,1
4.08921,18.0,18.0,0.0,0.0,-11.6,11173406,28813,32324,1
4.08921,18.0,18.0,0.0,0.0,-11.6,11175395,28841,31543,1
4.08921,18.0,18.0,0.0,0.0,-11.6,11175380,28746,31337,1
4.1025,18.0,18.0,0.0,0.0,-11.6,11173409,28829,32966,1
4.1025,18.0,18.0,0.0,0.0,-11.6,11175008,28856,30521,1
4.1025,18.0,18.0,0.0,0.0,-11.6,11174027,28794,32566,1
4.13909,18.0,18.0,0.0,0.0,-11.6,11175275,28846,35446,1
4.13909,18.0,18.0,0.0,0.0,-11.6,11175199,28830,37169,1
4.14223,18.0,18.0,0.0,0.0,-11.6,11175042,28888,32604,1
4.17136,18.0,18.0,0.0,0.0,-11.6,11177911,28867,34126,1
4.17386,18.0,18.0,0.0,0.0,-11.6,11175210,28774,35096,1
4.17386,18.0,18.0,0.0,0.0,-11.6,11175884,28869,35515,1
4.20256,18.0,18.0,0.0,0.0,-11.6,11175988,28881,34905,1
4.20256,18.0,18.0,0.0,0.0,-11.6,11176214,28883,33090,1
4.20256,18.0,18.0,0.0,0.0,-11.6,11174169,28763,32846,1
4.23494,18.0,18.0,0.0,0.0,-11.6,11175332,28791,37495,1
4.23494,18.0,18.0,0.0,0.0,-11.6,11175721,28935,35137,1
4.23494,18.0,18.0,0.0,0.0,-11.6,11176688,28828,35245,1
4.2674,18.0,18.0,0.0,0.0,-11.6,11175880,28896,34961,1
4.27045,18.0,18.0,0.0,0.0,-11.6,11176187,28815,36101,1
4.27045,18.0,18.0,0.0,0.0,-11.6,11177646,28792,36765,1
4.28342,18.0,18.0,0.0,0.0,-12.5563,11176212,28842,35516,1
4.28342,18.0,18.0,0.0,0.0,-12.5563,11173866,28851,38557,1
4.28342,18.0,18.0,0.0,0.0,-12.5563,11176722,28829,32883,1
4.31589,18.0,18.0,0.0,0.0,-12.5563,11177447,28880,30321,1
4.317,18.0,18.0,0.0,0.0,-12.5563,11180288,28853,35448,1
4.317,18.0,18.0,0.0,0.0,-12.5563,11174144,28870,32812,1
4.34862,18.0,18.0,0.0,0.0,-12.5563,11175356,28912,33881,1
4.34862,18.0,18.0,0.0,0.0,-12.5563,11175265,28841,35754,1
4.34862,18.0,18.0,0.0,0.0,-12.5563,11176698,28842,31464,1
4.38341,18.0,18.0,0.0,0.0,-12.5563,11177911,28749,30395,1
4.38341,18.0,18.0,0.0,0.0,-12.5563,11183605,28800,32286,1
4.38341,18.0,18.0,0.0,0.0,-12.5563,11175048,28850,31374,1
4.41293,18.0,18.0,0.0,0.0,-12.5563,11175894,28879,33816,1
4.41293,18.0,18.0,0.0,0.0,-12.5563,11176052,28858,34338,1
4.41293,18.0,18.0,0.0,0.0,-12.5563,11176544,28864,31869,1
4.43356,18.0,18.0,0.0,0.0,-12.5563,11175320,28816,30356,1
4.43356,18.0,18.0,0.0,0.0,-12.5563,11174859,28839,35179,1
4.43356,18.0,18.0,0.0,0.0,-12.5563,11175590,28952,33795,1
4.4763,18.0,18.0,0.0,0.0,-12.5563,11176940,28817,30031,1
4.4763,18.0,18.0,0.0,0.0,-12.5563,11177995,28830,35627,1
4.4763,18.0,18.0,0.0,0.0,-12.5563,11176516,28858,33450,1
4.50831,18.0,18.0,0.0,0.0,-13.4906,11174747,28746,34818,1
4.50831,18.0,18.0,0.0,0.0,-13.4906,11176235,28804,33300,1
4.50831,18.0,18.0,0.0,0.0,-13.4906,11176431,28860,34290,1
4.52481,18.0,18.0,0.0,0.0,-13.4906,11176917,28865,32931,1
4.52481,18.0,18.0,0.0,0.0,-13.4906,11173726,28835,35245,1
4.52481,18.0,18.0,0.0,0.0,-13.4906,11176449,28802,31674,1
4.55659,18.0,18.0,0.0,0.0,-13.4906,11175093,28817,31943,1
4.55659,18.0,18.0,0.0,0.0,-13.4906,11177140,28821,29524,1
4.55659,18.0,18.0,0.0,0.0,-13.4906,11176344,28806,30148,1
4.58835,18.0,18.0,0.0,0.0,-13.4906,11177476,28838,31089,1
4.58835,18.0,18.0,0.0,0.0,-13.4906,11175704,28837,33641,1
4.58835,18.0,18.0,0.0,0.0,-13.4906,11175798,28812,30280,1
4.63096,18.0,18.0,0.0,0.0,-13.4906,11175894,28822,31864,1
4.63096,18.0,18.0,0.0,0.0,-13.4906,11177579,28911,35242,1
4.63096,18.0,18.0,0.0,0.0,-13.4906,11176688,28823,33285,1
4.6433,18.0,18.0,0.0,0.0,-13.4906,11175332,28754,34278,1
4.6433,18.0,18.0,0.0,0.0,-13.4906,11174964,28835,33114,1
4.6433,18.0,18.0,0.0,0.0,-13.4906,11174846,28824,32371,1
4.68105,18.0,18.0,0.0,0.0,-13.4906,11177176,28821,36175,1
4.68105,18.0,18.0,0.0,0.0,-13.4906,11178342,28809,29491,1
4.68105,18.0,18.0,0.0,0.0,-13.4906,11184811,28782,32736,1
4.71271,18.0,18.0,0.0,0.0,-14.4156,11176906,28829,36194,1
4.71271,18.0,18.0,0.0,0.0,-14.4156,11175565,28855,32575,1
4.71271,18.0,18.0,0.0,0.0,-14.4156,11176661,28767,36545,1
4.74448,18.0,18.0,0.0,0.0,-14.4156,11177269,28907,33109,1
4.74448,18.0,18.0,0.0,0.0,-14.4156,11179855,28884,33307,1
4.74448,18.0,18.0,0.0,0.0,-14.4156,11176518,28819,35303,1
4.76384,18.0,18.0,0.0,0.0,-14.4156,11176740,28880,32734,1
4.76384,18.0,18.0,0.0,0.0,-14.4156,11174974,28903,31848,1
4.76384,18.0,18.0,0.0,0.0,-14.4156,11174689,28874,32619,1
4.79238,18.0,18.0,0.0,0.0,-14.4156,11177476,28811,28645,1
4.79238,18.0,18.0,0.0,0.0,-14.4156,11174477,28834,29995,1
4.79238,18.0,18.0,0.0,0.0,-14.4156,11176522,28820,30703,1
4.82432,18.0,18.0,0.0,0.0,-14.4156,11176850,28822,36026,1
4.82432,18.0,18.0,0.0,0.0,-14.4156,11176024,28834,33295,1
4.82432,18.0,18.0,0.0,0.0,-14.4156,11176544,28845,36922,1
4.85799,18.0,18.0,0.0,0.0,-14.4156,11176516,28812,34716,1
4.85799,18.0,18.0,0.0,0.0,-14.4156,11177037,28839,35763,1
4.85799,18.0,18.0,0.0,0.0,-14.4156,11175626,28825,35859,1
4.88926,18.0,18.0,0.0,0.0,-14.4156,11176984,28837,33565,1
4.88926,18.0,18.0,0.0,0.0,-14.4156,11178028,28831,33287,1
4.88926,18.0,18.0,0.0,0.0,-14.4156,11175320,28837,33475,1
4.92158,18.0,18.0,0.0,0.0,-15.3344,11176781,28814,33371,1
4.92158,18.0,18.0,0.0,0.0,-15.3344,11176282,28868,37864,1
4.92158,18.0,18.0,0.0,0.0,-15.3344,11176599,28870,33616,1
4.95436,18.0,18.0,0.0,0.0,-15.3344,11179176,28857,38189,1
4.95436,18.0,18.0,0.0,0.0,-15.3344,11175308,28832,29865,1
4.95436,18.0,18.0,0.0,0.0,-15.3344,11175977,28850,34251,1
4.9856,18.0,18.0,0.0,0.0,-15.3344,11176904,28832,35561,1
4.98685,18.0,18.0,0.0,0.0,-15.3344,11177385,28853,31358,1
4.98685,18.0,18.0,0.0,0.0,-15.3344,11176781,28825,32491,1
5.00247,18.0,18.0,0.0,0.0,-15.3344,11178157,28854,34395,1
5.00247,18.0,18.0,0.0,0.0,-15.3344,11177049,28911,35704,1
5.00247,18.0,18.0,0.0,0.0,-15.3344,11176679,28839,34826,1
5.03368,18.0,18.0,0.0,0.0,-15.3344,11178033,28807,37154,1
5.03368,18.0,18.0,0.0,0.0,-15.3344,11179182,28890,33050,1
5.03368,18.0,18.0,0.0,0.0,-15.3344,11174521,28865,34729,1
5.06584,18.0,18.0,0.0,0.0,-15.3344,11176516,28918,32871,1
5.06584,18.0,18.0,0.0,0.0,-15.3344,11177210,28843,34365,1
5.06584,18.0,18.0,0.0,0.0,-15.3344,11177714,28821,33828,1
5.09746,18.0,18.0,0.0,0.0,-15.3344,11177359,28799,33582,1
5.09746,18.0,18.0,0.0,0.0,-15.3344,11176495,28856,35935,1
5.09746,18.0,18.0,0.0,0.0,-15.3344,11178251,28873,33397,1
5.12991,18.0,18.0,0.0,0.0,-16.2656,11176951,28857,35584,1
5.13112,18.0,18.0,0.0,0.0,-16.2656,11176510,28873,38931,1
5.13112,18.0,18.0,0.0,0.0,-16.2656,11176879,28918,33618,1
5.16183,18.0,18.0,0.0,0.0,-16.2656,11175958,28815,33626,1
5.16183,18.0,18.0,0.0,0.0,-16.2656,11180688,28861,32774,1
5.16183,18.0,18.0,0.0,0.0,-16.2656,11176781,28851,35827,1
5.19374,18.0,18.0,0.0,0.0,-16.2656,11176330,28850,31744,1
5.19374,18.0,18.0,0.0,0.0,-16.2656,11177646,28825,34083,1
5.19374,18.0,18.0,0.0,0.0,-16.2656,11175739,28845,32108,1
5.22599,18.0,18.0,0.0,0.0,-16.2656,11178952,28832,32224,1
5.22599,18.0,18.0,0.0,0.0,-16.2656,11176505,28795,33577,1
5.22599,18.0,18.0,0.0,0.0,-16.2656,11176929,28824,35225,1
5.25648,18.0,18.0,0.0,0.0,-16.2656,11177374,28803,35042,1
5.25648,18.0,18.0,0.0,0.0,-16.2656,11178157,28737,33859,1
5.25648,18.0,18.0,0.0,0.0,-16.2656,11177859,28783,29495,1
5.27263,18.0,18.0,0.0,0.0,-16.2656,11177108,28800,30951,1
5.27263,18.0,18.0,0.0,0.0,-16.2656,11178070,28873,30808,1
5.27263,18.0,18.0,0.0,0.0,-16.2656,11177077,28855,32241,1
5.30818,18.0,18.0,0.0,0.0,-16.2656,11176516,28847,29891,1
5.30818,18.0,18.0,0.0,0.0,-16.2656,11179060,28857,33798,1
5.30818,18.0,18.0,0.0,0.0,-16.2656,11179855,28852,31246,1
5.34039,18.0,18.0,0.0,0.0,-17.2063,11177217,28886,26441,1
5.34039,18.0,18.0,0.0,0.0,-17.2063,11177670,28886,31109,1
5.34039,18.0,18.0,0.0,0.0,-17.2063,11178445,28849,32309,1
5.37395,18.0,18.0,0.0,0.0,-17.2063,11179975,28816,33365,1
5.37395,18.0,18.0,0.0,0.0,-17.2063,11181506,28788,36260,1
5.37395,18.0,18.0,0.0,0.0,-17.2063,11179436,28864,34822,1
5.40461,18.0,18.0,0.0,0.0,-17.2063,11178905,28843,33525,1
5.40461,18.0,18.0,0.0,0.0,-17.2063,11179968,28794,29662,1
5.40461,18.0,18.0,0.0,0.0,-17.2063,11176395,28865,34000,1
5.43686,18.0,18.0,0.0,0.0,-17.2063,11179692,28875,33916,1
5.43686,18.0,18.0,0.0,0.0,-17.2063,11177098,28818,34646,1
5.43686,18.0,18.0,0.0,0.0,-17.2063,11178582,28845,35417,1
5.47012,18.0,18.0,0.0,0.0,-17.2063,11177700,28854,35199,1
5.47012,18.0,18.0,0.0,0.0,-17.2063,11179829,28852,38369,1
5.47012,18.0,18.0,0.0,0.0,-17.2063,11178628,28721,36009,1
5.48476,18.0,18.0,0.0,0.0,-17.2063,11191028,28855,33488,1
5.48476,18.0,18.0,0.0,0.0,-17.2063,11178297,28865,35825,1
5.48476,18.0,18.0,0.0,0.0,-17.2063,11179050,28859,31388,1
5.51663,18.0,18.0,0.0,0.0,-17.2063,11179212,28834,32939,1
5.51663,18.0,18.0,0.0,0.0,-17.2063,11179537,28805,33231,1
5.51663,18.0,18.0,0.0,0.0,-17.2063,11180795,28863,32791,1
5.54876,18.0,18.0,0.0,0.0,-18.1438,11179258,28778,35476,1
5.54876,18.0,18.0,0.0,0.0,-18.1438,11178652,28867,35738,1
5.54876,18.0,18.0,0.0,0.0,-18.1438,11178682,28834,31997,1
5.58063,18.0,18.0,0.0,0.0,-18.1438,11178742,28871,35844,1
5.58063,18.0,18.0,0.0,0.0,-18.1438,11181862,28788,33778,1
5.58063,18.0,18.0,0.0,0.0,-18.1438,11178292,28881,34979,1
5.6147,18.0,18.0,0.0,0.0,-18.1438,11179786,28841,37775,1
5.6147,18.0,18.0,0.0,0.0,-18.1438,11179221,28839,32497,1
5.6147,18.0,18.0,0.0,0.0,-18.1438,11179502,28818,37266,1
5.64913,18.0,18.0,0.0,0.0,-18.1438,11177894,28830,33189,1
5.65022,18.0,18.0,0.0,0.0,-18.1438,11180069,28894,34677,1
5.65022,18.0,18.0,0.0,0.0,-18.1438,11178128,28839,30538,1
5.67226,18.0,18.0,0.0,0.0,-18.1438,11178861,28859,35663,1
5.67226,18.0,18.0,0.0,0.0,-18.1438,11178974,28861,35200,1
5.67226,18.0,18.0,0.0,0.0,-18.1438,11179221,28885,34722,1
5.70944,18.0,18.0,0.0,0.0,-18.1438,11180152,28899,37644,1
5.70944,18.0,18.0,0.0,0.0,-18.1438,11178533,28852,35540,1
5.70944,18.0,18.0,0.0,0.0,-18.1438,11178516,28851,35957,1
5.73477,18.0,18.0,0.0,0.0,-18.1438,11179541,28857,34732,1
5.73477,18.0,18.0,0.0,0.0,-18.1438,11178430,28839,31519,1
5.73477,18.0,18.0,0.0,0.0,-18.1438,11178297,28892,35147,1
5.76051,18.0,18.0,0.0,0.0,-19.0688,11177682,28827,34354,1
5.76051,18.0,18.0,0.0,0.0,-19.0688,11178942,28915,34716,1
5.76051,18.0,18.0,0.0,0.0,-19.0688,11180018,28855,37338,1
5.79168,18.0,18.0,0.0,0.0,-19.0688,11182037,28841,32587,1
5.79168,18.0,18.0,0.0,0.0,-19.0688,11179775,28830,39742,1
5.79168,18.0,18.0,0.0,0.0,-19.0688,11180069,28793,30180,1
5.82337,18.0,18.0,0.0,0.0,-19.0688,11178600,28855,35651,1
5.82337,18.0,18.0,0.0,0.0,-19.0688,11179487,28883,32681,1
5.82337,18.0,18.0,0.0,0.0,-19.0688,11181084,28854,33338,1
5.85684,18.0,18.0,0.0,0.0,-19.0688,11180670,28821,32768,1
5.85684,18.0,18.0,0.0,0.0,-19.0688,11184811,28848,35363,1
5.85684,18.0,18.0,0.0,0.0,-19.0688,11179613,28841,33830,1
5.88889,18.0,18.0,0.0,0.0,-19.0688,11180703,28838,34013,1
5.88889,18.0,18.0,0.0,0.0,-19.0688,11179239,28808,31403,1
5.88889,18.0,18.0,0.0,0.0,-19.0688,11179596,28874,32903,1
5.90332,18.0,18.0,0.0,0.0,-19.0688,11176984,28828,36134,1
5.90332,18.0,18.0,0.0,0.0,-19.0688,11178666,28856,33082,1
5.90332,18.0,18.0,0.0,0.0,-19.0688,11180973,28860,33185,1
5.93555,18.0,18.0,0.0,0.0,-19.0688,11179703,28859,36228,1
5.93555,18.0,18.0,0.0,0.0,-19.0688,11180244,28862,27669,1
5.93555,18.0,18.0,0.0,0.0,-19.0688,11181824,28872,40201,1
5.9678,18.0,18.0,0.0,0.0,-20.0094,11180069,28776,27160,1
5.9678,18.0,18.0,0.0,0.0,-20.0094,11180484,28887,33025,1
5.9678,18.0,18.0,0.0,0.0,-20.0094,11180124,28783,33280,1
6.00129,18.0,18.0,0.0,0.0,-20.0094,11179441,28822,32773,1
6.00129,18.0,18.0,0.0,0.0,-20.0094,11180081,28929,34868,1
6.00129,18.0,18.0,0.0,0.0,-20.0094,11180662,28886,32040,1
6.0324,18.0,18.0,0.0,0.0,-20.0094,11180754,28847,38085,1
6.03342,18.0,18.0,0.0,0.0,-20.0094,11182217,28803,29458,1
6.03342,18.0,18.0,0.0,0.0,-20.0094,11182415,28826,36368,1
6.05384,18.0,18.0,0.0,0.0,-20.0094,11180912,28918,36111,1
6.05384,18.0,18.0,0.0,0.0,-20.0094,11179577,28841,30160,1
6.05384,18.0,18.0,0.0,0.0,-20.0094,11180344,28862,35954,1
6.08477,18.0,18.0,0.0,0.0,-20.0094,11179189,28865,31138,1
6.08477,18.0,18.0,0.0,0.0,-20.0094,11180477,28802,30515,1
6.08477,18.0,18.0,0.0,0.0,-20.0094,11179820,28787,32402,1
6.11551,18.0,18.0,0.0,0.0,-20.0094,11177646,28806,35962,1
6.11551,18.0,18.0,0.0,0.0,-20.0094,11180587,28844,33607,1
6.11551,18.0,18.0,0.0,0.0,-20.0094,11181072,28853,34264,1
6.15098,18.0,18.0,0.0,0.0,-20.0094,11179886,28859,36329,1
6.15098,18.0,18.0,0.0,0.0,-20.0094,11181926,28815,34681,1
6.15098,18.0,18.0,0.0,0.0,-20.0094,11182133,28880,32737,1
6.17901,18.0,18.0,0.0,0.0,-20.975,11181254,28806,35668,1
6.17901,18.0,18.0,0.0,0.0,-20.975,11180620,28861,38145,1
6.17901,18.0,18.0,0.0,0.0,-20.975,11181213,28857,34227,1
6.21339,18.0,18.0,0.0,0.0,-20.975,11181023,28871,33945,1
6.21339,18.0,18.0,0.0,0.0,-20.975,11180614,28800,36938,1
6.21339,18.0,18.0,0.0,0.0,-20.975,11184811,28846,36230,1
6.24337,18.0,18.0,0.0,0.0,-20.975,11182200,28891,38080,1
6.24337,18.0,18.0,0.0,0.0,-20.975,11181506,28826,30912,1
6.24337,18.0,18.0,0.0,0.0,-20.975,11182565,28826,34628,1
6.27608,18.0,18.0,0.0,0.0,-20.975,11181308,28818,33373,1
6.27608,18.0,18.0,0.0,0.0,-20.975,11184811,28905,36866,1
6.27608,18.0,18.0,0.0,0.0,-20.975,11181737,28834,32490,1
6.30739,18.0,18.0,0.0,0.0,-20.975,11181751,28868,29704,1
6.30739,18.0,18.0,0.0,0.0,-20.975,11182785,28950,36342,1
6.30739,18.0,18.0,0.0,0.0,-20.975,11178801,28827,30642,1
6.32368,18.0,18.0,0.0,0.0,-20.975,11184811,28792,39187,1
6.32368,18.0,18.0,0.0,0.0,-20.975,11181254,28883,29596,1
6.32368,18.0,18.0,0.0,0.0,-20.975,11182667,28766,28566,1
6.35562,18.0,18.0,0.0,0.0,-20.975,11181098,28875,29025,1
6.35562,18.0,18.0,0.0,0.0,-20.975,11182186,28822,29818,1
6.35562,18.0,18.0,0.0,0.0,-20.975,11184811,28862,36093,1
6.38809,18.0,18.0,0.0,0.0,-21.8875,11181847,28876,31640,1
6.38809,18.0,18.0,0.0,0.0,-21.8875,11183474,28869,33162,1
6.38809,18.0,18.0,0.0,0.0,-21.8875,11183107,28788,30584,1
6.42067,18.0,18.0,0.0,0.0,-21.8875,11182469,28930,33445,1
6.42067,18.0,18.0,0.0,0.0,-21.8875,11228024,28848,32409,1
6.42067,18.0,18.0,0.0,0.0,-21.8875,11184811,28855,30816,1
6.45167,18.0,18.0,0.0,0.0,-21.8875,11181654,28847,35404,1
6.45318,18.0,18.0,0.0,0.0,-21.8875,11180849,28848,34172,1
6.45318,18.0,18.0,0.0,0.0,-21.8875,11182693,28899,29193,1
6.48397,18.0,18.0,0.0,0.0,-21.8875,11181609,28833,30762,1
6.48397,18.0,18.0,0.0,0.0,-21.8875,11181530,28808,34768,1
6.48397,18.0,18.0,0.0,0.0,-21.8875,11182427,28804,33540,1
6.51596,18.0,18.0,0.0,0.0,-21.8875,11182602,28845,34404,1
6.51596,18.0,18.0,0.0,0.0,-21.8875,11181911,28831,31399,1
6.51596,18.0,18.0,0.0,0.0,-21.8875,11183416,28899,34054,1
6.54839,18.0,18.0,0.0,0.0,-21.8875,11184811,28813,31187,1
6.54985,18.0,18.0,0.0,0.0,-21.8875,11182439,28888,35818,1
6.54985,18.0,18.0,0.0,0.0,-21.8875,11182743,28812,31349,1
6.56454,18.0,18.0,0.0,0.0,-21.8875,11182163,28897,35006,1
6.56454,18.0,18.0,0.0,0.0,-21.8875,11182365,28883,33125,1
6.56454,18.0,18.0,0.0,0.0,-21.8875,11184811,28840,30556,1
6.59661,18.0,18.0,0.0,0.0,-22.8219,11190361,28887,33525,1
6.59661,18.0,18.0,0.0,0.0,-22.8219,11182883,28923,35444,1
6.59661,18.0,18.0,0.0,0.0,-22.8219,11184811,28853,34698,1
6.62896,18.0,18.0,0.0,0.0,-22.8219,11183717,28848,36421,1
6.62896,18.0,18.0,0.0,0.0,-22.8219,11184811,28846,31717,1
6.62896,18.0,18.0,0.0,0.0,-22.8219,11188481,28906,36688,1
6.66071,18.0,18.0,0.0,0.0,-22.8219,11183597,28885,32916,1
6.66071,18.0,18.0,0.0,0.0,-22.8219,11184057,28920,32747,1
6.66071,18.0,18.0,0.0,0.0,-22.8219,11183819,28840,32538,1
6.69267,18.0,18.0,0.0,0.0,-22.8219,11181908,28827,35567,1
6.69318,18.0,18.0,0.0,0.0,-22.8219,11184811,28869,33118,1
6.69318,18.0,18.0,0.0,0.0,-22.8219,11183623,28859,35998,1
6.7247,18.0,18.0,0.0,0.0,-22.8219,11183409,28851,38681,1
6.7247,18.0,18.0,0.0,0.0,-22.8219,11183908,28849,31595,1
6.7247,18.0,18.0,0.0,0.0,-22.8219,11184811,28824,37220,1
6.75707,18.0,18.0,0.0,0.0,-22.8219,11186949,28811,28027,1
6.75707,18.0,18.0,0.0,0.0,-22.8219,11184811,28920,32060,1
6.75707,18.0,18.0,0.0,0.0,-22.8219,11183502,28816,32770,1
6.78986,18.0,18.0,0.0,0.0,-22.8219,11183984,28875,28447,1
6.78986,18.0,18.0,0.0,0.0,-22.8219,11184811,28786,33182,1
6.78986,18.0,18.0,0.0,0.0,-22.8219,11183052,28838,34625,1
6.80975,18.0,18.0,0.0,0.0,-23.7563,11188830,28809,35097,1
6.80975,18.0,18.0,0.0,0.0,-23.7563,11183581,28905,30150,1
6.80975,18.0,18.0,0.0,0.0,-23.7563,11185573,28837,33555,1
6.83767,18.0,18.0,0.0,0.0,-23.7563,11186824,28865,35128,1
6.83767,18.0,18.0,0.0,0.0,-23.7563,11186300,28787,32412,1
6.83767,18.0,18.0,0.0,0.0,-23.7563,11184811,28861,35985,1
6.86971,18.0,18.0,0.0,0.0,-23.7563,11186587,28895,36392,1
6.86971,18.0,18.0,0.0,0.0,-23.7563,11185524,28769,34279,1
6.86971,18.0,18.0,0.0,0.0,-23.7563,11187596,28847,41189,1
6.90292,18.0,18.0,0.0,0.0,-23.7563,11186139,28871,33988,1
6.90292,18.0,18.0,0.0,0.0,-23.7563,11187141,28862,33531,1
6.90292,18.0,18.0,0.0,0.0,-23.7563,11185995,28815,32287,1
6.93334,18.0,18.0,0.0,0.0,-23.7563,11184135,28770,36631,1
6.93334,18.0,18.0,0.0,0.0,-23.7563,11186537,28843,38282,1
6.93537,18.0,18.0,0.0,0.0,-23.7563,11187195,28845,28836,1
6.9659,18.0,18.0,0.0,0.0,-23.7563,11186761,28843,38299,1
6.9659,18.0,18.0,0.0,0.0,-23.7563,11190232,28882,31321,1
6.9659,18.0,18.0,0.0,0.0,-23.7563,11186737,28858,33665,1
6.99756,18.0,18.0,0.0,0.0,-24.6875,11186421,28838,34377,1
6.99756,18.0,18.0,0.0,0.0,-24.6875,11186979,28821,31708,1
6.99756,18.0,18.0,0.0,0.0,-24.6875,11186464,28855,30860,1
7.02955,18.0,18.0,0.0,0.0,-24.6875,11188342,28849,32711,1
7.02955,18.0,18.0,0.0,0.0,-24.6875,11186017,28801,34360,1
7.02955,18.0,18.0,0.0,0.0,-24.6875,11187052,28805,32466,1
7.04541,18.0,18.0,0.0,0.0,-24.6875,11185794,28869,32242,1
7.04541,18.0,18.0,0.0,0.0,-24.6875,11186249,28843,32489,1
7.04541,18.0,18.0,0.0,0.0,-24.6875,11187474,28836,36439,1
7.07787,18.0,18.0,0.0,0.0,-24.6875,11185997,28902,32476,1
7.07787,18.0,18.0,0.0,0.0,-24.6875,11186904,28800,30574,1
7.07787,18.0,18.0,0.0,0.0,-24.6875,11187516,28795,28447,1
7.10961,18.0,18.0,0.0,0.0,-24.6875,11187344,28829,33311,1
7.10961,18.0,18.0,0.0,0.0,-24.6875,11186959,28840,33290,1
7.10961,18.0,18.0,0.0,0.0,-24.6875,11191771,28821,35306,1
7.14268,18.0,18.0,0.0,0.0,-24.6875,11187448,28883,32587,1
