t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.13316,5.0,5.0,0.0,0.0,-24.9406,11729833,26295,28983,1
7.16462,5.0,5.0,0.0,0.0,-24.9406,11730900,26341,34619,1
7.16563,5.0,5.0,0.0,0.0,-24.9406,11731277,26373,31552,1
7.16563,5.0,5.0,0.0,0.0,-24.9406,11730806,26344,34195,1
7.19663,5.0,5.0,0.0,0.0,-24.9406,11731624,26365,32607,1
7.19663,5.0,5.0,0.0,0.0,-24.9406,11735695,26370,33547,1
7.19663,5.0,5.0,0.0,0.0,-24.9406,11731032,26372,31066,1
7.22877,5.0,5.0,0.0,0.0,-24.9406,11731418,26380,34833,1
7.22877,5.0,5.0,0.0,0.0,-24.9406,11733406,26403,34008,1
7.22877,5.0,5.0,0.0,0.0,-24.9406,11733954,26367,35420,1
7.26025,5.0,5.0,0.0,0.0,-24.9406,11735970,26312,32462,1
7.26204,5.0,5.0,0.0,0.0,-25.8531,11732449,26266,35000,1
7.26424,5.0,5.0,0.0,0.0,-25.8531,11731637,26357,36423,1
7.29611,5.0,5.0,0.0,0.0,-25.8531,11731367,26343,31546,1
7.29611,5.0,5.0,0.0,0.0,-25.8531,11735287,26301,36209,1
7.29611,5.0,5.0,0.0,0.0,-25.8531,11735287,26356,34105,1
7.31487,5.0,5.0,0.0,0.0,-25.8531,11730527,26394,33120,1
7.31487,5.0,5.0,0.0,0.0,-25.8531,11730622,26392,36891,1
7.31487,5.0,5.0,0.0,0.0,-25.8531,11732673,26369,39177,1
7.34365,5.0,5.0,0.0,0.0,-25.8531,11732600,26296,38588,1
7.34365,5.0,5.0,0.0,0.0,-25.8531,11732123,26407,31537,1
7.34365,5.0,5.0,0.0,0.0,-25.8531,11731771,26282,28513,1
7.37523,5.0,5.0,0.0,0.0,-25.8531,11731612,26315,34194,1
7.37523,5.0,5.0,0.0,0.0,-25.8531,11732968,26353,32816,1
7.37523,5.0,5.0,0.0,0.0,-25.8531,11735506,26343,36373,1
7.40926,5.0,5.0,0.0,0.0,-25.8531,11737147,26330,32271,1
7.40926,5.0,5.0,0.0,0.0,-25.8531,11734883,26364,32495,1
7.40926,5.0,5.0,0.0,0.0,-25.8531,11733711,26286,27945,1
7.43947,5.0,5.0,0.0,0.0,-25.8531,11733196,26385,34703,1
7.43947,5.0,5.0,0.0,0.0,-25.8531,11733598,26360,39046,1
7.43947,5.0,5.0,0.0,0.0,-25.8531,11734005,26391,34031,1
7.471,5.0,5.0,0.0,0.0,-25.8531,11735840,26304,33555,1
7.471,5.0,5.0,0.0,0.0,-25.8531,11734406,26394,34625,1
7.471,5.0,5.0,0.0,0.0,-25.8531,11734190,26304,36653,1
7.50304,5.0,5.0,0.0,0.0,-26.8125,11733832,26361,34553,1
7.50304,5.0,5.0,0.0,0.0,-26.8125,11734302,26355,35121,1
7.50304,5.0,5.0,0.0,0.0,-26.8125,11735995,26305,33275,1
7.53534,5.0,5.0,0.0,0.0,-26.8125,11734184,26364,31852,1
7.53534,5.0,5.0,0.0,0.0,-26.8125,11735070,26409,29746,1
7.53684,5.0,5.0,0.0,0.0,-26.8125,11734762,26373,35131,1
7.56673,5.0,5.0,0.0,0.0,-26.8125,11751928,26353,30334,1
7.56673,5.0,5.0,0.0,0.0,-26.8125,11737259,26349,36492,1
7.56673,5.0,5.0,0.0,0.0,-26.8125,11734806,26374,29604,1
7.59925,5.0,5.0,0.0,0.0,-26.8125,11734708,26352,34079,1
7.59925,5.0,5.0,0.0,0.0,-26.8125,11735219,26370,32559,1
7.59925,5.0,5.0,0.0,0.0,-26.8125,11735960,26343,30675,1
7.61524,5.0,5.0,0.0,0.0,-26.8125,11733655,26336,36018,1
7.61524,5.0,5.0,0.0,0.0,-26.8125,11739818,26305,35041,1
7.61524,5.0,5.0,0.0,0.0,-26.8125,11734801,26350,33058,1
7.64959,5.0,5.0,0.0,0.0,-26.8125,11735401,26363,34517,1
7.64959,5.0,5.0,0.0,0.0,-26.8125,11736414,26329,35801,1
7.64959,5.0,5.0,0.0,0.0,-26.8125,11736571,26327,39982,1
7.68011,5.0,5.0,0.0,0.0,-26.8125,11736617,26330,31320,1
7.68011,5.0,5.0,0.0,0.0,-26.8125,11737073,26350,37301,1
7.68011,5.0,5.0,0.0,0.0,-26.8125,11736627,26386,38362,1
7.71188,5.0,5.0,0.0,0.0,-27.7312,11735772,26369,35897,1
7.71188,5.0,5.0,0.0,0.0,-27.7312,11736905,26388,34389,1
7.71188,5.0,5.0,0.0,0.0,-27.7312,11737906,26334,36075,1
7.74426,5.0,5.0,0.0,0.0,-27.7312,11736671,26305,35476,1
7.74426,5.0,5.0,0.0,0.0,-27.7312,11737609,26276,35419,1
7.74426,5.0,5.0,0.0,0.0,-27.7312,11736168,26328,31397,1
7.77525,5.0,5.0,0.0,0.0,-27.7312,11737162,26342,33310,1
7.77525,5.0,5.0,0.0,0.0,-27.7312,11735152,26325,33991,1
7.77525,5.0,5.0,0.0,0.0,-27.7312,11744051,26336,32236,1
7.79108,5.0,5.0,0.0,0.0,-27.7312,11736406,26376,34404,1
7.79108,5.0,5.0,0.0,0.0,-27.7312,11737007,26291,33467,1
7.79108,5.0,5.0,0.0,0.0,-27.7312,11737026,26339,35463,1
7.84099,5.0,5.0,0.0,0.0,-27.7312,11737291,26318,36344,1
7.84099,5.0,5.0,0.0,0.0,-27.7312,11741909,26328,34358,1
7.84099,5.0,5.0,0.0,0.0,-27.7312,11738610,26323,34682,1
7.85579,5.0,5.0,0.0,0.0,-27.7312,11738425,26374,35562,1
7.85579,5.0,5.0,0.0,0.0,-27.7312,11739438,26385,36056,1
7.85579,5.0,5.0,0.0,0.0,-27.7312,11737938,26354,30214,1
7.88997,5.0,5.0,0.0,0.0,-27.7312,11739160,26369,35918,1
7.88997,5.0,5.0,0.0,0.0,-27.7312,11739160,26310,35083,1
7.88997,5.0,5.0,0.0,0.0,-27.7312,11738570,26325,33050,1
7.91999,5.0,5.0,0.0,0.0,-28.6594,11738334,26376,33440,1
7.91999,5.0,5.0,0.0,0.0,-28.6594,11739429,26382,31351,1
7.91999,5.0,5.0,0.0,0.0,-28.6594,11742077,26298,32101,1
7.9521,5.0,5.0,0.0,0.0,-28.6594,11740405,26284,28325,1
7.9521,5.0,5.0,0.0,0.0,-28.6594,11740462,26378,31849,1
7.9521,5.0,5.0,0.0,0.0,-28.6594,11739869,26375,33306,1
7.98405,5.0,5.0,0.0,0.0,-28.6594,11739888,26338,38391,1
7.98405,5.0,5.0,0.0,0.0,-28.6594,11740452,26322,35889,1
7.98405,5.0,5.0,0.0,0.0,-28.6594,11742013,26414,35477,1
8.02111,5.0,5.0,0.0,0.0,-28.6594,11741135,26374,36029,1
8.02111,5.0,5.0,0.0,0.0,-28.6594,11739818,26336,36366,1
8.02111,5.0,5.0,0.0,0.0,-28.6594,11740115,26308,29621,1
8.03546,5.0,5.0,0.0,0.0,-28.6594,11740716,26313,28983,1
8.03546,5.0,5.0,0.0,0.0,-28.6594,11746009,26350,37230,1
8.03546,5.0,5.0,0.0,0.0,-28.6594,11741909,26363,34953,1
8.06703,5.0,5.0,0.0,0.0,-28.6594,11741841,26336,31032,1
8.06703,5.0,5.0,0.0,0.0,-28.6594,11741871,26336,29053,1
8.06703,5.0,5.0,0.0,0.0,-28.6594,11743205,26368,35631,1
8.1004,5.0,5.0,0.0,0.0,-29.6,11742089,26376,35202,1
8.1004,5.0,5.0,0.0,0.0,-29.6,11742272,26417,32757,1
8.1004,5.0,5.0,0.0,0.0,-29.6,11743317,26366,37451,1
8.13057,5.0,5.0,0.0,0.0,-29.6,11742697,26370,34537,1
8.13057,5.0,5.0,0.0,0.0,-29.6,11742530,26319,32852,1
8.13057,5.0,5.0,0.0,0.0,-29.6,11745017,26312,33441,1
8.16336,5.0,5.0,0.0,0.0,-29.6,11750257,26331,37453,1
8.16336,5.0,5.0,0.0,0.0,-29.6,11744545,26367,33293,1
8.16336,5.0,5.0,0.0,0.0,-29.6,11743425,26353,36721,1
8.19415,5.0,5.0,0.0,0.0,-29.6,11744907,26357,31908,1
8.19415,5.0,5.0,0.0,0.0,-29.6,11744593,26342,35866,1
8.19415,5.0,5.0,0.0,0.0,-29.6,11743402,26374,35426,1
8.22616,5.0,5.0,0.0,0.0,-29.6,11744424,26309,35175,1
8.22616,5.0,5.0,0.0,0.0,-29.6,11744867,26363,31884,1
8.22616,5.0,5.0,0.0,0.0,-29.6,11744673,26304,34287,1
8.24738,5.0,5.0,0.0,0.0,-29.6,11745922,26394,34591,1
8.24738,5.0,5.0,0.0,0.0,-29.6,11743110,26329,36494,1
8.24939,5.0,5.0,0.0,0.0,-29.6,11745386,26378,34308,1
8.27946,5.0,5.0,0.0,0.0,-29.6,11744816,26340,35623,1
8.27997,5.0,5.0,0.0,0.0,-29.6,11746622,26365,31860,1
8.27997,5.0,5.0,0.0,0.0,-29.6,11745491,26377,35446,1
8.31124,5.0,5.0,0.0,0.0,-29.6,11747722,26370,35959,1
8.31268,5.0,5.0,0.0,0.0,-29.6,11746009,26361,32004,1
8.31268,5.0,5.0,0.0,0.0,-29.6,11747650,26379,35032,1
8.34427,5.0,5.0,0.0,0.0,-30.5625,11747491,26298,31657,1
8.34427,5.0,5.0,0.0,0.0,-30.5625,11746627,26382,33694,1
8.34427,5.0,5.0,0.0,0.0,-30.5625,11745894,26303,35013,1
8.37493,5.0,5.0,0.0,0.0,-30.5625,11746770,26355,31358,1
8.37493,5.0,5.0,0.0,0.0,-30.5625,11747074,26318,34915,1
8.37493,5.0,5.0,0.0,0.0,-30.5625,11747636,26316,31697,1
8.39761,5.0,5.0,0.0,0.0,-30.5625,11749974,26274,32195,1
8.39761,5.0,5.0,0.0,0.0,-30.5625,11748840,26381,36114,1
8.39761,5.0,5.0,0.0,0.0,-30.5625,11753389,26356,36910,1
8.43,5.0,5.0,0.0,0.0,-30.5625,11748048,26314,31312,1
8.43116,5.0,5.0,0.0,0.0,-30.5625,11748008,26346,34772,1
8.43116,5.0,5.0,0.0,0.0,-30.5625,11749617,26359,37050,1
8.4616,5.0,5.0,0.0,0.0,-30.5625,11748452,26376,35655,1
8.4616,5.0,5.0,0.0,0.0,-30.5625,11751442,26336,34461,1
8.4616,5.0,5.0,0.0,0.0,-30.5625,11749030,26400,35863,1
8.49465,5.0,5.0,0.0,0.0,-30.5625,11750698,26324,34167,1
8.49465,5.0,5.0,0.0,0.0,-30.5625,11750468,26371,32746,1
8.49465,5.0,5.0,0.0,0.0,-30.5625,11749590,26322,34863,1
8.5257,5.0,5.0,0.0,0.0,-30.5625,11750294,26330,34373,1
8.5257,5.0,5.0,0.0,0.0,-30.5625,11749652,26360,34257,1
8.5257,5.0,5.0,0.0,0.0,-30.5625,11751252,26293,30882,1
8.55759,5.0,5.0,0.0,0.0,-31.5063,11750127,26327,36529,1
8.55759,5.0,5.0,0.0,0.0,-31.5063,11750493,26322,35808,1
8.55759,5.0,5.0,0.0,0.0,-31.5063,11751335,26317,33008,1
8.59009,5.0,5.0,0.0,0.0,-31.5063,11749235,26377,37582,1
8.59009,5.0,5.0,0.0,0.0,-31.5063,11751997,26346,36308,1
8.59009,5.0,5.0,0.0,0.0,-31.5063,11750750,26390,35341,1
8.60615,5.0,5.0,0.0,0.0,-31.5063,11752635,26349,30823,1
8.60615,5.0,5.0,0.0,0.0,-31.5063,11751217,26320,34364,1
8.60615,5.0,5.0,0.0,0.0,-31.5063,11753658,26316,36199,1
8.63763,5.0,5.0,0.0,0.0,-31.5063,11752558,26288,33690,1
8.63763,5.0,5.0,0.0,0.0,-31.5063,11751111,26372,32355,1
8.63763,5.0,5.0,0.0,0.0,-31.5063,11754546,26417,38064,1
8.67441,5.0,5.0,0.0,0.0,-31.5063,11753979,26274,36008,1
8.67441,5.0,5.0,0.0,0.0,-31.5063,11755807,26358,37398,1
8.67441,5.0,5.0,0.0,0.0,-31.5063,11753389,26379,35392,1
8.70652,5.0,5.0,0.0,0.0,-31.5063,11754683,26371,32388,1
8.70652,5.0,5.0,0.0,0.0,-31.5063,11754369,26350,36059,1
8.70652,5.0,5.0,0.0,0.0,-31.5063,11755385,26318,34966,1
8.73885,5.0,5.0,0.0,0.0,-31.5063,11752772,26362,30638,1
8.73885,5.0,5.0,0.0,0.0,-31.5063,11754635,26308,29594,1
8.73885,5.0,5.0,0.0,0.0,-31.5063,11756064,26261,27894,1
8.75494,5.0,5.0,0.0,0.0,-32.4594,11756297,26339,34080,1
8.75494,5.0,5.0,0.0,0.0,-32.4594,11755476,26338,33475,1
8.75494,5.0,5.0,0.0,0.0,-32.4594,11756952,26311,35814,1
8.7862,5.0,5.0,0.0,0.0,-32.4594,11763657,26342,35249,1
8.7862,5.0,5.0,0.0,0.0,-32.4594,11756518,26364,30979,1
8.7862,5.0,5.0,0.0,0.0,-32.4594,11755883,26326,33058,1
8.81879,5.0,5.0,0.0,0.0,-32.4594,11758336,26320,31598,1
8.81879,5.0,5.0,0.0,0.0,-32.4594,11756297,26364,31827,1
8.81879,5.0,5.0,0.0,0.0,-32.4594,11760330,26398,36548,1
8.85117,5.0,5.0,0.0,0.0,-32.4594,11757444,26368,34531,1
8.85117,5.0,5.0,0.0,0.0,-32.4594,11757975,26353,31530,1
8.85117,5.0,5.0,0.0,0.0,-32.4594,11759677,26344,33770,1
8.88289,5.0,5.0,0.0,0.0,-32.4594,11760222,26429,30538,1
8.88289,5.0,5.0,0.0,0.0,-32.4594,11758521,26342,32437,1
8.88289,5.0,5.0,0.0,0.0,-32.4594,11760138,26307,35091,1
8.91498,5.0,5.0,0.0,0.0,-32.4594,11758957,26366,28309,1
8.91498,5.0,5.0,0.0,0.0,-32.4594,11758936,26352,33429,1
8.91498,5.0,5.0,0.0,0.0,-32.4594,11760426,26379,35656,1
8.94663,5.0,5.0,0.0,0.0,-33.3875,11760315,26329,32343,1
8.94663,5.0,5.0,0.0,0.0,-33.3875,11766604,26364,35948,1
8.94663,5.0,5.0,0.0,0.0,-33.3875,11760210,26336,36335,1
8.982,5.0,5.0,0.0,0.0,-33.3875,11760371,26349,35077,1
8.982,5.0,5.0,0.0,0.0,-33.3875,11762047,26423,35038,1
8.982,5.0,5.0,0.0,0.0,-33.3875,11763427,26370,33769,1
8.9949,5.0,5.0,0.0,0.0,-33.3875,11764885,26317,36352,1
8.9949,5.0,5.0,0.0,0.0,-33.3875,11761576,26348,36113,1
8.9949,5.0,5.0,0.0,0.0,-33.3875,11761914,26338,36788,1
9.03041,5.0,5.0,0.0,0.0,-33.3875,11761785,26330,33470,1
9.03041,5.0,5.0,0.0,0.0,-33.3875,11762822,26324,32514,1
9.03041,5.0,5.0,0.0,0.0,-33.3875,11799361,26400,34201,1
9.05813,5.0,5.0,0.0,0.0,-33.3875,11762630,26321,32502,1
9.05813,5.0,5.0,0.0,0.0,-33.3875,11763092,26330,32154,1
9.05813,5.0,5.0,0.0,0.0,-33.3875,11764278,26326,34310,1
9.09049,5.0,5.0,0.0,0.0,-33.3875,11765337,26302,31010,1
9.09049,5.0,5.0,0.0,0.0,-33.3875,11767034,26382,36424,1
9.09049,5.0,5.0,0.0,0.0,-33.3875,11764500,26410,28968,1
9.1228,5.0,5.0,0.0,0.0,-33.3875,11765117,26412,31669,1
9.1228,5.0,5.0,0.0,0.0,-33.3875,11766757,26408,34063,1
9.1228,5.0,5.0,0.0,0.0,-33.3875,11767413,26314,34982,1
9.15499,5.0,5.0,0.0,0.0,-34.3188,11768112,26341,35339,1
9.15499,5.0,5.0,0.0,0.0,-34.3188,11767905,26294,34714,1
9.15499,5.0,5.0,0.0,0.0,-34.3188,11767444,26360,34248,1
9.18852,5.0,5.0,0.0,0.0,-34.3188,11768725,26349,36762,1
9.18852,5.0,5.0,0.0,0.0,-34.3188,11768673,26403,34855,1
9.18852,5.0,5.0,0.0,0.0,-34.3188,11768882,26372,35850,1
9.2041,5.0,5.0,0.0,0.0,-34.3188,11772169,26328,34221,1
9.2041,5.0,5.0,0.0,0.0,-34.3188,11770114,26362,31627,1
9.2041,5.0,5.0,0.0,0.0,-34.3188,11769190,26307,37484,1
9.23577,5.0,5.0,0.0,0.0,-34.3188,11769283,26378,27401,1
9.23577,5.0,5.0,0.0,0.0,-34.3188,11769459,26383,32252,1
9.23577,5.0,5.0,0.0,0.0,-34.3188,11774502,26362,40196,1
9.26776,5.0,5.0,0.0,0.0,-34.3188,11770738,26339,34351,1
9.26776,5.0,5.0,0.0,0.0,-34.3188,11772334,26357,38464,1
9.26776,5.0,5.0,0.0,0.0,-34.3188,11772746,26320,31243,1
9.30128,5.0,5.0,0.0,0.0,-34.3188,11774776,26381,27973,1
9.30128,5.0,5.0,0.0,0.0,-34.3188,11774765,26401,35541,1
9.30128,5.0,5.0,0.0,0.0,-34.3188,11774715,26320,35986,1
9.33088,5.0,5.0,0.0,0.0,-34.3188,11773757,26308,37735,1
9.33212,5.0,5.0,0.0,0.0,-34.3188,11775382,26328,34352,1
9.33212,5.0,5.0,0.0,0.0,-34.3188,11774186,26382,30437,1
9.36442,5.0,5.0,0.0,0.0,-34.3188,11774930,26387,32335,1
9.36442,5.0,5.0,0.0,0.0,-34.3188,11775099,26290,30824,1
9.36442,5.0,5.0,0.0,0.0,-34.3188,11775803,26388,31603,1
9.39637,5.0,5.0,0.0,0.0,-35.2594,11776688,26390,34664,1
9.39637,5.0,5.0,0.0,0.0,-35.2594,11776242,26387,35602,1
9.39637,5.0,5.0,0.0,0.0,-35.2594,11778510,26382,38647,1
9.42844,5.0,5.0,0.0,0.0,-35.2594,11782605,26327,38420,1
9.42844,5.0,5.0,0.0,0.0,-35.2594,11778102,26294,34218,1
9.42981,5.0,5.0,0.0,0.0,-35.2594,11780000,26316,32682,1
9.46006,5.0,5.0,0.0,0.0,-35.2594,11779236,26377,33422,1
9.46006,5.0,5.0,0.0,0.0,-35.2594,11782098,26420,32874,1
9.46006,5.0,5.0,0.0,0.0,-35.2594,11782140,26335,33052,1
9.47594,5.0,5.0,0.0,0.0,-35.2594,11780599,26352,34519,1
9.47594,5.0,5.0,0.0,0.0,-35.2594,11780661,26354,32362,1
9.47594,5.0,5.0,0.0,0.0,-35.2594,11780276,26326,37058,1
9.50734,5.0,5.0,0.0,0.0,-35.2594,11782140,26368,33972,1
9.50734,5.0,5.0,0.0,0.0,-35.2594,11782201,26338,32583,1
9.50734,5.0,5.0,0.0,0.0,-35.2594,11784971,26342,36245,1
9.54034,5.0,5.0,0.0,0.0,-35.2594,11782267,26372,30404,1
9.54034,5.0,5.0,0.0,0.0,-35.2594,11783361,26359,34636,1
9.54034,5.0,5.0,0.0,0.0,-35.2594,11782923,26302,37627,1
9.57167,5.0,5.0,0.0,0.0,-35.2594,11785168,26332,37990,1
9.57167,5.0,5.0,0.0,0.0,-35.2594,11785829,26407,36412,1
9.57167,5.0,5.0,0.0,0.0,-35.2594,11786040,26339,32763,1
9.60377,5.0,5.0,0.0,0.0,-36.1812,11787367,26396,29306,1
9.60377,5.0,5.0,0.0,0.0,-36.1812,11788166,26399,37139,1
9.60377,5.0,5.0,0.0,0.0,-36.1812,11790135,26362,32043,1
9.63575,5.0,5.0,0.0,0.0,-36.1812,11788166,26372,32817,1
9.63575,5.0,5.0,0.0,0.0,-36.1812,11787329,26318,29270,1
9.63575,5.0,5.0,0.0,0.0,-36.1812,11789043,26358,36246,1
9.66064,5.0,5.0,0.0,0.0,-36.1812,11789395,26363,35747,1
9.66191,5.0,5.0,0.0,0.0,-36.1812,11790055,26392,34989,1
9.66191,5.0,5.0,0.0,0.0,-36.1812,11792339,26345,32611,1
9.69229,5.0,5.0,0.0,0.0,-36.1812,11791702,26379,35524,1
9.69229,5.0,5.0,0.0,0.0,-36.1812,11790723,26359,35688,1
9.69229,5.0,5.0,0.0,0.0,-36.1812,11791522,26326,34185,1
9.72424,5.0,5.0,0.0,0.0,-36.1812,11793251,26392,32409,1
9.72424,5.0,5.0,0.0,0.0,-36.1812,11792485,26353,30626,1
9.72424,5.0,5.0,0.0,0.0,-36.1812,11791738,26297,32887,1
9.75665,5.0,5.0,0.0,0.0,-36.1812,11793385,26312,36803,1
9.75665,5.0,5.0,0.0,0.0,-36.1812,11794832,26350,36701,1
9.75665,5.0,5.0,0.0,0.0,-36.1812,11795255,26332,36253,1
9.78883,5.0,5.0,0.0,0.0,-37.0781,11795709,26379,33787,1
9.78883,5.0,5.0,0.0,0.0,-37.0781,11798323,26389,34447,1
9.78883,5.0,5.0,0.0,0.0,-37.0781,11795629,26308,32357,1
9.82083,5.0,5.0,0.0,0.0,-37.0781,11796732,26344,33116,1
9.82083,5.0,5.0,0.0,0.0,-37.0781,11796408,26378,32696,1
9.82083,5.0,5.0,0.0,0.0,-37.0781,11797760,26303,34789,1
9.83663,5.0,5.0,0.0,0.0,-37.0781,11800923,26322,34646,1
9.83663,5.0,5.0,0.0,0.0,-37.0781,11798579,26365,34326,1
9.83663,5.0,5.0,0.0,0.0,-37.0781,11799741,26357,31407,1
9.86916,5.0,5.0,0.0,0.0,-37.0781,11797626,26398,30401,1
9.86916,5.0,5.0,0.0,0.0,-37.0781,11800427,26363,34117,1
9.86916,5.0,5.0,0.0,0.0,-37.0781,11803139,26321,32527,1
9.90043,5.0,5.0,0.0,0.0,-37.0781,11801548,26384,32257,1
9.90043,5.0,5.0,0.0,0.0,-37.0781,11802410,26386,30929,1
9.90043,5.0,5.0,0.0,0.0,-37.0781,11803277,26357,31136,1
9.93252,5.0,5.0,0.0,0.0,-37.0781,11804165,26357,35536,1
9.93252,5.0,5.0,0.0,0.0,-37.0781,11803067,26371,30453,1
9.93252,5.0,5.0,0.0,0.0,-37.0781,11802377,26354,31149,1
9.96905,5.0,5.0,0.0,0.0,-37.0781,11803281,26364,35056,1
9.96905,5.0,5.0,0.0,0.0,-37.0781,11804963,26372,35431,1
9.96905,5.0,5.0,0.0,0.0,-37.0781,11805510,26291,34091,1
10.00414,5.0,5.0,0.0,0.0,-38.0281,11806670,26374,37755,1
10.00414,5.0,5.0,0.0,0.0,-38.0281,11806626,26274,36138,1
10.00414,5.0,5.0,0.0,0.0,-38.0281,11806326,26338,35062,1
10.01726,5.0,5.0,0.0,0.0,-38.0281,11807849,26357,32871,1
10.01726,5.0,5.0,0.0,0.0,-38.0281,11808514,26365,37526,1
10.01726,5.0,5.0,0.0,0.0,-38.0281,11807370,26324,33057,1
10.05046,5.0,5.0,0.0,0.0,-38.0281,11808856,26362,36289,1
10.05046,5.0,5.0,0.0,0.0,-38.0281,11809054,26335,30038,1
10.05046,5.0,5.0,0.0,0.0,-38.0281,11811577,26327,36618,1
10.08227,5.0,5.0,0.0,0.0,-38.0281,11810798,26312,37964,1
10.08227,5.0,5.0,0.0,0.0,-38.0281,11811807,26379,36285,1
10.08227,5.0,5.0,0.0,0.0,-38.0281,11815041,26276,33754,1
10.11425,5.0,5.0,0.0,0.0,-38.0281,11812185,26368,38772,1
10.11425,5.0,5.0,0.0,0.0,-38.0281,11814941,26346,33575,1
10.11425,5.0,5.0,0.0,0.0,-38.0281,11812916,26374,35112,1
10.14602,5.0,5.0,0.0,0.0,-38.0281,11814635,26369,33701,1
10.14602,5.0,5.0,0.0,0.0,-38.0281,11816433,26363,32063,1
10.14602,5.0,5.0,0.0,0.0,-38.0281,11817131,26349,34059,1
10.17809,5.0,5.0,0.0,0.0,-38.0281,11817046,26405,32843,1
10.17939,5.0,5.0,0.0,0.0,-38.0281,11818035,26321,29846,1
10.17939,5.0,5.0,0.0,0.0,-38.0281,11819869,26369,31264,1
10.21019,5.0,5.0,0.0,0.0,-38.9625,11819916,26295,33737,1
10.21019,5.0,5.0,0.0,0.0,-38.9625,11820068,26392,25842,1
10.21019,5.0,5.0,0.0,0.0,-38.9625,11820373,26322,36019,1
10.24191,5.0,5.0,0.0,0.0,-38.9625,11821868,26353,32199,1
10.24512,5.0,5.0,0.0,0.0,-38.9625,11821489,26315,32635,1
10.24512,5.0,5.0,0.0,0.0,-38.9625,11822020,26396,30604,1
10.25786,5.0,5.0,0.0,0.0,-38.9625,11825072,26362,38885,1
10.25786,5.0,5.0,0.0,0.0,-38.9625,11824349,26370,33564,1
10.25786,5.0,5.0,0.0,0.0,-38.9625,11827041,26368,33520,1
10.29148,5.0,5.0,0.0,0.0,-38.9625,11827616,26351,32296,1
10.29148,5.0,5.0,0.0,0.0,-38.9625,11826929,26363,30351,1
10.29148,5.0,5.0,0.0,0.0,-38.9625,11830366,26312,33144,1
10.32297,5.0,5.0,0.0,0.0,-38.9625,11832259,26344,28777,1
10.32297,5.0,5.0,0.0,0.0,-38.9625,11830200,26326,32459,1
10.32297,5.0,5.0,0.0,0.0,-38.9625,11830416,26353,36151,1
10.35516,5.0,5.0,0.0,0.0,-38.9625,11833095,26357,31904,1
10.35516,5.0,5.0,0.0,0.0,-38.9625,11833302,26314,32421,1
10.35516,5.0,5.0,0.0,0.0,-38.9625,11837731,26375,35152,1
10.38909,5.0,5.0,0.0,0.0,-38.9625,11834251,26337,33638,1
10.38909,5.0,5.0,0.0,0.0,-38.9625,11833582,26383,29169,1
10.38909,5.0,5.0,0.0,0.0,-38.9625,11838956,26328,37826,1
10.42003,5.0,5.0,0.0,0.0,-39.9031,11836738,26303,37834,1
10.42003,5.0,5.0,0.0,0.0,-39.9031,11839075,26363,34931,1
10.42003,5.0,5.0,0.0,0.0,-39.9031,11840648,26354,36762,1
10.43637,5.0,5.0,0.0,0.0,-39.9031,11838812,26297,30414,1
10.43637,5.0,5.0,0.0,0.0,-39.9031,11844954,26297,30711,1
10.43637,5.0,5.0,0.0,0.0,-39.9031,11843185,26311,32903,1
10.47147,5.0,5.0,0.0,0.0,-39.9031,11844974,26350,35467,1
10.47147,5.0,5.0,0.0,0.0,-39.9031,11852162,26335,32501,1
10.47147,5.0,5.0,0.0,0.0,-39.9031,11845988,26337,28287,1
10.49967,5.0,5.0,0.0,0.0,-39.9031,11853046,26331,38438,1
10.49967,5.0,5.0,0.0,0.0,-39.9031,11848749,26325,31006,1
10.49967,5.0,5.0,0.0,0.0,-39.9031,11854110,26341,35246,1
10.53123,5.0,5.0,0.0,0.0,-39.9031,11856153,26314,35238,1
10.53123,5.0,5.0,0.0,0.0,-39.9031,11852839,26345,28265,1
10.53123,5.0,5.0,0.0,0.0,-39.9031,11852897,26382,36576,1
10.5627,5.0,5.0,0.0,0.0,-39.9031,11852994,26366,35123,1
10.5627,5.0,5.0,0.0,0.0,-39.9031,11853188,26367,33483,1
10.5627,5.0,5.0,0.0,0.0,-39.9031,11856153,26363,36103,1
10.59501,5.0,5.0,0.0,0.0,-39.9031,11853623,26365,42082,1
10.59501,5.0,5.0,0.0,0.0,-39.9031,11853912,26374,33678,1
10.59501,5.0,5.0,0.0,0.0,-39.9031,11852994,26414,37018,1
10.62729,5.0,5.0,0.0,0.0,-40.8219,11854229,26365,35144,1
10.62729,5.0,5.0,0.0,0.0,-40.8219,11854796,26286,32321,1
10.62729,5.0,5.0,0.0,0.0,-40.8219,11852994,26369,31374,1
10.6731,5.0,5.0,0.0,0.0,-40.8219,11854083,26400,33064,1
10.6731,5.0,5.0,0.0,0.0,-40.8219,11859639,26323,31872,1
10.6731,5.0,5.0,0.0,0.0,-40.8219,11852199,26359,32941,1
10.6802,5.0,5.0,0.0,0.0,-40.8219,11866572,26366,32531,1
10.6802,5.0,5.0,0.0,0.0,-40.8219,11860308,26373,35066,1
10.6802,5.0,5.0,0.0,0.0,-40.8219,11866399,26347,34639,1
10.70735,5.0,5.0,0.0,0.0,-40.8219,11863653,26368,36104,1
10.70735,5.0,5.0,0.0,0.0,-40.8219,11866089,26323,32697,1
10.70735,5.0,5.0,0.0,0.0,-40.8219,11868988,26366,36642,1
