t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.14636,15.0,15.0,0.0,0.0,-25.2656,11310930,28315,30770,1
7.14636,15.0,15.0,0.0,0.0,-25.2656,11311705,28270,32374,1
7.17747,15.0,15.0,0.0,0.0,-25.2656,11309910,28221,34833,1
7.17883,15.0,15.0,0.0,0.0,-25.2656,11310381,28318,32355,1
7.17883,15.0,15.0,0.0,0.0,-25.2656,11308864,28291,34652,1
7.20942,15.0,15.0,0.0,0.0,-25.2656,11312281,28263,32499,1
7.20942,15.0,15.0,0.0,0.0,-25.2656,11312837,28309,32912,1
7.21082,15.0,15.0,0.0,0.0,-25.2656,11311682,28228,35377,1
7.22957,15.0,15.0,0.0,0.0,-25.2656,11311508,28284,36282,1
7.22957,15.0,15.0,0.0,0.0,-25.2656,11310419,28291,34930,1
7.22957,15.0,15.0,0.0,0.0,-25.2656,11311124,28262,34448,1
7.26238,15.0,15.0,0.0,0.0,-25.2656,11310483,28256,35305,1
7.26347,15.0,15.0,0.0,0.0,-25.2656,11309284,28323,34338,1
7.26347,15.0,15.0,0.0,0.0,-25.2656,11310988,28297,33023,1
7.29406,15.0,15.0,0.0,0.0,-25.2656,11310483,28228,31711,1
7.29406,15.0,15.0,0.0,0.0,-25.2656,11311138,28241,37604,1
7.29406,15.0,15.0,0.0,0.0,-25.2656,11312092,28313,33345,1
7.3257,15.0,15.0,0.0,0.0,-25.2656,11312352,28290,35726,1
7.3257,15.0,15.0,0.0,0.0,-25.2656,11310179,28298,28650,1
7.3257,15.0,15.0,0.0,0.0,-25.2656,11311358,28219,34852,1
7.35854,15.0,15.0,0.0,0.0,-26.2156,11312562,28203,37029,1
7.35854,15.0,15.0,0.0,0.0,-26.2156,11311173,28241,32963,1
7.35854,15.0,15.0,0.0,0.0,-26.2156,11309212,28324,35661,1
7.38992,15.0,15.0,0.0,0.0,-26.2156,11310400,28299,31143,1
7.38992,15.0,15.0,0.0,0.0,-26.2156,11312884,28343,37461,1
7.38992,15.0,15.0,0.0,0.0,-26.2156,11311627,28190,37110,1
7.42026,15.0,15.0,0.0,0.0,-26.2156,11311476,28329,33074,1
7.42026,15.0,15.0,0.0,0.0,-26.2156,11313115,28240,36982,1
7.42026,15.0,15.0,0.0,0.0,-26.2156,11312281,28261,32547,1
7.45358,15.0,15.0,0.0,0.0,-26.2156,11312394,28270,35683,1
7.45358,15.0,15.0,0.0,0.0,-26.2156,11313456,28334,35971,1
7.45358,15.0,15.0,0.0,0.0,-26.2156,11314455,28274,30616,1
7.48314,15.0,15.0,0.0,0.0,-26.2156,11316290,28267,37373,1
7.48314,15.0,15.0,0.0,0.0,-26.2156,11312281,28276,32330,1
7.48314,15.0,15.0,0.0,0.0,-26.2156,11314609,28256,30269,1
7.51504,15.0,15.0,0.0,0.0,-26.2156,11313690,28229,37289,1
7.51504,15.0,15.0,0.0,0.0,-26.2156,11314150,28178,31249,1
7.51504,15.0,15.0,0.0,0.0,-26.2156,11311551,28298,36045,1
7.53092,15.0,15.0,0.0,0.0,-26.2156,11314867,28270,33790,1
7.53092,15.0,15.0,0.0,0.0,-26.2156,11313077,28280,31228,1
7.53092,15.0,15.0,0.0,0.0,-26.2156,11313966,28220,37803,1
7.56525,15.0,15.0,0.0,0.0,-27.1313,11313272,28282,33605,1
7.56525,15.0,15.0,0.0,0.0,-27.1313,11313525,28278,32849,1
7.56525,15.0,15.0,0.0,0.0,-27.1313,11314364,28254,33390,1
7.59757,15.0,15.0,0.0,0.0,-27.1313,11312316,28308,30343,1
7.59757,15.0,15.0,0.0,0.0,-27.1313,11312958,28231,37580,1
7.59757,15.0,15.0,0.0,0.0,-27.1313,11314007,28311,36176,1
7.63398,15.0,15.0,0.0,0.0,-27.1313,11313505,28275,31916,1
7.63398,15.0,15.0,0.0,0.0,-27.1313,11314867,28263,34033,1
7.63398,15.0,15.0,0.0,0.0,-27.1313,11314081,28294,36135,1
7.65608,15.0,15.0,0.0,0.0,-27.1313,11313888,28193,34977,1
7.65608,15.0,15.0,0.0,0.0,-27.1313,11314204,28262,33237,1
7.65608,15.0,15.0,0.0,0.0,-27.1313,11315134,28295,32772,1
7.68533,15.0,15.0,0.0,0.0,-27.1313,11313572,28246,34193,1
7.68652,15.0,15.0,0.0,0.0,-27.1313,11315373,28293,31883,1
7.68652,15.0,15.0,0.0,0.0,-27.1313,11314959,28220,33385,1
7.71776,15.0,15.0,0.0,0.0,-27.1313,11316257,28254,32140,1
7.71776,15.0,15.0,0.0,0.0,-27.1313,11316507,28260,33754,1
7.71776,15.0,15.0,0.0,0.0,-27.1313,11318463,28250,26558,1
7.74894,15.0,15.0,0.0,0.0,-27.1313,11321768,28216,37245,1
7.75303,15.0,15.0,0.0,0.0,-28.0375,11315134,28270,34389,1
7.75303,15.0,15.0,0.0,0.0,-28.0375,11316416,28268,33315,1
7.78105,15.0,15.0,0.0,0.0,-28.0375,11314981,28238,30978,1
7.78105,15.0,15.0,0.0,0.0,-28.0375,11315686,28270,34202,1
7.78105,15.0,15.0,0.0,0.0,-28.0375,11319043,28224,32941,1
7.81338,15.0,15.0,0.0,0.0,-28.0375,11315542,28297,34776,1
7.81338,15.0,15.0,0.0,0.0,-28.0375,11315443,28305,34780,1
7.81338,15.0,15.0,0.0,0.0,-28.0375,11315725,28222,34245,1
7.8495,15.0,15.0,0.0,0.0,-28.0375,11315217,28277,33731,1
7.8495,15.0,15.0,0.0,0.0,-28.0375,11316521,28219,33316,1
7.8495,15.0,15.0,0.0,0.0,-28.0375,11315880,28251,38461,1
7.861,15.0,15.0,0.0,0.0,-28.0375,11316054,28255,35519,1
7.861,15.0,15.0,0.0,0.0,-28.0375,11316985,28301,33968,1
7.861,15.0,15.0,0.0,0.0,-28.0375,11314867,28228,35448,1
7.89282,15.0,15.0,0.0,0.0,-28.0375,11317765,28346,32145,1
7.89282,15.0,15.0,0.0,0.0,-28.0375,11320502,28246,31077,1
7.89282,15.0,15.0,0.0,0.0,-28.0375,11316735,28273,33746,1
7.92456,15.0,15.0,0.0,0.0,-28.0375,11318012,28275,33508,1
7.92596,15.0,15.0,0.0,0.0,-28.0375,11318584,28278,34917,1
7.92596,15.0,15.0,0.0,0.0,-28.0375,11318006,28274,33615,1
7.95632,15.0,15.0,0.0,0.0,-28.0375,11318942,28274,32047,1
7.95632,15.0,15.0,0.0,0.0,-28.9719,11318578,28269,31884,1
7.95632,15.0,15.0,0.0,0.0,-28.9719,11317880,28278,33368,1
7.99041,15.0,15.0,0.0,0.0,-28.9719,11317470,28238,36504,1
7.99041,15.0,15.0,0.0,0.0,-28.9719,11319344,28295,30830,1
7.99041,15.0,15.0,0.0,0.0,-28.9719,11319567,28165,30535,1
8.02237,15.0,15.0,0.0,0.0,-28.9719,11318281,28244,35468,1
8.02237,15.0,15.0,0.0,0.0,-28.9719,11318834,28284,36907,1
8.02237,15.0,15.0,0.0,0.0,-28.9719,11318479,28304,32805,1
8.05452,15.0,15.0,0.0,0.0,-28.9719,11319567,28200,34611,1
8.05452,15.0,15.0,0.0,0.0,-28.9719,11319910,28336,38863,1
8.05452,15.0,15.0,0.0,0.0,-28.9719,11319310,28253,28830,1
8.07058,15.0,15.0,0.0,0.0,-28.9719,11318294,28247,35945,1
8.07058,15.0,15.0,0.0,0.0,-28.9719,11319818,28300,28932,1
8.07058,15.0,15.0,0.0,0.0,-28.9719,11319220,28226,32042,1
8.10235,15.0,15.0,0.0,0.0,-28.9719,11316762,28310,31308,1
8.10235,15.0,15.0,0.0,0.0,-28.9719,11326904,28333,36161,1
8.10235,15.0,15.0,0.0,0.0,-28.9719,11319751,28274,34809,1
8.13747,15.0,15.0,0.0,0.0,-28.9719,11320379,28313,33451,1
8.13747,15.0,15.0,0.0,0.0,-28.9719,11321768,28230,35977,1
8.13747,15.0,15.0,0.0,0.0,-28.9719,11323984,28289,34247,1
8.16759,15.0,15.0,0.0,0.0,-29.8969,11324479,28271,34715,1
8.16759,15.0,15.0,0.0,0.0,-29.8969,11320891,28321,37841,1
8.17214,15.0,15.0,0.0,0.0,-29.8969,11321322,28301,32288,1
8.19786,15.0,15.0,0.0,0.0,-29.8969,11322325,28222,31260,1
8.19786,15.0,15.0,0.0,0.0,-29.8969,11323844,28275,33667,1
8.19786,15.0,15.0,0.0,0.0,-29.8969,11322409,28274,33024,1
8.23038,15.0,15.0,0.0,0.0,-29.8969,11321283,28333,38159,1
8.23038,15.0,15.0,0.0,0.0,-29.8969,11321721,28313,38088,1
8.23038,15.0,15.0,0.0,0.0,-29.8969,11322759,28188,30706,1
8.26214,15.0,15.0,0.0,0.0,-29.8969,11324128,28253,38157,1
8.26214,15.0,15.0,0.0,0.0,-29.8969,11322895,28299,32484,1
8.26214,15.0,15.0,0.0,0.0,-29.8969,11322909,28291,33198,1
8.29443,15.0,15.0,0.0,0.0,-29.8969,11322778,28291,32019,1
8.29443,15.0,15.0,0.0,0.0,-29.8969,11324653,28258,33834,1
8.29443,15.0,15.0,0.0,0.0,-29.8969,11322660,28346,37790,1
8.31059,15.0,15.0,0.0,0.0,-29.8969,11323465,28282,29928,1
8.31059,15.0,15.0,0.0,0.0,-29.8969,11328469,28339,33434,1
8.31059,15.0,15.0,0.0,0.0,-29.8969,11323618,28280,34045,1
8.34296,15.0,15.0,0.0,0.0,-29.8969,11322578,28288,27758,1
8.34296,15.0,15.0,0.0,0.0,-29.8969,11323772,28310,32623,1
8.34296,15.0,15.0,0.0,0.0,-29.8969,11325054,28262,30845,1
8.37473,15.0,15.0,0.0,0.0,-30.8344,11324621,28191,34059,1
8.37473,15.0,15.0,0.0,0.0,-30.8344,11325231,28246,33824,1
8.37473,15.0,15.0,0.0,0.0,-30.8344,11324425,28281,33562,1
8.40684,15.0,15.0,0.0,0.0,-30.8344,11323813,28282,36445,1
8.40684,15.0,15.0,0.0,0.0,-30.8344,11327401,28262,32795,1
8.40684,15.0,15.0,0.0,0.0,-30.8344,11325317,28310,32453,1
8.43878,15.0,15.0,0.0,0.0,-30.8344,11325910,28327,32952,1
8.43878,15.0,15.0,0.0,0.0,-30.8344,11326037,28206,32490,1
8.43878,15.0,15.0,0.0,0.0,-30.8344,11325841,28330,33855,1
8.4711,15.0,15.0,0.0,0.0,-30.8344,11326004,28290,31946,1
8.4711,15.0,15.0,0.0,0.0,-30.8344,11327045,28238,31279,1
8.4711,15.0,15.0,0.0,0.0,-30.8344,11332814,28318,33513,1
8.49673,15.0,15.0,0.0,0.0,-30.8344,11326056,28221,31482,1
8.49673,15.0,15.0,0.0,0.0,-30.8344,11326475,28268,35187,1
8.49673,15.0,15.0,0.0,0.0,-30.8344,11326042,28344,33385,1
8.5293,15.0,15.0,0.0,0.0,-30.8344,11329504,28311,31654,1
8.5293,15.0,15.0,0.0,0.0,-30.8344,11324621,28260,38973,1
8.5293,15.0,15.0,0.0,0.0,-30.8344,11325885,28327,33184,1
8.56202,15.0,15.0,0.0,0.0,-30.8344,11327024,28302,36631,1
8.56202,15.0,15.0,0.0,0.0,-30.8344,11326813,28257,34803,1
8.56202,15.0,15.0,0.0,0.0,-30.8344,11328469,28249,31337,1
8.59263,15.0,15.0,0.0,0.0,-31.7469,11330320,28286,34182,1
8.59263,15.0,15.0,0.0,0.0,-31.7469,11329280,28241,31929,1
8.59263,15.0,15.0,0.0,0.0,-31.7469,11328922,28244,36564,1
8.62438,15.0,15.0,0.0,0.0,-31.7469,11329317,28286,36724,1
8.62438,15.0,15.0,0.0,0.0,-31.7469,11331045,28286,33664,1
8.62438,15.0,15.0,0.0,0.0,-31.7469,11333807,28306,34334,1
8.64041,15.0,15.0,0.0,0.0,-31.7469,11329513,28330,33041,1
8.64041,15.0,15.0,0.0,0.0,-31.7469,11328620,28214,33828,1
8.64041,15.0,15.0,0.0,0.0,-31.7469,11331306,28252,29838,1
8.67263,15.0,15.0,0.0,0.0,-31.7469,11333222,28283,35078,1
8.67263,15.0,15.0,0.0,0.0,-31.7469,11330068,28331,35884,1
8.67263,15.0,15.0,0.0,0.0,-31.7469,11334556,28286,34475,1
8.70449,15.0,15.0,0.0,0.0,-31.7469,11329464,28265,28785,1
8.70449,15.0,15.0,0.0,0.0,-31.7469,11331337,28296,36009,1
8.70449,15.0,15.0,0.0,0.0,-31.7469,11329726,28331,31475,1
8.73664,15.0,15.0,0.0,0.0,-31.7469,11331396,28204,33759,1
8.73844,15.0,15.0,0.0,0.0,-31.7469,11333545,28317,34294,1
8.73844,15.0,15.0,0.0,0.0,-31.7469,11331443,28245,35594,1
8.7687,15.0,15.0,0.0,0.0,-31.7469,11332128,28256,35060,1
8.7687,15.0,15.0,0.0,0.0,-31.7469,11332241,28343,37323,1
8.7687,15.0,15.0,0.0,0.0,-31.7469,11331998,28269,32296,1
8.80024,15.0,15.0,0.0,0.0,-32.6625,11334086,28334,30595,1
8.80024,15.0,15.0,0.0,0.0,-32.6625,11332930,28252,33013,1
8.80024,15.0,15.0,0.0,0.0,-32.6625,11332856,28279,33385,1
8.83234,15.0,15.0,0.0,0.0,-32.6625,11332540,28262,36080,1
8.83234,15.0,15.0,0.0,0.0,-32.6625,11335439,28268,35960,1
8.83234,15.0,15.0,0.0,0.0,-32.6625,11334288,28293,33031,1
8.86422,15.0,15.0,0.0,0.0,-32.6625,11335086,28220,36610,1
8.86422,15.0,15.0,0.0,0.0,-32.6625,11334752,28337,32687,1
8.86422,15.0,15.0,0.0,0.0,-32.6625,11333852,28141,34531,1
8.90044,15.0,15.0,0.0,0.0,-32.6625,11335351,28292,34863,1
8.90044,15.0,15.0,0.0,0.0,-32.6625,11377339,28340,34557,1
8.90044,15.0,15.0,0.0,0.0,-32.6625,11337781,28219,32778,1
8.91279,15.0,15.0,0.0,0.0,-32.6625,11336161,28208,30599,1
8.91279,15.0,15.0,0.0,0.0,-32.6625,11335343,28226,33395,1
8.91279,15.0,15.0,0.0,0.0,-32.6625,11335086,28248,33783,1
8.94503,15.0,15.0,0.0,0.0,-32.6625,11337892,28318,32051,1
8.94503,15.0,15.0,0.0,0.0,-32.6625,11338794,28274,34134,1
8.94503,15.0,15.0,0.0,0.0,-32.6625,11336030,28304,35469,1
8.97842,15.0,15.0,0.0,0.0,-32.6625,11336532,28286,32692,1
8.97842,15.0,15.0,0.0,0.0,-32.6625,11339002,28246,33797,1
8.97842,15.0,15.0,0.0,0.0,-32.6625,11337430,28303,32822,1
9.00959,15.0,15.0,0.0,0.0,-33.6094,11340497,28269,32189,1
9.00959,15.0,15.0,0.0,0.0,-33.6094,11338336,28327,37234,1
9.00959,15.0,15.0,0.0,0.0,-33.6094,11339244,28306,34839,1
9.04194,15.0,15.0,0.0,0.0,-33.6094,11340181,28288,31203,1
9.04194,15.0,15.0,0.0,0.0,-33.6094,11339272,28284,34814,1
9.04194,15.0,15.0,0.0,0.0,-33.6094,11341586,28321,33997,1
9.07459,15.0,15.0,0.0,0.0,-33.6094,11339538,28312,38282,1
9.07459,15.0,15.0,0.0,0.0,-33.6094,11339858,28225,31631,1
9.07459,15.0,15.0,0.0,0.0,-33.6094,11340332,28299,34859,1
9.1059,15.0,15.0,0.0,0.0,-33.6094,11341552,28337,30470,1
9.10742,15.0,15.0,0.0,0.0,-33.6094,11340442,28285,33268,1
9.10742,15.0,15.0,0.0,0.0,-33.6094,11343925,28231,34170,1
9.1218,15.0,15.0,0.0,0.0,-33.6094,11341065,28317,33151,1
9.1218,15.0,15.0,0.0,0.0,-33.6094,11342610,28310,32412,1
9.1218,15.0,15.0,0.0,0.0,-33.6094,11343061,28261,36898,1
9.15369,15.0,15.0,0.0,0.0,-33.6094,11343990,28285,37186,1
9.15369,15.0,15.0,0.0,0.0,-33.6094,11344642,28212,34375,1
9.15369,15.0,15.0,0.0,0.0,-33.6094,11342546,28286,36858,1
9.18522,15.0,15.0,0.0,0.0,-33.6094,11343350,28199,35472,1
9.18522,15.0,15.0,0.0,0.0,-33.6094,11343994,28264,30862,1
9.18522,15.0,15.0,0.0,0.0,-33.6094,11342824,28251,32024,1
9.21867,15.0,15.0,0.0,0.0,-34.5219,11344109,28177,31099,1
9.21867,15.0,15.0,0.0,0.0,-34.5219,11343544,28203,32208,1
9.21867,15.0,15.0,0.0,0.0,-34.5219,11344693,28244,34442,1
9.24992,15.0,15.0,0.0,0.0,-34.5219,11345975,28215,30918,1
9.25135,15.0,15.0,0.0,0.0,-34.5219,11344468,28231,30660,1
9.25135,15.0,15.0,0.0,0.0,-34.5219,11347338,28339,29358,1
9.28171,15.0,15.0,0.0,0.0,-34.5219,11349003,28299,33811,1
9.28171,15.0,15.0,0.0,0.0,-34.5219,11345885,28194,34665,1
9.28171,15.0,15.0,0.0,0.0,-34.5219,11346261,28211,34198,1
9.31361,15.0,15.0,0.0,0.0,-34.5219,11346909,28312,37692,1
9.31361,15.0,15.0,0.0,0.0,-34.5219,11346502,28230,34093,1
9.31361,15.0,15.0,0.0,0.0,-34.5219,11349116,28286,31118,1
9.34587,15.0,15.0,0.0,0.0,-34.5219,11347747,28165,31948,1
9.34587,15.0,15.0,0.0,0.0,-34.5219,11348311,28233,29567,1
9.34587,15.0,15.0,0.0,0.0,-34.5219,11347499,28289,35190,1
9.36593,15.0,15.0,0.0,0.0,-34.5219,11350029,28240,32624,1
9.36593,15.0,15.0,0.0,0.0,-34.5219,11352274,28255,31479,1
9.36593,15.0,15.0,0.0,0.0,-34.5219,11350156,28285,28671,1
9.39352,15.0,15.0,0.0,0.0,-34.5219,11348630,28220,30640,1
9.39352,15.0,15.0,0.0,0.0,-34.5219,11349866,28266,35396,1
9.39352,15.0,15.0,0.0,0.0,-34.5219,11350804,28285,34433,1
9.42549,15.0,15.0,0.0,0.0,-35.4531,11353106,28285,32747,1
9.42549,15.0,15.0,0.0,0.0,-35.4531,11350969,28222,33462,1
9.42549,15.0,15.0,0.0,0.0,-35.4531,11352506,28235,33768,1
9.45884,15.0,15.0,0.0,0.0,-35.4531,11353827,28307,32055,1
9.45884,15.0,15.0,0.0,0.0,-35.4531,11351818,28260,30283,1
9.45884,15.0,15.0,0.0,0.0,-35.4531,11354986,28287,34644,1
9.49204,15.0,15.0,0.0,0.0,-35.4531,11358182,28279,34133,1
9.49204,15.0,15.0,0.0,0.0,-35.4531,11353173,28230,28947,1
9.49204,15.0,15.0,0.0,0.0,-35.4531,11355361,28236,29105,1
9.5221,15.0,15.0,0.0,0.0,-35.4531,11356205,28331,33793,1
9.5221,15.0,15.0,0.0,0.0,-35.4531,11353075,28241,36424,1
9.5221,15.0,15.0,0.0,0.0,-35.4531,11356586,28218,35892,1
9.55474,15.0,15.0,0.0,0.0,-35.4531,11356007,28237,31193,1
9.55474,15.0,15.0,0.0,0.0,-35.4531,11356749,28243,36132,1
9.55474,15.0,15.0,0.0,0.0,-35.4531,11358308,28337,35056,1
9.5858,15.0,15.0,0.0,0.0,-35.4531,11357916,28302,32938,1
9.58733,15.0,15.0,0.0,0.0,-35.4531,11356885,28206,35312,1
9.58733,15.0,15.0,0.0,0.0,-35.4531,11358582,28294,32542,1
9.6017,15.0,15.0,0.0,0.0,-35.4531,11359627,28198,33883,1
9.6017,15.0,15.0,0.0,0.0,-35.4531,11359754,28257,31348,1
9.6017,15.0,15.0,0.0,0.0,-35.4531,11358719,28259,31136,1
9.63359,15.0,15.0,0.0,0.0,-36.3875,11360510,28298,35289,1
9.63359,15.0,15.0,0.0,0.0,-36.3875,11363128,28339,35638,1
9.63359,15.0,15.0,0.0,0.0,-36.3875,11359462,28288,37142,1
9.66565,15.0,15.0,0.0,0.0,-36.3875,11363388,28260,36360,1
9.66565,15.0,15.0,0.0,0.0,-36.3875,11362630,28289,32711,1
9.66565,15.0,15.0,0.0,0.0,-36.3875,11364542,28262,35874,1
9.70242,15.0,15.0,0.0,0.0,-36.3875,11365770,28215,30103,1
9.70242,15.0,15.0,0.0,0.0,-36.3875,11363047,28320,35292,1
9.70242,15.0,15.0,0.0,0.0,-36.3875,11362444,28280,36165,1
9.72695,15.0,15.0,0.0,0.0,-36.3875,11364917,28261,34847,1
9.72695,15.0,15.0,0.0,0.0,-36.3875,11364631,28331,34606,1
9.72695,15.0,15.0,0.0,0.0,-36.3875,11367882,28325,31418,1
9.76147,15.0,15.0,0.0,0.0,-36.3875,11366186,28243,33950,1
9.76147,15.0,15.0,0.0,0.0,-36.3875,11366526,28263,33968,1
9.76147,15.0,15.0,0.0,0.0,-36.3875,11366246,28305,37944,1
9.79589,15.0,15.0,0.0,0.0,-36.3875,11366559,28271,37261,1
9.79589,15.0,15.0,0.0,0.0,-36.3875,11369684,28271,35224,1
9.79589,15.0,15.0,0.0,0.0,-36.3875,11367993,28221,30704,1
9.82519,15.0,15.0,0.0,0.0,-36.3875,11368234,28238,30267,1
9.82519,15.0,15.0,0.0,0.0,-37.3094,11369853,28311,33316,1
9.82519,15.0,15.0,0.0,0.0,-37.3094,11371974,28198,38562,1
9.85674,15.0,15.0,0.0,0.0,-37.3094,11370451,28276,31508,1
9.85674,15.0,15.0,0.0,0.0,-37.3094,11371135,28264,32910,1
9.85674,15.0,15.0,0.0,0.0,-37.3094,11369031,28255,32647,1
9.87247,15.0,15.0,0.0,0.0,-37.3094,11371588,28258,37490,1
9.87247,15.0,15.0,0.0,0.0,-37.3094,11371935,28231,29246,1
9.87247,15.0,15.0,0.0,0.0,-37.3094,11373698,28257,29063,1
9.90432,15.0,15.0,0.0,0.0,-37.3094,11373631,28234,31406,1
9.90432,15.0,15.0,0.0,0.0,-37.3094,11373021,28280,34037,1
9.90432,15.0,15.0,0.0,0.0,-37.3094,11373306,28190,34705,1
9.9367,15.0,15.0,0.0,0.0,-37.3094,11375199,28275,33919,1
9.9367,15.0,15.0,0.0,0.0,-37.3094,11375285,28295,32707,1
9.9367,15.0,15.0,0.0,0.0,-37.3094,11376679,28225,34021,1
9.96917,15.0,15.0,0.0,0.0,-37.3094,11374022,28270,32085,1
9.96917,15.0,15.0,0.0,0.0,-37.3094,11374528,28336,32583,1
9.96917,15.0,15.0,0.0,0.0,-37.3094,11375320,28237,37308,1
10.00095,15.0,15.0,0.0,0.0,-37.3094,11376238,28225,33941,1
10.00095,15.0,15.0,0.0,0.0,-37.3094,11377112,28290,31478,1
10.00095,15.0,15.0,0.0,0.0,-37.3094,11378000,28356,33751,1
10.0349,15.0,15.0,0.0,0.0,-37.3094,11377905,28304,32089,1
10.0349,15.0,15.0,0.0,0.0,-37.3094,11377316,28244,33726,1
10.0349,15.0,15.0,0.0,0.0,-37.3094,11379847,28300,30444,1
10.06563,15.0,15.0,0.0,0.0,-38.2375,11379281,28286,33848,1
10.06563,15.0,15.0,0.0,0.0,-38.2375,11378128,28230,33506,1
10.06563,15.0,15.0,0.0,0.0,-38.2375,11381035,28228,32643,1
10.0814,15.0,15.0,0.0,0.0,-38.2375,11381754,28309,31557,1
10.0814,15.0,15.0,0.0,0.0,-38.2375,11381886,28288,36677,1
10.0814,15.0,15.0,0.0,0.0,-38.2375,11382828,28284,31638,1
10.11318,15.0,15.0,0.0,0.0,-38.2375,11386280,28246,34463,1
10.11318,15.0,15.0,0.0,0.0,-38.2375,11382725,28222,31959,1
10.11318,15.0,15.0,0.0,0.0,-38.2375,11385287,28305,36745,1
10.14593,15.0,15.0,0.0,0.0,-38.2375,11385931,28270,31643,1
10.14593,15.0,15.0,0.0,0.0,-38.2375,11385735,28283,34409,1
10.14593,15.0,15.0,0.0,0.0,-38.2375,11384134,28187,33235,1
10.17905,15.0,15.0,0.0,0.0,-38.2375,11387049,28227,33933,1
10.17905,15.0,15.0,0.0,0.0,-38.2375,11387671,28305,31368,1
10.17905,15.0,15.0,0.0,0.0,-38.2375,11388942,28247,27581,1
10.21019,15.0,15.0,0.0,0.0,-38.2375,11389969,28195,33715,1
10.21019,15.0,15.0,0.0,0.0,-38.2375,11390263,28239,35198,1
10.21019,15.0,15.0,0.0,0.0,-38.2375,11398533,28318,33418,1
10.24348,15.0,15.0,0.0,0.0,-39.1719,11391000,28249,35698,1
10.2472,15.0,15.0,0.0,0.0,-39.1719,11390555,28291,33765,1
10.2472,15.0,15.0,0.0,0.0,-39.1719,11393196,28282,27766,1
10.27439,15.0,15.0,0.0,0.0,-39.1719,11394264,28297,35036,1
10.27439,15.0,15.0,0.0,0.0,-39.1719,11392232,28184,34875,1
10.27439,15.0,15.0,0.0,0.0,-39.1719,11394799,28279,31165,1
10.30744,15.0,15.0,0.0,0.0,-39.1719,11396106,28255,35553,1
10.30744,15.0,15.0,0.0,0.0,-39.1719,11395269,28243,34788,1
10.30744,15.0,15.0,0.0,0.0,-39.1719,11396530,28345,30238,1
10.32278,15.0,15.0,0.0,0.0,-39.1719,11397180,28286,33703,1
10.32278,15.0,15.0,0.0,0.0,-39.1719,11397657,28326,35522,1
10.32278,15.0,15.0,0.0,0.0,-39.1719,11398936,28223,30272,1
10.3546,15.0,15.0,0.0,0.0,-39.1719,11400388,28276,32050,1
10.3546,15.0,15.0,0.0,0.0,-39.1719,11398261,28311,33489,1
10.3546,15.0,15.0,0.0,0.0,-39.1719,11400521,28304,34698,1
10.38727,15.0,15.0,0.0,0.0,-39.1719,11401612,28262,31872,1
10.38727,15.0,15.0,0.0,0.0,-39.1719,11403910,28200,32369,1
10.38727,15.0,15.0,0.0,0.0,-39.1719,11404390,28273,34281,1
10.41876,15.0,15.0,0.0,0.0,-39.1719,11404121,28309,35646,1
10.41876,15.0,15.0,0.0,0.0,-39.1719,11407252,28333,30985,1
10.41876,15.0,15.0,0.0,0.0,-39.1719,11407925,28273,32833,1
10.45166,15.0,15.0,0.0,0.0,-39.1719,11406305,28338,34024,1
10.45166,15.0,15.0,0.0,0.0,-39.1719,11408602,28288,33775,1
10.45166,15.0,15.0,0.0,0.0,-39.1719,11410294,28271,35940,1
10.48286,15.0,15.0,0.0,0.0,-40.1,11409663,28222,32062,1
10.48286,15.0,15.0,0.0,0.0,-40.1,11412668,28307,32576,1
10.48286,15.0,15.0,0.0,0.0,-40.1,11410328,28286,37230,1
10.51486,15.0,15.0,0.0,0.0,-40.1,11412652,28317,34042,1
10.51486,15.0,15.0,0.0,0.0,-40.1,11414951,28228,36004,1
10.51486,15.0,15.0,0.0,0.0,-40.1,11414314,28229,34151,1
10.54818,15.0,15.0,0.0,0.0,-40.1,11416427,28274,29140,1
10.54818,15.0,15.0,0.0,0.0,-40.1,11416433,28320,34818,1
10.54818,15.0,15.0,0.0,0.0,-40.1,11417542,28248,32228,1
10.57885,15.0,15.0,0.0,0.0,-40.1,11419653,28285,32033,1
10.57885,15.0,15.0,0.0,0.0,-40.1,11419678,28290,37104,1
10.57885,15.0,15.0,0.0,0.0,-40.1,11421769,28245,31340,1
10.59867,15.0,15.0,0.0,0.0,-40.1,11422785,28278,33945,1
10.59867,15.0,15.0,0.0,0.0,-40.1,11421479,28272,35485,1
10.59867,15.0,15.0,0.0,0.0,-40.1,11421967,28250,30046,1
10.62638,15.0,15.0,0.0,0.0,-40.1,11422785,28259,32676,1
10.62638,15.0,15.0,0.0,0.0,-40.1,11425274,28302,30186,1
10.62638,15.0,15.0,0.0,0.0,-40.1,11426258,28296,35725,1
10.65899,15.0,15.0,0.0,0.0,-41.0438,11427985,28191,30683,1
10.65899,15.0,15.0,0.0,0.0,-41.0438,11428088,28278,31311,1
10.66066,15.0,15.0,0.0,0.0,-41.0438,11428233,28312,34012,1
10.691,15.0,15.0,0.0,0.0,-41.0438,11429241,28223,35300,1
10.691,15.0,15.0,0.0,0.0,-41.0438,11429287,28302,33702,1
10.691,15.0,15.0,0.0,0.0,-41.0438,11431861,28243,29841,1
10.72237,15.0,15.0,0.0,0.0,-41.0438,11433362,28213,31551,1
10.72237,15.0,15.0,0.0,0.0,-41.0438,11435064,28326,31681,1
