t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.14358,11.0,11.0,0.0,0.0,-24.5375,11471601,27538,34910,1
7.16204,11.0,11.0,0.0,0.0,-24.5375,11472715,27493,34079,1
7.16204,11.0,11.0,0.0,0.0,-24.5375,11471206,27515,35269,1
7.16204,11.0,11.0,0.0,0.0,-24.5375,11472425,27506,34374,1
7.19394,11.0,11.0,0.0,0.0,-25.4937,11472263,27555,34179,1
7.19394,11.0,11.0,0.0,0.0,-25.4937,11472944,27541,37060,1
7.19394,11.0,11.0,0.0,0.0,-25.4937,11476470,27497,37152,1
7.22638,11.0,11.0,0.0,0.0,-25.4937,11473810,27517,35244,1
7.22638,11.0,11.0,0.0,0.0,-25.4937,11473422,27561,34851,1
7.22638,11.0,11.0,0.0,0.0,-25.4937,11473582,27486,30350,1
7.25847,11.0,11.0,0.0,0.0,-25.4937,11474746,27517,34202,1
7.25847,11.0,11.0,0.0,0.0,-25.4937,11472627,27483,28668,1
7.25847,11.0,11.0,0.0,0.0,-25.4937,11471844,27560,29067,1
7.29065,11.0,11.0,0.0,0.0,-25.4937,11473996,27458,32106,1
7.29065,11.0,11.0,0.0,0.0,-25.4937,11473043,27527,31286,1
7.29065,11.0,11.0,0.0,0.0,-25.4937,11473852,27454,31017,1
7.30938,11.0,11.0,0.0,0.0,-25.4937,11475687,27507,30528,1
7.30938,11.0,11.0,0.0,0.0,-25.4937,11478290,27492,32312,1
7.30938,11.0,11.0,0.0,0.0,-25.4937,11473043,27533,30543,1
7.34082,11.0,11.0,0.0,0.0,-25.4937,11474398,27502,35498,1
7.34082,11.0,11.0,0.0,0.0,-25.4937,11475143,27515,32146,1
7.34082,11.0,11.0,0.0,0.0,-25.4937,11475645,27448,36110,1
7.37448,11.0,11.0,0.0,0.0,-25.4937,11475103,27479,32831,1
7.37448,11.0,11.0,0.0,0.0,-25.4937,11474052,27487,36697,1
7.37599,11.0,11.0,0.0,0.0,-25.4937,11474022,27528,32726,1
7.40565,11.0,11.0,0.0,0.0,-26.4469,11474573,27481,34292,1
7.40565,11.0,11.0,0.0,0.0,-26.4469,11475307,27499,38597,1
7.40565,11.0,11.0,0.0,0.0,-26.4469,11473644,27467,38164,1
7.43801,11.0,11.0,0.0,0.0,-26.4469,11474278,27512,35098,1
7.43801,11.0,11.0,0.0,0.0,-26.4469,11473849,27525,38593,1
7.43801,11.0,11.0,0.0,0.0,-26.4469,11475553,27542,37440,1
7.46984,11.0,11.0,0.0,0.0,-26.4469,11475594,27478,32748,1
7.46984,11.0,11.0,0.0,0.0,-26.4469,11477732,27558,28852,1
7.46984,11.0,11.0,0.0,0.0,-26.4469,11479587,27579,31944,1
7.50183,11.0,11.0,0.0,0.0,-26.4469,11474892,27514,31965,1
7.50183,11.0,11.0,0.0,0.0,-26.4469,11475074,27500,35040,1
7.50183,11.0,11.0,0.0,0.0,-26.4469,11475382,27560,36022,1
7.51793,11.0,11.0,0.0,0.0,-26.4469,11477711,27496,32804,1
7.51793,11.0,11.0,0.0,0.0,-26.4469,11475865,27501,30367,1
7.51793,11.0,11.0,0.0,0.0,-26.4469,11476026,27558,30761,1
7.54905,11.0,11.0,0.0,0.0,-26.4469,11476924,27516,30143,1
7.54905,11.0,11.0,0.0,0.0,-26.4469,11477383,27487,35520,1
7.54905,11.0,11.0,0.0,0.0,-26.4469,11478257,27497,33823,1
7.58,11.0,11.0,0.0,0.0,-26.4469,11476322,27558,29903,1
7.58,11.0,11.0,0.0,0.0,-26.4469,11476949,27483,35732,1
7.58,11.0,11.0,0.0,0.0,-27.375,11477679,27542,33505,1
7.61813,11.0,11.0,0.0,0.0,-27.375,11478310,27507,30712,1
7.61813,11.0,11.0,0.0,0.0,-27.375,11476910,27502,31223,1
7.61813,11.0,11.0,0.0,0.0,-27.375,11479951,27514,33531,1
7.64445,11.0,11.0,0.0,0.0,-27.375,11482372,27521,32772,1
7.64445,11.0,11.0,0.0,0.0,-27.375,11477309,27597,35464,1
7.64445,11.0,11.0,0.0,0.0,-27.375,11476957,27502,34918,1
7.6784,11.0,11.0,0.0,0.0,-27.375,11478625,27529,32248,1
7.6784,11.0,11.0,0.0,0.0,-27.375,11477930,27563,31401,1
7.6784,11.0,11.0,0.0,0.0,-27.375,11484845,27544,33728,1
7.7107,11.0,11.0,0.0,0.0,-27.375,11478859,27584,30020,1
7.7107,11.0,11.0,0.0,0.0,-27.375,11477050,27503,33991,1
7.7107,11.0,11.0,0.0,0.0,-27.375,11478196,27487,30386,1
7.74283,11.0,11.0,0.0,0.0,-27.375,11478913,27538,36378,1
7.74283,11.0,11.0,0.0,0.0,-27.375,11480946,27546,34302,1
7.74283,11.0,11.0,0.0,0.0,-27.375,11478773,27545,36056,1
7.75892,11.0,11.0,0.0,0.0,-27.375,11478754,27498,35582,1
7.75892,11.0,11.0,0.0,0.0,-27.375,11479730,27536,34829,1
7.75892,11.0,11.0,0.0,0.0,-27.375,11479665,27472,32200,1
7.79051,11.0,11.0,0.0,0.0,-27.375,11479506,27520,32936,1
7.79051,11.0,11.0,0.0,0.0,-27.375,11479990,27496,34228,1
7.79051,11.0,11.0,0.0,0.0,-27.375,11479834,27445,34210,1
7.8236,11.0,11.0,0.0,0.0,-28.3125,11479081,27543,35826,1
7.82594,11.0,11.0,0.0,0.0,-28.3125,11478779,27534,32708,1
7.82594,11.0,11.0,0.0,0.0,-28.3125,11480033,27565,37183,1
7.85579,11.0,11.0,0.0,0.0,-28.3125,11482081,27494,33605,1
7.85579,11.0,11.0,0.0,0.0,-28.3125,11481039,27524,35118,1
7.85579,11.0,11.0,0.0,0.0,-28.3125,11480521,27505,30437,1
7.88861,11.0,11.0,0.0,0.0,-28.3125,11480739,27501,34383,1
7.88861,11.0,11.0,0.0,0.0,-28.3125,11479529,27538,34956,1
7.88861,11.0,11.0,0.0,0.0,-28.3125,11486017,27544,31403,1
7.91987,11.0,11.0,0.0,0.0,-28.3125,11481034,27599,36392,1
7.91987,11.0,11.0,0.0,0.0,-28.3125,11482067,27520,34611,1
7.91987,11.0,11.0,0.0,0.0,-28.3125,11483371,27518,36987,1
7.93725,11.0,11.0,0.0,0.0,-28.3125,11482053,27551,35342,1
7.93725,11.0,11.0,0.0,0.0,-28.3125,11482863,27488,35862,1
7.93725,11.0,11.0,0.0,0.0,-28.3125,11481815,27522,32602,1
7.9837,11.0,11.0,0.0,0.0,-28.3125,11481901,27544,33396,1
7.98571,11.0,11.0,0.0,0.0,-28.3125,11483060,27506,31253,1
7.98571,11.0,11.0,0.0,0.0,-28.3125,11480450,27583,34253,1
7.99945,11.0,11.0,0.0,0.0,-29.2531,11483044,27476,34971,1
7.99945,11.0,11.0,0.0,0.0,-29.2531,11490103,27533,36015,1
7.99945,11.0,11.0,0.0,0.0,-29.2531,11483362,27497,33676,1
8.03143,11.0,11.0,0.0,0.0,-29.2531,11484299,27512,34857,1
8.03249,11.0,11.0,0.0,0.0,-29.2531,11483133,27550,34828,1
8.03249,11.0,11.0,0.0,0.0,-29.2531,11485037,27519,32661,1
8.06471,11.0,11.0,0.0,0.0,-29.2531,11486637,27567,34970,1
8.06471,11.0,11.0,0.0,0.0,-29.2531,11484109,27523,30786,1
8.06471,11.0,11.0,0.0,0.0,-29.2531,11483072,27470,31945,1
8.09487,11.0,11.0,0.0,0.0,-29.2531,11484802,27488,35394,1
8.09487,11.0,11.0,0.0,0.0,-29.2531,11485074,27452,33197,1
8.09487,11.0,11.0,0.0,0.0,-29.2531,11483870,27542,39017,1
8.12995,11.0,11.0,0.0,0.0,-29.2531,11483033,27475,35653,1
8.12995,11.0,11.0,0.0,0.0,-29.2531,11482937,27519,33354,1
8.12995,11.0,11.0,0.0,0.0,-29.2531,11483627,27475,35045,1
8.16249,11.0,11.0,0.0,0.0,-29.2531,11486299,27492,30574,1
8.16249,11.0,11.0,0.0,0.0,-29.2531,11486327,27507,33368,1
8.16249,11.0,11.0,0.0,0.0,-29.2531,11485468,27481,34893,1
8.19443,11.0,11.0,0.0,0.0,-29.2531,11484828,27465,33072,1
8.19443,11.0,11.0,0.0,0.0,-29.2531,11485880,27529,34132,1
8.19443,11.0,11.0,0.0,0.0,-29.2531,11485731,27484,29566,1
8.21043,11.0,11.0,0.0,0.0,-29.2531,11487424,27557,36202,1
8.21043,11.0,11.0,0.0,0.0,-29.2531,11483870,27469,30507,1
8.21043,11.0,11.0,0.0,0.0,-29.2531,11485681,27528,39423,1
8.2424,11.0,11.0,0.0,0.0,-30.1875,11486360,27446,38912,1
8.2424,11.0,11.0,0.0,0.0,-30.1875,11487103,27541,33765,1
8.2424,11.0,11.0,0.0,0.0,-30.1875,11487560,27455,32154,1
8.27487,11.0,11.0,0.0,0.0,-30.1875,11484339,27561,35604,1
8.27487,11.0,11.0,0.0,0.0,-30.1875,11486743,27535,34784,1
8.27487,11.0,11.0,0.0,0.0,-30.1875,11487143,27566,33867,1
8.30601,11.0,11.0,0.0,0.0,-30.1875,11488168,27525,33185,1
8.30601,11.0,11.0,0.0,0.0,-30.1875,11485709,27580,31886,1
8.30601,11.0,11.0,0.0,0.0,-30.1875,11488234,27545,34892,1
8.33822,11.0,11.0,0.0,0.0,-30.1875,11487519,27573,35075,1
8.33822,11.0,11.0,0.0,0.0,-30.1875,11488746,27522,37395,1
8.33931,11.0,11.0,0.0,0.0,-30.1875,11487965,27516,31599,1
8.37054,11.0,11.0,0.0,0.0,-30.1875,11487036,27542,36153,1
8.37054,11.0,11.0,0.0,0.0,-30.1875,11489076,27591,30135,1
8.37054,11.0,11.0,0.0,0.0,-30.1875,11496462,27481,30471,1
8.4015,11.0,11.0,0.0,0.0,-30.1875,11488494,27489,33363,1
8.4015,11.0,11.0,0.0,0.0,-30.1875,11488851,27527,30761,1
8.4015,11.0,11.0,0.0,0.0,-30.1875,11489455,27567,29656,1
8.43369,11.0,11.0,0.0,0.0,-31.1125,11489610,27463,31598,1
8.43629,11.0,11.0,0.0,0.0,-31.1125,11491385,27480,32009,1
8.43629,11.0,11.0,0.0,0.0,-31.1125,11488170,27549,35572,1
8.45348,11.0,11.0,0.0,0.0,-31.1125,11488421,27491,35929,1
8.45348,11.0,11.0,0.0,0.0,-31.1125,11490449,27477,35154,1
8.45348,11.0,11.0,0.0,0.0,-31.1125,11489455,27459,30278,1
8.48315,11.0,11.0,0.0,0.0,-31.1125,11493783,27531,33539,1
8.48315,11.0,11.0,0.0,0.0,-31.1125,11490562,27486,33445,1
8.48315,11.0,11.0,0.0,0.0,-31.1125,11490816,27524,30770,1
8.51364,11.0,11.0,0.0,0.0,-31.1125,11491537,27502,31369,1
8.51364,11.0,11.0,0.0,0.0,-31.1125,11491090,27491,28139,1
8.51364,11.0,11.0,0.0,0.0,-31.1125,11492189,27548,31778,1
8.55116,11.0,11.0,0.0,0.0,-31.1125,11495500,27500,33634,1
8.55116,11.0,11.0,0.0,0.0,-31.1125,11491593,27493,33752,1
8.55116,11.0,11.0,0.0,0.0,-31.1125,11493014,27524,29993,1
8.58314,11.0,11.0,0.0,0.0,-31.1125,11491986,27561,32015,1
8.58314,11.0,11.0,0.0,0.0,-31.1125,11491608,27554,37014,1
8.58314,11.0,11.0,0.0,0.0,-31.1125,11494468,27531,33324,1
8.59901,11.0,11.0,0.0,0.0,-31.1125,11492286,27488,37308,1
8.59901,11.0,11.0,0.0,0.0,-31.1125,11494577,27503,37714,1
8.59901,11.0,11.0,0.0,0.0,-31.1125,11493102,27510,34639,1
8.6312,11.0,11.0,0.0,0.0,-31.1125,11493325,27494,33718,1
8.6312,11.0,11.0,0.0,0.0,-31.1125,11497100,27447,33998,1
8.6312,11.0,11.0,0.0,0.0,-31.1125,11494610,27541,33333,1
8.66601,11.0,11.0,0.0,0.0,-32.0656,11493447,27532,34513,1
8.66601,11.0,11.0,0.0,0.0,-32.0656,11494660,27515,35854,1
8.66601,11.0,11.0,0.0,0.0,-32.0656,11493648,27556,35610,1
8.70484,11.0,11.0,0.0,0.0,-32.0656,11496911,27474,36643,1
8.70484,11.0,11.0,0.0,0.0,-32.0656,11494216,27453,30741,1
8.70484,11.0,11.0,0.0,0.0,-32.0656,11494304,27530,38892,1
8.72095,11.0,11.0,0.0,0.0,-32.0656,11494770,27454,35047,1
8.72213,11.0,11.0,0.0,0.0,-32.0656,11496854,27583,32588,1
8.72213,11.0,11.0,0.0,0.0,-32.0656,11498855,27543,29311,1
8.75209,11.0,11.0,0.0,0.0,-32.0656,11502397,27575,30383,1
8.75209,11.0,11.0,0.0,0.0,-32.0656,11497957,27523,30759,1
8.75209,11.0,11.0,0.0,0.0,-32.0656,11497126,27529,34353,1
8.78603,11.0,11.0,0.0,0.0,-32.0656,11497580,27475,33606,1
8.78603,11.0,11.0,0.0,0.0,-32.0656,11500284,27501,33116,1
8.78603,11.0,11.0,0.0,0.0,-32.0656,11501789,27566,34076,1
8.81587,11.0,11.0,0.0,0.0,-32.0656,11496636,27518,36195,1
8.81587,11.0,11.0,0.0,0.0,-32.0656,11498119,27492,34399,1
8.81587,11.0,11.0,0.0,0.0,-32.0656,11498855,27515,31543,1
8.84797,11.0,11.0,0.0,0.0,-32.9625,11498765,27488,30559,1
8.84797,11.0,11.0,0.0,0.0,-32.9625,11501443,27459,31834,1
8.84797,11.0,11.0,0.0,0.0,-32.9625,11498481,27511,33206,1
8.87946,11.0,11.0,0.0,0.0,-32.9625,11498031,27518,33365,1
8.87946,11.0,11.0,0.0,0.0,-32.9625,11498680,27485,36052,1
8.87946,11.0,11.0,0.0,0.0,-32.9625,11499412,27513,36529,1
8.91151,11.0,11.0,0.0,0.0,-32.9625,11500483,27547,31476,1
8.91151,11.0,11.0,0.0,0.0,-32.9625,11499700,27418,32298,1
8.91151,11.0,11.0,0.0,0.0,-32.9625,11500235,27580,40023,1
8.9433,11.0,11.0,0.0,0.0,-32.9625,11500862,27525,34280,1
8.9433,11.0,11.0,0.0,0.0,-32.9625,11501139,27495,33380,1
8.9433,11.0,11.0,0.0,0.0,-32.9625,11503078,27535,33708,1
8.97624,11.0,11.0,0.0,0.0,-32.9625,11504377,27433,37189,1
8.97624,11.0,11.0,0.0,0.0,-32.9625,11501350,27494,35032,1
8.97624,11.0,11.0,0.0,0.0,-32.9625,11500864,27513,35001,1
8.99096,11.0,11.0,0.0,0.0,-32.9625,11501134,27554,32398,1
8.99096,11.0,11.0,0.0,0.0,-32.9625,11503838,27486,36088,1
8.99096,11.0,11.0,0.0,0.0,-32.9625,11506540,27542,33306,1
9.02283,11.0,11.0,0.0,0.0,-32.9625,11502750,27505,35809,1
9.02283,11.0,11.0,0.0,0.0,-32.9625,11503877,27446,35645,1
9.02283,11.0,11.0,0.0,0.0,-32.9625,11504377,27503,33233,1
9.05468,11.0,11.0,0.0,0.0,-33.8906,11503443,27596,28377,1
9.05468,11.0,11.0,0.0,0.0,-33.8906,11501091,27526,36187,1
9.05468,11.0,11.0,0.0,0.0,-33.8906,11504783,27488,33140,1
9.08574,11.0,11.0,0.0,0.0,-33.8906,11504842,27480,33820,1
9.08574,11.0,11.0,0.0,0.0,-33.8906,11506163,27455,37363,1
9.08574,11.0,11.0,0.0,0.0,-33.8906,11504377,27500,34673,1
9.1232,11.0,11.0,0.0,0.0,-33.8906,11507732,27512,35934,1
9.1232,11.0,11.0,0.0,0.0,-33.8906,11511605,27523,31430,1
9.1232,11.0,11.0,0.0,0.0,-33.8906,11507007,27506,34249,1
9.15437,11.0,11.0,0.0,0.0,-33.8906,11507969,27501,36236,1
9.15589,11.0,11.0,0.0,0.0,-33.8906,11507732,27466,34646,1
9.15589,11.0,11.0,0.0,0.0,-33.8906,11507241,27537,30375,1
9.17209,11.0,11.0,0.0,0.0,-33.8906,11510512,27467,30780,1
9.17209,11.0,11.0,0.0,0.0,-33.8906,11507694,27447,29812,1
9.17209,11.0,11.0,0.0,0.0,-33.8906,11510800,27477,32349,1
9.2021,11.0,11.0,0.0,0.0,-33.8906,11509451,27476,32562,1
9.2021,11.0,11.0,0.0,0.0,-33.8906,11510777,27500,33414,1
9.2021,11.0,11.0,0.0,0.0,-33.8906,11508969,27452,35812,1
9.23378,11.0,11.0,0.0,0.0,-33.8906,11510271,27447,31666,1
9.23378,11.0,11.0,0.0,0.0,-33.8906,11510378,27519,35169,1
9.23378,11.0,11.0,0.0,0.0,-33.8906,11509951,27558,33265,1
9.26689,11.0,11.0,0.0,0.0,-34.8281,11512208,27478,33868,1
9.26689,11.0,11.0,0.0,0.0,-34.8281,11512346,27520,30398,1
9.26689,11.0,11.0,0.0,0.0,-34.8281,11508820,27539,32106,1
9.30778,11.0,11.0,0.0,0.0,-34.8281,11511546,27552,30447,1
9.30778,11.0,11.0,0.0,0.0,-34.8281,11513122,27551,36406,1
9.30778,11.0,11.0,0.0,0.0,-34.8281,11512791,27463,34720,1
9.32516,11.0,11.0,0.0,0.0,-34.8281,11513878,27578,37423,1
9.32516,11.0,11.0,0.0,0.0,-34.8281,11513662,27491,31489,1
9.32516,11.0,11.0,0.0,0.0,-34.8281,11514028,27497,30527,1
9.35505,11.0,11.0,0.0,0.0,-34.8281,11515344,27512,34795,1
9.35505,11.0,11.0,0.0,0.0,-34.8281,11515506,27539,34819,1
9.35505,11.0,11.0,0.0,0.0,-34.8281,11514658,27478,36356,1
9.38651,11.0,11.0,0.0,0.0,-34.8281,11519337,27545,31445,1
9.38651,11.0,11.0,0.0,0.0,-34.8281,11515954,27496,36078,1
9.38651,11.0,11.0,0.0,0.0,-34.8281,11516863,27543,32405,1
9.41964,11.0,11.0,0.0,0.0,-34.8281,11517033,27513,36575,1
9.41964,11.0,11.0,0.0,0.0,-34.8281,11518276,27544,36478,1
9.41964,11.0,11.0,0.0,0.0,-34.8281,11518987,27496,32225,1
9.45049,11.0,11.0,0.0,0.0,-34.8281,11516564,27534,33486,1
9.45049,11.0,11.0,0.0,0.0,-35.725,11518240,27525,30498,1
9.45049,11.0,11.0,0.0,0.0,-35.725,11519625,27480,33699,1
9.46815,11.0,11.0,0.0,0.0,-35.725,11518943,27454,36117,1
9.46815,11.0,11.0,0.0,0.0,-35.725,11519337,27466,35280,1
9.46815,11.0,11.0,0.0,0.0,-35.725,11517718,27473,34246,1
9.51583,11.0,11.0,0.0,0.0,-35.725,11519938,27541,35767,1
9.51583,11.0,11.0,0.0,0.0,-35.725,11520595,27498,35399,1
9.51583,11.0,11.0,0.0,0.0,-35.725,11520623,27523,34705,1
9.54753,11.0,11.0,0.0,0.0,-35.725,11521786,27576,32770,1
9.54753,11.0,11.0,0.0,0.0,-35.725,11523926,27479,31802,1
9.54753,11.0,11.0,0.0,0.0,-35.725,11522667,27507,34348,1
9.56221,11.0,11.0,0.0,0.0,-35.725,11521352,27552,32655,1
9.56221,11.0,11.0,0.0,0.0,-35.725,11523801,27592,35048,1
9.56221,11.0,11.0,0.0,0.0,-35.725,11524223,27427,33674,1
9.59475,11.0,11.0,0.0,0.0,-35.725,11526902,27477,30139,1
9.59475,11.0,11.0,0.0,0.0,-35.725,11523888,27573,32946,1
9.59475,11.0,11.0,0.0,0.0,-35.725,11524957,27485,34056,1
9.62685,11.0,11.0,0.0,0.0,-35.725,11525030,27552,33179,1
9.62685,11.0,11.0,0.0,0.0,-35.725,11526704,27500,32253,1
9.62685,11.0,11.0,0.0,0.0,-35.725,11527090,27569,34846,1
9.65876,11.0,11.0,0.0,0.0,-36.6562,11527248,27464,28357,1
9.65876,11.0,11.0,0.0,0.0,-36.6562,11528363,27567,37437,1
9.65876,11.0,11.0,0.0,0.0,-36.6562,11528707,27529,34934,1
9.69144,11.0,11.0,0.0,0.0,-36.6562,11528209,27518,31883,1
9.69144,11.0,11.0,0.0,0.0,-36.6562,11530860,27540,32712,1
9.69144,11.0,11.0,0.0,0.0,-36.6562,11528351,27514,35781,1
9.72393,11.0,11.0,0.0,0.0,-36.6562,11529560,27520,36846,1
9.72393,11.0,11.0,0.0,0.0,-36.6562,11530554,27508,35602,1
9.72393,11.0,11.0,0.0,0.0,-36.6562,11531081,27527,28485,1
9.75555,11.0,11.0,0.0,0.0,-36.6562,11533210,27472,41857,1
9.75555,11.0,11.0,0.0,0.0,-36.6562,11531965,27521,36390,1
9.75555,11.0,11.0,0.0,0.0,-36.6562,11532003,27513,32350,1
9.77162,11.0,11.0,0.0,0.0,-36.6562,11532024,27483,29625,1
9.77162,11.0,11.0,0.0,0.0,-36.6562,11532753,27460,33833,1
9.77162,11.0,11.0,0.0,0.0,-36.6562,11535522,27531,34719,1
9.80324,11.0,11.0,0.0,0.0,-36.6562,11531627,27519,34800,1
9.80324,11.0,11.0,0.0,0.0,-36.6562,11535903,27543,33155,1
9.80324,11.0,11.0,0.0,0.0,-36.6562,11535898,27547,30821,1
9.83509,11.0,11.0,0.0,0.0,-36.6562,11536708,27536,36476,1
9.83509,11.0,11.0,0.0,0.0,-36.6562,11534905,27482,34042,1
9.83509,11.0,11.0,0.0,0.0,-36.6562,11537953,27497,36111,1
9.86741,11.0,11.0,0.0,0.0,-36.6562,11536956,27483,33662,1
9.86741,11.0,11.0,0.0,0.0,-36.6562,11538115,27504,35156,1
9.86741,11.0,11.0,0.0,0.0,-36.6562,11537823,27534,32416,1
9.90684,11.0,11.0,0.0,0.0,-37.5875,11538641,27495,31029,1
9.90684,11.0,11.0,0.0,0.0,-37.5875,11539764,27480,31896,1
9.90684,11.0,11.0,0.0,0.0,-37.5875,11539081,27556,30952,1
9.92206,11.0,11.0,0.0,0.0,-37.5875,11543956,27528,33647,1
9.92206,11.0,11.0,0.0,0.0,-37.5875,11542913,27457,32785,1
9.92206,11.0,11.0,0.0,0.0,-37.5875,11542407,27431,33602,1
9.96065,11.0,11.0,0.0,0.0,-37.5875,11545320,27549,33126,1
9.96065,11.0,11.0,0.0,0.0,-37.5875,11545611,27526,36887,1
9.96065,11.0,11.0,0.0,0.0,-37.5875,11546672,27473,34161,1
9.99151,11.0,11.0,0.0,0.0,-37.5875,11543540,27534,31152,1
9.99151,11.0,11.0,0.0,0.0,-37.5875,11544221,27444,35684,1
9.99151,11.0,11.0,0.0,0.0,-37.5875,11546402,27460,31230,1
10.02362,11.0,11.0,0.0,0.0,-37.5875,11547569,27488,32662,1
10.02362,11.0,11.0,0.0,0.0,-37.5875,11548640,27542,32277,1
10.02362,11.0,11.0,0.0,0.0,-37.5875,11547446,27529,29963,1
10.0394,11.0,11.0,0.0,0.0,-37.5875,11548947,27441,36719,1
10.0394,11.0,11.0,0.0,0.0,-37.5875,11549726,27477,34174,1
10.0394,11.0,11.0,0.0,0.0,-37.5875,11548742,27528,33590,1
10.08726,11.0,11.0,0.0,0.0,-38.4969,11552342,27523,36519,1
10.08726,11.0,11.0,0.0,0.0,-38.4969,11549746,27478,34429,1
10.08726,11.0,11.0,0.0,0.0,-38.4969,11549774,27481,38183,1
10.10336,11.0,11.0,0.0,0.0,-38.4969,11549348,27496,34410,1
10.10336,11.0,11.0,0.0,0.0,-38.4969,11551927,27533,34847,1
10.10336,11.0,11.0,0.0,0.0,-38.4969,11553703,27498,39129,1
10.13556,11.0,11.0,0.0,0.0,-38.4969,11553738,27477,32637,1
10.13556,11.0,11.0,0.0,0.0,-38.4969,11552539,27527,32934,1
10.13556,11.0,11.0,0.0,0.0,-38.4969,11552635,27544,35746,1
10.16767,11.0,11.0,0.0,0.0,-38.4969,11554923,27543,35662,1
10.16767,11.0,11.0,0.0,0.0,-38.4969,11554316,27544,32194,1
10.16767,11.0,11.0,0.0,0.0,-38.4969,11559422,27567,37127,1
10.19953,11.0,11.0,0.0,0.0,-38.4969,11556017,27505,36926,1
10.19953,11.0,11.0,0.0,0.0,-38.4969,11557447,27481,35968,1
10.19953,11.0,11.0,0.0,0.0,-38.4969,11560700,27530,35021,1
10.23593,11.0,11.0,0.0,0.0,-38.4969,11558819,27525,33575,1
10.23593,11.0,11.0,0.0,0.0,-38.4969,11560201,27545,34246,1
10.23593,11.0,11.0,0.0,0.0,-38.4969,11559081,27496,32065,1
10.26439,11.0,11.0,0.0,0.0,-38.4969,11560569,27514,34931,1
10.26439,11.0,11.0,0.0,0.0,-38.4969,11561560,27512,34369,1
10.26439,11.0,11.0,0.0,0.0,-38.4969,11563288,27500,32367,1
10.28016,11.0,11.0,0.0,0.0,-38.4969,11564050,27478,37326,1
10.28016,11.0,11.0,0.0,0.0,-38.4969,11565006,27478,36670,1
10.28016,11.0,11.0,0.0,0.0,-38.4969,11565077,27425,31772,1
10.31197,11.0,11.0,0.0,0.0,-39.4312,11565501,27503,33294,1
10.31197,11.0,11.0,0.0,0.0,-39.4312,11566205,27447,30671,1
10.31197,11.0,11.0,0.0,0.0,-39.4312,11566005,27496,35133,1
10.34427,11.0,11.0,0.0,0.0,-39.4312,11569231,27527,37059,1
10.34427,11.0,11.0,0.0,0.0,-39.4312,11568408,27483,34634,1
10.34427,11.0,11.0,0.0,0.0,-39.4312,11569599,27486,37520,1
10.37767,11.0,11.0,0.0,0.0,-39.4312,11571654,27536,31486,1
10.37767,11.0,11.0,0.0,0.0,-39.4312,11572423,27496,32717,1
10.37767,11.0,11.0,0.0,0.0,-39.4312,11574331,27595,33810,1
10.40844,11.0,11.0,0.0,0.0,-39.4312,11572703,27481,36340,1
10.40844,11.0,11.0,0.0,0.0,-39.4312,11574251,27505,34860,1
10.40844,11.0,11.0,0.0,0.0,-39.4312,11575457,27603,33725,1
10.44035,11.0,11.0,0.0,0.0,-39.4312,11575129,27496,38297,1
10.44035,11.0,11.0,0.0,0.0,-39.4312,11574781,27489,34667,1
10.44035,11.0,11.0,0.0,0.0,-39.4312,11579132,27493,33522,1
10.47572,11.0,11.0,0.0,0.0,-39.4312,11578801,27448,35845,1
10.47572,11.0,11.0,0.0,0.0,-39.4312,11581569,27503,36454,1
10.47572,11.0,11.0,0.0,0.0,-39.4312,11581855,27465,36969,1
10.50327,11.0,11.0,0.0,0.0,-40.375,11582142,27507,36292,1
10.50327,11.0,11.0,0.0,0.0,-40.375,11580822,27541,33877,1
10.50327,11.0,11.0,0.0,0.0,-40.375,11584778,27449,31808,1
10.5357,11.0,11.0,0.0,0.0,-40.375,11586000,27484,35860,1
10.5357,11.0,11.0,0.0,0.0,-40.375,11586150,27490,32410,1
10.5357,11.0,11.0,0.0,0.0,-40.375,11589280,27508,32619,1
10.56686,11.0,11.0,0.0,0.0,-40.375,11591397,27511,34738,1
10.56686,11.0,11.0,0.0,0.0,-40.375,11588781,27506,35395,1
10.56686,11.0,11.0,0.0,0.0,-40.375,11589626,27538,36000,1
10.58263,11.0,11.0,0.0,0.0,-40.375,11590477,27482,34563,1
10.58263,11.0,11.0,0.0,0.0,-40.375,11592196,27463,38253,1
10.58263,11.0,11.0,0.0,0.0,-40.375,11593718,27435,33228,1
10.6158,11.0,11.0,0.0,0.0,-40.375,11595772,27535,36074,1
10.6158,11.0,11.0,0.0,0.0,-40.375,11596017,27499,35079,1
10.6158,11.0,11.0,0.0,0.0,-40.375,11596785,27459,34869,1
10.64539,11.0,11.0,0.0,0.0,-40.375,11597289,27526,36848,1
10.64539,11.0,11.0,0.0,0.0,-40.375,11597824,27478,36763,1
10.64539,11.0,11.0,0.0,0.0,-40.375,11603838,27502,32178,1
10.6774,11.0,11.0,0.0,0.0,-40.375,11600495,27517,34686,1
10.6774,11.0,11.0,0.0,0.0,-40.375,11602389,27499,31111,1
10.6774,11.0,11.0,0.0,0.0,-40.375,11602411,27526,38130,1
10.7135,11.0,11.0,0.0,0.0,-41.275,11605228,27542,29640,1
10.7135,11.0,11.0,0.0,0.0,-41.275,11604935,27467,36576,1
10.7135,11.0,11.0,0.0,0.0,-41.275,11606095,27503,29781,1
10.74482,11.0,11.0,0.0,0.0,-41.275,11607024,27567,35991,1
