t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.13818,9.0,9.0,0.0,0.0,-25.2688,11555650,27151,30792,1
7.13818,9.0,9.0,0.0,0.0,-25.2688,11556684,27112,37157,1
7.16948,9.0,9.0,0.0,0.0,-25.2688,11556546,27127,30938,1
7.16948,9.0,9.0,0.0,0.0,-25.2688,11554766,27079,30626,1
7.16948,9.0,9.0,0.0,0.0,-25.2688,11556938,27148,33016,1
7.20122,9.0,9.0,0.0,0.0,-25.2688,11556758,27178,35705,1
7.20122,9.0,9.0,0.0,0.0,-25.2688,11555596,27189,35495,1
7.20122,9.0,9.0,0.0,0.0,-25.2688,11556600,27072,32079,1
7.23372,9.0,9.0,0.0,0.0,-25.2688,11559024,27096,36802,1
7.23372,9.0,9.0,0.0,0.0,-25.2688,11556795,27045,33901,1
7.23372,9.0,9.0,0.0,0.0,-25.2688,11556768,27111,34486,1
7.26576,9.0,9.0,0.0,0.0,-25.2688,11557736,27109,34093,1
7.26576,9.0,9.0,0.0,0.0,-25.2688,11556304,27157,31473,1
7.26576,9.0,9.0,0.0,0.0,-25.2688,11558515,27074,33403,1
7.30264,9.0,9.0,0.0,0.0,-25.2688,11557381,27142,30887,1
7.30264,9.0,9.0,0.0,0.0,-25.2688,11556056,27133,32117,1
7.30264,9.0,9.0,0.0,0.0,-25.2688,11558388,27175,35988,1
7.31893,9.0,9.0,0.0,0.0,-25.2688,11557680,27169,35844,1
7.32006,9.0,9.0,0.0,0.0,-25.2688,11558203,27166,35787,1
7.32006,9.0,9.0,0.0,0.0,-25.2688,11560937,27182,30663,1
7.35662,9.0,9.0,0.0,0.0,-26.2031,11557092,27171,30591,1
7.35662,9.0,9.0,0.0,0.0,-26.2031,11556947,27106,38162,1
7.35662,9.0,9.0,0.0,0.0,-26.2031,11557225,27154,33834,1
7.39217,9.0,9.0,0.0,0.0,-26.2031,11558814,27108,37665,1
7.39217,9.0,9.0,0.0,0.0,-26.2031,11560359,27166,34301,1
7.39217,9.0,9.0,0.0,0.0,-26.2031,11558215,27078,34014,1
7.40827,9.0,9.0,0.0,0.0,-26.2031,11557740,27050,31323,1
7.40827,9.0,9.0,0.0,0.0,-26.2031,11560126,27124,29055,1
7.40827,9.0,9.0,0.0,0.0,-26.2031,11558196,27065,39111,1
7.44164,9.0,9.0,0.0,0.0,-26.2031,11559422,27161,31396,1
7.44164,9.0,9.0,0.0,0.0,-26.2031,11558468,27119,33465,1
7.44164,9.0,9.0,0.0,0.0,-26.2031,11558187,27180,36845,1
7.47211,9.0,9.0,0.0,0.0,-26.2031,11559528,27070,34194,1
7.47211,9.0,9.0,0.0,0.0,-26.2031,11557593,27096,37028,1
7.47211,9.0,9.0,0.0,0.0,-26.2031,11560480,27122,32353,1
7.5033,9.0,9.0,0.0,0.0,-26.2031,11560307,27072,32842,1
7.5033,9.0,9.0,0.0,0.0,-26.2031,11561042,27060,30011,1
7.5033,9.0,9.0,0.0,0.0,-26.2031,11558833,27130,34762,1
7.53741,9.0,9.0,0.0,0.0,-26.2031,11558342,27128,38263,1
7.53741,9.0,9.0,0.0,0.0,-26.2031,11559206,27131,34435,1
7.53741,9.0,9.0,0.0,0.0,-26.2031,11562676,27109,34387,1
7.56641,9.0,9.0,0.0,0.0,-27.1844,11559132,27056,34649,1
7.56948,9.0,9.0,0.0,0.0,-27.1844,11560971,27073,28085,1
7.56948,9.0,9.0,0.0,0.0,-27.1844,11560154,27132,32995,1
7.59832,9.0,9.0,0.0,0.0,-27.1844,11560528,27221,29764,1
7.59832,9.0,9.0,0.0,0.0,-27.1844,11562879,27188,34406,1
7.59832,9.0,9.0,0.0,0.0,-27.1844,11560108,27129,35094,1
7.63291,9.0,9.0,0.0,0.0,-27.1844,11559337,27131,34812,1
7.63291,9.0,9.0,0.0,0.0,-27.1844,11559867,27077,32807,1
7.63291,9.0,9.0,0.0,0.0,-27.1844,11560065,27125,28893,1
7.66548,9.0,9.0,0.0,0.0,-27.1844,11562624,27099,30875,1
7.66548,9.0,9.0,0.0,0.0,-27.1844,11560442,27188,32526,1
7.66548,9.0,9.0,0.0,0.0,-27.1844,11561239,27187,39443,1
7.68016,9.0,9.0,0.0,0.0,-27.1844,11560637,27115,34942,1
7.68016,9.0,9.0,0.0,0.0,-27.1844,11562103,27104,37594,1
7.68016,9.0,9.0,0.0,0.0,-27.1844,11562923,27207,37009,1
7.71643,9.0,9.0,0.0,0.0,-27.1844,11566846,27098,31395,1
7.71643,9.0,9.0,0.0,0.0,-27.1844,11561798,27082,34284,1
7.71643,9.0,9.0,0.0,0.0,-27.1844,11562047,27161,31201,1
7.74338,9.0,9.0,0.0,0.0,-27.1844,11561827,27084,33355,1
7.7454,9.0,9.0,0.0,0.0,-27.1844,11564131,27163,30434,1
7.7454,9.0,9.0,0.0,0.0,-27.1844,11565042,27072,33466,1
7.77524,9.0,9.0,0.0,0.0,-28.1,11561799,27083,32561,1
7.77524,9.0,9.0,0.0,0.0,-28.1,11562031,27084,33981,1
7.77524,9.0,9.0,0.0,0.0,-28.1,11563447,27128,30478,1
7.80924,9.0,9.0,0.0,0.0,-28.1,11561959,27076,36071,1
7.80924,9.0,9.0,0.0,0.0,-28.1,11563579,27208,36148,1
7.80924,9.0,9.0,0.0,0.0,-28.1,11562892,27226,31196,1
7.84346,9.0,9.0,0.0,0.0,-28.1,11561859,27144,36172,1
7.84346,9.0,9.0,0.0,0.0,-28.1,11564050,27169,32940,1
7.84346,9.0,9.0,0.0,0.0,-28.1,11565388,27171,32528,1
7.86346,9.0,9.0,0.0,0.0,-28.1,11564032,27064,33788,1
7.86346,9.0,9.0,0.0,0.0,-28.1,11562280,27037,33385,1
7.86346,9.0,9.0,0.0,0.0,-28.1,11563866,27140,36968,1
7.88931,9.0,9.0,0.0,0.0,-28.1,11563123,27099,32325,1
7.88931,9.0,9.0,0.0,0.0,-28.1,11565183,27184,34985,1
7.88931,9.0,9.0,0.0,0.0,-28.1,11566259,27195,33789,1
7.92181,9.0,9.0,0.0,0.0,-28.1,11569535,27130,32319,1
7.92181,9.0,9.0,0.0,0.0,-28.1,11564530,27102,34221,1
7.92181,9.0,9.0,0.0,0.0,-28.1,11563546,27072,31749,1
7.95827,9.0,9.0,0.0,0.0,-28.1,11564290,27063,35075,1
7.95827,9.0,9.0,0.0,0.0,-28.1,11565079,27049,29920,1
7.95827,9.0,9.0,0.0,0.0,-28.1,11564263,27150,36031,1
7.98554,9.0,9.0,0.0,0.0,-29.0625,11565343,27033,32843,1
7.98554,9.0,9.0,0.0,0.0,-29.0625,11563532,27212,34904,1
7.98554,9.0,9.0,0.0,0.0,-29.0625,11563988,27071,29689,1
8.01805,9.0,9.0,0.0,0.0,-29.0625,11564534,27094,33240,1
8.01805,9.0,9.0,0.0,0.0,-29.0625,11565856,27164,31019,1
8.01805,9.0,9.0,0.0,0.0,-29.0625,11564730,27131,36896,1
8.05045,9.0,9.0,0.0,0.0,-29.0625,11564058,27196,34681,1
8.05045,9.0,9.0,0.0,0.0,-29.0625,11566159,27119,36111,1
8.05045,9.0,9.0,0.0,0.0,-29.0625,11566241,27163,32159,1
8.08136,9.0,9.0,0.0,0.0,-29.0625,11564564,27198,31906,1
8.08395,9.0,9.0,0.0,0.0,-29.0625,11567055,27132,34369,1
8.08395,9.0,9.0,0.0,0.0,-29.0625,11565515,27106,32577,1
8.0993,9.0,9.0,0.0,0.0,-29.0625,11566207,27071,33963,1
8.0993,9.0,9.0,0.0,0.0,-29.0625,11566514,27095,32961,1
8.0993,9.0,9.0,0.0,0.0,-29.0625,11568333,27187,30899,1
8.12941,9.0,9.0,0.0,0.0,-29.0625,11571688,27081,29996,1
8.13055,9.0,9.0,0.0,0.0,-29.0625,11567182,27055,34190,1
8.13055,9.0,9.0,0.0,0.0,-29.0625,11566954,27105,35647,1
8.17143,9.0,9.0,0.0,0.0,-29.0625,11567252,27167,36180,1
8.17286,9.0,9.0,0.0,0.0,-29.0625,11567799,27142,34645,1
8.17286,9.0,9.0,0.0,0.0,-29.0625,11566339,27139,35042,1
8.18721,9.0,9.0,0.0,0.0,-29.0625,11568408,27073,32029,1
8.18721,9.0,9.0,0.0,0.0,-29.0625,11568025,27190,32550,1
8.18721,9.0,9.0,0.0,0.0,-29.0625,11567892,27179,35354,1
8.21931,9.0,9.0,0.0,0.0,-30.0125,11567422,27159,34565,1
8.22044,9.0,9.0,0.0,0.0,-30.0125,11569022,27090,33339,1
8.22044,9.0,9.0,0.0,0.0,-30.0125,11571354,27181,31122,1
8.25105,9.0,9.0,0.0,0.0,-30.0125,11569215,27097,30184,1
8.25105,9.0,9.0,0.0,0.0,-30.0125,11568736,27082,32710,1
8.25105,9.0,9.0,0.0,0.0,-30.0125,11571345,27228,34626,1
8.28314,9.0,9.0,0.0,0.0,-30.0125,11570176,27199,34255,1
8.28314,9.0,9.0,0.0,0.0,-30.0125,11570494,27130,34377,1
8.28314,9.0,9.0,0.0,0.0,-30.0125,11570371,27099,36468,1
8.31488,9.0,9.0,0.0,0.0,-30.0125,11570942,27086,34866,1
8.31745,9.0,9.0,0.0,0.0,-30.0125,11570105,27070,31756,1
8.31745,9.0,9.0,0.0,0.0,-30.0125,11571605,27211,34584,1
8.34687,9.0,9.0,0.0,0.0,-30.0125,11572450,27092,30038,1
8.34687,9.0,9.0,0.0,0.0,-30.0125,11572089,27186,35257,1
8.34687,9.0,9.0,0.0,0.0,-30.0125,11570074,27049,34732,1
8.38028,9.0,9.0,0.0,0.0,-30.0125,11571208,27125,34055,1
8.38028,9.0,9.0,0.0,0.0,-30.0125,11574189,27117,34118,1
8.38028,9.0,9.0,0.0,0.0,-30.0125,11574867,27119,38711,1
8.41036,9.0,9.0,0.0,0.0,-30.9469,11573548,27125,32902,1
8.41379,9.0,9.0,0.0,0.0,-30.9469,11571936,27166,35214,1
8.41379,9.0,9.0,0.0,0.0,-30.9469,11573951,27075,34868,1
8.4285,9.0,9.0,0.0,0.0,-30.9469,11573820,27094,32492,1
8.4285,9.0,9.0,0.0,0.0,-30.9469,11572516,27171,30836,1
8.4285,9.0,9.0,0.0,0.0,-30.9469,11571899,27251,36992,1
8.45799,9.0,9.0,0.0,0.0,-30.9469,11573592,27131,34189,1
8.45918,9.0,9.0,0.0,0.0,-30.9469,11574184,27093,28520,1
8.45918,9.0,9.0,0.0,0.0,-30.9469,11575149,27092,35785,1
8.48968,9.0,9.0,0.0,0.0,-30.9469,11572855,27117,34371,1
8.48968,9.0,9.0,0.0,0.0,-30.9469,11573190,27105,31233,1
8.48968,9.0,9.0,0.0,0.0,-30.9469,11575888,27085,35073,1
8.52479,9.0,9.0,0.0,0.0,-30.9469,11576006,27132,35267,1
8.52479,9.0,9.0,0.0,0.0,-30.9469,11575913,27195,31825,1
8.52479,9.0,9.0,0.0,0.0,-30.9469,11575496,27036,37922,1
8.55343,9.0,9.0,0.0,0.0,-30.9469,11574503,27091,33241,1
8.55343,9.0,9.0,0.0,0.0,-30.9469,11576279,27052,32733,1
8.55343,9.0,9.0,0.0,0.0,-30.9469,11575667,27127,35617,1
8.58534,9.0,9.0,0.0,0.0,-30.9469,11575328,27213,36304,1
8.58534,9.0,9.0,0.0,0.0,-30.9469,11574740,27111,30135,1
8.58534,9.0,9.0,0.0,0.0,-30.9469,11577543,27104,36239,1
8.62355,9.0,9.0,0.0,0.0,-31.8625,11573995,27089,35118,1
8.62355,9.0,9.0,0.0,0.0,-31.8625,11576771,27145,33416,1
8.62355,9.0,9.0,0.0,0.0,-31.8625,11576082,27097,37651,1
8.64935,9.0,9.0,0.0,0.0,-31.8625,11574943,27159,38581,1
8.64935,9.0,9.0,0.0,0.0,-31.8625,11577420,27121,35260,1
8.64935,9.0,9.0,0.0,0.0,-31.8625,11578454,27158,34935,1
8.68119,9.0,9.0,0.0,0.0,-31.8625,11577728,27084,29380,1
8.68119,9.0,9.0,0.0,0.0,-31.8625,11578080,27197,31882,1
8.68119,9.0,9.0,0.0,0.0,-31.8625,11579569,27091,35001,1
8.69699,9.0,9.0,0.0,0.0,-31.8625,11580698,27066,33138,1
8.69699,9.0,9.0,0.0,0.0,-31.8625,11583519,27140,32754,1
8.69699,9.0,9.0,0.0,0.0,-31.8625,11578342,27188,34811,1
8.7283,9.0,9.0,0.0,0.0,-31.8625,11578998,27077,34640,1
8.7283,9.0,9.0,0.0,0.0,-31.8625,11579569,27111,31467,1
8.7283,9.0,9.0,0.0,0.0,-31.8625,11582024,27096,34826,1
8.76113,9.0,9.0,0.0,0.0,-31.8625,11581191,27172,32149,1
8.76113,9.0,9.0,0.0,0.0,-31.8625,11581934,27065,30441,1
8.76113,9.0,9.0,0.0,0.0,-31.8625,11579031,27146,36148,1
8.79231,9.0,9.0,0.0,0.0,-31.8625,11581220,27215,32760,1
8.79231,9.0,9.0,0.0,0.0,-31.8625,11579164,27062,38973,1
8.79231,9.0,9.0,0.0,0.0,-31.8625,11582340,27113,33440,1
8.82385,9.0,9.0,0.0,0.0,-32.7875,11581191,27092,33129,1
8.82385,9.0,9.0,0.0,0.0,-32.7875,11582680,27169,31695,1
8.82385,9.0,9.0,0.0,0.0,-32.7875,11581878,27053,35110,1
8.85655,9.0,9.0,0.0,0.0,-32.7875,11582597,27151,31627,1
8.85655,9.0,9.0,0.0,0.0,-32.7875,11584929,27113,30881,1
8.85655,9.0,9.0,0.0,0.0,-32.7875,11583519,27066,32013,1
8.88979,9.0,9.0,0.0,0.0,-32.7875,11582024,27095,31759,1
8.88979,9.0,9.0,0.0,0.0,-32.7875,11582325,27080,35145,1
8.88979,9.0,9.0,0.0,0.0,-32.7875,11583115,27095,33629,1
8.90967,9.0,9.0,0.0,0.0,-32.7875,11585619,27059,33290,1
8.90967,9.0,9.0,0.0,0.0,-32.7875,11586775,27047,34176,1
8.90967,9.0,9.0,0.0,0.0,-32.7875,11587142,27189,30991,1
8.95132,9.0,9.0,0.0,0.0,-32.7875,11584877,27120,31931,1
8.95132,9.0,9.0,0.0,0.0,-32.7875,11585992,27056,34911,1
8.95132,9.0,9.0,0.0,0.0,-32.7875,11584794,27218,32953,1
8.96871,9.0,9.0,0.0,0.0,-32.7875,11584078,27104,33158,1
8.96871,9.0,9.0,0.0,0.0,-32.7875,11585005,27130,37174,1
8.96871,9.0,9.0,0.0,0.0,-32.7875,11584688,27196,32577,1
9.00177,9.0,9.0,0.0,0.0,-32.7875,11585810,27159,31916,1
9.00177,9.0,9.0,0.0,0.0,-32.7875,11587673,27179,36162,1
9.00177,9.0,9.0,0.0,0.0,-32.7875,11586879,27091,29364,1
9.03203,9.0,9.0,0.0,0.0,-33.7188,11587142,27091,34366,1
9.03436,9.0,9.0,0.0,0.0,-33.7188,11587040,27112,35631,1
9.03436,9.0,9.0,0.0,0.0,-33.7188,11588140,27121,34163,1
9.06338,9.0,9.0,0.0,0.0,-33.7188,11587468,27177,39469,1
9.06338,9.0,9.0,0.0,0.0,-33.7188,11587843,27223,34100,1
9.06338,9.0,9.0,0.0,0.0,-33.7188,11588793,27101,34457,1
9.09522,9.0,9.0,0.0,0.0,-33.7188,11588781,27108,36628,1
9.09522,9.0,9.0,0.0,0.0,-33.7188,11589718,27167,32615,1
9.09522,9.0,9.0,0.0,0.0,-33.7188,11588038,27081,31576,1
9.12728,9.0,9.0,0.0,0.0,-33.7188,11589631,27177,32239,1
9.12728,9.0,9.0,0.0,0.0,-33.7188,11593869,27113,34230,1
9.12728,9.0,9.0,0.0,0.0,-33.7188,11589832,27202,32420,1
9.1592,9.0,9.0,0.0,0.0,-33.7188,11591879,27043,30301,1
9.1592,9.0,9.0,0.0,0.0,-33.7188,11591575,27145,37758,1
9.1592,9.0,9.0,0.0,0.0,-33.7188,11592179,27184,35180,1
9.19372,9.0,9.0,0.0,0.0,-33.7188,11591441,27066,31474,1
9.19372,9.0,9.0,0.0,0.0,-33.7188,11593839,27072,32386,1
9.19372,9.0,9.0,0.0,0.0,-33.7188,11591925,27113,31833,1
9.22289,9.0,9.0,0.0,0.0,-33.7188,11593320,27205,35536,1
9.22289,9.0,9.0,0.0,0.0,-33.7188,11592386,27073,32385,1
9.22289,9.0,9.0,0.0,0.0,-33.7188,11594011,27095,37204,1
9.24073,9.0,9.0,0.0,0.0,-34.6406,11597515,27046,36478,1
9.24073,9.0,9.0,0.0,0.0,-34.6406,11594409,27203,31874,1
9.24073,9.0,9.0,0.0,0.0,-34.6406,11594835,27105,38576,1
9.2704,9.0,9.0,0.0,0.0,-34.6406,11596274,27188,30048,1
9.2704,9.0,9.0,0.0,0.0,-34.6406,11596267,27165,27898,1
9.2704,9.0,9.0,0.0,0.0,-34.6406,11595923,27230,32350,1
9.30229,9.0,9.0,0.0,0.0,-34.6406,11601052,27155,35967,1
9.30229,9.0,9.0,0.0,0.0,-34.6406,11596538,27179,35756,1
9.30229,9.0,9.0,0.0,0.0,-34.6406,11596603,27178,28331,1
9.33347,9.0,9.0,0.0,0.0,-34.6406,11596716,27064,37183,1
9.33347,9.0,9.0,0.0,0.0,-34.6406,11598800,27075,35495,1
9.33347,9.0,9.0,0.0,0.0,-34.6406,11598456,27076,32892,1
9.3654,9.0,9.0,0.0,0.0,-34.6406,11597691,27129,35147,1
9.3654,9.0,9.0,0.0,0.0,-34.6406,11598835,27104,36940,1
9.36826,9.0,9.0,0.0,0.0,-34.6406,11598761,27163,32085,1
9.39695,9.0,9.0,0.0,0.0,-34.6406,11601532,27151,29657,1
9.39823,9.0,9.0,0.0,0.0,-34.6406,11600799,27069,33279,1
9.39823,9.0,9.0,0.0,0.0,-34.6406,11600557,27089,33596,1
9.41804,9.0,9.0,0.0,0.0,-34.6406,11600332,27146,33588,1
9.41804,9.0,9.0,0.0,0.0,-34.6406,11600572,27210,33452,1
9.41928,9.0,9.0,0.0,0.0,-34.6406,11602566,27082,30371,1
9.46557,9.0,9.0,0.0,0.0,-35.5844,11602425,27194,34897,1
9.46557,9.0,9.0,0.0,0.0,-35.5844,11603101,27126,34249,1
9.46557,9.0,9.0,0.0,0.0,-35.5844,11604116,27188,31047,1
9.49345,9.0,9.0,0.0,0.0,-35.5844,11604369,27082,30966,1
9.49345,9.0,9.0,0.0,0.0,-35.5844,11604815,27224,35324,1
9.49345,9.0,9.0,0.0,0.0,-35.5844,11605806,27097,37370,1
9.51,9.0,9.0,0.0,0.0,-35.5844,11609921,27085,34718,1
9.51,9.0,9.0,0.0,0.0,-35.5844,11605721,27070,32428,1
9.51,9.0,9.0,0.0,0.0,-35.5844,11605543,27110,33317,1
9.54147,9.0,9.0,0.0,0.0,-35.5844,11620916,27168,34781,1
9.54147,9.0,9.0,0.0,0.0,-35.5844,11606324,27177,29803,1
9.54147,9.0,9.0,0.0,0.0,-35.5844,11609813,27177,33984,1
9.57343,9.0,9.0,0.0,0.0,-35.5844,11607864,27100,36480,1
9.57343,9.0,9.0,0.0,0.0,-35.5844,11607538,27180,34327,1
9.57343,9.0,9.0,0.0,0.0,-35.5844,11608020,27078,30834,1
9.60943,9.0,9.0,0.0,0.0,-35.5844,11608940,27086,29026,1
9.60943,9.0,9.0,0.0,0.0,-35.5844,11611073,27192,32132,1
9.60943,9.0,9.0,0.0,0.0,-35.5844,11609250,27093,33524,1
9.63928,9.0,9.0,0.0,0.0,-36.5031,11609462,27147,35117,1
9.64187,9.0,9.0,0.0,0.0,-36.5031,11610678,27246,31741,1
9.64187,9.0,9.0,0.0,0.0,-36.5031,11611255,27070,33494,1
9.65525,9.0,9.0,0.0,0.0,-36.5031,11610958,27131,32670,1
9.65525,9.0,9.0,0.0,0.0,-36.5031,11614996,27170,37740,1
9.65525,9.0,9.0,0.0,0.0,-36.5031,11611633,27176,28161,1
9.70504,9.0,9.0,0.0,0.0,-36.5031,11614054,27145,32125,1
9.70504,9.0,9.0,0.0,0.0,-36.5031,11614485,27136,36141,1
9.70504,9.0,9.0,0.0,0.0,-36.5031,11615590,27101,36996,1
9.71851,9.0,9.0,0.0,0.0,-36.5031,11615868,27124,31827,1
9.71851,9.0,9.0,0.0,0.0,-36.5031,11615769,27176,34876,1
9.71851,9.0,9.0,0.0,0.0,-36.5031,11616569,27107,35293,1
9.75423,9.0,9.0,0.0,0.0,-36.5031,11615803,27139,36180,1
9.75423,9.0,9.0,0.0,0.0,-36.5031,11617534,27096,38394,1
9.75423,9.0,9.0,0.0,0.0,-36.5031,11619730,27149,31554,1
9.78223,9.0,9.0,0.0,0.0,-36.5031,11616638,27102,29801,1
9.78223,9.0,9.0,0.0,0.0,-36.5031,11617590,27103,32427,1
9.78223,9.0,9.0,0.0,0.0,-36.5031,11619075,27211,29160,1
9.8138,9.0,9.0,0.0,0.0,-36.5031,11619259,27037,34757,1
9.8138,9.0,9.0,0.0,0.0,-36.5031,11619465,27160,36662,1
9.8138,9.0,9.0,0.0,0.0,-36.5031,11621291,27244,33075,1
9.85381,9.0,9.0,0.0,0.0,-36.5031,11621060,27080,33244,1
9.85381,9.0,9.0,0.0,0.0,-36.5031,11622401,27226,33670,1
9.85381,9.0,9.0,0.0,0.0,-36.5031,11621174,27072,30967,1
9.87843,9.0,9.0,0.0,0.0,-37.4188,11622446,27176,37084,1
9.87843,9.0,9.0,0.0,0.0,-37.4188,11626764,27112,35245,1
9.87843,9.0,9.0,0.0,0.0,-37.4188,11621810,27133,31394,1
9.90935,9.0,9.0,0.0,0.0,-37.4188,11623400,27100,32281,1
9.90935,9.0,9.0,0.0,0.0,-37.4188,11623694,27138,36280,1
9.90935,9.0,9.0,0.0,0.0,-37.4188,11624429,27119,32697,1
9.94716,9.0,9.0,0.0,0.0,-37.4188,11623727,27138,34608,1
9.94716,9.0,9.0,0.0,0.0,-37.4188,11625326,27110,35918,1
9.94716,9.0,9.0,0.0,0.0,-37.4188,11626042,27096,32784,1
9.9735,9.0,9.0,0.0,0.0,-37.4188,11626304,27107,36874,1
9.97462,9.0,9.0,0.0,0.0,-37.4188,11625283,27097,32594,1
9.97462,9.0,9.0,0.0,0.0,-37.4188,11627567,27090,32867,1
9.99479,9.0,9.0,0.0,0.0,-37.4188,11627228,27143,34129,1
9.99479,9.0,9.0,0.0,0.0,-37.4188,11627694,27103,31339,1
9.99479,9.0,9.0,0.0,0.0,-37.4188,11628382,27144,36221,1
10.02102,9.0,9.0,0.0,0.0,-37.4188,11630798,27117,32373,1
10.02102,9.0,9.0,0.0,0.0,-37.4188,11630108,27127,34349,1
10.02102,9.0,9.0,0.0,0.0,-37.4188,11636722,27114,37122,1
10.05369,9.0,9.0,0.0,0.0,-37.4188,11631648,27142,33705,1
10.05369,9.0,9.0,0.0,0.0,-37.4188,11631443,27139,33972,1
10.05369,9.0,9.0,0.0,0.0,-37.4188,11633394,27123,33319,1
10.08539,9.0,9.0,0.0,0.0,-38.3625,11634013,27122,32826,1
10.08539,9.0,9.0,0.0,0.0,-38.3625,11639695,27191,37073,1
10.08539,9.0,9.0,0.0,0.0,-38.3625,11633731,27102,35615,1
10.1215,9.0,9.0,0.0,0.0,-38.3625,11635632,27112,31456,1
10.1215,9.0,9.0,0.0,0.0,-38.3625,11637712,27152,33542,1
10.1215,9.0,9.0,0.0,0.0,-38.3625,11637277,27198,32121,1
10.14887,9.0,9.0,0.0,0.0,-38.3625,11638807,27200,29693,1
10.15047,9.0,9.0,0.0,0.0,-38.3625,11637704,27147,32942,1
10.15047,9.0,9.0,0.0,0.0,-38.3625,11638530,27081,37468,1
10.18067,9.0,9.0,0.0,0.0,-38.3625,11639420,27162,31964,1
10.18067,9.0,9.0,0.0,0.0,-38.3625,11642331,27122,33432,1
10.18067,9.0,9.0,0.0,0.0,-38.3625,11642619,27047,35637,1
10.21558,9.0,9.0,0.0,0.0,-38.3625,11643742,27163,32522,1
10.21558,9.0,9.0,0.0,0.0,-38.3625,11643135,27172,31776,1
10.21558,9.0,9.0,0.0,0.0,-38.3625,11644370,27135,37957,1
10.24342,9.0,9.0,0.0,0.0,-38.3625,11642984,27086,34685,1
10.24342,9.0,9.0,0.0,0.0,-38.3625,11641764,27218,35385,1
10.24342,9.0,9.0,0.0,0.0,-38.3625,11645790,27140,34652,1
10.2642,9.0,9.0,0.0,0.0,-39.2656,11646046,27171,30230,1
10.2642,9.0,9.0,0.0,0.0,-39.2656,11645510,27097,36572,1
10.2642,9.0,9.0,0.0,0.0,-39.2656,11647750,27123,35539,1
10.29112,9.0,9.0,0.0,0.0,-39.2656,11649017,27219,34178,1
10.29112,9.0,9.0,0.0,0.0,-39.2656,11652794,27093,31700,1
10.29112,9.0,9.0,0.0,0.0,-39.2656,11650053,27102,36379,1
10.32275,9.0,9.0,0.0,0.0,-39.2656,11650188,27137,31031,1
10.32275,9.0,9.0,0.0,0.0,-39.2656,11650728,27070,34891,1
10.32275,9.0,9.0,0.0,0.0,-39.2656,11651729,27143,36245,1
10.35634,9.0,9.0,0.0,0.0,-39.2656,11654217,27145,31332,1
10.35634,9.0,9.0,0.0,0.0,-39.2656,11653805,27109,34362,1
10.35634,9.0,9.0,0.0,0.0,-39.2656,11654986,27140,35480,1
10.38519,9.0,9.0,0.0,0.0,-39.2656,11655048,27166,31997,1
10.38519,9.0,9.0,0.0,0.0,-39.2656,11658833,27102,35790,1
10.38519,9.0,9.0,0.0,0.0,-39.2656,11657302,27055,32065,1
10.41705,9.0,9.0,0.0,0.0,-39.2656,11666035,27204,33813,1
10.41705,9.0,9.0,0.0,0.0,-39.2656,11660545,27152,29477,1
10.41705,9.0,9.0,0.0,0.0,-39.2656,11661165,27150,34201,1
10.4501,9.0,9.0,0.0,0.0,-39.2656,11659989,27050,38731,1
10.4501,9.0,9.0,0.0,0.0,-39.2656,11662684,27101,32270,1
10.4501,9.0,9.0,0.0,0.0,-39.2656,11667584,27243,31388,1
10.48089,9.0,9.0,0.0,0.0,-40.1844,11664853,27113,36655,1
10.48201,9.0,9.0,0.0,0.0,-40.1844,11665661,27123,35641,1
10.48201,9.0,9.0,0.0,0.0,-40.1844,11668013,27232,30502,1
10.50111,9.0,9.0,0.0,0.0,-40.1844,11669592,27159,36015,1
10.50111,9.0,9.0,0.0,0.0,-40.1844,11671107,27122,36137,1
10.50111,9.0,9.0,0.0,0.0,-40.1844,11670489,27106,33879,1
10.53084,9.0,9.0,0.0,0.0,-40.1844,11671107,27090,35946,1
10.53084,9.0,9.0,0.0,0.0,-40.1844,11672083,27047,34308,1
10.53084,9.0,9.0,0.0,0.0,-40.1844,11672517,27070,32613,1
10.5626,9.0,9.0,0.0,0.0,-40.1844,11678685,27042,39129,1
10.5626,9.0,9.0,0.0,0.0,-40.1844,11674202,27123,41181,1
10.5626,9.0,9.0,0.0,0.0,-40.1844,11675391,27161,34750,1
10.5975,9.0,9.0,0.0,0.0,-40.1844,11675680,27030,35364,1
10.5975,9.0,9.0,0.0,0.0,-40.1844,11678723,27124,34206,1
10.5975,9.0,9.0,0.0,0.0,-40.1844,11679397,27083,34938,1
10.62959,9.0,9.0,0.0,0.0,-40.1844,11682394,27139,32104,1
10.62959,9.0,9.0,0.0,0.0,-40.1844,11681144,27091,37094,1
10.62959,9.0,9.0,0.0,0.0,-40.1844,11683722,27150,35987,1
10.66146,9.0,9.0,0.0,0.0,-40.1844,11684715,27237,35778,1
10.66146,9.0,9.0,0.0,0.0,-40.1844,11685026,27114,33876,1
10.66146,9.0,9.0,0.0,0.0,-40.1844,11686051,27077,33933,1
10.70236,9.0,9.0,0.0,0.0,-41.1344,11685587,27055,33093,1
10.70236,9.0,9.0,0.0,0.0,-41.1344,11687499,27159,32216,1
10.70236,9.0,9.0,0.0,0.0,-41.1344,11688560,27151,32504,1
10.72792,9.0,9.0,0.0,0.0,-41.1344,11689097,27094,32218,1
10.72792,9.0,9.0,0.0,0.0,-41.1344,11690549,27121,32153,1
