t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.14614,13.0,13.0,0.0,0.0,-24.8344,11390565,27830,35632,1
7.17491,13.0,13.0,0.0,0.0,-24.8344,11390673,27889,33406,1
7.17491,13.0,13.0,0.0,0.0,-24.8344,11391989,27869,33305,1
7.17491,13.0,13.0,0.0,0.0,-24.8344,11393431,27836,36712,1
7.20714,13.0,13.0,0.0,0.0,-24.8344,11392826,27862,33112,1
7.20714,13.0,13.0,0.0,0.0,-24.8344,11396114,27907,37309,1
7.20714,13.0,13.0,0.0,0.0,-24.8344,11392486,27929,36290,1
7.24418,13.0,13.0,0.0,0.0,-25.7625,11392747,27860,36459,1
7.24418,13.0,13.0,0.0,0.0,-25.7625,11390861,27867,35010,1
7.24418,13.0,13.0,0.0,0.0,-25.7625,11392253,27932,37777,1
7.27151,13.0,13.0,0.0,0.0,-25.7625,11392232,27961,33958,1
7.27151,13.0,13.0,0.0,0.0,-25.7625,11391420,27845,30673,1
7.27151,13.0,13.0,0.0,0.0,-25.7625,11391829,27883,33190,1
7.30347,13.0,13.0,0.0,0.0,-25.7625,11393162,27929,33518,1
7.30347,13.0,13.0,0.0,0.0,-25.7625,11393334,27912,30706,1
7.30347,13.0,13.0,0.0,0.0,-25.7625,11392159,27823,30258,1
7.33611,13.0,13.0,0.0,0.0,-25.7625,11395845,27878,36340,1
7.33749,13.0,13.0,0.0,0.0,-25.7625,11391632,27942,33318,1
7.33749,13.0,13.0,0.0,0.0,-25.7625,11391038,27812,35881,1
7.3522,13.0,13.0,0.0,0.0,-25.7625,11392104,27895,34672,1
7.3522,13.0,13.0,0.0,0.0,-25.7625,11391172,27902,38442,1
7.3522,13.0,13.0,0.0,0.0,-25.7625,11394264,27857,30926,1
7.38449,13.0,13.0,0.0,0.0,-25.7625,11392222,27944,34086,1
7.38449,13.0,13.0,0.0,0.0,-25.7625,11391767,27839,33974,1
7.38449,13.0,13.0,0.0,0.0,-25.7625,11392021,27875,32877,1
7.41649,13.0,13.0,0.0,0.0,-25.7625,11393223,27860,34717,1
7.41649,13.0,13.0,0.0,0.0,-25.7625,11395845,27951,35480,1
7.41649,13.0,13.0,0.0,0.0,-25.7625,11394033,27891,34509,1
7.44816,13.0,13.0,0.0,0.0,-26.6969,11393668,27847,35484,1
7.44816,13.0,13.0,0.0,0.0,-26.6969,11395077,27945,30938,1
7.44816,13.0,13.0,0.0,0.0,-26.6969,11393982,27898,33643,1
7.48059,13.0,13.0,0.0,0.0,-26.6969,11391761,27923,26471,1
7.48059,13.0,13.0,0.0,0.0,-26.6969,11395291,27922,29476,1
7.48059,13.0,13.0,0.0,0.0,-26.6969,11393979,27844,34423,1
7.51193,13.0,13.0,0.0,0.0,-26.6969,11395123,27892,35558,1
7.51193,13.0,13.0,0.0,0.0,-26.6969,11394135,27877,36189,1
7.51193,13.0,13.0,0.0,0.0,-26.6969,11394713,27930,34071,1
7.5435,13.0,13.0,0.0,0.0,-26.6969,11393402,27829,30411,1
7.5435,13.0,13.0,0.0,0.0,-26.6969,11394409,27910,30431,1
7.5435,13.0,13.0,0.0,0.0,-26.6969,11393634,27839,28592,1
7.57885,13.0,13.0,0.0,0.0,-26.6969,11395509,27865,36200,1
7.57885,13.0,13.0,0.0,0.0,-26.6969,11394698,27947,36655,1
7.57885,13.0,13.0,0.0,0.0,-26.6969,11396756,27894,33629,1
7.59469,13.0,13.0,0.0,0.0,-26.6969,11394637,27837,35400,1
7.59469,13.0,13.0,0.0,0.0,-26.6969,11394578,27961,31565,1
7.59469,13.0,13.0,0.0,0.0,-26.6969,11395338,27980,33927,1
7.62628,13.0,13.0,0.0,0.0,-26.6969,11394565,27804,31749,1
7.62628,13.0,13.0,0.0,0.0,-26.6969,11397995,27889,38852,1
7.62628,13.0,13.0,0.0,0.0,-26.6969,11392900,27946,34506,1
7.65799,13.0,13.0,0.0,0.0,-26.6969,11396067,27843,32801,1
7.65799,13.0,13.0,0.0,0.0,-26.6969,11396594,27867,33704,1
7.65799,13.0,13.0,0.0,0.0,-26.6969,11396989,27873,38145,1
7.6933,13.0,13.0,0.0,0.0,-27.65,11397637,27882,35919,1
7.6933,13.0,13.0,0.0,0.0,-27.65,11398123,27958,32927,1
7.6933,13.0,13.0,0.0,0.0,-27.65,11397029,27899,33229,1
7.72142,13.0,13.0,0.0,0.0,-27.65,11396192,27829,34909,1
7.72142,13.0,13.0,0.0,0.0,-27.65,11395845,27958,34403,1
7.72142,13.0,13.0,0.0,0.0,-27.65,11397541,27889,36596,1
7.75326,13.0,13.0,0.0,0.0,-27.65,11399123,27877,31858,1
7.75326,13.0,13.0,0.0,0.0,-27.65,11396449,27873,34310,1
7.75326,13.0,13.0,0.0,0.0,-27.65,11396896,27845,31107,1
7.78932,13.0,13.0,0.0,0.0,-27.65,11395845,27917,29622,1
7.78932,13.0,13.0,0.0,0.0,-27.65,11397930,27932,31845,1
7.78932,13.0,13.0,0.0,0.0,-27.65,11400734,27888,37798,1
7.81766,13.0,13.0,0.0,0.0,-27.65,11397053,27862,30689,1
7.81766,13.0,13.0,0.0,0.0,-27.65,11397582,27873,33308,1
7.81766,13.0,13.0,0.0,0.0,-27.65,11397282,27928,34856,1
7.84941,13.0,13.0,0.0,0.0,-27.65,11397291,27826,35071,1
7.84941,13.0,13.0,0.0,0.0,-27.65,11398346,27929,33313,1
7.84941,13.0,13.0,0.0,0.0,-27.65,11402379,27930,32001,1
7.86537,13.0,13.0,0.0,0.0,-27.65,11398533,27923,32584,1
7.86537,13.0,13.0,0.0,0.0,-27.65,11399133,27847,36443,1
7.86537,13.0,13.0,0.0,0.0,-27.65,11397034,27847,36995,1
7.89719,13.0,13.0,0.0,0.0,-28.5594,11398533,27884,33648,1
7.89719,13.0,13.0,0.0,0.0,-28.5594,11396920,27837,30911,1
7.89719,13.0,13.0,0.0,0.0,-28.5594,11398261,27846,32658,1
7.92914,13.0,13.0,0.0,0.0,-28.5594,11397903,27881,28284,1
7.92914,13.0,13.0,0.0,0.0,-28.5594,11398630,27858,31595,1
7.92914,13.0,13.0,0.0,0.0,-28.5594,11399719,27998,29594,1
7.96137,13.0,13.0,0.0,0.0,-28.5594,11400046,27839,33013,1
7.96137,13.0,13.0,0.0,0.0,-28.5594,11398866,27862,33505,1
7.96137,13.0,13.0,0.0,0.0,-28.5594,11399021,27942,26505,1
7.99316,13.0,13.0,0.0,0.0,-28.5594,11400896,27931,40019,1
7.99316,13.0,13.0,0.0,0.0,-28.5594,11400509,27847,35012,1
7.99316,13.0,13.0,0.0,0.0,-28.5594,11400550,27871,33902,1
8.02709,13.0,13.0,0.0,0.0,-28.5594,11400734,27953,33972,1
8.02709,13.0,13.0,0.0,0.0,-28.5594,11399903,27943,35356,1
8.02709,13.0,13.0,0.0,0.0,-28.5594,11399841,27933,35260,1
8.0582,13.0,13.0,0.0,0.0,-28.5594,11399633,27883,35546,1
8.0582,13.0,13.0,0.0,0.0,-28.5594,11401800,27829,37224,1
8.0582,13.0,13.0,0.0,0.0,-28.5594,11399770,27897,30709,1
8.08886,13.0,13.0,0.0,0.0,-29.4875,11400122,27910,30008,1
8.08886,13.0,13.0,0.0,0.0,-29.4875,11399704,27860,31517,1
8.08886,13.0,13.0,0.0,0.0,-29.4875,11401991,27954,32314,1
8.10516,13.0,13.0,0.0,0.0,-29.4875,11400604,27885,30346,1
8.10516,13.0,13.0,0.0,0.0,-29.4875,11400967,27868,32830,1
8.10516,13.0,13.0,0.0,0.0,-29.4875,11400679,27939,31617,1
8.13695,13.0,13.0,0.0,0.0,-29.4875,11401052,27886,34359,1
8.13695,13.0,13.0,0.0,0.0,-29.4875,11402605,27906,33123,1
8.13695,13.0,13.0,0.0,0.0,-29.4875,11400395,27853,32392,1
8.17004,13.0,13.0,0.0,0.0,-29.4875,11401647,27824,36818,1
8.17004,13.0,13.0,0.0,0.0,-29.4875,11401223,27883,37057,1
8.17004,13.0,13.0,0.0,0.0,-29.4875,11401917,27894,37021,1
8.20112,13.0,13.0,0.0,0.0,-29.4875,11403114,27934,29231,1
8.2039,13.0,13.0,0.0,0.0,-29.4875,11404628,27855,28150,1
8.2039,13.0,13.0,0.0,0.0,-29.4875,11403476,27858,33395,1
8.23247,13.0,13.0,0.0,0.0,-29.4875,11408507,27874,33798,1
8.23247,13.0,13.0,0.0,0.0,-29.4875,11404310,27920,36338,1
8.23247,13.0,13.0,0.0,0.0,-29.4875,11404472,27911,34410,1
8.26434,13.0,13.0,0.0,0.0,-29.4875,11403275,27880,34038,1
8.26434,13.0,13.0,0.0,0.0,-29.4875,11404568,27833,38570,1
8.26434,13.0,13.0,0.0,0.0,-29.4875,11405356,27920,35529,1
8.29629,13.0,13.0,0.0,0.0,-30.4125,11404632,27901,35713,1
8.29737,13.0,13.0,0.0,0.0,-30.4125,11404285,27886,33255,1
8.29737,13.0,13.0,0.0,0.0,-30.4125,11404963,27942,32299,1
8.31165,13.0,13.0,0.0,0.0,-30.4125,11404219,27869,37378,1
8.31165,13.0,13.0,0.0,0.0,-30.4125,11404613,27888,32901,1
8.31165,13.0,13.0,0.0,0.0,-30.4125,11413072,27992,33330,1
8.34756,13.0,13.0,0.0,0.0,-30.4125,11405499,27855,31308,1
8.34756,13.0,13.0,0.0,0.0,-30.4125,11406382,27961,31779,1
8.34756,13.0,13.0,0.0,0.0,-30.4125,11406226,27878,34901,1
8.37944,13.0,13.0,0.0,0.0,-30.4125,11407671,27878,31474,1
8.37944,13.0,13.0,0.0,0.0,-30.4125,11404737,27868,33291,1
8.37944,13.0,13.0,0.0,0.0,-30.4125,11404938,27918,33818,1
8.41085,13.0,13.0,0.0,0.0,-30.4125,11405257,27937,37951,1
8.41085,13.0,13.0,0.0,0.0,-30.4125,11406262,27927,38025,1
8.41085,13.0,13.0,0.0,0.0,-30.4125,11406808,27950,33251,1
8.44291,13.0,13.0,0.0,0.0,-30.4125,11406799,27922,30738,1
8.44291,13.0,13.0,0.0,0.0,-30.4125,11406122,27933,36655,1
8.44291,13.0,13.0,0.0,0.0,-30.4125,11408294,27872,36156,1
8.47487,13.0,13.0,0.0,0.0,-30.4125,11406855,27856,36541,1
8.47487,13.0,13.0,0.0,0.0,-30.4125,11407574,27965,31801,1
8.47487,13.0,13.0,0.0,0.0,-30.4125,11407055,27877,31119,1
8.50639,13.0,13.0,0.0,0.0,-31.3531,11404121,27931,34593,1
8.50639,13.0,13.0,0.0,0.0,-31.3531,11408269,27891,34041,1
8.50639,13.0,13.0,0.0,0.0,-31.3531,11408256,27918,37796,1
8.53853,13.0,13.0,0.0,0.0,-31.3531,11408781,27843,32743,1
8.53853,13.0,13.0,0.0,0.0,-31.3531,11408075,27906,36968,1
8.53853,13.0,13.0,0.0,0.0,-31.3531,11414112,27885,34336,1
8.57119,13.0,13.0,0.0,0.0,-31.3531,11408209,27977,35547,1
8.57119,13.0,13.0,0.0,0.0,-31.3531,11410133,28036,33737,1
8.57119,13.0,13.0,0.0,0.0,-31.3531,11410725,27833,31984,1
8.589,13.0,13.0,0.0,0.0,-31.3531,11412635,27845,31121,1
8.589,13.0,13.0,0.0,0.0,-31.3531,11412096,27953,32382,1
8.589,13.0,13.0,0.0,0.0,-31.3531,11410359,27913,35416,1
8.61941,13.0,13.0,0.0,0.0,-31.3531,11409624,27851,33878,1
8.61941,13.0,13.0,0.0,0.0,-31.3531,11409510,27812,36075,1
8.61941,13.0,13.0,0.0,0.0,-31.3531,11411352,27948,32230,1
8.65143,13.0,13.0,0.0,0.0,-31.3531,11411224,27869,32931,1
8.65143,13.0,13.0,0.0,0.0,-31.3531,11411281,27867,31056,1
8.65143,13.0,13.0,0.0,0.0,-31.3531,11410901,27916,36160,1
8.69965,13.0,13.0,0.0,0.0,-31.3531,11411142,27997,31235,1
8.69965,13.0,13.0,0.0,0.0,-31.3531,11412125,27940,30808,1
8.69965,13.0,13.0,0.0,0.0,-31.3531,11413300,27884,31413,1
8.71548,13.0,13.0,0.0,0.0,-31.3531,11413072,27949,31455,1
8.71548,13.0,13.0,0.0,0.0,-31.3531,11412480,27877,30629,1
8.71548,13.0,13.0,0.0,0.0,-31.3531,11413881,27921,32005,1
8.73145,13.0,13.0,0.0,0.0,-32.3563,11413550,27922,35478,1
8.73145,13.0,13.0,0.0,0.0,-32.3563,11412874,27969,36383,1
8.73145,13.0,13.0,0.0,0.0,-32.3563,11415943,27869,35651,1
8.78059,13.0,13.0,0.0,0.0,-32.3563,11413316,27843,37009,1
8.78059,13.0,13.0,0.0,0.0,-32.3563,11413344,27914,30466,1
8.78059,13.0,13.0,0.0,0.0,-32.3563,11413901,27815,31339,1
8.79681,13.0,13.0,0.0,0.0,-32.3563,11413473,27903,32997,1
8.79681,13.0,13.0,0.0,0.0,-32.3563,11416291,27846,32562,1
8.79681,13.0,13.0,0.0,0.0,-32.3563,11414912,27895,36249,1
8.82844,13.0,13.0,0.0,0.0,-32.3563,11415725,27832,29506,1
8.82844,13.0,13.0,0.0,0.0,-32.3563,11415975,27856,31613,1
8.82844,13.0,13.0,0.0,0.0,-32.3563,11417698,27830,32674,1
8.86117,13.0,13.0,0.0,0.0,-32.3563,11416393,27897,31657,1
8.86117,13.0,13.0,0.0,0.0,-32.3563,11416221,27874,34746,1
8.86117,13.0,13.0,0.0,0.0,-32.3563,11416779,27929,34753,1
8.89241,13.0,13.0,0.0,0.0,-32.3563,11417707,27939,31383,1
8.89241,13.0,13.0,0.0,0.0,-32.3563,11417029,27882,33560,1
8.89241,13.0,13.0,0.0,0.0,-32.3563,11418270,27974,34688,1
8.92499,13.0,13.0,0.0,0.0,-32.3563,11416557,27928,35113,1
8.92499,13.0,13.0,0.0,0.0,-32.3563,11417429,27962,34324,1
8.92499,13.0,13.0,0.0,0.0,-32.3563,11417667,27955,35638,1
8.95589,13.0,13.0,0.0,0.0,-33.2875,11417572,27871,37513,1
8.95708,13.0,13.0,0.0,0.0,-33.2875,11419690,27897,32873,1
8.95708,13.0,13.0,0.0,0.0,-33.2875,11421276,27939,31769,1
8.98777,13.0,13.0,0.0,0.0,-33.2875,11419150,27870,31850,1
8.98777,13.0,13.0,0.0,0.0,-33.2875,11419477,27919,33866,1
8.98777,13.0,13.0,0.0,0.0,-33.2875,11420398,27840,36834,1
9.02441,13.0,13.0,0.0,0.0,-33.2875,11421420,27911,32157,1
9.02441,13.0,13.0,0.0,0.0,-33.2875,11420380,27925,33788,1
9.02441,13.0,13.0,0.0,0.0,-33.2875,11420667,27899,30343,1
9.03632,13.0,13.0,0.0,0.0,-33.2875,11421062,27853,31132,1
9.03632,13.0,13.0,0.0,0.0,-33.2875,11419710,27852,30930,1
9.03632,13.0,13.0,0.0,0.0,-33.2875,11420967,27938,32909,1
9.07226,13.0,13.0,0.0,0.0,-33.2875,11422785,27919,35224,1
9.07226,13.0,13.0,0.0,0.0,-33.2875,11420228,27901,34991,1
9.07226,13.0,13.0,0.0,0.0,-33.2875,11421489,28006,38306,1
9.10086,13.0,13.0,0.0,0.0,-33.2875,11421564,27896,36338,1
9.1022,13.0,13.0,0.0,0.0,-33.2875,11424424,27943,36910,1
9.1022,13.0,13.0,0.0,0.0,-33.2875,11422785,27894,33607,1
9.13472,13.0,13.0,0.0,0.0,-34.2375,11422785,27882,32185,1
9.13472,13.0,13.0,0.0,0.0,-34.2375,11423700,27819,33337,1
9.13472,13.0,13.0,0.0,0.0,-34.2375,11424295,27906,34725,1
9.16634,13.0,13.0,0.0,0.0,-34.2375,11425251,27865,34400,1
9.16634,13.0,13.0,0.0,0.0,-34.2375,11424215,27829,36915,1
9.16634,13.0,13.0,0.0,0.0,-34.2375,11425371,27876,37039,1
9.19805,13.0,13.0,0.0,0.0,-34.2375,11425510,27873,27734,1
9.19805,13.0,13.0,0.0,0.0,-34.2375,11424893,27827,34238,1
9.19805,13.0,13.0,0.0,0.0,-34.2375,11425486,27807,31661,1
9.21535,13.0,13.0,0.0,0.0,-34.2375,11426545,27907,34117,1
9.21535,13.0,13.0,0.0,0.0,-34.2375,11425863,27923,34886,1
9.21535,13.0,13.0,0.0,0.0,-34.2375,11428575,27924,35941,1
9.26159,13.0,13.0,0.0,0.0,-34.2375,11426728,27944,36657,1
9.26159,13.0,13.0,0.0,0.0,-34.2375,11427747,27902,32035,1
9.26159,13.0,13.0,0.0,0.0,-34.2375,11428362,27812,32480,1
9.27765,13.0,13.0,0.0,0.0,-34.2375,11428800,27848,35602,1
9.27765,13.0,13.0,0.0,0.0,-34.2375,11428354,27863,33174,1
9.27765,13.0,13.0,0.0,0.0,-34.2375,11429291,27831,35586,1
9.30966,13.0,13.0,0.0,0.0,-34.2375,11429712,27907,33912,1
9.30966,13.0,13.0,0.0,0.0,-34.2375,11431417,27907,37389,1
9.30966,13.0,13.0,0.0,0.0,-34.2375,11430245,27968,33102,1
9.34121,13.0,13.0,0.0,0.0,-34.2375,11431172,27881,34589,1
9.34121,13.0,13.0,0.0,0.0,-34.2375,11430650,27909,31324,1
9.34121,13.0,13.0,0.0,0.0,-34.2375,11432141,27878,37256,1
9.37342,13.0,13.0,0.0,0.0,-35.15,11431621,27928,37855,1
9.37342,13.0,13.0,0.0,0.0,-35.15,11431989,27947,32841,1
9.37342,13.0,13.0,0.0,0.0,-35.15,11431711,27886,29378,1
9.40816,13.0,13.0,0.0,0.0,-35.15,11437534,27841,33433,1
9.40816,13.0,13.0,0.0,0.0,-35.15,11431544,27912,33377,1
9.40816,13.0,13.0,0.0,0.0,-35.15,11433436,27918,35952,1
9.4412,13.0,13.0,0.0,0.0,-35.15,11433817,27948,34302,1
9.4412,13.0,13.0,0.0,0.0,-35.15,11435591,27909,37144,1
9.4412,13.0,13.0,0.0,0.0,-35.15,11433744,27904,37845,1
9.45733,13.0,13.0,0.0,0.0,-35.15,11434552,27847,33254,1
9.45733,13.0,13.0,0.0,0.0,-35.15,11436679,27873,33157,1
9.45733,13.0,13.0,0.0,0.0,-35.15,11435480,27842,34095,1
9.48979,13.0,13.0,0.0,0.0,-35.15,11434596,27943,29842,1
9.4913,13.0,13.0,0.0,0.0,-35.15,11438386,27912,31514,1
9.4913,13.0,13.0,0.0,0.0,-35.15,11437314,27973,34825,1
9.5224,13.0,13.0,0.0,0.0,-35.15,11436796,27856,32008,1
9.5224,13.0,13.0,0.0,0.0,-35.15,11437606,27876,34434,1
9.5224,13.0,13.0,0.0,0.0,-35.15,11437180,27878,32630,1
9.55402,13.0,13.0,0.0,0.0,-35.15,11440772,27896,34410,1
9.55402,13.0,13.0,0.0,0.0,-35.15,11437920,27890,33789,1
9.55402,13.0,13.0,0.0,0.0,-35.15,11437628,27964,34717,1
9.5865,13.0,13.0,0.0,0.0,-36.1,11439951,27928,35263,1
9.5865,13.0,13.0,0.0,0.0,-36.1,11439823,27873,35667,1
9.5865,13.0,13.0,0.0,0.0,-36.1,11442419,27857,34993,1
9.60261,13.0,13.0,0.0,0.0,-36.1,11440722,27931,34430,1
9.60261,13.0,13.0,0.0,0.0,-36.1,11441911,27908,28757,1
9.60261,13.0,13.0,0.0,0.0,-36.1,11440259,27938,33313,1
9.66298,13.0,13.0,0.0,0.0,-36.1,11443437,27899,35927,1
9.66551,13.0,13.0,0.0,0.0,-36.1,11442525,27843,36371,1
9.66551,13.0,13.0,0.0,0.0,-36.1,11439688,27930,27782,1
9.68136,13.0,13.0,0.0,0.0,-36.1,11442542,27813,34144,1
9.68136,13.0,13.0,0.0,0.0,-36.1,11443012,27835,33713,1
9.68136,13.0,13.0,0.0,0.0,-36.1,11445279,27886,35174,1
9.69936,13.0,13.0,0.0,0.0,-36.1,11444665,27886,38519,1
9.69936,13.0,13.0,0.0,0.0,-36.1,11445616,27863,34301,1
9.69936,13.0,13.0,0.0,0.0,-36.1,11444592,27967,31036,1
9.72935,13.0,13.0,0.0,0.0,-36.1,11445177,27911,31224,1
9.72935,13.0,13.0,0.0,0.0,-36.1,11445167,27877,36878,1
9.73116,13.0,13.0,0.0,0.0,-36.1,11446394,27851,34717,1
9.76113,13.0,13.0,0.0,0.0,-37.0281,11448264,27834,28506,1
9.76272,13.0,13.0,0.0,0.0,-37.0281,11450470,27836,32439,1
9.76272,13.0,13.0,0.0,0.0,-37.0281,11447960,27894,32966,1
9.79753,13.0,13.0,0.0,0.0,-37.0281,11447388,27979,38510,1
9.79753,13.0,13.0,0.0,0.0,-37.0281,11449240,27963,34863,1
9.79753,13.0,13.0,0.0,0.0,-37.0281,11451351,27957,30491,1
9.82453,13.0,13.0,0.0,0.0,-37.0281,11449457,27933,30674,1
9.82453,13.0,13.0,0.0,0.0,-37.0281,11450743,27854,36057,1
9.82453,13.0,13.0,0.0,0.0,-37.0281,11450956,27806,36943,1
9.8563,13.0,13.0,0.0,0.0,-37.0281,11450743,27871,34343,1
9.8563,13.0,13.0,0.0,0.0,-37.0281,11452608,27928,30823,1
9.8563,13.0,13.0,0.0,0.0,-37.0281,11454924,27917,33603,1
9.88871,13.0,13.0,0.0,0.0,-37.0281,11452753,27836,32506,1
9.88871,13.0,13.0,0.0,0.0,-37.0281,11453646,27855,32089,1
9.88871,13.0,13.0,0.0,0.0,-37.0281,11453418,27851,36720,1
9.92068,13.0,13.0,0.0,0.0,-37.0281,11454128,27873,35211,1
9.92242,13.0,13.0,0.0,0.0,-37.0281,11454854,27858,36858,1
9.92242,13.0,13.0,0.0,0.0,-37.0281,11454854,27859,31134,1
9.94335,13.0,13.0,0.0,0.0,-37.0281,11456752,27974,29393,1
9.94335,13.0,13.0,0.0,0.0,-37.0281,11457490,27974,36272,1
9.94335,13.0,13.0,0.0,0.0,-37.0281,11458109,27886,35729,1
9.97021,13.0,13.0,0.0,0.0,-37.9531,11457611,27896,35507,1
9.97021,13.0,13.0,0.0,0.0,-37.9531,11463081,27864,33763,1
9.97125,13.0,13.0,0.0,0.0,-37.9531,11457792,27886,31642,1
10.00109,13.0,13.0,0.0,0.0,-37.9531,11459752,27927,31393,1
10.00109,13.0,13.0,0.0,0.0,-37.9531,11458808,27848,32351,1
10.00109,13.0,13.0,0.0,0.0,-37.9531,11463176,27862,32021,1
10.03384,13.0,13.0,0.0,0.0,-37.9531,11462416,27922,36184,1
10.03384,13.0,13.0,0.0,0.0,-37.9531,11461257,27918,36152,1
10.03384,13.0,13.0,0.0,0.0,-37.9531,11460979,27836,36702,1
10.06582,13.0,13.0,0.0,0.0,-37.9531,11463197,27883,33218,1
10.0669,13.0,13.0,0.0,0.0,-37.9531,11463436,27880,28602,1
10.0669,13.0,13.0,0.0,0.0,-37.9531,11464027,27837,37184,1
10.09769,13.0,13.0,0.0,0.0,-37.9531,11463942,27910,30884,1
10.09769,13.0,13.0,0.0,0.0,-37.9531,11463207,27876,31773,1
10.09769,13.0,13.0,0.0,0.0,-37.9531,11465991,27912,36811,1
10.13124,13.0,13.0,0.0,0.0,-37.9531,11468237,27912,31823,1
10.13124,13.0,13.0,0.0,0.0,-37.9531,11467757,27846,30412,1
10.13124,13.0,13.0,0.0,0.0,-37.9531,11475447,27851,32034,1
10.16109,13.0,13.0,0.0,0.0,-37.9531,11468376,27919,35022,1
10.16109,13.0,13.0,0.0,0.0,-37.9531,11469498,27887,32804,1
10.16109,13.0,13.0,0.0,0.0,-37.9531,11469653,27920,28640,1
10.18107,13.0,13.0,0.0,0.0,-38.8844,11469967,27900,34980,1
10.18107,13.0,13.0,0.0,0.0,-38.8844,11472263,27799,36859,1
10.18107,13.0,13.0,0.0,0.0,-38.8844,11471844,27851,29231,1
10.20878,13.0,13.0,0.0,0.0,-38.8844,11472349,27911,30210,1
10.20878,13.0,13.0,0.0,0.0,-38.8844,11473359,27830,35344,1
10.20878,13.0,13.0,0.0,0.0,-38.8844,11473556,27809,32416,1
10.24044,13.0,13.0,0.0,0.0,-38.8844,11477050,27866,39013,1
10.24044,13.0,13.0,0.0,0.0,-38.8844,11475125,27846,35683,1
10.24044,13.0,13.0,0.0,0.0,-38.8844,11476624,27910,32328,1
10.27425,13.0,13.0,0.0,0.0,-38.8844,11477497,27919,34776,1
10.27425,13.0,13.0,0.0,0.0,-38.8844,11477810,27914,29989,1
10.27425,13.0,13.0,0.0,0.0,-38.8844,11479304,27863,29074,1
10.30539,13.0,13.0,0.0,0.0,-38.8844,11478290,27935,35579,1
10.30539,13.0,13.0,0.0,0.0,-38.8844,11479755,27937,32451,1
10.30539,13.0,13.0,0.0,0.0,-38.8844,11481381,27928,38298,1
10.33708,13.0,13.0,0.0,0.0,-38.8844,11483029,27907,37681,1
10.33708,13.0,13.0,0.0,0.0,-38.8844,11483654,27872,29269,1
10.33708,13.0,13.0,0.0,0.0,-38.8844,11488090,27877,34145,1
10.37036,13.0,13.0,0.0,0.0,-38.8844,11484415,27876,33690,1
10.37036,13.0,13.0,0.0,0.0,-38.8844,11486001,27922,30881,1
10.37036,13.0,13.0,0.0,0.0,-38.8844,11485917,27919,37833,1
10.39025,13.0,13.0,0.0,0.0,-38.8844,11486312,27864,35303,1
10.39025,13.0,13.0,0.0,0.0,-38.8844,11489197,27890,32160,1
10.39025,13.0,13.0,0.0,0.0,-38.8844,11489345,27910,32947,1
10.42106,13.0,13.0,0.0,0.0,-39.8156,11488525,27916,35049,1
10.42178,13.0,13.0,0.0,0.0,-39.8156,11489541,27829,32279,1
10.42178,13.0,13.0,0.0,0.0,-39.8156,11490921,27895,32060,1
10.45355,13.0,13.0,0.0,0.0,-39.8156,11491986,27919,36769,1
10.45355,13.0,13.0,0.0,0.0,-39.8156,11492389,27947,36478,1
10.45355,13.0,13.0,0.0,0.0,-39.8156,11494071,27885,30709,1
10.48561,13.0,13.0,0.0,0.0,-39.8156,11494460,27860,29392,1
10.48561,13.0,13.0,0.0,0.0,-39.8156,11494788,27919,35025,1
10.48561,13.0,13.0,0.0,0.0,-39.8156,11496738,27941,34743,1
10.51702,13.0,13.0,0.0,0.0,-39.8156,11504377,27846,38073,1
10.51702,13.0,13.0,0.0,0.0,-39.8156,11498333,27909,34145,1
10.51702,13.0,13.0,0.0,0.0,-39.8156,11498964,27899,30569,1
10.54892,13.0,13.0,0.0,0.0,-39.8156,11500396,27913,31472,1
10.54892,13.0,13.0,0.0,0.0,-39.8156,11503285,27915,33773,1
10.54892,13.0,13.0,0.0,0.0,-39.8156,11505487,27843,33615,1
10.567,13.0,13.0,0.0,0.0,-39.8156,11502750,27853,30410,1
10.567,13.0,13.0,0.0,0.0,-39.8156,11504628,27869,36118,1
10.567,13.0,13.0,0.0,0.0,-39.8156,11505355,27835,34289,1
10.59726,13.0,13.0,0.0,0.0,-39.8156,11507187,27935,36473,1
10.59726,13.0,13.0,0.0,0.0,-39.8156,11509359,27976,34185,1
10.59726,13.0,13.0,0.0,0.0,-39.8156,11507831,27903,33369,1
10.6369,13.0,13.0,0.0,0.0,-40.7594,11508592,27951,32972,1
10.6369,13.0,13.0,0.0,0.0,-40.7594,11511279,27888,33648,1
10.6369,13.0,13.0,0.0,0.0,-40.7594,11511454,27879,34003,1
10.66981,13.0,13.0,0.0,0.0,-40.7594,11513892,27887,29819,1
10.66981,13.0,13.0,0.0,0.0,-40.7594,11511852,27886,36008,1
10.66981,13.0,13.0,0.0,0.0,-40.7594,11515358,27864,31978,1
10.70078,13.0,13.0,0.0,0.0,-40.7594,11514865,27968,32972,1
10.70198,13.0,13.0,0.0,0.0,-40.7594,11518151,27979,35415,1
10.70198,13.0,13.0,0.0,0.0,-40.7594,11520322,27901,31791,1
10.73227,13.0,13.0,0.0,0.0,-40.7594,11518686,27867,30926,1
10.73227,13.0,13.0,0.0,0.0,-40.7594,11521268,27940,36517,1
10.73227,13.0,13.0,0.0,0.0,-40.7594,11521903,27929,34933,1
10.74854,13.0,13.0,0.0,0.0,-40.7594,11522036,27931,35912,1
