t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.17248,1.0,1.0,0.0,0.0,-24.9625,11919053,25484,29672,1
7.17248,1.0,1.0,0.0,0.0,-24.9625,11919113,25552,31341,1
7.17248,1.0,1.0,0.0,0.0,-24.9625,11919519,25593,31267,1
7.20912,1.0,1.0,0.0,0.0,-24.9625,11917634,25504,33709,1
7.20912,1.0,1.0,0.0,0.0,-24.9625,11919377,25572,33050,1
7.20912,1.0,1.0,0.0,0.0,-24.9625,11918524,25539,32730,1
7.24269,1.0,1.0,0.0,0.0,-24.9625,11918389,25612,31357,1
7.24269,1.0,1.0,0.0,0.0,-24.9625,11919747,25527,33409,1
7.24269,1.0,1.0,0.0,0.0,-24.9625,11919086,25604,32765,1
7.26494,1.0,1.0,0.0,0.0,-24.9625,11917601,25553,34608,1
7.26494,1.0,1.0,0.0,0.0,-24.9625,11919713,25600,34179,1
7.26494,1.0,1.0,0.0,0.0,-24.9625,11919428,25528,34836,1
7.30001,1.0,1.0,0.0,0.0,-25.9531,11924523,25568,37366,1
7.30001,1.0,1.0,0.0,0.0,-25.9531,11920349,25485,32221,1
7.30001,1.0,1.0,0.0,0.0,-25.9531,11918701,25549,33559,1
7.33184,1.0,1.0,0.0,0.0,-25.9531,11920955,25487,28943,1
7.33285,1.0,1.0,0.0,0.0,-25.9531,11919325,25522,32858,1
7.33285,1.0,1.0,0.0,0.0,-25.9531,11920653,25556,32325,1
7.36471,1.0,1.0,0.0,0.0,-25.9531,11928077,25547,31430,1
7.36471,1.0,1.0,0.0,0.0,-25.9531,11920110,25605,31989,1
7.36471,1.0,1.0,0.0,0.0,-25.9531,11919602,25477,33111,1
7.39661,1.0,1.0,0.0,0.0,-25.9531,11920984,25562,33351,1
7.39661,1.0,1.0,0.0,0.0,-25.9531,11919533,25545,33527,1
7.39661,1.0,1.0,0.0,0.0,-25.9531,11925401,25619,31911,1
7.42109,1.0,1.0,0.0,0.0,-25.9531,11919389,25553,36274,1
7.42109,1.0,1.0,0.0,0.0,-25.9531,11921142,25526,35076,1
7.42109,1.0,1.0,0.0,0.0,-25.9531,11920315,25549,35796,1
7.45233,1.0,1.0,0.0,0.0,-25.9531,11920276,25477,34364,1
7.45233,1.0,1.0,0.0,0.0,-25.9531,11920077,25468,33997,1
7.45233,1.0,1.0,0.0,0.0,-25.9531,11921613,25553,35663,1
7.48374,1.0,1.0,0.0,0.0,-25.9531,11922811,25504,34152,1
7.48374,1.0,1.0,0.0,0.0,-25.9531,11920205,25627,32525,1
7.48374,1.0,1.0,0.0,0.0,-25.9531,11922044,25548,38454,1
7.51735,1.0,1.0,0.0,0.0,-26.8625,11921987,25570,33277,1
7.51735,1.0,1.0,0.0,0.0,-26.8625,11924576,25542,35165,1
7.51735,1.0,1.0,0.0,0.0,-26.8625,11922228,25593,35186,1
7.5472,1.0,1.0,0.0,0.0,-26.8625,11923117,25514,32843,1
7.5472,1.0,1.0,0.0,0.0,-26.8625,11923461,25543,38771,1
7.5472,1.0,1.0,0.0,0.0,-26.8625,11921454,25615,31227,1
7.56324,1.0,1.0,0.0,0.0,-26.8625,11926567,25557,33754,1
7.56324,1.0,1.0,0.0,0.0,-26.8625,11923024,25593,36011,1
7.56324,1.0,1.0,0.0,0.0,-26.8625,11922849,25521,34314,1
7.59549,1.0,1.0,0.0,0.0,-26.8625,11923589,25567,30648,1
7.59549,1.0,1.0,0.0,0.0,-26.8625,11922718,25597,33958,1
7.59549,1.0,1.0,0.0,0.0,-26.8625,11924641,25532,34246,1
7.62701,1.0,1.0,0.0,0.0,-26.8625,11922877,25572,37009,1
7.62701,1.0,1.0,0.0,0.0,-26.8625,11922232,25528,37911,1
7.62701,1.0,1.0,0.0,0.0,-26.8625,11923720,25526,33826,1
7.66216,1.0,1.0,0.0,0.0,-26.8625,11922354,25606,37077,1
7.66216,1.0,1.0,0.0,0.0,-26.8625,11922505,25480,30560,1
7.66216,1.0,1.0,0.0,0.0,-26.8625,11934001,25630,33764,1
7.6937,1.0,1.0,0.0,0.0,-26.8625,11923134,25604,32940,1
7.6937,1.0,1.0,0.0,0.0,-27.8031,11924261,25505,37981,1
7.6937,1.0,1.0,0.0,0.0,-27.8031,11924442,25519,31273,1
7.72573,1.0,1.0,0.0,0.0,-27.8031,11923864,25553,29897,1
7.72573,1.0,1.0,0.0,0.0,-27.8031,11928274,25610,32842,1
7.72573,1.0,1.0,0.0,0.0,-27.8031,11924868,25463,32052,1
7.74199,1.0,1.0,0.0,0.0,-27.8031,11924321,25478,35849,1
7.74199,1.0,1.0,0.0,0.0,-27.8031,11926120,25500,33816,1
7.74199,1.0,1.0,0.0,0.0,-27.8031,11926437,25571,33396,1
7.78913,1.0,1.0,0.0,0.0,-27.8031,11925760,25615,36946,1
7.78913,1.0,1.0,0.0,0.0,-27.8031,11926358,25561,35788,1
7.78913,1.0,1.0,0.0,0.0,-27.8031,11925869,25508,33140,1
7.81064,1.0,1.0,0.0,0.0,-27.8031,11925502,25585,30986,1
7.81208,1.0,1.0,0.0,0.0,-27.8031,11926213,25556,38163,1
7.81208,1.0,1.0,0.0,0.0,-27.8031,11927987,25553,34151,1
7.84218,1.0,1.0,0.0,0.0,-27.8031,11926669,25574,38507,1
7.84218,1.0,1.0,0.0,0.0,-27.8031,11926509,25513,36097,1
7.84218,1.0,1.0,0.0,0.0,-27.8031,11927249,25561,31080,1
7.87409,1.0,1.0,0.0,0.0,-27.8031,11926660,25559,32384,1
7.87409,1.0,1.0,0.0,0.0,-27.8031,11927395,25478,33331,1
7.87409,1.0,1.0,0.0,0.0,-27.8031,11927787,25608,35187,1
7.90686,1.0,1.0,0.0,0.0,-27.8031,11928431,25618,30549,1
7.90686,1.0,1.0,0.0,0.0,-27.8031,11927056,25580,33126,1
7.90686,1.0,1.0,0.0,0.0,-27.8031,11927023,25558,34198,1
7.92274,1.0,1.0,0.0,0.0,-28.7531,11926954,25534,34558,1
7.92274,1.0,1.0,0.0,0.0,-28.7531,11928611,25517,32905,1
7.92274,1.0,1.0,0.0,0.0,-28.7531,11928862,25569,32116,1
7.95489,1.0,1.0,0.0,0.0,-28.7531,11927290,25538,34406,1
7.95489,1.0,1.0,0.0,0.0,-28.7531,11927861,25599,34512,1
7.95489,1.0,1.0,0.0,0.0,-28.7531,11929705,25569,36334,1
7.98663,1.0,1.0,0.0,0.0,-28.7531,11930465,25556,33190,1
7.98663,1.0,1.0,0.0,0.0,-28.7531,11928567,25606,30901,1
7.98663,1.0,1.0,0.0,0.0,-28.7531,11928971,25613,31581,1
8.02743,1.0,1.0,0.0,0.0,-28.7531,11929501,25529,30845,1
8.02743,1.0,1.0,0.0,0.0,-28.7531,11931143,25626,32694,1
8.02743,1.0,1.0,0.0,0.0,-28.7531,11931613,25563,32369,1
8.04253,1.0,1.0,0.0,0.0,-28.7531,11934200,25536,34530,1
8.04253,1.0,1.0,0.0,0.0,-28.7531,11929762,25532,33009,1
8.04253,1.0,1.0,0.0,0.0,-28.7531,11930465,25563,39655,1
8.07484,1.0,1.0,0.0,0.0,-28.7531,11930465,25602,38670,1
8.07484,1.0,1.0,0.0,0.0,-28.7531,11930465,25534,35132,1
8.07484,1.0,1.0,0.0,0.0,-28.7531,11932771,25485,32631,1
8.10722,1.0,1.0,0.0,0.0,-29.6469,11931129,25545,32617,1
8.11231,1.0,1.0,0.0,0.0,-29.6469,11930465,25597,39107,1
8.11231,1.0,1.0,0.0,0.0,-29.6469,11931016,25543,35274,1
8.13849,1.0,1.0,0.0,0.0,-29.6469,11931291,25517,39081,1
8.13849,1.0,1.0,0.0,0.0,-29.6469,11932112,25550,31188,1
8.13849,1.0,1.0,0.0,0.0,-29.6469,11932045,25514,34173,1
8.17055,1.0,1.0,0.0,0.0,-29.6469,11931240,25554,32306,1
8.17055,1.0,1.0,0.0,0.0,-29.6469,11930970,25578,29616,1
8.17055,1.0,1.0,0.0,0.0,-29.6469,11931191,25524,35848,1
8.20346,1.0,1.0,0.0,0.0,-29.6469,11933039,25557,31658,1
8.20346,1.0,1.0,0.0,0.0,-29.6469,11931730,25516,33965,1
8.20346,1.0,1.0,0.0,0.0,-29.6469,11932650,25490,33491,1
8.23323,1.0,1.0,0.0,0.0,-29.6469,11931868,25513,39622,1
8.23323,1.0,1.0,0.0,0.0,-29.6469,11933723,25562,32828,1
8.23323,1.0,1.0,0.0,0.0,-29.6469,11933660,25538,34288,1
8.26548,1.0,1.0,0.0,0.0,-29.6469,11939408,25553,33836,1
8.26548,1.0,1.0,0.0,0.0,-29.6469,11933213,25614,33156,1
8.26548,1.0,1.0,0.0,0.0,-29.6469,11933503,25621,32379,1
8.29692,1.0,1.0,0.0,0.0,-29.6469,11935180,25632,35522,1
8.29692,1.0,1.0,0.0,0.0,-29.6469,11933217,25581,36831,1
8.29692,1.0,1.0,0.0,0.0,-29.6469,11936634,25465,35255,1
8.31409,1.0,1.0,0.0,0.0,-29.6469,11934384,25609,35210,1
8.31409,1.0,1.0,0.0,0.0,-29.6469,11933316,25548,36825,1
8.31409,1.0,1.0,0.0,0.0,-29.6469,11935326,25532,32720,1
8.34407,1.0,1.0,0.0,0.0,-30.5688,11936074,25506,40071,1
8.34407,1.0,1.0,0.0,0.0,-30.5688,11938222,25499,35189,1
8.34407,1.0,1.0,0.0,0.0,-30.5688,11936472,25565,35214,1
8.37625,1.0,1.0,0.0,0.0,-30.5688,11935815,25607,36340,1
8.37625,1.0,1.0,0.0,0.0,-30.5688,11935432,25553,35611,1
8.37625,1.0,1.0,0.0,0.0,-30.5688,11937558,25556,35195,1
8.40839,1.0,1.0,0.0,0.0,-30.5688,11936691,25487,31032,1
8.40839,1.0,1.0,0.0,0.0,-30.5688,11936472,25517,38275,1
8.40839,1.0,1.0,0.0,0.0,-30.5688,11936917,25544,34624,1
8.44067,1.0,1.0,0.0,0.0,-30.5688,11937758,25589,37854,1
8.44067,1.0,1.0,0.0,0.0,-30.5688,11937363,25588,32478,1
8.44067,1.0,1.0,0.0,0.0,-30.5688,11937472,25616,38060,1
8.47322,1.0,1.0,0.0,0.0,-30.5688,11937903,25574,33316,1
8.47322,1.0,1.0,0.0,0.0,-30.5688,11936836,25590,34839,1
8.47322,1.0,1.0,0.0,0.0,-30.5688,11937589,25577,32517,1
8.50497,1.0,1.0,0.0,0.0,-30.5688,11950550,25540,32436,1
8.50497,1.0,1.0,0.0,0.0,-30.5688,11939672,25577,35555,1
8.50497,1.0,1.0,0.0,0.0,-30.5688,11938914,25600,30678,1
8.53585,1.0,1.0,0.0,0.0,-31.4969,11939003,25569,38310,1
8.53585,1.0,1.0,0.0,0.0,-31.4969,11937466,25556,32559,1
8.53585,1.0,1.0,0.0,0.0,-31.4969,11939614,25553,32344,1
8.56784,1.0,1.0,0.0,0.0,-31.4969,11940020,25513,34332,1
8.56784,1.0,1.0,0.0,0.0,-31.4969,11939705,25550,32511,1
8.56784,1.0,1.0,0.0,0.0,-31.4969,11938370,25531,38925,1
8.58744,1.0,1.0,0.0,0.0,-31.4969,11939993,25497,33111,1
8.58744,1.0,1.0,0.0,0.0,-31.4969,11940362,25636,36562,1
8.58744,1.0,1.0,0.0,0.0,-31.4969,11941659,25528,32942,1
8.61836,1.0,1.0,0.0,0.0,-31.4969,11939164,25546,31639,1
8.61836,1.0,1.0,0.0,0.0,-31.4969,11943103,25565,31294,1
8.61836,1.0,1.0,0.0,0.0,-31.4969,11941853,25524,33535,1
8.64812,1.0,1.0,0.0,0.0,-31.4969,11941358,25523,36685,1
8.64812,1.0,1.0,0.0,0.0,-31.4969,11942312,25559,34379,1
8.64812,1.0,1.0,0.0,0.0,-31.4969,11944337,25563,37794,1
8.68131,1.0,1.0,0.0,0.0,-31.4969,11943103,25609,33344,1
8.68131,1.0,1.0,0.0,0.0,-31.4969,11941946,25527,36436,1
8.68131,1.0,1.0,0.0,0.0,-31.4969,11942323,25483,34610,1
8.71214,1.0,1.0,0.0,0.0,-31.4969,11944034,25572,33442,1
8.71365,1.0,1.0,0.0,0.0,-31.4969,11943411,25569,28993,1
8.71365,1.0,1.0,0.0,0.0,-31.4969,11944600,25520,34771,1
8.74398,1.0,1.0,0.0,0.0,-32.425,11942801,25575,30798,1
8.74398,1.0,1.0,0.0,0.0,-32.425,11942702,25535,37432,1
8.74398,1.0,1.0,0.0,0.0,-32.425,11943387,25523,34602,1
8.77617,1.0,1.0,0.0,0.0,-32.425,11943170,25581,37115,1
8.77617,1.0,1.0,0.0,0.0,-32.425,11945076,25545,34301,1
8.77617,1.0,1.0,0.0,0.0,-32.425,11944368,25528,34481,1
8.80825,1.0,1.0,0.0,0.0,-32.425,11943273,25586,34375,1
8.80825,1.0,1.0,0.0,0.0,-32.425,11944911,25577,32959,1
8.80825,1.0,1.0,0.0,0.0,-32.425,11944696,25580,30464,1
8.82825,1.0,1.0,0.0,0.0,-32.425,11946196,25544,37909,1
8.82825,1.0,1.0,0.0,0.0,-32.425,11947208,25488,34520,1
8.82825,1.0,1.0,0.0,0.0,-32.425,11944470,25561,35043,1
8.85869,1.0,1.0,0.0,0.0,-32.425,11945884,25577,29837,1
8.86011,1.0,1.0,0.0,0.0,-32.425,11948240,25513,32474,1
8.86011,1.0,1.0,0.0,0.0,-32.425,11947162,25567,29730,1
8.89107,1.0,1.0,0.0,0.0,-32.425,11945490,25572,32137,1
8.89107,1.0,1.0,0.0,0.0,-32.425,11947870,25575,33663,1
8.89107,1.0,1.0,0.0,0.0,-32.425,11947544,25536,31572,1
8.92324,1.0,1.0,0.0,0.0,-32.425,11948166,25582,35415,1
8.92324,1.0,1.0,0.0,0.0,-32.425,11949328,25473,34931,1
8.92324,1.0,1.0,0.0,0.0,-32.425,11948510,25493,35656,1
8.95501,1.0,1.0,0.0,0.0,-33.3781,11947533,25532,36088,1
8.95501,1.0,1.0,0.0,0.0,-33.3781,11948940,25550,34781,1
8.95501,1.0,1.0,0.0,0.0,-33.3781,11948969,25522,31221,1
8.98718,1.0,1.0,0.0,0.0,-33.3781,11950302,25504,36072,1
8.98718,1.0,1.0,0.0,0.0,-33.3781,11951213,25596,35682,1
8.98718,1.0,1.0,0.0,0.0,-33.3781,11952147,25626,35266,1
9.0188,1.0,1.0,0.0,0.0,-33.3781,11950424,25545,33419,1
9.0188,1.0,1.0,0.0,0.0,-33.3781,11949978,25561,35819,1
9.0188,1.0,1.0,0.0,0.0,-33.3781,11950283,25506,34012,1
9.03484,1.0,1.0,0.0,0.0,-33.3781,11952742,25547,36005,1
9.03484,1.0,1.0,0.0,0.0,-33.3781,11953333,25611,30751,1
9.03484,1.0,1.0,0.0,0.0,-33.3781,11951432,25537,37467,1
9.06634,1.0,1.0,0.0,0.0,-33.3781,11950894,25616,33937,1
9.06634,1.0,1.0,0.0,0.0,-33.3781,11953496,25540,33342,1
9.06634,1.0,1.0,0.0,0.0,-33.3781,11951801,25555,32871,1
9.09827,1.0,1.0,0.0,0.0,-33.3781,11951501,25505,38801,1
9.09827,1.0,1.0,0.0,0.0,-33.3781,11953522,25556,32663,1
9.09827,1.0,1.0,0.0,0.0,-33.3781,11953484,25546,32983,1
9.13009,1.0,1.0,0.0,0.0,-33.3781,11953931,25580,30978,1
9.13009,1.0,1.0,0.0,0.0,-33.3781,11955331,25589,30888,1
9.13009,1.0,1.0,0.0,0.0,-33.3781,11955406,25561,30963,1
9.16169,1.0,1.0,0.0,0.0,-34.2875,11958603,25585,32703,1
9.16169,1.0,1.0,0.0,0.0,-34.2875,11954301,25508,33109,1
9.16169,1.0,1.0,0.0,0.0,-34.2875,11965716,25477,33594,1
9.19676,1.0,1.0,0.0,0.0,-34.2875,11970985,25526,28610,1
9.19676,1.0,1.0,0.0,0.0,-34.2875,11956763,25572,35371,1
9.19676,1.0,1.0,0.0,0.0,-34.2875,11960441,25609,31137,1
9.22624,1.0,1.0,0.0,0.0,-34.2875,11957101,25563,39545,1
9.22825,1.0,1.0,0.0,0.0,-34.2875,11958289,25547,34390,1
9.22825,1.0,1.0,0.0,0.0,-34.2875,11958691,25521,34744,1
9.24327,1.0,1.0,0.0,0.0,-34.2875,11959472,25565,32851,1
9.24327,1.0,1.0,0.0,0.0,-34.2875,11961650,25601,32539,1
9.24327,1.0,1.0,0.0,0.0,-34.2875,11958938,25527,37430,1
9.29065,1.0,1.0,0.0,0.0,-34.2875,11958240,25535,33085,1
9.29065,1.0,1.0,0.0,0.0,-34.2875,11960536,25575,31329,1
9.29065,1.0,1.0,0.0,0.0,-34.2875,11958474,25583,36185,1
9.30654,1.0,1.0,0.0,0.0,-34.2875,11960510,25517,34590,1
9.30654,1.0,1.0,0.0,0.0,-34.2875,11968460,25544,36339,1
9.30654,1.0,1.0,0.0,0.0,-34.2875,11961405,25571,35046,1
9.34038,1.0,1.0,0.0,0.0,-34.2875,11962185,25515,39919,1
9.34038,1.0,1.0,0.0,0.0,-34.2875,11962315,25535,31476,1
9.34038,1.0,1.0,0.0,0.0,-34.2875,11962599,25555,34820,1
9.37068,1.0,1.0,0.0,0.0,-35.2281,11965762,25496,34232,1
9.37171,1.0,1.0,0.0,0.0,-35.2281,11963113,25530,33712,1
9.37171,1.0,1.0,0.0,0.0,-35.2281,11964273,25578,35226,1
9.40302,1.0,1.0,0.0,0.0,-35.2281,11965098,25596,36048,1
9.40302,1.0,1.0,0.0,0.0,-35.2281,11965807,25578,32509,1
9.40302,1.0,1.0,0.0,0.0,-35.2281,11966033,25552,36161,1
9.43447,1.0,1.0,0.0,0.0,-35.2281,11964926,25567,34885,1
9.43447,1.0,1.0,0.0,0.0,-35.2281,11966231,25548,32229,1
9.43447,1.0,1.0,0.0,0.0,-35.2281,11964969,25529,37717,1
9.46675,1.0,1.0,0.0,0.0,-35.2281,11967830,25609,31415,1
9.46675,1.0,1.0,0.0,0.0,-35.2281,11969581,25511,29470,1
9.46917,1.0,1.0,0.0,0.0,-35.2281,11967463,25600,34342,1
9.48514,1.0,1.0,0.0,0.0,-35.2281,11968042,25598,37797,1
9.48514,1.0,1.0,0.0,0.0,-35.2281,11967923,25511,34400,1
9.48514,1.0,1.0,0.0,0.0,-35.2281,11969581,25558,29320,1
9.52076,1.0,1.0,0.0,0.0,-35.2281,11969075,25531,32474,1
9.52076,1.0,1.0,0.0,0.0,-35.2281,11972793,25573,36687,1
9.52076,1.0,1.0,0.0,0.0,-35.2281,11970624,25574,33568,1
9.55254,1.0,1.0,0.0,0.0,-35.2281,11971059,25551,37309,1
9.55254,1.0,1.0,0.0,0.0,-35.2281,11970132,25561,35174,1
9.55254,1.0,1.0,0.0,0.0,-35.2281,11972854,25600,31661,1
9.59053,1.0,1.0,0.0,0.0,-36.1719,11978139,25516,35355,1
9.59053,1.0,1.0,0.0,0.0,-36.1719,11972748,25512,30992,1
9.59053,1.0,1.0,0.0,0.0,-36.1719,11972645,25562,34674,1
9.61784,1.0,1.0,0.0,0.0,-36.1719,11974184,25537,36650,1
9.61835,1.0,1.0,0.0,0.0,-36.1719,11974007,25541,33744,1
9.61835,1.0,1.0,0.0,0.0,-36.1719,11976682,25590,35851,1
9.63398,1.0,1.0,0.0,0.0,-36.1719,11975345,25554,33257,1
9.63398,1.0,1.0,0.0,0.0,-36.1719,11976701,25539,30185,1
9.63398,1.0,1.0,0.0,0.0,-36.1719,11976774,25572,30185,1
9.6655,1.0,1.0,0.0,0.0,-36.1719,11976913,25559,31162,1
9.6655,1.0,1.0,0.0,0.0,-36.1719,11975706,25575,33764,1
9.6655,1.0,1.0,0.0,0.0,-36.1719,11976614,25595,34527,1
9.69734,1.0,1.0,0.0,0.0,-36.1719,11976528,25551,32387,1
9.69734,1.0,1.0,0.0,0.0,-36.1719,11978265,25519,32612,1
9.69734,1.0,1.0,0.0,0.0,-36.1719,11978745,25543,36293,1
9.73265,1.0,1.0,0.0,0.0,-36.1719,11978571,25603,30753,1
9.73265,1.0,1.0,0.0,0.0,-36.1719,11983726,25548,33139,1
9.73265,1.0,1.0,0.0,0.0,-36.1719,11979458,25561,33325,1
9.76412,1.0,1.0,0.0,0.0,-36.1719,11980952,25549,38257,1
9.76412,1.0,1.0,0.0,0.0,-36.1719,11980199,25557,32874,1
9.76412,1.0,1.0,0.0,0.0,-36.1719,11982641,25557,35919,1
9.79629,1.0,1.0,0.0,0.0,-37.1187,11986851,25620,33634,1
9.79629,1.0,1.0,0.0,0.0,-37.1187,11982817,25541,34607,1
9.79629,1.0,1.0,0.0,0.0,-37.1187,11982921,25503,34825,1
9.82799,1.0,1.0,0.0,0.0,-37.1187,11983515,25618,33762,1
9.82799,1.0,1.0,0.0,0.0,-37.1187,11984959,25551,37299,1
9.82799,1.0,1.0,0.0,0.0,-37.1187,11988878,25592,33484,1
9.84375,1.0,1.0,0.0,0.0,-37.1187,11986141,25543,34971,1
9.84375,1.0,1.0,0.0,0.0,-37.1187,11985674,25517,31557,1
9.84375,1.0,1.0,0.0,0.0,-37.1187,11988169,25574,35440,1
9.87563,1.0,1.0,0.0,0.0,-37.1187,11986435,25521,33990,1
9.87563,1.0,1.0,0.0,0.0,-37.1187,11990559,25555,32858,1
9.87563,1.0,1.0,0.0,0.0,-37.1187,11995304,25517,34698,1
9.91708,1.0,1.0,0.0,0.0,-37.1187,11990338,25544,34976,1
9.91708,1.0,1.0,0.0,0.0,-37.1187,11988882,25563,31653,1
9.91708,1.0,1.0,0.0,0.0,-37.1187,11990943,25503,31378,1
9.95083,1.0,1.0,0.0,0.0,-37.1187,12012028,25578,30752,1
9.9517,1.0,1.0,0.0,0.0,-37.1187,11990365,25497,32140,1
9.9517,1.0,1.0,0.0,0.0,-37.1187,11991962,25618,36054,1
9.96833,1.0,1.0,0.0,0.0,-37.1187,11992149,25562,36712,1
9.96833,1.0,1.0,0.0,0.0,-37.1187,11992454,25469,29416,1
9.96833,1.0,1.0,0.0,0.0,-37.1187,11993630,25538,31518,1
10.00177,1.0,1.0,0.0,0.0,-38.0406,11994607,25609,33051,1
10.00177,1.0,1.0,0.0,0.0,-38.0406,11994015,25521,31154,1
10.00177,1.0,1.0,0.0,0.0,-38.0406,11996371,25500,36143,1
10.03076,1.0,1.0,0.0,0.0,-38.0406,11996877,25525,32910,1
10.03076,1.0,1.0,0.0,0.0,-38.0406,11995448,25552,34134,1
10.03076,1.0,1.0,0.0,0.0,-38.0406,11998214,25562,34474,1
10.06364,1.0,1.0,0.0,0.0,-38.0406,12004914,25578,34489,1
10.06364,1.0,1.0,0.0,0.0,-38.0406,11999367,25504,33059,1
10.06364,1.0,1.0,0.0,0.0,-38.0406,11999404,25561,33840,1
10.09411,1.0,1.0,0.0,0.0,-38.0406,11999467,25544,32570,1
10.09531,1.0,1.0,0.0,0.0,-38.0406,12002065,25577,33782,1
10.09531,1.0,1.0,0.0,0.0,-38.0406,11997598,25527,35586,1
10.12603,1.0,1.0,0.0,0.0,-38.0406,12001326,25555,31748,1
10.12603,1.0,1.0,0.0,0.0,-38.0406,12001826,25566,32314,1
10.12603,1.0,1.0,0.0,0.0,-38.0406,12003402,25606,32450,1
10.16111,1.0,1.0,0.0,0.0,-38.0406,12004314,25547,38132,1
10.16111,1.0,1.0,0.0,0.0,-38.0406,12005714,25504,32668,1
10.16111,1.0,1.0,0.0,0.0,-38.0406,12005062,25597,35193,1
10.19141,1.0,1.0,0.0,0.0,-38.9469,12005016,25556,34256,1
10.19141,1.0,1.0,0.0,0.0,-38.9469,12006027,25571,34737,1
10.19141,1.0,1.0,0.0,0.0,-38.9469,12008649,25584,37146,1
10.21129,1.0,1.0,0.0,0.0,-38.9469,12009695,25556,30399,1
10.21129,1.0,1.0,0.0,0.0,-38.9469,12012180,25514,31904,1
10.21129,1.0,1.0,0.0,0.0,-38.9469,12007671,25625,32384,1
10.2372,1.0,1.0,0.0,0.0,-38.9469,12009809,25546,37571,1
10.2372,1.0,1.0,0.0,0.0,-38.9469,12011107,25512,31754,1
10.2372,1.0,1.0,0.0,0.0,-38.9469,12012535,25571,33821,1
10.26903,1.0,1.0,0.0,0.0,-38.9469,12015911,25616,32614,1
10.26903,1.0,1.0,0.0,0.0,-38.9469,12012037,25496,33106,1
10.26903,1.0,1.0,0.0,0.0,-38.9469,12014510,25637,27573,1
10.30168,1.0,1.0,0.0,0.0,-38.9469,12013350,25525,34184,1
10.30168,1.0,1.0,0.0,0.0,-38.9469,12017054,25506,33587,1
10.30168,1.0,1.0,0.0,0.0,-38.9469,12016899,25549,29464,1
10.33204,1.0,1.0,0.0,0.0,-38.9469,12016739,25566,34719,1
10.33308,1.0,1.0,0.0,0.0,-38.9469,12019498,25605,32993,1
10.33308,1.0,1.0,0.0,0.0,-38.9469,12017952,25541,36478,1
10.36435,1.0,1.0,0.0,0.0,-38.9469,12020770,25555,32025,1
10.36435,1.0,1.0,0.0,0.0,-38.9469,12021537,25521,35180,1
10.36435,1.0,1.0,0.0,0.0,-38.9469,12021191,25541,36425,1
10.39632,1.0,1.0,0.0,0.0,-39.8875,12020624,25528,27342,1
10.39632,1.0,1.0,0.0,0.0,-39.8875,12021748,25526,35764,1
10.39632,1.0,1.0,0.0,0.0,-39.8875,12023619,25530,31468,1
10.43133,1.0,1.0,0.0,0.0,-39.8875,12024530,25603,31921,1
10.43133,1.0,1.0,0.0,0.0,-39.8875,12027352,25512,34917,1
10.43133,1.0,1.0,0.0,0.0,-39.8875,12026296,25560,29108,1
10.45988,1.0,1.0,0.0,0.0,-39.8875,12029154,25527,33363,1
10.45988,1.0,1.0,0.0,0.0,-39.8875,12027658,25581,30002,1
10.45988,1.0,1.0,0.0,0.0,-39.8875,12029256,25532,38035,1
10.47597,1.0,1.0,0.0,0.0,-39.8875,12031527,25613,35268,1
10.47597,1.0,1.0,0.0,0.0,-39.8875,12031597,25555,34226,1
10.47597,1.0,1.0,0.0,0.0,-39.8875,12033145,25569,32090,1
10.50847,1.0,1.0,0.0,0.0,-39.8875,12033530,25617,35818,1
10.50847,1.0,1.0,0.0,0.0,-39.8875,12035514,25504,30884,1
10.51012,1.0,1.0,0.0,0.0,-39.8875,12036406,25556,30730,1
10.54055,1.0,1.0,0.0,0.0,-39.8875,12036340,25563,35335,1
10.54055,1.0,1.0,0.0,0.0,-39.8875,12039184,25578,31678,1
10.54055,1.0,1.0,0.0,0.0,-39.8875,12038760,25519,32610,1
10.57873,1.0,1.0,0.0,0.0,-39.8875,12041188,25532,37259,1
10.57873,1.0,1.0,0.0,0.0,-39.8875,12041891,25520,36238,1
10.57873,1.0,1.0,0.0,0.0,-39.8875,12043051,25565,32726,1
10.60667,1.0,1.0,0.0,0.0,-40.8,12043336,25599,35886,1
10.60667,1.0,1.0,0.0,0.0,-40.8,12043128,25586,31455,1
10.60823,1.0,1.0,0.0,0.0,-40.8,12045630,25493,32119,1
10.63646,1.0,1.0,0.0,0.0,-40.8,12048879,25556,36324,1
10.63646,1.0,1.0,0.0,0.0,-40.8,12049162,25617,31653,1
10.63646,1.0,1.0,0.0,0.0,-40.8,12048372,25495,34684,1
10.66971,1.0,1.0,0.0,0.0,-40.8,12050095,25561,35290,1
10.66971,1.0,1.0,0.0,0.0,-40.8,12049845,25510,35219,1
10.66971,1.0,1.0,0.0,0.0,-40.8,12053061,25587,31318,1
10.68585,1.0,1.0,0.0,0.0,-40.8,12054441,25542,34958,1
10.68585,1.0,1.0,0.0,0.0,-40.8,12062882,25604,34872,1
10.68585,1.0,1.0,0.0,0.0,-40.8,12054365,25556,31982,1
10.71786,1.0,1.0,0.0,0.0,-40.8,12055897,25491,32770,1
10.71786,1.0,1.0,0.0,0.0,-40.8,12056123,25602,28205,1
10.71786,1.0,1.0,0.0,0.0,-40.8,12056601,25469,34319,1
10.74867,1.0,1.0,0.0,0.0,-40.8,12059343,25474,36174,1
