t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.14207,14.0,14.0,0.0,0.0,-25.225,11352659,28086,36993,1
7.16969,14.0,14.0,0.0,0.0,-25.225,11349658,28121,34204,1
7.17082,14.0,14.0,0.0,0.0,-25.225,11350458,28077,32981,1
7.17082,14.0,14.0,0.0,0.0,-25.225,11350008,28104,33423,1
7.2018,14.0,14.0,0.0,0.0,-25.225,11348491,28068,29727,1
7.2018,14.0,14.0,0.0,0.0,-25.225,11350695,28043,32404,1
7.2018,14.0,14.0,0.0,0.0,-25.225,11349878,28031,32776,1
7.2326,14.0,14.0,0.0,0.0,-25.225,11350944,28094,32858,1
7.2326,14.0,14.0,0.0,0.0,-25.225,11351039,28082,33627,1
7.2326,14.0,14.0,0.0,0.0,-25.225,11351662,28091,33563,1
7.26454,14.0,14.0,0.0,0.0,-25.225,11353371,28130,33973,1
7.26454,14.0,14.0,0.0,0.0,-25.225,11350757,28129,33247,1
7.26454,14.0,14.0,0.0,0.0,-25.225,11350657,28087,39650,1
7.29618,14.0,14.0,0.0,0.0,-25.225,11352451,28067,34257,1
7.29618,14.0,14.0,0.0,0.0,-25.225,11348788,28105,35224,1
7.29618,14.0,14.0,0.0,0.0,-25.225,11351748,28066,33064,1
7.32875,14.0,14.0,0.0,0.0,-26.1594,11360630,28065,33800,1
7.32875,14.0,14.0,0.0,0.0,-26.1594,11349438,28067,35674,1
7.32875,14.0,14.0,0.0,0.0,-26.1594,11352196,28069,35453,1
7.35925,14.0,14.0,0.0,0.0,-26.1594,11352771,28098,33451,1
7.35925,14.0,14.0,0.0,0.0,-26.1594,11352070,28115,38407,1
7.35925,14.0,14.0,0.0,0.0,-26.1594,11353766,28085,36005,1
7.39174,14.0,14.0,0.0,0.0,-26.1594,11351563,28055,36661,1
7.39174,14.0,14.0,0.0,0.0,-26.1594,11350730,28065,34892,1
7.39174,14.0,14.0,0.0,0.0,-26.1594,11351070,28018,30495,1
7.40767,14.0,14.0,0.0,0.0,-26.1594,11353317,28076,42010,1
7.40767,14.0,14.0,0.0,0.0,-26.1594,11350648,28059,32495,1
7.40767,14.0,14.0,0.0,0.0,-26.1594,11351359,28101,31712,1
7.43908,14.0,14.0,0.0,0.0,-26.1594,11351402,28005,34629,1
7.43908,14.0,14.0,0.0,0.0,-26.1594,11352197,28012,31258,1
7.43908,14.0,14.0,0.0,0.0,-26.1594,11353277,28086,31854,1
7.47139,14.0,14.0,0.0,0.0,-26.1594,11352737,28069,34238,1
7.47189,14.0,14.0,0.0,0.0,-26.1594,11352776,28046,29741,1
7.47189,14.0,14.0,0.0,0.0,-26.1594,11351950,28058,35698,1
7.50306,14.0,14.0,0.0,0.0,-26.1594,11352263,28129,34336,1
7.50357,14.0,14.0,0.0,0.0,-26.1594,11354459,28082,28638,1
7.50357,14.0,14.0,0.0,0.0,-26.1594,11354746,28043,32012,1
7.53494,14.0,14.0,0.0,0.0,-27.0938,11352659,28075,34866,1
7.53494,14.0,14.0,0.0,0.0,-27.0938,11352659,28051,34589,1
7.53494,14.0,14.0,0.0,0.0,-27.0938,11352842,28093,33017,1
7.56787,14.0,14.0,0.0,0.0,-27.0938,11352764,28064,38123,1
7.56787,14.0,14.0,0.0,0.0,-27.0938,11352132,28097,35833,1
7.56787,14.0,14.0,0.0,0.0,-27.0938,11355671,28034,34002,1
7.59816,14.0,14.0,0.0,0.0,-27.0938,11353205,28118,33543,1
7.59816,14.0,14.0,0.0,0.0,-27.0938,11353020,28094,35654,1
7.59816,14.0,14.0,0.0,0.0,-27.0938,11353696,28118,30962,1
7.62998,14.0,14.0,0.0,0.0,-27.0938,11356885,28110,31155,1
7.62998,14.0,14.0,0.0,0.0,-27.0938,11353401,28063,37590,1
7.62998,14.0,14.0,0.0,0.0,-27.0938,11353164,28065,32673,1
7.65454,14.0,14.0,0.0,0.0,-27.0938,11354609,28125,27872,1
7.65454,14.0,14.0,0.0,0.0,-27.0938,11353575,28064,35312,1
7.65454,14.0,14.0,0.0,0.0,-27.0938,11354645,28053,29338,1
7.67772,14.0,14.0,0.0,0.0,-27.0938,11355057,28067,31673,1
7.67772,14.0,14.0,0.0,0.0,-27.0938,11356885,28147,34406,1
7.67772,14.0,14.0,0.0,0.0,-27.0938,11354229,28070,32586,1
7.70946,14.0,14.0,0.0,0.0,-27.0938,11354290,28146,32155,1
7.70946,14.0,14.0,0.0,0.0,-27.0938,11355489,28130,30147,1
7.70946,14.0,14.0,0.0,0.0,-27.0938,11356276,28109,30744,1
7.7438,14.0,14.0,0.0,0.0,-27.0938,11356561,28130,34516,1
7.7438,14.0,14.0,0.0,0.0,-27.0938,11354942,28112,37336,1
7.7438,14.0,14.0,0.0,0.0,-27.0938,11355651,28088,37767,1
7.77326,14.0,14.0,0.0,0.0,-28.0094,11355177,28093,36226,1
7.77326,14.0,14.0,0.0,0.0,-28.0094,11358580,28089,35103,1
7.77326,14.0,14.0,0.0,0.0,-28.0094,11357122,28120,35656,1
7.80549,14.0,14.0,0.0,0.0,-28.0094,11356173,28071,34975,1
7.80549,14.0,14.0,0.0,0.0,-28.0094,11355671,28075,34497,1
7.80549,14.0,14.0,0.0,0.0,-28.0094,11355497,28101,31847,1
7.83701,14.0,14.0,0.0,0.0,-28.0094,11356088,28075,35114,1
7.83701,14.0,14.0,0.0,0.0,-28.0094,11359510,28067,34651,1
7.83701,14.0,14.0,0.0,0.0,-28.0094,11357950,28047,34306,1
7.86905,14.0,14.0,0.0,0.0,-28.0094,11355635,28022,36518,1
7.86905,14.0,14.0,0.0,0.0,-28.0094,11356586,28096,28802,1
7.86905,14.0,14.0,0.0,0.0,-28.0094,11355271,28025,35032,1
7.88866,14.0,14.0,0.0,0.0,-28.0094,11354864,28193,36808,1
7.88866,14.0,14.0,0.0,0.0,-28.0094,11355877,28083,31370,1
7.88866,14.0,14.0,0.0,0.0,-28.0094,11356661,28093,32511,1
7.91715,14.0,14.0,0.0,0.0,-28.0094,11357578,28082,30403,1
7.91715,14.0,14.0,0.0,0.0,-28.0094,11356702,28072,31002,1
7.91715,14.0,14.0,0.0,0.0,-28.0094,11357018,28051,36380,1
7.94854,14.0,14.0,0.0,0.0,-28.0094,11359615,28078,32716,1
7.94854,14.0,14.0,0.0,0.0,-28.9344,11356775,28063,37174,1
7.94854,14.0,14.0,0.0,0.0,-28.9344,11357207,28090,37437,1
7.98614,14.0,14.0,0.0,0.0,-28.9344,11358463,28157,36339,1
7.98614,14.0,14.0,0.0,0.0,-28.9344,11359455,28086,31526,1
7.98614,14.0,14.0,0.0,0.0,-28.9344,11358844,28100,31732,1
8.02588,14.0,14.0,0.0,0.0,-28.9344,11359877,28041,32764,1
8.02696,14.0,14.0,0.0,0.0,-28.9344,11358031,28076,30799,1
8.02696,14.0,14.0,0.0,0.0,-28.9344,11358257,28052,33812,1
8.04155,14.0,14.0,0.0,0.0,-28.9344,11359784,28063,34041,1
8.04155,14.0,14.0,0.0,0.0,-28.9344,11360579,28091,34961,1
8.04155,14.0,14.0,0.0,0.0,-28.9344,11359391,28070,36220,1
8.07536,14.0,14.0,0.0,0.0,-28.9344,11360098,28045,35432,1
8.07536,14.0,14.0,0.0,0.0,-28.9344,11359467,28066,31641,1
8.07536,14.0,14.0,0.0,0.0,-28.9344,11359078,28155,35482,1
8.10577,14.0,14.0,0.0,0.0,-28.9344,11358341,28085,33953,1
8.10577,14.0,14.0,0.0,0.0,-28.9344,11361687,28066,37021,1
8.10577,14.0,14.0,0.0,0.0,-28.9344,11359184,28067,36197,1
8.13767,14.0,14.0,0.0,0.0,-28.9344,11361031,28042,32906,1
8.13767,14.0,14.0,0.0,0.0,-28.9344,11360553,28120,34229,1
8.13767,14.0,14.0,0.0,0.0,-28.9344,11360949,28075,33248,1
8.16953,14.0,14.0,0.0,0.0,-29.8531,11360572,28082,37511,1
8.16953,14.0,14.0,0.0,0.0,-29.8531,11360321,28047,29552,1
8.16953,14.0,14.0,0.0,0.0,-29.8531,11360889,28085,33489,1
8.18478,14.0,14.0,0.0,0.0,-29.8531,11360421,28104,32590,1
8.18478,14.0,14.0,0.0,0.0,-29.8531,11359640,28125,31973,1
8.18478,14.0,14.0,0.0,0.0,-29.8531,11361938,28095,38147,1
8.23904,14.0,14.0,0.0,0.0,-29.8531,11362347,28053,33806,1
8.23904,14.0,14.0,0.0,0.0,-29.8531,11360837,28127,36185,1
8.23904,14.0,14.0,0.0,0.0,-29.8531,11360396,28099,31815,1
8.24909,14.0,14.0,0.0,0.0,-29.8531,11362227,28114,35161,1
8.24909,14.0,14.0,0.0,0.0,-29.8531,11362004,28128,30785,1
8.24909,14.0,14.0,0.0,0.0,-29.8531,11364753,28093,28407,1
8.28078,14.0,14.0,0.0,0.0,-29.8531,11362197,28099,34474,1
8.28078,14.0,14.0,0.0,0.0,-29.8531,11362604,28060,30711,1
8.28078,14.0,14.0,0.0,0.0,-29.8531,11362891,28105,33446,1
8.31381,14.0,14.0,0.0,0.0,-29.8531,11362646,28098,35024,1
8.31381,14.0,14.0,0.0,0.0,-29.8531,11367121,28094,30669,1
8.31381,14.0,14.0,0.0,0.0,-29.8531,11365885,28154,36325,1
8.34604,14.0,14.0,0.0,0.0,-29.8531,11363783,28059,39399,1
8.34604,14.0,14.0,0.0,0.0,-29.8531,11364338,28074,31078,1
8.34604,14.0,14.0,0.0,0.0,-29.8531,11366073,28068,33403,1
8.37974,14.0,14.0,0.0,0.0,-30.7781,11366974,28128,35993,1
8.37974,14.0,14.0,0.0,0.0,-30.7781,11368485,28064,32081,1
8.37974,14.0,14.0,0.0,0.0,-30.7781,11364837,28118,32517,1
8.41003,14.0,14.0,0.0,0.0,-30.7781,11364395,28125,33447,1
8.41003,14.0,14.0,0.0,0.0,-30.7781,11365257,28067,29792,1
8.41003,14.0,14.0,0.0,0.0,-30.7781,11366543,28076,32457,1
8.42712,14.0,14.0,0.0,0.0,-30.7781,11366398,28069,34118,1
8.42712,14.0,14.0,0.0,0.0,-30.7781,11365211,28066,35568,1
8.42712,14.0,14.0,0.0,0.0,-30.7781,11365741,28058,32351,1
8.45827,14.0,14.0,0.0,0.0,-30.7781,11366699,28059,34091,1
8.45934,14.0,14.0,0.0,0.0,-30.7781,11365921,28095,38363,1
8.45934,14.0,14.0,0.0,0.0,-30.7781,11369031,28089,35705,1
8.49,14.0,14.0,0.0,0.0,-30.7781,11372004,28062,32763,1
8.49,14.0,14.0,0.0,0.0,-30.7781,11366368,28080,35352,1
8.49,14.0,14.0,0.0,0.0,-30.7781,11367420,28123,29636,1
8.52117,14.0,14.0,0.0,0.0,-30.7781,11368096,28079,34730,1
8.52117,14.0,14.0,0.0,0.0,-30.7781,11369514,28052,29807,1
8.52117,14.0,14.0,0.0,0.0,-30.7781,11372791,28163,35520,1
8.55218,14.0,14.0,0.0,0.0,-30.7781,11367645,28122,32227,1
8.55218,14.0,14.0,0.0,0.0,-30.7781,11369419,28065,34289,1
8.55218,14.0,14.0,0.0,0.0,-30.7781,11368002,28136,34185,1
8.58391,14.0,14.0,0.0,0.0,-31.7,11369200,28068,34082,1
8.58391,14.0,14.0,0.0,0.0,-31.7,11369684,28156,34259,1
8.58391,14.0,14.0,0.0,0.0,-31.7,11368596,28121,33075,1
8.61681,14.0,14.0,0.0,0.0,-31.7,11369595,28055,42594,1
8.61681,14.0,14.0,0.0,0.0,-31.7,11369867,28087,36997,1
8.61681,14.0,14.0,0.0,0.0,-31.7,11370369,28012,36591,1
8.64779,14.0,14.0,0.0,0.0,-31.7,11370194,28050,34677,1
8.64779,14.0,14.0,0.0,0.0,-31.7,11370770,28152,30652,1
8.64779,14.0,14.0,0.0,0.0,-31.7,11370283,28071,33841,1
8.66848,14.0,14.0,0.0,0.0,-31.7,11372467,28108,32758,1
8.66848,14.0,14.0,0.0,0.0,-31.7,11372931,28087,33403,1
8.66848,14.0,14.0,0.0,0.0,-31.7,11374774,28042,36547,1
8.71194,14.0,14.0,0.0,0.0,-31.7,11374384,28174,34380,1
8.71194,14.0,14.0,0.0,0.0,-31.7,11370250,28079,35513,1
8.71194,14.0,14.0,0.0,0.0,-31.7,11370159,28092,34409,1
8.72759,14.0,14.0,0.0,0.0,-31.7,11371761,28086,32203,1
8.72759,14.0,14.0,0.0,0.0,-31.7,11373383,28041,34575,1
8.72759,14.0,14.0,0.0,0.0,-31.7,11372966,28097,35472,1
8.75962,14.0,14.0,0.0,0.0,-31.7,11372912,28080,33191,1
8.75962,14.0,14.0,0.0,0.0,-31.7,11373470,28061,36390,1
8.75962,14.0,14.0,0.0,0.0,-31.7,11372376,28129,35137,1
8.7916,14.0,14.0,0.0,0.0,-32.6281,11373792,28151,35075,1
8.7916,14.0,14.0,0.0,0.0,-32.6281,11373827,28066,33744,1
8.7916,14.0,14.0,0.0,0.0,-32.6281,11374022,28101,37536,1
8.82351,14.0,14.0,0.0,0.0,-32.6281,11373378,28065,30750,1
8.82351,14.0,14.0,0.0,0.0,-32.6281,11373267,28079,30140,1
8.82351,14.0,14.0,0.0,0.0,-32.6281,11374384,28117,33297,1
8.85568,14.0,14.0,0.0,0.0,-32.6281,11374838,28085,34784,1
8.85568,14.0,14.0,0.0,0.0,-32.6281,11375228,28119,31443,1
8.85568,14.0,14.0,0.0,0.0,-32.6281,11374656,28116,34654,1
8.88763,14.0,14.0,0.0,0.0,-32.6281,11375422,28089,37143,1
8.88763,14.0,14.0,0.0,0.0,-32.6281,11376054,28087,35622,1
8.88763,14.0,14.0,0.0,0.0,-32.6281,11375536,28055,35626,1
8.91978,14.0,14.0,0.0,0.0,-32.6281,11378320,28073,32223,1
8.91978,14.0,14.0,0.0,0.0,-32.6281,11377598,28041,39230,1
8.91978,14.0,14.0,0.0,0.0,-32.6281,11377955,28073,32742,1
8.94364,14.0,14.0,0.0,0.0,-32.6281,11377466,28109,31836,1
8.94364,14.0,14.0,0.0,0.0,-32.6281,11379855,28045,32514,1
8.94364,14.0,14.0,0.0,0.0,-32.6281,11375878,28115,32141,1
8.973,14.0,14.0,0.0,0.0,-32.6281,11377474,28032,38589,1
8.973,14.0,14.0,0.0,0.0,-32.6281,11379152,28119,33317,1
8.973,14.0,14.0,0.0,0.0,-32.6281,11377238,28066,35466,1
9.00543,14.0,14.0,0.0,0.0,-33.5781,11377397,28055,36856,1
9.00543,14.0,14.0,0.0,0.0,-33.5781,11379550,28013,38916,1
9.00543,14.0,14.0,0.0,0.0,-33.5781,11380411,28064,31980,1
9.03718,14.0,14.0,0.0,0.0,-33.5781,11389099,28033,32909,1
9.03718,14.0,14.0,0.0,0.0,-33.5781,11380002,28077,32513,1
9.03718,14.0,14.0,0.0,0.0,-33.5781,11382644,28064,35009,1
9.06936,14.0,14.0,0.0,0.0,-33.5781,11378976,28119,37880,1
9.06936,14.0,14.0,0.0,0.0,-33.5781,11380411,28101,34258,1
9.06936,14.0,14.0,0.0,0.0,-33.5781,11381059,28047,31104,1
9.10139,14.0,14.0,0.0,0.0,-33.5781,11382205,28048,38314,1
9.10139,14.0,14.0,0.0,0.0,-33.5781,11380622,28047,30614,1
9.10139,14.0,14.0,0.0,0.0,-33.5781,11380969,28048,30086,1
9.13384,14.0,14.0,0.0,0.0,-33.5781,11382422,28039,34495,1
9.13384,14.0,14.0,0.0,0.0,-33.5781,11381992,28052,33299,1
9.13384,14.0,14.0,0.0,0.0,-33.5781,11382152,28134,41510,1
9.15191,14.0,14.0,0.0,0.0,-33.5781,11383332,28087,34764,1
9.15191,14.0,14.0,0.0,0.0,-33.5781,11381726,28091,34374,1
9.15191,14.0,14.0,0.0,0.0,-33.5781,11384171,28091,30925,1
9.18137,14.0,14.0,0.0,0.0,-33.5781,11383287,28112,33344,1
9.18137,14.0,14.0,0.0,0.0,-33.5781,11383744,28093,39593,1
9.18137,14.0,14.0,0.0,0.0,-33.5781,11384487,28030,37306,1
9.21729,14.0,14.0,0.0,0.0,-34.5094,11385905,28034,36507,1
9.21729,14.0,14.0,0.0,0.0,-34.5094,11386316,28080,34506,1
9.21729,14.0,14.0,0.0,0.0,-34.5094,11384635,28066,36560,1
9.24896,14.0,14.0,0.0,0.0,-34.5094,11384354,28143,32482,1
9.24896,14.0,14.0,0.0,0.0,-34.5094,11386107,28123,36711,1
9.24896,14.0,14.0,0.0,0.0,-34.5094,11387625,28072,33635,1
9.28108,14.0,14.0,0.0,0.0,-34.5094,11388476,28078,32104,1
9.28108,14.0,14.0,0.0,0.0,-34.5094,11390037,28076,33290,1
9.28108,14.0,14.0,0.0,0.0,-34.5094,11387410,28086,34966,1
9.29702,14.0,14.0,0.0,0.0,-34.5094,11386846,28104,32690,1
9.29702,14.0,14.0,0.0,0.0,-34.5094,11387021,28090,33824,1
9.29702,14.0,14.0,0.0,0.0,-34.5094,11388428,28056,30714,1
9.32896,14.0,14.0,0.0,0.0,-34.5094,11387581,28054,34355,1
9.32896,14.0,14.0,0.0,0.0,-34.5094,11389782,28081,38617,1
9.32896,14.0,14.0,0.0,0.0,-34.5094,11388728,28085,35917,1
9.36068,14.0,14.0,0.0,0.0,-34.5094,11390541,28027,32088,1
9.36068,14.0,14.0,0.0,0.0,-34.5094,11390369,28106,32684,1
9.36068,14.0,14.0,0.0,0.0,-34.5094,11391172,28130,34275,1
9.39404,14.0,14.0,0.0,0.0,-34.5094,11391619,28024,31484,1
9.39404,14.0,14.0,0.0,0.0,-34.5094,11392349,28061,30491,1
9.39404,14.0,14.0,0.0,0.0,-34.5094,11392783,28112,33217,1
9.42454,14.0,14.0,0.0,0.0,-35.4625,11392826,28035,37481,1
9.42454,14.0,14.0,0.0,0.0,-35.4625,11394264,28122,40607,1
9.42454,14.0,14.0,0.0,0.0,-35.4625,11392222,28074,34726,1
9.45672,14.0,14.0,0.0,0.0,-35.4625,11392787,28050,32414,1
9.45672,14.0,14.0,0.0,0.0,-35.4625,11395064,28063,31221,1
9.45672,14.0,14.0,0.0,0.0,-35.4625,11393016,28118,33576,1
9.48869,14.0,14.0,0.0,0.0,-35.4625,11394322,28105,31819,1
9.48869,14.0,14.0,0.0,0.0,-35.4625,11402139,28086,37279,1
9.48869,14.0,14.0,0.0,0.0,-35.4625,11394188,28037,33638,1
9.52178,14.0,14.0,0.0,0.0,-35.4625,11395845,28104,35257,1
9.52178,14.0,14.0,0.0,0.0,-35.4625,11395845,28095,34230,1
9.52178,14.0,14.0,0.0,0.0,-35.4625,11398449,28082,37598,1
9.55231,14.0,14.0,0.0,0.0,-35.4625,11399770,28108,36131,1
9.55383,14.0,14.0,0.0,0.0,-35.4625,11397276,28068,30596,1
9.55383,14.0,14.0,0.0,0.0,-35.4625,11398381,28084,33545,1
9.57044,14.0,14.0,0.0,0.0,-35.4625,11398182,28034,33354,1
9.57044,14.0,14.0,0.0,0.0,-35.4625,11397800,28058,34923,1
9.57044,14.0,14.0,0.0,0.0,-35.4625,11397983,28108,39147,1
9.60377,14.0,14.0,0.0,0.0,-35.4625,11398261,28102,33441,1
9.60377,14.0,14.0,0.0,0.0,-35.4625,11399106,28055,32759,1
9.60377,14.0,14.0,0.0,0.0,-35.4625,11397794,28078,33314,1
9.63133,14.0,14.0,0.0,0.0,-36.375,11399903,28081,37145,1
9.63133,14.0,14.0,0.0,0.0,-36.375,11398311,28083,37208,1
9.63133,14.0,14.0,0.0,0.0,-36.375,11400734,28107,35243,1
9.66431,14.0,14.0,0.0,0.0,-36.375,11400183,28108,34371,1
9.66431,14.0,14.0,0.0,0.0,-36.375,11402211,28068,34535,1
9.66431,14.0,14.0,0.0,0.0,-36.375,11403399,28076,30395,1
9.69626,14.0,14.0,0.0,0.0,-36.375,11402258,28058,32820,1
9.69626,14.0,14.0,0.0,0.0,-36.375,11406908,28024,38274,1
9.69626,14.0,14.0,0.0,0.0,-36.375,11404268,28111,35122,1
9.72713,14.0,14.0,0.0,0.0,-36.375,11404059,28131,33848,1
9.72713,14.0,14.0,0.0,0.0,-36.375,11402082,28073,32863,1
9.72713,14.0,14.0,0.0,0.0,-36.375,11405224,28123,32337,1
9.75867,14.0,14.0,0.0,0.0,-36.375,11403630,28169,32750,1
9.75867,14.0,14.0,0.0,0.0,-36.375,11405517,28127,29865,1
9.75867,14.0,14.0,0.0,0.0,-36.375,11406804,28137,32046,1
9.79077,14.0,14.0,0.0,0.0,-36.375,11407252,28117,29707,1
9.79077,14.0,14.0,0.0,0.0,-36.375,11408673,28051,32688,1
9.79077,14.0,14.0,0.0,0.0,-36.375,11412453,28105,37360,1
9.82275,14.0,14.0,0.0,0.0,-36.375,11408258,28110,37291,1
9.82275,14.0,14.0,0.0,0.0,-36.375,11408632,28071,37507,1
9.82275,14.0,14.0,0.0,0.0,-37.3,11407332,28128,34275,1
9.84008,14.0,14.0,0.0,0.0,-37.3,11410678,28111,38335,1
9.84008,14.0,14.0,0.0,0.0,-37.3,11411020,28032,30332,1
9.84008,14.0,14.0,0.0,0.0,-37.3,11412806,28116,32680,1
9.87052,14.0,14.0,0.0,0.0,-37.3,11410395,28089,31463,1
9.87052,14.0,14.0,0.0,0.0,-37.3,11410498,28036,31580,1
9.87052,14.0,14.0,0.0,0.0,-37.3,11412379,28052,32154,1
9.90879,14.0,14.0,0.0,0.0,-37.3,11414599,28040,29796,1
9.90879,14.0,14.0,0.0,0.0,-37.3,11416337,28085,35650,1
9.90879,14.0,14.0,0.0,0.0,-37.3,11413908,28067,34286,1
9.94023,14.0,14.0,0.0,0.0,-37.3,11413674,28078,32826,1
9.94023,14.0,14.0,0.0,0.0,-37.3,11413830,28062,28910,1
9.94023,14.0,14.0,0.0,0.0,-37.3,11416476,28098,32339,1
9.97202,14.0,14.0,0.0,0.0,-37.3,11416557,28089,32368,1
9.97202,14.0,14.0,0.0,0.0,-37.3,11416122,28040,32395,1
9.97202,14.0,14.0,0.0,0.0,-37.3,11415069,28104,33075,1
10.00426,14.0,14.0,0.0,0.0,-37.3,11415166,28066,33612,1
10.00426,14.0,14.0,0.0,0.0,-37.3,11417387,28104,37428,1
10.00426,14.0,14.0,0.0,0.0,-37.3,11420471,28077,32281,1
10.02015,14.0,14.0,0.0,0.0,-37.3,11418247,28016,32745,1
10.02015,14.0,14.0,0.0,0.0,-37.3,11425837,28091,30898,1
10.02015,14.0,14.0,0.0,0.0,-37.3,11420200,28096,35941,1
10.05602,14.0,14.0,0.0,0.0,-38.2531,11419815,28153,32419,1
10.05602,14.0,14.0,0.0,0.0,-38.2531,11420902,28061,33132,1
10.05602,14.0,14.0,0.0,0.0,-38.2531,11422785,28057,36550,1
10.08977,14.0,14.0,0.0,0.0,-38.2531,11421510,28079,34127,1
10.08977,14.0,14.0,0.0,0.0,-38.2531,11423582,28052,36681,1
10.08977,14.0,14.0,0.0,0.0,-38.2531,11423847,28133,32330,1
10.12161,14.0,14.0,0.0,0.0,-38.2531,11422785,28024,36246,1
10.12161,14.0,14.0,0.0,0.0,-38.2531,11421197,28121,33152,1
10.12161,14.0,14.0,0.0,0.0,-38.2531,11426116,28097,31808,1
10.14188,14.0,14.0,0.0,0.0,-38.2531,11425009,28139,34240,1
10.14188,14.0,14.0,0.0,0.0,-38.2531,11426155,28023,34446,1
10.14188,14.0,14.0,0.0,0.0,-38.2531,11428280,28107,35336,1
10.16967,14.0,14.0,0.0,0.0,-38.2531,11430009,28069,31142,1
10.16967,14.0,14.0,0.0,0.0,-38.2531,11428539,28059,29351,1
10.17107,14.0,14.0,0.0,0.0,-38.2531,11430029,28067,35324,1
10.20159,14.0,14.0,0.0,0.0,-38.2531,11429834,28053,32085,1
10.20159,14.0,14.0,0.0,0.0,-38.2531,11431298,28023,37359,1
10.20159,14.0,14.0,0.0,0.0,-38.2531,11429677,28053,36079,1
10.23475,14.0,14.0,0.0,0.0,-38.2531,11438320,28104,33308,1
10.23475,14.0,14.0,0.0,0.0,-38.2531,11431866,28016,33718,1
10.23475,14.0,14.0,0.0,0.0,-38.2531,11431341,28105,34958,1
10.26525,14.0,14.0,0.0,0.0,-39.2156,11433694,28097,36219,1
10.26525,14.0,14.0,0.0,0.0,-39.2156,11436904,28076,34276,1
10.26525,14.0,14.0,0.0,0.0,-39.2156,11438543,28095,33660,1
10.29774,14.0,14.0,0.0,0.0,-39.2156,11436594,28109,34337,1
10.29774,14.0,14.0,0.0,0.0,-39.2156,11437638,28080,33084,1
10.29774,14.0,14.0,0.0,0.0,-39.2156,11437807,28049,29925,1
10.33118,14.0,14.0,0.0,0.0,-39.2156,11438913,28013,34848,1
10.33118,14.0,14.0,0.0,0.0,-39.2156,11441933,28063,32221,1
10.33118,14.0,14.0,0.0,0.0,-39.2156,11440345,28047,34291,1
10.36171,14.0,14.0,0.0,0.0,-39.2156,11440018,28089,33147,1
10.36171,14.0,14.0,0.0,0.0,-39.2156,11442299,28097,35130,1
10.36171,14.0,14.0,0.0,0.0,-39.2156,11443844,28056,32617,1
10.37752,14.0,14.0,0.0,0.0,-39.2156,11445333,28063,34073,1
10.37752,14.0,14.0,0.0,0.0,-39.2156,11443655,28042,40040,1
10.37752,14.0,14.0,0.0,0.0,-39.2156,11445170,28053,31205,1
10.40961,14.0,14.0,0.0,0.0,-39.2156,11445237,28101,35114,1
10.40961,14.0,14.0,0.0,0.0,-39.2156,11446007,28061,35343,1
10.40961,14.0,14.0,0.0,0.0,-39.2156,11448577,28080,36227,1
10.44213,14.0,14.0,0.0,0.0,-39.2156,11452025,28089,32252,1
10.44213,14.0,14.0,0.0,0.0,-39.2156,11450860,28099,33688,1
10.44213,14.0,14.0,0.0,0.0,-39.2156,11451210,28080,31580,1
10.47526,14.0,14.0,0.0,0.0,-40.1375,11453383,28058,31659,1
10.47526,14.0,14.0,0.0,0.0,-40.1375,11451891,28156,32817,1
10.47526,14.0,14.0,0.0,0.0,-40.1375,11453676,28069,30833,1
10.50599,14.0,14.0,0.0,0.0,-40.1375,11455160,28075,38064,1
10.50599,14.0,14.0,0.0,0.0,-40.1375,11457285,28060,32091,1
10.50599,14.0,14.0,0.0,0.0,-40.1375,11458038,28033,32021,1
10.53761,14.0,14.0,0.0,0.0,-40.1375,11457404,28141,29800,1
10.53761,14.0,14.0,0.0,0.0,-40.1375,11459489,28062,35470,1
10.53761,14.0,14.0,0.0,0.0,-40.1375,11460649,28073,31493,1
10.56955,14.0,14.0,0.0,0.0,-40.1375,11460353,28043,35353,1
10.56955,14.0,14.0,0.0,0.0,-40.1375,11463360,28096,37079,1
10.56955,14.0,14.0,0.0,0.0,-40.1375,11464400,28069,34273,1
10.60268,14.0,14.0,0.0,0.0,-40.1375,11464694,28078,35680,1
10.60268,14.0,14.0,0.0,0.0,-40.1375,11468951,28044,36730,1
10.60268,14.0,14.0,0.0,0.0,-40.1375,11467055,28098,32300,1
10.61894,14.0,14.0,0.0,0.0,-40.1375,11468723,28067,33071,1
10.61894,14.0,14.0,0.0,0.0,-40.1375,11470910,28066,32518,1
10.61894,14.0,14.0,0.0,0.0,-40.1375,11472674,28097,35057,1
10.65236,14.0,14.0,0.0,0.0,-40.1375,11473222,28003,36181,1
10.65236,14.0,14.0,0.0,0.0,-40.1375,11472987,28115,33574,1
10.65236,14.0,14.0,0.0,0.0,-40.1375,11473644,28101,35944,1
10.68446,14.0,14.0,0.0,0.0,-41.075,11474731,28093,34969,1
10.68446,14.0,14.0,0.0,0.0,-41.075,11478431,28028,36236,1
10.68446,14.0,14.0,0.0,0.0,-41.075,11475211,28050,34195,1
10.72056,14.0,14.0,0.0,0.0,-41.075,11479382,28104,31521,1
10.72056,14.0,14.0,0.0,0.0,-41.075,11477501,28071,29572,1
10.72056,14.0,14.0,0.0,0.0,-41.075,11482548,28112,30134,1
10.75466,14.0,14.0,0.0,0.0,-41.075,11483180,28079,39707,1
