timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178311234,11414951.0000,840.0000,10963.0000,849.0000,10460.0000
1774178311244,11413892.0000,840.0000,11028.0000,841.0000,11543.0000
1774178311262,11412442.0000,840.0000,11217.0000,842.0000,11076.0000
1774178311286,11412395.0000,840.0000,10966.0000,834.0000,10931.0000
1774178311286,11414259.0000,839.0000,11213.0000,837.0000,10954.0000
1774178311286,11417927.0000,839.0000,11232.0000,857.0000,11406.0000
1774178311302,11414622.0000,839.0000,11350.0000,840.0000,11532.0000
1774178311318,11413743.0000,839.0000,11141.0000,801.0000,11319.0000
1774178311334,11415599.0000,839.0000,11303.0000,839.0000,11256.0000
1774178311359,11414622.0000,839.0000,11320.0000,845.0000,11355.0000
1774178311365,11414084.0000,838.0000,11284.0000,814.0000,10887.0000
1774178311365,11414054.0000,839.0000,11279.0000,860.0000,11236.0000
1774178311381,11414008.0000,839.0000,11229.0000,856.0000,11111.0000
1774178311407,11417289.0000,840.0000,11060.0000,858.0000,11122.0000
1774178311413,11412640.0000,841.0000,11192.0000,851.0000,11040.0000
1774178311434,11414951.0000,841.0000,11145.0000,838.0000,11134.0000
1774178311434,11414385.0000,841.0000,11247.0000,841.0000,11294.0000
1774178311445,11413698.0000,841.0000,11236.0000,840.0000,11143.0000
1774178311463,11422785.0000,842.0000,11103.0000,848.0000,11097.0000
1774178311477,11415846.0000,841.0000,11181.0000,844.0000,11095.0000
1774178311494,11415779.0000,841.0000,11123.0000,844.0000,11197.0000
1774178311508,11417070.0000,842.0000,10834.0000,838.0000,10632.0000
1774178311524,11415535.0000,840.0000,11161.0000,837.0000,11533.0000
1774178311524,11412668.0000,840.0000,11108.0000,862.0000,11347.0000
1774178311550,11415488.0000,841.0000,10979.0000,835.0000,10929.0000
1774178311565,11415584.0000,840.0000,11094.0000,843.0000,11077.0000
1774178311580,11414674.0000,840.0000,10811.0000,841.0000,10775.0000
1774178311603,11413763.0000,841.0000,10850.0000,851.0000,11155.0000
1774178311613,11415031.0000,841.0000,10823.0000,864.0000,10132.0000
1774178311613,11416557.0000,841.0000,10997.0000,842.0000,10968.0000
1774178311619,11416169.0000,841.0000,10798.0000,853.0000,10574.0000
1774178311641,11417853.0000,842.0000,10901.0000,835.0000,10788.0000
1774178311660,11414161.0000,841.0000,10969.0000,840.0000,11026.0000
1774178311690,11414510.0000,841.0000,10693.0000,845.0000,10649.0000
1774178311692,11414619.0000,842.0000,10866.0000,836.0000,11036.0000
1774178311692,11414525.0000,842.0000,10918.0000,848.0000,11352.0000
1774178311698,11415943.0000,841.0000,10878.0000,841.0000,10152.0000
1774178311724,11415911.0000,842.0000,11104.0000,844.0000,11256.0000
1774178311739,11414589.0000,843.0000,11043.0000,840.0000,10978.0000
1774178311745,11413817.0000,843.0000,10932.0000,827.0000,11095.0000
1774178311763,11414461.0000,843.0000,11164.0000,836.0000,10985.0000
1774178311763,11414779.0000,843.0000,11185.0000,846.0000,11052.0000
1774178311787,11414299.0000,843.0000,11151.0000,840.0000,10905.0000
1774178311803,11415870.0000,843.0000,11119.0000,832.0000,10612.0000
1774178311819,11414891.0000,841.0000,11239.0000,838.0000,11511.0000
1774178311835,11414308.0000,840.0000,11081.0000,852.0000,10613.0000
1774178311851,11416200.0000,840.0000,11332.0000,845.0000,11459.0000
1774178311860,11415176.0000,840.0000,11286.0000,860.0000,11302.0000
1774178311860,11416131.0000,840.0000,11312.0000,835.0000,11679.0000
1774178311877,11414748.0000,841.0000,11322.0000,838.0000,11472.0000
1774178311889,11414309.0000,842.0000,11284.0000,870.0000,11285.0000
1774178311915,11415801.0000,842.0000,11396.0000,845.0000,11768.0000
1774178311927,11415176.0000,841.0000,11337.0000,839.0000,11442.0000
1774178311953,11420331.0000,842.0000,11345.0000,847.0000,11234.0000
1774178311962,11416662.0000,842.0000,11418.0000,833.0000,11321.0000
1774178311962,11416325.0000,840.0000,11407.0000,833.0000,11686.0000
1774178311976,11418498.0000,841.0000,11303.0000,843.0000,11184.0000
1774178311992,11416393.0000,841.0000,11334.0000,841.0000,11369.0000
1774178312002,11416417.0000,840.0000,11376.0000,863.0000,11451.0000
1774178312025,11416188.0000,840.0000,10944.0000,845.0000,11206.0000
1774178312039,11418803.0000,840.0000,11068.0000,830.0000,11632.0000
1774178312057,11416017.0000,841.0000,11087.0000,832.0000,10661.0000
1774178312071,11420191.0000,841.0000,11040.0000,837.0000,10873.0000
1774178312073,11418091.0000,841.0000,11000.0000,843.0000,11413.0000
1774178312080,11417900.0000,841.0000,10840.0000,828.0000,10741.0000
1774178312096,11416722.0000,841.0000,10760.0000,843.0000,10451.0000
1774178312114,11417038.0000,841.0000,10834.0000,840.0000,10888.0000
1774178312134,11421154.0000,841.0000,10951.0000,846.0000,11279.0000
1774178312134,11415991.0000,841.0000,10769.0000,839.0000,10815.0000
1774178312143,11417641.0000,841.0000,10923.0000,836.0000,10844.0000
1774178312159,11415895.0000,841.0000,11024.0000,859.0000,11023.0000
1774178312183,11418306.0000,839.0000,11018.0000,846.0000,10599.0000
1774178312215,11417333.0000,839.0000,11062.0000,844.0000,11364.0000
1774178312215,11420024.0000,839.0000,11175.0000,817.0000,11344.0000
1774178312215,11418143.0000,840.0000,11136.0000,827.0000,11408.0000
1774178312230,11417435.0000,840.0000,11104.0000,843.0000,11050.0000
1774178312239,11418264.0000,839.0000,11215.0000,838.0000,11143.0000
1774178312263,11418113.0000,839.0000,11226.0000,826.0000,11292.0000
1774178312293,11422785.0000,841.0000,11298.0000,844.0000,11184.0000
1774178312295,11417878.0000,841.0000,11326.0000,844.0000,11143.0000
1774178312295,11420609.0000,841.0000,11358.0000,844.0000,11680.0000
1774178312303,11419697.0000,841.0000,11225.0000,838.0000,11414.0000
1774178312325,11417617.0000,841.0000,11267.0000,828.0000,11407.0000
1774178312335,11417603.0000,842.0000,11210.0000,843.0000,11156.0000
1774178312350,11422785.0000,841.0000,11089.0000,848.0000,10686.0000
1774178312350,11420576.0000,841.0000,11040.0000,837.0000,10901.0000
1774178312373,11418022.0000,841.0000,11089.0000,853.0000,11568.0000
1774178312384,11418368.0000,841.0000,10877.0000,841.0000,10244.0000
1774178312398,11418173.0000,841.0000,11167.0000,812.0000,11130.0000
1774178312421,11417415.0000,841.0000,11058.0000,838.0000,11013.0000
1774178312437,11422785.0000,841.0000,10781.0000,871.0000,10239.0000
1774178312437,11417703.0000,841.0000,10984.0000,851.0000,10839.0000
1774178312446,11418275.0000,841.0000,10860.0000,831.0000,10983.0000
1774178312468,11419019.0000,842.0000,11017.0000,862.0000,10819.0000
1774178312484,11418328.0000,842.0000,10940.0000,846.0000,11264.0000
1774178312499,11418491.0000,841.0000,10994.0000,838.0000,10836.0000
1774178312515,11417630.0000,840.0000,10875.0000,828.0000,11130.0000
1774178312517,11419068.0000,841.0000,11026.0000,847.0000,11351.0000
1774178312526,11419212.0000,841.0000,10891.0000,839.0000,11121.0000
1774178312542,11417858.0000,841.0000,11132.0000,852.0000,10859.0000
1774178312560,11419355.0000,841.0000,11155.0000,844.0000,11530.0000
1774178312577,11425016.0000,841.0000,11267.0000,845.0000,11291.0000
1774178312589,11422785.0000,840.0000,11318.0000,838.0000,11235.0000
1774178312589,11419009.0000,841.0000,11242.0000,850.0000,11367.0000
1774178312611,11418149.0000,840.0000,11298.0000,838.0000,11378.0000
1774178312628,11419849.0000,840.0000,11291.0000,843.0000,11260.0000
1774178312643,11419449.0000,841.0000,11179.0000,847.0000,11066.0000
1774178312675,11422785.0000,842.0000,11347.0000,864.0000,11404.0000
1774178312675,11421895.0000,842.0000,11257.0000,836.0000,11421.0000
1774178312675,11421606.0000,841.0000,11359.0000,845.0000,11498.0000
1774178312689,11419251.0000,840.0000,11387.0000,834.0000,11589.0000
1774178312707,11419264.0000,840.0000,11139.0000,833.0000,10828.0000
1774178312723,11419457.0000,839.0000,11344.0000,828.0000,11558.0000
1774178312739,11421257.0000,839.0000,11015.0000,838.0000,10970.0000
1774178312739,11421154.0000,839.0000,10994.0000,829.0000,10943.0000
1774178312755,11422785.0000,839.0000,10901.0000,838.0000,10932.0000
1774178312771,11417387.0000,840.0000,11038.0000,848.0000,11331.0000
1774178312786,11421500.0000,841.0000,10733.0000,841.0000,10720.0000
1774178312802,11422785.0000,841.0000,10989.0000,841.0000,10817.0000
1774178312818,11424828.0000,842.0000,10844.0000,842.0000,10827.0000
1774178312827,11422785.0000,841.0000,11098.0000,846.0000,11282.0000
1774178312849,11421272.0000,841.0000,11148.0000,838.0000,11564.0000
1774178312851,11422785.0000,842.0000,10992.0000,847.0000,10813.0000
1774178312866,11419457.0000,841.0000,10911.0000,844.0000,11109.0000
1774178312882,11420596.0000,841.0000,11120.0000,842.0000,10936.0000
1774178312897,11422785.0000,841.0000,11362.0000,821.0000,11474.0000
1774178312906,11419457.0000,841.0000,11069.0000,835.0000,10947.0000
1774178312929,11420667.0000,841.0000,11366.0000,839.0000,11566.0000
1774178312960,11419546.0000,840.0000,11126.0000,834.0000,11070.0000
1774178312960,11420280.0000,839.0000,11129.0000,816.0000,10992.0000
1774178312960,11422785.0000,840.0000,11030.0000,844.0000,10927.0000
1774178312975,11419741.0000,839.0000,10993.0000,833.0000,11090.0000
1774178312992,11422785.0000,839.0000,11052.0000,841.0000,10998.0000
1774178313008,11422047.0000,840.0000,10769.0000,838.0000,10778.0000
1774178313024,11421231.0000,840.0000,10993.0000,849.0000,10532.0000
1774178313040,11422224.0000,840.0000,10898.0000,834.0000,10889.0000
1774178313055,11421558.0000,841.0000,10719.0000,833.0000,10738.0000
1774178313072,11420766.0000,841.0000,11044.0000,839.0000,11463.0000
1774178313072,11423270.0000,841.0000,10999.0000,857.0000,10627.0000
1774178313087,11423545.0000,841.0000,11153.0000,845.0000,11528.0000
1774178313103,11422785.0000,841.0000,11120.0000,838.0000,11084.0000
1774178313120,11427127.0000,842.0000,11281.0000,844.0000,11391.0000
1774178313135,11424699.0000,841.0000,11260.0000,838.0000,11520.0000
1774178313135,11424632.0000,842.0000,11200.0000,845.0000,11208.0000
1774178313151,11424159.0000,841.0000,11254.0000,843.0000,10813.0000
1774178313167,11423150.0000,842.0000,11371.0000,839.0000,11773.0000
1774178313183,11423088.0000,841.0000,11226.0000,833.0000,11378.0000
1774178313211,11426309.0000,840.0000,11130.0000,840.0000,11166.0000
1774178313211,11424522.0000,840.0000,11313.0000,843.0000,11831.0000
1774178313211,11425100.0000,840.0000,11350.0000,840.0000,11215.0000
1774178313228,11423653.0000,840.0000,11256.0000,844.0000,11328.0000
1774178313245,11422440.0000,839.0000,10969.0000,862.0000,11492.0000
1774178313259,11422483.0000,840.0000,11209.0000,844.0000,10726.0000
1774178313277,11424128.0000,840.0000,11029.0000,817.0000,11523.0000
1774178313277,11421276.0000,840.0000,10951.0000,841.0000,10944.0000
1774178313294,11423838.0000,840.0000,10832.0000,861.0000,10994.0000
1774178313307,11421978.0000,841.0000,11028.0000,836.0000,11199.0000
1774178313326,11423767.0000,841.0000,11027.0000,837.0000,10617.0000
1774178313341,11419630.0000,841.0000,10923.0000,843.0000,10943.0000
1774178313355,11423088.0000,841.0000,10941.0000,840.0000,11613.0000
1774178313355,11426771.0000,841.0000,11046.0000,831.0000,11248.0000
1774178313372,11423533.0000,841.0000,11015.0000,835.0000,10677.0000
1774178313388,11424354.0000,840.0000,11170.0000,846.0000,11397.0000
1774178313406,11426797.0000,840.0000,11111.0000,839.0000,10991.0000
1774178313436,11425392.0000,840.0000,11131.0000,826.0000,11127.0000
1774178313436,11425863.0000,840.0000,11024.0000,850.0000,11128.0000
1774178313436,11427206.0000,840.0000,11059.0000,825.0000,11222.0000
1774178313452,11426134.0000,841.0000,11007.0000,850.0000,10659.0000
1774178313469,11425668.0000,840.0000,11150.0000,834.0000,11525.0000
1774178313483,11423909.0000,841.0000,11091.0000,842.0000,11498.0000
1774178313483,11425247.0000,840.0000,11019.0000,837.0000,11194.0000
1774178313516,11425676.0000,841.0000,10744.0000,845.0000,10695.0000
1774178313516,11424805.0000,841.0000,10806.0000,843.0000,10895.0000
1774178313531,11425620.0000,840.0000,11048.0000,840.0000,11527.0000
1774178313547,11426526.0000,840.0000,11201.0000,842.0000,11023.0000
1774178313563,11425863.0000,841.0000,11080.0000,819.0000,11327.0000
1774178313563,11430759.0000,841.0000,11297.0000,838.0000,11299.0000
1774178313595,11426497.0000,841.0000,11335.0000,837.0000,11762.0000
1774178313595,11427624.0000,841.0000,11306.0000,843.0000,11158.0000
1774178313610,11426361.0000,841.0000,11218.0000,838.0000,11556.0000
1774178313627,11426340.0000,840.0000,11275.0000,836.0000,11320.0000
1774178313642,11427327.0000,841.0000,11409.0000,846.0000,11310.0000
1774178313674,11428942.0000,840.0000,11241.0000,845.0000,11273.0000
1774178313674,11426851.0000,841.0000,11310.0000,852.0000,11343.0000
1774178313674,11427206.0000,842.0000,11239.0000,842.0000,11356.0000
1774178313674,11427389.0000,842.0000,10974.0000,847.0000,10924.0000
1774178313705,11427157.0000,841.0000,10983.0000,835.0000,10600.0000
1774178313714,11429145.0000,840.0000,10826.0000,808.0000,10866.0000
1774178313753,11427851.0000,841.0000,10888.0000,840.0000,10454.0000
1774178313754,11430868.0000,840.0000,11063.0000,843.0000,11054.0000
1774178313754,11427431.0000,841.0000,10941.0000,849.0000,10418.0000
1774178313754,11427247.0000,840.0000,11222.0000,833.0000,11460.0000
1774178313786,11428243.0000,840.0000,11100.0000,823.0000,10811.0000
1774178313799,11430803.0000,841.0000,11235.0000,832.0000,11253.0000
1774178313815,11430245.0000,840.0000,11183.0000,830.0000,11375.0000
1774178313827,11428675.0000,841.0000,10998.0000,842.0000,10523.0000
1774178313834,11429567.0000,840.0000,10878.0000,853.0000,10911.0000
1774178313834,11429662.0000,840.0000,10804.0000,827.0000,10513.0000
1774178313863,11430407.0000,840.0000,10847.0000,841.0000,11379.0000
1774178313879,11429778.0000,840.0000,11068.0000,834.0000,11671.0000
1774178313896,11431598.0000,840.0000,10865.0000,848.0000,10743.0000
1774178313910,11428916.0000,840.0000,11335.0000,839.0000,11452.0000
1774178313925,11431256.0000,839.0000,11120.0000,839.0000,10917.0000
1774178313958,11429938.0000,839.0000,11228.0000,845.0000,11293.0000
1774178313958,11430370.0000,839.0000,11258.0000,835.0000,11303.0000
1774178313960,11431794.0000,838.0000,11396.0000,855.0000,11251.0000
1774178313975,11429852.0000,838.0000,11340.0000,838.0000,11478.0000
1774178313989,11432089.0000,839.0000,11185.0000,844.0000,11320.0000
1774178313994,11433238.0000,841.0000,10865.0000,844.0000,11051.0000
1774178314022,11431378.0000,840.0000,10945.0000,817.0000,11126.0000
1774178314037,11431882.0000,841.0000,10972.0000,844.0000,10703.0000
1774178314054,11432011.0000,841.0000,11113.0000,845.0000,10760.0000
1774178314064,11432623.0000,841.0000,11234.0000,839.0000,11288.0000
1774178314071,11432031.0000,841.0000,11227.0000,840.0000,11092.0000
1774178314071,11433678.0000,841.0000,11299.0000,827.0000,11528.0000
1774178314089,11437685.0000,840.0000,11160.0000,852.0000,11044.0000
1774178314104,11434695.0000,841.0000,11125.0000,830.0000,11480.0000
1774178314120,11433064.0000,841.0000,10873.0000,843.0000,10868.0000
1774178314120,11433549.0000,840.0000,10868.0000,797.0000,10989.0000
1774178314136,11433482.0000,840.0000,10906.0000,845.0000,11000.0000
1774178314152,11434284.0000,840.0000,11200.0000,814.0000,11519.0000
1774178314168,11433843.0000,840.0000,11226.0000,846.0000,11321.0000
1774178314200,11432761.0000,841.0000,11273.0000,845.0000,11264.0000
1774178314200,11434472.0000,841.0000,11266.0000,841.0000,11073.0000
1774178314200,11434564.0000,841.0000,11226.0000,846.0000,11000.0000
1774178314219,11434276.0000,841.0000,11075.0000,837.0000,11113.0000
1774178314244,11444923.0000,840.0000,11308.0000,837.0000,11414.0000
1774178314260,11436057.0000,840.0000,10924.0000,849.0000,10633.0000
1774178314290,11435591.0000,840.0000,10877.0000,832.0000,10956.0000
1774178314290,11435898.0000,840.0000,11050.0000,835.0000,11032.0000
1774178314290,11434551.0000,840.0000,10877.0000,837.0000,11119.0000
1774178314304,11435231.0000,840.0000,11189.0000,835.0000,10923.0000
1774178314312,11437861.0000,841.0000,10903.0000,843.0000,11331.0000
1774178314338,11435287.0000,840.0000,11429.0000,844.0000,11620.0000
1774178314354,11438928.0000,840.0000,11126.0000,839.0000,10692.0000
1774178314354,11436507.0000,842.0000,11206.0000,855.0000,11054.0000
1774178314370,11438381.0000,841.0000,10895.0000,845.0000,10570.0000
1774178314386,11437920.0000,841.0000,10840.0000,832.0000,10739.0000
1774178314402,11442333.0000,840.0000,10796.0000,843.0000,11186.0000
1774178314432,11438774.0000,839.0000,10934.0000,844.0000,11093.0000
1774178314432,11438069.0000,840.0000,11120.0000,861.0000,11418.0000
1774178314432,11437721.0000,841.0000,11287.0000,849.0000,11242.0000
1774178314448,11437842.0000,841.0000,11268.0000,839.0000,11015.0000
1774178314460,11438526.0000,842.0000,11033.0000,840.0000,10505.0000
1774178314474,11438626.0000,842.0000,11371.0000,846.0000,11458.0000
1774178314486,11439434.0000,842.0000,11076.0000,843.0000,10649.0000
1774178314511,11439850.0000,841.0000,10871.0000,847.0000,10856.0000
1774178314511,11438453.0000,841.0000,10858.0000,845.0000,10427.0000
1774178314528,11440172.0000,842.0000,10992.0000,836.0000,11131.0000
1774178314544,11441274.0000,842.0000,11196.0000,843.0000,11384.0000
1774178314550,11443280.0000,843.0000,11272.0000,855.0000,10950.0000
1774178314576,11442035.0000,843.0000,11231.0000,844.0000,11856.0000
1774178314606,11441777.0000,843.0000,11263.0000,831.0000,11399.0000
1774178314606,11441996.0000,843.0000,11082.0000,866.0000,11253.0000
1774178314606,11442164.0000,843.0000,10966.0000,854.0000,10821.0000
1774178314622,11444361.0000,842.0000,10879.0000,828.0000,10921.0000
1774178314639,11441511.0000,842.0000,11092.0000,848.0000,10829.0000
1774178314654,11442705.0000,841.0000,11115.0000,842.0000,11019.0000
1774178314661,11442160.0000,842.0000,11243.0000,835.0000,11608.0000
1774178314661,11441772.0000,842.0000,11200.0000,841.0000,11182.0000
1774178314685,11442443.0000,842.0000,11251.0000,838.0000,11353.0000
1774178314701,11447533.0000,842.0000,11226.0000,838.0000,11286.0000
1774178314718,11443012.0000,842.0000,11222.0000,837.0000,11513.0000
1774178314741,11444827.0000,841.0000,10892.0000,842.0000,10819.0000
1774178314741,11443817.0000,840.0000,10949.0000,839.0000,10990.0000
1774178314741,11444202.0000,840.0000,11243.0000,834.0000,11887.0000
1774178314764,11443973.0000,840.0000,11043.0000,833.0000,10840.0000
1774178314780,11444454.0000,840.0000,11134.0000,841.0000,10865.0000
1774178314788,11443722.0000,841.0000,11009.0000,843.0000,10664.0000
1774178314804,11445073.0000,840.0000,10802.0000,801.0000,10867.0000
1774178314820,11445243.0000,840.0000,10799.0000,835.0000,10943.0000
1774178314852,11445009.0000,840.0000,11025.0000,839.0000,10845.0000
1774178314852,11445872.0000,839.0000,11181.0000,859.0000,10920.0000
1774178314852,11446507.0000,840.0000,11286.0000,839.0000,11483.0000
1774178314868,11445919.0000,840.0000,11399.0000,835.0000,11469.0000
1774178314891,11447952.0000,839.0000,11156.0000,828.0000,11624.0000
1774178314907,11446510.0000,840.0000,10934.0000,835.0000,10827.0000
1774178314922,11447874.0000,841.0000,10976.0000,835.0000,11479.0000
1774178314938,11447343.0000,841.0000,11213.0000,841.0000,11355.0000
1774178314954,11448028.0000,841.0000,11271.0000,837.0000,11279.0000
1774178314954,11449120.0000,841.0000,11067.0000,840.0000,10997.0000
1774178314970,11447020.0000,840.0000,10870.0000,835.0000,10638.0000
1774178314986,11449112.0000,840.0000,10682.0000,838.0000,10614.0000
1774178315002,11449223.0000,840.0000,11114.0000,853.0000,11169.0000
1774178315018,11450884.0000,840.0000,11235.0000,841.0000,11222.0000
1774178315034,11448234.0000,840.0000,11257.0000,841.0000,11512.0000
1774178315050,11449719.0000,840.0000,11169.0000,843.0000,11097.0000
1774178315065,11450463.0000,841.0000,11004.0000,855.0000,10815.0000
1774178315065,11452127.0000,840.0000,11048.0000,848.0000,11235.0000
1774178315075,11453896.0000,842.0000,10995.0000,840.0000,11217.0000
1774178315097,11453115.0000,842.0000,11284.0000,847.0000,11361.0000
1774178315113,11452918.0000,842.0000,11163.0000,845.0000,10900.0000
1774178315144,11452292.0000,841.0000,10788.0000,836.0000,11263.0000
1774178315145,11453105.0000,841.0000,11006.0000,840.0000,11270.0000
1774178315145,11453285.0000,841.0000,11213.0000,842.0000,11347.0000
1774178315157,11452994.0000,841.0000,11262.0000,836.0000,11549.0000
1774178315177,11502488.0000,840.0000,11047.0000,825.0000,11454.0000
1774178315192,11455856.0000,840.0000,11030.0000,835.0000,10908.0000
1774178315223,11454495.0000,839.0000,10931.0000,836.0000,10602.0000
1774178315223,11455958.0000,840.0000,11121.0000,838.0000,11479.0000
1774178315223,11455789.0000,841.0000,11128.0000,840.0000,11080.0000
1774178315238,11458093.0000,840.0000,11126.0000,845.0000,11454.0000
1774178315254,11457363.0000,840.0000,11073.0000,839.0000,10656.0000
1774178315270,11456447.0000,840.0000,11093.0000,842.0000,10970.0000
1774178315283,11455370.0000,840.0000,11273.0000,843.0000,11322.0000
1774178315283,11457910.0000,840.0000,11222.0000,842.0000,11199.0000
1774178315302,11457003.0000,840.0000,11182.0000,834.0000,11390.0000
1774178315318,11459217.0000,840.0000,11104.0000,812.0000,11247.0000
1774178315334,11459397.0000,839.0000,10954.0000,844.0000,11390.0000
1774178315349,11460161.0000,840.0000,10885.0000,845.0000,10758.0000
1774178315365,11458795.0000,840.0000,11303.0000,858.0000,11673.0000
1774178315365,11459248.0000,841.0000,11301.0000,847.0000,11163.0000
1774178315378,11459920.0000,839.0000,11052.0000,828.0000,11181.0000
1774178315394,11460299.0000,840.0000,11086.0000,839.0000,11401.0000
1774178315414,11462215.0000,840.0000,11277.0000,849.0000,11725.0000
1774178315444,11461037.0000,840.0000,11321.0000,849.0000,11299.0000
1774178315446,11462794.0000,840.0000,11084.0000,844.0000,10512.0000
1774178315446,11462039.0000,840.0000,11131.0000,841.0000,11092.0000
1774178315458,11462251.0000,840.0000,11006.0000,846.0000,11631.0000
1774178315474,11461865.0000,840.0000,11195.0000,842.0000,11277.0000
1774178315494,11465539.0000,840.0000,10966.0000,843.0000,11012.0000
1774178315509,11467286.0000,838.0000,10983.0000,845.0000,10604.0000
1774178315524,11465122.0000,839.0000,10781.0000,842.0000,10397.0000
1774178315524,11465836.0000,839.0000,11260.0000,851.0000,11184.0000
1774178315538,11463942.0000,839.0000,11128.0000,818.0000,10887.0000
1774178315555,11469515.0000,840.0000,10891.0000,854.0000,10441.0000
1774178315571,11465307.0000,840.0000,10952.0000,840.0000,11514.0000
1774178315586,11467193.0000,840.0000,11237.0000,836.0000,11551.0000
1774178315602,11467402.0000,840.0000,11105.0000,841.0000,10998.0000
1774178315602,11467922.0000,841.0000,11184.0000,841.0000,11665.0000
1774178315618,11475577.0000,841.0000,10975.0000,843.0000,10435.0000
1774178315637,11469760.0000,841.0000,11177.0000,841.0000,10748.0000
1774178315650,11469101.0000,842.0000,11304.0000,833.0000,11312.0000
1774178315682,11469620.0000,842.0000,11067.0000,852.0000,11735.0000
1774178315682,11468972.0000,842.0000,10923.0000,839.0000,10702.0000
1774178315682,11470081.0000,841.0000,10911.0000,815.0000,10813.0000
1774178315698,11470640.0000,841.0000,11359.0000,846.0000,11307.0000
1774178315699,11473222.0000,841.0000,10926.0000,840.0000,10946.0000
1774178315714,11471344.0000,842.0000,11129.0000,836.0000,11157.0000
1774178315761,11472162.0000,841.0000,11371.0000,840.0000,11410.0000
1774178315764,11472782.0000,840.0000,11182.0000,847.0000,11176.0000
1774178315764,11472848.0000,840.0000,10910.0000,834.0000,10645.0000
1774178315764,11475252.0000,840.0000,11036.0000,858.0000,10613.0000
1774178315793,11476019.0000,841.0000,11024.0000,852.0000,11180.0000
1774178315809,11476154.0000,840.0000,11030.0000,830.0000,11361.0000
1774178315810,11477963.0000,841.0000,11194.0000,848.0000,11356.0000
1774178315841,11478720.0000,840.0000,11029.0000,851.0000,10735.0000
1774178315872,11476674.0000,839.0000,11170.0000,831.0000,11473.0000
1774178315874,11477315.0000,839.0000,10849.0000,845.0000,10778.0000
1774178315874,11477169.0000,840.0000,11222.0000,839.0000,11274.0000
1774178315874,11479903.0000,840.0000,10983.0000,840.0000,11477.0000
1774178315904,11480755.0000,840.0000,11107.0000,831.0000,11188.0000
1774178315919,11480864.0000,840.0000,11194.0000,836.0000,11090.0000
1774178315935,11481538.0000,839.0000,11122.0000,840.0000,11132.0000
1774178315965,11480366.0000,839.0000,11077.0000,846.0000,11107.0000
1774178315965,11484911.0000,840.0000,11217.0000,840.0000,11254.0000
1774178315965,11479984.0000,838.0000,10946.0000,839.0000,10713.0000
1774178315978,11482777.0000,839.0000,11137.0000,833.0000,11416.0000
1774178315993,11487833.0000,839.0000,11107.0000,842.0000,10869.0000
1774178316002,11485625.0000,839.0000,11076.0000,843.0000,10991.0000
1774178316023,11485463.0000,838.0000,11179.0000,839.0000,11122.0000
1774178316034,11487437.0000,839.0000,10904.0000,836.0000,10647.0000
1774178316061,11487008.0000,839.0000,11090.0000,836.0000,11225.0000
1774178316065,11487758.0000,839.0000,11096.0000,839.0000,11574.0000
1774178316065,11489099.0000,840.0000,11102.0000,842.0000,11025.0000
1774178316085,11489716.0000,839.0000,11156.0000,844.0000,11116.0000
1774178316109,11490343.0000,840.0000,10905.0000,848.0000,11089.0000
1774178316126,11490525.0000,840.0000,11164.0000,846.0000,11218.0000
1774178316129,11494955.0000,839.0000,11077.0000,838.0000,10780.0000
1774178316129,11491845.0000,839.0000,10864.0000,834.0000,10662.0000
1774178316156,11493349.0000,839.0000,11074.0000,838.0000,11207.0000
1774178316172,11493491.0000,839.0000,10893.0000,836.0000,10595.0000
1774178316188,11494294.0000,839.0000,11202.0000,842.0000,11454.0000
1774178316219,11496653.0000,839.0000,11142.0000,839.0000,10782.0000
1774178316219,11496813.0000,839.0000,11213.0000,844.0000,11623.0000
1774178316219,11496502.0000,839.0000,11114.0000,826.0000,11124.0000
1774178316229,11498673.0000,839.0000,11054.0000,842.0000,11237.0000
1774178316245,11499781.0000,839.0000,11119.0000,837.0000,11244.0000
1774178316268,11501146.0000,841.0000,10832.0000,840.0000,10953.0000
1774178316288,11501127.0000,840.0000,11056.0000,833.0000,11312.0000
1774178316288,11500643.0000,840.0000,10811.0000,834.0000,11308.0000
1774178316288,11501247.0000,841.0000,11262.0000,865.0000,10723.0000
1774178316314,11504377.0000,841.0000,10883.0000,845.0000,11384.0000
1774178316320,11503827.0000,841.0000,11181.0000,840.0000,11084.0000
1774178316344,11503932.0000,841.0000,11210.0000,830.0000,10918.0000
1774178316361,11509212.0000,842.0000,11097.0000,846.0000,10500.0000
1774178316361,11509074.0000,841.0000,11210.0000,855.0000,11195.0000
1774178316368,11509544.0000,841.0000,11187.0000,840.0000,10983.0000
1774178316394,11509746.0000,840.0000,11119.0000,848.0000,11490.0000
1774178316409,11509858.0000,840.0000,11296.0000,839.0000,11262.0000
1774178316416,11512056.0000,840.0000,11105.0000,842.0000,11397.0000
1774178316441,11512768.0000,840.0000,10995.0000,838.0000,11180.0000
1774178316441,11516079.0000,839.0000,10863.0000,843.0000,10933.0000
1774178316458,11514821.0000,839.0000,11073.0000,839.0000,11090.0000
1774178316473,11516151.0000,840.0000,10884.0000,852.0000,10818.0000
1774178316489,11517670.0000,840.0000,11262.0000,836.0000,11373.0000
1774178316505,11518523.0000,838.0000,11097.0000,844.0000,10667.0000
1774178316521,11520637.0000,839.0000,11154.0000,863.0000,11558.0000
1774178316521,11520626.0000,840.0000,11028.0000,847.0000,11374.0000
