timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178957760,11289076.0000,880.0000,10834.0000,877.0000,10427.0000
1774178957784,11290418.0000,880.0000,11267.0000,867.0000,11436.0000
1774178957800,11293527.0000,880.0000,11118.0000,864.0000,11139.0000
1774178957818,11294839.0000,880.0000,11116.0000,874.0000,11253.0000
1774178957832,11297556.0000,879.0000,11004.0000,870.0000,11108.0000
1774178957834,11298375.0000,879.0000,10864.0000,893.0000,10988.0000
1774178957834,11300448.0000,879.0000,11106.0000,872.0000,10982.0000
1774178957848,11298941.0000,879.0000,11124.0000,894.0000,11029.0000
1774178957878,11304301.0000,878.0000,10954.0000,889.0000,10728.0000
1774178957894,11306257.0000,879.0000,11122.0000,878.0000,11081.0000
1774178957896,11306360.0000,879.0000,11059.0000,886.0000,11263.0000
1774178957911,11307369.0000,879.0000,10913.0000,868.0000,10895.0000
1774178957923,11312562.0000,880.0000,10924.0000,884.0000,10793.0000
1774178957928,11311631.0000,879.0000,11110.0000,871.0000,10817.0000
1774178957943,11313151.0000,879.0000,10742.0000,877.0000,10247.0000
1774178957961,11313453.0000,880.0000,10809.0000,888.0000,10602.0000
1774178957975,11316044.0000,880.0000,10993.0000,869.0000,10852.0000
1774178957977,11318935.0000,880.0000,10961.0000,877.0000,11267.0000
1774178958003,11319740.0000,880.0000,10926.0000,880.0000,10602.0000
1774178958014,11327839.0000,881.0000,10971.0000,879.0000,11038.0000
1774178958038,11325522.0000,882.0000,11072.0000,875.0000,11291.0000
1774178958054,11325592.0000,882.0000,11139.0000,881.0000,11352.0000
1774178958054,11329283.0000,882.0000,11061.0000,894.0000,11419.0000
1774178958068,11333513.0000,880.0000,10893.0000,886.0000,11158.0000
1774178958077,11331730.0000,880.0000,10957.0000,877.0000,10802.0000
1774178958100,11337274.0000,880.0000,10848.0000,885.0000,10652.0000
1774178958120,11338495.0000,880.0000,10969.0000,878.0000,11282.0000
1774178958134,11338981.0000,881.0000,10997.0000,883.0000,10844.0000
1774178958134,11343061.0000,882.0000,10786.0000,890.0000,10759.0000
1774178958146,11341958.0000,881.0000,10810.0000,866.0000,10461.0000
1774178958162,11346089.0000,880.0000,10810.0000,897.0000,9733.0000
1774178958179,11344760.0000,880.0000,10835.0000,880.0000,11206.0000
1774178958181,11350959.0000,881.0000,11139.0000,883.0000,10913.0000
1774178958213,11352755.0000,880.0000,11083.0000,883.0000,11246.0000
1774178958213,11355553.0000,881.0000,11000.0000,882.0000,10818.0000
1774178958229,11359981.0000,881.0000,10940.0000,882.0000,10725.0000
1774178958241,11360121.0000,881.0000,10918.0000,877.0000,10707.0000
1774178958245,11364822.0000,879.0000,11089.0000,870.0000,11381.0000
1774178958261,11367107.0000,880.0000,10993.0000,875.0000,11305.0000
1774178958289,11370794.0000,880.0000,10898.0000,876.0000,10460.0000
1774178958289,11373179.0000,880.0000,10952.0000,879.0000,10777.0000
1774178958294,11375461.0000,880.0000,10802.0000,896.0000,10904.0000
1774178958312,11376787.0000,880.0000,11127.0000,880.0000,11182.0000
1774178958329,11382250.0000,881.0000,11116.0000,886.0000,10806.0000
1774178958344,11382290.0000,880.0000,10952.0000,875.0000,10644.0000
1774178958360,11386526.0000,880.0000,10865.0000,879.0000,10561.0000
1774178958371,11387452.0000,879.0000,10783.0000,850.0000,10839.0000
1774178958377,11390738.0000,880.0000,10982.0000,908.0000,10750.0000
1774178958394,11394331.0000,880.0000,10938.0000,873.0000,11301.0000
1774178958410,11397879.0000,880.0000,10896.0000,885.0000,10754.0000
1774178958428,11402438.0000,880.0000,11062.0000,881.0000,11266.0000
1774178958435,11403529.0000,880.0000,11102.0000,883.0000,11376.0000
1774178958463,11412668.0000,881.0000,11052.0000,894.0000,10997.0000
1774178958466,11415425.0000,881.0000,11008.0000,886.0000,10455.0000
1774178958480,11418113.0000,881.0000,11100.0000,857.0000,11252.0000
1774178958496,11419993.0000,881.0000,11105.0000,876.0000,11057.0000
1774178958504,11421228.0000,881.0000,11148.0000,888.0000,11319.0000
1774178958514,11425399.0000,882.0000,10850.0000,881.0000,10865.0000
1774178958530,11429567.0000,881.0000,11008.0000,874.0000,11169.0000
1774178958560,11429358.0000,881.0000,10932.0000,873.0000,10781.0000
1774178958561,11437954.0000,879.0000,11269.0000,881.0000,11556.0000
1774178958561,11438380.0000,879.0000,11023.0000,878.0000,10782.0000
1774178958580,11440093.0000,878.0000,11003.0000,862.0000,11848.0000
1774178958593,11444592.0000,879.0000,11066.0000,885.0000,11064.0000
1774178958611,11447703.0000,880.0000,10901.0000,878.0000,10328.0000
1774178958628,11452517.0000,880.0000,11153.0000,889.0000,11521.0000
1774178958641,11453667.0000,879.0000,10895.0000,863.0000,10827.0000
1774178958657,11457611.0000,880.0000,10762.0000,877.0000,10219.0000
1774178958662,11463689.0000,879.0000,10759.0000,873.0000,10388.0000
1774178958673,11468196.0000,879.0000,10931.0000,883.0000,10890.0000
1774178958698,11469848.0000,879.0000,10990.0000,880.0000,10905.0000
1774178958710,11484404.0000,880.0000,11147.0000,879.0000,10984.0000
1774178958737,11480033.0000,881.0000,11086.0000,892.0000,11369.0000
1774178958753,11482177.0000,881.0000,10883.0000,878.0000,10262.0000
1774178958753,11486580.0000,881.0000,11019.0000,882.0000,10902.0000
1774178958765,11490558.0000,882.0000,11096.0000,887.0000,11057.0000
1774178958779,11492997.0000,882.0000,10973.0000,889.0000,11493.0000
1774178958797,11496602.0000,882.0000,11071.0000,868.0000,11363.0000
1774178958813,11502812.0000,881.0000,10746.0000,881.0000,10274.0000
1774178958813,11505806.0000,882.0000,10764.0000,872.0000,10697.0000
1774178958830,11508446.0000,881.0000,11085.0000,899.0000,11259.0000
1774178958845,11513344.0000,881.0000,10933.0000,879.0000,10769.0000
1774178958848,11522012.0000,880.0000,10994.0000,880.0000,10766.0000
1774178958877,11518686.0000,880.0000,10994.0000,888.0000,11400.0000
1774178958880,11524740.0000,881.0000,10693.0000,887.0000,10139.0000
1774178958895,11528172.0000,881.0000,11064.0000,878.0000,11372.0000
1774178958896,11529792.0000,880.0000,10874.0000,884.0000,10920.0000
1774178958919,11533836.0000,881.0000,11172.0000,875.0000,11349.0000
1774178958927,11541608.0000,881.0000,11026.0000,880.0000,10647.0000
1774178958943,11543978.0000,881.0000,11092.0000,886.0000,11815.0000
1774178958959,11548908.0000,881.0000,10946.0000,878.0000,10816.0000
1774178958961,11553505.0000,881.0000,11030.0000,884.0000,11498.0000
1774178958977,11559125.0000,880.0000,10798.0000,883.0000,10829.0000
1774178958993,11575888.0000,881.0000,10866.0000,895.0000,11186.0000
1774178959025,11575461.0000,880.0000,11110.0000,865.0000,11498.0000
1774178959025,11574594.0000,881.0000,10828.0000,879.0000,10189.0000
1774178959025,11583561.0000,881.0000,10961.0000,877.0000,11360.0000
1774178959048,11585369.0000,881.0000,11124.0000,884.0000,11221.0000
1774178959059,11590353.0000,882.0000,11278.0000,872.0000,11322.0000
1774178959078,11598521.0000,882.0000,10801.0000,883.0000,10507.0000
1774178959114,11600603.0000,883.0000,10938.0000,881.0000,10968.0000
1774178959114,11607433.0000,882.0000,10958.0000,885.0000,11317.0000
1774178959114,11609763.0000,881.0000,10936.0000,879.0000,10780.0000
1774178959121,11615998.0000,881.0000,11029.0000,869.0000,11410.0000
1774178959137,11620074.0000,881.0000,11003.0000,875.0000,11164.0000
1774178959153,11629163.0000,881.0000,11260.0000,878.0000,11657.0000
1774178959169,11632694.0000,881.0000,10954.0000,889.0000,11280.0000
1774178959201,11638379.0000,882.0000,10774.0000,896.0000,10978.0000
1774178959201,11645589.0000,881.0000,10849.0000,896.0000,10846.0000
1774178959201,11658591.0000,881.0000,11187.0000,899.0000,11622.0000
1774178959217,11657884.0000,880.0000,10962.0000,881.0000,11595.0000
1774178959233,11665768.0000,880.0000,10846.0000,872.0000,10664.0000
1774178959249,11677825.0000,879.0000,10899.0000,882.0000,10985.0000
1774178959286,11679345.0000,880.0000,10769.0000,877.0000,10804.0000
1774178959288,11689059.0000,880.0000,10857.0000,881.0000,10757.0000
1774178959290,11694678.0000,880.0000,10988.0000,898.0000,10777.0000
1774178959297,11700029.0000,880.0000,10694.0000,888.0000,10380.0000
1774178959313,11707547.0000,881.0000,10848.0000,895.0000,10809.0000
1774178959331,11715624.0000,881.0000,10797.0000,879.0000,10671.0000
1774178959347,11721177.0000,881.0000,11149.0000,891.0000,11600.0000
1774178959347,11735901.0000,881.0000,10693.0000,889.0000,10386.0000
1774178959363,11736093.0000,881.0000,10981.0000,881.0000,11089.0000
1774178959378,11740392.0000,881.0000,11143.0000,880.0000,10968.0000
1774178959392,11745613.0000,881.0000,11163.0000,891.0000,11971.0000
1774178959410,11753418.0000,880.0000,10938.0000,873.0000,10811.0000
1774178959425,11763399.0000,879.0000,10805.0000,868.0000,10484.0000
1774178959441,11770370.0000,879.0000,10765.0000,881.0000,10255.0000
1774178959441,11776600.0000,879.0000,10854.0000,872.0000,11157.0000
1774178959461,11789154.0000,879.0000,10781.0000,878.0000,10448.0000
1774178959474,11797366.0000,880.0000,10829.0000,883.0000,11116.0000
1774178959489,11799361.0000,881.0000,11070.0000,876.0000,11414.0000
1774178959510,11809592.0000,881.0000,10956.0000,892.0000,10800.0000
1774178959520,11817554.0000,880.0000,10924.0000,874.0000,11325.0000
1774178959536,11826562.0000,880.0000,11040.0000,890.0000,11239.0000
1774178959553,11833977.0000,880.0000,10852.0000,877.0000,10633.0000
1774178959560,11851201.0000,880.0000,10847.0000,887.0000,10721.0000
1774178959570,11848316.0000,881.0000,10902.0000,897.0000,10565.0000
1774178959585,11856795.0000,881.0000,10916.0000,885.0000,10677.0000
1774178959601,11866611.0000,882.0000,11019.0000,882.0000,10393.0000
1774178959617,11876221.0000,882.0000,10859.0000,877.0000,10847.0000
1774178959633,11884388.0000,882.0000,10897.0000,885.0000,11388.0000
1774178959650,11894091.0000,882.0000,10940.0000,903.0000,10529.0000
1774178959650,11901481.0000,882.0000,10804.0000,879.0000,10524.0000
1774178959665,11910770.0000,881.0000,11016.0000,880.0000,10680.0000
1774178959685,11918682.0000,882.0000,10920.0000,868.0000,10701.0000
1774178959697,11927165.0000,881.0000,10984.0000,888.0000,11057.0000
1774178959713,11933822.0000,881.0000,10692.0000,886.0000,10408.0000
1774178959744,11942682.0000,880.0000,10671.0000,880.0000,11101.0000
1774178959744,11957335.0000,880.0000,10888.0000,859.0000,10907.0000
1774178959744,11961737.0000,880.0000,10900.0000,880.0000,10885.0000
1774178959760,11971021.0000,881.0000,11047.0000,895.0000,10836.0000
1774178959776,11980539.0000,880.0000,11064.0000,904.0000,11073.0000
1774178959795,11989023.0000,879.0000,10541.0000,867.0000,9713.0000
1774178959824,11998077.0000,879.0000,10953.0000,882.0000,11226.0000
1774178959824,12008955.0000,879.0000,11041.0000,878.0000,11254.0000
1774178959824,12019498.0000,880.0000,10881.0000,898.0000,11174.0000
1774178959845,12024886.0000,880.0000,10792.0000,890.0000,10546.0000
1774178959860,12036814.0000,881.0000,10985.0000,884.0000,11363.0000
1774178959875,12042643.0000,880.0000,10966.0000,875.0000,10894.0000
1774178959888,12056039.0000,881.0000,11051.0000,895.0000,10880.0000
1774178959888,12062992.0000,881.0000,10813.0000,892.0000,10167.0000
1774178959907,12070736.0000,881.0000,10941.0000,877.0000,11062.0000
1774178959920,12082616.0000,881.0000,10943.0000,879.0000,10531.0000
1774178959936,12090823.0000,881.0000,10916.0000,884.0000,10216.0000
1774178959968,12100900.0000,881.0000,10709.0000,897.0000,10774.0000
1774178959968,12113513.0000,880.0000,11006.0000,890.0000,11465.0000
1774178959968,12120806.0000,880.0000,10833.0000,884.0000,10767.0000
1774178959983,12131588.0000,880.0000,10941.0000,877.0000,11333.0000
1774178960000,12136899.0000,881.0000,10943.0000,891.0000,11296.0000
1774178960015,12152212.0000,881.0000,10913.0000,882.0000,11600.0000
1774178960031,12155783.0000,882.0000,10853.0000,883.0000,10099.0000
1774178960047,12170682.0000,882.0000,10890.0000,869.0000,11308.0000
1774178960047,12187223.0000,882.0000,10892.0000,892.0000,10641.0000
1774178960063,12189514.0000,882.0000,11009.0000,871.0000,11524.0000
1774178960079,12201612.0000,882.0000,10901.0000,889.0000,10650.0000
1774178960095,12205783.0000,881.0000,10816.0000,875.0000,10941.0000
1774178960112,12221046.0000,881.0000,10872.0000,893.0000,10944.0000
1774178960112,12226090.0000,881.0000,10953.0000,879.0000,11260.0000
1774178960127,12244424.0000,881.0000,10917.0000,886.0000,10416.0000
1774178960143,12253830.0000,882.0000,10990.0000,874.0000,10975.0000
1774178960161,12263693.0000,881.0000,10853.0000,880.0000,10876.0000
1774178960174,12274667.0000,882.0000,10840.0000,888.0000,10720.0000
1774178960190,12286385.0000,882.0000,10940.0000,881.0000,11051.0000
1774178960206,12299829.0000,881.0000,10822.0000,875.0000,10440.0000
1774178960210,12308353.0000,881.0000,10979.0000,887.0000,11267.0000
1774178960222,12322420.0000,881.0000,10779.0000,880.0000,10873.0000
1774178960239,12332317.0000,881.0000,10931.0000,892.0000,11072.0000
1774178960254,12344100.0000,881.0000,10746.0000,864.0000,10959.0000
1774178960288,12354294.0000,882.0000,10826.0000,885.0000,11076.0000
1774178960288,12365430.0000,882.0000,10836.0000,878.0000,10620.0000
1774178960288,12375920.0000,881.0000,10913.0000,872.0000,10879.0000
1774178960293,12382246.0000,881.0000,10930.0000,881.0000,11219.0000
1774178960317,12394167.0000,882.0000,10759.0000,878.0000,10601.0000
1774178960329,12404043.0000,881.0000,10802.0000,873.0000,11325.0000
1774178960364,12419128.0000,881.0000,10869.0000,872.0000,10937.0000
1774178960364,12425397.0000,881.0000,10854.0000,889.0000,10763.0000
1774178960366,12438757.0000,882.0000,10603.0000,878.0000,10073.0000
1774178960376,12449988.0000,881.0000,10779.0000,882.0000,10111.0000
1774178960385,12458673.0000,880.0000,10952.0000,879.0000,11242.0000
1774178960398,12471402.0000,881.0000,10794.0000,879.0000,10547.0000
1774178960427,12483207.0000,881.0000,10788.0000,894.0000,10416.0000
1774178960444,12494950.0000,881.0000,10946.0000,877.0000,10562.0000
1774178960460,12503212.0000,882.0000,10899.0000,888.0000,11126.0000
1774178960462,12513962.0000,882.0000,10696.0000,876.0000,10699.0000
1774178960462,12525586.0000,881.0000,10937.0000,858.0000,11013.0000
1774178960478,12537119.0000,881.0000,10802.0000,880.0000,10920.0000
1774178960493,12544601.0000,880.0000,10851.0000,864.0000,10939.0000
1774178960523,12554619.0000,879.0000,10635.0000,874.0000,10636.0000
1774178960528,12565882.0000,879.0000,10728.0000,892.0000,10215.0000
1774178960541,12581493.0000,880.0000,11029.0000,877.0000,11080.0000
1774178960557,12591648.0000,880.0000,10874.0000,885.0000,10894.0000
1774178960571,12602165.0000,880.0000,10837.0000,880.0000,10305.0000
1774178960587,12614107.0000,880.0000,10802.0000,883.0000,10430.0000
1774178960597,12629343.0000,879.0000,10769.0000,872.0000,10681.0000
1774178960605,12649765.0000,879.0000,10814.0000,882.0000,10868.0000
1774178960620,12649982.0000,880.0000,10851.0000,885.0000,11016.0000
1774178960649,12665817.0000,880.0000,10905.0000,874.0000,11162.0000
1774178960652,12677300.0000,880.0000,10729.0000,879.0000,10554.0000
1774178960660,12692510.0000,881.0000,10988.0000,881.0000,10536.0000
1774178960677,12707004.0000,881.0000,10819.0000,891.0000,10472.0000
1774178960686,12710874.0000,880.0000,10868.0000,883.0000,11249.0000
1774178960710,12725642.0000,879.0000,10794.0000,872.0000,10903.0000
1774178960723,12737526.0000,880.0000,10838.0000,881.0000,11052.0000
1774178960745,12751234.0000,880.0000,10863.0000,886.0000,11077.0000
1774178960747,12761067.0000,880.0000,10854.0000,883.0000,10427.0000
1774178960747,12771728.0000,881.0000,10791.0000,919.0000,10697.0000
1774178960777,12789189.0000,880.0000,10975.0000,877.0000,11072.0000
1774178960794,12794730.0000,880.0000,10730.0000,875.0000,10517.0000
1774178960810,12807806.0000,880.0000,10819.0000,879.0000,10549.0000
1774178960813,12819930.0000,879.0000,10824.0000,880.0000,10777.0000
1774178960821,12830021.0000,880.0000,10740.0000,894.0000,10988.0000
1774178960827,12842570.0000,880.0000,10619.0000,899.0000,10376.0000
1774178960845,12855132.0000,881.0000,10694.0000,880.0000,10062.0000
1774178960881,12864319.0000,882.0000,10964.0000,909.0000,11543.0000
1774178960891,12871115.0000,882.0000,10859.0000,868.0000,10585.0000
1774178960891,12882483.0000,881.0000,10782.0000,883.0000,11068.0000
1774178960891,12892379.0000,881.0000,10828.0000,879.0000,10261.0000
1774178960914,12900491.0000,880.0000,10616.0000,890.0000,10800.0000
1774178960930,12910846.0000,880.0000,10828.0000,878.0000,10688.0000
1774178960955,12919911.0000,880.0000,10912.0000,881.0000,10683.0000
1774178960955,12924851.0000,880.0000,10855.0000,886.0000,11026.0000
1774178960955,12934390.0000,880.0000,10680.0000,875.0000,10314.0000
1774178960971,12948759.0000,880.0000,10740.0000,881.0000,11034.0000
1774178960993,12955471.0000,881.0000,10705.0000,883.0000,10615.0000
1774178961002,12954638.0000,881.0000,10739.0000,910.0000,10956.0000
1774178961046,12960514.0000,882.0000,10775.0000,902.0000,10999.0000
1774178961046,12971245.0000,882.0000,11002.0000,889.0000,11204.0000
1774178961046,12979808.0000,882.0000,10720.0000,871.0000,10563.0000
1774178961050,12989682.0000,882.0000,10574.0000,896.0000,10629.0000
1774178961066,13001356.0000,881.0000,10652.0000,877.0000,10787.0000
1774178961082,13010124.0000,881.0000,10737.0000,883.0000,11078.0000
1774178961114,13013421.0000,881.0000,10576.0000,881.0000,10073.0000
1774178961114,13014878.0000,881.0000,10882.0000,874.0000,11078.0000
1774178961114,13026110.0000,881.0000,10865.0000,871.0000,11319.0000
1774178961130,13034356.0000,879.0000,10726.0000,865.0000,10620.0000
1774178961146,13037880.0000,878.0000,10452.0000,858.0000,9622.0000
1774178961161,13045982.0000,878.0000,10716.0000,876.0000,10638.0000
1774178961177,13053301.0000,878.0000,10619.0000,869.0000,10154.0000
1774178961193,13056383.0000,880.0000,10931.0000,880.0000,10874.0000
1774178961193,13048946.0000,881.0000,10733.0000,904.0000,10397.0000
1774178961209,13062690.0000,880.0000,10762.0000,883.0000,11135.0000
1774178961225,13068525.0000,881.0000,10653.0000,883.0000,10248.0000
1774178961241,13074375.0000,881.0000,10678.0000,881.0000,10631.0000
1774178961257,13074870.0000,881.0000,10783.0000,878.0000,10847.0000
1774178961273,13075227.0000,881.0000,10717.0000,859.0000,10254.0000
1774178961273,13073155.0000,879.0000,10743.0000,892.0000,10418.0000
1774178961299,13079758.0000,879.0000,10859.0000,886.0000,10481.0000
1774178961305,13083656.0000,879.0000,10533.0000,871.0000,10672.0000
1774178961327,13086013.0000,880.0000,10636.0000,880.0000,10319.0000
1774178961337,13085317.0000,880.0000,10856.0000,858.0000,11160.0000
1774178961337,13084700.0000,879.0000,10563.0000,870.0000,10646.0000
1774178961353,13099953.0000,879.0000,10604.0000,899.0000,10435.0000
1774178961378,13088746.0000,880.0000,10539.0000,894.0000,10149.0000
1774178961388,13088655.0000,880.0000,10700.0000,879.0000,10509.0000
1774178961410,13093030.0000,881.0000,10801.0000,890.0000,11234.0000
1774178961427,13095919.0000,880.0000,10774.0000,881.0000,10641.0000
1774178961433,13095238.0000,879.0000,10729.0000,874.0000,10198.0000
1774178961443,13101717.0000,879.0000,10686.0000,885.0000,10643.0000
1774178961449,13098508.0000,878.0000,10672.0000,879.0000,10415.0000
1774178961465,13097923.0000,880.0000,10378.0000,879.0000,9748.0000
1774178961481,13098829.0000,880.0000,10844.0000,889.0000,11211.0000
1774178961497,13105713.0000,880.0000,10711.0000,874.0000,10163.0000
1774178961513,13104261.0000,881.0000,10970.0000,885.0000,11250.0000
1774178961529,13098406.0000,882.0000,10654.0000,884.0000,10833.0000
1774178961529,13105668.0000,881.0000,10653.0000,881.0000,10473.0000
1774178961544,13108651.0000,882.0000,10593.0000,881.0000,10153.0000
1774178961560,13104522.0000,881.0000,10591.0000,875.0000,10753.0000
1774178961576,13111126.0000,882.0000,10734.0000,882.0000,10905.0000
1774178961594,13103073.0000,881.0000,10758.0000,887.0000,11168.0000
1774178961608,13108511.0000,881.0000,10882.0000,884.0000,11082.0000
1774178961624,13104506.0000,880.0000,10869.0000,902.0000,11119.0000
1774178961624,13106629.0000,880.0000,10791.0000,863.0000,10946.0000
1774178961643,13109536.0000,879.0000,10647.0000,878.0000,10708.0000
1774178961659,13110485.0000,881.0000,10566.0000,884.0000,10608.0000
1774178961671,13106914.0000,881.0000,10841.0000,878.0000,10694.0000
1774178961688,13106217.0000,880.0000,10770.0000,885.0000,11276.0000
1774178961711,13108444.0000,881.0000,10751.0000,890.0000,11015.0000
1774178961743,13110401.0000,881.0000,10649.0000,898.0000,10127.0000
1774178961743,13108283.0000,881.0000,10737.0000,876.0000,11287.0000
1774178961743,13105544.0000,880.0000,10602.0000,880.0000,10631.0000
1774178961751,13111059.0000,878.0000,10565.0000,881.0000,10939.0000
1774178961767,13102296.0000,880.0000,10549.0000,896.0000,10544.0000
1774178961783,13102725.0000,880.0000,10713.0000,877.0000,10731.0000
1774178961815,13106335.0000,881.0000,10859.0000,878.0000,11049.0000
1774178961815,13110562.0000,880.0000,10706.0000,893.0000,11089.0000
1774178961815,13104098.0000,879.0000,10795.0000,853.0000,10913.0000
1774178961832,13100385.0000,879.0000,10682.0000,886.0000,10683.0000
1774178961847,13098744.0000,879.0000,10715.0000,877.0000,10379.0000
1774178961864,13098221.0000,880.0000,10745.0000,891.0000,10951.0000
1774178961880,13097541.0000,881.0000,10788.0000,882.0000,11292.0000
1774178961880,13100518.0000,882.0000,10765.0000,886.0000,10831.0000
1774178961895,13093418.0000,880.0000,10631.0000,860.0000,9979.0000
1774178961910,13093093.0000,880.0000,10764.0000,882.0000,10709.0000
1774178961926,13091456.0000,881.0000,10942.0000,881.0000,11707.0000
1774178961958,13090869.0000,881.0000,10639.0000,879.0000,11003.0000
1774178961958,13088167.0000,881.0000,10668.0000,884.0000,10369.0000
1774178961958,13088389.0000,883.0000,10491.0000,887.0000,10188.0000
1774178961974,13094412.0000,882.0000,10947.0000,884.0000,10618.0000
1774178961996,13080212.0000,881.0000,10793.0000,879.0000,11047.0000
1774178962012,13077154.0000,880.0000,10596.0000,861.0000,10444.0000
1774178962027,13078535.0000,879.0000,10751.0000,883.0000,10522.0000
1774178962044,13073977.0000,878.0000,10714.0000,877.0000,11382.0000
1774178962044,13069092.0000,879.0000,10828.0000,887.0000,10983.0000
1774178962056,13079089.0000,880.0000,10529.0000,911.0000,10412.0000
1774178962074,13067513.0000,880.0000,10679.0000,907.0000,10676.0000
1774178962090,13059277.0000,881.0000,10653.0000,878.0000,10647.0000
1774178962108,13062375.0000,881.0000,10762.0000,877.0000,10639.0000
1774178962110,13055968.0000,882.0000,10710.0000,883.0000,10377.0000
1774178962122,13062014.0000,882.0000,10797.0000,881.0000,10768.0000
1774178962139,13059022.0000,880.0000,10604.0000,889.0000,10487.0000
1774178962149,13039269.0000,881.0000,10802.0000,878.0000,10722.0000
1774178962165,13031952.0000,881.0000,10672.0000,894.0000,10309.0000
1774178962181,12988105.0000,880.0000,10864.0000,893.0000,11133.0000
1774178962198,13001426.0000,879.0000,10702.0000,881.0000,10403.0000
1774178962198,12990247.0000,880.0000,10664.0000,876.0000,10391.0000
1774178962214,12973899.0000,880.0000,10824.0000,886.0000,11110.0000
1774178962234,12976440.0000,882.0000,10811.0000,885.0000,10707.0000
1774178962246,12958141.0000,880.0000,10756.0000,875.0000,11151.0000
1774178962277,12953952.0000,880.0000,10751.0000,884.0000,10405.0000
1774178962277,13027989.0000,879.0000,10830.0000,884.0000,11370.0000
1774178962277,12938504.0000,879.0000,10718.0000,877.0000,10985.0000
1774178962293,12926308.0000,879.0000,10630.0000,886.0000,10393.0000
1774178962309,12906117.0000,880.0000,10752.0000,878.0000,11012.0000
1774178962329,12906613.0000,880.0000,10853.0000,882.0000,10610.0000
1774178962360,12893659.0000,880.0000,10829.0000,882.0000,10274.0000
1774178962360,12885814.0000,881.0000,10882.0000,897.0000,10863.0000
1774178962360,12885701.0000,880.0000,10751.0000,888.0000,10596.0000
1774178962376,12867776.0000,880.0000,10672.0000,864.0000,10099.0000
1774178962393,12857879.0000,880.0000,10833.0000,884.0000,10605.0000
1774178962406,12850939.0000,881.0000,10732.0000,881.0000,10416.0000
1774178962422,12837601.0000,880.0000,10664.0000,885.0000,11011.0000
1774178962438,12828688.0000,880.0000,10789.0000,887.0000,11213.0000
1774178962438,12815392.0000,881.0000,10798.0000,889.0000,10552.0000
1774178962456,12806095.0000,881.0000,10756.0000,874.0000,10307.0000
1774178962472,12793970.0000,881.0000,10741.0000,882.0000,10801.0000
1774178962486,12783589.0000,881.0000,10918.0000,900.0000,11040.0000
1774178962504,12773528.0000,881.0000,10958.0000,872.0000,10843.0000
1774178962518,12764342.0000,881.0000,10658.0000,887.0000,10020.0000
1774178962534,12752570.0000,881.0000,10741.0000,890.0000,10767.0000
1774178962550,12742131.0000,881.0000,10830.0000,880.0000,11034.0000
1774178962550,12730493.0000,881.0000,10876.0000,882.0000,10468.0000
1774178962566,12720418.0000,881.0000,10791.0000,897.0000,10725.0000
1774178962583,12714241.0000,880.0000,10768.0000,890.0000,10849.0000
1774178962598,12700910.0000,881.0000,10793.0000,880.0000,10467.0000
1774178962615,12698524.0000,880.0000,10727.0000,876.0000,10769.0000
1774178962629,12681702.0000,880.0000,10702.0000,877.0000,10046.0000
1774178962629,12672396.0000,880.0000,10709.0000,879.0000,10866.0000
1774178962645,12662483.0000,878.0000,10680.0000,861.0000,11135.0000
1774178962663,12649705.0000,879.0000,10779.0000,897.0000,10696.0000
1774178962677,12641973.0000,880.0000,10810.0000,888.0000,10982.0000
1774178962696,12631022.0000,880.0000,10845.0000,873.0000,10636.0000
1774178962710,12623090.0000,879.0000,10904.0000,902.0000,11080.0000
1774178962741,12606303.0000,879.0000,10798.0000,881.0000,10940.0000
1774178962741,12601768.0000,880.0000,10793.0000,868.0000,10960.0000
1774178962741,12586637.0000,879.0000,10766.0000,869.0000,10609.0000
1774178962756,12576021.0000,878.0000,10830.0000,877.0000,10688.0000
1774178962772,12576602.0000,878.0000,10850.0000,884.0000,10619.0000
1774178962788,12552496.0000,878.0000,10802.0000,875.0000,10790.0000
1774178962804,12550782.0000,878.0000,10855.0000,881.0000,11142.0000
1774178962804,12537573.0000,878.0000,10563.0000,896.0000,9962.0000
1774178962820,12526097.0000,878.0000,10716.0000,869.0000,10911.0000
1774178962836,12521130.0000,879.0000,10677.0000,893.0000,10561.0000
1774178962852,12502473.0000,878.0000,10785.0000,853.0000,10797.0000
1774178962868,12503034.0000,879.0000,10753.0000,881.0000,10865.0000
1774178962884,12487359.0000,879.0000,10848.0000,898.0000,10945.0000
1774178962884,12479078.0000,879.0000,10942.0000,878.0000,11087.0000
1774178962884,12469168.0000,879.0000,11046.0000,883.0000,11182.0000
1774178962900,12457778.0000,879.0000,10876.0000,890.0000,11099.0000
1774178962926,12450410.0000,879.0000,11035.0000,883.0000,11691.0000
1774178962962,12434057.0000,879.0000,10841.0000,892.0000,10185.0000
1774178962962,12427023.0000,879.0000,11019.0000,887.0000,11202.0000
1774178962964,12415474.0000,879.0000,11013.0000,876.0000,11360.0000
1774178962964,12412129.0000,880.0000,10910.0000,882.0000,11492.0000
1774178962982,12397061.0000,880.0000,10890.0000,878.0000,11143.0000
1774178962997,12384792.0000,879.0000,10764.0000,873.0000,10548.0000
1774178963012,12375755.0000,880.0000,10845.0000,872.0000,10834.0000
1774178963028,12364409.0000,880.0000,10796.0000,881.0000,10934.0000
1774178963030,12352496.0000,881.0000,10958.0000,888.0000,10758.0000
1774178963045,12344186.0000,881.0000,10941.0000,881.0000,11012.0000
