timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178573002,11407061.0000,857.0000,11498.0000,853.0000,12251.0000
1774178573002,11405517.0000,857.0000,11016.0000,859.0000,10923.0000
1774178573018,11409467.0000,857.0000,11150.0000,862.0000,11125.0000
1774178573034,11410170.0000,856.0000,10969.0000,870.0000,11155.0000
1774178573050,11410582.0000,856.0000,11068.0000,853.0000,10818.0000
1774178573066,11413045.0000,856.0000,11207.0000,857.0000,11147.0000
1774178573082,11412228.0000,855.0000,10905.0000,852.0000,10256.0000
1774178573097,11413573.0000,855.0000,11139.0000,866.0000,11320.0000
1774178573113,11414307.0000,855.0000,11098.0000,860.0000,10726.0000
1774178573113,11416476.0000,856.0000,11291.0000,852.0000,11609.0000
1774178573129,11418177.0000,856.0000,10767.0000,869.0000,10507.0000
1774178573145,11420373.0000,856.0000,11260.0000,863.0000,11421.0000
1774178573161,11419170.0000,857.0000,11100.0000,860.0000,10918.0000
1774178573176,11422026.0000,856.0000,10906.0000,849.0000,10457.0000
1774178573192,11422475.0000,857.0000,11062.0000,851.0000,11188.0000
1774178573208,11426837.0000,858.0000,11079.0000,858.0000,11838.0000
1774178573208,11424641.0000,858.0000,10915.0000,849.0000,10480.0000
1774178573224,11423838.0000,858.0000,11001.0000,854.0000,11392.0000
1774178573240,11427648.0000,858.0000,11178.0000,847.0000,11037.0000
1774178573256,11430067.0000,858.0000,11151.0000,861.0000,10795.0000
1774178573272,11429938.0000,858.0000,11068.0000,844.0000,11150.0000
1774178573287,11429734.0000,858.0000,10992.0000,853.0000,10617.0000
1774178573303,11431577.0000,856.0000,10827.0000,859.0000,10364.0000
1774178573319,11433945.0000,855.0000,11224.0000,861.0000,11257.0000
1774178573319,11437100.0000,856.0000,10872.0000,850.0000,11220.0000
1774178573335,11433810.0000,856.0000,11057.0000,856.0000,11271.0000
1774178573351,11436559.0000,857.0000,11212.0000,861.0000,11833.0000
1774178573367,11438020.0000,856.0000,11130.0000,848.0000,10892.0000
1774178573399,11440240.0000,856.0000,10899.0000,857.0000,11149.0000
1774178573399,11441879.0000,856.0000,10892.0000,860.0000,11020.0000
1774178573399,11443486.0000,857.0000,11125.0000,865.0000,11282.0000
1774178573415,11445949.0000,856.0000,10960.0000,852.0000,10472.0000
1774178573431,11448426.0000,857.0000,10607.0000,851.0000,10027.0000
1774178573447,11448730.0000,857.0000,11017.0000,882.0000,11022.0000
1774178573462,11447899.0000,857.0000,11057.0000,864.0000,10653.0000
1774178573481,11451263.0000,857.0000,10861.0000,842.0000,10805.0000
1774178573483,11453861.0000,858.0000,10930.0000,860.0000,11074.0000
1774178573483,11452555.0000,858.0000,11142.0000,840.0000,11043.0000
1774178573510,11456061.0000,857.0000,11261.0000,863.0000,11525.0000
1774178573510,11457228.0000,857.0000,10956.0000,860.0000,9974.0000
1774178573547,11460887.0000,857.0000,11128.0000,877.0000,10616.0000
1774178573547,11462651.0000,857.0000,11041.0000,864.0000,11223.0000
1774178573558,11460778.0000,857.0000,11162.0000,853.0000,11148.0000
1774178573574,11463518.0000,856.0000,11201.0000,859.0000,10520.0000
1774178573590,11466868.0000,856.0000,11078.0000,857.0000,11022.0000
1774178573598,11468060.0000,856.0000,11187.0000,875.0000,11032.0000
1774178573622,11468477.0000,856.0000,10890.0000,863.0000,10627.0000
1774178573626,11471601.0000,857.0000,10847.0000,847.0000,10233.0000
1774178573638,11471601.0000,856.0000,10949.0000,825.0000,10685.0000
1774178573661,11474216.0000,856.0000,10989.0000,855.0000,10618.0000
1774178573671,11473859.0000,856.0000,10856.0000,853.0000,10673.0000
1774178573701,11475865.0000,857.0000,10910.0000,859.0000,9867.0000
1774178573705,11476949.0000,857.0000,10998.0000,858.0000,10833.0000
1774178573707,11485530.0000,856.0000,10811.0000,843.0000,10728.0000
1774178573722,11483029.0000,857.0000,10994.0000,856.0000,11307.0000
1774178573733,11484719.0000,857.0000,11079.0000,859.0000,11746.0000
1774178573749,11486652.0000,857.0000,10942.0000,847.0000,10959.0000
1774178573749,11491207.0000,856.0000,11182.0000,862.0000,11280.0000
1774178573765,11491244.0000,857.0000,11085.0000,857.0000,11182.0000
1774178573781,11493477.0000,857.0000,10836.0000,856.0000,10410.0000
1774178573781,11496052.0000,858.0000,10883.0000,856.0000,10897.0000
1774178573796,11498388.0000,858.0000,10870.0000,859.0000,10977.0000
1774178573814,11499114.0000,857.0000,11051.0000,857.0000,10415.0000
1774178573828,11501530.0000,858.0000,11012.0000,868.0000,11047.0000
1774178573844,11506986.0000,857.0000,10922.0000,860.0000,11406.0000
1774178573861,11507339.0000,856.0000,10725.0000,864.0000,10960.0000
1774178573863,11506799.0000,857.0000,10855.0000,871.0000,10474.0000
1774178573892,11511561.0000,857.0000,11108.0000,859.0000,11203.0000
1774178573892,11514090.0000,856.0000,11013.0000,860.0000,11152.0000
1774178573939,11514990.0000,857.0000,11050.0000,856.0000,11461.0000
1774178573939,11515436.0000,857.0000,11010.0000,867.0000,10762.0000
1774178573939,11521612.0000,857.0000,11076.0000,850.0000,10907.0000
1774178573955,11523468.0000,856.0000,11023.0000,859.0000,11603.0000
1774178573971,11526003.0000,856.0000,11197.0000,856.0000,11359.0000
1774178573987,11529560.0000,855.0000,10783.0000,844.0000,10393.0000
1774178574016,11530871.0000,856.0000,10763.0000,846.0000,10562.0000
1774178574019,11533080.0000,857.0000,11116.0000,877.0000,11139.0000
1774178574019,11536820.0000,857.0000,11081.0000,861.0000,10727.0000
1774178574035,11537787.0000,857.0000,11040.0000,859.0000,10878.0000
1774178574050,11544304.0000,856.0000,11083.0000,862.0000,11586.0000
1774178574068,11549566.0000,856.0000,10705.0000,829.0000,9538.0000
1774178574085,11546433.0000,856.0000,11116.0000,858.0000,11358.0000
1774178574102,11553893.0000,857.0000,10886.0000,871.0000,11241.0000
1774178574116,11555008.0000,856.0000,11099.0000,820.0000,11789.0000
1774178574116,11559566.0000,857.0000,11107.0000,839.0000,11576.0000
1774178574139,11561150.0000,857.0000,10857.0000,849.0000,11087.0000
1774178574145,11562370.0000,856.0000,11103.0000,863.0000,11191.0000
1774178574151,11565613.0000,855.0000,10889.0000,846.0000,10354.0000
1774178574177,11567735.0000,856.0000,10832.0000,859.0000,10380.0000
1774178574193,11571246.0000,856.0000,10917.0000,836.0000,10751.0000
1774178574208,11577478.0000,857.0000,10892.0000,868.0000,10701.0000
1774178574214,11577322.0000,857.0000,11112.0000,836.0000,11017.0000
1774178574224,11582638.0000,857.0000,11029.0000,847.0000,11127.0000
1774178574241,11586205.0000,854.0000,10995.0000,829.0000,10982.0000
1774178574241,11590503.0000,856.0000,11179.0000,852.0000,11025.0000
1774178574263,11593819.0000,856.0000,10883.0000,854.0000,10960.0000
1774178574272,11607024.0000,856.0000,10749.0000,854.0000,10353.0000
1774178574288,11601787.0000,858.0000,11073.0000,880.0000,10964.0000
1774178574313,11605480.0000,858.0000,10869.0000,854.0000,11098.0000
1774178574320,11611449.0000,858.0000,11031.0000,850.0000,11522.0000
1774178574322,11616990.0000,857.0000,10978.0000,850.0000,11018.0000
1774178574350,11616294.0000,857.0000,10930.0000,840.0000,10840.0000
1774178574353,11622446.0000,857.0000,10996.0000,856.0000,10836.0000
1774178574392,11626397.0000,857.0000,11060.0000,861.0000,11156.0000
1774178574392,11629272.0000,856.0000,11056.0000,861.0000,10979.0000
1774178574400,11632772.0000,856.0000,10991.0000,852.0000,10854.0000
1774178574401,11638744.0000,856.0000,10872.0000,859.0000,10845.0000
1774178574416,11642454.0000,856.0000,11094.0000,852.0000,11611.0000
1774178574432,11645899.0000,857.0000,11196.0000,854.0000,11426.0000
1774178574451,11649268.0000,857.0000,10931.0000,839.0000,10382.0000
1774178574451,11652143.0000,858.0000,10691.0000,866.0000,10080.0000
1774178574472,11656830.0000,857.0000,11065.0000,846.0000,11379.0000
1774178574479,11659426.0000,858.0000,11015.0000,855.0000,10996.0000
1774178574497,11662748.0000,858.0000,11023.0000,864.0000,11461.0000
1774178574527,11668128.0000,858.0000,10944.0000,867.0000,11332.0000
1774178574527,11673421.0000,858.0000,11226.0000,861.0000,11379.0000
1774178574527,11676158.0000,858.0000,10631.0000,860.0000,10257.0000
1774178574543,11679231.0000,858.0000,10907.0000,853.0000,11249.0000
1774178574559,11685941.0000,856.0000,11005.0000,855.0000,11058.0000
1774178574580,11690424.0000,858.0000,11113.0000,855.0000,11507.0000
1774178574614,11695450.0000,857.0000,10987.0000,860.0000,11546.0000
1774178574614,11699887.0000,858.0000,11061.0000,863.0000,10874.0000
1774178574614,11703877.0000,858.0000,10862.0000,849.0000,11052.0000
1774178574623,11712079.0000,857.0000,10819.0000,848.0000,10292.0000
1774178574639,11714080.0000,857.0000,10994.0000,845.0000,10446.0000
1774178574664,11721305.0000,857.0000,10854.0000,853.0000,9956.0000
1774178574671,11724327.0000,857.0000,11189.0000,866.0000,11647.0000
1774178574671,11730914.0000,858.0000,10937.0000,858.0000,11199.0000
1774178574697,11745017.0000,857.0000,11006.0000,848.0000,10919.0000
1774178574703,11742398.0000,857.0000,11031.0000,870.0000,11543.0000
1774178574719,11747028.0000,857.0000,11081.0000,853.0000,11097.0000
1774178574734,11751154.0000,857.0000,11164.0000,842.0000,11021.0000
1774178574750,11758239.0000,858.0000,10944.0000,870.0000,11140.0000
1774178574750,11763281.0000,858.0000,10776.0000,854.0000,10358.0000
1774178574766,11771221.0000,858.0000,11102.0000,854.0000,11486.0000
1774178574783,11777175.0000,858.0000,10871.0000,857.0000,10305.0000
1774178574799,11784097.0000,857.0000,10779.0000,829.0000,9908.0000
1774178574815,11789572.0000,856.0000,10931.0000,856.0000,10893.0000
1774178574846,11797791.0000,856.0000,10925.0000,841.0000,11742.0000
1774178574846,11807527.0000,856.0000,11097.0000,839.0000,11687.0000
1774178574846,11815368.0000,857.0000,10876.0000,868.0000,10538.0000
1774178574862,11819093.0000,856.0000,10992.0000,858.0000,10866.0000
1774178574878,11825616.0000,855.0000,11099.0000,864.0000,11093.0000
1774178574894,11833322.0000,855.0000,10972.0000,862.0000,10785.0000
1774178574925,11836883.0000,857.0000,10875.0000,864.0000,10667.0000
1774178574925,11849642.0000,857.0000,10994.0000,860.0000,11166.0000
1774178574925,11852203.0000,857.0000,11082.0000,846.0000,11104.0000
1774178574941,11858499.0000,857.0000,10741.0000,853.0000,10390.0000
1774178574957,11865159.0000,856.0000,10795.0000,863.0000,10954.0000
1774178574973,11870513.0000,857.0000,10851.0000,847.0000,10439.0000
1774178574989,11881967.0000,856.0000,11049.0000,886.0000,11423.0000
1774178574989,11884114.0000,855.0000,11104.0000,854.0000,11609.0000
1774178575005,11893065.0000,855.0000,11198.0000,853.0000,11327.0000
1774178575025,11897787.0000,856.0000,11168.0000,857.0000,11515.0000
1774178575037,11906071.0000,855.0000,10891.0000,857.0000,10702.0000
1774178575057,11915477.0000,854.0000,10660.0000,854.0000,10287.0000
1774178575069,11930465.0000,855.0000,11231.0000,875.0000,11165.0000
1774178575089,11931413.0000,854.0000,10776.0000,824.0000,10312.0000
1774178575101,11938044.0000,853.0000,10757.0000,856.0000,10806.0000
1774178575101,11950070.0000,854.0000,11001.0000,871.0000,10905.0000
1774178575116,11959457.0000,855.0000,10848.0000,853.0000,10903.0000
1774178575135,11972881.0000,857.0000,11005.0000,885.0000,11152.0000
1774178575148,11974076.0000,857.0000,10951.0000,854.0000,11169.0000
1774178575164,11978893.0000,857.0000,10750.0000,864.0000,10927.0000
1774178575180,11988380.0000,856.0000,10951.0000,869.0000,10405.0000
1774178575198,11999031.0000,856.0000,11024.0000,856.0000,10998.0000
1774178575198,12006094.0000,856.0000,10706.0000,845.0000,10670.0000
1774178575433,12015513.0000,856.0000,11010.0000,875.0000,10938.0000
1774178575442,12024819.0000,857.0000,11036.0000,856.0000,11101.0000
1774178575442,12032441.0000,857.0000,10998.0000,857.0000,11516.0000
1774178575442,12042573.0000,854.0000,10808.0000,838.0000,10576.0000
1774178575446,12048999.0000,857.0000,10940.0000,849.0000,11258.0000
1774178575446,12063521.0000,857.0000,10973.0000,850.0000,10716.0000
1774178575449,12069591.0000,858.0000,10790.0000,867.0000,10539.0000
1774178575452,12080835.0000,857.0000,10982.0000,831.0000,11326.0000
1774178575452,12087703.0000,857.0000,10988.0000,866.0000,11003.0000
1774178575452,12097119.0000,855.0000,10874.0000,852.0000,10856.0000
1774178575452,12108607.0000,855.0000,10836.0000,856.0000,10358.0000
1774178575457,12125589.0000,856.0000,10867.0000,871.0000,11202.0000
1774178575458,12127183.0000,857.0000,10798.0000,860.0000,10904.0000
1774178575459,12136042.0000,857.0000,11116.0000,854.0000,11451.0000
1774178575459,12143024.0000,858.0000,10870.0000,858.0000,10828.0000
1774178575461,12154967.0000,857.0000,11027.0000,843.0000,10775.0000
1774178575464,12162688.0000,858.0000,11006.0000,854.0000,11275.0000
1774178575466,12180153.0000,857.0000,10916.0000,855.0000,10928.0000
1774178575468,12185729.0000,857.0000,10741.0000,855.0000,10742.0000
1774178575483,12195151.0000,858.0000,11025.0000,863.0000,11316.0000
1774178575497,12206403.0000,858.0000,10837.0000,860.0000,10420.0000
1774178575511,12212257.0000,857.0000,10791.0000,854.0000,10693.0000
1774178575523,12225548.0000,857.0000,10957.0000,853.0000,11096.0000
1774178575539,12234913.0000,857.0000,10875.0000,871.0000,10696.0000
1774178575543,12246984.0000,856.0000,11084.0000,873.0000,10808.0000
1774178575544,12256020.0000,857.0000,10833.0000,865.0000,10865.0000
1774178575577,12265148.0000,856.0000,10921.0000,862.0000,10701.0000
1774178575600,12294151.0000,857.0000,10797.0000,859.0000,10468.0000
1774178575624,12286938.0000,857.0000,10798.0000,843.0000,10630.0000
1774178575630,12300507.0000,857.0000,10942.0000,857.0000,11468.0000
1774178575632,12309087.0000,855.0000,10788.0000,854.0000,11018.0000
1774178575648,12320403.0000,856.0000,10831.0000,852.0000,10381.0000
1774178575663,12333037.0000,857.0000,10927.0000,860.0000,10759.0000
1774178575687,12341413.0000,857.0000,10903.0000,863.0000,10966.0000
1774178575687,12352337.0000,857.0000,10959.0000,857.0000,10651.0000
1774178575687,12363392.0000,857.0000,10898.0000,864.0000,11062.0000
1774178575703,12374483.0000,856.0000,10692.0000,834.0000,9616.0000
1774178575719,12380113.0000,857.0000,10872.0000,876.0000,10439.0000
1774178575735,12388252.0000,858.0000,10738.0000,857.0000,10565.0000
1774178575754,12399281.0000,857.0000,10844.0000,854.0000,11023.0000
1774178575764,12407853.0000,857.0000,10691.0000,858.0000,11091.0000
1774178575767,12421611.0000,857.0000,10865.0000,868.0000,11095.0000
1774178575784,12434079.0000,857.0000,10913.0000,900.0000,11018.0000
1774178575800,12442258.0000,857.0000,10813.0000,872.0000,10747.0000
1774178575814,12451112.0000,856.0000,10722.0000,880.0000,10312.0000
1774178575832,12458605.0000,855.0000,10811.0000,851.0000,11103.0000
1774178575832,12466864.0000,856.0000,10831.0000,858.0000,11169.0000
1774178575858,12474625.0000,857.0000,10658.0000,858.0000,10434.0000
1774178575858,12485370.0000,856.0000,10830.0000,847.0000,10789.0000
1774178575862,12494347.0000,856.0000,10719.0000,852.0000,10948.0000
1774178575886,12501941.0000,856.0000,10859.0000,864.0000,10779.0000
1774178575897,12512848.0000,856.0000,10872.0000,863.0000,10558.0000
1774178575910,12522855.0000,856.0000,10940.0000,853.0000,11367.0000
1774178575910,12534224.0000,856.0000,10774.0000,858.0000,10899.0000
1774178575935,12542353.0000,856.0000,11021.0000,866.0000,11980.0000
1774178575947,12553606.0000,856.0000,10948.0000,860.0000,10853.0000
1774178575966,12565256.0000,856.0000,10729.0000,848.0000,10532.0000
1774178575997,12571687.0000,855.0000,10832.0000,853.0000,10984.0000
1774178575997,12585147.0000,855.0000,10808.0000,854.0000,10802.0000
1774178575997,12596002.0000,856.0000,10794.0000,843.0000,10909.0000
1774178576013,12603732.0000,855.0000,10891.0000,855.0000,11260.0000
1774178576029,12618562.0000,856.0000,10707.0000,857.0000,10691.0000
1774178576045,12627844.0000,857.0000,10857.0000,844.0000,10776.0000
1774178576061,12641079.0000,856.0000,10753.0000,847.0000,10504.0000
1774178576070,12654110.0000,856.0000,10804.0000,852.0000,10924.0000
1774178576093,12665037.0000,856.0000,10815.0000,875.0000,10507.0000
1774178576093,12675924.0000,857.0000,10876.0000,854.0000,10957.0000
1774178576109,12684099.0000,857.0000,11093.0000,851.0000,11162.0000
1774178576118,12699102.0000,855.0000,10874.0000,847.0000,11166.0000
1774178576141,12706170.0000,855.0000,10680.0000,845.0000,10231.0000
1774178576150,12721480.0000,856.0000,10920.0000,872.0000,11373.0000
1774178576172,12728267.0000,857.0000,10829.0000,891.0000,10831.0000
1774178576204,12738684.0000,857.0000,10762.0000,861.0000,10707.0000
1774178576204,12751317.0000,857.0000,11024.0000,861.0000,11066.0000
1774178576204,12758886.0000,856.0000,10722.0000,861.0000,10362.0000
1774178576217,12781165.0000,856.0000,10739.0000,857.0000,10431.0000
1774178576234,12778002.0000,856.0000,10968.0000,864.0000,10641.0000
1774178576251,12795605.0000,856.0000,10723.0000,859.0000,10837.0000
1774178576265,12803048.0000,856.0000,10753.0000,858.0000,10093.0000
1774178576280,12813253.0000,855.0000,10920.0000,849.0000,10540.0000
1774178576298,12826215.0000,855.0000,10926.0000,871.0000,10764.0000
1774178576300,12833504.0000,856.0000,10891.0000,856.0000,10850.0000
1774178576310,12850900.0000,857.0000,10744.0000,845.0000,10833.0000
1774178576326,12857140.0000,857.0000,10855.0000,859.0000,11518.0000
1774178576342,12870193.0000,856.0000,10816.0000,856.0000,11378.0000
1774178576362,12875320.0000,856.0000,10925.0000,852.0000,10890.0000
1774178576379,12889598.0000,858.0000,10835.0000,873.0000,10501.0000
1774178576379,12897916.0000,858.0000,11077.0000,873.0000,11866.0000
1774178576391,12903309.0000,858.0000,10824.0000,853.0000,10790.0000
1774178576410,12922853.0000,859.0000,10755.0000,872.0000,10663.0000
1774178576422,12930211.0000,858.0000,10587.0000,854.0000,10236.0000
1774178576438,12940883.0000,857.0000,10727.0000,867.0000,10631.0000
1774178576454,12947634.0000,857.0000,10987.0000,858.0000,11320.0000
1774178576454,12961283.0000,857.0000,10740.0000,868.0000,10335.0000
1774178576471,12969304.0000,856.0000,10901.0000,858.0000,10768.0000
1774178576487,12981000.0000,857.0000,10783.0000,899.0000,11043.0000
1774178576504,12993089.0000,856.0000,10480.0000,849.0000,10344.0000
1774178576520,12999921.0000,855.0000,10802.0000,850.0000,11264.0000
1774178576520,13007233.0000,856.0000,10877.0000,855.0000,10681.0000
1774178576537,13020936.0000,857.0000,10980.0000,849.0000,10706.0000
1774178576551,13027810.0000,856.0000,10851.0000,854.0000,10599.0000
1774178576567,13035019.0000,857.0000,10738.0000,888.0000,10576.0000
1774178576600,13044469.0000,857.0000,10743.0000,854.0000,11704.0000
1774178576600,13059300.0000,858.0000,10848.0000,862.0000,10828.0000
1774178576600,13069371.0000,858.0000,10739.0000,876.0000,11431.0000
1774178576615,13074294.0000,858.0000,10812.0000,882.0000,11326.0000
1774178576631,13086822.0000,857.0000,10858.0000,854.0000,11320.0000
1774178576647,13095801.0000,858.0000,10679.0000,870.0000,10553.0000
1774178576664,13100740.0000,857.0000,10807.0000,848.0000,11137.0000
1774178576679,13112813.0000,857.0000,10818.0000,859.0000,10601.0000
1774178576679,13124726.0000,858.0000,10707.0000,875.0000,10342.0000
1774178576697,13135153.0000,858.0000,10732.0000,885.0000,11072.0000
1774178576712,13139120.0000,857.0000,10831.0000,856.0000,10884.0000
1774178576729,13152739.0000,857.0000,10890.0000,879.0000,11348.0000
1774178576745,13157059.0000,857.0000,10782.0000,846.0000,10351.0000
1774178576748,13165772.0000,856.0000,10912.0000,853.0000,11142.0000
1774178576761,13175824.0000,856.0000,10654.0000,866.0000,10297.0000
1774178576774,13183146.0000,856.0000,10417.0000,870.0000,10235.0000
1774178576789,13194510.0000,856.0000,10715.0000,853.0000,10359.0000
1774178576806,13202570.0000,856.0000,10651.0000,864.0000,10622.0000
1774178576821,13204290.0000,856.0000,10695.0000,856.0000,10259.0000
1774178576837,13215353.0000,857.0000,10740.0000,867.0000,11272.0000
1774178576837,13218413.0000,856.0000,10687.0000,837.0000,10927.0000
1774178576853,13223990.0000,857.0000,10836.0000,858.0000,10840.0000
1774178576869,13231457.0000,857.0000,10642.0000,843.0000,10437.0000
1774178576886,13238147.0000,858.0000,10724.0000,884.0000,10994.0000
1774178576902,13241587.0000,858.0000,10760.0000,855.0000,10877.0000
1774178576918,13252482.0000,857.0000,10740.0000,869.0000,10453.0000
1774178576918,13252608.0000,857.0000,10640.0000,855.0000,10437.0000
1774178576930,13262396.0000,857.0000,10633.0000,851.0000,10255.0000
1774178576950,13263708.0000,856.0000,10751.0000,854.0000,10793.0000
1774178576950,13271217.0000,857.0000,10714.0000,867.0000,10779.0000
1774178576996,13280303.0000,856.0000,10764.0000,861.0000,10910.0000
1774178576998,13280450.0000,856.0000,10829.0000,851.0000,10872.0000
1774178577000,13283629.0000,856.0000,10794.0000,853.0000,10670.0000
1774178577000,13292302.0000,855.0000,10644.0000,840.0000,10689.0000
1774178577028,13293107.0000,855.0000,10613.0000,849.0000,10235.0000
1774178577044,13299446.0000,856.0000,10732.0000,852.0000,10876.0000
1774178577060,13302392.0000,857.0000,10740.0000,869.0000,10355.0000
1774178577075,13309311.0000,856.0000,10799.0000,856.0000,10605.0000
1774178577092,13311925.0000,856.0000,10724.0000,864.0000,10620.0000
1774178577093,13311695.0000,857.0000,10990.0000,877.0000,11926.0000
1774178577107,13316604.0000,858.0000,10810.0000,873.0000,10684.0000
1774178577123,13322624.0000,858.0000,10833.0000,869.0000,11283.0000
1774178577139,13334973.0000,858.0000,10663.0000,855.0000,10071.0000
1774178577156,13325097.0000,858.0000,10809.0000,857.0000,11400.0000
1774178577171,13330191.0000,856.0000,10759.0000,860.0000,11038.0000
1774178577202,13330395.0000,856.0000,10838.0000,870.0000,11521.0000
1774178577202,13331576.0000,856.0000,10768.0000,851.0000,10668.0000
1774178577202,13343588.0000,857.0000,10766.0000,867.0000,10630.0000
1774178577214,13339262.0000,857.0000,10855.0000,856.0000,11064.0000
1774178577229,13341081.0000,856.0000,10632.0000,845.0000,10352.0000
1774178577249,13341976.0000,856.0000,10697.0000,838.0000,10791.0000
1774178577265,13339382.0000,856.0000,10700.0000,869.0000,10410.0000
1774178577277,13354483.0000,856.0000,10830.0000,852.0000,10899.0000
1774178577297,13344348.0000,857.0000,11034.0000,857.0000,11210.0000
1774178577299,13340045.0000,857.0000,10773.0000,867.0000,10588.0000
1774178577314,13337241.0000,857.0000,10850.0000,858.0000,10659.0000
1774178577329,13344190.0000,855.0000,10659.0000,835.0000,10663.0000
1774178577345,13346747.0000,854.0000,10574.0000,846.0000,10511.0000
1774178577361,13347178.0000,855.0000,10886.0000,863.0000,11294.0000
1774178577392,13346511.0000,855.0000,10725.0000,850.0000,10259.0000
1774178577392,13348509.0000,855.0000,10612.0000,859.0000,10504.0000
1774178577392,13345735.0000,856.0000,10852.0000,857.0000,11245.0000
1774178577408,13347276.0000,855.0000,10729.0000,865.0000,10878.0000
1774178577424,13346261.0000,855.0000,10824.0000,851.0000,10799.0000
1774178577439,13342209.0000,854.0000,10815.0000,854.0000,10864.0000
1774178577456,13340042.0000,857.0000,10661.0000,860.0000,10900.0000
1774178577456,13339449.0000,856.0000,10726.0000,851.0000,10845.0000
1774178577472,13339262.0000,856.0000,10808.0000,853.0000,11158.0000
1774178577487,13340919.0000,856.0000,10763.0000,862.0000,11104.0000
1774178577504,13332067.0000,855.0000,10758.0000,853.0000,10737.0000
1774178577535,13331183.0000,856.0000,10867.0000,856.0000,10772.0000
1774178577535,13331435.0000,857.0000,10822.0000,873.0000,11206.0000
1774178577535,13328116.0000,857.0000,10761.0000,844.0000,10363.0000
1774178577547,13325936.0000,857.0000,10721.0000,867.0000,10326.0000
1774178577563,13321115.0000,857.0000,10723.0000,853.0000,10871.0000
1774178577572,13313860.0000,857.0000,10807.0000,847.0000,11088.0000
1774178577597,13312877.0000,857.0000,10735.0000,853.0000,10976.0000
1774178577606,13301618.0000,857.0000,10694.0000,874.0000,10317.0000
1774178577606,13299778.0000,858.0000,10818.0000,878.0000,10937.0000
1774178577630,13295283.0000,856.0000,10727.0000,846.0000,11057.0000
1774178577646,13291858.0000,856.0000,10758.0000,870.0000,10342.0000
1774178577662,13296000.0000,856.0000,10700.0000,857.0000,10354.0000
1774178577693,13281711.0000,856.0000,10578.0000,856.0000,10606.0000
1774178577693,13278956.0000,857.0000,10770.0000,864.0000,10624.0000
1774178577693,13274403.0000,857.0000,10867.0000,847.0000,11055.0000
1774178577699,13269203.0000,857.0000,10788.0000,854.0000,10722.0000
1774178577725,13259442.0000,857.0000,10741.0000,851.0000,10661.0000
1774178577731,13258254.0000,857.0000,10582.0000,848.0000,10709.0000
1774178577757,13250323.0000,857.0000,10676.0000,870.0000,10455.0000
1774178577757,13236846.0000,857.0000,10778.0000,831.0000,10489.0000
1774178577772,13242740.0000,856.0000,10694.0000,859.0000,10585.0000
1774178577789,13234175.0000,855.0000,10683.0000,858.0000,10589.0000
1774178577804,13224268.0000,856.0000,10756.0000,853.0000,10721.0000
1774178577820,13219518.0000,856.0000,10833.0000,842.0000,10712.0000
1774178577836,13206245.0000,856.0000,10943.0000,863.0000,11492.0000
1774178577852,13207131.0000,856.0000,10761.0000,850.0000,10357.0000
1774178577852,13201208.0000,858.0000,10760.0000,867.0000,10948.0000
1774178577863,13187751.0000,857.0000,10768.0000,868.0000,10778.0000
1774178577884,13179171.0000,857.0000,10646.0000,843.0000,10909.0000
1774178577900,13171655.0000,857.0000,10769.0000,834.0000,10684.0000
1774178577923,13162732.0000,857.0000,10975.0000,863.0000,10833.0000
1774178577932,13158601.0000,856.0000,10926.0000,856.0000,11077.0000
1774178577932,13143096.0000,857.0000,10795.0000,867.0000,11314.0000
1774178577946,13144282.0000,857.0000,10750.0000,868.0000,10922.0000
1774178577963,13124900.0000,858.0000,10757.0000,865.0000,10413.0000
1774178577979,13118198.0000,858.0000,10852.0000,850.0000,10804.0000
1774178577995,13115298.0000,858.0000,10770.0000,852.0000,10472.0000
1774178577996,13103003.0000,859.0000,10852.0000,853.0000,10796.0000
1774178578011,13094060.0000,858.0000,10776.0000,859.0000,10946.0000
1774178578027,13083714.0000,858.0000,10753.0000,845.0000,10796.0000
1774178578042,13073155.0000,857.0000,10862.0000,844.0000,10845.0000
1774178578058,13059649.0000,858.0000,10820.0000,853.0000,10809.0000
1774178578074,13051967.0000,858.0000,10800.0000,857.0000,10935.0000
1774178578089,13042730.0000,858.0000,10650.0000,854.0000,10470.0000
1774178578106,13031969.0000,858.0000,10866.0000,862.0000,11058.0000
1774178578106,13023152.0000,859.0000,10769.0000,864.0000,11049.0000
1774178578118,13009322.0000,859.0000,10871.0000,862.0000,11081.0000
1774178578138,13001488.0000,859.0000,10759.0000,855.0000,10800.0000
1774178578154,12988232.0000,858.0000,10865.0000,853.0000,11505.0000
1774178578170,12981466.0000,857.0000,10894.0000,841.0000,10781.0000
1774178578184,12971594.0000,856.0000,10802.0000,863.0000,10769.0000
1774178578202,12956403.0000,855.0000,10717.0000,856.0000,10429.0000
1774178578202,12947779.0000,856.0000,10807.0000,864.0000,10840.0000
1774178578217,12938844.0000,856.0000,10761.0000,856.0000,10567.0000
1774178578233,12933977.0000,856.0000,10809.0000,866.0000,11123.0000
1774178578244,12914749.0000,856.0000,10860.0000,849.0000,11006.0000
1774178578264,12902993.0000,855.0000,10969.0000,857.0000,11211.0000
1774178578281,12891732.0000,856.0000,10682.0000,848.0000,10743.0000
1774178578297,12883956.0000,855.0000,10891.0000,859.0000,10733.0000
1774178578297,12875120.0000,855.0000,11068.0000,838.0000,11519.0000
