timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178908368,11288287.0000,877.0000,11097.0000,878.0000,11155.0000
1774178908383,11292357.0000,877.0000,10813.0000,880.0000,10680.0000
1774178908399,11286814.0000,877.0000,11002.0000,874.0000,10752.0000
1774178908415,11288610.0000,879.0000,10939.0000,874.0000,10732.0000
1774178908431,11290707.0000,879.0000,11212.0000,879.0000,11480.0000
1774178908431,11290251.0000,879.0000,11144.0000,892.0000,11168.0000
1774178908447,11295551.0000,879.0000,11146.0000,889.0000,11771.0000
1774178908463,11293861.0000,879.0000,11123.0000,872.0000,10765.0000
1774178908479,11294460.0000,878.0000,11053.0000,872.0000,11095.0000
1774178908495,11295481.0000,876.0000,10747.0000,878.0000,10666.0000
1774178908511,11296764.0000,876.0000,11174.0000,859.0000,11682.0000
1774178908527,11301413.0000,877.0000,10736.0000,865.0000,10140.0000
1774178908529,11302068.0000,877.0000,11127.0000,889.0000,11506.0000
1774178908544,11298320.0000,877.0000,10938.0000,879.0000,10866.0000
1774178908559,11302546.0000,878.0000,10978.0000,863.0000,10756.0000
1774178908575,11304988.0000,878.0000,10901.0000,872.0000,10836.0000
1774178908591,11304459.0000,878.0000,11182.0000,882.0000,11214.0000
1774178908607,11303816.0000,878.0000,11079.0000,881.0000,11642.0000
1774178908623,11307867.0000,877.0000,11156.0000,877.0000,11029.0000
1774178908623,11308558.0000,877.0000,10787.0000,881.0000,11273.0000
1774178908639,11310656.0000,876.0000,11062.0000,878.0000,11376.0000
1774178908655,11312732.0000,876.0000,11010.0000,880.0000,10939.0000
1774178908671,11314628.0000,876.0000,11034.0000,880.0000,11404.0000
1774178908687,11315865.0000,876.0000,11212.0000,867.0000,11477.0000
1774178908703,11317088.0000,875.0000,10980.0000,884.0000,10718.0000
1774178908718,11319567.0000,875.0000,10982.0000,903.0000,10705.0000
1774178908718,11319301.0000,874.0000,11153.0000,873.0000,11017.0000
1774178908733,11322459.0000,874.0000,10936.0000,870.0000,11006.0000
1774178908734,11323322.0000,875.0000,11185.0000,868.0000,11278.0000
1774178908764,11325212.0000,875.0000,11126.0000,881.0000,11581.0000
1774178908796,11325910.0000,877.0000,11081.0000,879.0000,11078.0000
1774178908799,11328821.0000,876.0000,11010.0000,874.0000,11084.0000
1774178908800,11330412.0000,875.0000,11088.0000,870.0000,11147.0000
1774178908800,11331657.0000,876.0000,10876.0000,882.0000,10221.0000
1774178908827,11335735.0000,876.0000,11039.0000,881.0000,11002.0000
1774178908831,11334212.0000,876.0000,11041.0000,884.0000,11074.0000
1774178908857,11344201.0000,877.0000,10950.0000,873.0000,10191.0000
1774178908857,11342343.0000,878.0000,10939.0000,892.0000,10879.0000
1774178908862,11341045.0000,878.0000,11197.0000,899.0000,11051.0000
1774178908880,11344845.0000,878.0000,10888.0000,876.0000,10521.0000
1774178908894,11344056.0000,877.0000,10858.0000,875.0000,10499.0000
1774178908910,11347375.0000,877.0000,11072.0000,861.0000,11308.0000
1774178908929,11349896.0000,876.0000,10658.0000,877.0000,10681.0000
1774178908929,11358182.0000,877.0000,10933.0000,884.0000,10618.0000
1774178908955,11356166.0000,877.0000,10955.0000,875.0000,11007.0000
1774178908966,11355637.0000,878.0000,10958.0000,884.0000,11473.0000
1774178908985,11359040.0000,878.0000,11038.0000,877.0000,11356.0000
1774178909006,11359562.0000,878.0000,11015.0000,880.0000,11302.0000
1774178909006,11360991.0000,877.0000,10938.0000,888.0000,9989.0000
1774178909006,11363542.0000,877.0000,10973.0000,887.0000,10614.0000
1774178909033,11365837.0000,878.0000,10864.0000,867.0000,10807.0000
1774178909038,11368418.0000,877.0000,11125.0000,867.0000,10995.0000
1774178909064,11368570.0000,878.0000,10949.0000,890.0000,11571.0000
1774178909069,11372251.0000,878.0000,11148.0000,879.0000,10742.0000
1774178909096,11374802.0000,878.0000,11031.0000,872.0000,11668.0000
1774178909096,11379066.0000,878.0000,11120.0000,878.0000,11263.0000
1774178909113,11381460.0000,879.0000,11130.0000,879.0000,11301.0000
1774178909117,11382828.0000,879.0000,10852.0000,866.0000,10935.0000
1774178909134,11386577.0000,879.0000,10962.0000,883.0000,10978.0000
1774178909160,11389130.0000,880.0000,11245.0000,873.0000,11422.0000
1774178909165,11389791.0000,880.0000,11058.0000,879.0000,10787.0000
1774178909180,11394023.0000,880.0000,11151.0000,875.0000,11525.0000
1774178909192,11398338.0000,878.0000,10880.0000,876.0000,10726.0000
1774178909197,11399216.0000,879.0000,11038.0000,874.0000,11320.0000
1774178909215,11401354.0000,878.0000,11151.0000,886.0000,11209.0000
1774178909246,11406332.0000,878.0000,10990.0000,879.0000,10693.0000
1774178909246,11405984.0000,878.0000,10954.0000,878.0000,10284.0000
1774178909246,11410707.0000,878.0000,11040.0000,879.0000,11099.0000
1774178909261,11415209.0000,878.0000,11130.0000,887.0000,11013.0000
1774178909278,11417842.0000,878.0000,10984.0000,880.0000,11087.0000
1774178909298,11420362.0000,878.0000,10972.0000,872.0000,10893.0000
1774178909333,11425679.0000,878.0000,11138.0000,890.0000,11351.0000
1774178909333,11428258.0000,878.0000,10804.0000,872.0000,10470.0000
1774178909333,11432988.0000,878.0000,10998.0000,890.0000,10963.0000
1774178909346,11434370.0000,879.0000,10998.0000,869.0000,11340.0000
1774178909357,11440442.0000,878.0000,10929.0000,883.0000,10708.0000
1774178909381,11442151.0000,878.0000,10859.0000,877.0000,11115.0000
1774178909390,11444923.0000,879.0000,10866.0000,861.0000,10899.0000
1774178909413,11446629.0000,879.0000,11033.0000,877.0000,11251.0000
1774178909429,11454078.0000,879.0000,10886.0000,888.0000,10524.0000
1774178909429,11453094.0000,878.0000,10867.0000,863.0000,10793.0000
1774178909436,11457100.0000,878.0000,11143.0000,875.0000,11047.0000
1774178909452,11460189.0000,878.0000,11025.0000,875.0000,10846.0000
1774178909468,11465717.0000,878.0000,10915.0000,905.0000,10444.0000
1774178909484,11470072.0000,878.0000,11091.0000,885.0000,11598.0000
1774178909500,11474213.0000,877.0000,10910.0000,874.0000,10909.0000
1774178909516,11475167.0000,878.0000,10978.0000,879.0000,10861.0000
1774178909516,11479093.0000,879.0000,10970.0000,874.0000,11058.0000
1774178909532,11482424.0000,878.0000,11187.0000,889.0000,11267.0000
1774178909549,11487103.0000,879.0000,11197.0000,874.0000,11218.0000
1774178909565,11488803.0000,880.0000,10872.0000,882.0000,10797.0000
1774178909580,11499683.0000,880.0000,10933.0000,862.0000,10784.0000
1774178909595,11509008.0000,878.0000,10903.0000,871.0000,10645.0000
1774178909613,11502095.0000,878.0000,11119.0000,878.0000,11167.0000
1774178909613,11507028.0000,877.0000,11165.0000,879.0000,11698.0000
1774178909631,11511709.0000,876.0000,10967.0000,878.0000,11412.0000
1774178909643,11518858.0000,876.0000,10888.0000,880.0000,10991.0000
1774178909663,11517174.0000,877.0000,11032.0000,890.0000,10620.0000
1774178909675,11521786.0000,878.0000,11233.0000,883.0000,11297.0000
1774178909714,11525764.0000,877.0000,10961.0000,879.0000,10843.0000
1774178909714,11530004.0000,876.0000,11162.0000,883.0000,11837.0000
1774178909714,11532614.0000,876.0000,11068.0000,879.0000,10917.0000
1774178909730,11536799.0000,876.0000,11038.0000,871.0000,11258.0000
1774178909739,11541071.0000,876.0000,10807.0000,865.0000,10689.0000
1774178909755,11545087.0000,877.0000,10889.0000,877.0000,11093.0000
1774178909771,11551220.0000,876.0000,10864.0000,879.0000,10914.0000
1774178909771,11556466.0000,877.0000,10886.0000,882.0000,10778.0000
1774178909787,11565246.0000,878.0000,10997.0000,874.0000,10977.0000
1774178909805,11564263.0000,877.0000,10903.0000,879.0000,11169.0000
1774178909819,11565586.0000,876.0000,11137.0000,891.0000,11599.0000
1774178909835,11568439.0000,876.0000,11042.0000,878.0000,11287.0000
1774178909851,11575176.0000,875.0000,10856.0000,881.0000,10706.0000
1774178909851,11578342.0000,875.0000,11095.0000,852.0000,10998.0000
1774178909867,11587694.0000,876.0000,10962.0000,885.0000,10771.0000
1774178909883,11591354.0000,875.0000,11144.0000,854.0000,11482.0000
1774178909899,11592602.0000,876.0000,11065.0000,878.0000,11579.0000
1774178909917,11597483.0000,876.0000,10929.0000,909.0000,10260.0000
1774178909917,11602473.0000,876.0000,11096.0000,870.0000,11057.0000
1774178909931,11614095.0000,875.0000,10913.0000,844.0000,9996.0000
1774178909949,11611292.0000,875.0000,11017.0000,884.0000,11134.0000
1774178909963,11617788.0000,876.0000,11184.0000,884.0000,11113.0000
1774178910000,11624070.0000,875.0000,10848.0000,876.0000,11023.0000
1774178910000,11626845.0000,875.0000,10964.0000,873.0000,11155.0000
1774178910000,11631814.0000,875.0000,10848.0000,866.0000,11037.0000
1774178910011,11642299.0000,876.0000,10979.0000,901.0000,11247.0000
1774178910029,11642879.0000,876.0000,10881.0000,866.0000,11322.0000
1774178910046,11651716.0000,877.0000,10814.0000,881.0000,10413.0000
1774178910078,11655832.0000,877.0000,10992.0000,874.0000,11045.0000
1774178910078,11663250.0000,878.0000,10962.0000,890.0000,10913.0000
1774178910078,11669253.0000,877.0000,11140.0000,875.0000,11215.0000
1774178910091,11674202.0000,877.0000,11039.0000,875.0000,11268.0000
1774178910107,11681954.0000,876.0000,10960.0000,879.0000,11165.0000
1774178910123,11687735.0000,877.0000,10686.0000,874.0000,10177.0000
1774178910141,11697473.0000,877.0000,10757.0000,880.0000,10086.0000
1774178910172,11702055.0000,877.0000,10919.0000,881.0000,11169.0000
1774178910172,11706558.0000,878.0000,11007.0000,887.0000,11002.0000
1774178910172,11714890.0000,878.0000,10807.0000,881.0000,10541.0000
1774178910188,11718168.0000,879.0000,11203.0000,879.0000,11360.0000
1774178910205,11727939.0000,879.0000,11060.0000,872.0000,11363.0000
1774178910220,11734076.0000,878.0000,11024.0000,886.0000,10996.0000
1774178910252,11744051.0000,879.0000,10981.0000,879.0000,11360.0000
1774178910252,11748020.0000,877.0000,10948.0000,885.0000,10031.0000
1774178910252,11755243.0000,877.0000,11067.0000,884.0000,11691.0000
1774178910268,11763259.0000,878.0000,11042.0000,876.0000,10912.0000
1774178910279,11770698.0000,878.0000,10763.0000,877.0000,10805.0000
1774178910299,11776854.0000,877.0000,11008.0000,852.0000,11308.0000
1774178910315,11786332.0000,878.0000,11014.0000,881.0000,10345.0000
1774178910317,11792411.0000,878.0000,11005.0000,875.0000,11060.0000
1774178910331,11801030.0000,878.0000,10857.0000,878.0000,10604.0000
1774178910347,11808330.0000,878.0000,10949.0000,879.0000,10909.0000
1774178910363,11817729.0000,877.0000,10796.0000,874.0000,11017.0000
1774178910379,11825350.0000,877.0000,10999.0000,877.0000,11208.0000
1774178910395,11834971.0000,877.0000,11113.0000,868.0000,11224.0000
1774178910411,11841034.0000,876.0000,10989.0000,871.0000,10949.0000
1774178910426,11849077.0000,877.0000,10760.0000,871.0000,11222.0000
1774178910426,11856262.0000,877.0000,10643.0000,888.0000,10540.0000
1774178910443,11865888.0000,877.0000,10890.0000,881.0000,11262.0000
1774178910458,11871838.0000,877.0000,11110.0000,894.0000,11349.0000
1774178910475,11880560.0000,876.0000,10928.0000,877.0000,10784.0000
1774178910490,11891185.0000,876.0000,10773.0000,856.0000,10633.0000
1774178910506,11898171.0000,876.0000,10872.0000,874.0000,10936.0000
1774178910522,11908315.0000,876.0000,10823.0000,877.0000,10633.0000
1774178910522,11915054.0000,875.0000,10866.0000,873.0000,10982.0000
1774178910538,11924442.0000,875.0000,10986.0000,880.0000,10933.0000
1774178910554,11932417.0000,875.0000,10758.0000,887.0000,10500.0000
1774178910570,11939926.0000,877.0000,10883.0000,873.0000,11005.0000
1774178910586,11952164.0000,876.0000,11034.0000,876.0000,11206.0000
1774178910601,11956622.0000,876.0000,10877.0000,875.0000,10894.0000
1774178910617,11966794.0000,876.0000,10923.0000,888.0000,10709.0000
1774178910617,11974879.0000,877.0000,11067.0000,881.0000,11294.0000
1774178910633,11989318.0000,877.0000,11072.0000,888.0000,11017.0000
1774178910649,11996694.0000,877.0000,10753.0000,890.0000,11010.0000
1774178910665,12006064.0000,877.0000,10900.0000,877.0000,11284.0000
1774178910682,12023399.0000,878.0000,10909.0000,873.0000,10607.0000
1774178910712,12026065.0000,877.0000,10940.0000,866.0000,11045.0000
1774178910712,12034243.0000,877.0000,10987.0000,884.0000,10862.0000
1774178910712,12043379.0000,878.0000,10887.0000,895.0000,10779.0000
1774178910728,12053949.0000,878.0000,11048.0000,872.0000,11309.0000
1774178910744,12061319.0000,879.0000,10905.0000,886.0000,10773.0000
1774178910760,12077180.0000,878.0000,10884.0000,882.0000,10872.0000
1774178910776,12085578.0000,878.0000,10882.0000,890.0000,10823.0000
1774178910792,12092637.0000,878.0000,10751.0000,876.0000,10564.0000
1774178910792,12105874.0000,877.0000,10901.0000,893.0000,10864.0000
1774178910792,12116605.0000,877.0000,10739.0000,876.0000,10568.0000
1774178910816,12137645.0000,878.0000,11048.0000,879.0000,11134.0000
1774178910833,12135418.0000,877.0000,10920.0000,869.0000,10956.0000
1774178910856,12147706.0000,877.0000,11021.0000,881.0000,11037.0000
1774178910856,12153082.0000,876.0000,10982.0000,874.0000,11041.0000
1774178910867,12164004.0000,876.0000,10726.0000,879.0000,10201.0000
1774178910874,12177403.0000,876.0000,10969.0000,874.0000,10684.0000
1774178910898,12181836.0000,877.0000,10769.0000,886.0000,10104.0000
1774178910920,12197865.0000,876.0000,10859.0000,886.0000,10956.0000
1774178910920,12201612.0000,877.0000,10963.0000,887.0000,11113.0000
1774178910920,12212110.0000,877.0000,10759.0000,854.0000,10475.0000
1774178910949,12221726.0000,876.0000,10888.0000,896.0000,10732.0000
1774178910965,12228800.0000,877.0000,11000.0000,881.0000,11022.0000
1774178910968,12241680.0000,876.0000,10626.0000,882.0000,10620.0000
1774178910985,12250296.0000,877.0000,10901.0000,893.0000,10980.0000
1774178910999,12259143.0000,876.0000,10908.0000,883.0000,11353.0000
1774178911015,12270344.0000,876.0000,10690.0000,879.0000,10375.0000
1774178911015,12282961.0000,877.0000,10740.0000,876.0000,10528.0000
1774178911030,12290695.0000,877.0000,10965.0000,890.0000,10616.0000
1774178911046,12306497.0000,876.0000,10959.0000,873.0000,10473.0000
1774178911065,12314898.0000,876.0000,10959.0000,879.0000,10897.0000
1774178911078,12325193.0000,876.0000,10726.0000,877.0000,10834.0000
1774178911078,12341484.0000,875.0000,10765.0000,872.0000,10221.0000
1774178911099,12348386.0000,874.0000,10757.0000,877.0000,10616.0000
1774178911116,12364206.0000,874.0000,10976.0000,855.0000,10897.0000
1774178911133,12372690.0000,875.0000,11102.0000,864.0000,11433.0000
1774178911149,12386754.0000,875.0000,10878.0000,875.0000,11029.0000
1774178911172,12398533.0000,874.0000,10891.0000,881.0000,11437.0000
1774178911173,12406199.0000,875.0000,10903.0000,891.0000,10963.0000
1774178911173,12422166.0000,875.0000,10962.0000,876.0000,11081.0000
1774178911196,12432266.0000,876.0000,10935.0000,873.0000,11191.0000
1774178911215,12442412.0000,876.0000,10732.0000,866.0000,10456.0000
1774178911250,12451205.0000,877.0000,10788.0000,877.0000,10487.0000
1774178911252,12466100.0000,877.0000,10819.0000,884.0000,10508.0000
1774178911252,12474959.0000,877.0000,10826.0000,885.0000,10636.0000
1774178911262,12493222.0000,877.0000,10827.0000,900.0000,11385.0000
1774178911268,12500444.0000,878.0000,10858.0000,879.0000,10681.0000
1774178911297,12505755.0000,877.0000,10964.0000,884.0000,10561.0000
1774178911329,12519155.0000,876.0000,10858.0000,868.0000,10745.0000
1774178911332,12524309.0000,877.0000,10922.0000,863.0000,10783.0000
1774178911332,12536274.0000,877.0000,10755.0000,880.0000,11010.0000
1774178911334,12544974.0000,877.0000,10873.0000,886.0000,11109.0000
1774178911350,12557430.0000,877.0000,10641.0000,881.0000,10728.0000
1774178911364,12571641.0000,878.0000,10825.0000,862.0000,10605.0000
1774178911380,12582912.0000,877.0000,10787.0000,877.0000,10444.0000
1774178911400,12590247.0000,877.0000,10977.0000,885.0000,11369.0000
1774178911412,12596255.0000,878.0000,11079.0000,875.0000,11402.0000
1774178911412,12613855.0000,878.0000,10884.0000,885.0000,10730.0000
1774178911428,12618022.0000,878.0000,10782.0000,878.0000,10396.0000
1774178911449,12628312.0000,878.0000,10762.0000,884.0000,11038.0000
1774178911467,12651339.0000,878.0000,10778.0000,879.0000,10777.0000
1774178911476,12651322.0000,877.0000,10880.0000,862.0000,11033.0000
1774178911492,12663392.0000,878.0000,10785.0000,885.0000,10471.0000
1774178911525,12670421.0000,878.0000,10860.0000,879.0000,11337.0000
1774178911525,12688651.0000,878.0000,10615.0000,885.0000,10521.0000
1774178911525,12693095.0000,878.0000,10897.0000,856.0000,11102.0000
1774178911541,12702081.0000,878.0000,10723.0000,886.0000,10942.0000
1774178911557,12716788.0000,878.0000,11026.0000,901.0000,10915.0000
1774178911582,12726556.0000,877.0000,10686.0000,865.0000,10460.0000
1774178911589,12734944.0000,878.0000,10722.0000,879.0000,10372.0000
1774178911604,12746176.0000,879.0000,10483.0000,880.0000,10343.0000
1774178911629,12755955.0000,877.0000,10783.0000,840.0000,10875.0000
1774178911631,12768915.0000,878.0000,10771.0000,869.0000,10787.0000
1774178911646,12781149.0000,879.0000,10559.0000,874.0000,10284.0000
1774178911663,12791220.0000,878.0000,10669.0000,886.0000,10758.0000
1774178911668,12800961.0000,878.0000,10872.0000,878.0000,10891.0000
1774178911684,12808595.0000,877.0000,10648.0000,881.0000,10838.0000
1774178911702,12823902.0000,877.0000,10969.0000,878.0000,10816.0000
1774178911713,12830094.0000,877.0000,10833.0000,881.0000,10543.0000
1774178911716,12838574.0000,877.0000,10666.0000,865.0000,10804.0000
1774178911732,12852475.0000,877.0000,10856.0000,871.0000,10524.0000
1774178911748,12860060.0000,878.0000,10863.0000,882.0000,10920.0000
1774178911781,12873408.0000,877.0000,10868.0000,872.0000,11156.0000
1774178911781,12884399.0000,876.0000,10670.0000,870.0000,10664.0000
1774178911781,12894433.0000,875.0000,10719.0000,890.0000,11424.0000
1774178911805,12902981.0000,875.0000,10830.0000,853.0000,10567.0000
1774178911813,12915186.0000,876.0000,10876.0000,861.0000,11338.0000
1774178911831,12925060.0000,877.0000,10780.0000,878.0000,10867.0000
1774178911867,12933815.0000,877.0000,10752.0000,883.0000,11016.0000
1774178911867,12944617.0000,876.0000,10956.0000,852.0000,11136.0000
1774178911867,12952645.0000,877.0000,10899.0000,885.0000,10798.0000
1774178911879,12961770.0000,877.0000,10748.0000,873.0000,10992.0000
1774178911898,12969202.0000,876.0000,10806.0000,881.0000,10912.0000
1774178911914,12980328.0000,876.0000,10807.0000,879.0000,10526.0000
1774178911930,12979610.0000,878.0000,10713.0000,870.0000,10798.0000
1774178911931,12995894.0000,878.0000,10755.0000,887.0000,10854.0000
1774178911946,12995552.0000,877.0000,10921.0000,869.0000,10893.0000
1774178911963,13006072.0000,877.0000,10780.0000,885.0000,10550.0000
1774178911972,13016410.0000,878.0000,10728.0000,873.0000,10634.0000
1774178911988,13021547.0000,876.0000,10939.0000,882.0000,11015.0000
1774178912004,13027810.0000,877.0000,10776.0000,883.0000,10902.0000
1774178912004,13037574.0000,877.0000,10732.0000,883.0000,10681.0000
1774178912020,13037690.0000,876.0000,10935.0000,883.0000,11059.0000
1774178912035,13045734.0000,877.0000,10767.0000,875.0000,10475.0000
1774178912052,13054385.0000,877.0000,10828.0000,908.0000,11494.0000
1774178912084,13058287.0000,877.0000,10616.0000,881.0000,10159.0000
1774178912084,13061039.0000,876.0000,10740.0000,883.0000,11269.0000
1774178912084,13076188.0000,877.0000,10769.0000,882.0000,10837.0000
1774178912101,13082620.0000,876.0000,10913.0000,872.0000,11008.0000
1774178912116,13082620.0000,877.0000,10892.0000,876.0000,11241.0000
1774178912131,13090098.0000,877.0000,10898.0000,879.0000,11169.0000
1774178912147,13096889.0000,878.0000,10687.0000,881.0000,10690.0000
1774178912183,13097661.0000,878.0000,10657.0000,885.0000,10769.0000
1774178912183,13109639.0000,877.0000,10765.0000,865.0000,11251.0000
1774178912185,13105610.0000,876.0000,10941.0000,888.0000,10725.0000
1774178912196,13109256.0000,876.0000,10936.0000,896.0000,11141.0000
1774178912214,13113145.0000,876.0000,10807.0000,879.0000,10681.0000
1774178912230,13121213.0000,875.0000,10691.0000,894.0000,10889.0000
1774178912263,13121445.0000,875.0000,10783.0000,877.0000,10792.0000
1774178912263,13118470.0000,876.0000,10764.0000,875.0000,10754.0000
1774178912263,13121924.0000,877.0000,10813.0000,890.0000,10852.0000
1774178912274,13123714.0000,878.0000,10668.0000,876.0000,10083.0000
1774178912290,13122379.0000,879.0000,10691.0000,881.0000,10571.0000
1774178912309,13127865.0000,877.0000,10706.0000,857.0000,10786.0000
1774178912325,13128351.0000,877.0000,10787.0000,881.0000,10583.0000
1774178912325,13129045.0000,876.0000,10968.0000,878.0000,11325.0000
1774178912342,13129529.0000,876.0000,10676.0000,879.0000,10370.0000
1774178912355,13132146.0000,876.0000,10735.0000,884.0000,10663.0000
1774178912373,13132665.0000,877.0000,10638.0000,884.0000,10267.0000
1774178912387,13132266.0000,877.0000,10676.0000,844.0000,10460.0000
1774178912405,13138878.0000,877.0000,10679.0000,879.0000,11044.0000
1774178912419,13134187.0000,877.0000,10593.0000,874.0000,10192.0000
1774178912435,13137097.0000,877.0000,10663.0000,884.0000,10870.0000
1774178912435,13133906.0000,876.0000,10709.0000,862.0000,10715.0000
1774178912451,13137289.0000,877.0000,10641.0000,870.0000,10366.0000
1774178912467,13139083.0000,877.0000,10665.0000,875.0000,10763.0000
1774178912483,13134906.0000,877.0000,10682.0000,878.0000,10716.0000
1774178912500,13138332.0000,877.0000,10716.0000,852.0000,10266.0000
1774178912516,13139371.0000,878.0000,10756.0000,877.0000,10781.0000
1774178912531,13139688.0000,878.0000,10484.0000,878.0000,10069.0000
1774178912531,13138438.0000,878.0000,10576.0000,877.0000,10519.0000
1774178912549,13145304.0000,878.0000,10729.0000,884.0000,11221.0000
1774178912563,13147269.0000,879.0000,10796.0000,884.0000,10859.0000
1774178912581,13138109.0000,879.0000,10817.0000,873.0000,10759.0000
1774178912597,13140893.0000,877.0000,10640.0000,865.0000,10351.0000
1774178912612,13139996.0000,878.0000,10737.0000,886.0000,11098.0000
1774178912626,13134194.0000,880.0000,10732.0000,880.0000,11109.0000
1774178912626,13133072.0000,879.0000,10665.0000,875.0000,10774.0000
1774178912642,13147180.0000,878.0000,10784.0000,872.0000,10680.0000
1774178912658,13136022.0000,877.0000,10612.0000,875.0000,10544.0000
1774178912674,13134457.0000,877.0000,10819.0000,869.0000,11098.0000
1774178912692,13137021.0000,877.0000,10748.0000,860.0000,10986.0000
1774178912722,13138002.0000,877.0000,10872.0000,869.0000,10968.0000
1774178912722,13135811.0000,876.0000,10670.0000,866.0000,10509.0000
1774178912722,13136012.0000,876.0000,10599.0000,885.0000,10600.0000
1774178912738,13128118.0000,877.0000,10729.0000,873.0000,10558.0000
1774178912753,13135604.0000,877.0000,10959.0000,876.0000,11510.0000
1774178912771,13128875.0000,877.0000,10576.0000,895.0000,10283.0000
1774178912788,13130579.0000,876.0000,10621.0000,867.0000,10354.0000
1774178912802,13125686.0000,876.0000,10537.0000,887.0000,10479.0000
1774178912802,13123890.0000,876.0000,10538.0000,880.0000,10271.0000
1774178912802,13122863.0000,875.0000,10751.0000,838.0000,11028.0000
1774178912818,13124017.0000,874.0000,10753.0000,866.0000,10572.0000
1774178912848,13121917.0000,875.0000,10902.0000,874.0000,11060.0000
1774178912864,13118953.0000,874.0000,10698.0000,859.0000,10800.0000
1774178912867,13116397.0000,875.0000,10798.0000,870.0000,11019.0000
1774178912867,13113680.0000,876.0000,10619.0000,868.0000,10405.0000
1774178912896,13116079.0000,876.0000,10797.0000,876.0000,11313.0000
1774178912897,13104377.0000,876.0000,10846.0000,879.0000,11094.0000
1774178912928,13110359.0000,876.0000,10560.0000,861.0000,10056.0000
1774178912944,13097190.0000,876.0000,10717.0000,868.0000,10679.0000
1774178912946,13097538.0000,874.0000,10767.0000,852.0000,10555.0000
1774178912960,13094884.0000,875.0000,10678.0000,862.0000,10649.0000
1774178912976,13092514.0000,875.0000,10646.0000,876.0000,10459.0000
1774178912992,13094412.0000,876.0000,10963.0000,880.0000,11181.0000
1774178913008,13083950.0000,877.0000,10777.0000,895.0000,11081.0000
1774178913025,13079372.0000,878.0000,10730.0000,881.0000,11021.0000
1774178913026,13076851.0000,878.0000,10535.0000,882.0000,10615.0000
1774178913038,13067447.0000,877.0000,10727.0000,894.0000,10744.0000
1774178913056,13034869.0000,877.0000,10776.0000,870.0000,10360.0000
1774178913072,13027787.0000,878.0000,10846.0000,871.0000,11085.0000
1774178913087,13039199.0000,879.0000,10774.0000,898.0000,10979.0000
1774178913103,13012870.0000,880.0000,10761.0000,879.0000,10937.0000
1774178913103,13019356.0000,881.0000,10773.0000,875.0000,10539.0000
1774178913119,13002794.0000,880.0000,10695.0000,876.0000,10305.0000
1774178913135,13003177.0000,880.0000,10905.0000,873.0000,10858.0000
1774178913151,12988137.0000,880.0000,10917.0000,870.0000,10849.0000
1774178913167,12981287.0000,879.0000,10567.0000,890.0000,9816.0000
1774178913167,12972337.0000,879.0000,10816.0000,885.0000,10930.0000
1774178913183,12960295.0000,878.0000,10619.0000,872.0000,10309.0000
1774178913199,12954638.0000,879.0000,10789.0000,876.0000,11224.0000
1774178913214,12948984.0000,879.0000,10684.0000,888.0000,10676.0000
1774178913230,12937876.0000,878.0000,10577.0000,860.0000,10552.0000
1774178913262,12931789.0000,879.0000,10705.0000,875.0000,10230.0000
1774178913262,12921300.0000,878.0000,10628.0000,866.0000,10449.0000
1774178913262,12908825.0000,879.0000,10675.0000,885.0000,10731.0000
1774178913262,12906552.0000,878.0000,10915.0000,879.0000,11193.0000
1774178913282,12889950.0000,877.0000,10800.0000,861.0000,10747.0000
1774178913294,12878679.0000,877.0000,10809.0000,877.0000,10781.0000
1774178913340,12872935.0000,877.0000,10824.0000,877.0000,11059.0000
1774178913340,12860381.0000,877.0000,10792.0000,870.0000,10619.0000
1774178913342,12849725.0000,878.0000,10535.0000,891.0000,10300.0000
1774178913344,12839213.0000,879.0000,10769.0000,883.0000,10673.0000
1774178913366,12828706.0000,879.0000,10659.0000,885.0000,10827.0000
1774178913379,12815148.0000,880.0000,10920.0000,872.0000,10684.0000
1774178913391,12804996.0000,878.0000,10713.0000,877.0000,10834.0000
1774178913414,12791515.0000,877.0000,10763.0000,856.0000,10512.0000
1774178913437,12782641.0000,877.0000,10659.0000,866.0000,10031.0000
1774178913437,12770919.0000,877.0000,10808.0000,870.0000,10804.0000
1774178913437,12758969.0000,876.0000,10909.0000,872.0000,11150.0000
1774178913462,12750527.0000,876.0000,10819.0000,877.0000,11112.0000
1774178913479,12737423.0000,876.0000,10738.0000,867.0000,10936.0000
1774178913499,12726286.0000,876.0000,10508.0000,889.0000,10045.0000
1774178913512,12716596.0000,877.0000,10746.0000,875.0000,10864.0000
1774178913545,12707177.0000,876.0000,10835.0000,869.0000,10674.0000
1774178913547,12694962.0000,876.0000,10752.0000,887.0000,10396.0000
1774178913549,12684745.0000,876.0000,10866.0000,879.0000,11217.0000
1774178913557,12676119.0000,876.0000,10872.0000,892.0000,10840.0000
1774178913577,12665817.0000,877.0000,10607.0000,864.0000,10157.0000
1774178913593,12657604.0000,877.0000,10881.0000,882.0000,11124.0000
1774178913609,12645782.0000,878.0000,10826.0000,877.0000,10877.0000
1774178913624,12637449.0000,877.0000,10880.0000,868.0000,11072.0000
1774178913640,12622778.0000,879.0000,10786.0000,885.0000,10780.0000
1774178913656,12612077.0000,879.0000,10974.0000,872.0000,11187.0000
1774178913656,12605294.0000,879.0000,10717.0000,870.0000,10553.0000
1774178913665,12587522.0000,878.0000,10957.0000,877.0000,11097.0000
