timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177098815,12243350.0000,772.0000,11030.0000,771.0000,11081.0000
1774177098831,12245390.0000,773.0000,10814.0000,761.0000,10811.0000
1774177098845,12246143.0000,773.0000,11095.0000,769.0000,11470.0000
1774177098862,12251026.0000,771.0000,11010.0000,748.0000,11398.0000
1774177098874,12257327.0000,769.0000,11065.0000,767.0000,11989.0000
1774177098877,12259072.0000,770.0000,10891.0000,736.0000,10683.0000
1774177098891,12260067.0000,772.0000,10923.0000,778.0000,10774.0000
1774177098908,12264231.0000,771.0000,11047.0000,752.0000,11031.0000
1774177098922,12267594.0000,771.0000,11133.0000,769.0000,11010.0000
1774177098954,12276853.0000,771.0000,11012.0000,769.0000,10894.0000
1774177098956,12278477.0000,770.0000,10997.0000,748.0000,11101.0000
1774177098957,12281361.0000,770.0000,11174.0000,774.0000,10957.0000
1774177098973,12286673.0000,770.0000,10953.0000,768.0000,11494.0000
1774177098988,12289413.0000,770.0000,11141.0000,788.0000,10944.0000
1774177099004,12291910.0000,771.0000,11049.0000,771.0000,10617.0000
1774177099020,12303094.0000,774.0000,10866.0000,771.0000,10935.0000
1774177099020,12305392.0000,774.0000,11200.0000,727.0000,11469.0000
1774177099037,12309625.0000,773.0000,10953.0000,761.0000,11237.0000
1774177099051,12315246.0000,772.0000,11054.0000,783.0000,11036.0000
1774177099054,12321254.0000,773.0000,11071.0000,771.0000,10444.0000
1774177099084,12331450.0000,773.0000,11181.0000,770.0000,11056.0000
1774177099084,12332523.0000,773.0000,11041.0000,781.0000,10992.0000
1774177099084,12339271.0000,774.0000,11208.0000,775.0000,11113.0000
1774177099103,12343170.0000,772.0000,11176.0000,782.0000,11098.0000
1774177099117,12348703.0000,772.0000,11076.0000,767.0000,11389.0000
1774177099131,12355314.0000,771.0000,10943.0000,767.0000,10914.0000
1774177099163,12360879.0000,770.0000,10808.0000,755.0000,10047.0000
1774177099163,12365722.0000,770.0000,11042.0000,751.0000,11221.0000
1774177099163,12370996.0000,769.0000,11087.0000,738.0000,10877.0000
1774177099180,12376548.0000,769.0000,11088.0000,766.0000,10999.0000
1774177099196,12381893.0000,770.0000,11067.0000,773.0000,10540.0000
1774177099220,12387126.0000,770.0000,11010.0000,756.0000,10892.0000
1774177099235,12393937.0000,770.0000,10850.0000,780.0000,10897.0000
1774177099239,12398691.0000,771.0000,10967.0000,787.0000,10789.0000
1774177099249,12404986.0000,770.0000,11075.0000,767.0000,10965.0000
1774177099261,12410967.0000,770.0000,11020.0000,783.0000,11023.0000
1774177099278,12416618.0000,772.0000,11031.0000,757.0000,10579.0000
1774177099298,12422775.0000,771.0000,11149.0000,770.0000,11244.0000
1774177099310,12430904.0000,774.0000,11074.0000,769.0000,11396.0000
1774177099320,12436073.0000,774.0000,10969.0000,782.0000,10949.0000
1774177099328,12445721.0000,773.0000,11002.0000,757.0000,10743.0000
1774177099347,12452055.0000,774.0000,11037.0000,768.0000,11002.0000
1774177099354,12460593.0000,773.0000,10937.0000,767.0000,11162.0000
1774177099370,12465589.0000,774.0000,11009.0000,798.0000,10677.0000
1774177099411,12472931.0000,773.0000,10779.0000,759.0000,10943.0000
1774177099412,12479112.0000,773.0000,11027.0000,768.0000,11537.0000
1774177099412,12486363.0000,773.0000,10741.0000,737.0000,9757.0000
1774177099420,12493578.0000,772.0000,11162.0000,762.0000,11680.0000
1774177099441,12502677.0000,773.0000,10960.0000,782.0000,11147.0000
1774177099449,12507024.0000,773.0000,10864.0000,818.0000,10822.0000
1774177099465,12514163.0000,771.0000,11013.0000,770.0000,11192.0000
1774177099476,12521368.0000,771.0000,10969.0000,768.0000,10902.0000
1774177099485,12529712.0000,771.0000,11196.0000,762.0000,11650.0000
1774177099498,12540866.0000,771.0000,10699.0000,771.0000,10056.0000
1774177099512,12545160.0000,771.0000,11106.0000,770.0000,11598.0000
1774177099532,12556568.0000,771.0000,11028.0000,788.0000,11407.0000
1774177099544,12563740.0000,771.0000,10925.0000,777.0000,10956.0000
1774177099544,12572156.0000,770.0000,10966.0000,789.0000,11092.0000
1774177099572,12581432.0000,770.0000,10951.0000,780.0000,11471.0000
1774177099578,12590669.0000,771.0000,11130.0000,763.0000,11535.0000
1774177099603,12601228.0000,772.0000,11045.0000,800.0000,11273.0000
1774177099611,12609434.0000,774.0000,10848.0000,794.0000,10310.0000
1774177099623,12618262.0000,774.0000,10859.0000,763.0000,10541.0000
1774177099660,12627315.0000,773.0000,11094.0000,773.0000,10889.0000
1774177099660,12634016.0000,774.0000,11076.0000,780.0000,11173.0000
1774177099660,12644615.0000,772.0000,10795.0000,764.0000,10298.0000
1774177099674,12652424.0000,771.0000,10947.0000,765.0000,10594.0000
1774177099694,12663062.0000,773.0000,11029.0000,769.0000,10928.0000
1774177099710,12669720.0000,773.0000,10892.0000,774.0000,10107.0000
1774177099728,12682741.0000,773.0000,10868.0000,765.0000,11126.0000
1774177099744,12692070.0000,773.0000,10861.0000,797.0000,11334.0000
1774177099762,12699279.0000,771.0000,10812.0000,766.0000,10609.0000
1774177099765,12712599.0000,772.0000,10910.0000,773.0000,10610.0000
1774177099777,12721382.0000,771.0000,10980.0000,787.0000,10895.0000
1774177099793,12726377.0000,772.0000,10952.0000,765.0000,11077.0000
1774177099802,12736560.0000,772.0000,11108.0000,771.0000,11120.0000
1774177099815,12748042.0000,772.0000,10947.0000,777.0000,11480.0000
1774177099837,12752466.0000,773.0000,10734.0000,759.0000,10821.0000
1774177099852,12768609.0000,773.0000,10616.0000,768.0000,10595.0000
1774177099874,12776433.0000,775.0000,10855.0000,771.0000,10524.0000
1774177099876,12782641.0000,774.0000,10727.0000,787.0000,10092.0000
1774177099889,12789823.0000,774.0000,11060.0000,742.0000,10870.0000
1774177099893,12798188.0000,775.0000,10797.0000,791.0000,10235.0000
1774177099914,12807783.0000,771.0000,10736.0000,774.0000,10223.0000
1774177099944,12817868.0000,772.0000,11079.0000,780.0000,11238.0000
1774177099944,12828545.0000,772.0000,10931.0000,764.0000,11341.0000
1774177099944,12837058.0000,773.0000,10727.0000,754.0000,10434.0000
1774177099960,12850222.0000,773.0000,11228.0000,772.0000,11644.0000
1774177099979,12859184.0000,773.0000,11015.0000,749.0000,11015.0000
1774177099991,12869112.0000,772.0000,10950.0000,771.0000,10812.0000
1774177100017,12880917.0000,771.0000,10924.0000,776.0000,10506.0000
1774177100018,12893265.0000,771.0000,10895.0000,766.0000,11000.0000
1774177100034,12903597.0000,771.0000,10919.0000,764.0000,10508.0000
1774177100037,12911246.0000,773.0000,10760.0000,776.0000,10442.0000
1774177100053,12922375.0000,773.0000,10963.0000,765.0000,11470.0000
1774177100069,12931992.0000,773.0000,10782.0000,751.0000,10743.0000
1774177100095,12943201.0000,774.0000,10994.0000,771.0000,11141.0000
1774177100096,12953624.0000,774.0000,11127.0000,759.0000,11063.0000
1774177100108,12964861.0000,773.0000,10791.0000,774.0000,10842.0000
1774177100126,12972330.0000,774.0000,10780.0000,773.0000,10993.0000
1774177100142,12982443.0000,774.0000,11161.0000,779.0000,11657.0000
1774177100164,12992970.0000,773.0000,10704.0000,775.0000,11025.0000
1774177100164,13002809.0000,773.0000,10894.0000,772.0000,10988.0000
1774177100164,13013218.0000,774.0000,10934.0000,745.0000,10332.0000
1774177100190,13025268.0000,774.0000,10945.0000,777.0000,10936.0000
1774177100205,13033831.0000,774.0000,10990.0000,765.0000,11320.0000
1774177100221,13043735.0000,774.0000,10936.0000,776.0000,10709.0000
1774177100233,13052920.0000,774.0000,10788.0000,772.0000,9949.0000
1774177100233,13069341.0000,774.0000,10992.0000,769.0000,11134.0000
1774177100253,13075798.0000,771.0000,10918.0000,720.0000,10653.0000
1774177100261,13086884.0000,771.0000,10815.0000,742.0000,10572.0000
1774177100284,13093872.0000,769.0000,10996.0000,773.0000,11647.0000
1774177100297,13106221.0000,772.0000,11061.0000,775.0000,10936.0000
1774177100311,13121414.0000,772.0000,11035.0000,730.0000,11033.0000
1774177100318,13134865.0000,773.0000,10863.0000,766.0000,10269.0000
1774177100332,13148186.0000,772.0000,10920.0000,759.0000,10551.0000
1774177100345,13160468.0000,773.0000,11127.0000,780.0000,11404.0000
1774177100354,13172805.0000,774.0000,10582.0000,785.0000,10016.0000
1774177100377,13184956.0000,773.0000,10889.0000,769.0000,10870.0000
1774177100412,13195088.0000,773.0000,10899.0000,778.0000,11064.0000
1774177100414,13208902.0000,773.0000,10970.0000,784.0000,11497.0000
1774177100414,13218884.0000,774.0000,10874.0000,751.0000,11173.0000
1774177100428,13231673.0000,774.0000,10743.0000,801.0000,10752.0000
1774177100441,13246166.0000,773.0000,10711.0000,779.0000,10437.0000
1774177100457,13260662.0000,772.0000,11107.0000,784.0000,11595.0000
1774177100490,13273228.0000,772.0000,10854.0000,764.0000,10526.0000
1774177100490,13286530.0000,773.0000,10867.0000,765.0000,10952.0000
1774177100494,13301926.0000,774.0000,10946.0000,769.0000,10957.0000
1774177100507,13315049.0000,774.0000,10785.0000,770.0000,11045.0000
1774177100517,13326482.0000,774.0000,11035.0000,780.0000,11117.0000
1774177100531,13346430.0000,773.0000,10810.0000,773.0000,10890.0000
1774177100546,13358339.0000,776.0000,10821.0000,766.0000,10671.0000
1774177100554,13375086.0000,773.0000,10865.0000,717.0000,11080.0000
1774177100561,13390850.0000,773.0000,10850.0000,777.0000,11220.0000
1774177100580,13407356.0000,772.0000,10797.0000,771.0000,10941.0000
1774177100592,13418659.0000,773.0000,10927.0000,767.0000,10744.0000
1774177100610,13436965.0000,772.0000,10895.0000,771.0000,10526.0000
1774177100625,13453102.0000,773.0000,10857.0000,766.0000,10974.0000
1774177100645,13468425.0000,773.0000,10959.0000,753.0000,11159.0000
1774177100661,13479159.0000,772.0000,11004.0000,760.0000,11085.0000
1774177100661,13493241.0000,773.0000,10927.0000,779.0000,11685.0000
1774177100680,13507928.0000,774.0000,10767.0000,779.0000,10917.0000
1774177100694,13518572.0000,774.0000,11088.0000,761.0000,11591.0000
1774177100712,13531189.0000,772.0000,10946.0000,765.0000,10661.0000
1774177100726,13564665.0000,771.0000,10811.0000,779.0000,10270.0000
1774177100736,13553320.0000,771.0000,10945.0000,780.0000,11173.0000
1774177100759,13563556.0000,771.0000,10699.0000,778.0000,10746.0000
1774177100759,13576046.0000,773.0000,10893.0000,773.0000,10846.0000
1774177100776,13586659.0000,773.0000,11006.0000,776.0000,10952.0000
1774177100788,13597979.0000,774.0000,10891.0000,775.0000,10706.0000
1774177100800,13613038.0000,773.0000,10853.0000,776.0000,10535.0000
1774177100822,13625574.0000,774.0000,10791.0000,752.0000,11010.0000
1774177100831,13633668.0000,773.0000,10871.0000,766.0000,10637.0000
1774177100851,13647934.0000,772.0000,10724.0000,746.0000,11245.0000
1774177100868,13660589.0000,772.0000,10826.0000,771.0000,11242.0000
1774177100868,13667098.0000,771.0000,10848.0000,785.0000,10765.0000
1774177100878,13676287.0000,770.0000,10892.0000,764.0000,10916.0000
1774177100894,13697091.0000,771.0000,10791.0000,776.0000,10482.0000
1774177100915,13701765.0000,770.0000,10793.0000,756.0000,10793.0000
1774177100929,13708352.0000,772.0000,10887.0000,775.0000,10668.0000
1774177100936,13721184.0000,770.0000,10784.0000,800.0000,10762.0000
1774177100950,13731506.0000,771.0000,10801.0000,771.0000,11226.0000
1774177100960,13739698.0000,771.0000,10894.0000,792.0000,10964.0000
1774177100974,13748512.0000,771.0000,10755.0000,766.0000,10504.0000
1774177100990,13756330.0000,770.0000,11043.0000,756.0000,11507.0000
1774177101011,13765921.0000,770.0000,10817.0000,775.0000,10626.0000
1774177101011,13778682.0000,771.0000,10810.0000,774.0000,10644.0000
1774177101032,13793629.0000,771.0000,10918.0000,763.0000,11004.0000
1774177101044,13798248.0000,770.0000,10685.0000,766.0000,10691.0000
1774177101060,13808557.0000,772.0000,10931.0000,783.0000,10999.0000
1774177101070,13820040.0000,772.0000,10902.0000,760.0000,10800.0000
1774177101080,13831825.0000,773.0000,10749.0000,762.0000,10438.0000
1774177101094,13844506.0000,772.0000,10983.0000,790.0000,11126.0000
1774177101109,13849817.0000,774.0000,10869.0000,799.0000,10952.0000
1774177101126,13863531.0000,774.0000,11056.0000,773.0000,11563.0000
1774177101139,13869318.0000,772.0000,10985.0000,780.0000,10938.0000
1774177101153,13886487.0000,771.0000,10965.0000,759.0000,11097.0000
1774177101159,13894957.0000,773.0000,10873.0000,794.0000,11138.0000
1774177101174,13899295.0000,773.0000,10838.0000,776.0000,10081.0000
1774177101181,13910949.0000,772.0000,10716.0000,798.0000,10201.0000
1774177101206,13918014.0000,773.0000,10751.0000,786.0000,11740.0000
1774177101236,13926545.0000,774.0000,10915.0000,766.0000,10922.0000
1774177101238,13935864.0000,773.0000,10822.0000,793.0000,10456.0000
1774177101238,13943891.0000,774.0000,10811.0000,809.0000,10954.0000
1774177101244,13956783.0000,772.0000,10657.0000,766.0000,10099.0000
1774177101259,13959693.0000,772.0000,10835.0000,777.0000,10873.0000
1774177101277,13968996.0000,770.0000,10877.0000,766.0000,10411.0000
1774177101291,13977072.0000,770.0000,10848.0000,783.0000,10627.0000
1774177101314,13982721.0000,771.0000,10729.0000,768.0000,10671.0000
1774177101318,13990041.0000,771.0000,10882.0000,836.0000,10925.0000
1774177101324,13996143.0000,769.0000,10763.0000,769.0000,10817.0000
1774177101347,14003364.0000,770.0000,10725.0000,825.0000,10985.0000
1774177101370,14011456.0000,772.0000,10686.0000,782.0000,10770.0000
1774177101386,14018115.0000,771.0000,10624.0000,794.0000,10870.0000
1774177101402,14023385.0000,771.0000,10882.0000,769.0000,10993.0000
1774177101404,14024584.0000,774.0000,10761.0000,816.0000,10657.0000
1774177101421,14033398.0000,775.0000,10813.0000,806.0000,10446.0000
1774177101434,14042474.0000,773.0000,10812.0000,768.0000,11089.0000
1774177101449,14044465.0000,773.0000,10641.0000,767.0000,10721.0000
1774177101469,14049615.0000,772.0000,10864.0000,773.0000,11381.0000
1774177101469,14057717.0000,773.0000,10870.0000,777.0000,10785.0000
1774177101476,14060291.0000,774.0000,10705.0000,778.0000,10575.0000
1774177101491,14068539.0000,774.0000,11069.0000,783.0000,10920.0000
1774177101497,14069158.0000,773.0000,10813.0000,754.0000,10511.0000
1774177101513,14073692.0000,771.0000,10925.0000,751.0000,10592.0000
1774177101545,14079529.0000,770.0000,10705.0000,766.0000,10228.0000
1774177101545,14080878.0000,773.0000,10931.0000,779.0000,10681.0000
1774177101545,14081860.0000,772.0000,10617.0000,777.0000,10495.0000
1774177101567,14089559.0000,772.0000,10731.0000,780.0000,10115.0000
1774177101577,14094174.0000,774.0000,10766.0000,783.0000,10218.0000
1774177101593,14097267.0000,774.0000,10764.0000,776.0000,10397.0000
1774177101609,14096042.0000,775.0000,10982.0000,770.0000,10943.0000
1774177101629,14100468.0000,776.0000,10817.0000,765.0000,11492.0000
1774177101643,14106661.0000,775.0000,10857.0000,761.0000,10803.0000
1774177101643,14105222.0000,774.0000,10713.0000,777.0000,10502.0000
1774177101661,14098753.0000,775.0000,10670.0000,770.0000,10302.0000
1774177101677,14100265.0000,773.0000,10696.0000,756.0000,11068.0000
1774177101693,14107340.0000,774.0000,10670.0000,781.0000,11084.0000
1774177101711,14113266.0000,773.0000,10881.0000,797.0000,10924.0000
1774177101724,14100439.0000,773.0000,10848.0000,786.0000,10604.0000
1774177101753,14107400.0000,773.0000,10860.0000,790.0000,10809.0000
1774177101753,14112654.0000,773.0000,10623.0000,787.0000,10333.0000
1774177101753,14110500.0000,772.0000,10704.0000,763.0000,10896.0000
1774177101769,14113818.0000,772.0000,10894.0000,776.0000,11305.0000
1774177101785,14108782.0000,773.0000,10844.0000,788.0000,11129.0000
1774177101800,14106678.0000,773.0000,10895.0000,768.0000,11206.0000
1774177101817,14101930.0000,772.0000,10708.0000,776.0000,11067.0000
1774177101835,14105069.0000,772.0000,10964.0000,788.0000,11627.0000
1774177101849,14102088.0000,774.0000,10901.0000,775.0000,11143.0000
1774177101866,14099834.0000,773.0000,11011.0000,751.0000,11132.0000
1774177101872,14096249.0000,773.0000,10777.0000,770.0000,11174.0000
1774177101884,14093504.0000,772.0000,10852.0000,767.0000,11148.0000
1774177101898,14089272.0000,772.0000,10668.0000,765.0000,10600.0000
1774177101914,14091100.0000,772.0000,10796.0000,777.0000,11096.0000
1774177101945,14096461.0000,774.0000,10510.0000,758.0000,10293.0000
1774177101951,14081244.0000,774.0000,10919.0000,782.0000,10966.0000
1774177101951,14074997.0000,774.0000,10826.0000,760.0000,11095.0000
1774177101963,14071922.0000,773.0000,10743.0000,783.0000,10189.0000
1774177101978,14067328.0000,772.0000,10710.0000,783.0000,11003.0000
1774177101994,14062742.0000,770.0000,10787.0000,782.0000,10969.0000
1774177102009,14059719.0000,772.0000,10854.0000,763.0000,11392.0000
1774177102009,14052929.0000,771.0000,10863.0000,780.0000,10449.0000
1774177102027,14044629.0000,775.0000,10828.0000,775.0000,11107.0000
1774177102044,14036212.0000,777.0000,10618.0000,795.0000,10248.0000
1774177102057,14030768.0000,777.0000,10651.0000,763.0000,11132.0000
1774177102089,14036732.0000,776.0000,10710.0000,774.0000,10742.0000
1774177102092,14018827.0000,773.0000,10747.0000,756.0000,10327.0000
1774177102094,14010431.0000,774.0000,10816.0000,786.0000,10813.0000
1774177102104,14004682.0000,773.0000,10810.0000,750.0000,10309.0000
1774177102120,14006244.0000,772.0000,10780.0000,785.0000,10689.0000
1774177102137,13987163.0000,772.0000,10505.0000,773.0000,10316.0000
1774177102153,13984238.0000,772.0000,11074.0000,771.0000,10932.0000
1774177102169,13973944.0000,773.0000,10911.0000,762.0000,11084.0000
1774177102172,13963203.0000,773.0000,10773.0000,781.0000,10501.0000
1774177102185,13954891.0000,773.0000,10807.0000,773.0000,10822.0000
1774177102201,13947838.0000,776.0000,10641.0000,780.0000,9707.0000
1774177102219,13944699.0000,774.0000,10637.0000,770.0000,10474.0000
1774177102234,13926661.0000,773.0000,10842.0000,778.0000,10675.0000
1774177102234,13919809.0000,773.0000,10659.0000,789.0000,10627.0000
1774177102248,13914786.0000,773.0000,10788.0000,773.0000,10650.0000
1774177102264,13901449.0000,772.0000,10824.0000,780.0000,10961.0000
1774177102280,13886789.0000,773.0000,10855.0000,773.0000,10388.0000
1774177102296,13886244.0000,774.0000,10758.0000,772.0000,11404.0000
1774177102312,13868714.0000,772.0000,10790.0000,776.0000,10670.0000
1774177102312,13857926.0000,770.0000,10872.0000,768.0000,10385.0000
1774177102328,13845847.0000,770.0000,10696.0000,769.0000,10738.0000
1774177102344,13834222.0000,771.0000,10827.0000,775.0000,11094.0000
1774177102362,13822754.0000,772.0000,10922.0000,780.0000,10935.0000
1774177102377,13817886.0000,774.0000,10908.0000,810.0000,10639.0000
1774177102408,13807275.0000,774.0000,10862.0000,750.0000,10919.0000
1774177102410,13790460.0000,773.0000,10910.0000,786.0000,10990.0000
1774177102410,13779006.0000,772.0000,10978.0000,779.0000,11279.0000
1774177102424,13770042.0000,772.0000,10608.0000,778.0000,10747.0000
1774177102440,13759447.0000,775.0000,10940.0000,799.0000,11145.0000
1774177102455,13748094.0000,774.0000,10973.0000,757.0000,11319.0000
1774177102472,13741360.0000,772.0000,10910.0000,766.0000,10939.0000
1774177102488,13728751.0000,772.0000,10764.0000,776.0000,11097.0000
1774177102488,13716844.0000,770.0000,10731.0000,752.0000,10668.0000
1774177102505,13709676.0000,772.0000,10742.0000,771.0000,10791.0000
1774177102519,13697278.0000,772.0000,10998.0000,785.0000,11145.0000
1774177102535,13681211.0000,773.0000,10886.0000,774.0000,11497.0000
1774177102551,13672698.0000,772.0000,11083.0000,776.0000,11422.0000
1774177102551,13675304.0000,773.0000,11059.0000,756.0000,10978.0000
1774177102567,13647815.0000,773.0000,10819.0000,769.0000,10604.0000
1774177102576,13630932.0000,773.0000,10721.0000,771.0000,10820.0000
1774177102593,13621585.0000,774.0000,10753.0000,790.0000,10754.0000
1774177102615,13602395.0000,772.0000,10818.0000,747.0000,10960.0000
1774177102616,13586197.0000,772.0000,11079.0000,779.0000,11455.0000
1774177102659,13575825.0000,773.0000,11148.0000,759.0000,11165.0000
1774177102661,13563234.0000,774.0000,10869.0000,779.0000,10749.0000
1774177102663,13546279.0000,773.0000,10842.0000,749.0000,10663.0000
1774177102663,13534800.0000,773.0000,10927.0000,761.0000,11226.0000
1774177102687,13523826.0000,772.0000,11035.0000,772.0000,11012.0000
1774177102694,13508384.0000,773.0000,10871.0000,777.0000,11012.0000
1774177102711,13499045.0000,773.0000,10750.0000,781.0000,10358.0000
1774177102727,13491860.0000,773.0000,11218.0000,783.0000,11589.0000
1774177102743,13475460.0000,773.0000,10814.0000,767.0000,10588.0000
1774177102759,13464543.0000,774.0000,10821.0000,796.0000,10623.0000
1774177102759,13452580.0000,773.0000,10912.0000,777.0000,11193.0000
1774177102774,13440650.0000,774.0000,10788.0000,768.0000,11175.0000
1774177102790,13432333.0000,773.0000,10892.0000,786.0000,11430.0000
1774177102810,13419385.0000,773.0000,10746.0000,744.0000,10916.0000
1774177102823,13403861.0000,771.0000,10658.0000,767.0000,10864.0000
1774177102843,13394072.0000,771.0000,10913.0000,778.0000,11020.0000
1774177102860,13386077.0000,770.0000,10743.0000,776.0000,11244.0000
1774177102860,13367054.0000,771.0000,10730.0000,767.0000,10767.0000
1774177102871,13360924.0000,772.0000,10882.0000,776.0000,11161.0000
1774177102893,13349874.0000,773.0000,10821.0000,780.0000,10786.0000
1774177102902,13335512.0000,773.0000,10970.0000,776.0000,10785.0000
1774177102926,13329843.0000,774.0000,10816.0000,758.0000,10388.0000
1774177102934,13314235.0000,773.0000,11036.0000,760.0000,10939.0000
1774177102950,13300994.0000,772.0000,10749.0000,762.0000,10529.0000
1774177102960,13290829.0000,773.0000,10841.0000,774.0000,10917.0000
1774177102966,13280331.0000,771.0000,10913.0000,784.0000,11046.0000
1774177102982,13268186.0000,771.0000,10880.0000,769.0000,10942.0000
1774177103014,13259482.0000,771.0000,11044.0000,751.0000,11032.0000
1774177103025,13244810.0000,771.0000,10840.0000,756.0000,10513.0000
1774177103025,13238659.0000,772.0000,11062.0000,746.0000,11129.0000
1774177103036,13222314.0000,772.0000,11044.0000,774.0000,11257.0000
1774177103050,13209636.0000,771.0000,10923.0000,772.0000,10575.0000
1774177103063,13201744.0000,772.0000,10998.0000,771.0000,11224.0000
1774177103077,13192049.0000,772.0000,11025.0000,773.0000,10688.0000
1774177103077,13180184.0000,772.0000,11032.0000,768.0000,10802.0000
1774177103094,13170265.0000,772.0000,11082.0000,767.0000,11593.0000
1774177103109,13157958.0000,771.0000,10931.0000,779.0000,10705.0000
1774177103125,13146465.0000,772.0000,10596.0000,794.0000,10078.0000
1774177103141,13134630.0000,770.0000,10986.0000,768.0000,11725.0000
1774177103160,13129220.0000,771.0000,10932.0000,751.0000,10903.0000
1774177103160,13109724.0000,771.0000,10959.0000,766.0000,10216.0000
1774177103175,13101108.0000,772.0000,10856.0000,803.0000,10801.0000
1774177103188,13090278.0000,771.0000,10985.0000,783.0000,10952.0000
1774177103209,13076734.0000,772.0000,10962.0000,768.0000,10962.0000
1774177103243,13074658.0000,774.0000,11052.0000,769.0000,11532.0000
1774177103243,13059765.0000,773.0000,11020.0000,781.0000,11239.0000
1774177103243,13045196.0000,774.0000,11111.0000,786.0000,11414.0000
1774177103253,13033860.0000,774.0000,11113.0000,771.0000,11097.0000
1774177103277,13024525.0000,774.0000,10981.0000,779.0000,10852.0000
1774177103285,13015397.0000,774.0000,11030.0000,780.0000,11426.0000
1774177103309,13001876.0000,774.0000,11000.0000,764.0000,11051.0000
1774177103326,12992259.0000,773.0000,10974.0000,726.0000,11186.0000
1774177103326,12981233.0000,771.0000,10860.0000,770.0000,11019.0000
1774177103343,12970461.0000,773.0000,10845.0000,753.0000,10384.0000
1774177103348,12959710.0000,770.0000,11001.0000,740.0000,11096.0000
1774177103370,12952254.0000,771.0000,10955.0000,779.0000,10922.0000
1774177103384,12938527.0000,770.0000,11132.0000,785.0000,11333.0000
1774177103412,12929231.0000,770.0000,11202.0000,780.0000,11439.0000
1774177103412,12922639.0000,771.0000,10926.0000,762.0000,11618.0000
1774177103412,12905387.0000,771.0000,10897.0000,777.0000,10548.0000
1774177103437,12895025.0000,771.0000,10805.0000,773.0000,10736.0000
1774177103444,12889385.0000,772.0000,10908.0000,770.0000,10824.0000
1774177103460,12875484.0000,771.0000,10934.0000,772.0000,10493.0000
1774177103476,12863050.0000,770.0000,10906.0000,766.0000,10425.0000
1774177103476,12854022.0000,771.0000,11027.0000,770.0000,11202.0000
1774177103493,12842724.0000,770.0000,10897.0000,759.0000,10744.0000
1774177103509,12830456.0000,769.0000,11062.0000,779.0000,11286.0000
1774177103526,12823638.0000,770.0000,10750.0000,774.0000,10422.0000
1774177103555,12815115.0000,771.0000,10966.0000,771.0000,10775.0000
1774177103555,12804417.0000,772.0000,11265.0000,765.0000,11597.0000
1774177103555,12795139.0000,772.0000,11008.0000,796.0000,11641.0000
1774177103579,12784839.0000,773.0000,11047.0000,781.0000,11043.0000
1774177103587,12776846.0000,772.0000,10977.0000,724.0000,11056.0000
1774177103611,12765517.0000,773.0000,11014.0000,765.0000,10762.0000
1774177103619,12755444.0000,772.0000,10910.0000,763.0000,10986.0000
1774177103635,12746610.0000,773.0000,11097.0000,785.0000,10931.0000
1774177103667,12737451.0000,772.0000,10964.0000,783.0000,11084.0000
1774177103667,12726687.0000,773.0000,10901.0000,751.0000,11043.0000
1774177103667,12719700.0000,772.0000,11103.0000,767.0000,10921.0000
1774177103683,12709539.0000,773.0000,10932.0000,776.0000,10273.0000
1774177103702,12701934.0000,773.0000,10987.0000,761.0000,10683.0000
1774177103715,12695349.0000,771.0000,10941.0000,755.0000,11605.0000
1774177103733,12683833.0000,771.0000,10939.0000,760.0000,10649.0000
1774177103747,12675673.0000,770.0000,11060.0000,760.0000,10929.0000
1774177103764,12663037.0000,770.0000,11007.0000,780.0000,10785.0000
1774177103764,12654680.0000,770.0000,11051.0000,779.0000,11058.0000
1774177103779,12645419.0000,770.0000,11075.0000,787.0000,10821.0000
1774177103795,12636135.0000,771.0000,10986.0000,762.0000,10871.0000
1774177103811,12625634.0000,770.0000,11099.0000,794.0000,11442.0000
1774177103828,12618534.0000,769.0000,10997.0000,779.0000,10928.0000
1774177103844,12609921.0000,772.0000,11165.0000,781.0000,10785.0000
1774177103860,12605749.0000,771.0000,10980.0000,757.0000,10262.0000
1774177103874,12595792.0000,771.0000,10875.0000,780.0000,10322.0000
1774177103874,12587258.0000,771.0000,10964.0000,778.0000,10965.0000
1774177103891,12580403.0000,771.0000,11087.0000,782.0000,10665.0000
1774177103906,12572680.0000,770.0000,11118.0000,772.0000,11746.0000
1774177103922,12565839.0000,771.0000,10925.0000,792.0000,10851.0000
1774177103938,12556665.0000,769.0000,11145.0000,766.0000,11824.0000
1774177103938,12548812.0000,771.0000,10990.0000,777.0000,10936.0000
1774177103956,12541259.0000,772.0000,11160.0000,777.0000,11002.0000
1774177103976,12532765.0000,771.0000,10839.0000,772.0000,10655.0000
1774177103986,12526040.0000,772.0000,10942.0000,764.0000,10810.0000
1774177104018,12521270.0000,772.0000,11044.0000,767.0000,11399.0000
1774177104018,12511404.0000,771.0000,10970.0000,773.0000,10917.0000
1774177104027,12504183.0000,772.0000,11222.0000,754.0000,10876.0000
1774177104034,12496133.0000,770.0000,10917.0000,722.0000,10675.0000
1774177104054,12488399.0000,769.0000,10940.0000,806.0000,10809.0000
1774177104066,12479282.0000,769.0000,11203.0000,779.0000,11649.0000
1774177104082,12475763.0000,769.0000,10981.0000,776.0000,10702.0000
1774177104082,12468461.0000,770.0000,11134.0000,721.0000,10951.0000
1774177104098,12461646.0000,770.0000,11155.0000,777.0000,11110.0000
