timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177542007,11780770.0000,797.0000,10825.0000,790.0000,11036.0000
1774177542023,11780237.0000,797.0000,11213.0000,799.0000,11152.0000
1774177542039,11781778.0000,795.0000,10969.0000,797.0000,10921.0000
1774177542054,11780491.0000,794.0000,11066.0000,784.0000,11221.0000
1774177542070,11780451.0000,795.0000,11264.0000,795.0000,11269.0000
1774177542086,11783039.0000,795.0000,11172.0000,812.0000,11035.0000
1774177542102,11784380.0000,795.0000,11096.0000,796.0000,11564.0000
1774177542104,11784971.0000,795.0000,11151.0000,795.0000,10786.0000
1774177542118,11785666.0000,795.0000,11182.0000,799.0000,10997.0000
1774177542136,11786494.0000,794.0000,11032.0000,787.0000,11602.0000
1774177542150,11787931.0000,794.0000,11255.0000,768.0000,11044.0000
1774177542166,11784500.0000,796.0000,11157.0000,806.0000,10622.0000
1774177542181,11788294.0000,796.0000,11079.0000,773.0000,11003.0000
1774177542197,11786432.0000,795.0000,10996.0000,801.0000,11185.0000
1774177542201,11787752.0000,796.0000,11061.0000,793.0000,10384.0000
1774177542213,11788454.0000,797.0000,10996.0000,794.0000,10755.0000
1774177542231,11788532.0000,797.0000,11329.0000,798.0000,11303.0000
1774177542245,11789911.0000,796.0000,11326.0000,803.0000,11322.0000
1774177542261,11789914.0000,795.0000,11140.0000,789.0000,11692.0000
1774177542277,11790419.0000,794.0000,11223.0000,803.0000,10714.0000
1774177542293,11792981.0000,794.0000,11003.0000,793.0000,10570.0000
1774177542309,11792900.0000,793.0000,11275.0000,772.0000,11372.0000
1774177542309,11793576.0000,793.0000,11049.0000,799.0000,10916.0000
1774177542324,11796785.0000,793.0000,10937.0000,802.0000,11359.0000
1774177542340,11796366.0000,793.0000,11309.0000,787.0000,11609.0000
1774177542359,11796785.0000,792.0000,10835.0000,779.0000,10392.0000
1774177542388,11797856.0000,792.0000,11313.0000,794.0000,11641.0000
1774177542388,11798500.0000,792.0000,11278.0000,799.0000,11238.0000
1774177542388,11801187.0000,792.0000,11117.0000,802.0000,10734.0000
1774177542404,11798774.0000,792.0000,11169.0000,811.0000,10729.0000
1774177542420,11801441.0000,792.0000,11085.0000,801.0000,10835.0000
1774177542436,11801826.0000,793.0000,11096.0000,792.0000,10644.0000
1774177542467,11802608.0000,794.0000,10928.0000,802.0000,10710.0000
1774177542470,11803424.0000,792.0000,11264.0000,760.0000,11440.0000
1774177542470,11806374.0000,793.0000,10943.0000,794.0000,11274.0000
1774177542470,11806737.0000,794.0000,11301.0000,792.0000,11189.0000
1774177542484,11806250.0000,794.0000,10981.0000,787.0000,10353.0000
1774177542500,11806461.0000,794.0000,11198.0000,800.0000,11115.0000
1774177542531,11807459.0000,794.0000,10969.0000,800.0000,10541.0000
1774177542531,11808499.0000,794.0000,11257.0000,794.0000,11168.0000
1774177542547,11811584.0000,795.0000,10999.0000,808.0000,10436.0000
1774177542563,11809397.0000,795.0000,11304.0000,805.0000,11634.0000
1774177542579,11811429.0000,794.0000,10957.0000,797.0000,10867.0000
1774177542593,11811635.0000,793.0000,11207.0000,799.0000,11243.0000
1774177542611,11812983.0000,793.0000,11120.0000,806.0000,10569.0000
1774177542611,11814003.0000,792.0000,11151.0000,810.0000,11664.0000
1774177542626,11814037.0000,792.0000,11093.0000,798.0000,11458.0000
1774177542642,11817356.0000,793.0000,11274.0000,795.0000,11373.0000
1774177542659,11816135.0000,793.0000,11088.0000,791.0000,10340.0000
1774177542689,11818044.0000,794.0000,11125.0000,813.0000,11406.0000
1774177542691,11819565.0000,795.0000,11308.0000,795.0000,12082.0000
1774177542693,11820776.0000,796.0000,11243.0000,809.0000,11609.0000
1774177542701,11821472.0000,795.0000,10917.0000,802.0000,10727.0000
1774177542707,11822739.0000,795.0000,11122.0000,761.0000,10990.0000
1774177542737,11822162.0000,796.0000,11046.0000,797.0000,11171.0000
1774177542740,11824218.0000,795.0000,11197.0000,796.0000,10853.0000
1774177542756,11824988.0000,796.0000,11131.0000,798.0000,11670.0000
1774177542771,11826260.0000,795.0000,11146.0000,794.0000,10805.0000
1774177542772,11827616.0000,796.0000,11251.0000,797.0000,11262.0000
1774177542790,11830217.0000,795.0000,11179.0000,797.0000,11112.0000
1774177542803,11830578.0000,795.0000,11230.0000,796.0000,10984.0000
1774177542818,11830407.0000,794.0000,10955.0000,788.0000,11027.0000
1774177542836,11833582.0000,795.0000,11235.0000,796.0000,11522.0000
1774177542836,11832740.0000,794.0000,11043.0000,789.0000,11416.0000
1774177542855,11835881.0000,794.0000,11203.0000,794.0000,11203.0000
1774177542866,11835515.0000,795.0000,11245.0000,801.0000,10972.0000
1774177542882,11836551.0000,794.0000,11124.0000,804.0000,11612.0000
1774177542919,11836883.0000,794.0000,11218.0000,801.0000,10724.0000
1774177542919,11838620.0000,794.0000,11121.0000,797.0000,11464.0000
1774177542919,11840557.0000,794.0000,11234.0000,771.0000,11105.0000
1774177542939,11840888.0000,793.0000,10909.0000,791.0000,11170.0000
1774177542947,11841058.0000,793.0000,11249.0000,798.0000,11711.0000
1774177542963,11840485.0000,794.0000,11104.0000,801.0000,10989.0000
1774177542979,11848749.0000,794.0000,10901.0000,790.0000,10961.0000
1774177542979,11842009.0000,795.0000,11157.0000,797.0000,11367.0000
1774177542994,11845341.0000,795.0000,11172.0000,778.0000,11152.0000
1774177543010,11851140.0000,795.0000,11036.0000,790.0000,11676.0000
1774177543026,11847942.0000,795.0000,11004.0000,802.0000,10878.0000
1774177543042,11849443.0000,796.0000,11021.0000,803.0000,10789.0000
1774177543070,11849711.0000,797.0000,11038.0000,797.0000,10900.0000
1774177543075,11847970.0000,796.0000,11073.0000,792.0000,11812.0000
1774177543101,11850662.0000,796.0000,11042.0000,804.0000,10886.0000
1774177543103,11855194.0000,794.0000,11264.0000,784.0000,11618.0000
1774177543106,11855467.0000,795.0000,11219.0000,798.0000,11611.0000
1774177543126,11857272.0000,795.0000,10948.0000,793.0000,10621.0000
1774177543139,11862870.0000,794.0000,10978.0000,796.0000,11001.0000
1774177543154,11859051.0000,796.0000,10977.0000,790.0000,11092.0000
1774177543171,11860009.0000,796.0000,11144.0000,786.0000,10948.0000
1774177543185,11861959.0000,796.0000,11249.0000,800.0000,11511.0000
1774177543185,11863002.0000,797.0000,11189.0000,787.0000,11990.0000
1774177543203,11864551.0000,796.0000,10961.0000,787.0000,11191.0000
1774177543218,11866572.0000,795.0000,10986.0000,778.0000,11339.0000
1774177543233,11866089.0000,794.0000,11209.0000,788.0000,11464.0000
1774177543251,11869387.0000,794.0000,11064.0000,814.0000,10954.0000
1774177543264,11870684.0000,794.0000,11237.0000,793.0000,11312.0000
1774177543287,11871728.0000,794.0000,11167.0000,791.0000,11282.0000
1774177543303,11874964.0000,795.0000,11092.0000,798.0000,10635.0000
1774177543312,11877035.0000,795.0000,11227.0000,798.0000,11558.0000
1774177543319,11878324.0000,794.0000,11235.0000,788.0000,11720.0000
1774177543328,11882847.0000,794.0000,11229.0000,794.0000,11257.0000
1774177543344,11881499.0000,794.0000,10859.0000,791.0000,10175.0000
1774177543375,11884294.0000,793.0000,10876.0000,799.0000,10821.0000
1774177543375,11885989.0000,795.0000,10881.0000,789.0000,11155.0000
1774177543375,11886560.0000,795.0000,11127.0000,797.0000,11109.0000
1774177543391,11889380.0000,795.0000,11187.0000,790.0000,11408.0000
1774177543407,11891954.0000,795.0000,11048.0000,802.0000,11137.0000
1774177543423,11892067.0000,795.0000,11296.0000,790.0000,11072.0000
1774177543440,11895255.0000,796.0000,11063.0000,811.0000,10730.0000
1774177543440,11896159.0000,796.0000,11026.0000,790.0000,10782.0000
1774177543455,11898029.0000,796.0000,11016.0000,798.0000,10907.0000
1774177543471,11901572.0000,796.0000,10881.0000,787.0000,10665.0000
1774177543488,11902161.0000,796.0000,11084.0000,808.0000,10853.0000
1774177543519,11904943.0000,796.0000,10972.0000,808.0000,11214.0000
1774177543519,11906162.0000,796.0000,10965.0000,792.0000,11192.0000
1774177543519,11908382.0000,795.0000,11100.0000,808.0000,10941.0000
1774177543535,11910882.0000,794.0000,11278.0000,796.0000,11478.0000
1774177543550,11912816.0000,794.0000,11095.0000,801.0000,11369.0000
1774177543572,11912918.0000,794.0000,11135.0000,786.0000,11067.0000
1774177543601,11917752.0000,795.0000,10854.0000,809.0000,10719.0000
1774177543601,11919125.0000,795.0000,11233.0000,793.0000,11439.0000
1774177543601,11920314.0000,794.0000,11128.0000,783.0000,10605.0000
1774177543614,11919519.0000,795.0000,11229.0000,791.0000,11439.0000
1774177543633,11925646.0000,795.0000,11136.0000,794.0000,10839.0000
1774177543645,11928602.0000,796.0000,10959.0000,809.0000,10410.0000
1774177543662,11930921.0000,796.0000,11038.0000,792.0000,11334.0000
1774177543662,11933721.0000,796.0000,11176.0000,792.0000,11248.0000
1774177543678,11935839.0000,795.0000,10954.0000,801.0000,10619.0000
1774177543697,11938586.0000,794.0000,11004.0000,796.0000,11160.0000
1774177543710,11940348.0000,794.0000,11187.0000,802.0000,11437.0000
1774177543735,11944157.0000,796.0000,10800.0000,795.0000,10228.0000
1774177543742,11946673.0000,796.0000,11030.0000,797.0000,11215.0000
1774177543742,11950070.0000,796.0000,10851.0000,810.0000,11080.0000
1774177543758,11952759.0000,795.0000,11081.0000,795.0000,10566.0000
1774177543773,11953742.0000,795.0000,11138.0000,785.0000,10824.0000
1774177543789,11959886.0000,794.0000,10990.0000,782.0000,10889.0000
1774177543806,11961444.0000,791.0000,11035.0000,768.0000,11252.0000
1774177543837,11964926.0000,792.0000,10967.0000,794.0000,10592.0000
1774177543837,11969431.0000,793.0000,11005.0000,795.0000,11040.0000
1774177543837,11970409.0000,793.0000,11100.0000,803.0000,10965.0000
1774177543853,11971698.0000,792.0000,11193.0000,800.0000,11261.0000
1774177543872,11975881.0000,792.0000,10929.0000,799.0000,11307.0000
1774177543885,11979486.0000,793.0000,10969.0000,777.0000,10708.0000
1774177543901,11980199.0000,793.0000,11125.0000,794.0000,11235.0000
1774177543901,11986315.0000,793.0000,11166.0000,794.0000,11038.0000
1774177543917,11987170.0000,792.0000,10987.0000,797.0000,11444.0000
1774177543933,11991155.0000,793.0000,11034.0000,789.0000,11357.0000
1774177543951,11994031.0000,794.0000,11071.0000,799.0000,10976.0000
1774177543967,11997195.0000,796.0000,10976.0000,800.0000,11425.0000
1774177543980,12002389.0000,796.0000,11208.0000,808.0000,11536.0000
1774177543980,12004970.0000,795.0000,11189.0000,792.0000,10937.0000
1774177543997,12008850.0000,795.0000,11136.0000,788.0000,10948.0000
1774177544013,12012300.0000,796.0000,11185.0000,798.0000,10808.0000
1774177544036,12013619.0000,795.0000,11040.0000,784.0000,11201.0000
1774177544051,12020336.0000,796.0000,11065.0000,811.0000,10579.0000
1774177544061,12023399.0000,794.0000,10935.0000,797.0000,10117.0000
1774177544084,12025288.0000,795.0000,10852.0000,797.0000,10446.0000
1774177544086,12032780.0000,795.0000,11038.0000,804.0000,11119.0000
1774177544093,12034200.0000,795.0000,11194.0000,799.0000,11484.0000
1774177544108,12040261.0000,794.0000,11120.0000,791.0000,11950.0000
1774177544126,12044830.0000,795.0000,11012.0000,796.0000,11197.0000
1774177544141,12050903.0000,797.0000,11112.0000,823.0000,11022.0000
1774177544157,12055260.0000,795.0000,11159.0000,788.0000,11662.0000
1774177544189,12056396.0000,796.0000,11006.0000,791.0000,10697.0000
1774177544189,12061363.0000,796.0000,11002.0000,787.0000,11194.0000
1774177544189,12063224.0000,796.0000,11139.0000,790.0000,11082.0000
1774177544207,12069471.0000,794.0000,11210.0000,795.0000,11581.0000
1774177544221,12072830.0000,794.0000,11209.0000,797.0000,11438.0000
1774177544238,12077810.0000,793.0000,10999.0000,794.0000,11218.0000
1774177544253,12082315.0000,794.0000,10880.0000,782.0000,10661.0000
1774177544271,12086129.0000,793.0000,11113.0000,794.0000,11381.0000
1774177544286,12091858.0000,793.0000,11261.0000,779.0000,11578.0000
1774177544302,12097262.0000,794.0000,11088.0000,793.0000,10433.0000
1774177544302,12102116.0000,793.0000,10838.0000,804.0000,11139.0000
1774177544316,12105132.0000,792.0000,10883.0000,798.0000,11023.0000
1774177544332,12113616.0000,790.0000,11012.0000,783.0000,10868.0000
1774177544353,12121201.0000,791.0000,11151.0000,785.0000,11308.0000
1774177544380,12122433.0000,792.0000,11161.0000,786.0000,11063.0000
1774177544380,12128548.0000,792.0000,10986.0000,800.0000,11121.0000
1774177544380,12135721.0000,792.0000,11109.0000,789.0000,11410.0000
1774177544396,12139619.0000,793.0000,10956.0000,824.0000,10924.0000
1774177544413,12149513.0000,793.0000,10894.0000,785.0000,10642.0000
1774177544429,12146820.0000,794.0000,10938.0000,791.0000,10781.0000
1774177544465,12155348.0000,794.0000,10982.0000,825.0000,10685.0000
1774177544467,12159171.0000,794.0000,11131.0000,800.0000,11437.0000
1774177544467,12162987.0000,795.0000,11234.0000,787.0000,11075.0000
1774177544477,12169301.0000,794.0000,10856.0000,779.0000,10099.0000
1774177544493,12174834.0000,794.0000,11067.0000,790.0000,11175.0000
1774177544512,12180504.0000,794.0000,11190.0000,824.0000,11055.0000
1774177544525,12187122.0000,795.0000,11045.0000,801.0000,11094.0000
1774177544525,12190580.0000,794.0000,11120.0000,806.0000,11459.0000
1774177544541,12196143.0000,794.0000,11043.0000,789.0000,11357.0000
1774177544560,12201612.0000,794.0000,10938.0000,809.0000,10771.0000
1774177544573,12210085.0000,794.0000,10891.0000,787.0000,10879.0000
1774177544589,12216097.0000,795.0000,10829.0000,790.0000,10505.0000
1774177544605,12221761.0000,795.0000,10898.0000,808.0000,10863.0000
1774177544605,12224165.0000,795.0000,11028.0000,782.0000,10787.0000
1774177544621,12230998.0000,795.0000,11050.0000,792.0000,11120.0000
1774177544637,12235397.0000,795.0000,10959.0000,793.0000,10312.0000
1774177544653,12239201.0000,795.0000,11165.0000,814.0000,11383.0000
1774177544685,12247242.0000,794.0000,11334.0000,795.0000,12000.0000
1774177544686,12253564.0000,794.0000,10995.0000,786.0000,10319.0000
1774177544686,12260939.0000,794.0000,11035.0000,793.0000,11011.0000
1774177544686,12267893.0000,794.0000,11046.0000,808.0000,11122.0000
1774177544717,12274667.0000,795.0000,11068.0000,781.0000,11005.0000
1774177544726,12283644.0000,796.0000,10993.0000,785.0000,11334.0000
1774177544738,12287786.0000,795.0000,10771.0000,793.0000,10103.0000
1774177544749,12302920.0000,794.0000,10953.0000,796.0000,10556.0000
1774177544765,12305805.0000,794.0000,10823.0000,810.0000,10358.0000
1774177544768,12316877.0000,795.0000,11096.0000,795.0000,11543.0000
1774177544797,12322171.0000,795.0000,11155.0000,783.0000,11531.0000
1774177544797,12325282.0000,794.0000,11047.0000,802.0000,11161.0000
1774177544813,12330226.0000,796.0000,10917.0000,810.0000,10892.0000
1774177544845,12339215.0000,794.0000,11055.0000,798.0000,11561.0000
1774177544845,12344837.0000,795.0000,10883.0000,795.0000,10636.0000
1774177544861,12350795.0000,794.0000,11010.0000,791.0000,11350.0000
1774177544861,12358378.0000,793.0000,10891.0000,790.0000,10872.0000
1774177544892,12364463.0000,794.0000,10869.0000,804.0000,10335.0000
1774177544909,12372334.0000,795.0000,11056.0000,811.0000,11121.0000
1774177544909,12378026.0000,795.0000,11125.0000,784.0000,11445.0000
1774177544925,12383860.0000,793.0000,11029.0000,790.0000,10996.0000
1774177544925,12392876.0000,793.0000,10951.0000,781.0000,10733.0000
1774177544941,12401093.0000,795.0000,11025.0000,802.0000,10710.0000
1774177544957,12407269.0000,795.0000,11168.0000,795.0000,11243.0000
1774177544972,12416420.0000,796.0000,10952.0000,794.0000,11297.0000
1774177544988,12423652.0000,796.0000,11045.0000,790.0000,10936.0000
1774177544988,12433056.0000,796.0000,10954.0000,801.0000,10767.0000
1774177545018,12440464.0000,797.0000,10939.0000,801.0000,10803.0000
1774177545034,12448608.0000,796.0000,10909.0000,786.0000,10896.0000
1774177545036,12459392.0000,796.0000,11147.0000,798.0000,11197.0000
1774177545053,12466598.0000,796.0000,10949.0000,750.0000,11134.0000
1774177545069,12474011.0000,796.0000,10874.0000,811.0000,10828.0000
1774177545087,12486075.0000,796.0000,11101.0000,782.0000,11058.0000
1774177545099,12493833.0000,795.0000,11035.0000,784.0000,11291.0000
1774177545101,12505851.0000,795.0000,11068.0000,813.0000,11083.0000
1774177545115,12513811.0000,795.0000,11084.0000,782.0000,11335.0000
1774177545131,12521107.0000,794.0000,11023.0000,792.0000,10786.0000
1774177545147,12533385.0000,793.0000,10800.0000,788.0000,10864.0000
1774177545179,12538581.0000,795.0000,10919.0000,809.0000,11053.0000
1774177545179,12550449.0000,795.0000,11029.0000,788.0000,11084.0000
1774177545195,12561438.0000,795.0000,11090.0000,804.0000,11361.0000
1774177545195,12568271.0000,795.0000,11048.0000,798.0000,10949.0000
1774177545211,12574195.0000,796.0000,11029.0000,795.0000,11396.0000
1774177545227,12587882.0000,795.0000,10960.0000,794.0000,11791.0000
1774177545243,12595354.0000,794.0000,10988.0000,790.0000,11361.0000
1774177545259,12606492.0000,795.0000,11077.0000,797.0000,11386.0000
1774177545275,12618184.0000,795.0000,10959.0000,794.0000,10479.0000
1774177545275,12627249.0000,795.0000,11033.0000,809.0000,11443.0000
1774177545291,12639050.0000,796.0000,10983.0000,802.0000,11209.0000
1774177545308,12646502.0000,795.0000,11055.0000,797.0000,10760.0000
1774177545335,12658025.0000,794.0000,11000.0000,793.0000,11243.0000
1774177545339,12672012.0000,794.0000,10895.0000,801.0000,10604.0000
1774177545356,12676737.0000,794.0000,11032.0000,809.0000,10787.0000
1774177545371,12687123.0000,796.0000,10964.0000,806.0000,11287.0000
1774177545371,12695758.0000,796.0000,10982.0000,789.0000,11001.0000
1774177545386,12708272.0000,795.0000,11040.0000,773.0000,11223.0000
1774177545411,12722722.0000,795.0000,11098.0000,808.0000,11140.0000
1774177545419,12728871.0000,794.0000,10877.0000,819.0000,10589.0000
1774177545435,12737931.0000,793.0000,10933.0000,799.0000,10804.0000
1774177545435,12749737.0000,793.0000,11122.0000,814.0000,11279.0000
1774177545461,12759494.0000,794.0000,10870.0000,792.0000,10830.0000
1774177545465,12771793.0000,794.0000,10898.0000,800.0000,11319.0000
1774177545486,12786494.0000,794.0000,10935.0000,796.0000,10763.0000
1774177545502,12794064.0000,794.0000,10947.0000,801.0000,11124.0000
1774177545513,12806581.0000,793.0000,11050.0000,792.0000,11079.0000
1774177545519,12819381.0000,793.0000,10746.0000,760.0000,10619.0000
1774177545528,12830738.0000,792.0000,10710.0000,782.0000,10305.0000
1774177545544,12845609.0000,792.0000,10685.0000,796.0000,9983.0000
1774177545576,12856529.0000,792.0000,10756.0000,782.0000,10222.0000
1774177545576,12864630.0000,792.0000,11099.0000,789.0000,11027.0000
1774177545576,12873174.0000,793.0000,10966.0000,792.0000,11379.0000
1774177545592,12885897.0000,794.0000,10829.0000,800.0000,10595.0000
1774177545609,12894915.0000,794.0000,10796.0000,789.0000,10783.0000
1774177545637,12908269.0000,794.0000,11080.0000,793.0000,11299.0000
1774177545656,12917972.0000,795.0000,11102.0000,806.0000,11134.0000
1774177545656,12921757.0000,794.0000,11019.0000,790.0000,10990.0000
1774177545672,12935145.0000,794.0000,10757.0000,795.0000,10139.0000
1774177545672,12946410.0000,794.0000,11025.0000,787.0000,11172.0000
1774177545690,12956011.0000,794.0000,11120.0000,799.0000,11344.0000
1774177545704,12968205.0000,793.0000,11040.0000,802.0000,11165.0000
1774177545720,12980912.0000,793.0000,10924.0000,793.0000,11014.0000
1774177545720,12990367.0000,791.0000,10966.0000,759.0000,10886.0000
1774177545736,13003617.0000,792.0000,10960.0000,799.0000,11200.0000
1774177545752,13013895.0000,792.0000,10852.0000,778.0000,11015.0000
1774177545769,13026886.0000,792.0000,10888.0000,793.0000,10726.0000
1774177545783,13039368.0000,792.0000,10847.0000,798.0000,10934.0000
1774177545799,13054680.0000,792.0000,10900.0000,792.0000,10375.0000
1774177545818,13064829.0000,793.0000,10870.0000,796.0000,11040.0000
1774177545818,13075693.0000,793.0000,10993.0000,791.0000,10845.0000
1774177545834,13088746.0000,795.0000,10936.0000,784.0000,10730.0000
1774177545847,13101050.0000,795.0000,10768.0000,785.0000,10761.0000
1774177545868,13111443.0000,795.0000,10855.0000,796.0000,10681.0000
1774177545895,13124719.0000,796.0000,10970.0000,775.0000,10984.0000
1774177545895,13128897.0000,795.0000,10795.0000,792.0000,10793.0000
1774177545895,13151017.0000,796.0000,10897.0000,789.0000,11175.0000
1774177545911,13160125.0000,795.0000,10847.0000,800.0000,10998.0000
1774177545927,13167472.0000,796.0000,10934.0000,798.0000,10744.0000
1774177545943,13178714.0000,796.0000,10978.0000,772.0000,10747.0000
1774177545976,13190931.0000,794.0000,10966.0000,777.0000,10956.0000
1774177545976,13203608.0000,794.0000,10844.0000,787.0000,11603.0000
1774177545976,13212309.0000,794.0000,10931.0000,798.0000,11183.0000
1774177545990,13227831.0000,795.0000,10869.0000,813.0000,10828.0000
1774177546006,13238272.0000,795.0000,10715.0000,798.0000,10343.0000
1774177546022,13244557.0000,794.0000,10879.0000,802.0000,10713.0000
1774177546040,13258353.0000,795.0000,10844.0000,793.0000,10644.0000
1774177546054,13272405.0000,795.0000,11066.0000,781.0000,11637.0000
1774177546070,13283554.0000,794.0000,10950.0000,800.0000,11151.0000
1774177546086,13297861.0000,795.0000,10876.0000,806.0000,10572.0000
1774177546086,13300856.0000,795.0000,10972.0000,822.0000,11319.0000
1774177546102,13324063.0000,795.0000,10938.0000,802.0000,11205.0000
1774177546118,13329405.0000,795.0000,11044.0000,794.0000,11022.0000
1774177546134,13348562.0000,793.0000,10838.0000,792.0000,10770.0000
1774177546153,13358473.0000,795.0000,10815.0000,802.0000,10567.0000
1774177546168,13371159.0000,795.0000,10810.0000,781.0000,10085.0000
1774177546182,13385596.0000,795.0000,10775.0000,800.0000,10678.0000
1774177546182,13398017.0000,795.0000,10908.0000,776.0000,10587.0000
1774177546202,13409984.0000,795.0000,10680.0000,798.0000,10020.0000
1774177546218,13424954.0000,795.0000,10846.0000,796.0000,11073.0000
1774177546230,13440679.0000,795.0000,10992.0000,794.0000,10472.0000
1774177546246,13450029.0000,796.0000,10875.0000,806.0000,11034.0000
1774177546261,13461140.0000,795.0000,10861.0000,798.0000,10973.0000
1774177546286,13469200.0000,795.0000,10822.0000,758.0000,11061.0000
1774177546286,13488635.0000,796.0000,10845.0000,802.0000,10825.0000
1774177546295,13500263.0000,796.0000,10959.0000,795.0000,11012.0000
1774177546310,13510273.0000,795.0000,10880.0000,784.0000,10902.0000
1774177546326,13519209.0000,796.0000,10873.0000,794.0000,10048.0000
1774177546342,13522731.0000,796.0000,11029.0000,794.0000,11436.0000
1774177546358,13537927.0000,795.0000,10806.0000,797.0000,10831.0000
1774177546369,13549787.0000,795.0000,10881.0000,798.0000,11298.0000
1774177546374,13554456.0000,796.0000,10939.0000,785.0000,10843.0000
1774177546390,13568326.0000,796.0000,10928.0000,801.0000,11040.0000
1774177546408,13580078.0000,796.0000,11147.0000,792.0000,11105.0000
1774177546439,13587846.0000,797.0000,10924.0000,800.0000,11255.0000
1774177546439,13599377.0000,796.0000,10789.0000,800.0000,10860.0000
1774177546439,13612531.0000,794.0000,10991.0000,794.0000,11574.0000
1774177546454,13619941.0000,792.0000,10797.0000,785.0000,10685.0000
1774177546469,13625211.0000,792.0000,10852.0000,796.0000,10805.0000
1774177546485,13639377.0000,791.0000,10638.0000,776.0000,10367.0000
1774177546517,13654264.0000,792.0000,10853.0000,830.0000,10769.0000
1774177546517,13656313.0000,792.0000,10985.0000,782.0000,10669.0000
1774177546517,13674678.0000,793.0000,10676.0000,801.0000,10673.0000
1774177546533,13680437.0000,794.0000,10825.0000,787.0000,10696.0000
1774177546551,13687535.0000,794.0000,10980.0000,783.0000,10845.0000
1774177546565,13705575.0000,795.0000,10989.0000,795.0000,10998.0000
1774177546581,13710949.0000,795.0000,10840.0000,797.0000,10586.0000
1774177546581,13716097.0000,796.0000,10657.0000,784.0000,10426.0000
1774177546597,13726252.0000,796.0000,10791.0000,798.0000,11176.0000
1774177546618,13736816.0000,796.0000,10808.0000,806.0000,10826.0000
1774177546634,13743098.0000,796.0000,10903.0000,792.0000,10903.0000
1774177546646,13756288.0000,796.0000,10706.0000,804.0000,10487.0000
1774177546662,13759179.0000,795.0000,10752.0000,803.0000,10335.0000
1774177546662,13768035.0000,796.0000,10592.0000,806.0000,10258.0000
1774177546681,13780329.0000,795.0000,10823.0000,789.0000,10916.0000
1774177546694,13784792.0000,795.0000,10810.0000,779.0000,10799.0000
1774177546711,13797640.0000,795.0000,10823.0000,794.0000,11011.0000
1774177546743,13804196.0000,794.0000,10755.0000,789.0000,10873.0000
1774177546743,13810184.0000,795.0000,10847.0000,792.0000,10922.0000
1774177546749,13823204.0000,795.0000,10716.0000,775.0000,10115.0000
1774177546761,13831430.0000,796.0000,10688.0000,794.0000,10402.0000
1774177546776,13833191.0000,797.0000,11065.0000,798.0000,11526.0000
1774177546793,13846396.0000,796.0000,10923.0000,793.0000,11032.0000
1774177546808,13844331.0000,795.0000,10682.0000,762.0000,10377.0000
1774177546839,13853268.0000,794.0000,10734.0000,788.0000,10230.0000
1774177546839,13859315.0000,796.0000,10872.0000,806.0000,10889.0000
1774177546839,13860451.0000,796.0000,11033.0000,805.0000,11292.0000
1774177546855,13870174.0000,794.0000,10820.0000,764.0000,11098.0000
1774177546871,13872633.0000,795.0000,10897.0000,784.0000,11256.0000
1774177546886,13881760.0000,795.0000,10769.0000,792.0000,10755.0000
1774177546918,13879946.0000,795.0000,10881.0000,797.0000,11309.0000
1774177546918,13885284.0000,795.0000,10873.0000,795.0000,11153.0000
1774177546918,13894241.0000,795.0000,10948.0000,799.0000,11425.0000
1774177546934,13897087.0000,796.0000,10834.0000,794.0000,11318.0000
1774177546950,13899385.0000,795.0000,10868.0000,784.0000,10673.0000
1774177546965,13902242.0000,795.0000,10914.0000,794.0000,11254.0000
1774177546981,13904236.0000,797.0000,10850.0000,797.0000,11017.0000
1774177546984,13909316.0000,796.0000,10862.0000,790.0000,10744.0000
1774177546997,13911523.0000,797.0000,10734.0000,792.0000,10774.0000
1774177547014,13915170.0000,797.0000,10796.0000,804.0000,10891.0000
1774177547029,13912910.0000,797.0000,10699.0000,791.0000,10628.0000
1774177547045,13916680.0000,796.0000,10819.0000,787.0000,11228.0000
1774177547060,13921542.0000,796.0000,10712.0000,795.0000,10641.0000
1774177547079,13920470.0000,797.0000,10712.0000,792.0000,10425.0000
1774177547092,13924443.0000,796.0000,10774.0000,788.0000,11149.0000
1774177547092,13927183.0000,797.0000,10584.0000,789.0000,10346.0000
1774177547108,13928552.0000,795.0000,10872.0000,765.0000,11150.0000
1774177547124,13930031.0000,794.0000,10920.0000,801.0000,11364.0000
1774177547140,13932282.0000,796.0000,10886.0000,794.0000,10956.0000
1774177547156,13930532.0000,796.0000,10706.0000,819.0000,10688.0000
1774177547172,13933798.0000,796.0000,10814.0000,801.0000,10361.0000
1774177547188,13934353.0000,796.0000,11017.0000,798.0000,11168.0000
1774177547190,13937341.0000,797.0000,10855.0000,811.0000,10725.0000
1774177547203,13935680.0000,797.0000,10724.0000,793.0000,10599.0000
1774177547219,13937186.0000,797.0000,10669.0000,822.0000,10429.0000
1774177547235,13936005.0000,796.0000,10818.0000,763.0000,10730.0000
1774177547251,13934385.0000,794.0000,10896.0000,776.0000,10603.0000
1774177547267,13933939.0000,793.0000,10813.0000,777.0000,10655.0000
1774177547283,13923521.0000,793.0000,10728.0000,811.0000,10769.0000
1774177547283,13921644.0000,794.0000,10509.0000,811.0000,9835.0000
1774177547298,13919961.0000,794.0000,10803.0000,800.0000,10735.0000
1774177547317,13913983.0000,793.0000,10917.0000,788.0000,11241.0000
