timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177326212,11872791.0000,782.0000,11466.0000,796.0000,11633.0000
1774177326228,11874783.0000,782.0000,11220.0000,774.0000,11032.0000
1774177326244,11874857.0000,783.0000,11130.0000,786.0000,11393.0000
1774177326260,11873604.0000,784.0000,10841.0000,789.0000,11147.0000
1774177326292,11874321.0000,783.0000,11248.0000,794.0000,11018.0000
1774177326292,11875914.0000,783.0000,11036.0000,778.0000,10704.0000
1774177326292,11875787.0000,782.0000,10898.0000,781.0000,10742.0000
1774177326308,11877101.0000,782.0000,11328.0000,769.0000,11618.0000
1774177326324,11877675.0000,783.0000,11248.0000,782.0000,11653.0000
1774177326340,11877030.0000,781.0000,11132.0000,788.0000,11171.0000
1774177326356,11878329.0000,781.0000,11203.0000,762.0000,11544.0000
1774177326356,11878202.0000,782.0000,11038.0000,784.0000,11084.0000
1774177326372,11877675.0000,783.0000,10701.0000,783.0000,10183.0000
1774177326388,11886441.0000,781.0000,11395.0000,768.0000,11545.0000
1774177326404,11882556.0000,781.0000,11157.0000,785.0000,11309.0000
1774177326419,11881469.0000,782.0000,11115.0000,808.0000,11036.0000
1774177326435,11882543.0000,783.0000,11195.0000,779.0000,10915.0000
1774177326435,11883593.0000,784.0000,10765.0000,785.0000,10610.0000
1774177326451,11883342.0000,784.0000,11252.0000,781.0000,10855.0000
1774177326467,11888397.0000,784.0000,11054.0000,782.0000,10630.0000
1774177326483,11888298.0000,783.0000,11203.0000,784.0000,11672.0000
1774177326513,11886822.0000,783.0000,11211.0000,776.0000,11161.0000
1774177326515,11887301.0000,784.0000,10825.0000,783.0000,10678.0000
1774177326515,11887989.0000,785.0000,11294.0000,793.0000,11411.0000
1774177326515,11887810.0000,784.0000,11215.0000,770.0000,11008.0000
1774177326546,11890475.0000,782.0000,10897.0000,788.0000,11050.0000
1774177326562,11890595.0000,782.0000,11023.0000,782.0000,10551.0000
1774177326578,11890727.0000,782.0000,10952.0000,778.0000,11115.0000
1774177326610,11892050.0000,781.0000,11284.0000,764.0000,11293.0000
1774177326612,11894091.0000,782.0000,11140.0000,798.0000,10856.0000
1774177326612,11892710.0000,783.0000,11284.0000,760.0000,11226.0000
1774177326626,11895817.0000,784.0000,11101.0000,816.0000,11470.0000
1774177326631,11894040.0000,784.0000,11227.0000,774.0000,11728.0000
1774177326648,11895537.0000,783.0000,11015.0000,777.0000,10586.0000
1774177326681,11896943.0000,781.0000,11008.0000,774.0000,10752.0000
1774177326681,11900446.0000,781.0000,11350.0000,774.0000,11126.0000
1774177326681,11897804.0000,781.0000,11069.0000,776.0000,11258.0000
1774177326691,11900960.0000,780.0000,11054.0000,786.0000,10766.0000
1774177326707,11900534.0000,781.0000,11081.0000,804.0000,11533.0000
1774177326723,11900639.0000,781.0000,11399.0000,782.0000,11705.0000
1774177326747,11906840.0000,781.0000,10965.0000,762.0000,10878.0000
1774177326747,11903715.0000,782.0000,11214.0000,787.0000,11463.0000
1774177326766,11905955.0000,783.0000,10924.0000,788.0000,10584.0000
1774177326780,11905071.0000,783.0000,11379.0000,781.0000,11432.0000
1774177326796,11905176.0000,783.0000,11085.0000,785.0000,10831.0000
1774177326813,11908369.0000,782.0000,11425.0000,781.0000,11636.0000
1774177326830,11920653.0000,782.0000,11241.0000,784.0000,11180.0000
1774177326834,11909038.0000,782.0000,10972.0000,785.0000,10643.0000
1774177326834,11909441.0000,782.0000,11043.0000,777.0000,11061.0000
1774177326850,11910614.0000,783.0000,11122.0000,779.0000,11160.0000
1774177326866,11909885.0000,784.0000,11130.0000,792.0000,11190.0000
1774177326883,11913287.0000,783.0000,10796.0000,784.0000,10584.0000
1774177326899,11911748.0000,782.0000,11432.0000,779.0000,11488.0000
1774177326914,11912364.0000,783.0000,10809.0000,773.0000,10925.0000
1774177326941,11914819.0000,782.0000,11340.0000,767.0000,11824.0000
1774177326948,11916325.0000,782.0000,11072.0000,783.0000,11595.0000
1774177326948,11916429.0000,782.0000,11327.0000,778.0000,11204.0000
1774177326964,11917573.0000,781.0000,11022.0000,789.0000,11403.0000
1774177326980,11918455.0000,781.0000,11138.0000,794.0000,11078.0000
1774177326996,11920021.0000,781.0000,11130.0000,783.0000,11257.0000
1774177327013,11920051.0000,782.0000,10941.0000,763.0000,10765.0000
1774177327025,11922027.0000,782.0000,11328.0000,787.0000,11314.0000
1774177327041,11930465.0000,782.0000,11208.0000,769.0000,11715.0000
1774177327041,11930465.0000,782.0000,11186.0000,798.0000,10897.0000
1774177327057,11925727.0000,782.0000,11163.0000,789.0000,11356.0000
1774177327085,11926669.0000,783.0000,11242.0000,778.0000,11300.0000
1774177327098,11928858.0000,783.0000,11243.0000,785.0000,11323.0000
1774177327113,11928808.0000,782.0000,11049.0000,799.0000,10986.0000
1774177327130,11930465.0000,783.0000,11288.0000,785.0000,11507.0000
1774177327130,11930045.0000,782.0000,11237.0000,799.0000,11616.0000
1774177327146,11932489.0000,783.0000,11009.0000,783.0000,10415.0000
1774177327163,11933143.0000,782.0000,11108.0000,783.0000,11657.0000
1774177327179,11935707.0000,781.0000,11138.0000,784.0000,11173.0000
1774177327200,11934384.0000,781.0000,11256.0000,782.0000,11443.0000
1774177327200,11935201.0000,780.0000,11156.0000,775.0000,11622.0000
1774177327200,11937171.0000,780.0000,11198.0000,791.0000,10630.0000
1774177327228,11939003.0000,780.0000,11297.0000,791.0000,11425.0000
1774177327232,11941202.0000,780.0000,11039.0000,794.0000,11197.0000
1774177327249,11941932.0000,780.0000,10942.0000,783.0000,10231.0000
1774177327282,11942148.0000,781.0000,11246.0000,789.0000,11167.0000
1774177327282,11944790.0000,780.0000,10813.0000,790.0000,10879.0000
1774177327282,11946400.0000,780.0000,11266.0000,785.0000,11295.0000
1774177327298,11953563.0000,779.0000,11103.0000,776.0000,11240.0000
1774177327311,11951061.0000,781.0000,11059.0000,793.0000,11249.0000
1774177327327,11950482.0000,780.0000,11021.0000,782.0000,11079.0000
1774177327343,11951191.0000,782.0000,11115.0000,782.0000,10877.0000
1774177327365,11951365.0000,783.0000,11088.0000,784.0000,11154.0000
1774177327365,11953323.0000,783.0000,11078.0000,790.0000,10788.0000
1774177327375,11955845.0000,783.0000,11058.0000,791.0000,10853.0000
1774177327391,11958228.0000,781.0000,11306.0000,776.0000,11412.0000
1774177327407,11959996.0000,782.0000,11305.0000,786.0000,11788.0000
1774177327430,11959996.0000,782.0000,11073.0000,805.0000,11406.0000
1774177327430,11961394.0000,782.0000,10996.0000,779.0000,11118.0000
1774177327446,11963251.0000,782.0000,10950.0000,777.0000,10875.0000
1774177327463,11963658.0000,782.0000,11033.0000,778.0000,10733.0000
1774177327480,11965146.0000,782.0000,11203.0000,781.0000,11442.0000
1774177327502,11968247.0000,782.0000,11160.0000,791.0000,11088.0000
1774177327502,11969949.0000,782.0000,11226.0000,804.0000,11531.0000
1774177327502,11970065.0000,782.0000,11034.0000,806.0000,11138.0000
1774177327517,11973136.0000,782.0000,11171.0000,781.0000,11191.0000
1774177327544,11975257.0000,782.0000,11188.0000,782.0000,11682.0000
1774177327549,11977216.0000,782.0000,11138.0000,773.0000,11420.0000
1774177327565,11978418.0000,783.0000,11094.0000,788.0000,11424.0000
1774177327599,11980959.0000,783.0000,11071.0000,771.0000,11223.0000
1774177327599,11982328.0000,784.0000,11199.0000,784.0000,11584.0000
1774177327599,11985098.0000,783.0000,11073.0000,778.0000,11274.0000
1774177327612,11987548.0000,784.0000,11135.0000,788.0000,11439.0000
1774177327628,11987673.0000,783.0000,11165.0000,791.0000,11898.0000
1774177327644,11989479.0000,784.0000,11123.0000,784.0000,11612.0000
1774177327660,11991533.0000,783.0000,10999.0000,776.0000,10954.0000
1774177327660,11992526.0000,783.0000,11033.0000,769.0000,11090.0000
1774177327687,11997411.0000,783.0000,11371.0000,787.0000,11556.0000
1774177327692,11997821.0000,783.0000,11110.0000,784.0000,11015.0000
1774177327708,11999375.0000,783.0000,11091.0000,780.0000,11302.0000
1774177327748,12002573.0000,782.0000,11135.0000,781.0000,10900.0000
1774177327748,12004372.0000,782.0000,11256.0000,766.0000,11511.0000
1774177327755,12005904.0000,782.0000,11302.0000,795.0000,11649.0000
1774177327755,12009273.0000,782.0000,10979.0000,796.0000,10782.0000
1774177327781,12011548.0000,782.0000,11045.0000,783.0000,11077.0000
1774177327796,12013094.0000,781.0000,10967.0000,778.0000,10864.0000
1774177327803,12017204.0000,780.0000,11116.0000,772.0000,11248.0000
1774177327829,12018504.0000,781.0000,11218.0000,785.0000,11137.0000
1774177327835,12022225.0000,782.0000,10987.0000,779.0000,11187.0000
1774177327846,12027329.0000,782.0000,10986.0000,790.0000,11710.0000
1774177327860,12028305.0000,782.0000,11060.0000,781.0000,10485.0000
1774177327867,12029354.0000,782.0000,11019.0000,797.0000,11149.0000
1774177327883,12031931.0000,783.0000,11236.0000,778.0000,11371.0000
1774177327899,12034466.0000,784.0000,11008.0000,779.0000,11146.0000
1774177327915,12038613.0000,784.0000,11029.0000,795.0000,10793.0000
1774177327931,12042341.0000,783.0000,10987.0000,776.0000,11236.0000
1774177327951,12046333.0000,783.0000,10876.0000,788.0000,10497.0000
1774177327951,12047194.0000,782.0000,10957.0000,775.0000,11258.0000
1774177327963,12048533.0000,781.0000,11314.0000,785.0000,11156.0000
1774177327979,12053414.0000,781.0000,11117.0000,782.0000,11430.0000
1774177328004,12056049.0000,782.0000,11151.0000,788.0000,11306.0000
1774177328011,12061102.0000,782.0000,11292.0000,789.0000,11630.0000
1774177328029,12064304.0000,781.0000,10988.0000,769.0000,10973.0000
1774177328029,12066723.0000,782.0000,11104.0000,786.0000,10825.0000
1774177328042,12071041.0000,782.0000,11078.0000,765.0000,10503.0000
1774177328063,12075406.0000,781.0000,11052.0000,783.0000,10993.0000
1774177328074,12078821.0000,782.0000,10986.0000,787.0000,10795.0000
1774177328090,12079237.0000,782.0000,11134.0000,771.0000,11221.0000
1774177328113,12082790.0000,782.0000,11050.0000,781.0000,11329.0000
1774177328146,12088484.0000,781.0000,10944.0000,777.0000,10667.0000
1774177328148,12089085.0000,781.0000,11195.0000,783.0000,11597.0000
1774177328149,12092898.0000,779.0000,11053.0000,774.0000,11074.0000
1774177328153,12098499.0000,780.0000,11076.0000,788.0000,10882.0000
1774177328169,12099392.0000,780.0000,11026.0000,778.0000,11182.0000
1774177328186,12101598.0000,780.0000,11004.0000,772.0000,10646.0000
1774177328201,12110279.0000,780.0000,11054.0000,782.0000,11236.0000
1774177328201,12110349.0000,782.0000,10945.0000,804.0000,10762.0000
1774177328218,12115627.0000,782.0000,11181.0000,772.0000,10836.0000
1774177328231,12118824.0000,782.0000,11016.0000,782.0000,11191.0000
1774177328249,12122245.0000,781.0000,11113.0000,781.0000,11401.0000
1774177328279,12125589.0000,782.0000,11019.0000,797.0000,11346.0000
1774177328279,12129696.0000,782.0000,11155.0000,774.0000,11324.0000
1774177328279,12134790.0000,783.0000,11036.0000,782.0000,11020.0000
1774177328295,12138194.0000,782.0000,10976.0000,780.0000,10962.0000
1774177328319,12140377.0000,783.0000,11039.0000,756.0000,10847.0000
1774177328327,12145604.0000,783.0000,11147.0000,803.0000,11120.0000
1774177328363,12150518.0000,782.0000,11261.0000,752.0000,12085.0000
1774177328363,12151529.0000,782.0000,10986.0000,788.0000,11467.0000
1774177328363,12156849.0000,781.0000,11168.0000,778.0000,10784.0000
1774177328375,12161061.0000,781.0000,11012.0000,781.0000,10908.0000
1774177328393,12164749.0000,783.0000,11327.0000,812.0000,11695.0000
1774177328413,12169736.0000,783.0000,10908.0000,787.0000,10274.0000
1774177328446,12176262.0000,783.0000,11127.0000,787.0000,11498.0000
1774177328448,12180538.0000,783.0000,10988.0000,782.0000,11126.0000
1774177328450,12183029.0000,782.0000,11007.0000,784.0000,10672.0000
1774177328454,12187899.0000,782.0000,11128.0000,791.0000,10953.0000
1774177328470,12190775.0000,781.0000,11198.0000,782.0000,11637.0000
1774177328486,12201612.0000,783.0000,11015.0000,795.0000,11026.0000
1774177328518,12199125.0000,782.0000,10976.0000,790.0000,11124.0000
1774177328518,12204509.0000,783.0000,10998.0000,781.0000,10986.0000
1774177328518,12209406.0000,783.0000,11038.0000,774.0000,11102.0000
1774177328534,12213460.0000,782.0000,11229.0000,757.0000,11201.0000
1774177328550,12221914.0000,783.0000,11056.0000,780.0000,11171.0000
1774177328566,12221813.0000,781.0000,11273.0000,778.0000,11377.0000
1774177328582,12227106.0000,781.0000,11251.0000,795.0000,11749.0000
1774177328615,12233333.0000,780.0000,10940.0000,791.0000,11464.0000
1774177328615,12237021.0000,782.0000,11134.0000,797.0000,11391.0000
1774177328615,12241727.0000,782.0000,10956.0000,785.0000,11349.0000
1774177328629,12246248.0000,783.0000,10864.0000,787.0000,10594.0000
1774177328645,12252377.0000,782.0000,10935.0000,776.0000,10686.0000
1774177328663,12255962.0000,782.0000,10966.0000,778.0000,11028.0000
1774177328694,12260401.0000,782.0000,11219.0000,775.0000,11345.0000
1774177328698,12263915.0000,782.0000,11185.0000,781.0000,11131.0000
1774177328700,12267904.0000,783.0000,11173.0000,781.0000,11505.0000
1774177328710,12273418.0000,783.0000,10980.0000,771.0000,10578.0000
1774177328726,12278593.0000,781.0000,11074.0000,800.0000,11308.0000
1774177328742,12283033.0000,781.0000,11019.0000,777.0000,10793.0000
1774177328760,12288420.0000,782.0000,11050.0000,782.0000,11277.0000
1774177328763,12293468.0000,782.0000,11096.0000,795.0000,10830.0000
1774177328773,12299264.0000,783.0000,10977.0000,780.0000,10834.0000
1774177328789,12305086.0000,783.0000,11346.0000,782.0000,11825.0000
1774177328805,12314859.0000,782.0000,10955.0000,783.0000,10775.0000
1774177328821,12316649.0000,782.0000,10979.0000,791.0000,11115.0000
1774177328837,12326638.0000,782.0000,11002.0000,766.0000,11381.0000
1774177328853,12331838.0000,781.0000,10898.0000,782.0000,10960.0000
1774177328869,12338027.0000,781.0000,10949.0000,779.0000,11187.0000
1774177328869,12344829.0000,781.0000,10966.0000,775.0000,11134.0000
1774177328885,12352050.0000,782.0000,10852.0000,796.0000,10355.0000
1774177328901,12357299.0000,782.0000,11010.0000,778.0000,10939.0000
1774177328917,12364670.0000,781.0000,11104.0000,776.0000,11231.0000
1774177328933,12371528.0000,781.0000,11234.0000,782.0000,11438.0000
1774177328949,12379562.0000,782.0000,10888.0000,776.0000,10302.0000
1774177328965,12387301.0000,782.0000,11107.0000,783.0000,10759.0000
1774177328965,12393168.0000,783.0000,10937.0000,783.0000,11016.0000
1774177328981,12397133.0000,783.0000,11091.0000,785.0000,11546.0000
1774177328997,12404988.0000,783.0000,11124.0000,777.0000,11002.0000
1774177329013,12413585.0000,782.0000,11001.0000,784.0000,11245.0000
1774177329029,12419384.0000,782.0000,10953.0000,787.0000,11303.0000
1774177329047,12429150.0000,782.0000,10996.0000,775.0000,10664.0000
1774177329063,12432684.0000,782.0000,10952.0000,792.0000,10581.0000
1774177329063,12442256.0000,781.0000,11098.0000,787.0000,11222.0000
1774177329077,12450624.0000,782.0000,11195.0000,775.0000,10902.0000
1774177329095,12458329.0000,781.0000,10909.0000,781.0000,10697.0000
1774177329109,12467154.0000,781.0000,10985.0000,788.0000,10884.0000
1774177329125,12475776.0000,781.0000,10879.0000,771.0000,10909.0000
1774177329159,12484020.0000,781.0000,11079.0000,769.0000,10801.0000
1774177329159,12495285.0000,782.0000,11144.0000,788.0000,11221.0000
1774177329159,12504253.0000,781.0000,10736.0000,747.0000,10267.0000
1774177329173,12511289.0000,780.0000,10915.0000,751.0000,10639.0000
1774177329188,12519383.0000,781.0000,11058.0000,781.0000,10843.0000
1774177329205,12526336.0000,781.0000,11053.0000,761.0000,11049.0000
1774177329221,12531597.0000,782.0000,11093.0000,790.0000,11364.0000
1774177329221,12543196.0000,782.0000,11160.0000,786.0000,11373.0000
1774177329238,12548275.0000,782.0000,11016.0000,767.0000,11308.0000
1774177329253,12555282.0000,782.0000,10864.0000,787.0000,10961.0000
1774177329268,12565366.0000,783.0000,11086.0000,779.0000,10984.0000
1774177329284,12575053.0000,783.0000,11117.0000,780.0000,11646.0000
1774177329300,12583915.0000,782.0000,11101.0000,769.0000,11399.0000
1774177329300,12590654.0000,783.0000,11026.0000,779.0000,10749.0000
1774177329317,12598367.0000,783.0000,11165.0000,787.0000,11642.0000
1774177329332,12607146.0000,784.0000,11143.0000,763.0000,11341.0000
1774177329348,12615571.0000,783.0000,11013.0000,786.0000,11246.0000
1774177329363,12625645.0000,782.0000,11033.0000,773.0000,11287.0000
1774177329379,12636587.0000,781.0000,10928.0000,782.0000,11265.0000
1774177329379,12644182.0000,781.0000,11001.0000,778.0000,11587.0000
1774177329396,12652724.0000,781.0000,10874.0000,761.0000,11003.0000
1774177329412,12662792.0000,782.0000,10755.0000,780.0000,10797.0000
1774177329429,12677997.0000,782.0000,11008.0000,785.0000,10987.0000
1774177329445,12678634.0000,781.0000,10626.0000,788.0000,10394.0000
1774177329447,12691531.0000,781.0000,11008.0000,744.0000,10909.0000
1774177329459,12702281.0000,781.0000,11081.0000,797.0000,10879.0000
1774177329475,12707736.0000,782.0000,11198.0000,790.0000,11575.0000
1774177329491,12719066.0000,782.0000,11015.0000,792.0000,10805.0000
1774177329523,12731130.0000,782.0000,11168.0000,792.0000,11510.0000
1774177329523,12734966.0000,782.0000,11141.0000,793.0000,11026.0000
1774177329523,12747058.0000,784.0000,10961.0000,793.0000,10521.0000
1774177329539,12759450.0000,783.0000,10925.0000,774.0000,10459.0000
1774177329555,12769536.0000,782.0000,11047.0000,752.0000,11647.0000
1774177329570,12779643.0000,782.0000,10983.0000,784.0000,10945.0000
1774177329586,12789682.0000,782.0000,11074.0000,788.0000,11472.0000
1774177329602,12796979.0000,782.0000,10978.0000,769.0000,10754.0000
1774177329618,12810424.0000,781.0000,10921.0000,780.0000,10826.0000
1774177329618,12821085.0000,781.0000,10897.0000,781.0000,10529.0000
1774177329633,12828327.0000,781.0000,10918.0000,782.0000,10189.0000
1774177329649,12844492.0000,780.0000,10879.0000,794.0000,10794.0000
1774177329666,12849304.0000,780.0000,10972.0000,799.0000,11250.0000
1774177329696,12859002.0000,782.0000,10989.0000,790.0000,10906.0000
1774177329699,12874654.0000,782.0000,11064.0000,773.0000,11072.0000
1774177329699,12880845.0000,781.0000,10922.0000,767.0000,10980.0000
1774177329713,12892976.0000,783.0000,10934.0000,771.0000,10645.0000
1774177329728,12906207.0000,783.0000,10737.0000,777.0000,10479.0000
1774177329744,12914916.0000,782.0000,10894.0000,790.0000,11325.0000
1774177329760,12922763.0000,783.0000,10867.0000,780.0000,11086.0000
1774177329763,12938882.0000,782.0000,11070.0000,806.0000,11081.0000
1774177329779,12946904.0000,783.0000,10975.0000,781.0000,10977.0000
1774177329792,12957675.0000,782.0000,10954.0000,774.0000,10621.0000
1774177329808,12972064.0000,781.0000,11128.0000,783.0000,11696.0000
1774177329824,12982394.0000,781.0000,11018.0000,779.0000,11545.0000
1774177329840,12991869.0000,782.0000,10960.0000,779.0000,11023.0000
1774177329855,13005978.0000,781.0000,11073.0000,776.0000,10854.0000
1774177329872,13013218.0000,781.0000,10949.0000,755.0000,11301.0000
1774177329872,13025510.0000,782.0000,10995.0000,800.0000,11327.0000
1774177329888,13040876.0000,782.0000,10978.0000,759.0000,11036.0000
1774177329904,13055155.0000,782.0000,10998.0000,788.0000,11210.0000
1774177329920,13059406.0000,782.0000,10833.0000,777.0000,10444.0000
1774177329936,13069785.0000,781.0000,10771.0000,780.0000,10428.0000
1774177329965,13083869.0000,780.0000,10921.0000,796.0000,10347.0000
1774177329968,13090266.0000,780.0000,10983.0000,770.0000,11249.0000
1774177329968,13107200.0000,781.0000,10952.0000,791.0000,11152.0000
1774177329982,13120813.0000,782.0000,10697.0000,796.0000,10254.0000
1774177329983,13129031.0000,783.0000,10861.0000,778.0000,10716.0000
1774177330013,13143227.0000,784.0000,10993.0000,789.0000,11153.0000
1774177330031,13152450.0000,782.0000,11034.0000,789.0000,11330.0000
1774177330031,13165958.0000,783.0000,11055.0000,782.0000,11193.0000
1774177330063,13178730.0000,783.0000,10883.0000,801.0000,10582.0000
1774177330064,13189131.0000,781.0000,11064.0000,792.0000,11309.0000
1774177330064,13203946.0000,782.0000,11099.0000,777.0000,11169.0000
1774177330094,13215902.0000,782.0000,10873.0000,785.0000,11245.0000
1774177330110,13231726.0000,781.0000,11097.0000,772.0000,11523.0000
1774177330126,13239490.0000,780.0000,10807.0000,777.0000,10660.0000
1774177330142,13255398.0000,780.0000,10968.0000,785.0000,11389.0000
1774177330145,13263945.0000,781.0000,10836.0000,786.0000,11111.0000
1774177330157,13275272.0000,781.0000,11044.0000,784.0000,11280.0000
1774177330173,13285268.0000,781.0000,10989.0000,790.0000,11347.0000
1774177330189,13297464.0000,780.0000,10822.0000,775.0000,10599.0000
1774177330205,13307057.0000,781.0000,10812.0000,778.0000,10755.0000
1774177330221,13316841.0000,782.0000,11129.0000,781.0000,11347.0000
1774177330221,13330017.0000,783.0000,10987.0000,793.0000,11213.0000
1774177330237,13341494.0000,782.0000,10758.0000,765.0000,10395.0000
1774177330253,13349223.0000,783.0000,10905.0000,780.0000,10869.0000
1774177330268,13359921.0000,782.0000,10831.0000,774.0000,10696.0000
1774177330284,13374679.0000,782.0000,10896.0000,793.0000,11125.0000
1774177330284,13383784.0000,781.0000,10738.0000,776.0000,10569.0000
1774177330300,13395237.0000,782.0000,10869.0000,795.0000,11400.0000
1774177330318,13405100.0000,782.0000,10807.0000,788.0000,11347.0000
1774177330332,13414660.0000,781.0000,10912.0000,768.0000,10385.0000
1774177330364,13425112.0000,781.0000,11057.0000,785.0000,11251.0000
1774177330366,13439740.0000,781.0000,10973.0000,777.0000,11156.0000
1774177330366,13449947.0000,782.0000,10749.0000,784.0000,10262.0000
1774177330379,13456157.0000,782.0000,11021.0000,786.0000,11260.0000
1774177330396,13470525.0000,782.0000,10767.0000,785.0000,10426.0000
1774177330396,13484094.0000,783.0000,10769.0000,815.0000,10357.0000
1774177330443,13495722.0000,782.0000,10918.0000,789.0000,11058.0000
1774177330444,13504543.0000,783.0000,11041.0000,784.0000,10724.0000
1774177330444,13516963.0000,782.0000,10728.0000,775.0000,10399.0000
1774177330446,13525043.0000,781.0000,10911.0000,756.0000,10886.0000
1774177330460,13539102.0000,780.0000,11070.0000,747.0000,11241.0000
1774177330489,13554007.0000,781.0000,10988.0000,774.0000,11064.0000
1774177330507,13558071.0000,782.0000,11087.0000,775.0000,11184.0000
1774177330507,13572717.0000,782.0000,10885.0000,772.0000,10800.0000
1774177330507,13582445.0000,782.0000,10861.0000,788.0000,10266.0000
1774177330531,13594148.0000,781.0000,10709.0000,781.0000,10617.0000
1774177330539,13608086.0000,782.0000,10911.0000,790.0000,11185.0000
1774177330554,13620541.0000,782.0000,10799.0000,764.0000,10745.0000
1774177330572,13632922.0000,781.0000,10818.0000,775.0000,10455.0000
1774177330602,13644155.0000,781.0000,11032.0000,785.0000,10736.0000
1774177330602,13654620.0000,782.0000,10888.0000,789.0000,11408.0000
1774177330616,13663645.0000,783.0000,10864.0000,798.0000,10600.0000
1774177330632,13675397.0000,782.0000,10929.0000,786.0000,11239.0000
1774177330646,13688607.0000,783.0000,10762.0000,795.0000,10555.0000
1774177330666,13697712.0000,782.0000,10872.0000,791.0000,10901.0000
1774177330682,13707005.0000,783.0000,10791.0000,784.0000,10630.0000
1774177330682,13732157.0000,784.0000,10768.0000,810.0000,10545.0000
1774177330682,13732119.0000,783.0000,11060.0000,795.0000,11458.0000
1774177330698,13736914.0000,783.0000,10969.0000,793.0000,10927.0000
1774177330714,13746014.0000,783.0000,10790.0000,774.0000,10987.0000
1774177330758,13754195.0000,782.0000,10907.0000,787.0000,10661.0000
1774177330760,13769954.0000,783.0000,10693.0000,820.0000,10688.0000
1774177330762,13780557.0000,783.0000,10839.0000,783.0000,10943.0000
1774177330762,13785054.0000,782.0000,11038.0000,779.0000,11438.0000
1774177330777,13795861.0000,782.0000,10793.0000,756.0000,11051.0000
1774177330793,13804422.0000,781.0000,10738.0000,787.0000,10555.0000
1774177330809,13815317.0000,781.0000,10743.0000,797.0000,10611.0000
1774177330825,13830993.0000,782.0000,10745.0000,785.0000,10128.0000
1774177330841,13835329.0000,781.0000,10767.0000,756.0000,10771.0000
1774177330841,13840634.0000,782.0000,10800.0000,783.0000,11266.0000
1774177330857,13858490.0000,782.0000,10696.0000,772.0000,10630.0000
1774177330873,13861335.0000,782.0000,10715.0000,798.0000,10845.0000
1774177330901,13867320.0000,783.0000,10747.0000,786.0000,10494.0000
1774177330914,13876235.0000,783.0000,10982.0000,782.0000,11087.0000
1774177330920,13879658.0000,784.0000,10993.0000,767.0000,11247.0000
1774177330946,13892172.0000,784.0000,10704.0000,785.0000,10540.0000
1774177330963,13896280.0000,783.0000,10945.0000,768.0000,11310.0000
1774177330968,13905957.0000,783.0000,10877.0000,789.0000,10819.0000
1774177330979,13910074.0000,784.0000,11005.0000,779.0000,11484.0000
1774177330996,13915586.0000,783.0000,10757.0000,784.0000,10896.0000
1774177331013,13919535.0000,783.0000,10909.0000,792.0000,11139.0000
1774177331016,13930031.0000,783.0000,10848.0000,792.0000,11009.0000
1774177331032,13931429.0000,783.0000,10850.0000,763.0000,11334.0000
1774177331047,13938322.0000,782.0000,10780.0000,796.0000,10836.0000
1774177331063,13948564.0000,781.0000,10662.0000,762.0000,10367.0000
1774177331076,13952813.0000,782.0000,10717.0000,795.0000,9998.0000
1774177331078,13949826.0000,783.0000,10931.0000,777.0000,10908.0000
1774177331097,13960577.0000,783.0000,10886.0000,793.0000,10548.0000
1774177331113,13967786.0000,784.0000,10795.0000,774.0000,10714.0000
1774177331129,13967886.0000,783.0000,10861.0000,762.0000,10537.0000
1774177331142,13972231.0000,783.0000,10784.0000,784.0000,10372.0000
1774177331142,13978335.0000,783.0000,10903.0000,788.0000,10904.0000
1774177331158,13982249.0000,782.0000,10857.0000,761.0000,10726.0000
1774177331179,13984299.0000,782.0000,10831.0000,785.0000,11028.0000
1774177331196,13987065.0000,783.0000,10840.0000,774.0000,10548.0000
1774177331206,13988092.0000,783.0000,10893.0000,799.0000,10893.0000
1774177331220,13988977.0000,783.0000,11074.0000,784.0000,11507.0000
1774177331229,13991339.0000,782.0000,10773.0000,780.0000,11353.0000
1774177331246,13995814.0000,781.0000,10759.0000,781.0000,10219.0000
1774177331252,13999630.0000,780.0000,10884.0000,768.0000,11379.0000
1774177331284,13997447.0000,781.0000,11078.0000,785.0000,11280.0000
1774177331284,14003099.0000,781.0000,10930.0000,788.0000,10844.0000
1774177331300,14001290.0000,781.0000,11022.0000,782.0000,11511.0000
1774177331316,14004197.0000,781.0000,10911.0000,791.0000,11077.0000
1774177331329,14000819.0000,781.0000,10808.0000,775.0000,11108.0000
1774177331332,14002152.0000,781.0000,10979.0000,790.0000,11233.0000
1774177331348,14011086.0000,781.0000,10831.0000,778.0000,10806.0000
1774177331349,14013910.0000,782.0000,10895.0000,783.0000,11017.0000
1774177331376,14004805.0000,782.0000,10815.0000,768.0000,10992.0000
1774177331382,14011741.0000,783.0000,10754.0000,795.0000,10625.0000
1774177331411,14016543.0000,782.0000,10764.0000,783.0000,10553.0000
1774177331413,14013617.0000,782.0000,10800.0000,780.0000,10995.0000
1774177331430,14011544.0000,782.0000,10926.0000,783.0000,11193.0000
1774177331443,14005005.0000,781.0000,10889.0000,792.0000,10605.0000
1774177331459,14006638.0000,780.0000,10976.0000,783.0000,11444.0000
1774177331475,13997236.0000,779.0000,10757.0000,781.0000,10914.0000
1774177331491,13994700.0000,781.0000,10718.0000,789.0000,10572.0000
1774177331507,13997365.0000,781.0000,10685.0000,760.0000,10990.0000
1774177331507,13989166.0000,782.0000,10895.0000,790.0000,10792.0000
