timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178415664,11489159.0000,846.0000,11320.0000,840.0000,11360.0000
1774178415684,11490014.0000,845.0000,11076.0000,845.0000,11150.0000
1774178415700,11493131.0000,845.0000,11198.0000,843.0000,11216.0000
1774178415712,11491960.0000,845.0000,10831.0000,846.0000,10614.0000
1774178415745,11492436.0000,846.0000,11172.0000,842.0000,11470.0000
1774178415745,11492982.0000,847.0000,10867.0000,845.0000,10407.0000
1774178415745,11493742.0000,846.0000,11143.0000,848.0000,11532.0000
1774178415761,11497673.0000,846.0000,10901.0000,851.0000,10817.0000
1774178415761,11498139.0000,846.0000,11102.0000,833.0000,10973.0000
1774178415777,11497350.0000,846.0000,11295.0000,854.0000,11625.0000
1774178415808,11499573.0000,847.0000,10965.0000,846.0000,11072.0000
1774178415808,11500093.0000,847.0000,11048.0000,845.0000,11055.0000
1774178415824,11501053.0000,847.0000,11144.0000,835.0000,11386.0000
1774178415840,11507140.0000,847.0000,11038.0000,841.0000,10890.0000
1774178415856,11506288.0000,848.0000,11069.0000,856.0000,10926.0000
1774178415873,11507366.0000,848.0000,11054.0000,863.0000,11479.0000
1774178415888,11507072.0000,848.0000,11069.0000,854.0000,10982.0000
1774178415903,11508912.0000,848.0000,10966.0000,846.0000,10968.0000
1774178415903,11512062.0000,848.0000,11016.0000,857.0000,11170.0000
1774178415920,11513776.0000,847.0000,11292.0000,847.0000,11241.0000
1774178415937,11512102.0000,847.0000,11072.0000,844.0000,11200.0000
1774178415952,11514836.0000,846.0000,11011.0000,852.0000,11032.0000
1774178415968,11516474.0000,847.0000,10970.0000,851.0000,11757.0000
1774178415984,11522854.0000,846.0000,10677.0000,849.0000,9978.0000
1774178416000,11516872.0000,846.0000,11161.0000,849.0000,11314.0000
1774178416000,11520835.0000,847.0000,11146.0000,853.0000,11044.0000
1774178416016,11526602.0000,848.0000,10897.0000,867.0000,11152.0000
1774178416032,11521817.0000,847.0000,11143.0000,853.0000,11339.0000
1774178416047,11524864.0000,847.0000,10877.0000,845.0000,10536.0000
1774178416064,11525347.0000,846.0000,11048.0000,846.0000,11042.0000
1774178416079,11530369.0000,846.0000,10826.0000,841.0000,10808.0000
1774178416079,11530967.0000,846.0000,11081.0000,845.0000,11113.0000
1774178416095,11531658.0000,846.0000,11043.0000,815.0000,11103.0000
1774178416110,11532468.0000,846.0000,11199.0000,855.0000,11200.0000
1774178416127,11536534.0000,846.0000,10945.0000,845.0000,10733.0000
1774178416128,11540055.0000,846.0000,11111.0000,837.0000,11267.0000
1774178416158,11538816.0000,846.0000,11066.0000,845.0000,11352.0000
1774178416159,11542345.0000,846.0000,10957.0000,825.0000,10666.0000
1774178416190,11543733.0000,845.0000,11049.0000,851.0000,10966.0000
1774178416190,11545779.0000,845.0000,10998.0000,849.0000,11450.0000
1774178416206,11549617.0000,846.0000,11081.0000,844.0000,10864.0000
1774178416222,11552918.0000,846.0000,11101.0000,853.0000,11096.0000
1774178416238,11553173.0000,845.0000,10929.0000,851.0000,11078.0000
1774178416254,11554852.0000,845.0000,10912.0000,844.0000,11131.0000
1774178416270,11557380.0000,844.0000,11183.0000,856.0000,11444.0000
1774178416270,11557680.0000,845.0000,10975.0000,851.0000,11236.0000
1774178416286,11564629.0000,844.0000,11061.0000,841.0000,11172.0000
1774178416302,11563373.0000,844.0000,11330.0000,843.0000,11651.0000
1774178416318,11566111.0000,845.0000,10928.0000,851.0000,10155.0000
1774178416334,11567124.0000,845.0000,10892.0000,847.0000,10742.0000
1774178416337,11568633.0000,846.0000,10710.0000,852.0000,10468.0000
1774178416349,11571260.0000,847.0000,10925.0000,847.0000,10317.0000
1774178416365,11574331.0000,847.0000,11053.0000,839.0000,11090.0000
1774178416382,11575832.0000,848.0000,11007.0000,846.0000,10987.0000
1774178416413,11577791.0000,848.0000,11001.0000,844.0000,11115.0000
1774178416413,11580001.0000,848.0000,10967.0000,864.0000,10892.0000
1774178416413,11583649.0000,848.0000,11089.0000,851.0000,10843.0000
1774178416429,11585593.0000,847.0000,10909.0000,849.0000,10555.0000
1774178416444,11589957.0000,845.0000,10897.0000,812.0000,10559.0000
1774178416461,11593558.0000,846.0000,10999.0000,855.0000,10838.0000
1774178416475,11595052.0000,847.0000,11021.0000,840.0000,11319.0000
1774178416491,11596760.0000,846.0000,11125.0000,846.0000,11176.0000
1774178416491,11597388.0000,846.0000,11143.0000,846.0000,11187.0000
1774178416507,11601137.0000,846.0000,11052.0000,846.0000,11322.0000
1774178416523,11602662.0000,846.0000,10781.0000,846.0000,10553.0000
1774178416540,11605856.0000,845.0000,11066.0000,857.0000,11134.0000
1774178416555,11608264.0000,846.0000,11012.0000,835.0000,10853.0000
1774178416557,11611489.0000,846.0000,11067.0000,847.0000,11650.0000
1774178416572,11614996.0000,846.0000,11092.0000,850.0000,10847.0000
1774178416587,11617702.0000,846.0000,11227.0000,834.0000,11253.0000
1774178416603,11622307.0000,844.0000,11151.0000,836.0000,11379.0000
1774178416620,11625158.0000,844.0000,11096.0000,838.0000,11315.0000
1774178416635,11627495.0000,845.0000,11168.0000,851.0000,11481.0000
1774178416651,11630159.0000,845.0000,11084.0000,850.0000,11417.0000
1774178416651,11635120.0000,846.0000,10791.0000,849.0000,10209.0000
1774178416667,11639926.0000,847.0000,10983.0000,835.0000,11197.0000
1774178416683,11641717.0000,847.0000,11107.0000,841.0000,11218.0000
1774178416698,11644737.0000,846.0000,11185.0000,843.0000,11053.0000
1774178416714,11651949.0000,846.0000,10991.0000,846.0000,10904.0000
1774178416730,11653818.0000,847.0000,11144.0000,866.0000,11324.0000
1774178416731,11656571.0000,847.0000,11050.0000,858.0000,10826.0000
1774178416746,11661195.0000,847.0000,10880.0000,848.0000,10774.0000
1774178416756,11664194.0000,847.0000,10860.0000,848.0000,10513.0000
1774178416772,11675168.0000,847.0000,11003.0000,844.0000,11265.0000
1774178416795,11673008.0000,847.0000,11199.0000,855.0000,11440.0000
1774178416808,11677298.0000,847.0000,10905.0000,854.0000,11439.0000
1774178416808,11678452.0000,847.0000,10966.0000,837.0000,11008.0000
1774178416811,11683514.0000,847.0000,10900.0000,849.0000,10453.0000
1774178416827,11687199.0000,847.0000,10942.0000,851.0000,10610.0000
1774178416856,11690911.0000,848.0000,10878.0000,842.0000,10902.0000
1774178416859,11697413.0000,848.0000,10849.0000,842.0000,10575.0000
1774178416875,11704587.0000,848.0000,11112.0000,853.0000,10966.0000
1774178416891,11706358.0000,848.0000,10845.0000,850.0000,10794.0000
1774178416905,11710993.0000,848.0000,10862.0000,853.0000,10426.0000
1774178416920,11714594.0000,847.0000,11190.0000,848.0000,11526.0000
1774178416937,11717867.0000,847.0000,10936.0000,853.0000,10691.0000
1774178416952,11720582.0000,848.0000,10979.0000,851.0000,11863.0000
1774178416968,11728065.0000,848.0000,10855.0000,841.0000,10442.0000
1774178416985,11728517.0000,848.0000,10952.0000,848.0000,11331.0000
1774178416986,11734883.0000,846.0000,11041.0000,851.0000,11212.0000
1774178417000,11741036.0000,846.0000,10979.0000,838.0000,11608.0000
1774178417016,11744140.0000,845.0000,11050.0000,842.0000,11616.0000
1774178417032,11749030.0000,845.0000,11084.0000,854.0000,11428.0000
1774178417048,11751442.0000,845.0000,10940.0000,852.0000,10816.0000
1774178417079,11757224.0000,846.0000,10861.0000,845.0000,10456.0000
1774178417079,11761397.0000,846.0000,11110.0000,840.0000,10874.0000
1774178417082,11765672.0000,846.0000,10885.0000,848.0000,10228.0000
1774178417082,11773290.0000,847.0000,10848.0000,847.0000,10825.0000
1774178417105,11777047.0000,846.0000,10844.0000,826.0000,11211.0000
1774178417126,11781623.0000,846.0000,10900.0000,841.0000,10775.0000
1774178417130,11787861.0000,847.0000,10948.0000,846.0000,10676.0000
1774178417155,11793806.0000,848.0000,10919.0000,871.0000,10518.0000
1774178417172,11799361.0000,849.0000,11102.0000,842.0000,11591.0000
1774178417190,11804596.0000,846.0000,10860.0000,826.0000,10585.0000
1774178417192,11809417.0000,847.0000,10998.0000,844.0000,10634.0000
1774178417205,11818522.0000,847.0000,10832.0000,844.0000,10237.0000
1774178417221,11821011.0000,847.0000,10960.0000,838.0000,11011.0000
1774178417231,11827394.0000,847.0000,11023.0000,853.0000,11134.0000
1774178417254,11832635.0000,846.0000,10865.0000,841.0000,11247.0000
1774178417256,11836686.0000,846.0000,10942.0000,838.0000,10612.0000
1774178417264,11843580.0000,845.0000,11052.0000,844.0000,10773.0000
1774178417286,11845302.0000,845.0000,10960.0000,850.0000,10311.0000
1774178417302,11851363.0000,846.0000,11111.0000,852.0000,11554.0000
1774178417333,11856592.0000,846.0000,10851.0000,823.0000,10517.0000
1774178417333,11864322.0000,845.0000,11201.0000,847.0000,11618.0000
1774178417336,11887478.0000,845.0000,10991.0000,854.0000,11213.0000
1774178417339,11875787.0000,845.0000,11068.0000,852.0000,11048.0000
1774178417364,11887238.0000,847.0000,10856.0000,859.0000,10722.0000
1774178417374,11891253.0000,847.0000,10987.0000,848.0000,11097.0000
1774178417411,11897852.0000,847.0000,10939.0000,851.0000,11181.0000
1774178417411,11903923.0000,846.0000,10833.0000,846.0000,10328.0000
1774178417411,11909449.0000,846.0000,11028.0000,862.0000,10924.0000
1774178417427,11917823.0000,847.0000,10909.0000,845.0000,11002.0000
1774178417438,11924886.0000,846.0000,11042.0000,851.0000,11384.0000
1774178417448,11936007.0000,846.0000,11120.0000,848.0000,11310.0000
1774178417472,11935968.0000,845.0000,10821.0000,852.0000,11099.0000
1774178417472,11943989.0000,846.0000,10976.0000,841.0000,10903.0000
1774178417480,11949996.0000,846.0000,10776.0000,846.0000,10604.0000
1774178417503,11958438.0000,846.0000,11047.0000,853.0000,11156.0000
1774178417524,11961596.0000,846.0000,11210.0000,847.0000,11351.0000
1774178417538,11963062.0000,845.0000,10994.0000,839.0000,11134.0000
1774178417554,11989789.0000,846.0000,10866.0000,848.0000,10514.0000
1774178417557,11986348.0000,847.0000,10903.0000,848.0000,11019.0000
1774178417570,11993828.0000,847.0000,11144.0000,833.0000,11382.0000
1774178417586,12013521.0000,847.0000,10836.0000,849.0000,10782.0000
1774178417602,12007031.0000,846.0000,10817.0000,843.0000,10392.0000
1774178417617,12027261.0000,846.0000,10782.0000,843.0000,10982.0000
1774178417633,12024449.0000,846.0000,10807.0000,842.0000,10761.0000
1774178417633,12040035.0000,846.0000,11027.0000,844.0000,11203.0000
1774178417649,12044011.0000,848.0000,10918.0000,876.0000,11436.0000
1774178417664,12049188.0000,846.0000,10700.0000,849.0000,10465.0000
1774178417681,12065272.0000,846.0000,11096.0000,856.0000,11018.0000
1774178417697,12055127.0000,846.0000,10827.0000,843.0000,10889.0000
1774178417712,12079503.0000,847.0000,10877.0000,843.0000,10648.0000
1774178417712,12074583.0000,846.0000,10976.0000,855.0000,11397.0000
1774178417728,12089063.0000,846.0000,10777.0000,846.0000,10680.0000
1774178417744,12095970.0000,846.0000,11077.0000,848.0000,11298.0000
1774178417760,12089940.0000,846.0000,11090.0000,839.0000,11520.0000
1774178417781,12112672.0000,845.0000,10794.0000,845.0000,10581.0000
1774178417781,12106306.0000,845.0000,10843.0000,840.0000,10681.0000
1774178417781,12120770.0000,845.0000,10766.0000,841.0000,10352.0000
1774178417805,12135418.0000,845.0000,11010.0000,860.0000,11184.0000
1774178417822,12127060.0000,845.0000,10983.0000,850.0000,11308.0000
1774178417829,12150499.0000,846.0000,11056.0000,853.0000,11306.0000
1774178417845,12146710.0000,846.0000,10963.0000,854.0000,10687.0000
1774178417871,12166766.0000,846.0000,10901.0000,859.0000,10560.0000
1774178417871,12164911.0000,847.0000,10987.0000,845.0000,10616.0000
1774178417887,12181550.0000,847.0000,10900.0000,844.0000,10776.0000
1774178417903,12191156.0000,847.0000,11027.0000,867.0000,11206.0000
1774178417919,12194893.0000,847.0000,10910.0000,849.0000,11260.0000
1774178417935,12213019.0000,848.0000,10934.0000,841.0000,10839.0000
1774178417951,12210387.0000,848.0000,10988.0000,831.0000,11085.0000
1774178417967,12229267.0000,848.0000,10902.0000,851.0000,11105.0000
1774178417983,12230710.0000,848.0000,10903.0000,855.0000,10883.0000
1774178417983,12249731.0000,847.0000,10880.0000,823.0000,11352.0000
1774178417998,12250286.0000,847.0000,10994.0000,851.0000,11426.0000
1774178418014,12269348.0000,846.0000,10804.0000,853.0000,10227.0000
1774178418030,12279431.0000,846.0000,10923.0000,829.0000,10905.0000
1774178418046,12282706.0000,847.0000,10949.0000,843.0000,10887.0000
1774178418077,12299365.0000,848.0000,10892.0000,847.0000,10911.0000
1774178418077,12299875.0000,847.0000,10776.0000,849.0000,10996.0000
1774178418077,12314822.0000,847.0000,10833.0000,847.0000,11142.0000
1774178418093,12320111.0000,846.0000,11137.0000,847.0000,11448.0000
1774178418105,12336188.0000,847.0000,10880.0000,844.0000,10609.0000
1774178418115,12345103.0000,847.0000,10879.0000,844.0000,11135.0000
1774178418131,12356019.0000,846.0000,10875.0000,849.0000,10616.0000
1774178418147,12368831.0000,847.0000,10960.0000,849.0000,10574.0000
1774178418188,12374308.0000,847.0000,10977.0000,866.0000,11017.0000
1774178418188,12389069.0000,846.0000,10842.0000,829.0000,11016.0000
1774178418188,12392171.0000,847.0000,10920.0000,848.0000,11191.0000
1774178418203,12414086.0000,846.0000,10807.0000,847.0000,10932.0000
1774178418219,12416181.0000,846.0000,10612.0000,845.0000,9960.0000
1774178418235,12427567.0000,847.0000,10748.0000,849.0000,10961.0000
1774178418266,12441758.0000,847.0000,10923.0000,851.0000,11162.0000
1774178418266,12445526.0000,846.0000,10889.0000,841.0000,11164.0000
1774178418266,12460890.0000,846.0000,10916.0000,836.0000,10969.0000
1774178418282,12463301.0000,847.0000,11001.0000,842.0000,10814.0000
1774178418298,12480394.0000,847.0000,10858.0000,848.0000,11103.0000
1774178418314,12491157.0000,847.0000,10846.0000,849.0000,11363.0000
1774178418330,12496002.0000,848.0000,10894.0000,844.0000,11160.0000
1774178418330,12513393.0000,846.0000,10993.0000,843.0000,11018.0000
1774178418345,12521771.0000,846.0000,10876.0000,846.0000,11098.0000
1774178418361,12533744.0000,846.0000,11007.0000,846.0000,11014.0000
1774178418378,12543713.0000,846.0000,10920.0000,863.0000,10696.0000
1774178418408,12555145.0000,845.0000,10780.0000,826.0000,11160.0000
1774178418408,12571059.0000,845.0000,10889.0000,851.0000,10200.0000
1774178418408,12577813.0000,845.0000,11019.0000,845.0000,11078.0000
1774178418424,12595551.0000,845.0000,10950.0000,848.0000,11138.0000
1774178418435,12602604.0000,845.0000,10955.0000,850.0000,11183.0000
1774178418451,12618761.0000,846.0000,10744.0000,860.0000,10796.0000
1774178418472,12632655.0000,846.0000,10772.0000,851.0000,10553.0000
1774178418488,12636488.0000,845.0000,10984.0000,844.0000,10943.0000
1774178418488,12656558.0000,847.0000,10960.0000,847.0000,11284.0000
1774178418500,12660172.0000,847.0000,10931.0000,852.0000,10819.0000
1774178418515,12677347.0000,847.0000,10782.0000,850.0000,10629.0000
1774178418535,12684487.0000,846.0000,10958.0000,819.0000,11053.0000
1774178418547,12698231.0000,846.0000,10887.0000,848.0000,10983.0000
1774178418547,12708516.0000,846.0000,10728.0000,846.0000,10474.0000
1774178418563,12719655.0000,847.0000,10992.0000,865.0000,10985.0000
1774178418583,12731061.0000,846.0000,10837.0000,856.0000,10684.0000
1774178418595,12740436.0000,845.0000,10827.0000,850.0000,10847.0000
1774178418615,12756973.0000,845.0000,10907.0000,846.0000,11036.0000
1774178418631,12764345.0000,845.0000,10928.0000,837.0000,11246.0000
1774178418646,12773756.0000,847.0000,11133.0000,867.0000,11375.0000
1774178418646,12792698.0000,849.0000,10822.0000,843.0000,10499.0000
1774178418662,12801302.0000,848.0000,10853.0000,840.0000,10840.0000
1774178418678,12811808.0000,848.0000,10859.0000,847.0000,10843.0000
1774178418691,12818814.0000,848.0000,10874.0000,859.0000,11090.0000
1774178418724,12829636.0000,848.0000,10790.0000,851.0000,10433.0000
1774178418726,12838062.0000,847.0000,11114.0000,849.0000,11734.0000
1774178418728,12851963.0000,848.0000,10684.0000,844.0000,10506.0000
1774178418740,12863640.0000,848.0000,10820.0000,850.0000,11001.0000
1774178418754,12869235.0000,847.0000,10767.0000,851.0000,10928.0000
1774178418770,12882272.0000,847.0000,10752.0000,865.0000,11293.0000
1774178418805,12891590.0000,847.0000,10727.0000,847.0000,10572.0000
1774178418805,12902035.0000,846.0000,10850.0000,826.0000,10942.0000
1774178418805,12912887.0000,847.0000,10942.0000,837.0000,11077.0000
1774178418818,12921300.0000,846.0000,10845.0000,847.0000,10760.0000
1774178418834,12936124.0000,846.0000,10841.0000,850.0000,10838.0000
1774178418851,12943549.0000,845.0000,10719.0000,843.0000,10707.0000
1774178418868,12956899.0000,845.0000,10815.0000,847.0000,10640.0000
1774178418868,12968451.0000,846.0000,10742.0000,849.0000,10309.0000
1774178418882,12978366.0000,846.0000,10790.0000,836.0000,10734.0000
1774178418899,12989689.0000,845.0000,10794.0000,847.0000,10664.0000
1774178418915,12996540.0000,845.0000,10849.0000,839.0000,10742.0000
1774178418931,13012012.0000,846.0000,10812.0000,845.0000,10492.0000
1774178418948,13019587.0000,846.0000,10737.0000,869.0000,10517.0000
1774178418962,13033353.0000,847.0000,10908.0000,855.0000,11128.0000
1774178418979,13042659.0000,846.0000,10994.0000,833.0000,11397.0000
1774178418979,13047636.0000,847.0000,10733.0000,861.0000,10597.0000
1774178418995,13066066.0000,848.0000,10815.0000,851.0000,10817.0000
1774178419010,13066150.0000,848.0000,10796.0000,843.0000,10781.0000
1774178419025,13080836.0000,848.0000,10860.0000,840.0000,10666.0000
1774178419041,13093685.0000,849.0000,10730.0000,845.0000,10470.0000
1774178419057,13098158.0000,848.0000,10795.0000,845.0000,10669.0000
1774178419073,13113874.0000,847.0000,10684.0000,853.0000,11223.0000
1774178419073,13116336.0000,847.0000,10833.0000,846.0000,10695.0000
1774178419088,13129572.0000,846.0000,10713.0000,848.0000,10770.0000
1774178419107,13144124.0000,847.0000,10794.0000,850.0000,10844.0000
1774178419123,13149148.0000,847.0000,10840.0000,835.0000,11239.0000
1774178419136,13166204.0000,847.0000,10796.0000,834.0000,11020.0000
1774178419152,13175321.0000,847.0000,10765.0000,856.0000,11065.0000
1774178419168,13185951.0000,848.0000,10866.0000,860.0000,10847.0000
1774178419185,13193517.0000,847.0000,10653.0000,826.0000,10353.0000
1774178419189,13200113.0000,846.0000,10787.0000,844.0000,10929.0000
1774178419201,13217914.0000,846.0000,10754.0000,834.0000,10869.0000
1774178419216,13219804.0000,846.0000,10915.0000,839.0000,11505.0000
1774178419232,13229688.0000,847.0000,10668.0000,850.0000,10739.0000
1774178419248,13239990.0000,847.0000,10842.0000,844.0000,11304.0000
1774178419248,13244393.0000,849.0000,10899.0000,866.0000,10454.0000
1774178419267,13254844.0000,849.0000,10744.0000,843.0000,10289.0000
1774178419283,13272310.0000,849.0000,10609.0000,845.0000,10329.0000
1774178419297,13275049.0000,848.0000,10815.0000,842.0000,10949.0000
1774178419328,13283760.0000,849.0000,10685.0000,854.0000,10733.0000
1774178419328,13288128.0000,848.0000,10813.0000,851.0000,11109.0000
1774178419328,13296583.0000,848.0000,10839.0000,848.0000,10864.0000
1774178419344,13313823.0000,848.0000,10618.0000,854.0000,10457.0000
1774178419352,13311317.0000,847.0000,10919.0000,847.0000,10868.0000
1774178419378,13317519.0000,848.0000,10806.0000,844.0000,10846.0000
1774178419393,13330826.0000,848.0000,10768.0000,843.0000,10407.0000
1774178419408,13335289.0000,847.0000,10714.0000,847.0000,10921.0000
1774178419408,13343416.0000,847.0000,10684.0000,841.0000,10853.0000
1774178419408,13357141.0000,847.0000,10858.0000,851.0000,10927.0000
1774178419425,13358413.0000,848.0000,10753.0000,846.0000,10349.0000
1774178419455,13353708.0000,848.0000,10842.0000,855.0000,10667.0000
1774178419485,13365478.0000,849.0000,10682.0000,855.0000,10401.0000
1774178419488,13375261.0000,848.0000,10852.0000,850.0000,10898.0000
1774178419488,13374489.0000,848.0000,10813.0000,849.0000,11084.0000
1774178419501,13379522.0000,847.0000,10832.0000,879.0000,10501.0000
1774178419518,13403157.0000,848.0000,10573.0000,850.0000,10298.0000
1774178419527,13393032.0000,848.0000,10669.0000,853.0000,10507.0000
1774178419564,13394437.0000,847.0000,10655.0000,854.0000,9985.0000
1774178419564,13403594.0000,847.0000,10877.0000,844.0000,10411.0000
1774178419564,13406793.0000,847.0000,10844.0000,821.0000,11365.0000
1774178419580,13411844.0000,847.0000,10799.0000,847.0000,11074.0000
1774178419589,13429151.0000,847.0000,10631.0000,850.0000,10546.0000
1774178419612,13420350.0000,847.0000,10575.0000,841.0000,10464.0000
1774178419620,13418219.0000,847.0000,10723.0000,851.0000,10605.0000
1774178419643,13423259.0000,848.0000,10768.0000,849.0000,10451.0000
1774178419659,13429590.0000,848.0000,10770.0000,862.0000,10617.0000
1774178419659,13440184.0000,847.0000,10874.0000,795.0000,11098.0000
1774178419664,13436189.0000,847.0000,10736.0000,869.0000,10801.0000
1774178419679,13437081.0000,846.0000,10829.0000,849.0000,10928.0000
1774178419695,13441147.0000,847.0000,10744.0000,851.0000,10985.0000
1774178419722,13445279.0000,847.0000,10635.0000,855.0000,10667.0000
1774178419722,13444768.0000,847.0000,10805.0000,858.0000,10997.0000
1774178419739,13616291.0000,846.0000,10795.0000,833.0000,11158.0000
1774178419755,13448778.0000,847.0000,10851.0000,846.0000,11226.0000
1774178419759,13450071.0000,845.0000,10832.0000,836.0000,10771.0000
1774178419801,13448284.0000,845.0000,10750.0000,850.0000,10793.0000
1774178419805,13447995.0000,846.0000,10761.0000,845.0000,10610.0000
1774178419806,13451614.0000,845.0000,10659.0000,843.0000,11068.0000
1774178419818,13460011.0000,845.0000,10789.0000,876.0000,10704.0000
1774178419833,13451485.0000,845.0000,10721.0000,830.0000,10927.0000
1774178419849,13447885.0000,846.0000,10644.0000,850.0000,10423.0000
1774178419865,13454704.0000,846.0000,10715.0000,838.0000,10520.0000
1774178419881,13452699.0000,846.0000,10836.0000,853.0000,10339.0000
1774178419881,13452927.0000,847.0000,10864.0000,851.0000,11356.0000
1774178419897,13451561.0000,847.0000,10725.0000,849.0000,10483.0000
1774178419913,13456817.0000,848.0000,10704.0000,856.0000,10512.0000
1774178419929,13455312.0000,847.0000,10798.0000,854.0000,10843.0000
1774178419945,13453269.0000,846.0000,10706.0000,850.0000,10631.0000
1774178419960,13451078.0000,847.0000,10669.0000,852.0000,10809.0000
1774178419977,13447822.0000,847.0000,10750.0000,841.0000,10950.0000
1774178419993,13441863.0000,847.0000,10810.0000,844.0000,10956.0000
1774178419993,13444737.0000,845.0000,10914.0000,848.0000,11162.0000
1774178420005,13441253.0000,847.0000,10656.0000,854.0000,9957.0000
1774178420023,13441812.0000,846.0000,10583.0000,852.0000,10061.0000
1774178420030,13435298.0000,846.0000,10726.0000,839.0000,10863.0000
1774178420071,13430644.0000,847.0000,10847.0000,857.0000,10865.0000
1774178420071,13423237.0000,847.0000,10904.0000,843.0000,11463.0000
1774178420071,13426397.0000,847.0000,10742.0000,848.0000,10865.0000
1774178420087,13418520.0000,848.0000,10745.0000,843.0000,10717.0000
1774178420103,13412315.0000,848.0000,10807.0000,841.0000,10613.0000
1774178420119,13407160.0000,847.0000,10875.0000,852.0000,11154.0000
1774178420135,13402284.0000,847.0000,10794.0000,868.0000,10880.0000
1774178420149,13397227.0000,846.0000,10838.0000,828.0000,11134.0000
1774178420166,13397490.0000,846.0000,10912.0000,848.0000,10953.0000
1774178420182,13388878.0000,846.0000,10931.0000,830.0000,10978.0000
1774178420182,13380647.0000,845.0000,11038.0000,833.0000,11510.0000
1774178420190,13367870.0000,845.0000,10839.0000,846.0000,11151.0000
1774178420214,13374679.0000,845.0000,10814.0000,847.0000,10991.0000
1774178420230,13364710.0000,846.0000,10832.0000,846.0000,10619.0000
1774178420261,13357849.0000,845.0000,10466.0000,836.0000,10080.0000
1774178420261,13345117.0000,846.0000,10809.0000,854.0000,11030.0000
1774178420261,13346188.0000,846.0000,10916.0000,852.0000,11136.0000
1774178420276,13344085.0000,846.0000,10809.0000,838.0000,11232.0000
1774178420292,13333316.0000,846.0000,10769.0000,843.0000,10444.0000
1774178420308,13329988.0000,847.0000,10772.0000,869.0000,10253.0000
1774178420333,13315709.0000,846.0000,10668.0000,837.0000,10518.0000
1774178420333,13307114.0000,847.0000,10844.0000,843.0000,10993.0000
1774178420333,13303097.0000,847.0000,10802.0000,850.0000,10717.0000
1774178420355,13288884.0000,846.0000,10867.0000,845.0000,10888.0000
1774178420371,13284144.0000,846.0000,10825.0000,847.0000,11058.0000
1774178420387,13274726.0000,846.0000,10848.0000,833.0000,11126.0000
1774178420403,13266120.0000,847.0000,10717.0000,846.0000,10947.0000
1774178420405,13262330.0000,847.0000,10746.0000,848.0000,10188.0000
1774178420418,13247649.0000,848.0000,10743.0000,866.0000,10257.0000
1774178420434,13241522.0000,847.0000,10875.0000,848.0000,11370.0000
1774178420450,13228298.0000,845.0000,10780.0000,812.0000,10962.0000
1774178420465,13251276.0000,845.0000,10839.0000,855.0000,11238.0000
1774178420483,13215197.0000,846.0000,10763.0000,847.0000,11201.0000
1774178420483,13198974.0000,846.0000,10694.0000,838.0000,10505.0000
1774178420494,13196770.0000,846.0000,10967.0000,857.0000,11404.0000
1774178420513,13184956.0000,846.0000,10940.0000,849.0000,11173.0000
1774178420523,13175720.0000,846.0000,10943.0000,847.0000,11171.0000
1774178420556,13164558.0000,847.0000,10828.0000,845.0000,10525.0000
1774178420556,13153825.0000,846.0000,10563.0000,824.0000,10407.0000
1774178420556,13149435.0000,847.0000,10884.0000,848.0000,11105.0000
1774178420572,13133808.0000,847.0000,10939.0000,845.0000,11065.0000
1774178420586,13127679.0000,847.0000,10788.0000,868.0000,10912.0000
1774178420610,13119564.0000,847.0000,10872.0000,844.0000,11272.0000
1774178420618,13105435.0000,848.0000,10831.0000,855.0000,10840.0000
1774178420639,13098280.0000,847.0000,10707.0000,842.0000,10434.0000
1774178420650,13083016.0000,846.0000,10794.0000,850.0000,11083.0000
1774178420650,13079156.0000,846.0000,10883.0000,848.0000,10734.0000
1774178420672,13067403.0000,847.0000,10906.0000,848.0000,10943.0000
1774178420682,13051904.0000,848.0000,10758.0000,805.0000,10399.0000
1774178420705,13048215.0000,847.0000,10891.0000,831.0000,10845.0000
1774178420721,13034923.0000,848.0000,10821.0000,846.0000,10722.0000
1774178420721,13031474.0000,847.0000,10804.0000,843.0000,11048.0000
1774178420737,13026429.0000,847.0000,10822.0000,850.0000,11245.0000
1774178420753,13004703.0000,846.0000,10854.0000,849.0000,10583.0000
1774178420768,12994750.0000,846.0000,10764.0000,853.0000,10818.0000
1774178420799,12992930.0000,847.0000,10723.0000,846.0000,10753.0000
1774178420799,12977149.0000,847.0000,10824.0000,838.0000,10751.0000
1774178420799,12965293.0000,846.0000,10805.0000,841.0000,10154.0000
1774178420814,12959444.0000,846.0000,10914.0000,833.0000,10765.0000
1774178420831,12943936.0000,846.0000,10791.0000,847.0000,11406.0000
1774178420847,12932437.0000,847.0000,10669.0000,855.0000,10917.0000
1774178420861,12923943.0000,847.0000,10733.0000,875.0000,10302.0000
1774178420878,12909390.0000,848.0000,10875.0000,845.0000,10390.0000
1774178420878,12904141.0000,848.0000,11077.0000,839.0000,11702.0000
1774178420889,12884902.0000,848.0000,11028.0000,853.0000,11328.0000
1774178420910,12878738.0000,846.0000,10974.0000,850.0000,10950.0000
1774178420920,12864453.0000,845.0000,10879.0000,824.0000,10829.0000
1774178420942,12852721.0000,845.0000,10928.0000,854.0000,10773.0000
1774178420958,12844542.0000,845.0000,11016.0000,846.0000,10952.0000
1774178420969,12827889.0000,845.0000,10925.0000,843.0000,10555.0000
