timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177707072,11717955.0000,806.0000,11107.0000,795.0000,10869.0000
1774177707088,11721413.0000,806.0000,11044.0000,813.0000,10752.0000
1774177707104,11721122.0000,806.0000,11386.0000,807.0000,11544.0000
1774177707120,11723057.0000,806.0000,11234.0000,807.0000,11494.0000
1774177707136,11723917.0000,807.0000,10908.0000,807.0000,10499.0000
1774177707151,11723903.0000,806.0000,11061.0000,804.0000,11129.0000
1774177707151,11727314.0000,807.0000,11192.0000,816.0000,11122.0000
1774177707151,11730792.0000,807.0000,10726.0000,802.0000,10511.0000
1774177707167,11725552.0000,807.0000,11170.0000,808.0000,11251.0000
1774177707197,11727417.0000,806.0000,11044.0000,808.0000,10736.0000
1774177707205,11728388.0000,806.0000,11170.0000,803.0000,10704.0000
1774177707227,11727690.0000,805.0000,11116.0000,809.0000,10842.0000
1774177707245,11729585.0000,805.0000,11320.0000,796.0000,10831.0000
1774177707247,11732940.0000,804.0000,11098.0000,799.0000,10716.0000
1774177707260,11730455.0000,805.0000,11010.0000,808.0000,10817.0000
1774177707276,11731697.0000,804.0000,10919.0000,819.0000,11231.0000
1774177707293,11732293.0000,804.0000,11155.0000,806.0000,10626.0000
1774177707294,11732346.0000,804.0000,10788.0000,805.0000,10581.0000
1774177707325,11733198.0000,804.0000,11353.0000,805.0000,11669.0000
1774177707341,11734184.0000,805.0000,11122.0000,825.0000,11788.0000
1774177707358,11766348.0000,805.0000,10837.0000,795.0000,10501.0000
1774177707358,11736606.0000,805.0000,11292.0000,797.0000,11518.0000
1774177707358,11738932.0000,805.0000,11307.0000,810.0000,11633.0000
1774177707379,11739414.0000,804.0000,11183.0000,775.0000,11011.0000
1774177707396,11738432.0000,804.0000,10973.0000,808.0000,11175.0000
1774177707408,11738991.0000,805.0000,11170.0000,806.0000,11088.0000
1774177707430,11739063.0000,805.0000,11131.0000,790.0000,11242.0000
1774177707437,11740861.0000,805.0000,11335.0000,813.0000,11659.0000
1774177707463,11743543.0000,805.0000,11054.0000,808.0000,11053.0000
1774177707469,11745203.0000,806.0000,10795.0000,808.0000,10685.0000
1774177707478,11744782.0000,805.0000,11442.0000,807.0000,11532.0000
1774177707496,11747395.0000,806.0000,10872.0000,820.0000,11227.0000
1774177707500,11745950.0000,806.0000,11233.0000,803.0000,11401.0000
1774177707546,11747162.0000,806.0000,10750.0000,807.0000,10508.0000
1774177707547,11748207.0000,804.0000,11220.0000,803.0000,11705.0000
1774177707549,11749571.0000,804.0000,10965.0000,812.0000,10702.0000
1774177707561,11749436.0000,805.0000,11015.0000,807.0000,10876.0000
1774177707578,11751692.0000,806.0000,10894.0000,809.0000,11331.0000
1774177707593,11752256.0000,805.0000,11179.0000,807.0000,11081.0000
1774177707598,11753289.0000,805.0000,10809.0000,802.0000,10645.0000
1774177707611,11755464.0000,806.0000,11114.0000,811.0000,11117.0000
1774177707624,11756056.0000,806.0000,10839.0000,801.0000,10728.0000
1774177707627,11756468.0000,805.0000,11151.0000,794.0000,11209.0000
1774177707643,11757484.0000,805.0000,10975.0000,804.0000,11514.0000
1774177707675,11759413.0000,805.0000,11185.0000,794.0000,11066.0000
1774177707675,11761616.0000,805.0000,11245.0000,802.0000,11401.0000
1774177707691,11764651.0000,804.0000,11103.0000,803.0000,11310.0000
1774177707691,11762337.0000,805.0000,11373.0000,815.0000,10860.0000
1774177707707,11762295.0000,804.0000,11069.0000,813.0000,11359.0000
1774177707723,11763017.0000,805.0000,10966.0000,813.0000,10858.0000
1774177707743,11766101.0000,806.0000,10829.0000,819.0000,10327.0000
1774177707761,11766672.0000,805.0000,11135.0000,807.0000,10966.0000
1774177707761,11770860.0000,805.0000,11089.0000,807.0000,10985.0000
1774177707771,11769589.0000,805.0000,11061.0000,819.0000,10966.0000
1774177707801,11770478.0000,806.0000,11190.0000,807.0000,11423.0000
1774177707802,11771079.0000,806.0000,11108.0000,798.0000,11261.0000
1774177707819,11772753.0000,806.0000,11104.0000,812.0000,10483.0000
1774177707819,11773235.0000,805.0000,10893.0000,804.0000,10566.0000
1774177707835,11775340.0000,806.0000,11177.0000,820.0000,10989.0000
1774177707852,11775795.0000,806.0000,11269.0000,801.0000,11329.0000
1774177707866,11776854.0000,806.0000,11332.0000,807.0000,11401.0000
1774177707894,11778968.0000,805.0000,11213.0000,807.0000,11378.0000
1774177707910,11779886.0000,806.0000,10950.0000,802.0000,10838.0000
1774177707910,11781706.0000,806.0000,10980.0000,814.0000,11032.0000
1774177707914,11781836.0000,805.0000,11159.0000,792.0000,10814.0000
1774177707943,11783597.0000,806.0000,10901.0000,808.0000,10733.0000
1774177707953,11785446.0000,806.0000,11099.0000,802.0000,10953.0000
1774177707976,11786117.0000,806.0000,11252.0000,805.0000,11293.0000
1774177707993,11787585.0000,805.0000,11103.0000,777.0000,12118.0000
1774177707993,11787141.0000,806.0000,10975.0000,813.0000,11085.0000
1774177708009,11791059.0000,806.0000,11036.0000,816.0000,10484.0000
1774177708022,11791438.0000,805.0000,10889.0000,796.0000,10430.0000
1774177708030,11794399.0000,805.0000,11170.0000,796.0000,11287.0000
1774177708050,11795472.0000,804.0000,11039.0000,782.0000,10673.0000
1774177708073,11795857.0000,805.0000,11280.0000,797.0000,11542.0000
1774177708073,11801387.0000,805.0000,11230.0000,824.0000,11296.0000
1774177708073,11800006.0000,805.0000,11093.0000,812.0000,11434.0000
1774177708089,11801254.0000,806.0000,11291.0000,786.0000,11584.0000
1774177708105,11802152.0000,805.0000,10829.0000,790.0000,11280.0000
1774177708121,11803424.0000,805.0000,11079.0000,806.0000,10511.0000
1774177708137,11806705.0000,806.0000,10940.0000,809.0000,10278.0000
1774177708137,11809147.0000,807.0000,11174.0000,803.0000,10781.0000
1774177708153,11810295.0000,807.0000,11250.0000,799.0000,11706.0000
1774177708177,11812939.0000,807.0000,10882.0000,820.0000,10882.0000
1774177708194,11811391.0000,807.0000,11194.0000,811.0000,11393.0000
1774177708211,11816624.0000,806.0000,10979.0000,806.0000,10454.0000
1774177708226,11821631.0000,806.0000,11161.0000,800.0000,11556.0000
1774177708242,11822870.0000,805.0000,11027.0000,805.0000,10406.0000
1774177708259,11819978.0000,805.0000,11368.0000,797.0000,11805.0000
1774177708259,11823518.0000,804.0000,11067.0000,824.0000,10986.0000
1774177708264,11825064.0000,805.0000,10885.0000,797.0000,10273.0000
1774177708290,11827409.0000,805.0000,11269.0000,802.0000,11303.0000
1774177708296,11830985.0000,805.0000,10877.0000,807.0000,10302.0000
1774177708313,11830124.0000,805.0000,11356.0000,801.0000,12034.0000
1774177708344,11832979.0000,804.0000,11050.0000,805.0000,11170.0000
1774177708344,11835554.0000,805.0000,11222.0000,808.0000,11362.0000
1774177708344,11839278.0000,805.0000,11136.0000,765.0000,11457.0000
1774177708359,11839392.0000,806.0000,11145.0000,820.0000,11413.0000
1774177708378,11844446.0000,805.0000,11300.0000,807.0000,11820.0000
1774177708391,11846761.0000,806.0000,11190.0000,806.0000,11376.0000
1774177708409,11847639.0000,806.0000,11192.0000,835.0000,11387.0000
1774177708423,11848598.0000,806.0000,10858.0000,804.0000,10332.0000
1774177708439,11848598.0000,805.0000,10995.0000,800.0000,10353.0000
1774177708439,11851392.0000,807.0000,10765.0000,817.0000,10618.0000
1774177708461,11854582.0000,806.0000,10998.0000,806.0000,11014.0000
1774177708471,11859040.0000,805.0000,11032.0000,796.0000,10635.0000
1774177708493,11861746.0000,805.0000,10746.0000,810.0000,10897.0000
1774177708512,11864228.0000,806.0000,11105.0000,821.0000,11373.0000
1774177708528,11865610.0000,805.0000,10924.0000,808.0000,10524.0000
1774177708528,11868910.0000,805.0000,11126.0000,808.0000,11112.0000
1774177708543,11871629.0000,805.0000,10941.0000,806.0000,10765.0000
1774177708560,11875809.0000,804.0000,11068.0000,783.0000,10943.0000
1774177708576,11877350.0000,804.0000,11136.0000,786.0000,10899.0000
1774177708599,11880337.0000,804.0000,11124.0000,800.0000,11262.0000
1774177708609,11884608.0000,804.0000,11076.0000,805.0000,11620.0000
1774177708609,11887065.0000,804.0000,11071.0000,810.0000,10977.0000
1774177708615,11898220.0000,804.0000,11067.0000,804.0000,10943.0000
1774177708631,11895295.0000,804.0000,11028.0000,804.0000,11404.0000
1774177708647,11896817.0000,805.0000,11040.0000,808.0000,10582.0000
1774177708682,11900861.0000,805.0000,11151.0000,806.0000,11055.0000
1774177708688,11903128.0000,805.0000,11165.0000,807.0000,11338.0000
1774177708688,11906756.0000,805.0000,10959.0000,803.0000,11057.0000
1774177708695,11909293.0000,805.0000,11172.0000,796.0000,11302.0000
1774177708711,11912933.0000,805.0000,11005.0000,815.0000,10688.0000
1774177708727,11917078.0000,805.0000,11051.0000,801.0000,11254.0000
1774177708744,11919519.0000,807.0000,10980.0000,807.0000,11848.0000
1774177708744,11922415.0000,807.0000,11096.0000,806.0000,10664.0000
1774177708759,11930465.0000,807.0000,11247.0000,814.0000,11178.0000
1774177708775,11931687.0000,806.0000,10971.0000,793.0000,11332.0000
1774177708793,11933347.0000,808.0000,10867.0000,816.0000,10546.0000
1774177708806,11936610.0000,807.0000,11127.0000,805.0000,11297.0000
1774177708823,11939998.0000,807.0000,11319.0000,811.0000,11443.0000
1774177708823,11945050.0000,807.0000,11101.0000,809.0000,11346.0000
1774177708844,11947322.0000,806.0000,11004.0000,825.0000,11227.0000
1774177708854,11950598.0000,807.0000,11001.0000,818.0000,10629.0000
1774177708876,11954050.0000,807.0000,10963.0000,795.0000,10660.0000
1774177708892,11958873.0000,805.0000,11114.0000,797.0000,11073.0000
1774177708894,11961288.0000,804.0000,10821.0000,803.0000,10379.0000
1774177708909,11966503.0000,806.0000,10984.0000,814.0000,10884.0000
1774177708918,11969370.0000,804.0000,10976.0000,804.0000,11189.0000
1774177708939,11974327.0000,805.0000,11104.0000,806.0000,10803.0000
1774177708950,11977902.0000,804.0000,11076.0000,803.0000,10772.0000
1774177708966,11983161.0000,805.0000,11175.0000,810.0000,11154.0000
1774177708986,11993925.0000,805.0000,11095.0000,802.0000,11177.0000
1774177708988,11992732.0000,805.0000,10950.0000,807.0000,10501.0000
1774177708998,11996017.0000,805.0000,10816.0000,812.0000,10488.0000
1774177709014,11999445.0000,805.0000,11220.0000,808.0000,11723.0000
1774177709030,12004233.0000,804.0000,11232.0000,817.0000,11368.0000
1774177709066,12008801.0000,805.0000,11127.0000,810.0000,11270.0000
1774177709066,12012269.0000,804.0000,11348.0000,814.0000,11548.0000
1774177709069,12014933.0000,804.0000,11340.0000,800.0000,11488.0000
1774177709077,12018658.0000,803.0000,11171.0000,795.0000,10906.0000
1774177709098,12021664.0000,804.0000,11080.0000,809.0000,10744.0000
1774177709114,12024408.0000,804.0000,11072.0000,807.0000,11145.0000
1774177709129,12026500.0000,805.0000,11011.0000,815.0000,10988.0000
1774177709129,12031083.0000,804.0000,11137.0000,795.0000,11388.0000
1774177709143,12032821.0000,804.0000,10895.0000,819.0000,11327.0000
1774177709157,12038349.0000,805.0000,11022.0000,787.0000,10977.0000
1774177709176,12043201.0000,805.0000,11205.0000,814.0000,11820.0000
1774177709193,12046468.0000,805.0000,10953.0000,798.0000,11303.0000
1774177709210,12054604.0000,805.0000,11099.0000,806.0000,11494.0000
1774177709225,12058903.0000,805.0000,11075.0000,810.0000,10949.0000
1774177709241,12064515.0000,805.0000,11053.0000,808.0000,10908.0000
1774177709244,12077105.0000,805.0000,10940.0000,806.0000,10715.0000
1774177709256,12073267.0000,805.0000,10904.0000,825.0000,10521.0000
1774177709272,12078467.0000,806.0000,11109.0000,808.0000,11151.0000
1774177709284,12083267.0000,806.0000,11083.0000,803.0000,11261.0000
1774177709305,12089464.0000,806.0000,11016.0000,799.0000,11435.0000
1774177709321,12095511.0000,806.0000,10840.0000,813.0000,11197.0000
1774177709350,12106499.0000,806.0000,11122.0000,809.0000,10932.0000
1774177709350,12109479.0000,806.0000,10766.0000,811.0000,10638.0000
1774177709350,12111758.0000,806.0000,11057.0000,791.0000,11065.0000
1774177709366,12116956.0000,806.0000,10987.0000,804.0000,10754.0000
1774177709383,12123812.0000,805.0000,11095.0000,807.0000,11547.0000
1774177709399,12128108.0000,804.0000,11099.0000,809.0000,11297.0000
1774177709411,12136638.0000,804.0000,10822.0000,796.0000,10476.0000
1774177709431,12142738.0000,804.0000,11164.0000,814.0000,11248.0000
1774177709446,12148740.0000,805.0000,10816.0000,794.0000,10580.0000
1774177709448,12154436.0000,805.0000,11107.0000,796.0000,11183.0000
1774177709460,12158751.0000,804.0000,11036.0000,800.0000,10911.0000
1774177709478,12164462.0000,804.0000,11009.0000,796.0000,11462.0000
1774177709494,12172122.0000,804.0000,10990.0000,808.0000,10431.0000
1774177709509,12179467.0000,804.0000,11011.0000,784.0000,11139.0000
1774177709522,12186640.0000,804.0000,11278.0000,807.0000,11497.0000
1774177709522,12191156.0000,805.0000,11302.0000,806.0000,11265.0000
1774177709538,12196302.0000,807.0000,10977.0000,821.0000,11116.0000
1774177709558,12204077.0000,807.0000,11096.0000,812.0000,11109.0000
1774177709569,12210985.0000,806.0000,10881.0000,814.0000,10494.0000
1774177709601,12215610.0000,806.0000,10887.0000,797.0000,10189.0000
1774177709601,12226220.0000,806.0000,10867.0000,825.0000,10755.0000
1774177709601,12231843.0000,807.0000,10870.0000,804.0000,10565.0000
1774177709621,12238375.0000,807.0000,11272.0000,816.0000,10919.0000
1774177709637,12247621.0000,807.0000,11150.0000,822.0000,11643.0000
1774177709649,12253363.0000,807.0000,10926.0000,824.0000,11434.0000
1774177709669,12259023.0000,806.0000,10915.0000,795.0000,10068.0000
1774177709669,12266692.0000,805.0000,11235.0000,808.0000,11365.0000
1774177709685,12274021.0000,804.0000,11008.0000,772.0000,11187.0000
1774177709696,12282133.0000,805.0000,11090.0000,805.0000,11209.0000
1774177709712,12288823.0000,804.0000,11029.0000,824.0000,11100.0000
1774177709732,12297250.0000,806.0000,11093.0000,810.0000,11594.0000
1774177709748,12304014.0000,805.0000,11205.0000,808.0000,11341.0000
1774177709748,12316121.0000,805.0000,11015.0000,813.0000,11047.0000
1774177709760,12324207.0000,805.0000,11234.0000,811.0000,11901.0000
1774177709778,12328336.0000,804.0000,10875.0000,800.0000,10941.0000
1774177709793,12337185.0000,804.0000,10813.0000,791.0000,10278.0000
1774177709824,12347781.0000,805.0000,11052.0000,805.0000,11086.0000
1774177709828,12349746.0000,805.0000,10895.0000,803.0000,10887.0000
1774177709830,12363967.0000,804.0000,10871.0000,788.0000,10807.0000
1774177709840,12370749.0000,804.0000,11098.0000,803.0000,11186.0000
1774177709856,12377495.0000,805.0000,10846.0000,804.0000,10519.0000
1774177709874,12386547.0000,805.0000,10898.0000,813.0000,10336.0000
1774177709905,12392283.0000,804.0000,11031.0000,817.0000,11460.0000
1774177709905,12407123.0000,805.0000,10917.0000,794.0000,10960.0000
1774177709905,12421957.0000,806.0000,10932.0000,804.0000,10608.0000
1774177709920,12421507.0000,805.0000,11011.0000,797.0000,11297.0000
1774177709936,12432830.0000,805.0000,10979.0000,822.0000,11230.0000
1774177709954,12441326.0000,806.0000,11217.0000,816.0000,11511.0000
1774177709968,12454179.0000,805.0000,10948.0000,788.0000,11410.0000
1774177710000,12459030.0000,805.0000,10866.0000,834.0000,10774.0000
1774177710000,12467618.0000,805.0000,10882.0000,785.0000,10895.0000
1774177710000,12477580.0000,804.0000,10979.0000,801.0000,10447.0000
1774177710016,12485757.0000,805.0000,10798.0000,792.0000,10858.0000
1774177710032,12493974.0000,806.0000,11140.0000,794.0000,11226.0000
1774177710048,12507502.0000,806.0000,10884.0000,803.0000,10666.0000
1774177710064,12512597.0000,806.0000,10934.0000,790.0000,10604.0000
1774177710064,12522136.0000,807.0000,11270.0000,829.0000,11282.0000
1774177710076,12531057.0000,807.0000,11166.0000,807.0000,11672.0000
1774177710096,12540253.0000,805.0000,10802.0000,777.0000,10928.0000
1774177710109,12549434.0000,805.0000,10935.0000,797.0000,10512.0000
1774177710126,12557462.0000,806.0000,11047.0000,826.0000,11051.0000
1774177710143,12566964.0000,805.0000,10935.0000,808.0000,11302.0000
1774177710145,12578639.0000,803.0000,11001.0000,815.0000,11259.0000
1774177710159,12584021.0000,804.0000,10820.0000,803.0000,10566.0000
1774177710175,12598391.0000,804.0000,11028.0000,793.0000,11641.0000
1774177710191,12609737.0000,804.0000,10881.0000,776.0000,11616.0000
1774177710207,12621897.0000,804.0000,11118.0000,809.0000,11760.0000
1774177710223,12633572.0000,804.0000,10781.0000,800.0000,10215.0000
1774177710239,12643525.0000,804.0000,10798.0000,806.0000,10761.0000
1774177710239,12656468.0000,805.0000,11106.0000,813.0000,11313.0000
1774177710255,12669232.0000,805.0000,10832.0000,824.0000,10895.0000
1774177710270,12681011.0000,805.0000,10859.0000,814.0000,10754.0000
1774177710288,12696272.0000,804.0000,11107.0000,777.0000,11438.0000
1774177710302,12706165.0000,805.0000,11046.0000,807.0000,11207.0000
1774177710318,12717107.0000,805.0000,10697.0000,804.0000,11009.0000
1774177710349,12732554.0000,805.0000,11055.0000,822.0000,10995.0000
1774177710349,12741406.0000,804.0000,10927.0000,811.0000,10591.0000
1774177710349,12754392.0000,806.0000,10947.0000,805.0000,10553.0000
1774177710366,12764365.0000,804.0000,10726.0000,807.0000,9980.0000
1774177710381,12776099.0000,805.0000,10902.0000,811.0000,11133.0000
1774177710397,12786783.0000,805.0000,10940.0000,816.0000,10993.0000
1774177710413,12799263.0000,806.0000,10921.0000,803.0000,10580.0000
1774177710429,12809852.0000,805.0000,11006.0000,824.0000,11326.0000
1774177710445,12819163.0000,806.0000,10787.0000,809.0000,10575.0000
1774177710447,12826492.0000,806.0000,11111.0000,785.0000,11658.0000
1774177710461,12848055.0000,806.0000,10947.0000,800.0000,11128.0000
1774177710477,12850202.0000,806.0000,10798.0000,813.0000,10598.0000
1774177710493,12863544.0000,806.0000,10906.0000,803.0000,11099.0000
1774177710493,12876680.0000,805.0000,10742.0000,810.0000,10770.0000
1774177710524,12882972.0000,804.0000,11067.0000,794.0000,11836.0000
1774177710526,12896391.0000,803.0000,10999.0000,803.0000,11630.0000
1774177710540,12910235.0000,802.0000,10822.0000,803.0000,10548.0000
1774177710556,12916206.0000,804.0000,10829.0000,817.0000,10893.0000
1774177710572,12925567.0000,803.0000,10905.0000,800.0000,10837.0000
1774177710588,12943584.0000,803.0000,10889.0000,818.0000,11141.0000
1774177710588,12949377.0000,803.0000,10948.0000,818.0000,10694.0000
1774177710604,12972717.0000,804.0000,10939.0000,812.0000,11694.0000
1774177710620,12977796.0000,804.0000,10821.0000,791.0000,10324.0000
1774177710636,12982955.0000,804.0000,10917.0000,793.0000,10871.0000
1774177710652,12997325.0000,804.0000,10931.0000,814.0000,10877.0000
1774177710668,13015784.0000,804.0000,10991.0000,817.0000,10882.0000
1774177710668,13020911.0000,805.0000,10902.0000,825.0000,11147.0000
1774177710684,13033953.0000,804.0000,11120.0000,782.0000,11373.0000
1774177710700,13050609.0000,804.0000,11061.0000,803.0000,11185.0000
1774177710716,13057865.0000,804.0000,10917.0000,825.0000,10669.0000
1774177710732,13069440.0000,805.0000,10897.0000,816.0000,10083.0000
1774177710732,13084521.0000,805.0000,11095.0000,808.0000,11315.0000
1774177710748,13095525.0000,805.0000,10937.0000,794.0000,10306.0000
1774177710765,13108729.0000,807.0000,10859.0000,803.0000,10825.0000
1774177710779,13119300.0000,806.0000,10706.0000,801.0000,9890.0000
1774177710795,13132094.0000,806.0000,10908.0000,807.0000,10986.0000
1774177710811,13142656.0000,807.0000,10927.0000,812.0000,11185.0000
1774177710813,13152168.0000,804.0000,10930.0000,787.0000,11267.0000
1774177710813,13164796.0000,804.0000,10820.0000,810.0000,10626.0000
1774177710843,13175463.0000,805.0000,10868.0000,831.0000,11189.0000
1774177710859,13184956.0000,805.0000,10867.0000,812.0000,10611.0000
1774177710875,13202901.0000,804.0000,10950.0000,788.0000,11329.0000
1774177710891,13209147.0000,805.0000,10959.0000,807.0000,11074.0000
1774177710893,13218996.0000,806.0000,10812.0000,799.0000,10810.0000
1774177710907,13234879.0000,806.0000,10693.0000,812.0000,10496.0000
1774177710923,13247857.0000,806.0000,11052.0000,799.0000,11490.0000
1774177710923,13255250.0000,806.0000,11099.0000,800.0000,11663.0000
1774177710944,13267968.0000,806.0000,11009.0000,806.0000,10835.0000
1774177710977,13279313.0000,806.0000,11054.0000,800.0000,11605.0000
1774177710988,13291976.0000,807.0000,10849.0000,828.0000,10871.0000
1774177710988,13301992.0000,806.0000,10877.0000,801.0000,10520.0000
1774177710993,13313670.0000,806.0000,10763.0000,812.0000,10669.0000
1774177711011,13322141.0000,806.0000,10670.0000,800.0000,10949.0000
1774177711020,13333875.0000,807.0000,10859.0000,806.0000,10541.0000
1774177711063,13345679.0000,806.0000,10874.0000,813.0000,10623.0000
1774177711063,13358505.0000,805.0000,10970.0000,806.0000,11524.0000
1774177711063,13369502.0000,805.0000,10757.0000,811.0000,10761.0000
1774177711075,13376172.0000,805.0000,10768.0000,789.0000,10707.0000
1774177711095,13397534.0000,804.0000,10663.0000,803.0000,10339.0000
1774177711111,13403393.0000,804.0000,10782.0000,814.0000,11362.0000
1774177711126,13413416.0000,805.0000,10986.0000,798.0000,10683.0000
1774177711128,13430043.0000,805.0000,10877.0000,812.0000,10739.0000
1774177711143,13436702.0000,804.0000,10908.0000,796.0000,10564.0000
1774177711159,13448013.0000,803.0000,10832.0000,802.0000,10624.0000
1774177711176,13465337.0000,803.0000,10770.0000,802.0000,10853.0000
1774177711180,13477507.0000,803.0000,10986.0000,805.0000,10935.0000
1774177711196,13492787.0000,805.0000,10935.0000,809.0000,10984.0000
1774177711211,13493577.0000,805.0000,10999.0000,798.0000,10618.0000
1774177711226,13501360.0000,805.0000,10827.0000,807.0000,10496.0000
1774177711239,13517197.0000,805.0000,10832.0000,794.0000,10892.0000
1774177711254,13528804.0000,805.0000,10895.0000,807.0000,10628.0000
1774177711259,13539262.0000,806.0000,10727.0000,806.0000,10700.0000
1774177711275,13560647.0000,807.0000,11003.0000,806.0000,10633.0000
1774177711293,13556054.0000,806.0000,10773.0000,805.0000,10237.0000
1774177711310,13567546.0000,806.0000,10704.0000,808.0000,10523.0000
1774177711328,13579127.0000,805.0000,10749.0000,812.0000,10777.0000
1774177711328,13591669.0000,805.0000,10813.0000,812.0000,10909.0000
1774177711341,13600960.0000,805.0000,10795.0000,805.0000,10185.0000
1774177711359,13607972.0000,804.0000,10840.0000,803.0000,10825.0000
1774177711371,13618042.0000,804.0000,10675.0000,807.0000,10750.0000
1774177711387,13625332.0000,804.0000,10703.0000,810.0000,10465.0000
1774177711403,13635845.0000,805.0000,10760.0000,806.0000,10455.0000
1774177711421,13646563.0000,804.0000,10734.0000,805.0000,10538.0000
1774177711421,13658216.0000,804.0000,10836.0000,805.0000,10440.0000
1774177711445,13664156.0000,804.0000,10884.0000,793.0000,10737.0000
1774177711461,13675707.0000,805.0000,10980.0000,833.0000,11296.0000
1774177711476,13684163.0000,806.0000,10942.0000,806.0000,11662.0000
1774177711493,13693298.0000,806.0000,10624.0000,785.0000,10604.0000
1774177711516,13700285.0000,806.0000,10975.0000,797.0000,10956.0000
1774177711516,13707967.0000,804.0000,10937.0000,802.0000,10970.0000
1774177711516,13720688.0000,806.0000,10861.0000,820.0000,11352.0000
1774177711532,13725571.0000,806.0000,10967.0000,783.0000,11429.0000
1774177711548,13731940.0000,806.0000,10703.0000,813.0000,10567.0000
1774177711565,13736613.0000,807.0000,10791.0000,807.0000,10926.0000
1774177711596,13746925.0000,807.0000,10711.0000,803.0000,10960.0000
1774177711596,13754615.0000,807.0000,10879.0000,815.0000,10971.0000
1774177711596,13765921.0000,807.0000,10805.0000,788.0000,10469.0000
1774177711612,13775961.0000,806.0000,10956.0000,811.0000,10903.0000
1774177711629,13777316.0000,806.0000,10916.0000,796.0000,11026.0000
1774177711644,13780363.0000,805.0000,10997.0000,776.0000,11215.0000
1774177711661,13786487.0000,806.0000,10824.0000,821.0000,10722.0000
1774177711661,13800367.0000,805.0000,10535.0000,810.0000,10367.0000
1774177711676,13794266.0000,803.0000,10698.0000,806.0000,10381.0000
1774177711691,13807301.0000,804.0000,10986.0000,793.0000,11158.0000
1774177711708,13812067.0000,804.0000,10999.0000,806.0000,11414.0000
1774177711723,13812533.0000,804.0000,10787.0000,817.0000,10610.0000
1774177711739,13817580.0000,805.0000,10641.0000,802.0000,10878.0000
1774177711739,13825323.0000,805.0000,10789.0000,809.0000,10795.0000
1774177711761,13828493.0000,806.0000,11094.0000,810.0000,11137.0000
1774177711777,13833191.0000,807.0000,10724.0000,817.0000,10398.0000
1774177711793,13832959.0000,807.0000,10675.0000,811.0000,10883.0000
1774177711810,13842085.0000,807.0000,10781.0000,808.0000,10938.0000
1774177711819,13846916.0000,806.0000,10690.0000,782.0000,10257.0000
1774177711819,13849477.0000,806.0000,10703.0000,811.0000,10055.0000
1774177711835,13854183.0000,805.0000,10713.0000,818.0000,11133.0000
1774177711857,13862510.0000,805.0000,10799.0000,793.0000,10496.0000
1774177711867,13858490.0000,805.0000,10758.0000,783.0000,10863.0000
1774177711883,13861508.0000,804.0000,10643.0000,777.0000,10483.0000
1774177711883,13865468.0000,806.0000,10754.0000,814.0000,10998.0000
1774177711899,13860297.0000,805.0000,10533.0000,815.0000,10315.0000
1774177711915,13865283.0000,804.0000,10722.0000,805.0000,11063.0000
1774177711931,13866806.0000,804.0000,10945.0000,808.0000,10982.0000
1774177711947,13865895.0000,805.0000,10936.0000,816.0000,10740.0000
1774177711962,13864420.0000,805.0000,11045.0000,815.0000,11727.0000
1774177711979,13869191.0000,806.0000,10747.0000,814.0000,10684.0000
1774177711984,13881484.0000,806.0000,10696.0000,803.0000,10470.0000
1774177711995,13870186.0000,808.0000,10756.0000,807.0000,10196.0000
1774177712011,13869220.0000,807.0000,10828.0000,808.0000,11090.0000
1774177712027,13874878.0000,805.0000,11023.0000,778.0000,10785.0000
1774177712061,13870470.0000,806.0000,10573.0000,785.0000,10821.0000
1774177712061,13868992.0000,805.0000,10569.0000,804.0000,10196.0000
1774177712061,13875174.0000,805.0000,10653.0000,788.0000,10475.0000
1774177712076,13868545.0000,804.0000,10688.0000,818.0000,9996.0000
1774177712095,13864249.0000,805.0000,10940.0000,813.0000,10970.0000
1774177712106,13859204.0000,805.0000,10711.0000,801.0000,11112.0000
1774177712139,13856935.0000,805.0000,10633.0000,831.0000,10264.0000
1774177712139,13853449.0000,806.0000,10859.0000,799.0000,11045.0000
1774177712139,13852747.0000,807.0000,10819.0000,800.0000,10529.0000
1774177712155,13847076.0000,806.0000,10515.0000,805.0000,9426.0000
1774177712171,13841535.0000,805.0000,10695.0000,808.0000,10554.0000
1774177712188,13832423.0000,805.0000,10732.0000,809.0000,10172.0000
1774177712204,13832018.0000,805.0000,10944.0000,805.0000,10783.0000
1774177712220,13831204.0000,807.0000,10925.0000,811.0000,11017.0000
1774177712236,13819610.0000,806.0000,10906.0000,799.0000,11460.0000
1774177712236,13814968.0000,806.0000,10849.0000,805.0000,10802.0000
1774177712252,13811250.0000,806.0000,10886.0000,807.0000,11029.0000
1774177712268,13806445.0000,807.0000,10683.0000,827.0000,10842.0000
1774177712284,13795189.0000,807.0000,10877.0000,811.0000,10595.0000
1774177712300,13788879.0000,806.0000,10552.0000,807.0000,10578.0000
1774177712318,13790591.0000,806.0000,10751.0000,810.0000,10698.0000
1774177712332,13771710.0000,807.0000,10772.0000,820.0000,11108.0000
1774177712332,13764438.0000,806.0000,11074.0000,803.0000,11470.0000
1774177712348,13761013.0000,806.0000,10774.0000,804.0000,10434.0000
1774177712365,13752541.0000,806.0000,10770.0000,819.0000,11333.0000
1774177712379,13737777.0000,806.0000,10825.0000,809.0000,10540.0000
