timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774179008769,11262531.0000,882.0000,10836.0000,879.0000,10821.0000
1774179008785,11263662.0000,883.0000,10888.0000,889.0000,10599.0000
1774179008801,11263855.0000,884.0000,11063.0000,893.0000,10869.0000
1774179008816,11268974.0000,884.0000,11187.0000,886.0000,11078.0000
1774179008816,11266535.0000,883.0000,10929.0000,880.0000,11567.0000
1774179008832,11270745.0000,884.0000,10950.0000,875.0000,10863.0000
1774179008852,11271817.0000,884.0000,10943.0000,876.0000,10828.0000
1774179008866,11273278.0000,883.0000,10963.0000,859.0000,11111.0000
1774179008896,11273777.0000,883.0000,11133.0000,909.0000,11334.0000
1774179008896,11277554.0000,882.0000,10988.0000,888.0000,11311.0000
1774179008896,11277830.0000,882.0000,10912.0000,888.0000,10841.0000
1774179008912,11278144.0000,882.0000,11059.0000,883.0000,10845.0000
1774179008929,11279959.0000,882.0000,11140.0000,880.0000,11243.0000
1774179008943,11281863.0000,882.0000,10886.0000,883.0000,10698.0000
1774179008959,11283225.0000,883.0000,11048.0000,911.0000,11273.0000
1774179008959,11287467.0000,882.0000,11068.0000,865.0000,11205.0000
1774179008976,11290590.0000,882.0000,11113.0000,907.0000,11066.0000
1774179008996,11289892.0000,882.0000,11156.0000,898.0000,11786.0000
1774179009008,11291810.0000,882.0000,10856.0000,889.0000,10798.0000
1774179009023,11292393.0000,883.0000,11194.0000,884.0000,11305.0000
1774179009040,11293401.0000,883.0000,10882.0000,898.0000,11431.0000
1774179009043,11296697.0000,883.0000,10996.0000,891.0000,10473.0000
1774179009056,11300696.0000,883.0000,10959.0000,903.0000,11166.0000
1774179009070,11299842.0000,882.0000,11037.0000,879.0000,10890.0000
1774179009089,11302368.0000,884.0000,10988.0000,898.0000,10500.0000
1774179009103,11304044.0000,884.0000,10888.0000,892.0000,10642.0000
1774179009103,11304879.0000,884.0000,11006.0000,879.0000,10733.0000
1774179009120,11308214.0000,884.0000,10993.0000,882.0000,10469.0000
1774179009136,11311284.0000,884.0000,10970.0000,885.0000,11173.0000
1774179009152,11314724.0000,884.0000,11050.0000,899.0000,11307.0000
1774179009166,11314157.0000,884.0000,11033.0000,895.0000,11215.0000
1774179009182,11320723.0000,884.0000,11234.0000,881.0000,11419.0000
1774179009182,11318281.0000,883.0000,10941.0000,887.0000,10846.0000
1774179009198,11321110.0000,884.0000,11104.0000,886.0000,11273.0000
1774179009216,11322879.0000,884.0000,10965.0000,860.0000,11220.0000
1774179009231,11325932.0000,884.0000,11118.0000,883.0000,11139.0000
1774179009250,11328469.0000,883.0000,11209.0000,889.0000,11569.0000
1774179009278,11329364.0000,883.0000,11183.0000,883.0000,11483.0000
1774179009278,11334086.0000,883.0000,10929.0000,891.0000,10646.0000
1774179009278,11334508.0000,883.0000,11013.0000,896.0000,11183.0000
1774179009294,11338806.0000,883.0000,11184.0000,886.0000,11397.0000
1774179009309,11339664.0000,883.0000,11028.0000,892.0000,10799.0000
1774179009325,11343686.0000,883.0000,11035.0000,878.0000,11422.0000
1774179009357,11348421.0000,883.0000,10770.0000,890.0000,10713.0000
1774179009359,11351818.0000,883.0000,11038.0000,903.0000,11147.0000
1774179009361,11354330.0000,884.0000,10780.0000,883.0000,10534.0000
1774179009373,11356059.0000,884.0000,10874.0000,864.0000,10971.0000
1774179009389,11360767.0000,883.0000,10773.0000,870.0000,10855.0000
1774179009394,11364126.0000,884.0000,11078.0000,885.0000,11550.0000
1774179009421,11367569.0000,885.0000,10971.0000,884.0000,10937.0000
1774179009421,11366729.0000,884.0000,11083.0000,867.0000,10724.0000
1774179009428,11367907.0000,885.0000,10911.0000,878.0000,11090.0000
1774179009437,11373017.0000,884.0000,11247.0000,877.0000,11778.0000
1774179009453,11376377.0000,885.0000,10885.0000,888.0000,10456.0000
1774179009486,11380170.0000,885.0000,11064.0000,895.0000,11241.0000
1774179009496,11384052.0000,884.0000,10990.0000,882.0000,11158.0000
1774179009517,11387221.0000,884.0000,11204.0000,876.0000,11756.0000
1774179009533,11389361.0000,885.0000,11164.0000,887.0000,11584.0000
1774179009533,11391440.0000,885.0000,11009.0000,888.0000,10898.0000
1774179009544,11394703.0000,886.0000,10953.0000,886.0000,10729.0000
1774179009550,11398930.0000,886.0000,10895.0000,893.0000,11108.0000
1774179009564,11403142.0000,885.0000,11036.0000,857.0000,11097.0000
1774179009589,11405168.0000,884.0000,10928.0000,884.0000,10499.0000
1774179009596,11411107.0000,884.0000,10937.0000,882.0000,11308.0000
1774179009627,11414193.0000,883.0000,10929.0000,877.0000,11231.0000
1774179009627,11416009.0000,883.0000,11062.0000,884.0000,10804.0000
1774179009643,11419457.0000,881.0000,11106.0000,883.0000,10979.0000
1774179009658,11424931.0000,881.0000,11073.0000,889.0000,11785.0000
1774179009674,11428544.0000,881.0000,11105.0000,889.0000,11586.0000
1774179009690,11431149.0000,882.0000,10963.0000,847.0000,11317.0000
1774179009707,11436811.0000,884.0000,11127.0000,905.0000,11596.0000
1774179009722,11437314.0000,885.0000,11019.0000,881.0000,11610.0000
1774179009722,11442164.0000,884.0000,10935.0000,870.0000,10742.0000
1774179009738,11446700.0000,883.0000,11028.0000,887.0000,11430.0000
1774179009754,11450657.0000,883.0000,10902.0000,885.0000,10730.0000
1774179009770,11457611.0000,883.0000,10863.0000,894.0000,10651.0000
1774179009786,11460470.0000,883.0000,10951.0000,871.0000,10943.0000
1774179009802,11463773.0000,883.0000,10865.0000,869.0000,10570.0000
1774179009818,11465210.0000,883.0000,11044.0000,883.0000,10816.0000
1774179009818,11468727.0000,884.0000,10901.0000,883.0000,10401.0000
1774179009834,11474328.0000,884.0000,10954.0000,885.0000,11068.0000
1774179009844,11475524.0000,883.0000,10920.0000,884.0000,10845.0000
1774179009850,11480686.0000,884.0000,11079.0000,894.0000,11607.0000
1774179009885,11486540.0000,884.0000,10884.0000,892.0000,10296.0000
1774179009885,11489937.0000,885.0000,10882.0000,882.0000,10735.0000
1774179009899,11492398.0000,885.0000,10930.0000,882.0000,10834.0000
1774179009899,11495434.0000,886.0000,10982.0000,886.0000,11012.0000
1774179009915,11504377.0000,886.0000,10986.0000,889.0000,11639.0000
1774179009941,11505927.0000,885.0000,10994.0000,889.0000,10643.0000
1774179009960,11511125.0000,884.0000,10757.0000,868.0000,10394.0000
1774179009963,11514403.0000,884.0000,11023.0000,885.0000,11025.0000
1774179009971,11519257.0000,883.0000,10956.0000,884.0000,11482.0000
1774179009991,11526199.0000,884.0000,11052.0000,867.0000,10930.0000
1774179010007,11531955.0000,884.0000,11026.0000,893.0000,11103.0000
1774179010016,11534579.0000,884.0000,10771.0000,883.0000,10269.0000
1774179010034,11540852.0000,884.0000,11029.0000,883.0000,11214.0000
1774179010041,11544066.0000,883.0000,11054.0000,878.0000,11228.0000
1774179010042,11548989.0000,883.0000,11242.0000,881.0000,11003.0000
1774179010059,11553527.0000,884.0000,11012.0000,907.0000,11589.0000
1774179010074,11562273.0000,884.0000,11047.0000,868.0000,10738.0000
1774179010106,11561470.0000,884.0000,10971.0000,898.0000,11224.0000
1774179010106,11565649.0000,883.0000,11040.0000,885.0000,10727.0000
1774179010106,11571050.0000,884.0000,11017.0000,911.0000,10903.0000
1774179010124,11574135.0000,884.0000,11058.0000,875.0000,10965.0000
1774179010143,11581410.0000,884.0000,10970.0000,874.0000,10841.0000
1774179010160,11586100.0000,884.0000,10942.0000,877.0000,11057.0000
1774179010169,11587951.0000,883.0000,11060.0000,871.0000,10636.0000
1774179010185,11597010.0000,884.0000,10928.0000,895.0000,10714.0000
1774179010185,11604241.0000,884.0000,11069.0000,881.0000,10752.0000
1774179010201,11606293.0000,884.0000,10905.0000,900.0000,10891.0000
1774179010225,11614398.0000,885.0000,10945.0000,888.0000,10519.0000
1774179010233,11621333.0000,886.0000,10943.0000,889.0000,11209.0000
1774179010258,11626198.0000,886.0000,10947.0000,878.0000,10662.0000
1774179010276,11634347.0000,885.0000,10971.0000,887.0000,10926.0000
1774179010278,11640610.0000,886.0000,11077.0000,899.0000,11485.0000
1774179010286,11647876.0000,884.0000,10881.0000,870.0000,10901.0000
1774179010308,11653500.0000,885.0000,10770.0000,891.0000,10251.0000
1774179010325,11658652.0000,885.0000,10725.0000,891.0000,10802.0000
1774179010344,11662869.0000,885.0000,10981.0000,895.0000,11363.0000
1774179010358,11671832.0000,884.0000,11113.0000,884.0000,11117.0000
1774179010358,11678528.0000,885.0000,11052.0000,890.0000,10928.0000
1774179010360,11689258.0000,885.0000,11019.0000,897.0000,10983.0000
1774179010376,11688910.0000,884.0000,10916.0000,886.0000,10478.0000
1774179010402,11698750.0000,884.0000,10994.0000,898.0000,10709.0000
1774179010433,11704642.0000,883.0000,10831.0000,874.0000,10530.0000
1774179010433,11710324.0000,884.0000,10878.0000,877.0000,11050.0000
1774179010433,11728565.0000,884.0000,10932.0000,883.0000,11099.0000
1774179010449,11724931.0000,884.0000,10898.0000,886.0000,11179.0000
1774179010459,11732940.0000,883.0000,10866.0000,874.0000,10701.0000
1774179010476,11740833.0000,884.0000,10986.0000,886.0000,11240.0000
1774179010494,11749907.0000,885.0000,10738.0000,916.0000,10547.0000
1774179010513,11758528.0000,885.0000,10863.0000,881.0000,10903.0000
1774179010522,11766250.0000,884.0000,10922.0000,881.0000,11227.0000
1774179010522,11774358.0000,885.0000,11017.0000,902.0000,11224.0000
1774179010535,11782472.0000,884.0000,10875.0000,890.0000,10692.0000
1774179010559,11787217.0000,884.0000,11001.0000,893.0000,11316.0000
1774179010567,11799361.0000,885.0000,11165.0000,884.0000,11441.0000
1774179010592,11811922.0000,884.0000,10969.0000,876.0000,11465.0000
1774179010608,11814064.0000,886.0000,10889.0000,885.0000,10598.0000
1774179010625,11828416.0000,885.0000,10769.0000,893.0000,10197.0000
1774179010625,11831030.0000,884.0000,10788.0000,886.0000,10655.0000
1774179010641,11839679.0000,884.0000,10847.0000,888.0000,10909.0000
1774179010647,11849711.0000,884.0000,11028.0000,882.0000,11120.0000
1774179010663,11853539.0000,883.0000,11163.0000,873.0000,11638.0000
1774179010679,11862452.0000,883.0000,11007.0000,855.0000,11425.0000
1774179010695,11869433.0000,883.0000,10815.0000,886.0000,10315.0000
1774179010713,11883910.0000,883.0000,10794.0000,882.0000,10467.0000
1774179010713,11888475.0000,882.0000,10950.0000,856.0000,11175.0000
1774179010727,11896834.0000,881.0000,10941.0000,882.0000,10534.0000
1774179010744,11907044.0000,882.0000,10805.0000,882.0000,10605.0000
1774179010759,11913797.0000,883.0000,10800.0000,887.0000,10797.0000
1774179010774,11923801.0000,883.0000,10798.0000,879.0000,11038.0000
1774179010806,11937834.0000,883.0000,11000.0000,875.0000,11079.0000
1774179010806,11942081.0000,883.0000,10732.0000,884.0000,10846.0000
1774179010806,11951260.0000,883.0000,10930.0000,890.0000,11220.0000
1774179010831,11960790.0000,883.0000,10959.0000,879.0000,11001.0000
1774179010846,11969276.0000,883.0000,10893.0000,900.0000,10870.0000
1774179010861,11981058.0000,883.0000,10968.0000,896.0000,11438.0000
1774179010877,11988495.0000,884.0000,10982.0000,882.0000,10948.0000
1774179010879,11999828.0000,885.0000,10951.0000,884.0000,10662.0000
1774179010893,12008182.0000,885.0000,10872.0000,884.0000,10861.0000
1774179010916,12013605.0000,885.0000,10999.0000,884.0000,11192.0000
1774179010928,12027224.0000,885.0000,10927.0000,878.0000,11038.0000
1774179010954,12035645.0000,886.0000,10714.0000,880.0000,10289.0000
1774179010957,12039714.0000,884.0000,10725.0000,885.0000,10392.0000
1774179010957,12052709.0000,884.0000,10928.0000,878.0000,10959.0000
1774179010964,12061246.0000,885.0000,10741.0000,874.0000,10512.0000
1774179010988,12070412.0000,885.0000,10767.0000,869.0000,10525.0000
1774179011004,12082250.0000,884.0000,10901.0000,876.0000,11269.0000
1774179011028,12094823.0000,883.0000,10811.0000,883.0000,10498.0000
1774179011028,12096967.0000,884.0000,10796.0000,881.0000,10865.0000
1774179011028,12111118.0000,884.0000,10779.0000,883.0000,10219.0000
1774179011044,12121961.0000,884.0000,10985.0000,892.0000,11535.0000
1774179011061,12126380.0000,884.0000,10847.0000,888.0000,10880.0000
1774179011082,12143441.0000,884.0000,10670.0000,882.0000,10464.0000
1774179011092,12154592.0000,884.0000,10872.0000,886.0000,10943.0000
1774179011092,12162587.0000,883.0000,11013.0000,894.0000,11298.0000
1774179011108,12170129.0000,885.0000,10749.0000,886.0000,10870.0000
1774179011124,12177545.0000,885.0000,10861.0000,897.0000,10878.0000
1774179011140,12187016.0000,885.0000,10908.0000,884.0000,10928.0000
1774179011157,12201612.0000,885.0000,10803.0000,881.0000,11084.0000
1774179011172,12208463.0000,884.0000,10843.0000,878.0000,10478.0000
1774179011172,12218273.0000,885.0000,10779.0000,886.0000,10272.0000
1774179011190,12231994.0000,883.0000,10940.0000,879.0000,11427.0000
1774179011205,12236901.0000,884.0000,10967.0000,893.0000,10699.0000
1774179011225,12256008.0000,884.0000,10881.0000,866.0000,10774.0000
1774179011242,12263549.0000,884.0000,10799.0000,889.0000,10883.0000
1774179011268,12274208.0000,883.0000,11016.0000,885.0000,11017.0000
1774179011274,12283054.0000,883.0000,10814.0000,880.0000,10440.0000
1774179011274,12295922.0000,882.0000,10810.0000,888.0000,10673.0000
1774179011284,12305722.0000,884.0000,10718.0000,894.0000,10178.0000
1774179011300,12312851.0000,885.0000,10916.0000,901.0000,11147.0000
1774179011318,12331095.0000,884.0000,10879.0000,885.0000,10602.0000
1774179011351,12337053.0000,885.0000,10825.0000,893.0000,10632.0000
1774179011351,12350237.0000,885.0000,10890.0000,901.0000,10744.0000
1774179011351,12360913.0000,885.0000,10887.0000,888.0000,10651.0000
1774179011366,12374684.0000,884.0000,10843.0000,885.0000,10603.0000
1774179011382,12382433.0000,885.0000,10776.0000,887.0000,10912.0000
1774179011397,12391351.0000,886.0000,10718.0000,887.0000,10568.0000
1774179011413,12418557.0000,885.0000,10792.0000,887.0000,10850.0000
1774179011413,12411127.0000,885.0000,10758.0000,878.0000,10545.0000
1774179011430,12424860.0000,884.0000,10678.0000,866.0000,9980.0000
1774179011447,12437542.0000,884.0000,10920.0000,885.0000,11086.0000
1774179011463,12450370.0000,884.0000,10921.0000,888.0000,11091.0000
1774179011477,12460890.0000,885.0000,10944.0000,875.0000,10786.0000
1774179011495,12472126.0000,884.0000,10705.0000,885.0000,10615.0000
1774179011511,12484032.0000,884.0000,10635.0000,883.0000,10513.0000
1774179011511,12489892.0000,885.0000,10776.0000,879.0000,10822.0000
1774179011525,12506015.0000,886.0000,10804.0000,884.0000,10413.0000
1774179011542,12508335.0000,886.0000,10832.0000,886.0000,10570.0000
1774179011557,12526704.0000,884.0000,10862.0000,886.0000,10530.0000
1774179011575,12533342.0000,884.0000,10798.0000,874.0000,11030.0000
1774179011591,12546997.0000,884.0000,10805.0000,886.0000,11213.0000
1774179011605,12557579.0000,884.0000,10785.0000,878.0000,10718.0000
1774179011621,12565676.0000,884.0000,10619.0000,889.0000,10124.0000
1774179011621,12576917.0000,885.0000,10914.0000,883.0000,11433.0000
1774179011637,12585643.0000,885.0000,10698.0000,883.0000,10632.0000
1774179011653,12596103.0000,885.0000,10773.0000,880.0000,10466.0000
1774179011669,12605980.0000,885.0000,10814.0000,874.0000,11094.0000
1774179011685,12622086.0000,885.0000,10979.0000,906.0000,10973.0000
1774179011701,12634033.0000,884.0000,10812.0000,870.0000,10544.0000
1774179011717,12643699.0000,885.0000,10970.0000,900.0000,11238.0000
1774179011717,12654465.0000,886.0000,10828.0000,882.0000,11104.0000
1774179011733,12661681.0000,885.0000,10829.0000,888.0000,10851.0000
1774179011750,12678190.0000,884.0000,10841.0000,889.0000,10767.0000
1774179011765,12682211.0000,884.0000,10838.0000,875.0000,10919.0000
1774179011780,12694444.0000,883.0000,10858.0000,885.0000,10689.0000
1774179011796,12705537.0000,884.0000,10798.0000,883.0000,10894.0000
1774179011796,12715588.0000,885.0000,10692.0000,885.0000,11307.0000
1774179011814,12727835.0000,883.0000,10858.0000,891.0000,11177.0000
1774179011828,12736932.0000,884.0000,10742.0000,897.0000,10571.0000
1774179011848,12746583.0000,883.0000,10863.0000,908.0000,10596.0000
1774179011876,12757101.0000,884.0000,10812.0000,884.0000,10985.0000
1774179011876,12770140.0000,883.0000,10643.0000,877.0000,10782.0000
1774179011876,12790068.0000,884.0000,10691.0000,889.0000,10794.0000
1774179011892,12790191.0000,884.0000,10575.0000,859.0000,10760.0000
1774179011908,12803874.0000,884.0000,10659.0000,875.0000,10394.0000
1774179011924,12810863.0000,885.0000,10589.0000,918.0000,10665.0000
1774179011955,12821379.0000,884.0000,10764.0000,903.0000,10600.0000
1774179011955,12832298.0000,883.0000,10885.0000,900.0000,11217.0000
1774179011955,12851596.0000,883.0000,10883.0000,858.0000,10950.0000
1774179011955,12853341.0000,884.0000,10820.0000,878.0000,10800.0000
1774179011971,12864143.0000,884.0000,10616.0000,857.0000,10458.0000
1774179011994,12873861.0000,884.0000,10649.0000,886.0000,10573.0000
1774179012011,12886877.0000,885.0000,10766.0000,894.0000,10268.0000
1774179012034,12898847.0000,885.0000,10804.0000,887.0000,10763.0000
1774179012035,12909123.0000,886.0000,10767.0000,904.0000,10691.0000
1774179012050,12919272.0000,886.0000,10725.0000,894.0000,10732.0000
1774179012061,12929875.0000,885.0000,10910.0000,868.0000,10957.0000
1774179012083,12934175.0000,886.0000,10626.0000,884.0000,10698.0000
1774179012099,12937781.0000,884.0000,10822.0000,881.0000,10956.0000
1774179012115,12951328.0000,884.0000,10834.0000,888.0000,10766.0000
1774179012115,12955922.0000,883.0000,10709.0000,898.0000,11218.0000
1774179012117,12962533.0000,883.0000,10832.0000,873.0000,11056.0000
1774179012131,12970057.0000,883.0000,10628.0000,867.0000,10356.0000
1774179012160,12976620.0000,883.0000,10575.0000,882.0000,10366.0000
1774179012175,12981715.0000,884.0000,10647.0000,888.0000,10589.0000
1774179012175,12989473.0000,883.0000,10564.0000,860.0000,10394.0000
1774179012179,12997562.0000,882.0000,10786.0000,881.0000,10632.0000
1774179012208,13003393.0000,882.0000,10700.0000,870.0000,10807.0000
1774179012224,13008432.0000,882.0000,10797.0000,890.0000,11054.0000
1774179012241,13011988.0000,883.0000,10850.0000,888.0000,11070.0000
1774179012249,13022315.0000,882.0000,10614.0000,891.0000,10250.0000
1774179012274,13026968.0000,882.0000,11000.0000,886.0000,11307.0000
1774179012274,13025739.0000,881.0000,10825.0000,884.0000,10781.0000
1774179012274,13030280.0000,882.0000,10838.0000,885.0000,10908.0000
1774179012291,13032809.0000,882.0000,10702.0000,884.0000,10682.0000
1774179012305,13037956.0000,883.0000,10639.0000,906.0000,11081.0000
1774179012338,13039700.0000,885.0000,10740.0000,894.0000,10406.0000
1774179012338,13040797.0000,884.0000,10930.0000,880.0000,10891.0000
1774179012354,13048946.0000,884.0000,10780.0000,890.0000,10613.0000
1774179012357,13047018.0000,884.0000,10578.0000,884.0000,10516.0000
1774179012370,13042462.0000,884.0000,10687.0000,903.0000,10553.0000
1774179012393,13045381.0000,883.0000,10702.0000,886.0000,10442.0000
1774179012409,13047891.0000,884.0000,10910.0000,900.0000,10442.0000
1774179012417,13049341.0000,884.0000,10782.0000,873.0000,11236.0000
1774179012417,13055058.0000,883.0000,10678.0000,884.0000,10572.0000
1774179012442,13049741.0000,883.0000,10764.0000,848.0000,11148.0000
1774179012451,13051898.0000,884.0000,10714.0000,895.0000,10843.0000
1774179012465,13057980.0000,883.0000,10689.0000,876.0000,11027.0000
1774179012493,13056630.0000,885.0000,10766.0000,913.0000,10894.0000
1774179012508,13064292.0000,884.0000,10671.0000,898.0000,10682.0000
1774179012508,13055580.0000,883.0000,10560.0000,875.0000,10725.0000
1774179012513,13071819.0000,883.0000,10670.0000,885.0000,10687.0000
1774179012541,13062662.0000,882.0000,10810.0000,883.0000,11225.0000
1774179012557,13068368.0000,884.0000,10827.0000,883.0000,10871.0000
1774179012574,13065443.0000,884.0000,10792.0000,889.0000,10811.0000
1774179012577,13064811.0000,884.0000,10682.0000,888.0000,10906.0000
1774179012593,13061457.0000,883.0000,10779.0000,877.0000,11036.0000
1774179012608,13064907.0000,882.0000,10726.0000,889.0000,11105.0000
1774179012608,13059282.0000,881.0000,10748.0000,895.0000,10469.0000
1774179012624,13067427.0000,882.0000,10745.0000,881.0000,10806.0000
1774179012640,13062077.0000,883.0000,10732.0000,898.0000,10548.0000
1774179012656,13065033.0000,883.0000,10656.0000,889.0000,10565.0000
1774179012674,13060090.0000,884.0000,10635.0000,884.0000,10610.0000
1774179012692,13064620.0000,883.0000,10751.0000,884.0000,10958.0000
1774179012704,13063766.0000,882.0000,10905.0000,876.0000,10814.0000
1774179012704,13066005.0000,884.0000,10913.0000,880.0000,11267.0000
1774179012724,13064745.0000,883.0000,10674.0000,895.0000,10163.0000
1774179012741,13069801.0000,883.0000,10835.0000,889.0000,10676.0000
1774179012757,13067739.0000,883.0000,10668.0000,889.0000,10555.0000
1774179012774,13068648.0000,883.0000,10929.0000,901.0000,11016.0000
1774179012800,13068095.0000,884.0000,10690.0000,896.0000,10836.0000
1774179012800,13057219.0000,885.0000,10808.0000,882.0000,10822.0000
1774179012800,13098035.0000,884.0000,10683.0000,885.0000,10978.0000
1774179012816,13063816.0000,885.0000,10664.0000,898.0000,10430.0000
1774179012842,13065367.0000,885.0000,10809.0000,890.0000,10475.0000
1774179012858,13064247.0000,886.0000,10767.0000,878.0000,10767.0000
1774179012874,13061457.0000,883.0000,10639.0000,893.0000,10544.0000
1774179012874,13056725.0000,884.0000,10842.0000,868.0000,11128.0000
1774179012891,13057886.0000,884.0000,10639.0000,890.0000,10896.0000
1774179012895,13060421.0000,884.0000,10654.0000,888.0000,10356.0000
1774179012911,13059976.0000,885.0000,10704.0000,898.0000,11357.0000
1774179012943,13054871.0000,885.0000,10654.0000,891.0000,10244.0000
1774179012943,13051073.0000,883.0000,10701.0000,871.0000,10812.0000
1774179012943,13053033.0000,882.0000,10863.0000,880.0000,10544.0000
1774179012968,13056152.0000,883.0000,10741.0000,896.0000,10852.0000
1774179012979,13051517.0000,884.0000,10722.0000,882.0000,11253.0000
1774179013000,13045405.0000,886.0000,10692.0000,888.0000,10874.0000
1774179013022,13047370.0000,885.0000,10697.0000,881.0000,10212.0000
1774179013022,13047978.0000,885.0000,10709.0000,906.0000,11125.0000
1774179013022,13052999.0000,885.0000,10729.0000,880.0000,10770.0000
1774179013040,13042699.0000,885.0000,10586.0000,894.0000,10186.0000
1774179013054,13042237.0000,885.0000,10794.0000,893.0000,10885.0000
1774179013073,13034150.0000,884.0000,10776.0000,873.0000,10669.0000
1774179013101,13038377.0000,884.0000,10774.0000,881.0000,11250.0000
1774179013101,13037716.0000,885.0000,10767.0000,894.0000,11066.0000
1774179013101,13032152.0000,885.0000,10775.0000,882.0000,10800.0000
1774179013117,13028884.0000,884.0000,10778.0000,884.0000,10532.0000
1774179013133,13024855.0000,885.0000,10679.0000,903.0000,10511.0000
1774179013149,13022822.0000,884.0000,10710.0000,867.0000,10273.0000
1774179013182,13017464.0000,884.0000,10862.0000,883.0000,11324.0000
1774179013182,13017281.0000,883.0000,10635.0000,860.0000,10170.0000
1774179013182,13006666.0000,884.0000,10736.0000,881.0000,10616.0000
1774179013200,13008988.0000,884.0000,10748.0000,893.0000,11029.0000
1774179013216,13001431.0000,885.0000,10836.0000,901.0000,11005.0000
1774179013229,12995233.0000,883.0000,10621.0000,853.0000,10427.0000
1774179013252,12984333.0000,884.0000,10701.0000,908.0000,10657.0000
1774179013277,12987615.0000,884.0000,10471.0000,864.0000,10122.0000
1774179013277,12955624.0000,884.0000,10742.0000,869.0000,10964.0000
1774179013277,12920802.0000,885.0000,10709.0000,879.0000,10783.0000
1774179013293,12949054.0000,884.0000,10783.0000,876.0000,10664.0000
1774179013309,12915620.0000,884.0000,10718.0000,893.0000,10654.0000
1774179013327,12912508.0000,883.0000,10770.0000,884.0000,11236.0000
1774179013342,12906501.0000,883.0000,10782.0000,880.0000,11119.0000
1774179013342,12888651.0000,884.0000,10726.0000,855.0000,10823.0000
1774179013357,12891739.0000,884.0000,10747.0000,913.0000,10462.0000
1774179013373,12871822.0000,885.0000,10921.0000,883.0000,10718.0000
1774179013388,12868647.0000,885.0000,10749.0000,888.0000,10531.0000
1774179013408,12856919.0000,885.0000,10813.0000,859.0000,10412.0000
1774179013426,12841081.0000,884.0000,10912.0000,904.0000,11028.0000
1774179013426,12836791.0000,883.0000,10767.0000,879.0000,10006.0000
1774179013441,12824446.0000,885.0000,10780.0000,905.0000,11141.0000
1774179013458,12816307.0000,885.0000,10910.0000,885.0000,11050.0000
1774179013474,12805496.0000,887.0000,10850.0000,876.0000,11022.0000
1774179013483,12796268.0000,887.0000,10778.0000,893.0000,10721.0000
1774179013499,12786797.0000,887.0000,10677.0000,904.0000,10680.0000
1774179013517,12772597.0000,886.0000,10687.0000,878.0000,10177.0000
1774179013524,12764622.0000,887.0000,10781.0000,917.0000,10440.0000
1774179013530,12751455.0000,887.0000,10883.0000,891.0000,10785.0000
1774179013546,12742771.0000,887.0000,10888.0000,892.0000,11200.0000
1774179013563,12729614.0000,887.0000,10678.0000,882.0000,10697.0000
1774179013584,12718189.0000,886.0000,10597.0000,877.0000,10387.0000
1774179013594,12709679.0000,886.0000,10824.0000,890.0000,11089.0000
1774179013626,12697190.0000,885.0000,10942.0000,882.0000,11234.0000
1774179013626,12690784.0000,885.0000,10897.0000,899.0000,11229.0000
1774179013626,12683652.0000,885.0000,10716.0000,890.0000,10560.0000
1774179013642,12662721.0000,884.0000,10800.0000,880.0000,10676.0000
1774179013660,12656013.0000,883.0000,10803.0000,894.0000,11064.0000
1774179013676,12647014.0000,883.0000,10845.0000,871.0000,10967.0000
1774179013696,12632075.0000,882.0000,11051.0000,902.0000,11289.0000
1774179013709,12630540.0000,882.0000,10970.0000,875.0000,11181.0000
1774179013722,12612495.0000,882.0000,10954.0000,887.0000,11177.0000
1774179013722,12610680.0000,882.0000,10747.0000,884.0000,10081.0000
1774179013740,12594177.0000,882.0000,10734.0000,879.0000,10572.0000
1774179013753,12589654.0000,882.0000,10630.0000,887.0000,10438.0000
1774179013774,12585310.0000,883.0000,10843.0000,889.0000,11071.0000
1774179013786,12566202.0000,883.0000,10913.0000,878.0000,11418.0000
1774179013817,12562571.0000,883.0000,10704.0000,894.0000,10819.0000
1774179013817,12543278.0000,883.0000,10876.0000,871.0000,11221.0000
1774179013817,12541686.0000,884.0000,10830.0000,882.0000,10779.0000
1774179013833,12522848.0000,884.0000,10963.0000,905.0000,10929.0000
1774179013849,12522707.0000,884.0000,10891.0000,875.0000,11170.0000
1774179013865,12511043.0000,884.0000,10949.0000,879.0000,11348.0000
1774179013881,12493516.0000,884.0000,10894.0000,859.0000,10784.0000
1774179013881,12490851.0000,884.0000,10742.0000,871.0000,11344.0000
1774179013896,12473169.0000,884.0000,10746.0000,871.0000,10710.0000
1774179013913,12470142.0000,883.0000,10838.0000,874.0000,10866.0000
1774179013929,12452379.0000,883.0000,10672.0000,877.0000,10768.0000
1774179013944,12446962.0000,883.0000,10741.0000,884.0000,10729.0000
1774179013962,12438106.0000,883.0000,11056.0000,884.0000,10747.0000
1774179013962,12423594.0000,883.0000,10881.0000,873.0000,11300.0000
1774179013976,12418605.0000,882.0000,10772.0000,879.0000,10758.0000
1774179013992,12401596.0000,882.0000,11032.0000,856.0000,11059.0000
1774179014011,12393590.0000,882.0000,11014.0000,878.0000,10984.0000
1774179014024,12381223.0000,881.0000,10870.0000,889.0000,10781.0000
1774179014040,12366945.0000,881.0000,10916.0000,887.0000,11164.0000
1774179014040,12354770.0000,881.0000,10814.0000,894.0000,10914.0000
1774179014061,12345029.0000,881.0000,10904.0000,891.0000,10586.0000
