timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178671020,11265254.0000,864.0000,11299.0000,862.0000,11402.0000
1774178671043,11262386.0000,863.0000,11240.0000,853.0000,11292.0000
1774178671060,11271784.0000,864.0000,10996.0000,867.0000,10702.0000
1774178671062,11264841.0000,864.0000,11519.0000,856.0000,11802.0000
1774178671069,11267267.0000,864.0000,11115.0000,874.0000,10603.0000
1774178671083,11263348.0000,864.0000,11249.0000,877.0000,11441.0000
1774178671099,11263277.0000,866.0000,11305.0000,866.0000,11664.0000
1774178671115,11263956.0000,866.0000,11082.0000,852.0000,10827.0000
1774178671131,11264160.0000,866.0000,10976.0000,864.0000,10586.0000
1774178671147,11264084.0000,865.0000,11100.0000,869.0000,10632.0000
1774178671147,11265138.0000,864.0000,10983.0000,859.0000,10848.0000
1774178671163,11266360.0000,864.0000,11059.0000,857.0000,11157.0000
1774178671187,11265506.0000,866.0000,11021.0000,868.0000,10835.0000
1774178671197,11263882.0000,866.0000,10847.0000,843.0000,10505.0000
1774178671220,11264858.0000,865.0000,10841.0000,867.0000,10927.0000
1774178671227,11264828.0000,865.0000,11061.0000,871.0000,11256.0000
1774178671243,11262849.0000,864.0000,10859.0000,857.0000,11166.0000
1774178671258,11265506.0000,864.0000,10950.0000,873.0000,10556.0000
1774178671258,11265313.0000,862.0000,10740.0000,865.0000,10041.0000
1774178671275,11265617.0000,862.0000,11187.0000,854.0000,11469.0000
1774178671295,11264349.0000,862.0000,10797.0000,865.0000,10652.0000
1774178671306,11264220.0000,862.0000,11051.0000,857.0000,11382.0000
1774178671327,11263960.0000,863.0000,10959.0000,872.0000,10595.0000
1774178671338,11265743.0000,863.0000,11000.0000,859.0000,11315.0000
1774178671338,11264396.0000,862.0000,10966.0000,867.0000,10696.0000
1774178671354,11264947.0000,863.0000,11196.0000,861.0000,11316.0000
1774178671370,11265413.0000,862.0000,11147.0000,830.0000,11100.0000
1774178671386,11264689.0000,862.0000,11126.0000,866.0000,10836.0000
1774178671410,11264772.0000,863.0000,11103.0000,867.0000,11802.0000
1774178671418,11264058.0000,864.0000,11213.0000,857.0000,11371.0000
1774178671457,11264816.0000,865.0000,11189.0000,871.0000,11280.0000
1774178671459,11270955.0000,864.0000,11250.0000,859.0000,11453.0000
1774178671459,11264309.0000,864.0000,11277.0000,853.0000,11216.0000
1774178671469,11266220.0000,864.0000,11128.0000,869.0000,11049.0000
1774178671482,11265743.0000,864.0000,11259.0000,866.0000,11446.0000
1774178671499,11265879.0000,863.0000,11348.0000,866.0000,11347.0000
1774178671531,11266607.0000,863.0000,11247.0000,872.0000,11040.0000
1774178671531,11268655.0000,862.0000,11068.0000,863.0000,11525.0000
1774178671531,11265155.0000,862.0000,10841.0000,869.0000,10132.0000
1774178671548,11264874.0000,861.0000,11168.0000,857.0000,11491.0000
1774178671562,11266011.0000,861.0000,11265.0000,857.0000,11605.0000
1774178671577,11266313.0000,862.0000,11218.0000,868.0000,11293.0000
1774178671593,11274289.0000,863.0000,11044.0000,864.0000,10987.0000
1774178671593,11269416.0000,862.0000,10887.0000,869.0000,11101.0000
1774178671611,11267428.0000,861.0000,11073.0000,851.0000,11147.0000
1774178671625,11265413.0000,862.0000,10936.0000,859.0000,10909.0000
1774178671641,11264146.0000,863.0000,10903.0000,871.0000,10920.0000
1774178671674,11266398.0000,862.0000,10958.0000,851.0000,11081.0000
1774178671674,11270191.0000,862.0000,10849.0000,857.0000,10588.0000
1774178671674,11266535.0000,862.0000,10786.0000,873.0000,11019.0000
1774178671689,11269781.0000,862.0000,10815.0000,857.0000,11091.0000
1774178671710,11266214.0000,863.0000,10862.0000,865.0000,10947.0000
1774178671722,11265641.0000,864.0000,10914.0000,862.0000,10978.0000
1774178671754,11266584.0000,865.0000,10841.0000,875.0000,10742.0000
1774178671754,11266887.0000,865.0000,11056.0000,865.0000,10938.0000
1774178671754,11267951.0000,864.0000,11045.0000,853.0000,10883.0000
1774178671771,11267422.0000,864.0000,11025.0000,869.0000,11162.0000
1774178671786,11266007.0000,865.0000,11173.0000,869.0000,11131.0000
1774178671803,11268321.0000,865.0000,11192.0000,882.0000,11126.0000
1774178671818,11266324.0000,866.0000,11299.0000,869.0000,11419.0000
1774178671818,11266951.0000,866.0000,11060.0000,870.0000,10893.0000
1774178671834,11271926.0000,865.0000,11071.0000,860.0000,11010.0000
1774178671850,11271180.0000,864.0000,10992.0000,856.0000,10631.0000
1774178671866,11267309.0000,865.0000,11369.0000,862.0000,11590.0000
1774178671882,11267204.0000,863.0000,11272.0000,863.0000,11196.0000
1774178671898,11266584.0000,863.0000,11209.0000,858.0000,11491.0000
1774178671914,11273900.0000,863.0000,11339.0000,879.0000,11469.0000
1774178671914,11270191.0000,863.0000,11257.0000,864.0000,11235.0000
1774178671930,11267875.0000,863.0000,11458.0000,863.0000,12013.0000
1774178671946,11269456.0000,863.0000,11273.0000,857.0000,11493.0000
1774178671963,11267535.0000,863.0000,11310.0000,852.0000,11054.0000
1774178671995,11268399.0000,862.0000,11395.0000,855.0000,11452.0000
1774178671996,11270191.0000,863.0000,11356.0000,865.0000,11430.0000
1774178671996,11268354.0000,864.0000,11302.0000,865.0000,11578.0000
1774178672011,11267728.0000,863.0000,11326.0000,861.0000,11894.0000
1774178672026,11268261.0000,863.0000,11049.0000,862.0000,10948.0000
1774178672043,11269140.0000,863.0000,11049.0000,870.0000,10642.0000
1774178672074,11268399.0000,863.0000,11043.0000,849.0000,11254.0000
1774178672076,11271683.0000,864.0000,11067.0000,863.0000,11035.0000
1774178672076,11268381.0000,863.0000,11077.0000,858.0000,11317.0000
1774178672090,11270094.0000,864.0000,11066.0000,861.0000,10895.0000
1774178672105,11268858.0000,864.0000,10796.0000,859.0000,10089.0000
1774178672121,11268531.0000,863.0000,10858.0000,865.0000,11371.0000
1774178672137,11267990.0000,864.0000,11031.0000,867.0000,11537.0000
1774178672153,11267366.0000,865.0000,11174.0000,870.0000,11530.0000
1774178672168,11269699.0000,864.0000,10840.0000,864.0000,10549.0000
1774178672168,11268907.0000,865.0000,10883.0000,864.0000,10982.0000
1774178672184,11268193.0000,864.0000,11121.0000,864.0000,11194.0000
1774178672200,11269593.0000,864.0000,11063.0000,869.0000,10801.0000
1774178672216,11268918.0000,864.0000,11082.0000,876.0000,10349.0000
1774178672232,11269268.0000,864.0000,11100.0000,866.0000,10791.0000
1774178672248,11269813.0000,863.0000,11251.0000,842.0000,11590.0000
1774178672264,11269384.0000,864.0000,11111.0000,875.0000,11000.0000
1774178672264,11268723.0000,863.0000,11241.0000,863.0000,11154.0000
1774178672280,11269583.0000,864.0000,11157.0000,869.0000,10888.0000
1774178672296,11269914.0000,865.0000,11120.0000,862.0000,11197.0000
1774178672312,11271637.0000,865.0000,11125.0000,877.0000,11035.0000
1774178672328,11271031.0000,864.0000,11097.0000,872.0000,11093.0000
1774178672344,11272342.0000,864.0000,10877.0000,876.0000,10602.0000
1774178672344,11271594.0000,864.0000,10759.0000,861.0000,10813.0000
1774178672360,11273680.0000,863.0000,10970.0000,854.0000,10522.0000
1774178672375,11270493.0000,864.0000,10929.0000,866.0000,11134.0000
1774178672391,11270876.0000,864.0000,10872.0000,857.0000,11010.0000
1774178672407,11273562.0000,864.0000,10696.0000,866.0000,10742.0000
1774178672423,11269955.0000,863.0000,10788.0000,842.0000,11076.0000
1774178672455,11271401.0000,863.0000,11130.0000,856.0000,11452.0000
1774178672455,11271976.0000,862.0000,11120.0000,863.0000,11004.0000
1774178672455,11270696.0000,862.0000,10965.0000,857.0000,11072.0000
1774178672471,11269138.0000,861.0000,11168.0000,837.0000,10727.0000
1774178672487,11269088.0000,861.0000,11411.0000,855.0000,11646.0000
1774178672502,11271380.0000,862.0000,11323.0000,863.0000,11024.0000
1774178672518,11272130.0000,862.0000,11174.0000,868.0000,11134.0000
1774178672518,11271323.0000,861.0000,11303.0000,854.0000,11454.0000
1774178672534,11271283.0000,862.0000,11110.0000,856.0000,11115.0000
1774178672550,11272494.0000,862.0000,11156.0000,865.0000,11256.0000
1774178672566,11277907.0000,863.0000,11415.0000,880.0000,11667.0000
1774178672583,11273732.0000,863.0000,11362.0000,876.0000,11428.0000
1774178672599,11274051.0000,863.0000,11270.0000,864.0000,11096.0000
1774178672599,11272127.0000,863.0000,11084.0000,865.0000,10877.0000
1774178672599,11271649.0000,864.0000,11044.0000,864.0000,10851.0000
1774178672615,11271829.0000,864.0000,11168.0000,862.0000,11334.0000
1774178672631,11272880.0000,863.0000,11092.0000,862.0000,10912.0000
1774178672663,11271652.0000,862.0000,10870.0000,866.0000,10489.0000
1774178672679,11273616.0000,862.0000,10935.0000,837.0000,11395.0000
1774178672679,11272990.0000,862.0000,10840.0000,859.0000,10470.0000
1774178672679,11271784.0000,862.0000,10906.0000,845.0000,10972.0000
1774178672696,11273067.0000,862.0000,10812.0000,860.0000,10491.0000
1774178672712,11274437.0000,861.0000,11043.0000,842.0000,10980.0000
1774178672727,11272573.0000,862.0000,11079.0000,876.0000,10906.0000
1774178672727,11275672.0000,861.0000,10890.0000,867.0000,10477.0000
1774178672742,11275551.0000,861.0000,11135.0000,867.0000,11244.0000
1774178672762,11274519.0000,861.0000,11245.0000,862.0000,11349.0000
1774178672774,11274261.0000,862.0000,11372.0000,867.0000,10997.0000
1774178672794,11277001.0000,862.0000,11431.0000,886.0000,11312.0000
1774178672810,11275280.0000,863.0000,11247.0000,861.0000,11394.0000
1774178672810,11274653.0000,863.0000,10948.0000,859.0000,11090.0000
1774178672827,11274171.0000,864.0000,10951.0000,859.0000,11225.0000
1774178672844,11274257.0000,864.0000,11131.0000,861.0000,11235.0000
1774178672861,11274558.0000,863.0000,11066.0000,864.0000,11057.0000
1774178672873,11274576.0000,865.0000,10908.0000,881.0000,10976.0000
1774178672885,11274443.0000,864.0000,10578.0000,865.0000,10067.0000
1774178672901,11273586.0000,864.0000,11036.0000,872.0000,11395.0000
1774178672901,11276847.0000,863.0000,10947.0000,859.0000,11437.0000
1774178672917,11274972.0000,863.0000,11015.0000,866.0000,11024.0000
1774178672933,11277511.0000,862.0000,11045.0000,847.0000,11528.0000
1774178672949,11277108.0000,862.0000,11136.0000,860.0000,10729.0000
1774178672977,11276041.0000,862.0000,11130.0000,867.0000,10321.0000
1774178672977,11277931.0000,862.0000,11274.0000,865.0000,11378.0000
1774178672993,11273793.0000,862.0000,11078.0000,863.0000,10890.0000
1774178673009,11274375.0000,863.0000,11394.0000,871.0000,11544.0000
1774178673018,11275270.0000,863.0000,11204.0000,875.0000,11059.0000
1774178673046,11275948.0000,863.0000,11447.0000,868.0000,11229.0000
1774178673059,11276410.0000,864.0000,11492.0000,887.0000,11457.0000
1774178673060,11276651.0000,864.0000,11372.0000,869.0000,11645.0000
1774178673060,11275593.0000,864.0000,11120.0000,865.0000,11801.0000
1774178673085,11274972.0000,865.0000,11228.0000,866.0000,11397.0000
1774178673091,11275254.0000,865.0000,11251.0000,861.0000,10698.0000
1774178673110,11275036.0000,865.0000,10967.0000,846.0000,10931.0000
1774178673127,11282070.0000,864.0000,10905.0000,866.0000,10812.0000
1774178673127,11277631.0000,864.0000,10764.0000,865.0000,10786.0000
1774178673144,11274972.0000,864.0000,10884.0000,861.0000,10808.0000
1774178673160,11276650.0000,864.0000,10828.0000,866.0000,10808.0000
1774178673177,11275744.0000,864.0000,11106.0000,862.0000,10937.0000
1774178673194,11275723.0000,864.0000,11007.0000,862.0000,11211.0000
1774178673203,11272880.0000,863.0000,11077.0000,864.0000,11416.0000
1774178673228,11277963.0000,863.0000,10991.0000,861.0000,10899.0000
1774178673234,11277247.0000,864.0000,11341.0000,861.0000,11650.0000
1774178673234,11276203.0000,862.0000,11185.0000,837.0000,11158.0000
1774178673261,11276853.0000,863.0000,11179.0000,863.0000,10977.0000
1774178673266,11277572.0000,864.0000,11100.0000,861.0000,11372.0000
1774178673282,11276767.0000,864.0000,11055.0000,866.0000,10705.0000
1774178673298,11277699.0000,863.0000,10923.0000,844.0000,10958.0000
1774178673327,11278801.0000,863.0000,10845.0000,859.0000,10201.0000
1774178673334,11279495.0000,864.0000,10919.0000,866.0000,11330.0000
1774178673345,11280407.0000,863.0000,11093.0000,837.0000,11469.0000
1774178673352,11280208.0000,863.0000,11004.0000,855.0000,10685.0000
1774178673362,11277133.0000,862.0000,11204.0000,864.0000,11660.0000
1774178673378,11279727.0000,862.0000,11208.0000,872.0000,11030.0000
1774178673394,11279846.0000,862.0000,11121.0000,857.0000,10980.0000
1774178673420,11276002.0000,864.0000,11245.0000,864.0000,11070.0000
1774178673426,11276274.0000,863.0000,11217.0000,862.0000,11294.0000
1774178673426,11278985.0000,864.0000,11121.0000,862.0000,11029.0000
1774178673442,11279964.0000,864.0000,10765.0000,861.0000,10504.0000
1774178673461,11280001.0000,864.0000,11119.0000,864.0000,10883.0000
1774178673477,11278801.0000,863.0000,11031.0000,864.0000,10794.0000
1774178673490,11281277.0000,862.0000,10904.0000,845.0000,11093.0000
1774178673510,11281829.0000,862.0000,10881.0000,865.0000,11050.0000
1774178673510,11281410.0000,862.0000,10765.0000,848.0000,10570.0000
1774178673527,11280325.0000,862.0000,11057.0000,857.0000,10741.0000
1774178673538,11281431.0000,863.0000,11427.0000,865.0000,11240.0000
1774178673554,11279964.0000,862.0000,11173.0000,864.0000,11176.0000
1774178673570,11280381.0000,863.0000,11047.0000,878.0000,10594.0000
1774178673570,11281176.0000,863.0000,11092.0000,863.0000,11035.0000
1774178673586,11280115.0000,864.0000,11349.0000,875.0000,11625.0000
1774178673602,11282641.0000,864.0000,10835.0000,860.0000,11269.0000
1774178673618,11280833.0000,864.0000,11071.0000,864.0000,11313.0000
1774178673660,11281231.0000,863.0000,11050.0000,859.0000,10990.0000
1774178673660,11282217.0000,863.0000,11085.0000,877.0000,11021.0000
1774178673662,11281001.0000,863.0000,11136.0000,863.0000,10548.0000
1774178673670,11282816.0000,863.0000,11345.0000,866.0000,11766.0000
1774178673682,11281441.0000,864.0000,11060.0000,886.0000,10908.0000
1774178673702,11282093.0000,864.0000,11210.0000,878.0000,11566.0000
1774178673714,11283389.0000,864.0000,11268.0000,856.0000,11390.0000
1774178673729,11287767.0000,863.0000,11177.0000,861.0000,11141.0000
1774178673729,11284084.0000,864.0000,11385.0000,875.0000,11267.0000
1774178673746,11282957.0000,863.0000,11088.0000,859.0000,10918.0000
1774178673763,11283711.0000,863.0000,11009.0000,867.0000,11392.0000
1774178673777,11283923.0000,863.0000,10964.0000,863.0000,11184.0000
1774178673793,11282556.0000,864.0000,11060.0000,865.0000,11520.0000
1774178673793,11284728.0000,863.0000,11155.0000,865.0000,10993.0000
1774178673811,11283328.0000,864.0000,10950.0000,871.0000,11277.0000
1774178673827,11284854.0000,864.0000,11322.0000,872.0000,11226.0000
1774178673841,11284592.0000,864.0000,11223.0000,863.0000,11097.0000
1774178673857,11284919.0000,865.0000,11135.0000,856.0000,11380.0000
1774178673873,11286271.0000,865.0000,11249.0000,870.0000,11371.0000
1774178673898,11284155.0000,865.0000,10827.0000,869.0000,10937.0000
1774178673900,11285443.0000,865.0000,10750.0000,895.0000,10805.0000
1774178673914,11287238.0000,865.0000,10883.0000,859.0000,10344.0000
1774178673930,11283949.0000,866.0000,10628.0000,876.0000,10329.0000
1774178673945,11286586.0000,865.0000,11051.0000,862.0000,11004.0000
1774178673969,11287201.0000,865.0000,11155.0000,858.0000,10839.0000
1774178673969,11285989.0000,865.0000,11242.0000,861.0000,10945.0000
1774178673969,11285883.0000,865.0000,11067.0000,871.0000,10780.0000
1774178673985,11286266.0000,864.0000,11343.0000,869.0000,11386.0000
1774178674001,11286216.0000,864.0000,11111.0000,859.0000,10645.0000
1774178674017,11289659.0000,864.0000,10847.0000,859.0000,10648.0000
1774178674051,11286575.0000,864.0000,11014.0000,861.0000,11155.0000
1774178674051,11288393.0000,863.0000,10869.0000,851.0000,10696.0000
1774178674051,11287896.0000,865.0000,10806.0000,870.0000,10486.0000
1774178674065,11288247.0000,865.0000,11062.0000,863.0000,10820.0000
1774178674081,11286096.0000,865.0000,11090.0000,872.0000,10444.0000
1774178674097,11290893.0000,864.0000,11345.0000,867.0000,11776.0000
1774178674113,11289342.0000,863.0000,10969.0000,871.0000,10989.0000
1774178674113,11289854.0000,863.0000,10854.0000,864.0000,10954.0000
1774178674129,11288768.0000,863.0000,10663.0000,874.0000,10132.0000
1774178674145,11289342.0000,863.0000,11026.0000,859.0000,11281.0000
1774178674161,11288332.0000,863.0000,11051.0000,870.0000,10833.0000
1774178674177,11288122.0000,863.0000,11354.0000,860.0000,11476.0000
1774178674193,11292058.0000,864.0000,11259.0000,867.0000,11422.0000
1774178674208,11292860.0000,863.0000,11199.0000,864.0000,11413.0000
1774178674227,11292768.0000,863.0000,11072.0000,847.0000,11388.0000
1774178674227,11292842.0000,863.0000,11238.0000,877.0000,11286.0000
1774178674240,11292947.0000,863.0000,11096.0000,870.0000,10979.0000
1774178674255,11296883.0000,863.0000,11090.0000,866.0000,11144.0000
1774178674272,11297375.0000,863.0000,10990.0000,870.0000,10715.0000
1774178674287,11293242.0000,863.0000,11222.0000,855.0000,11426.0000
1774178674303,11294491.0000,862.0000,11189.0000,863.0000,11203.0000
1774178674326,11292037.0000,863.0000,11154.0000,867.0000,11258.0000
1774178674328,11294018.0000,863.0000,11043.0000,855.0000,10725.0000
1774178674335,11294150.0000,863.0000,10938.0000,876.0000,10981.0000
1774178674351,11291687.0000,864.0000,10780.0000,859.0000,10423.0000
1774178674367,11292931.0000,864.0000,11040.0000,875.0000,11180.0000
1774178674383,11293473.0000,863.0000,11189.0000,841.0000,10483.0000
1774178674399,11293095.0000,864.0000,10996.0000,868.0000,10799.0000
1774178674431,11296372.0000,864.0000,11164.0000,855.0000,11321.0000
1774178674431,11294156.0000,863.0000,11149.0000,857.0000,10815.0000
1774178674431,11296914.0000,864.0000,10898.0000,849.0000,10970.0000
1774178674447,11295199.0000,864.0000,11007.0000,863.0000,11410.0000
1774178674463,11295266.0000,864.0000,11283.0000,862.0000,10977.0000
1774178674479,11297561.0000,864.0000,11077.0000,855.0000,10907.0000
1774178674510,11293786.0000,863.0000,11137.0000,894.0000,11486.0000
1774178674510,11295779.0000,863.0000,10875.0000,874.0000,10988.0000
1774178674510,11295144.0000,862.0000,10957.0000,862.0000,11463.0000
1774178674526,11302546.0000,861.0000,10747.0000,838.0000,10924.0000
1774178674541,11299003.0000,862.0000,10953.0000,854.0000,11116.0000
1774178674558,11298709.0000,861.0000,11150.0000,869.0000,11454.0000
1774178674573,11297193.0000,861.0000,11158.0000,868.0000,11321.0000
1774178674573,11298520.0000,862.0000,11241.0000,851.0000,11088.0000
1774178674591,11298465.0000,862.0000,11056.0000,877.0000,10787.0000
1774178674605,11299736.0000,862.0000,10822.0000,843.0000,10731.0000
1774178674622,11300301.0000,863.0000,10927.0000,871.0000,11596.0000
1774178674638,11299902.0000,864.0000,11154.0000,859.0000,10514.0000
1774178674654,11301012.0000,863.0000,11198.0000,860.0000,11287.0000
1774178674654,11301499.0000,863.0000,11044.0000,866.0000,11348.0000
1774178674670,11299849.0000,863.0000,10977.0000,862.0000,10738.0000
1774178674686,11301077.0000,863.0000,11170.0000,871.0000,10793.0000
1774178674702,11300570.0000,863.0000,11070.0000,863.0000,11429.0000
1774178674718,11301197.0000,863.0000,11028.0000,866.0000,10838.0000
1774178674718,11302137.0000,863.0000,11141.0000,874.0000,11584.0000
1774178674734,11300239.0000,862.0000,11031.0000,854.0000,11039.0000
1774178674750,11302546.0000,862.0000,10957.0000,844.0000,10652.0000
1774178674766,11303132.0000,863.0000,10949.0000,849.0000,10901.0000
1774178674782,11301850.0000,863.0000,11024.0000,849.0000,11439.0000
1774178674799,11303039.0000,864.0000,10963.0000,852.0000,10907.0000
1774178674799,11302928.0000,863.0000,11043.0000,868.0000,11111.0000
1774178674818,11304903.0000,864.0000,11094.0000,858.0000,10688.0000
1774178674832,11312901.0000,864.0000,10950.0000,873.0000,11146.0000
1774178674847,11305167.0000,863.0000,10896.0000,860.0000,10883.0000
1774178674863,11304395.0000,863.0000,11051.0000,867.0000,11367.0000
1774178674879,11306288.0000,863.0000,11289.0000,872.0000,11473.0000
1774178674879,11308214.0000,863.0000,11149.0000,866.0000,10450.0000
1774178674895,11303853.0000,863.0000,11036.0000,856.0000,11163.0000
1774178674911,11311308.0000,863.0000,10961.0000,844.0000,11281.0000
1774178674930,11307049.0000,863.0000,10989.0000,862.0000,11089.0000
1774178674943,11306536.0000,863.0000,11303.0000,871.0000,11358.0000
1774178674959,11315985.0000,863.0000,11245.0000,851.0000,11411.0000
1774178674959,11307983.0000,862.0000,10950.0000,854.0000,10805.0000
1774178674975,11310725.0000,863.0000,11089.0000,866.0000,11514.0000
1774178674991,11309086.0000,864.0000,11153.0000,867.0000,11333.0000
1774178675007,11310559.0000,864.0000,10928.0000,866.0000,10804.0000
1774178675039,11309852.0000,864.0000,11009.0000,864.0000,11191.0000
1774178675039,11309750.0000,865.0000,10999.0000,863.0000,11636.0000
1774178675045,11309442.0000,865.0000,11170.0000,868.0000,11282.0000
1774178675055,11309944.0000,864.0000,11182.0000,866.0000,11143.0000
1774178675071,11311184.0000,865.0000,11101.0000,867.0000,11268.0000
1774178675088,11312425.0000,866.0000,11025.0000,861.0000,10786.0000
1774178675092,11312502.0000,865.0000,11266.0000,867.0000,11798.0000
1774178675105,11312375.0000,865.0000,11079.0000,880.0000,11170.0000
1774178675119,11311653.0000,865.0000,11191.0000,865.0000,11459.0000
1774178675135,11312277.0000,863.0000,10750.0000,866.0000,10537.0000
1774178675151,11314047.0000,863.0000,11053.0000,857.0000,11666.0000
1774178675167,11313443.0000,863.0000,11165.0000,865.0000,11151.0000
1774178675182,11313819.0000,864.0000,11109.0000,866.0000,10623.0000
1774178675198,11316701.0000,863.0000,10842.0000,861.0000,10884.0000
1774178675214,11315394.0000,864.0000,10881.0000,871.0000,10552.0000
1774178675214,11317162.0000,864.0000,11102.0000,875.0000,10925.0000
1774178675230,11315823.0000,864.0000,11307.0000,870.0000,11081.0000
1774178675230,11318050.0000,862.0000,11230.0000,867.0000,11173.0000
1774178675262,11317221.0000,862.0000,11133.0000,864.0000,11489.0000
1774178675277,11318385.0000,863.0000,10951.0000,866.0000,11231.0000
1774178675293,11319360.0000,864.0000,10821.0000,883.0000,10656.0000
1774178675310,11318711.0000,864.0000,10833.0000,866.0000,10602.0000
1774178675312,11321544.0000,863.0000,11106.0000,875.0000,11249.0000
1774178675326,11316290.0000,863.0000,11252.0000,857.0000,11511.0000
1774178675341,11326391.0000,863.0000,11052.0000,862.0000,10819.0000
1774178675357,11321283.0000,862.0000,10987.0000,839.0000,11407.0000
1774178675373,11321884.0000,862.0000,11293.0000,858.0000,11674.0000
1774178675389,11322978.0000,862.0000,11150.0000,879.0000,10571.0000
1774178675405,11321480.0000,863.0000,10893.0000,866.0000,11258.0000
1774178675421,11329577.0000,863.0000,11185.0000,862.0000,11223.0000
1774178675421,11325310.0000,863.0000,11049.0000,873.0000,11240.0000
1774178675437,11327441.0000,863.0000,10981.0000,859.0000,11075.0000
1774178675453,11324455.0000,863.0000,10956.0000,863.0000,10012.0000
1774178675469,11326080.0000,863.0000,11263.0000,883.0000,11464.0000
1774178675501,11326947.0000,863.0000,11014.0000,872.0000,11044.0000
1774178675501,11326391.0000,863.0000,11089.0000,857.0000,11239.0000
1774178675501,11336430.0000,864.0000,11182.0000,856.0000,10603.0000
1774178675501,11330068.0000,864.0000,11219.0000,874.0000,11024.0000
1774178675517,11330375.0000,864.0000,10827.0000,889.0000,10749.0000
1774178675533,11329259.0000,864.0000,11168.0000,884.0000,11340.0000
1774178675578,11330587.0000,864.0000,10879.0000,860.0000,10335.0000
1774178675580,11331061.0000,864.0000,11007.0000,855.0000,11122.0000
1774178675580,11332628.0000,864.0000,11243.0000,853.0000,11480.0000
1774178675588,11336708.0000,864.0000,11002.0000,864.0000,11172.0000
1774178675610,11334645.0000,864.0000,10748.0000,877.0000,10519.0000
1774178675613,11332760.0000,864.0000,10950.0000,858.0000,11080.0000
1774178675628,11334504.0000,863.0000,10978.0000,866.0000,11225.0000
1774178675644,11333720.0000,863.0000,10996.0000,864.0000,11081.0000
1774178675646,11335957.0000,864.0000,11072.0000,864.0000,10889.0000
1774178675660,11336287.0000,864.0000,10966.0000,872.0000,10709.0000
1774178675678,11337516.0000,863.0000,11174.0000,842.0000,11409.0000
1774178675694,11337114.0000,864.0000,11111.0000,873.0000,10983.0000
1774178675708,11339375.0000,864.0000,11216.0000,861.0000,11208.0000
1774178675724,11339516.0000,864.0000,11121.0000,857.0000,11078.0000
1774178675724,11341341.0000,863.0000,10825.0000,862.0000,10364.0000
1774178675744,11346467.0000,864.0000,11027.0000,853.0000,10960.0000
1774178675756,11343426.0000,864.0000,11030.0000,849.0000,10950.0000
1774178675788,11342343.0000,864.0000,11176.0000,864.0000,11638.0000
1774178675788,11345122.0000,863.0000,10988.0000,864.0000,10669.0000
1774178675804,11343014.0000,863.0000,10975.0000,868.0000,11070.0000
1774178675804,11345347.0000,864.0000,11098.0000,857.0000,10797.0000
1774178675827,11349837.0000,864.0000,10885.0000,862.0000,10972.0000
1774178675836,11346206.0000,865.0000,11239.0000,872.0000,11351.0000
1774178675861,11349364.0000,865.0000,10936.0000,861.0000,10926.0000
1774178675868,11347855.0000,865.0000,10780.0000,860.0000,10678.0000
1774178675868,11350870.0000,866.0000,11028.0000,863.0000,11052.0000
1774178675894,11351600.0000,864.0000,11011.0000,861.0000,11289.0000
1774178675911,11352518.0000,864.0000,11167.0000,881.0000,11594.0000
1774178675921,11353911.0000,864.0000,11042.0000,857.0000,11158.0000
1774178675943,11354160.0000,864.0000,10998.0000,860.0000,10675.0000
1774178675951,11355369.0000,864.0000,11284.0000,861.0000,11144.0000
1774178675951,11358893.0000,864.0000,11037.0000,861.0000,10691.0000
1774178675963,11355730.0000,864.0000,11197.0000,868.0000,11412.0000
1774178675984,11355453.0000,864.0000,11018.0000,863.0000,11477.0000
1774178675994,11359134.0000,864.0000,11212.0000,860.0000,11098.0000
1774178676026,11358713.0000,863.0000,11120.0000,858.0000,11330.0000
1774178676026,11360280.0000,862.0000,11096.0000,854.0000,11109.0000
1774178676026,11363333.0000,863.0000,11074.0000,868.0000,11299.0000
1774178676042,11361205.0000,863.0000,11043.0000,856.0000,11203.0000
1774178676058,11362943.0000,863.0000,11166.0000,859.0000,11343.0000
1774178676073,11364116.0000,863.0000,10968.0000,859.0000,11176.0000
1774178676106,11365345.0000,862.0000,10942.0000,858.0000,11009.0000
1774178676106,11365584.0000,863.0000,11154.0000,850.0000,11123.0000
1774178676106,11367067.0000,863.0000,11062.0000,846.0000,10827.0000
1774178676124,11368394.0000,863.0000,11253.0000,850.0000,11303.0000
1774178676144,11368362.0000,863.0000,10947.0000,856.0000,10956.0000
1774178676154,11371293.0000,863.0000,11188.0000,867.0000,11169.0000
1774178676179,11371575.0000,862.0000,11264.0000,835.0000,11308.0000
1774178676189,11372978.0000,863.0000,10898.0000,862.0000,10818.0000
1774178676201,11373874.0000,862.0000,11137.0000,867.0000,11172.0000
1774178676201,11378531.0000,862.0000,11239.0000,856.0000,11531.0000
1774178676219,11374384.0000,862.0000,11203.0000,866.0000,11414.0000
1774178676244,11376435.0000,863.0000,11053.0000,862.0000,11357.0000
1774178676259,11376331.0000,862.0000,11028.0000,865.0000,10697.0000
1774178676269,11378970.0000,863.0000,10937.0000,868.0000,11043.0000
1774178676281,11381566.0000,862.0000,11105.0000,856.0000,10635.0000
1774178676296,11381391.0000,862.0000,10882.0000,836.0000,10618.0000
1774178676296,11382850.0000,862.0000,11266.0000,866.0000,11588.0000
1774178676313,11382967.0000,862.0000,10861.0000,877.0000,10606.0000
