timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177852073,11669881.0000,813.0000,11251.0000,813.0000,11619.0000
1774177852090,11669765.0000,811.0000,10911.0000,813.0000,10674.0000
1774177852105,11672079.0000,812.0000,11200.0000,814.0000,11893.0000
1774177852126,11671870.0000,812.0000,11471.0000,836.0000,11383.0000
1774177852139,11671735.0000,813.0000,10936.0000,814.0000,10657.0000
1774177852139,11675104.0000,813.0000,10863.0000,809.0000,11208.0000
1774177852142,11672966.0000,812.0000,11209.0000,823.0000,10876.0000
1774177852158,11673535.0000,811.0000,11353.0000,811.0000,11930.0000
1774177852175,11673821.0000,812.0000,11078.0000,806.0000,11583.0000
1774177852206,11674707.0000,811.0000,11385.0000,811.0000,11392.0000
1774177852206,11676672.0000,811.0000,11129.0000,822.0000,10975.0000
1774177852206,11677224.0000,812.0000,11057.0000,821.0000,11208.0000
1774177852224,11677679.0000,812.0000,11181.0000,819.0000,10931.0000
1774177852237,11677832.0000,812.0000,11160.0000,829.0000,11374.0000
1774177852253,11677030.0000,811.0000,11162.0000,814.0000,11327.0000
1774177852271,11679297.0000,812.0000,11356.0000,819.0000,12034.0000
1774177852271,11679041.0000,811.0000,10820.0000,834.0000,10822.0000
1774177852285,11683318.0000,812.0000,11315.0000,822.0000,11091.0000
1774177852304,11685877.0000,811.0000,11210.0000,793.0000,11761.0000
1774177852321,11685834.0000,811.0000,11120.0000,821.0000,11310.0000
1774177852337,11685623.0000,812.0000,11187.0000,806.0000,11337.0000
1774177852354,11685219.0000,811.0000,11051.0000,816.0000,11166.0000
1774177852374,11684101.0000,811.0000,11273.0000,818.0000,10985.0000
1774177852380,11685340.0000,811.0000,11089.0000,814.0000,11019.0000
1774177852380,11688046.0000,811.0000,11194.0000,805.0000,11692.0000
1774177852405,11688631.0000,811.0000,11044.0000,811.0000,10907.0000
1774177852416,11689931.0000,811.0000,11102.0000,812.0000,11182.0000
1774177852428,11688439.0000,810.0000,11252.0000,815.0000,11643.0000
1774177852453,11690299.0000,810.0000,11088.0000,817.0000,11431.0000
1774177852460,11690632.0000,810.0000,11202.0000,812.0000,10913.0000
1774177852475,11695321.0000,810.0000,11120.0000,835.0000,11110.0000
1774177852475,11695321.0000,810.0000,11256.0000,815.0000,11833.0000
1774177852491,11691781.0000,810.0000,11059.0000,813.0000,10767.0000
1774177852507,11695004.0000,810.0000,11127.0000,802.0000,11444.0000
1774177852523,11694417.0000,811.0000,10953.0000,820.0000,10912.0000
1774177852539,11693703.0000,811.0000,11012.0000,810.0000,10937.0000
1774177852562,11698161.0000,811.0000,11094.0000,825.0000,10486.0000
1774177852571,11697249.0000,811.0000,10630.0000,825.0000,10177.0000
1774177852571,11696922.0000,810.0000,11179.0000,793.0000,11157.0000
1774177852586,11699366.0000,810.0000,11113.0000,808.0000,10995.0000
1774177852605,11700575.0000,810.0000,11308.0000,808.0000,11722.0000
1774177852618,11699961.0000,810.0000,11035.0000,827.0000,11302.0000
1774177852634,11701273.0000,811.0000,11179.0000,824.0000,11176.0000
1774177852668,11702163.0000,810.0000,10960.0000,810.0000,10957.0000
1774177852668,11705417.0000,811.0000,11273.0000,810.0000,11642.0000
1774177852668,11703312.0000,811.0000,11010.0000,826.0000,10598.0000
1774177852683,11705566.0000,811.0000,11098.0000,803.0000,10488.0000
1774177852697,11705611.0000,811.0000,10986.0000,806.0000,11206.0000
1774177852721,11705586.0000,810.0000,11112.0000,808.0000,10907.0000
1774177852753,11708219.0000,810.0000,10888.0000,810.0000,10939.0000
1774177852753,11709202.0000,810.0000,11187.0000,815.0000,11003.0000
1774177852753,11709333.0000,811.0000,11185.0000,807.0000,11140.0000
1774177852762,11711797.0000,810.0000,11275.0000,832.0000,11600.0000
1774177852777,11712372.0000,811.0000,11198.0000,808.0000,11544.0000
1774177852793,11713312.0000,811.0000,11133.0000,833.0000,11084.0000
1774177852817,11714427.0000,811.0000,11247.0000,810.0000,11493.0000
1774177852819,11716687.0000,811.0000,10713.0000,829.0000,10242.0000
1774177852829,11716455.0000,812.0000,11195.0000,805.0000,11254.0000
1774177852841,11717325.0000,812.0000,10798.0000,810.0000,10966.0000
1774177852857,11718747.0000,810.0000,11274.0000,818.0000,11114.0000
1774177852872,11720294.0000,809.0000,10946.0000,802.0000,11407.0000
1774177852890,11721866.0000,809.0000,11129.0000,811.0000,11164.0000
1774177852890,11727763.0000,810.0000,11120.0000,801.0000,11547.0000
1774177852906,11722317.0000,811.0000,11111.0000,817.0000,11621.0000
1774177852920,11725371.0000,811.0000,11049.0000,831.0000,11038.0000
1774177852936,11724714.0000,811.0000,10935.0000,802.0000,10910.0000
1774177852968,11727500.0000,811.0000,10866.0000,810.0000,10903.0000
1774177852968,11727264.0000,810.0000,11134.0000,822.0000,10824.0000
1774177852968,11727763.0000,812.0000,10926.0000,829.0000,10670.0000
1774177852990,11731227.0000,811.0000,11107.0000,818.0000,10735.0000
1774177853008,11731920.0000,811.0000,11104.0000,807.0000,11305.0000
1774177853021,11731328.0000,811.0000,10980.0000,807.0000,10124.0000
1774177853031,11733249.0000,812.0000,11236.0000,811.0000,11303.0000
1774177853054,11733838.0000,812.0000,10833.0000,814.0000,11097.0000
1774177853054,11736180.0000,813.0000,10878.0000,813.0000,10747.0000
1774177853070,11737088.0000,813.0000,11180.0000,812.0000,11384.0000
1774177853080,11740756.0000,812.0000,11052.0000,812.0000,11151.0000
1774177853096,11740619.0000,812.0000,11422.0000,813.0000,11763.0000
1774177853112,11742272.0000,810.0000,11378.0000,811.0000,11689.0000
1774177853128,11744428.0000,810.0000,11191.0000,807.0000,11274.0000
1774177853128,11745549.0000,810.0000,11113.0000,795.0000,11088.0000
1774177853144,11745842.0000,810.0000,10927.0000,813.0000,10867.0000
1774177853160,11749452.0000,810.0000,11024.0000,806.0000,11173.0000
1774177853176,11748996.0000,811.0000,11094.0000,806.0000,11301.0000
1774177853208,11752866.0000,811.0000,11217.0000,821.0000,11801.0000
1774177853208,11753197.0000,812.0000,11042.0000,823.0000,10652.0000
1774177853208,11754362.0000,812.0000,11044.0000,816.0000,10663.0000
1774177853224,11753953.0000,812.0000,11064.0000,824.0000,11285.0000
1774177853240,11756789.0000,812.0000,11058.0000,809.0000,11165.0000
1774177853257,11757646.0000,813.0000,10773.0000,827.0000,10451.0000
1774177853289,11760980.0000,811.0000,11300.0000,816.0000,11634.0000
1774177853289,11760672.0000,811.0000,11031.0000,811.0000,10976.0000
1774177853289,11764104.0000,811.0000,11081.0000,809.0000,10750.0000
1774177853305,11765085.0000,811.0000,11013.0000,817.0000,10816.0000
1774177853321,11767765.0000,811.0000,11056.0000,823.0000,11126.0000
1774177853338,11770062.0000,811.0000,11020.0000,809.0000,10575.0000
1774177853352,11774124.0000,811.0000,11005.0000,800.0000,11375.0000
1774177853368,11773849.0000,811.0000,10929.0000,813.0000,11006.0000
1774177853384,11775593.0000,811.0000,11035.0000,807.0000,11364.0000
1774177853384,11778012.0000,813.0000,11024.0000,801.0000,10859.0000
1774177853404,11780245.0000,813.0000,11272.0000,822.0000,11351.0000
1774177853417,11781087.0000,813.0000,10953.0000,788.0000,11184.0000
1774177853437,11783381.0000,813.0000,10891.0000,787.0000,10526.0000
1774177853449,11784578.0000,814.0000,11104.0000,814.0000,11180.0000
1774177853465,11788805.0000,813.0000,11191.0000,813.0000,11267.0000
1774177853481,11788819.0000,812.0000,10757.0000,811.0000,10660.0000
1774177853485,11792521.0000,813.0000,11247.0000,831.0000,11498.0000
1774177853500,11794201.0000,812.0000,11046.0000,839.0000,10557.0000
1774177853513,11794560.0000,813.0000,11028.0000,809.0000,11532.0000
1774177853531,11802377.0000,812.0000,10989.0000,808.0000,10489.0000
1774177853545,11802120.0000,812.0000,11209.0000,803.0000,11039.0000
1774177853562,11801707.0000,813.0000,10875.0000,808.0000,10866.0000
1774177853577,11806846.0000,813.0000,10934.0000,817.0000,10829.0000
1774177853577,11809001.0000,814.0000,11045.0000,810.0000,11309.0000
1774177853592,11814198.0000,813.0000,11038.0000,806.0000,11339.0000
1774177853608,11815135.0000,813.0000,11341.0000,815.0000,11662.0000
1774177853624,11816165.0000,813.0000,11006.0000,807.0000,10861.0000
1774177853641,11818098.0000,813.0000,11038.0000,829.0000,11260.0000
1774177853673,11821286.0000,812.0000,11131.0000,809.0000,11530.0000
1774177853673,11822813.0000,812.0000,11076.0000,799.0000,11586.0000
1774177853673,11824975.0000,812.0000,11129.0000,804.0000,11520.0000
1774177853689,11830628.0000,812.0000,10948.0000,823.0000,10676.0000
1774177853705,11831332.0000,812.0000,10633.0000,814.0000,10174.0000
1774177853721,11833885.0000,812.0000,10957.0000,814.0000,10576.0000
1774177853737,11836337.0000,812.0000,11040.0000,791.0000,10972.0000
1774177853739,11838092.0000,811.0000,10967.0000,824.0000,11057.0000
1774177853753,11845550.0000,810.0000,11046.0000,810.0000,11394.0000
1774177853768,11846028.0000,809.0000,11176.0000,807.0000,10593.0000
1774177853784,11847096.0000,810.0000,11460.0000,814.0000,11690.0000
1774177853800,11848218.0000,810.0000,11080.0000,812.0000,11642.0000
1774177853818,11849077.0000,809.0000,11152.0000,805.0000,11362.0000
1774177853818,11854133.0000,809.0000,11070.0000,811.0000,11289.0000
1774177853820,11864018.0000,810.0000,10981.0000,812.0000,10746.0000
1774177853848,11861202.0000,810.0000,11070.0000,806.0000,10972.0000
1774177853855,11864551.0000,810.0000,11298.0000,816.0000,11625.0000
1774177853880,11868327.0000,809.0000,11198.0000,795.0000,11483.0000
1774177853896,11871273.0000,811.0000,10925.0000,814.0000,11317.0000
1774177853896,11875407.0000,811.0000,11161.0000,814.0000,11086.0000
1774177853896,11881787.0000,811.0000,11289.0000,826.0000,11698.0000
1774177853912,11881510.0000,811.0000,11012.0000,803.0000,11753.0000
1774177853929,11890663.0000,811.0000,10964.0000,810.0000,10270.0000
1774177853945,11889590.0000,811.0000,11102.0000,811.0000,10700.0000
1774177853945,11895718.0000,811.0000,11031.0000,817.0000,10292.0000
1774177853973,11908671.0000,811.0000,10925.0000,807.0000,10577.0000
1774177853986,11903564.0000,810.0000,10993.0000,797.0000,10800.0000
1774177854004,11905789.0000,810.0000,11159.0000,798.0000,11206.0000
1774177854020,11908741.0000,810.0000,10918.0000,815.0000,10761.0000
1774177854036,11913845.0000,810.0000,11125.0000,814.0000,11016.0000
1774177854038,11917461.0000,810.0000,11165.0000,809.0000,11482.0000
1774177854046,11919208.0000,809.0000,11038.0000,792.0000,10979.0000
1774177854055,11924929.0000,808.0000,10996.0000,815.0000,10942.0000
1774177854071,11929016.0000,809.0000,10991.0000,812.0000,11112.0000
1774177854088,11932361.0000,810.0000,11196.0000,824.0000,11466.0000
1774177854119,11937412.0000,811.0000,10912.0000,820.0000,10700.0000
1774177854135,11942607.0000,812.0000,11022.0000,821.0000,10945.0000
1774177854136,11948868.0000,812.0000,10915.0000,810.0000,10741.0000
1774177854136,11949181.0000,813.0000,11006.0000,819.0000,10750.0000
1774177854155,11953258.0000,812.0000,11271.0000,835.0000,11410.0000
1774177854170,11958901.0000,812.0000,10976.0000,818.0000,10792.0000
1774177854204,11961756.0000,811.0000,10983.0000,810.0000,10649.0000
1774177854204,11965919.0000,811.0000,10861.0000,815.0000,10528.0000
1774177854204,11969099.0000,811.0000,10959.0000,804.0000,11297.0000
1774177854215,11973414.0000,811.0000,11004.0000,803.0000,10851.0000
1774177854237,11974951.0000,812.0000,11230.0000,817.0000,11433.0000
1774177854254,11977513.0000,812.0000,10990.0000,805.0000,11108.0000
1774177854274,11984673.0000,812.0000,11038.0000,811.0000,11177.0000
1774177854276,11984942.0000,812.0000,11174.0000,803.0000,11163.0000
1774177854289,11986813.0000,811.0000,10976.0000,791.0000,10965.0000
1774177854299,11993257.0000,810.0000,11084.0000,800.0000,11536.0000
1774177854321,11997886.0000,810.0000,10968.0000,809.0000,10566.0000
1774177854326,12001185.0000,812.0000,10908.0000,837.0000,10722.0000
1774177854342,12007250.0000,813.0000,11147.0000,792.0000,11084.0000
1774177854359,12009214.0000,812.0000,10808.0000,801.0000,10732.0000
1774177854380,12016066.0000,812.0000,10991.0000,820.0000,11151.0000
1774177854380,12020523.0000,812.0000,11148.0000,820.0000,11590.0000
1774177854391,12025554.0000,812.0000,10793.0000,818.0000,11142.0000
1774177854407,12032458.0000,813.0000,11037.0000,810.0000,11551.0000
1774177854430,12035574.0000,814.0000,11154.0000,811.0000,11007.0000
1774177854438,12043790.0000,814.0000,11047.0000,819.0000,11014.0000
1774177854454,12050111.0000,813.0000,11011.0000,809.0000,11072.0000
1774177854471,12056649.0000,812.0000,11145.0000,809.0000,11340.0000
1774177854471,12060542.0000,812.0000,10919.0000,814.0000,11157.0000
1774177854487,12066291.0000,812.0000,11060.0000,804.0000,11038.0000
1774177854502,12072494.0000,813.0000,11016.0000,811.0000,11300.0000
1774177854518,12076893.0000,812.0000,10841.0000,818.0000,10578.0000
1774177854537,12084124.0000,810.0000,10808.0000,795.0000,10531.0000
1774177854554,12089140.0000,810.0000,10969.0000,790.0000,11271.0000
1774177854568,12094964.0000,810.0000,10972.0000,813.0000,11032.0000
1774177854568,12101205.0000,810.0000,10920.0000,812.0000,10706.0000
1774177854585,12106510.0000,809.0000,10847.0000,805.0000,10985.0000
1774177854604,12115381.0000,809.0000,10845.0000,793.0000,10863.0000
1774177854625,12119825.0000,809.0000,10804.0000,811.0000,10779.0000
1774177854640,12125922.0000,810.0000,11063.0000,815.0000,11011.0000
1774177854661,12132676.0000,810.0000,11183.0000,811.0000,11298.0000
1774177854661,12139907.0000,811.0000,10834.0000,811.0000,10738.0000
1774177854661,12146992.0000,810.0000,10980.0000,815.0000,10974.0000
1774177854677,12152451.0000,811.0000,11025.0000,810.0000,10979.0000
1774177854697,12157889.0000,813.0000,10930.0000,820.0000,10623.0000
1774177854709,12175669.0000,812.0000,11002.0000,808.0000,11059.0000
1774177854741,12173432.0000,811.0000,10996.0000,811.0000,11342.0000
1774177854741,12182051.0000,810.0000,11120.0000,803.0000,11369.0000
1774177854741,12187762.0000,811.0000,10909.0000,826.0000,10852.0000
1774177854756,12191716.0000,811.0000,11133.0000,823.0000,11458.0000
1774177854773,12201612.0000,810.0000,11068.0000,804.0000,11475.0000
1774177854788,12211265.0000,809.0000,10937.0000,803.0000,10597.0000
1774177854804,12209957.0000,809.0000,11098.0000,831.0000,11132.0000
1774177854804,12222777.0000,809.0000,10954.0000,804.0000,10685.0000
1774177854828,12226742.0000,808.0000,11027.0000,812.0000,10736.0000
1774177854835,12235944.0000,809.0000,11126.0000,819.0000,11082.0000
1774177854856,12242977.0000,810.0000,10930.0000,811.0000,11550.0000
1774177854884,12254662.0000,810.0000,10750.0000,799.0000,10667.0000
1774177854884,12260640.0000,810.0000,10916.0000,817.0000,10712.0000
1774177854884,12269864.0000,811.0000,10894.0000,801.0000,11150.0000
1774177854901,12276437.0000,811.0000,11026.0000,805.0000,11302.0000
1774177854921,12285423.0000,812.0000,10785.0000,823.0000,10851.0000
1774177854935,12292238.0000,812.0000,10874.0000,814.0000,10603.0000
1774177854952,12300622.0000,812.0000,10934.0000,790.0000,10516.0000
1774177854970,12306876.0000,812.0000,10967.0000,822.0000,10875.0000
1774177854970,12316877.0000,811.0000,10986.0000,812.0000,11141.0000
1774177854986,12324332.0000,811.0000,11006.0000,803.0000,10774.0000
1774177854995,12330487.0000,810.0000,10846.0000,816.0000,11132.0000
1774177855013,12339211.0000,811.0000,11080.0000,832.0000,11335.0000
1774177855028,12345160.0000,810.0000,11074.0000,823.0000,11066.0000
1774177855028,12355413.0000,811.0000,10921.0000,810.0000,10785.0000
1774177855043,12366128.0000,811.0000,11199.0000,802.0000,11354.0000
1774177855059,12374684.0000,811.0000,11090.0000,826.0000,11046.0000
1774177855074,12383599.0000,810.0000,10860.0000,825.0000,10914.0000
1774177855090,12395288.0000,810.0000,10870.0000,809.0000,11045.0000
1774177855106,12402958.0000,812.0000,11134.0000,807.0000,11284.0000
1774177855122,12412150.0000,811.0000,10696.0000,815.0000,9970.0000
1774177855122,12418255.0000,811.0000,10928.0000,816.0000,11213.0000
1774177855138,12432331.0000,811.0000,10974.0000,801.0000,10434.0000
1774177855156,12438373.0000,812.0000,11043.0000,814.0000,11364.0000
1774177855171,12448724.0000,811.0000,10988.0000,812.0000,11394.0000
1774177855202,12457690.0000,812.0000,11003.0000,816.0000,11191.0000
1774177855202,12466207.0000,811.0000,10964.0000,809.0000,10985.0000
1774177855202,12477027.0000,811.0000,10826.0000,811.0000,10606.0000
1774177855218,12485370.0000,813.0000,10940.0000,826.0000,11291.0000
1774177855234,12493974.0000,814.0000,10858.0000,803.0000,11030.0000
1774177855250,12509613.0000,815.0000,10811.0000,834.0000,10201.0000
1774177855270,12517197.0000,814.0000,11075.0000,823.0000,11536.0000
1774177855270,12525889.0000,813.0000,10855.0000,782.0000,11157.0000
1774177855282,12536072.0000,813.0000,10765.0000,802.0000,11146.0000
1774177855298,12542056.0000,812.0000,10839.0000,804.0000,10944.0000
1774177855319,12556944.0000,811.0000,10937.0000,792.0000,11124.0000
1774177855331,12564108.0000,811.0000,11103.0000,819.0000,10704.0000
1774177855347,12577140.0000,811.0000,11166.0000,800.0000,11139.0000
1774177855362,12588406.0000,811.0000,10839.0000,808.0000,10777.0000
1774177855370,12595320.0000,812.0000,10755.0000,816.0000,11042.0000
1774177855378,12612243.0000,811.0000,10886.0000,802.0000,10719.0000
1774177855393,12621518.0000,811.0000,10906.0000,817.0000,10971.0000
1774177855409,12634388.0000,810.0000,10966.0000,814.0000,11362.0000
1774177855425,12646892.0000,811.0000,10806.0000,809.0000,10353.0000
1774177855441,12655541.0000,811.0000,10931.0000,815.0000,10945.0000
1774177855457,12674313.0000,811.0000,10963.0000,805.0000,10742.0000
1774177855477,12678646.0000,811.0000,10861.0000,791.0000,10523.0000
1774177855479,12692022.0000,811.0000,10895.0000,818.0000,10949.0000
1774177855489,12706078.0000,811.0000,11061.0000,811.0000,11293.0000
1774177855505,12716004.0000,810.0000,10898.0000,824.0000,10989.0000
1774177855521,12734404.0000,811.0000,10905.0000,810.0000,10377.0000
1774177855543,12739310.0000,809.0000,11123.0000,813.0000,11620.0000
1774177855554,12753993.0000,810.0000,10913.0000,825.0000,11080.0000
1774177855569,12762079.0000,811.0000,10909.0000,802.0000,11249.0000
1774177855569,12772063.0000,810.0000,10949.0000,813.0000,11074.0000
1774177855584,12785747.0000,811.0000,11078.0000,827.0000,10999.0000
1774177855603,12793854.0000,810.0000,10871.0000,799.0000,10975.0000
1774177855618,12805086.0000,809.0000,10859.0000,815.0000,10878.0000
1774177855636,12813836.0000,810.0000,11228.0000,817.0000,10865.0000
1774177855665,12820915.0000,811.0000,10943.0000,806.0000,10707.0000
1774177855665,12837261.0000,811.0000,10971.0000,816.0000,11021.0000
1774177855665,12849697.0000,811.0000,10982.0000,833.0000,11314.0000
1774177855686,12860822.0000,812.0000,10995.0000,816.0000,11170.0000
1774177855697,12873287.0000,812.0000,10907.0000,809.0000,10901.0000
1774177855718,12881044.0000,813.0000,11155.0000,845.0000,11195.0000
1774177855729,12895986.0000,814.0000,10735.0000,825.0000,10384.0000
1774177855729,12907360.0000,815.0000,10880.0000,809.0000,10783.0000
1774177855746,12915972.0000,812.0000,10766.0000,801.0000,10527.0000
1774177855762,12933096.0000,813.0000,10991.0000,805.0000,11201.0000
1774177855778,12940952.0000,813.0000,10738.0000,811.0000,10845.0000
1774177855810,12952623.0000,812.0000,10811.0000,811.0000,10431.0000
1774177855810,12967113.0000,812.0000,10969.0000,807.0000,11305.0000
1774177855810,12972982.0000,812.0000,10730.0000,808.0000,10330.0000
1774177855826,12993779.0000,810.0000,10881.0000,812.0000,10695.0000
1774177855842,13002234.0000,811.0000,11124.0000,811.0000,11472.0000
1774177855858,13013437.0000,811.0000,10827.0000,807.0000,11049.0000
1774177855890,13024877.0000,812.0000,10688.0000,816.0000,10458.0000
1774177855890,13032758.0000,814.0000,10834.0000,832.0000,10612.0000
1774177855890,13049606.0000,815.0000,10861.0000,819.0000,10822.0000
1774177855906,13062483.0000,814.0000,10766.0000,814.0000,10650.0000
1774177855921,13074658.0000,813.0000,10744.0000,818.0000,10192.0000
1774177855937,13085388.0000,813.0000,11000.0000,803.0000,11345.0000
1774177855953,13093837.0000,813.0000,10681.0000,808.0000,10666.0000
1774177855971,13101060.0000,814.0000,10883.0000,808.0000,10932.0000
1774177855971,13114201.0000,813.0000,10738.0000,800.0000,10350.0000
1774177855985,13126677.0000,812.0000,10847.0000,797.0000,10388.0000
1774177856001,13139887.0000,811.0000,10926.0000,812.0000,11363.0000
1774177856020,13149134.0000,812.0000,10848.0000,823.0000,11169.0000
1774177856033,13160032.0000,812.0000,10802.0000,807.0000,10436.0000
1774177856049,13170590.0000,811.0000,10960.0000,797.0000,10796.0000
1774177856049,13186121.0000,811.0000,10837.0000,802.0000,10661.0000
1774177856065,13194593.0000,810.0000,10990.0000,819.0000,11021.0000
1774177856065,13211460.0000,811.0000,11207.0000,811.0000,11667.0000
1774177856081,13220025.0000,811.0000,10964.0000,818.0000,11321.0000
1774177856097,13235124.0000,810.0000,10655.0000,789.0000,10245.0000
1774177856129,13246246.0000,811.0000,10720.0000,819.0000,10942.0000
1774177856129,13259160.0000,812.0000,10982.0000,809.0000,11135.0000
1774177856145,13267741.0000,813.0000,10797.0000,825.0000,10570.0000
1774177856145,13280696.0000,812.0000,10871.0000,803.0000,10744.0000
1774177856161,13297920.0000,811.0000,10833.0000,811.0000,10889.0000
1774177856187,13306360.0000,812.0000,10852.0000,820.0000,11074.0000
1774177856220,13324865.0000,812.0000,10794.0000,806.0000,10941.0000
1774177856222,13330664.0000,811.0000,11204.0000,813.0000,11713.0000
1774177856222,13346623.0000,809.0000,10702.0000,811.0000,10960.0000
1774177856232,13358370.0000,810.0000,10645.0000,815.0000,10371.0000
1774177856241,13370217.0000,811.0000,10935.0000,841.0000,10861.0000
1774177856264,13381245.0000,812.0000,10751.0000,811.0000,10527.0000
1774177856272,13401590.0000,812.0000,10923.0000,809.0000,11053.0000
1774177856272,13407681.0000,813.0000,10965.0000,796.0000,11062.0000
1774177856288,13421773.0000,813.0000,10811.0000,795.0000,10615.0000
1774177856304,13434830.0000,813.0000,11094.0000,826.0000,11508.0000
1774177856320,13447025.0000,812.0000,10757.0000,820.0000,11036.0000
1774177856347,13465265.0000,811.0000,10921.0000,803.0000,10366.0000
1774177856351,13477769.0000,811.0000,10537.0000,802.0000,10745.0000
1774177856370,13489438.0000,812.0000,10837.0000,815.0000,11141.0000
1774177856396,13529107.0000,812.0000,10842.0000,831.0000,10937.0000
1774177856396,13514337.0000,814.0000,10784.0000,814.0000,10757.0000
1774177856403,13530286.0000,814.0000,10866.0000,808.0000,10817.0000
1774177856420,13544389.0000,813.0000,10662.0000,818.0000,10866.0000
1774177856437,13557346.0000,813.0000,10715.0000,813.0000,10105.0000
1774177856447,13574486.0000,813.0000,10937.0000,810.0000,10863.0000
1774177856463,13578005.0000,813.0000,10900.0000,801.0000,11019.0000
1774177856479,13589982.0000,812.0000,10868.0000,832.0000,10868.0000
1774177856479,13601481.0000,813.0000,10548.0000,813.0000,10766.0000
1774177856503,13609839.0000,812.0000,10934.0000,809.0000,11072.0000
1774177856512,13618376.0000,812.0000,10787.0000,828.0000,11122.0000
1774177856528,13632756.0000,811.0000,10699.0000,804.0000,10231.0000
1774177856544,13637267.0000,810.0000,10754.0000,812.0000,10930.0000
1774177856570,13650417.0000,810.0000,10704.0000,811.0000,10478.0000
1774177856586,13661558.0000,811.0000,10726.0000,824.0000,10180.0000
1774177856588,13667566.0000,811.0000,10835.0000,812.0000,10618.0000
1774177856598,13679112.0000,811.0000,10864.0000,806.0000,11490.0000
1774177856608,13691261.0000,810.0000,10586.0000,808.0000,10454.0000
1774177856623,13691680.0000,810.0000,10764.0000,806.0000,10912.0000
1774177856641,13701778.0000,809.0000,10633.0000,804.0000,9973.0000
1774177856672,13711089.0000,809.0000,10695.0000,803.0000,10649.0000
1774177856672,13712106.0000,810.0000,10680.0000,815.0000,10711.0000
1774177856672,13722797.0000,811.0000,10783.0000,814.0000,11227.0000
1774177856690,13734341.0000,811.0000,10911.0000,801.0000,10462.0000
1774177856704,13734892.0000,811.0000,10599.0000,824.0000,9924.0000
1774177856720,13882474.0000,811.0000,10891.0000,810.0000,11167.0000
1774177856752,13751127.0000,811.0000,10781.0000,816.0000,10950.0000
1774177856752,13752917.0000,810.0000,10900.0000,802.0000,10761.0000
1774177856752,13764807.0000,811.0000,10658.0000,827.0000,10739.0000
1774177856767,13772534.0000,811.0000,10850.0000,815.0000,11067.0000
1774177856787,13775763.0000,810.0000,10547.0000,816.0000,10382.0000
1774177856803,13783374.0000,811.0000,10900.0000,833.0000,10950.0000
1774177856819,13791639.0000,810.0000,10737.0000,796.0000,10596.0000
1774177856819,13789117.0000,810.0000,10891.0000,808.0000,10773.0000
1774177856831,13793528.0000,811.0000,10725.0000,797.0000,11031.0000
1774177856853,13801558.0000,810.0000,10830.0000,803.0000,10727.0000
1774177856869,13807121.0000,810.0000,10783.0000,806.0000,10739.0000
1774177856886,13810047.0000,810.0000,10859.0000,808.0000,10685.0000
1774177856896,13812375.0000,808.0000,10925.0000,779.0000,11562.0000
1774177856896,13813145.0000,808.0000,10563.0000,815.0000,10819.0000
1774177856910,13818412.0000,809.0000,11017.0000,815.0000,11573.0000
1774177856926,13821206.0000,811.0000,10541.0000,816.0000,10040.0000
1774177856942,13822102.0000,811.0000,10968.0000,792.0000,10921.0000
1774177856958,13825979.0000,810.0000,10727.0000,810.0000,10862.0000
1774177856974,13823537.0000,811.0000,10687.0000,816.0000,10535.0000
1774177856974,13894304.0000,811.0000,10663.0000,798.0000,10230.0000
1774177856990,13826054.0000,811.0000,10859.0000,795.0000,11224.0000
1774177857006,13853329.0000,809.0000,10900.0000,794.0000,10487.0000
1774177857024,13830572.0000,808.0000,10645.0000,807.0000,10012.0000
1774177857038,13830363.0000,809.0000,10849.0000,820.0000,10929.0000
1774177857054,13835258.0000,810.0000,10569.0000,798.0000,11252.0000
1774177857054,13829937.0000,810.0000,10922.0000,806.0000,10999.0000
1774177857069,13832617.0000,811.0000,10810.0000,807.0000,10482.0000
1774177857093,13836506.0000,811.0000,10908.0000,798.0000,10824.0000
1774177857103,13834898.0000,811.0000,10831.0000,797.0000,10835.0000
1774177857118,13830143.0000,812.0000,10539.0000,784.0000,10495.0000
1774177857134,13835458.0000,812.0000,10868.0000,803.0000,10593.0000
1774177857134,13838381.0000,811.0000,10636.0000,826.0000,11058.0000
1774177857150,13835113.0000,811.0000,10844.0000,820.0000,10401.0000
1774177857166,13837578.0000,812.0000,10635.0000,823.0000,10817.0000
1774177857182,13834827.0000,812.0000,10747.0000,812.0000,10442.0000
1774177857219,13837659.0000,811.0000,10569.0000,823.0000,10888.0000
1774177857221,13835677.0000,811.0000,10946.0000,815.0000,10695.0000
1774177857221,13833388.0000,811.0000,10799.0000,814.0000,11205.0000
1774177857231,13832423.0000,812.0000,10899.0000,828.0000,11045.0000
1774177857247,13830843.0000,813.0000,10568.0000,822.0000,10449.0000
1774177857263,13829699.0000,811.0000,10845.0000,786.0000,10840.0000
1774177857293,13824251.0000,811.0000,10705.0000,813.0000,10696.0000
1774177857293,13826023.0000,811.0000,10879.0000,811.0000,11056.0000
1774177857293,13825309.0000,811.0000,10750.0000,824.0000,10861.0000
1774177857308,13821810.0000,809.0000,10793.0000,819.0000,11015.0000
1774177857325,13816327.0000,811.0000,10728.0000,804.0000,10458.0000
1774177857343,13812785.0000,811.0000,10766.0000,823.0000,10566.0000
1774177857359,13810289.0000,811.0000,10893.0000,815.0000,10676.0000
1774177857373,13809146.0000,811.0000,10686.0000,815.0000,10286.0000
