timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177490476,11829043.0000,792.0000,11281.0000,796.0000,11534.0000
1774177490476,11827778.0000,792.0000,11113.0000,799.0000,10701.0000
1774177490492,11830198.0000,792.0000,11123.0000,792.0000,11387.0000
1774177490508,11830186.0000,791.0000,11096.0000,798.0000,10671.0000
1774177490524,11831688.0000,791.0000,11453.0000,792.0000,11516.0000
1774177490556,11831587.0000,791.0000,11213.0000,812.0000,10759.0000
1774177490556,11833747.0000,791.0000,11098.0000,807.0000,10955.0000
1774177490556,11836524.0000,792.0000,10956.0000,797.0000,10736.0000
1774177490575,11836172.0000,792.0000,11328.0000,778.0000,11180.0000
1774177490591,11835689.0000,792.0000,11224.0000,788.0000,10955.0000
1774177490608,11838790.0000,793.0000,11053.0000,792.0000,10849.0000
1774177490637,11836621.0000,793.0000,11144.0000,783.0000,11166.0000
1774177490637,11840617.0000,793.0000,11111.0000,796.0000,10639.0000
1774177490637,11840508.0000,793.0000,11198.0000,795.0000,11933.0000
1774177490652,11840485.0000,793.0000,11343.0000,804.0000,11657.0000
1774177490672,11841768.0000,792.0000,11218.0000,789.0000,11307.0000
1774177490689,11842741.0000,791.0000,11263.0000,816.0000,11513.0000
1774177490701,11844563.0000,792.0000,11118.0000,803.0000,11019.0000
1774177490717,11848186.0000,792.0000,11161.0000,786.0000,10966.0000
1774177490717,11846899.0000,793.0000,11179.0000,780.0000,10752.0000
1774177490733,11847928.0000,792.0000,11014.0000,794.0000,11290.0000
1774177490756,11847554.0000,792.0000,10936.0000,780.0000,10529.0000
1774177490771,11847970.0000,793.0000,10648.0000,795.0000,10201.0000
1774177490780,11850196.0000,791.0000,10997.0000,789.0000,11202.0000
1774177490796,11848964.0000,792.0000,11099.0000,789.0000,11362.0000
1774177490806,11847812.0000,791.0000,11193.0000,800.0000,11200.0000
1774177490811,11850498.0000,792.0000,11044.0000,794.0000,10921.0000
1774177490829,11854423.0000,793.0000,10966.0000,789.0000,10914.0000
1774177490843,11855194.0000,793.0000,11016.0000,803.0000,11281.0000
1774177490882,11854060.0000,792.0000,11149.0000,751.0000,11214.0000
1774177490883,11855487.0000,792.0000,10850.0000,792.0000,10981.0000
1774177490883,11856729.0000,793.0000,11070.0000,792.0000,11362.0000
1774177490892,11856933.0000,793.0000,10917.0000,792.0000,10512.0000
1774177490907,11857394.0000,792.0000,11205.0000,792.0000,11212.0000
1774177490923,11858594.0000,793.0000,11141.0000,767.0000,11498.0000
1774177490940,11860469.0000,794.0000,11413.0000,813.0000,11945.0000
1774177490955,11863830.0000,794.0000,11056.0000,797.0000,11232.0000
1774177490955,11865092.0000,793.0000,10958.0000,791.0000,10827.0000
1774177490971,11862678.0000,793.0000,11308.0000,792.0000,11453.0000
1774177490987,11865287.0000,793.0000,11053.0000,803.0000,10832.0000
1774177491005,11869042.0000,792.0000,11101.0000,786.0000,11282.0000
1774177491019,11867452.0000,792.0000,11316.0000,796.0000,11373.0000
1774177491035,11870057.0000,792.0000,11199.0000,788.0000,10927.0000
1774177491051,11872550.0000,793.0000,10911.0000,796.0000,10823.0000
1774177491051,11872380.0000,792.0000,11134.0000,786.0000,11304.0000
1774177491073,11874629.0000,793.0000,11138.0000,804.0000,11575.0000
1774177491083,11873325.0000,792.0000,11000.0000,787.0000,11470.0000
1774177491099,11875831.0000,793.0000,11059.0000,791.0000,11215.0000
1774177491115,11877916.0000,791.0000,11012.0000,792.0000,10347.0000
1774177491148,11878566.0000,791.0000,11305.0000,794.0000,11333.0000
1774177491148,11880229.0000,792.0000,11192.0000,773.0000,11329.0000
1774177491148,11881197.0000,792.0000,10781.0000,777.0000,10122.0000
1774177491164,11883713.0000,792.0000,11185.0000,786.0000,10959.0000
1774177491180,11884754.0000,791.0000,11305.0000,803.0000,11130.0000
1774177491199,11885948.0000,790.0000,10966.0000,790.0000,10772.0000
1774177491214,11890712.0000,791.0000,11169.0000,786.0000,11724.0000
1774177491229,11892710.0000,792.0000,10886.0000,791.0000,10505.0000
1774177491245,11890640.0000,793.0000,11111.0000,789.0000,10976.0000
1774177491261,11891900.0000,792.0000,11131.0000,782.0000,10545.0000
1774177491261,11898735.0000,792.0000,10894.0000,804.0000,10404.0000
1774177491278,11895005.0000,792.0000,11029.0000,757.0000,11516.0000
1774177491293,11898515.0000,792.0000,11081.0000,806.0000,11200.0000
1774177491309,11899872.0000,791.0000,11253.0000,794.0000,11464.0000
1774177491327,11900107.0000,791.0000,11079.0000,795.0000,10951.0000
1774177491327,11902912.0000,792.0000,11102.0000,786.0000,11378.0000
1774177491343,11904863.0000,791.0000,10916.0000,781.0000,10324.0000
1774177491359,11906651.0000,791.0000,10992.0000,780.0000,10210.0000
1774177491373,11908332.0000,791.0000,10800.0000,779.0000,10475.0000
1774177491390,11909293.0000,791.0000,11245.0000,799.0000,11159.0000
1774177491406,11911174.0000,791.0000,11091.0000,772.0000,11365.0000
1774177491406,11914122.0000,792.0000,11037.0000,818.0000,10872.0000
1774177491422,11915382.0000,792.0000,11229.0000,794.0000,11250.0000
1774177491439,11917477.0000,793.0000,11063.0000,795.0000,10647.0000
1774177491458,11918503.0000,793.0000,11148.0000,788.0000,11499.0000
1774177491471,11920501.0000,792.0000,11258.0000,772.0000,11459.0000
1774177491471,11930465.0000,792.0000,11172.0000,785.0000,10559.0000
1774177491487,11923671.0000,792.0000,11113.0000,789.0000,11260.0000
1774177491503,11926345.0000,792.0000,11209.0000,775.0000,11049.0000
1774177491516,11928989.0000,792.0000,11231.0000,787.0000,11367.0000
1774177491549,11929699.0000,792.0000,11136.0000,799.0000,11033.0000
1774177491549,11932677.0000,793.0000,10967.0000,816.0000,10876.0000
1774177491549,11935665.0000,792.0000,10920.0000,802.0000,10922.0000
1774177491564,11940034.0000,793.0000,11112.0000,791.0000,11481.0000
1774177491580,11940335.0000,793.0000,11200.0000,796.0000,11274.0000
1774177491596,11942192.0000,794.0000,11116.0000,806.0000,11003.0000
1774177491613,11943301.0000,794.0000,11108.0000,773.0000,11341.0000
1774177491629,11944813.0000,793.0000,11253.0000,792.0000,11656.0000
1774177491629,11950179.0000,793.0000,11168.0000,782.0000,11182.0000
1774177491629,11951962.0000,793.0000,11128.0000,793.0000,11046.0000
1774177491645,11953714.0000,794.0000,10942.0000,793.0000,11453.0000
1774177491661,11956227.0000,793.0000,11108.0000,798.0000,10762.0000
1774177491677,11959855.0000,791.0000,10984.0000,783.0000,10687.0000
1774177491706,11962836.0000,792.0000,11380.0000,793.0000,11448.0000
1774177491708,11965146.0000,792.0000,11193.0000,815.0000,11474.0000
1774177491722,11966631.0000,791.0000,11168.0000,792.0000,11488.0000
1774177491725,11971535.0000,791.0000,11063.0000,802.0000,10620.0000
1774177491742,11974445.0000,791.0000,11030.0000,795.0000,11296.0000
1774177491757,11978864.0000,792.0000,10962.0000,796.0000,10446.0000
1774177491785,11980127.0000,791.0000,10951.0000,786.0000,10913.0000
1774177491787,11982611.0000,792.0000,10896.0000,793.0000,10648.0000
1774177491787,11984913.0000,791.0000,11107.0000,796.0000,11907.0000
1774177491817,11989064.0000,791.0000,11253.0000,788.0000,11421.0000
1774177491819,11992441.0000,791.0000,11121.0000,789.0000,11197.0000
1774177491851,11993174.0000,791.0000,11149.0000,780.0000,11336.0000
1774177491867,11995230.0000,791.0000,11257.0000,798.0000,11593.0000
1774177491867,11999708.0000,791.0000,10932.0000,791.0000,10738.0000
1774177491867,12002229.0000,791.0000,11328.0000,747.0000,11426.0000
1774177491899,12005062.0000,792.0000,11085.0000,793.0000,10537.0000
1774177491900,12011242.0000,793.0000,11094.0000,788.0000,11719.0000
1774177491932,12009474.0000,792.0000,10994.0000,786.0000,10685.0000
1774177491932,12014375.0000,793.0000,11171.0000,789.0000,11040.0000
1774177491946,12017383.0000,794.0000,11140.0000,789.0000,11473.0000
1774177491946,12020406.0000,795.0000,10962.0000,793.0000,10973.0000
1774177491962,12024428.0000,794.0000,11151.0000,793.0000,11239.0000
1774177491978,12028098.0000,793.0000,11033.0000,808.0000,11405.0000
1774177492004,12031390.0000,793.0000,11183.0000,788.0000,11679.0000
1774177492010,12037667.0000,793.0000,11038.0000,782.0000,11169.0000
1774177492042,12039812.0000,793.0000,10897.0000,787.0000,10205.0000
1774177492042,12043338.0000,791.0000,10876.0000,770.0000,10145.0000
1774177492058,12046998.0000,790.0000,10909.0000,786.0000,10757.0000
1774177492058,12051411.0000,791.0000,11083.0000,798.0000,10941.0000
1774177492074,12055224.0000,791.0000,10941.0000,788.0000,10104.0000
1774177492091,12060643.0000,791.0000,10894.0000,796.0000,10906.0000
1774177492106,12065151.0000,791.0000,11209.0000,795.0000,11924.0000
1774177492129,12066738.0000,790.0000,11261.0000,790.0000,11432.0000
1774177492139,12071023.0000,791.0000,11119.0000,796.0000,11026.0000
1774177492139,12075939.0000,792.0000,10912.0000,800.0000,10798.0000
1774177492155,12079409.0000,792.0000,11180.0000,803.0000,11548.0000
1774177492169,12085864.0000,792.0000,10929.0000,790.0000,11393.0000
1774177492192,12090203.0000,791.0000,11066.0000,797.0000,10546.0000
1774177492204,12094184.0000,791.0000,11077.0000,784.0000,11144.0000
1774177492220,12102224.0000,792.0000,10888.0000,785.0000,10536.0000
1774177492242,12107338.0000,792.0000,10966.0000,794.0000,10795.0000
1774177492255,12111404.0000,792.0000,11118.0000,806.0000,11429.0000
1774177492255,12115943.0000,792.0000,11141.0000,798.0000,10783.0000
1774177492264,12121470.0000,792.0000,10858.0000,789.0000,10469.0000
1774177492281,12124663.0000,792.0000,11036.0000,787.0000,11221.0000
1774177492296,12129241.0000,792.0000,10985.0000,792.0000,10520.0000
1774177492329,12134348.0000,792.0000,10842.0000,791.0000,10350.0000
1774177492329,12137197.0000,792.0000,11269.0000,799.0000,11621.0000
1774177492329,12142798.0000,792.0000,10915.0000,813.0000,10953.0000
1774177492349,12150026.0000,792.0000,11038.0000,779.0000,11120.0000
1774177492361,12154350.0000,791.0000,10797.0000,784.0000,10216.0000
1774177492377,12158158.0000,790.0000,11079.0000,791.0000,11561.0000
1774177492393,12161640.0000,789.0000,11128.0000,757.0000,11450.0000
1774177492393,12165160.0000,790.0000,11011.0000,801.0000,11133.0000
1774177492409,12173665.0000,790.0000,10860.0000,794.0000,10641.0000
1774177492426,12175568.0000,790.0000,11048.0000,793.0000,11286.0000
1774177492441,12179954.0000,788.0000,11166.0000,796.0000,11414.0000
1774177492474,12185870.0000,788.0000,11103.0000,792.0000,11230.0000
1774177492474,12191564.0000,789.0000,11039.0000,782.0000,11158.0000
1774177492474,12197088.0000,790.0000,10879.0000,792.0000,10890.0000
1774177492489,12204934.0000,791.0000,10890.0000,798.0000,10948.0000
1774177492505,12210203.0000,791.0000,11033.0000,787.0000,10870.0000
1774177492521,12211998.0000,792.0000,10776.0000,783.0000,10392.0000
1774177492539,12218853.0000,792.0000,10810.0000,804.0000,10675.0000
1774177492554,12225375.0000,792.0000,11018.0000,798.0000,11227.0000
1774177492554,12231409.0000,790.0000,11129.0000,779.0000,11302.0000
1774177492569,12235239.0000,790.0000,11046.0000,814.0000,10853.0000
1774177492585,12242643.0000,791.0000,10822.0000,782.0000,10473.0000
1774177492600,12248997.0000,791.0000,11192.0000,796.0000,10895.0000
1774177492616,12254712.0000,790.0000,11064.0000,787.0000,11038.0000
1774177492616,12257811.0000,791.0000,11047.0000,804.0000,11588.0000
1774177492632,12266399.0000,790.0000,11060.0000,783.0000,10981.0000
1774177492648,12275232.0000,791.0000,11024.0000,787.0000,10266.0000
1774177492664,12277123.0000,792.0000,11283.0000,792.0000,11938.0000
1774177492680,12285193.0000,792.0000,11097.0000,791.0000,10961.0000
1774177492704,12289747.0000,791.0000,10967.0000,797.0000,10863.0000
1774177492706,12298714.0000,791.0000,11086.0000,805.0000,11195.0000
1774177492716,12306591.0000,791.0000,10909.0000,798.0000,10177.0000
1774177492728,12311566.0000,791.0000,11076.0000,794.0000,11028.0000
1774177492748,12316276.0000,791.0000,10895.0000,793.0000,10472.0000
1774177492761,12324395.0000,791.0000,10869.0000,782.0000,10598.0000
1774177492792,12328819.0000,791.0000,10958.0000,792.0000,10956.0000
1774177492792,12339079.0000,791.0000,11253.0000,787.0000,11388.0000
1774177492792,12341860.0000,791.0000,11064.0000,797.0000,11424.0000
1774177492809,12347618.0000,792.0000,10977.0000,795.0000,10716.0000
1774177492824,12353160.0000,792.0000,11112.0000,791.0000,11604.0000
1774177492839,12360727.0000,791.0000,11047.0000,796.0000,10862.0000
1774177492872,12368527.0000,793.0000,10992.0000,796.0000,11204.0000
1774177492872,12376420.0000,793.0000,11148.0000,786.0000,11313.0000
1774177492872,12384225.0000,793.0000,11300.0000,805.0000,11534.0000
1774177492887,12390872.0000,792.0000,10894.0000,762.0000,11016.0000
1774177492903,12397812.0000,792.0000,10960.0000,787.0000,11352.0000
1774177492921,12404171.0000,792.0000,11049.0000,789.0000,11000.0000
1774177492937,12413972.0000,792.0000,10930.0000,759.0000,10833.0000
1774177492937,12422068.0000,792.0000,11155.0000,792.0000,11562.0000
1774177492955,12433876.0000,791.0000,11038.0000,778.0000,11052.0000
1774177492970,12438713.0000,791.0000,11245.0000,792.0000,11540.0000
1774177492989,12451524.0000,790.0000,10957.0000,787.0000,10852.0000
1774177493004,12459030.0000,791.0000,10943.0000,794.0000,10901.0000
1774177493020,12472186.0000,791.0000,11052.0000,795.0000,10862.0000
1774177493033,12474454.0000,791.0000,11007.0000,781.0000,10870.0000
1774177493049,12482631.0000,791.0000,11215.0000,786.0000,11369.0000
1774177493049,12491898.0000,792.0000,11070.0000,808.0000,11287.0000
1774177493065,12503418.0000,792.0000,11088.0000,790.0000,11513.0000
1774177493082,12511349.0000,793.0000,11076.0000,797.0000,10718.0000
1774177493098,12518537.0000,792.0000,11122.0000,803.0000,10977.0000
1774177493116,12527367.0000,793.0000,11007.0000,798.0000,11027.0000
1774177493132,12533478.0000,792.0000,11138.0000,796.0000,11550.0000
1774177493146,12547558.0000,791.0000,10799.0000,799.0000,10418.0000
1774177493146,12557690.0000,792.0000,11137.0000,796.0000,11502.0000
1774177493163,12563990.0000,790.0000,11027.0000,775.0000,10968.0000
1774177493179,12575790.0000,790.0000,11028.0000,799.0000,10688.0000
1774177493195,12588777.0000,789.0000,11130.0000,795.0000,11262.0000
1774177493212,12594468.0000,790.0000,10893.0000,777.0000,10531.0000
1774177493227,12605961.0000,790.0000,10778.0000,790.0000,9954.0000
1774177493242,12615038.0000,790.0000,11060.0000,779.0000,11076.0000
1774177493242,12623672.0000,790.0000,10998.0000,796.0000,11696.0000
1774177493258,12633128.0000,790.0000,10941.0000,787.0000,11221.0000
1774177493276,12645562.0000,791.0000,10960.0000,813.0000,11075.0000
1774177493290,12649488.0000,790.0000,10875.0000,795.0000,11099.0000
1774177493305,12661248.0000,790.0000,11066.0000,799.0000,11565.0000
1774177493321,12668722.0000,790.0000,11014.0000,784.0000,11619.0000
1774177493321,12679271.0000,791.0000,11096.0000,791.0000,11407.0000
1774177493337,12689934.0000,792.0000,11103.0000,817.0000,11063.0000
1774177493353,12702807.0000,791.0000,10760.0000,788.0000,10840.0000
1774177493373,12708470.0000,791.0000,11011.0000,758.0000,10897.0000
1774177493401,12718704.0000,791.0000,10821.0000,777.0000,10749.0000
1774177493401,12729967.0000,792.0000,10861.0000,796.0000,10900.0000
1774177493401,12740700.0000,793.0000,10631.0000,803.0000,10438.0000
1774177493417,12753161.0000,794.0000,10938.0000,804.0000,11254.0000
1774177493433,12759798.0000,793.0000,10792.0000,783.0000,10599.0000
1774177493449,12768501.0000,793.0000,11060.0000,802.0000,10508.0000
1774177493465,12776495.0000,792.0000,11128.0000,774.0000,10981.0000
1774177493465,12789068.0000,791.0000,10932.0000,789.0000,10742.0000
1774177493481,12799590.0000,792.0000,10801.0000,795.0000,10761.0000
1774177493497,12813148.0000,791.0000,11198.0000,789.0000,11309.0000
1774177493513,12823588.0000,792.0000,11038.0000,798.0000,10690.0000
1774177493528,12830750.0000,792.0000,10775.0000,790.0000,10608.0000
1774177493544,12842773.0000,793.0000,11046.0000,794.0000,11300.0000
1774177493544,12853300.0000,793.0000,10960.0000,807.0000,11030.0000
1774177493561,12862433.0000,793.0000,10817.0000,798.0000,11296.0000
1774177493576,12872626.0000,793.0000,10740.0000,796.0000,9872.0000
1774177493592,12885356.0000,792.0000,11036.0000,786.0000,11255.0000
1774177493621,12894136.0000,791.0000,10882.0000,789.0000,10464.0000
1774177493624,12905328.0000,792.0000,10889.0000,816.0000,10762.0000
1774177493624,12917437.0000,793.0000,10950.0000,800.0000,10834.0000
1774177493624,12926453.0000,793.0000,10984.0000,798.0000,11398.0000
1774177493640,12938908.0000,792.0000,10881.0000,779.0000,10310.0000
1774177493658,12947460.0000,791.0000,10755.0000,772.0000,11067.0000
1774177493688,12956286.0000,792.0000,11053.0000,792.0000,11459.0000
1774177493691,12969621.0000,792.0000,10993.0000,789.0000,11072.0000
1774177493704,12980500.0000,791.0000,11092.0000,790.0000,11341.0000
1774177493704,12994555.0000,791.0000,11084.0000,791.0000,10906.0000
1774177493735,13006133.0000,790.0000,10844.0000,799.0000,10826.0000
1774177493735,13015538.0000,789.0000,11097.0000,804.0000,11244.0000
1774177493767,13029676.0000,790.0000,10888.0000,808.0000,10462.0000
1774177493783,13042572.0000,791.0000,11170.0000,800.0000,11031.0000
1774177493783,13051021.0000,791.0000,10870.0000,787.0000,10994.0000
1774177493783,13066508.0000,791.0000,10842.0000,800.0000,10682.0000
1774177493799,13077015.0000,791.0000,10637.0000,787.0000,10482.0000
1774177493815,13087473.0000,792.0000,10963.0000,812.0000,11131.0000
1774177493847,13099300.0000,792.0000,10704.0000,788.0000,10754.0000
1774177493863,13112119.0000,793.0000,10789.0000,803.0000,10715.0000
1774177493865,13122134.0000,794.0000,11119.0000,784.0000,11138.0000
1774177493872,13136772.0000,793.0000,10867.0000,794.0000,10592.0000
1774177493888,13146934.0000,793.0000,10946.0000,788.0000,11574.0000
1774177493904,13156767.0000,792.0000,11041.0000,794.0000,10730.0000
1774177493924,13173843.0000,793.0000,10782.0000,785.0000,10416.0000
1774177493924,13185206.0000,792.0000,10808.0000,766.0000,10550.0000
1774177493940,13194499.0000,792.0000,10790.0000,799.0000,10374.0000
1774177493957,13207895.0000,792.0000,10840.0000,791.0000,10617.0000
1774177493959,13222529.0000,793.0000,10903.0000,792.0000,10659.0000
1774177493988,13236933.0000,793.0000,10874.0000,803.0000,10268.0000
1774177494004,13243495.0000,791.0000,10947.0000,788.0000,11042.0000
1774177494008,13256774.0000,793.0000,11066.0000,794.0000,11204.0000
1774177494022,13268889.0000,793.0000,10832.0000,792.0000,10255.0000
1774177494039,13282345.0000,792.0000,10885.0000,797.0000,11145.0000
1774177494039,13296000.0000,792.0000,10923.0000,795.0000,10974.0000
1774177494053,13305062.0000,792.0000,10839.0000,783.0000,10558.0000
1774177494085,13320604.0000,791.0000,10989.0000,799.0000,10896.0000
1774177494095,13332934.0000,793.0000,10927.0000,810.0000,10497.0000
1774177494116,13341411.0000,793.0000,10925.0000,796.0000,11056.0000
1774177494132,13356442.0000,793.0000,10946.0000,786.0000,11046.0000
1774177494132,13367327.0000,792.0000,10859.0000,791.0000,10319.0000
1774177494132,13376344.0000,792.0000,10944.0000,790.0000,10602.0000
1774177494148,13385632.0000,792.0000,11066.0000,776.0000,11190.0000
1774177494172,13403078.0000,793.0000,10749.0000,800.0000,11016.0000
1774177494180,13410958.0000,792.0000,10758.0000,796.0000,11032.0000
1774177494196,13421773.0000,792.0000,10789.0000,769.0000,10506.0000
1774177494222,13436805.0000,791.0000,10801.0000,780.0000,10751.0000
1774177494228,13441395.0000,792.0000,10970.0000,793.0000,11002.0000
1774177494244,13450446.0000,792.0000,11041.0000,796.0000,11300.0000
1774177494246,13468984.0000,791.0000,10827.0000,793.0000,10313.0000
1774177494276,13475963.0000,792.0000,10823.0000,803.0000,10623.0000
1774177494276,13490602.0000,792.0000,10863.0000,793.0000,11249.0000
1774177494291,13499216.0000,792.0000,10939.0000,790.0000,10922.0000
1774177494322,13514460.0000,793.0000,10605.0000,806.0000,10675.0000
1774177494324,13521494.0000,791.0000,10892.0000,789.0000,11179.0000
1774177494324,13531584.0000,792.0000,10925.0000,783.0000,10249.0000
1774177494339,13546905.0000,792.0000,10982.0000,800.0000,11224.0000
1774177494356,13556159.0000,793.0000,10840.0000,801.0000,10925.0000
1774177494372,13568848.0000,791.0000,10874.0000,809.0000,10570.0000
1774177494387,13580281.0000,790.0000,11088.0000,785.0000,11309.0000
1774177494403,13590270.0000,789.0000,10775.0000,780.0000,10662.0000
1774177494418,13600947.0000,791.0000,10786.0000,815.0000,10342.0000
1774177494434,13608589.0000,791.0000,10940.0000,786.0000,10790.0000
1774177494454,13623711.0000,791.0000,10785.0000,791.0000,10820.0000
1774177494466,13631713.0000,792.0000,10627.0000,799.0000,10887.0000
1774177494468,13645331.0000,792.0000,10847.0000,791.0000,10720.0000
1774177494482,13655165.0000,793.0000,10845.0000,796.0000,10821.0000
1774177494487,13665349.0000,794.0000,10966.0000,801.0000,11126.0000
1774177494498,13675645.0000,794.0000,10894.0000,788.0000,11016.0000
1774177494531,13688187.0000,794.0000,10508.0000,769.0000,9884.0000
1774177494531,13694393.0000,794.0000,10943.0000,788.0000,10998.0000
1774177494546,13704077.0000,792.0000,10888.0000,785.0000,10658.0000
1774177494556,13715976.0000,792.0000,10765.0000,784.0000,10972.0000
1774177494562,13726630.0000,792.0000,10809.0000,778.0000,10911.0000
1774177494578,13737479.0000,790.0000,10825.0000,778.0000,10981.0000
1774177494596,13743427.0000,790.0000,10911.0000,793.0000,10660.0000
1774177494596,13753937.0000,791.0000,10819.0000,787.0000,10200.0000
1774177494610,13766520.0000,792.0000,10885.0000,776.0000,10878.0000
1774177494639,13775617.0000,791.0000,10769.0000,785.0000,10196.0000
1774177494648,13783930.0000,792.0000,10579.0000,799.0000,10100.0000
1774177494671,13797640.0000,792.0000,10946.0000,783.0000,10815.0000
1774177494684,13806983.0000,792.0000,10955.0000,783.0000,10943.0000
1774177494689,13815085.0000,794.0000,10912.0000,793.0000,11104.0000
1774177494696,13826449.0000,793.0000,10960.0000,790.0000,10668.0000
1774177494705,13834851.0000,793.0000,10911.0000,792.0000,11227.0000
1774177494722,13830398.0000,792.0000,10890.0000,787.0000,10757.0000
1774177494739,13859172.0000,792.0000,11031.0000,803.0000,11527.0000
1774177494752,13858377.0000,794.0000,11059.0000,815.0000,11461.0000
1774177494770,13860502.0000,793.0000,10785.0000,793.0000,10844.0000
1774177494784,13865766.0000,793.0000,10732.0000,789.0000,10595.0000
1774177494784,13874192.0000,793.0000,10830.0000,791.0000,10728.0000
1774177494805,13878218.0000,792.0000,10954.0000,793.0000,11029.0000
1774177494821,13886702.0000,793.0000,10929.0000,775.0000,10945.0000
1774177494848,13930986.0000,792.0000,10807.0000,785.0000,10661.0000
1774177494848,13894813.0000,792.0000,10845.0000,797.0000,10133.0000
1774177494863,13901511.0000,792.0000,10887.0000,783.0000,11398.0000
1774177494863,13910706.0000,792.0000,10912.0000,788.0000,11041.0000
1774177494879,13913110.0000,792.0000,10874.0000,802.0000,11105.0000
1774177494895,13909018.0000,793.0000,10888.0000,816.0000,11096.0000
1774177494911,13923806.0000,792.0000,10806.0000,797.0000,10806.0000
1774177494911,13924783.0000,793.0000,10760.0000,818.0000,10700.0000
1774177494927,13925961.0000,792.0000,10910.0000,768.0000,10842.0000
1774177494945,13928654.0000,793.0000,11026.0000,793.0000,11395.0000
1774177494971,13934108.0000,792.0000,10672.0000,784.0000,10673.0000
1774177494975,13937208.0000,793.0000,10967.0000,804.0000,11000.0000
1774177494991,13939121.0000,794.0000,10691.0000,788.0000,10995.0000
1774177495008,13945230.0000,794.0000,10917.0000,809.0000,10954.0000
1774177495024,13945817.0000,794.0000,10881.0000,792.0000,10890.0000
1774177495039,13946675.0000,792.0000,10850.0000,768.0000,10988.0000
1774177495041,13950794.0000,793.0000,10823.0000,804.0000,10915.0000
1774177495055,13954434.0000,791.0000,10767.0000,799.0000,10922.0000
1774177495071,13951295.0000,791.0000,10754.0000,788.0000,10658.0000
1774177495086,13953750.0000,791.0000,10703.0000,796.0000,10590.0000
1774177495122,13956839.0000,792.0000,10802.0000,801.0000,10174.0000
1774177495122,13959838.0000,792.0000,10767.0000,799.0000,10773.0000
1774177495122,13959357.0000,792.0000,10738.0000,767.0000,10599.0000
1774177495136,13958779.0000,793.0000,10762.0000,793.0000,10737.0000
1774177495152,13962802.0000,792.0000,10871.0000,786.0000,11109.0000
1774177495172,13958744.0000,793.0000,10959.0000,784.0000,11305.0000
1774177495188,13959720.0000,794.0000,10961.0000,785.0000,11173.0000
1774177495209,13966856.0000,794.0000,10531.0000,782.0000,10428.0000
1774177495216,13964608.0000,793.0000,10663.0000,796.0000,10444.0000
1774177495216,13959087.0000,792.0000,10928.0000,787.0000,10714.0000
1774177495230,13955073.0000,793.0000,10863.0000,796.0000,10849.0000
1774177495250,13955743.0000,793.0000,10600.0000,800.0000,10731.0000
1774177495272,13950845.0000,794.0000,10727.0000,811.0000,10202.0000
1774177495278,13948072.0000,793.0000,10848.0000,793.0000,11077.0000
1774177495294,13953328.0000,792.0000,10708.0000,790.0000,10740.0000
1774177495294,13947250.0000,792.0000,10653.0000,804.0000,10458.0000
1774177495321,13936081.0000,792.0000,10739.0000,786.0000,9808.0000
1774177495326,13939042.0000,792.0000,10851.0000,785.0000,10880.0000
1774177495342,13933638.0000,792.0000,10893.0000,799.0000,10456.0000
1774177495374,13929193.0000,792.0000,10971.0000,794.0000,10829.0000
1774177495374,13927563.0000,792.0000,10924.0000,789.0000,11144.0000
1774177495374,13922529.0000,791.0000,10935.0000,798.0000,11525.0000
1774177495390,13919821.0000,791.0000,10678.0000,764.0000,10426.0000
1774177495407,13914165.0000,791.0000,10659.0000,804.0000,10658.0000
1774177495424,13909374.0000,791.0000,10845.0000,781.0000,11039.0000
1774177495458,13912367.0000,790.0000,10909.0000,793.0000,10847.0000
1774177495458,13895960.0000,790.0000,10595.0000,778.0000,10336.0000
1774177495458,13892011.0000,793.0000,10893.0000,817.0000,11036.0000
1774177495469,13888780.0000,792.0000,10820.0000,771.0000,10495.0000
1774177495485,13879255.0000,793.0000,11043.0000,793.0000,11303.0000
1774177495502,13873809.0000,793.0000,10834.0000,789.0000,10996.0000
1774177495517,13863579.0000,793.0000,10984.0000,793.0000,11441.0000
1774177495517,13858490.0000,793.0000,10877.0000,790.0000,10567.0000
1774177495538,13851883.0000,794.0000,11028.0000,796.0000,10877.0000
1774177495550,13845598.0000,794.0000,10819.0000,798.0000,10982.0000
1774177495565,13839818.0000,792.0000,10886.0000,772.0000,10886.0000
1774177495582,13830431.0000,793.0000,10744.0000,792.0000,10406.0000
1774177495598,13819975.0000,792.0000,10683.0000,791.0000,10723.0000
1774177495598,13814023.0000,792.0000,10876.0000,791.0000,11029.0000
1774177495616,13807173.0000,792.0000,10820.0000,802.0000,10164.0000
1774177495630,13790943.0000,792.0000,10850.0000,787.0000,11215.0000
1774177495646,13784242.0000,792.0000,10883.0000,767.0000,10998.0000
1774177495664,13774264.0000,793.0000,11014.0000,785.0000,10708.0000
1774177495672,13758958.0000,793.0000,10519.0000,799.0000,10396.0000
1774177495678,13750399.0000,791.0000,10816.0000,793.0000,11451.0000
1774177495694,13743496.0000,791.0000,10768.0000,796.0000,10767.0000
1774177495711,13730889.0000,792.0000,10771.0000,803.0000,10883.0000
1774177495726,13724463.0000,792.0000,10919.0000,813.0000,11403.0000
1774177495742,13712324.0000,793.0000,10842.0000,784.0000,11158.0000
1774177495759,13697357.0000,794.0000,10746.0000,802.0000,10100.0000
1774177495759,13683275.0000,793.0000,10761.0000,772.0000,10476.0000
