timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178269796,11534621.0000,837.0000,10866.0000,830.0000,10511.0000
1774178269803,11538188.0000,837.0000,11058.0000,835.0000,10970.0000
1774178269813,11544040.0000,836.0000,10885.0000,838.0000,10824.0000
1774178269834,11536892.0000,837.0000,11151.0000,836.0000,10934.0000
1774178269843,11538727.0000,837.0000,11011.0000,839.0000,10775.0000
1774178269851,11540520.0000,837.0000,10917.0000,830.0000,10506.0000
1774178269867,11541263.0000,837.0000,10994.0000,831.0000,10782.0000
1774178269897,11547521.0000,837.0000,11143.0000,826.0000,11304.0000
1774178269899,11545611.0000,837.0000,10892.0000,839.0000,10860.0000
1774178269913,11545249.0000,835.0000,11210.0000,816.0000,11463.0000
1774178269915,11545207.0000,836.0000,10818.0000,853.0000,10505.0000
1774178269946,11544227.0000,836.0000,10907.0000,835.0000,10633.0000
1774178269961,11547224.0000,837.0000,11142.0000,831.0000,11070.0000
1774178269977,11546891.0000,836.0000,10844.0000,835.0000,10651.0000
1774178269993,11549329.0000,835.0000,11292.0000,834.0000,11641.0000
1774178269993,11549374.0000,835.0000,10948.0000,855.0000,10984.0000
1774178270008,11552805.0000,835.0000,10991.0000,834.0000,11161.0000
1774178270025,11555169.0000,836.0000,11032.0000,833.0000,10766.0000
1774178270041,11550414.0000,837.0000,11334.0000,853.0000,11217.0000
1774178270057,11555245.0000,838.0000,11064.0000,852.0000,11540.0000
1774178270087,11556416.0000,838.0000,11113.0000,835.0000,11268.0000
1774178270089,11556045.0000,836.0000,11194.0000,828.0000,11457.0000
1774178270089,11561433.0000,836.0000,11061.0000,825.0000,11182.0000
1774178270103,11560528.0000,837.0000,11215.0000,836.0000,11313.0000
1774178270119,11560273.0000,837.0000,11080.0000,830.0000,11210.0000
1774178270121,11561297.0000,838.0000,10903.0000,837.0000,11468.0000
1774178270153,11561891.0000,838.0000,11248.0000,837.0000,11669.0000
1774178270153,11562892.0000,838.0000,11224.0000,837.0000,11453.0000
1774178270169,11568310.0000,838.0000,11061.0000,838.0000,10833.0000
1774178270179,11566190.0000,839.0000,10860.0000,840.0000,10888.0000
1774178270185,11567631.0000,839.0000,11048.0000,834.0000,11033.0000
1774178270213,11569243.0000,839.0000,10941.0000,839.0000,11045.0000
1774178270216,11570923.0000,839.0000,10978.0000,837.0000,10914.0000
1774178270216,11572089.0000,838.0000,11107.0000,838.0000,11123.0000
1774178270245,11572330.0000,838.0000,10894.0000,839.0000,10247.0000
1774178270261,11574775.0000,837.0000,11076.0000,848.0000,11406.0000
1774178270277,11576311.0000,837.0000,11092.0000,843.0000,11480.0000
1774178270294,11576625.0000,838.0000,11076.0000,844.0000,10791.0000
1774178270296,11579569.0000,839.0000,11097.0000,843.0000,11068.0000
1774178270296,11580881.0000,838.0000,11081.0000,834.0000,10385.0000
1774178270325,11582024.0000,839.0000,11046.0000,841.0000,11319.0000
1774178270340,11582425.0000,839.0000,11200.0000,832.0000,10974.0000
1774178270357,11585757.0000,839.0000,10877.0000,829.0000,10548.0000
1774178270388,11586954.0000,838.0000,11013.0000,843.0000,11020.0000
1774178270388,11586291.0000,837.0000,11191.0000,852.0000,11037.0000
1774178270388,11589192.0000,838.0000,11098.0000,849.0000,10937.0000
1774178270403,11591337.0000,836.0000,11163.0000,826.0000,11443.0000
1774178270419,11591799.0000,837.0000,11046.0000,848.0000,11206.0000
1774178270435,11595923.0000,839.0000,11046.0000,844.0000,11225.0000
1774178270446,11597140.0000,839.0000,10929.0000,838.0000,10929.0000
1774178270467,11600024.0000,839.0000,11229.0000,846.0000,11146.0000
1774178270467,11602040.0000,839.0000,10736.0000,827.0000,10526.0000
1774178270479,11603480.0000,838.0000,11197.0000,830.0000,11464.0000
1774178270487,11603540.0000,838.0000,11109.0000,854.0000,11055.0000
1774178270502,11605657.0000,839.0000,10933.0000,838.0000,11458.0000
1774178270530,11608425.0000,837.0000,10879.0000,831.0000,10743.0000
1774178270547,11612061.0000,837.0000,10841.0000,835.0000,11117.0000
1774178270549,11612848.0000,837.0000,11151.0000,841.0000,11356.0000
1774178270563,11617323.0000,837.0000,11138.0000,845.0000,11414.0000
1774178270579,11617342.0000,837.0000,11074.0000,833.0000,11288.0000
1774178270590,11618953.0000,836.0000,11084.0000,841.0000,10769.0000
1774178270626,11620026.0000,836.0000,11135.0000,836.0000,11501.0000
1774178270626,11621747.0000,837.0000,11040.0000,834.0000,10863.0000
1774178270630,11625158.0000,836.0000,10938.0000,834.0000,10599.0000
1774178270632,11627057.0000,837.0000,11223.0000,842.0000,10952.0000
1774178270658,11630179.0000,837.0000,10864.0000,834.0000,10893.0000
1774178270663,11631612.0000,836.0000,11261.0000,831.0000,11239.0000
1774178270704,11634003.0000,836.0000,11213.0000,837.0000,11376.0000
1774178270704,11636087.0000,836.0000,11058.0000,838.0000,11300.0000
1774178270704,11635536.0000,836.0000,11005.0000,846.0000,11062.0000
1774178270716,11637375.0000,837.0000,11057.0000,850.0000,11212.0000
1774178270737,11643258.0000,837.0000,11294.0000,849.0000,11419.0000
1774178270742,11646346.0000,836.0000,10971.0000,833.0000,10942.0000
1774178270768,11648893.0000,836.0000,10951.0000,850.0000,11175.0000
1774178270783,11651137.0000,836.0000,11102.0000,829.0000,11274.0000
1774178270790,11655053.0000,836.0000,11085.0000,829.0000,10971.0000
1774178270790,11655657.0000,837.0000,11119.0000,837.0000,11074.0000
1774178270806,11657482.0000,837.0000,10830.0000,849.0000,10910.0000
1774178270821,11664207.0000,837.0000,10859.0000,832.0000,10700.0000
1774178270847,11666410.0000,836.0000,11157.0000,850.0000,11319.0000
1774178270853,11671107.0000,837.0000,10806.0000,837.0000,10656.0000
1774178270879,11671107.0000,836.0000,11084.0000,827.0000,10957.0000
1774178270895,11674146.0000,837.0000,11229.0000,844.0000,11132.0000
1774178270895,11677766.0000,837.0000,11078.0000,843.0000,11174.0000
1774178270911,11681333.0000,838.0000,11094.0000,835.0000,11225.0000
1774178270927,11682336.0000,838.0000,10819.0000,837.0000,10278.0000
1774178270942,11686812.0000,838.0000,10935.0000,836.0000,10760.0000
1774178270959,11688974.0000,836.0000,10913.0000,839.0000,10758.0000
1774178270975,11691483.0000,835.0000,10931.0000,830.0000,10845.0000
1774178270990,11694256.0000,836.0000,11095.0000,859.0000,10902.0000
1774178270990,11697550.0000,836.0000,10922.0000,827.0000,11195.0000
1774178271006,11701255.0000,836.0000,11025.0000,823.0000,11011.0000
1774178271022,11704560.0000,836.0000,11266.0000,820.0000,11206.0000
1774178271038,11709051.0000,836.0000,11072.0000,823.0000,10760.0000
1774178271054,11711922.0000,838.0000,10891.0000,835.0000,10996.0000
1774178271085,11716956.0000,838.0000,11054.0000,827.0000,10563.0000
1774178271085,11717040.0000,837.0000,11022.0000,823.0000,11264.0000
1774178271085,11723792.0000,837.0000,11091.0000,832.0000,11463.0000
1774178271100,11729278.0000,837.0000,10972.0000,836.0000,11347.0000
1774178271116,11729982.0000,836.0000,10937.0000,837.0000,11041.0000
1774178271126,11734804.0000,837.0000,11130.0000,833.0000,10997.0000
1774178271140,11745842.0000,836.0000,11032.0000,840.0000,11164.0000
1774178271140,11744328.0000,837.0000,11016.0000,838.0000,11002.0000
1774178271155,11749604.0000,836.0000,11098.0000,811.0000,11594.0000
1774178271171,11751197.0000,836.0000,10995.0000,843.0000,11112.0000
1774178271196,11754336.0000,835.0000,11086.0000,817.0000,11365.0000
1774178271227,11758892.0000,836.0000,11107.0000,837.0000,10744.0000
1774178271229,11762902.0000,836.0000,10875.0000,840.0000,10434.0000
1774178271229,11767674.0000,836.0000,10873.0000,817.0000,10698.0000
1774178271234,11770489.0000,835.0000,10935.0000,842.0000,10658.0000
1774178271259,11775753.0000,835.0000,11020.0000,831.0000,11418.0000
1774178271275,11779811.0000,835.0000,11229.0000,835.0000,11121.0000
1774178271306,11783722.0000,837.0000,10886.0000,837.0000,10995.0000
1774178271306,11786201.0000,837.0000,11068.0000,831.0000,10894.0000
1774178271306,11790358.0000,836.0000,10938.0000,808.0000,11352.0000
1774178271321,11796359.0000,836.0000,11288.0000,824.0000,12117.0000
1774178271338,11799780.0000,837.0000,11017.0000,844.0000,10716.0000
1774178271353,11803963.0000,837.0000,10925.0000,837.0000,11170.0000
1774178271370,11810485.0000,838.0000,11028.0000,840.0000,11127.0000
1774178271370,11810938.0000,839.0000,10891.0000,847.0000,10576.0000
1774178271385,11814999.0000,837.0000,11001.0000,828.0000,10660.0000
1774178271400,11820579.0000,837.0000,10967.0000,839.0000,11500.0000
1774178271417,11826562.0000,837.0000,10960.0000,838.0000,10997.0000
1774178271432,11830377.0000,836.0000,11145.0000,834.0000,10989.0000
1774178271448,11839075.0000,836.0000,11008.0000,836.0000,10738.0000
1774178271448,11844204.0000,837.0000,10962.0000,827.0000,10450.0000
1774178271457,11851455.0000,837.0000,10941.0000,853.0000,11057.0000
1774178271480,11852424.0000,837.0000,10947.0000,839.0000,10673.0000
1774178271497,11858210.0000,837.0000,11182.0000,836.0000,11491.0000
1774178271512,11856933.0000,835.0000,11183.0000,819.0000,11257.0000
1774178271543,11867673.0000,835.0000,10950.0000,838.0000,10791.0000
1774178271546,11874321.0000,836.0000,11101.0000,827.0000,11205.0000
1774178271546,11878280.0000,836.0000,10968.0000,836.0000,10843.0000
1774178271555,11883351.0000,837.0000,11021.0000,867.0000,11225.0000
1774178271575,11889841.0000,836.0000,11025.0000,831.0000,10949.0000
1774178271590,11899614.0000,836.0000,11044.0000,838.0000,11097.0000
1774178271621,11900639.0000,835.0000,10991.0000,826.0000,11428.0000
1774178271621,11906645.0000,835.0000,11016.0000,829.0000,11521.0000
1774178271621,11909959.0000,835.0000,10844.0000,829.0000,10509.0000
1774178271637,11915334.0000,836.0000,10885.0000,857.0000,10964.0000
1774178271654,11920349.0000,835.0000,11116.0000,828.0000,11828.0000
1774178271669,11925057.0000,836.0000,11067.0000,837.0000,11494.0000
1774178271685,11931376.0000,836.0000,10912.0000,829.0000,10876.0000
1774178271685,11931074.0000,836.0000,11062.0000,846.0000,11478.0000
1774178271701,11947490.0000,836.0000,11170.0000,861.0000,10841.0000
1774178271713,11953889.0000,836.0000,10988.0000,851.0000,11514.0000
1774178271733,11949817.0000,837.0000,11095.0000,840.0000,10908.0000
1774178271747,11968793.0000,837.0000,11031.0000,851.0000,11248.0000
1774178271764,11967015.0000,838.0000,10892.0000,833.0000,10832.0000
1774178271777,11978420.0000,838.0000,10982.0000,835.0000,11093.0000
1774178271796,11985277.0000,838.0000,10785.0000,844.0000,10221.0000
1774178271796,11992765.0000,838.0000,10903.0000,831.0000,10899.0000
1774178271810,11997852.0000,838.0000,10884.0000,834.0000,10987.0000
1774178271829,12002396.0000,839.0000,10954.0000,838.0000,10410.0000
1774178271846,12019498.0000,838.0000,10980.0000,831.0000,10666.0000
1774178271858,12016884.0000,837.0000,10918.0000,848.0000,11561.0000
1774178271874,12029042.0000,838.0000,10869.0000,824.0000,10963.0000
1774178271891,12032175.0000,837.0000,11027.0000,833.0000,11250.0000
1774178271891,12038007.0000,836.0000,11065.0000,837.0000,11137.0000
1774178271907,12046881.0000,837.0000,10915.0000,840.0000,11072.0000
1774178271923,12048864.0000,837.0000,10937.0000,828.0000,10861.0000
1774178271940,12063480.0000,837.0000,11164.0000,827.0000,11446.0000
1774178271956,12063635.0000,837.0000,11002.0000,842.0000,10949.0000
1774178271971,12080014.0000,836.0000,11007.0000,838.0000,11022.0000
1774178271987,12083267.0000,834.0000,10940.0000,798.0000,10565.0000
1774178271989,12091528.0000,835.0000,10774.0000,827.0000,11024.0000
1774178272002,12102827.0000,835.0000,10844.0000,834.0000,10525.0000
1774178272020,12106576.0000,836.0000,10823.0000,851.0000,10936.0000
1774178272035,12120613.0000,837.0000,11025.0000,838.0000,11413.0000
1774178272052,12120781.0000,837.0000,10800.0000,855.0000,10514.0000
1774178272082,12135873.0000,837.0000,10909.0000,816.0000,10515.0000
1774178272082,12140118.0000,837.0000,10860.0000,832.0000,10268.0000
1774178272082,12143155.0000,836.0000,10988.0000,834.0000,11542.0000
1774178272098,12159427.0000,838.0000,11118.0000,850.0000,11259.0000
1774178272114,12158990.0000,838.0000,10868.0000,851.0000,10704.0000
1774178272129,12180586.0000,838.0000,11073.0000,845.0000,11280.0000
1774178272161,12179662.0000,837.0000,10996.0000,832.0000,10811.0000
1774178272161,12186879.0000,838.0000,10803.0000,834.0000,10564.0000
1774178272161,12200553.0000,838.0000,10843.0000,833.0000,10713.0000
1774178272161,12202436.0000,837.0000,10718.0000,842.0000,10723.0000
1774178272193,12219137.0000,837.0000,10896.0000,834.0000,10629.0000
1774178272193,12222577.0000,837.0000,10913.0000,818.0000,11119.0000
1774178272213,12232625.0000,837.0000,10823.0000,835.0000,11008.0000
1774178272227,12244747.0000,837.0000,11006.0000,842.0000,10612.0000
1774178272240,12245367.0000,837.0000,10827.0000,835.0000,10850.0000
1774178272246,12261498.0000,838.0000,11065.0000,843.0000,10993.0000
1774178272272,12263402.0000,839.0000,10927.0000,841.0000,10857.0000
1774178272304,12278891.0000,837.0000,10818.0000,807.0000,10402.0000
1774178272305,12289710.0000,838.0000,10750.0000,839.0000,10874.0000
1774178272307,12292791.0000,838.0000,10973.0000,847.0000,10811.0000
1774178272319,12310940.0000,838.0000,10815.0000,832.0000,10660.0000
1774178272336,12309978.0000,837.0000,10745.0000,831.0000,10436.0000
1774178272346,12323921.0000,837.0000,10886.0000,839.0000,11164.0000
1774178272366,12333561.0000,837.0000,10739.0000,840.0000,10736.0000
1774178272368,12341860.0000,837.0000,10987.0000,823.0000,10909.0000
1774178272384,12362159.0000,837.0000,10871.0000,840.0000,10688.0000
1774178272384,12356883.0000,837.0000,11019.0000,845.0000,10616.0000
1774178272400,12373521.0000,837.0000,11126.0000,842.0000,11003.0000
1774178272430,12381359.0000,837.0000,10947.0000,837.0000,10456.0000
1774178272446,12386475.0000,837.0000,10961.0000,828.0000,11032.0000
1774178272448,12411716.0000,836.0000,10905.0000,832.0000,10406.0000
1774178272462,12411151.0000,836.0000,10627.0000,835.0000,10203.0000
1774178272478,12427436.0000,836.0000,10841.0000,853.0000,10904.0000
1774178272495,12431782.0000,836.0000,10881.0000,841.0000,11032.0000
1774178272498,12444505.0000,837.0000,11060.0000,839.0000,10953.0000
1774178272526,12455983.0000,837.0000,11178.0000,832.0000,11002.0000
1774178272542,12461387.0000,838.0000,11003.0000,836.0000,11220.0000
1774178272542,12483404.0000,839.0000,10935.0000,842.0000,10615.0000
1774178272559,12484882.0000,838.0000,10882.0000,841.0000,11176.0000
1774178272574,12498210.0000,838.0000,10885.0000,836.0000,10663.0000
1774178272589,12511822.0000,837.0000,10936.0000,839.0000,11113.0000
1774178272621,12516190.0000,837.0000,11047.0000,825.0000,11050.0000
1774178272623,12535319.0000,836.0000,10781.0000,834.0000,10356.0000
1774178272623,12539740.0000,835.0000,10856.0000,833.0000,10953.0000
1774178272633,12554038.0000,835.0000,11018.0000,837.0000,11119.0000
1774178272652,12564444.0000,835.0000,10816.0000,823.0000,11145.0000
1774178272663,12571357.0000,835.0000,10777.0000,834.0000,10867.0000
1774178272684,12588061.0000,836.0000,10901.0000,842.0000,11221.0000
1774178272684,12595535.0000,837.0000,10891.0000,844.0000,11161.0000
1774178272697,12607636.0000,837.0000,10899.0000,841.0000,10739.0000
1774178272702,12617344.0000,837.0000,10771.0000,849.0000,10904.0000
1774178272718,12631033.0000,838.0000,10886.0000,829.0000,10816.0000
1774178272746,12642806.0000,839.0000,11099.0000,838.0000,11284.0000
1774178272763,12650434.0000,839.0000,10920.0000,834.0000,10885.0000
1774178272780,12669443.0000,839.0000,10976.0000,839.0000,11242.0000
1774178272782,12675486.0000,839.0000,10876.0000,854.0000,10921.0000
1774178272783,12690358.0000,839.0000,10987.0000,834.0000,11208.0000
1774178272811,12704200.0000,838.0000,10754.0000,827.0000,10496.0000
1774178272828,12715492.0000,838.0000,10930.0000,834.0000,10909.0000
1774178272843,12729929.0000,838.0000,10843.0000,846.0000,11084.0000
1774178272860,12737458.0000,837.0000,10827.0000,826.0000,10789.0000
1774178272877,12754288.0000,837.0000,10743.0000,831.0000,10823.0000
1774178272891,12757743.0000,837.0000,10714.0000,836.0000,10495.0000
1774178272892,12776824.0000,838.0000,10773.0000,842.0000,11136.0000
1774178272907,12784434.0000,837.0000,10962.0000,844.0000,11227.0000
1774178272923,12792855.0000,838.0000,10850.0000,848.0000,10879.0000
1774178272939,12805594.0000,838.0000,11012.0000,841.0000,11192.0000
1774178272955,12815650.0000,838.0000,10925.0000,845.0000,10564.0000
1774178272971,12835272.0000,837.0000,10879.0000,839.0000,11026.0000
1774178272987,12838408.0000,838.0000,11029.0000,831.0000,11591.0000
1774178272988,12855781.0000,837.0000,10729.0000,828.0000,10704.0000
1774178273003,12864319.0000,837.0000,10784.0000,842.0000,10708.0000
1774178273019,12873701.0000,837.0000,11022.0000,837.0000,11148.0000
1774178273035,12890246.0000,836.0000,10974.0000,831.0000,10763.0000
1774178273050,12903195.0000,836.0000,10642.0000,834.0000,10202.0000
1774178273068,12909491.0000,836.0000,10857.0000,868.0000,10597.0000
1774178273068,12919207.0000,836.0000,10900.0000,848.0000,10901.0000
1774178273084,12926036.0000,837.0000,10829.0000,839.0000,10848.0000
1774178273084,12944732.0000,838.0000,10698.0000,841.0000,10954.0000
1774178273101,12948649.0000,837.0000,10865.0000,841.0000,11091.0000
1774178273129,12967896.0000,838.0000,10714.0000,842.0000,10536.0000
1774178273145,12974255.0000,838.0000,10762.0000,839.0000,10618.0000
1774178273147,12981290.0000,838.0000,10876.0000,835.0000,10739.0000
1774178273159,12998386.0000,838.0000,10796.0000,850.0000,11009.0000
1774178273177,13007744.0000,838.0000,10833.0000,839.0000,10711.0000
1774178273189,13020911.0000,837.0000,10884.0000,836.0000,10432.0000
1774178273224,13032835.0000,838.0000,10542.0000,835.0000,10622.0000
1774178273224,13040334.0000,838.0000,10936.0000,838.0000,11177.0000
1774178273226,13054533.0000,838.0000,10706.0000,830.0000,10422.0000
1774178273239,13058701.0000,837.0000,10888.0000,855.0000,10430.0000
1774178273256,13072276.0000,838.0000,10683.0000,836.0000,10321.0000
1774178273271,13081927.0000,837.0000,10927.0000,843.0000,11334.0000
1774178273301,13094412.0000,837.0000,10740.0000,830.0000,10940.0000
1774178273301,13107200.0000,837.0000,10719.0000,840.0000,10835.0000
1774178273301,13109822.0000,837.0000,11099.0000,856.0000,11663.0000
1774178273318,13125773.0000,838.0000,10938.0000,837.0000,11081.0000
1774178273333,13132532.0000,838.0000,10687.0000,834.0000,10312.0000
1774178273338,13139398.0000,837.0000,10633.0000,838.0000,10609.0000
1774178273380,13155115.0000,837.0000,10827.0000,840.0000,10697.0000
1774178273380,13162613.0000,837.0000,10868.0000,834.0000,11056.0000
1774178273383,13179584.0000,837.0000,10704.0000,840.0000,10202.0000
1774178273386,13187755.0000,837.0000,10689.0000,848.0000,10446.0000
1774178273412,13193313.0000,837.0000,10844.0000,839.0000,11094.0000
1774178273428,13205422.0000,837.0000,10870.0000,862.0000,11083.0000
1774178273459,13212002.0000,836.0000,10725.0000,828.0000,10612.0000
1774178273459,13225010.0000,835.0000,10773.0000,829.0000,11111.0000
1774178273462,13237454.0000,836.0000,10807.0000,847.0000,10455.0000
1774178273475,13244393.0000,836.0000,10769.0000,814.0000,10721.0000
1774178273491,13260288.0000,837.0000,10776.0000,842.0000,11086.0000
1774178273507,13266078.0000,837.0000,10820.0000,844.0000,10738.0000
1774178273523,13276330.0000,837.0000,11018.0000,833.0000,11281.0000
1774178273554,13287713.0000,838.0000,10754.0000,839.0000,10651.0000
1774178273554,13298931.0000,838.0000,10887.0000,836.0000,10702.0000
1774178273554,13305501.0000,838.0000,10787.0000,836.0000,10628.0000
1774178273569,13311925.0000,838.0000,10876.0000,811.0000,10916.0000
1774178273585,13320836.0000,838.0000,10671.0000,832.0000,10325.0000
1774178273601,13330880.0000,838.0000,10709.0000,836.0000,10327.0000
1774178273617,13338408.0000,838.0000,10774.0000,835.0000,10455.0000
1774178273617,13353720.0000,839.0000,10829.0000,845.0000,10879.0000
1774178273632,13352067.0000,838.0000,10819.0000,825.0000,10818.0000
1774178273641,13366081.0000,838.0000,10676.0000,830.0000,10108.0000
1774178273656,13375577.0000,838.0000,10724.0000,817.0000,10529.0000
1774178273680,13382054.0000,838.0000,10532.0000,847.0000,10401.0000
1774178273688,13395195.0000,839.0000,10678.0000,839.0000,10703.0000
1774178273688,13405636.0000,840.0000,10772.0000,831.0000,11140.0000
1774178273712,13414129.0000,838.0000,10864.0000,826.0000,10823.0000
1774178273722,13415647.0000,838.0000,10784.0000,846.0000,10807.0000
1774178273745,13416301.0000,837.0000,10643.0000,851.0000,10601.0000
1774178273760,13434713.0000,838.0000,10631.0000,842.0000,10476.0000
1774178273776,13438316.0000,838.0000,10749.0000,826.0000,10794.0000
1774178273792,13443812.0000,837.0000,10757.0000,855.0000,10923.0000
1774178273792,13452139.0000,838.0000,10838.0000,827.0000,10774.0000
1774178273808,13459593.0000,837.0000,10725.0000,828.0000,11209.0000
1774178273824,13468589.0000,838.0000,10926.0000,844.0000,11064.0000
1774178273840,13476513.0000,839.0000,10798.0000,842.0000,10729.0000
1774178273856,13474699.0000,838.0000,10935.0000,830.0000,11437.0000
1774178273872,13488108.0000,838.0000,10998.0000,841.0000,10953.0000
1774178273903,13490639.0000,838.0000,10644.0000,842.0000,10208.0000
1774178273903,13493706.0000,838.0000,10826.0000,829.0000,11102.0000
1774178273903,13503175.0000,838.0000,10676.0000,841.0000,10551.0000
1774178273918,13503447.0000,838.0000,10646.0000,835.0000,11000.0000
1774178273935,13511137.0000,837.0000,10751.0000,842.0000,10579.0000
1774178273951,13511852.0000,838.0000,10748.0000,835.0000,10678.0000
1774178273963,13518992.0000,838.0000,10732.0000,836.0000,10702.0000
1774178273981,13522263.0000,837.0000,10765.0000,833.0000,10601.0000
1774178273998,13526735.0000,836.0000,10858.0000,828.0000,10715.0000
1774178273998,13529946.0000,837.0000,10723.0000,839.0000,10513.0000
1774178274009,13531607.0000,837.0000,10850.0000,853.0000,11199.0000
1774178274025,13536282.0000,836.0000,10724.0000,833.0000,11105.0000
1774178274048,13540307.0000,836.0000,10713.0000,830.0000,10723.0000
1774178274062,13547471.0000,836.0000,10918.0000,835.0000,10638.0000
1774178274093,13541101.0000,837.0000,10735.0000,856.0000,10319.0000
1774178274095,13545783.0000,836.0000,10506.0000,841.0000,10420.0000
1774178274096,13548068.0000,836.0000,10511.0000,856.0000,10397.0000
1774178274103,13549360.0000,836.0000,10762.0000,851.0000,10369.0000
1774178274120,13546192.0000,838.0000,10723.0000,843.0000,11050.0000
1774178274140,13559486.0000,838.0000,10679.0000,833.0000,10752.0000
1774178274156,13545551.0000,838.0000,10699.0000,834.0000,10541.0000
1774178274156,13554632.0000,838.0000,10690.0000,832.0000,10269.0000
1774178274172,13554034.0000,838.0000,10616.0000,820.0000,10715.0000
1774178274187,13552818.0000,837.0000,10879.0000,835.0000,10870.0000
1774178274202,13557059.0000,837.0000,10588.0000,835.0000,10097.0000
1774178274217,13555602.0000,837.0000,10747.0000,823.0000,10701.0000
1774178274233,13555629.0000,838.0000,10782.0000,844.0000,10850.0000
1774178274233,13557062.0000,837.0000,10640.0000,837.0000,10232.0000
1774178274252,13557772.0000,838.0000,10835.0000,835.0000,10640.0000
1774178274265,13556327.0000,838.0000,10625.0000,856.0000,10353.0000
1774178274284,13554619.0000,837.0000,10704.0000,831.0000,10662.0000
1774178274296,13558535.0000,837.0000,10828.0000,841.0000,10649.0000
1774178274316,13551089.0000,837.0000,10814.0000,835.0000,11089.0000
1774178274318,13564112.0000,838.0000,10722.0000,850.0000,10440.0000
1774178274332,13547210.0000,838.0000,10936.0000,839.0000,11302.0000
1774178274348,13546768.0000,839.0000,10620.0000,851.0000,10739.0000
1774178274362,13546576.0000,838.0000,10737.0000,838.0000,11293.0000
1774178274394,13542420.0000,837.0000,10794.0000,841.0000,10848.0000
1774178274396,13540577.0000,837.0000,10893.0000,832.0000,10861.0000
1774178274398,13550143.0000,838.0000,10728.0000,841.0000,11019.0000
1774178274409,13545149.0000,838.0000,10708.0000,841.0000,10653.0000
1774178274428,13535912.0000,838.0000,10647.0000,846.0000,10733.0000
1774178274440,13533003.0000,838.0000,10819.0000,826.0000,10844.0000
1774178274457,13526942.0000,839.0000,10804.0000,820.0000,10882.0000
1774178274457,13512369.0000,839.0000,10678.0000,838.0000,10683.0000
1774178274473,13496755.0000,839.0000,10696.0000,838.0000,10822.0000
1774178274491,13503277.0000,838.0000,10787.0000,836.0000,10836.0000
1774178274504,13488264.0000,838.0000,10689.0000,824.0000,10507.0000
1774178274523,13484578.0000,837.0000,10704.0000,862.0000,10336.0000
1774178274535,13479195.0000,837.0000,10838.0000,854.0000,10952.0000
1774178274551,13467986.0000,839.0000,10843.0000,842.0000,11399.0000
1774178274551,13470245.0000,838.0000,10833.0000,847.0000,10488.0000
1774178274569,13454859.0000,838.0000,10981.0000,836.0000,11303.0000
1774178274584,13453860.0000,837.0000,10875.0000,854.0000,10796.0000
1774178274599,13447912.0000,838.0000,10738.0000,831.0000,10703.0000
1774178274632,13435075.0000,838.0000,10884.0000,839.0000,10599.0000
1774178274632,13432694.0000,837.0000,10839.0000,819.0000,10979.0000
1774178274632,13428791.0000,837.0000,10813.0000,816.0000,10724.0000
1774178274647,13418778.0000,836.0000,10833.0000,840.0000,10782.0000
1774178274663,13411911.0000,837.0000,10594.0000,830.0000,10564.0000
1774178274679,13413130.0000,837.0000,10958.0000,837.0000,11311.0000
1774178274696,13395325.0000,837.0000,10697.0000,831.0000,10366.0000
1774178274699,13382413.0000,837.0000,10714.0000,814.0000,10634.0000
1774178274711,13373105.0000,838.0000,10721.0000,866.0000,10847.0000
1774178274727,13375566.0000,837.0000,10774.0000,837.0000,10242.0000
1774178274743,13361301.0000,836.0000,10821.0000,819.0000,11181.0000
1774178274759,13346430.0000,836.0000,10957.0000,822.0000,11420.0000
1774178274775,13350758.0000,837.0000,10713.0000,840.0000,11150.0000
1774178274791,13344515.0000,836.0000,10894.0000,829.0000,11090.0000
1774178274808,13320729.0000,836.0000,10763.0000,836.0000,10752.0000
1774178274808,13309791.0000,836.0000,10739.0000,828.0000,10560.0000
1774178274822,13302705.0000,837.0000,10849.0000,841.0000,10670.0000
1774178274838,13296761.0000,837.0000,10686.0000,828.0000,10697.0000
1774178274854,13292540.0000,837.0000,10964.0000,842.0000,11020.0000
1774178274871,13276077.0000,838.0000,10718.0000,836.0000,10631.0000
1774178274887,13259456.0000,837.0000,10993.0000,838.0000,10929.0000
1774178274903,13250352.0000,837.0000,10847.0000,825.0000,10967.0000
1774178274903,13245885.0000,837.0000,10893.0000,832.0000,10899.0000
1774178274918,13230319.0000,838.0000,10894.0000,844.0000,10432.0000
1774178274934,13218893.0000,838.0000,11021.0000,838.0000,11410.0000
1774178274949,13207548.0000,838.0000,11042.0000,859.0000,11488.0000
1774178274965,13203060.0000,836.0000,10929.0000,833.0000,10862.0000
1774178274981,13196412.0000,835.0000,10862.0000,840.0000,10763.0000
1774178274984,13178771.0000,836.0000,10775.0000,809.0000,10964.0000
1774178274998,13165411.0000,837.0000,10896.0000,830.0000,10958.0000
1774178275013,13154229.0000,837.0000,10876.0000,836.0000,10851.0000
1774178275030,13144926.0000,835.0000,10650.0000,841.0000,10396.0000
1774178275045,13133343.0000,836.0000,10873.0000,852.0000,11025.0000
1774178275061,13124070.0000,836.0000,10813.0000,835.0000,10826.0000
1774178275092,13115195.0000,836.0000,10778.0000,836.0000,10594.0000
1774178275094,13102393.0000,838.0000,10955.0000,841.0000,11132.0000
1774178275094,13096238.0000,838.0000,10796.0000,850.0000,10969.0000
