timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178796709,11335635.0000,868.0000,11212.0000,877.0000,11699.0000
1774178796725,11338183.0000,868.0000,10866.0000,866.0000,10968.0000
1774178796741,11340104.0000,869.0000,11025.0000,859.0000,11132.0000
1774178796757,11339284.0000,869.0000,10947.0000,876.0000,10897.0000
1774178796757,11344920.0000,869.0000,10974.0000,869.0000,11441.0000
1774178796775,11342944.0000,870.0000,11078.0000,876.0000,10966.0000
1774178796789,11344296.0000,869.0000,11040.0000,879.0000,11295.0000
1774178796805,11344373.0000,869.0000,10969.0000,882.0000,10386.0000
1774178796836,11346038.0000,868.0000,11129.0000,872.0000,11103.0000
1774178796840,11347150.0000,869.0000,11104.0000,869.0000,11335.0000
1774178796840,11352569.0000,869.0000,11251.0000,872.0000,11243.0000
1774178796840,11354094.0000,871.0000,11077.0000,884.0000,11103.0000
1774178796869,11353993.0000,870.0000,11093.0000,835.0000,11287.0000
1774178796884,11353129.0000,870.0000,10915.0000,864.0000,10849.0000
1774178796916,11355216.0000,871.0000,11221.0000,876.0000,11834.0000
1774178796916,11358115.0000,870.0000,11076.0000,856.0000,11499.0000
1774178796916,11359784.0000,870.0000,10917.0000,858.0000,10762.0000
1774178796916,11356390.0000,870.0000,11044.0000,863.0000,11321.0000
1774178796932,11358826.0000,871.0000,10891.0000,886.0000,10486.0000
1774178796964,11358668.0000,871.0000,11179.0000,861.0000,11050.0000
1774178796979,11359573.0000,870.0000,10720.0000,876.0000,10802.0000
1774178796995,11361786.0000,870.0000,11211.0000,877.0000,11314.0000
1774178796995,11362683.0000,871.0000,10962.0000,869.0000,10537.0000
1774178797011,11364372.0000,871.0000,10858.0000,877.0000,10941.0000
1774178797027,11366517.0000,871.0000,10990.0000,868.0000,11245.0000
1774178797043,11368050.0000,871.0000,11048.0000,872.0000,11206.0000
1774178797058,11372142.0000,871.0000,10922.0000,871.0000,11096.0000
1774178797069,11376169.0000,871.0000,11065.0000,879.0000,11033.0000
1774178797074,11373915.0000,870.0000,11043.0000,871.0000,11072.0000
1774178797090,11376305.0000,869.0000,11171.0000,873.0000,11402.0000
1774178797106,11375356.0000,870.0000,10988.0000,863.0000,10555.0000
1774178797121,11379205.0000,870.0000,11031.0000,869.0000,11130.0000
1774178797137,11386165.0000,869.0000,10819.0000,842.0000,10179.0000
1774178797153,11380875.0000,870.0000,10938.0000,864.0000,11030.0000
1774178797153,11383754.0000,870.0000,11140.0000,863.0000,10946.0000
1774178797169,11385859.0000,869.0000,11083.0000,878.0000,11114.0000
1774178797185,11389011.0000,870.0000,11140.0000,875.0000,11531.0000
1774178797201,11390896.0000,870.0000,11158.0000,872.0000,11315.0000
1774178797221,11391655.0000,870.0000,11202.0000,881.0000,11575.0000
1774178797233,11393321.0000,871.0000,11102.0000,853.0000,11271.0000
1774178797233,11396989.0000,870.0000,10951.0000,887.0000,10697.0000
1774178797233,11398943.0000,871.0000,10996.0000,860.0000,11097.0000
1774178797249,11400734.0000,872.0000,10815.0000,871.0000,10147.0000
1774178797265,11406049.0000,871.0000,11027.0000,872.0000,10987.0000
1774178797281,11406931.0000,871.0000,11056.0000,875.0000,11537.0000
1774178797297,11408337.0000,871.0000,11266.0000,882.0000,11626.0000
1774178797337,11411913.0000,871.0000,11093.0000,847.0000,11025.0000
1774178797337,11412304.0000,871.0000,11078.0000,875.0000,10873.0000
1774178797345,11414822.0000,871.0000,11177.0000,875.0000,11132.0000
1774178797345,11419331.0000,871.0000,11233.0000,869.0000,11344.0000
1774178797370,11418714.0000,872.0000,10902.0000,874.0000,10512.0000
1774178797386,11421132.0000,872.0000,11151.0000,868.0000,11098.0000
1774178797405,11422785.0000,871.0000,11133.0000,874.0000,11083.0000
1774178797419,11426584.0000,870.0000,11059.0000,864.0000,10715.0000
1774178797436,11428895.0000,870.0000,11009.0000,873.0000,11199.0000
1774178797436,11431761.0000,870.0000,11046.0000,869.0000,11141.0000
1774178797452,11434279.0000,870.0000,11236.0000,884.0000,11427.0000
1774178797456,11435591.0000,870.0000,11103.0000,850.0000,11673.0000
1774178797471,11438133.0000,870.0000,10897.0000,863.0000,10772.0000
1774178797487,11440939.0000,869.0000,11243.0000,881.0000,11181.0000
1774178797503,11445082.0000,870.0000,10985.0000,873.0000,11423.0000
1774178797519,11447886.0000,870.0000,11179.0000,884.0000,11118.0000
1774178797537,11448530.0000,870.0000,11111.0000,878.0000,11249.0000
1774178797551,11453438.0000,870.0000,11161.0000,874.0000,10982.0000
1774178797554,11455011.0000,869.0000,10929.0000,869.0000,10566.0000
1774178797569,11457611.0000,870.0000,10934.0000,867.0000,10702.0000
1774178797582,11461996.0000,868.0000,11076.0000,851.0000,11203.0000
1774178797619,11462001.0000,869.0000,10991.0000,868.0000,10946.0000
1774178797619,11466156.0000,869.0000,11089.0000,873.0000,11110.0000
1774178797630,11468448.0000,869.0000,11055.0000,882.0000,11126.0000
1774178797630,11471844.0000,869.0000,11002.0000,861.0000,10703.0000
1774178797646,11474665.0000,870.0000,10990.0000,885.0000,11067.0000
1774178797675,11478400.0000,870.0000,11082.0000,864.0000,11072.0000
1774178797687,11482773.0000,871.0000,10928.0000,874.0000,10799.0000
1774178797687,11485009.0000,870.0000,10746.0000,860.0000,10570.0000
1774178797706,11489274.0000,870.0000,11149.0000,876.0000,11465.0000
1774178797719,11490697.0000,870.0000,11049.0000,858.0000,10970.0000
1774178797738,11496843.0000,869.0000,10880.0000,869.0000,10898.0000
1774178797769,11499412.0000,869.0000,11029.0000,865.0000,11040.0000
1774178797769,11501149.0000,869.0000,10973.0000,887.0000,10980.0000
1774178797769,11503623.0000,869.0000,11052.0000,860.0000,10689.0000
1774178797774,11509104.0000,869.0000,10765.0000,880.0000,10172.0000
1774178797796,11516747.0000,869.0000,10815.0000,859.0000,10422.0000
1774178797806,11514990.0000,868.0000,11037.0000,801.0000,10712.0000
1774178797822,11519639.0000,870.0000,11146.0000,867.0000,11120.0000
1774178797838,11523965.0000,870.0000,10993.0000,881.0000,10363.0000
1774178797838,11527773.0000,870.0000,10916.0000,875.0000,10625.0000
1774178797854,11531193.0000,872.0000,10948.0000,873.0000,10867.0000
1774178797874,11535058.0000,872.0000,10906.0000,881.0000,10939.0000
1774178797886,11543354.0000,873.0000,10879.0000,853.0000,11175.0000
1774178797904,11542019.0000,873.0000,11049.0000,878.0000,11205.0000
1774178797904,11545883.0000,872.0000,10878.0000,886.0000,10609.0000
1774178797917,11548700.0000,871.0000,10867.0000,875.0000,10802.0000
1774178797933,11554402.0000,870.0000,10961.0000,866.0000,10769.0000
1774178797952,11559422.0000,871.0000,10976.0000,860.0000,11114.0000
1774178797965,11560396.0000,871.0000,10833.0000,866.0000,10638.0000
1774178797980,11564841.0000,871.0000,10988.0000,866.0000,10734.0000
1774178797980,11564921.0000,869.0000,11155.0000,875.0000,11655.0000
1774178797996,11573588.0000,870.0000,11144.0000,870.0000,11077.0000
1774178798020,11581003.0000,869.0000,11130.0000,839.0000,11442.0000
1774178798035,11582975.0000,870.0000,11143.0000,877.0000,11058.0000
1774178798052,11589748.0000,869.0000,10922.0000,867.0000,10531.0000
1774178798085,11591083.0000,868.0000,10782.0000,858.0000,10459.0000
1774178798085,11596191.0000,867.0000,11156.0000,859.0000,11711.0000
1774178798085,11599326.0000,868.0000,11060.0000,877.0000,11041.0000
1774178798092,11607136.0000,869.0000,10708.0000,882.0000,10963.0000
1774178798108,11616171.0000,869.0000,10996.0000,867.0000,10978.0000
1774178798124,11616696.0000,870.0000,10905.0000,877.0000,10976.0000
1774178798156,11619968.0000,870.0000,11043.0000,877.0000,11096.0000
1774178798156,11626751.0000,870.0000,10843.0000,871.0000,10702.0000
1774178798156,11632725.0000,870.0000,10861.0000,867.0000,10760.0000
1774178798172,11638284.0000,870.0000,11007.0000,867.0000,11279.0000
1774178798188,11643494.0000,871.0000,11094.0000,885.0000,11183.0000
1774178798205,11665790.0000,871.0000,11145.0000,868.0000,11238.0000
1774178798223,11654839.0000,870.0000,10944.0000,871.0000,10716.0000
1774178798223,11662546.0000,870.0000,10929.0000,869.0000,10924.0000
1774178798235,11668350.0000,869.0000,10940.0000,874.0000,11008.0000
1774178798254,11674712.0000,870.0000,11022.0000,879.0000,11112.0000
1774178798267,11678663.0000,870.0000,10920.0000,865.0000,10716.0000
1774178798285,11687807.0000,870.0000,10893.0000,869.0000,10952.0000
1774178798302,11692113.0000,869.0000,10962.0000,872.0000,11069.0000
1774178798319,11697875.0000,867.0000,10814.0000,842.0000,11091.0000
1774178798331,11703845.0000,867.0000,10879.0000,871.0000,11098.0000
1774178798331,11711543.0000,869.0000,11012.0000,874.0000,11300.0000
1774178798347,11718502.0000,870.0000,10728.0000,854.0000,10091.0000
1774178798369,11722912.0000,870.0000,10934.0000,868.0000,10817.0000
1774178798386,11728652.0000,870.0000,10957.0000,870.0000,11274.0000
1774178798403,11736891.0000,870.0000,10882.0000,867.0000,10734.0000
1774178798419,11745115.0000,870.0000,11072.0000,869.0000,10915.0000
1774178798435,11749652.0000,869.0000,10878.0000,885.0000,10581.0000
1774178798435,11755751.0000,870.0000,11128.0000,874.0000,11201.0000
1774178798443,11764104.0000,869.0000,11079.0000,862.0000,11289.0000
1774178798459,11775833.0000,869.0000,10838.0000,870.0000,10797.0000
1774178798474,11778726.0000,870.0000,10892.0000,869.0000,11222.0000
1774178798490,11786662.0000,871.0000,10931.0000,879.0000,10400.0000
1774178798506,11797086.0000,869.0000,10999.0000,865.0000,10999.0000
1774178798522,11801240.0000,869.0000,11065.0000,863.0000,11044.0000
1774178798538,11808011.0000,870.0000,10866.0000,868.0000,10565.0000
1774178798538,11813785.0000,869.0000,10923.0000,868.0000,10547.0000
1774178798553,11820522.0000,869.0000,10820.0000,872.0000,10579.0000
1774178798571,11827450.0000,871.0000,10954.0000,866.0000,10969.0000
1774178798586,11834215.0000,871.0000,10922.0000,845.0000,10584.0000
1774178798604,11842323.0000,871.0000,10947.0000,875.0000,11062.0000
1774178798604,11849574.0000,871.0000,10936.0000,871.0000,11368.0000
1774178798617,11857803.0000,872.0000,10993.0000,868.0000,10524.0000
1774178798634,11864113.0000,870.0000,11115.0000,864.0000,11586.0000
1774178798652,11872034.0000,871.0000,10944.0000,871.0000,11076.0000
1774178798685,11882905.0000,871.0000,10768.0000,904.0000,10798.0000
1774178798685,11888385.0000,872.0000,10873.0000,877.0000,10395.0000
1774178798685,11892710.0000,872.0000,10848.0000,875.0000,11624.0000
1774178798704,11901245.0000,871.0000,10713.0000,850.0000,10523.0000
1774178798719,11913096.0000,871.0000,10834.0000,863.0000,10820.0000
1774178798736,11919546.0000,871.0000,10708.0000,877.0000,10072.0000
1774178798762,11928818.0000,870.0000,10908.0000,850.0000,10918.0000
1774178798762,11935287.0000,869.0000,10892.0000,870.0000,10595.0000
1774178798762,11945839.0000,869.0000,10922.0000,870.0000,10717.0000
1774178798777,11953904.0000,869.0000,10960.0000,872.0000,10905.0000
1774178798793,11963937.0000,868.0000,11074.0000,853.0000,11657.0000
1774178798809,11974185.0000,869.0000,11019.0000,868.0000,11313.0000
1774178798825,11982584.0000,869.0000,10771.0000,863.0000,11042.0000
1774178798825,11993274.0000,870.0000,10835.0000,876.0000,10772.0000
1774178798841,11998430.0000,870.0000,10671.0000,875.0000,10248.0000
1774178798857,12006529.0000,870.0000,10782.0000,870.0000,10704.0000
1774178798873,12015947.0000,870.0000,10673.0000,881.0000,10293.0000
1774178798890,12024714.0000,869.0000,10750.0000,863.0000,10309.0000
1774178798905,12033952.0000,870.0000,10825.0000,877.0000,10916.0000
1774178798905,12047356.0000,870.0000,10712.0000,884.0000,10107.0000
1774178798922,12055979.0000,870.0000,10770.0000,842.0000,10840.0000
1774178798936,12062414.0000,870.0000,10821.0000,866.0000,10662.0000
1774178798952,12070005.0000,870.0000,10729.0000,885.0000,10447.0000
1774178798968,12077518.0000,870.0000,10779.0000,886.0000,10231.0000
1774178798984,12087062.0000,870.0000,10656.0000,875.0000,10828.0000
1774178798984,12094470.0000,870.0000,10857.0000,877.0000,10381.0000
1774178799002,12101668.0000,870.0000,10992.0000,873.0000,10382.0000
1774178799018,12112834.0000,870.0000,10847.0000,872.0000,11102.0000
1774178799035,12118553.0000,871.0000,10882.0000,866.0000,10704.0000
1774178799052,12126046.0000,870.0000,10681.0000,869.0000,10014.0000
1774178799069,12138103.0000,870.0000,10860.0000,861.0000,10640.0000
1774178799069,12143845.0000,870.0000,10874.0000,867.0000,11020.0000
1774178799086,12150456.0000,870.0000,10989.0000,871.0000,11251.0000
1774178799096,12164050.0000,870.0000,11031.0000,850.0000,11233.0000
1774178799112,12173170.0000,870.0000,10965.0000,875.0000,11010.0000
1774178799144,12186394.0000,870.0000,10977.0000,878.0000,10971.0000
1774178799144,12191745.0000,869.0000,10920.0000,868.0000,11119.0000
1774178799152,12206095.0000,868.0000,10691.0000,878.0000,10213.0000
1774178799160,12213569.0000,869.0000,10895.0000,882.0000,10980.0000
1774178799176,12224390.0000,870.0000,10860.0000,865.0000,10907.0000
1774178799192,12230267.0000,870.0000,11013.0000,874.0000,11275.0000
1774178799225,12245965.0000,869.0000,10835.0000,872.0000,10479.0000
1774178799225,12259400.0000,869.0000,10780.0000,843.0000,10133.0000
1774178799225,12264440.0000,869.0000,11033.0000,871.0000,10933.0000
1774178799243,12280442.0000,870.0000,10899.0000,882.0000,10852.0000
1774178799259,12288423.0000,872.0000,11027.0000,909.0000,11393.0000
1774178799273,12299106.0000,871.0000,10890.0000,873.0000,10838.0000
1774178799290,12312742.0000,871.0000,10793.0000,847.0000,10354.0000
1774178799305,12318878.0000,871.0000,10867.0000,870.0000,11123.0000
1774178799321,12332084.0000,872.0000,10821.0000,861.0000,10660.0000
1774178799321,12339312.0000,870.0000,10902.0000,860.0000,11160.0000
1774178799338,12355545.0000,868.0000,10707.0000,870.0000,10596.0000
1774178799352,12359329.0000,869.0000,10817.0000,876.0000,11032.0000
1774178799370,12373907.0000,868.0000,10879.0000,868.0000,11092.0000
1774178799386,12385083.0000,869.0000,10798.0000,869.0000,10870.0000
1774178799402,12397005.0000,869.0000,10984.0000,869.0000,10914.0000
1774178799431,12408099.0000,868.0000,10880.0000,867.0000,10971.0000
1774178799435,12414895.0000,870.0000,10764.0000,901.0000,10385.0000
1774178799435,12431939.0000,869.0000,10935.0000,872.0000,10703.0000
1774178799447,12437482.0000,871.0000,10844.0000,872.0000,10841.0000
1774178799465,12454881.0000,870.0000,10774.0000,879.0000,10399.0000
1774178799479,12458877.0000,870.0000,10884.0000,881.0000,10482.0000
1774178799497,12472951.0000,870.0000,10687.0000,873.0000,10243.0000
1774178799511,12485370.0000,870.0000,10750.0000,838.0000,10613.0000
1774178799527,12500316.0000,869.0000,10937.0000,866.0000,10873.0000
1774178799543,12510330.0000,869.0000,10778.0000,866.0000,10860.0000
1774178799543,12520441.0000,869.0000,10700.0000,864.0000,10842.0000
1774178799559,12535125.0000,869.0000,10687.0000,867.0000,9895.0000
1774178799575,12541305.0000,869.0000,10926.0000,851.0000,10663.0000
1774178799591,12555254.0000,871.0000,10807.0000,884.0000,10999.0000
1774178799623,12563914.0000,870.0000,10725.0000,873.0000,10262.0000
1774178799623,12572523.0000,870.0000,10622.0000,866.0000,10764.0000
1774178799623,12585678.0000,869.0000,10843.0000,860.0000,10699.0000
1774178799639,12594462.0000,869.0000,10737.0000,870.0000,10639.0000
1774178799654,12607418.0000,870.0000,10896.0000,868.0000,11106.0000
1774178799671,12613356.0000,869.0000,10749.0000,871.0000,11344.0000
1774178799686,12630291.0000,869.0000,10817.0000,861.0000,10872.0000
1774178799686,12640447.0000,869.0000,10663.0000,857.0000,10744.0000
1774178799701,12649414.0000,870.0000,10989.0000,868.0000,11278.0000
1774178799717,12668231.0000,870.0000,10637.0000,871.0000,10617.0000
1774178799735,12670743.0000,869.0000,10990.0000,872.0000,11444.0000
1774178799765,12679924.0000,869.0000,10901.0000,867.0000,10944.0000
1774178799768,12689910.0000,872.0000,11035.0000,866.0000,11438.0000
1774178799768,12703909.0000,871.0000,10785.0000,863.0000,11148.0000
1774178799781,12711468.0000,872.0000,10702.0000,867.0000,10469.0000
1774178799797,12722761.0000,870.0000,10933.0000,879.0000,11146.0000
1774178799813,12735006.0000,871.0000,10790.0000,871.0000,10993.0000
1774178799829,12745482.0000,870.0000,10690.0000,879.0000,10704.0000
1774178799845,12753277.0000,872.0000,10641.0000,869.0000,10676.0000
1774178799845,12765864.0000,871.0000,10607.0000,870.0000,10162.0000
1774178799861,12776377.0000,869.0000,10957.0000,868.0000,11016.0000
1774178799877,12786705.0000,869.0000,10922.0000,887.0000,11119.0000
1774178799893,12795075.0000,868.0000,11013.0000,857.0000,11127.0000
1774178799909,12804907.0000,869.0000,10634.0000,853.0000,10780.0000
1774178799909,12809778.0000,869.0000,10823.0000,872.0000,10842.0000
1774178799924,12822266.0000,870.0000,10649.0000,870.0000,10896.0000
1774178799940,12835887.0000,870.0000,10995.0000,861.0000,11378.0000
1774178799957,12852991.0000,870.0000,10811.0000,879.0000,11309.0000
1774178799972,12858233.0000,870.0000,10631.0000,879.0000,10231.0000
1774178799988,12864932.0000,869.0000,10651.0000,870.0000,10287.0000
1774178799988,12877271.0000,869.0000,10647.0000,865.0000,10187.0000
1774178800004,12894280.0000,870.0000,10571.0000,867.0000,10794.0000
1774178800020,12896365.0000,871.0000,10882.0000,864.0000,11057.0000
1774178800036,12908667.0000,870.0000,10543.0000,875.0000,10139.0000
1774178800052,12914749.0000,869.0000,10854.0000,873.0000,10557.0000
1774178800068,12923240.0000,870.0000,10702.0000,884.0000,10127.0000
1774178800083,12932185.0000,870.0000,10863.0000,876.0000,11118.0000
1774178800083,12942217.0000,869.0000,10820.0000,874.0000,10791.0000
1774178800099,12948483.0000,869.0000,10893.0000,857.0000,10468.0000
1774178800101,12965278.0000,869.0000,10623.0000,876.0000,10042.0000
1774178800131,12966311.0000,869.0000,10705.0000,882.0000,10408.0000
1774178800154,12974380.0000,868.0000,10696.0000,869.0000,10571.0000
1774178800164,12984634.0000,869.0000,10775.0000,863.0000,10936.0000
1774178800164,12993403.0000,869.0000,10692.0000,866.0000,10413.0000
1774178800164,13005476.0000,869.0000,10803.0000,867.0000,11044.0000
1774178800180,13013180.0000,869.0000,10741.0000,850.0000,10647.0000
1774178800195,13019251.0000,869.0000,10856.0000,869.0000,10759.0000
1774178800220,13026745.0000,869.0000,10858.0000,866.0000,10586.0000
1774178800227,13036930.0000,870.0000,10779.0000,867.0000,10821.0000
1774178800227,13043979.0000,870.0000,10761.0000,871.0000,10804.0000
1774178800252,13053230.0000,869.0000,10689.0000,885.0000,10655.0000
1774178800274,13058839.0000,870.0000,10659.0000,884.0000,10394.0000
1774178800285,13070557.0000,870.0000,10782.0000,868.0000,11030.0000
1774178800302,13078440.0000,870.0000,10803.0000,867.0000,10811.0000
1774178800319,13080918.0000,871.0000,11017.0000,872.0000,11428.0000
1774178800336,13087835.0000,872.0000,10641.0000,883.0000,10638.0000
1774178800338,13094066.0000,871.0000,10852.0000,864.0000,10998.0000
1774178800338,13105171.0000,871.0000,10726.0000,883.0000,10666.0000
1774178800354,13108283.0000,871.0000,10680.0000,868.0000,10881.0000
1774178800369,13115691.0000,870.0000,10680.0000,878.0000,10558.0000
1774178800386,13126730.0000,871.0000,10721.0000,878.0000,10772.0000
1774178800419,13122863.0000,871.0000,10744.0000,872.0000,10549.0000
1774178800433,13135874.0000,871.0000,10773.0000,850.0000,11037.0000
1774178800433,13142380.0000,871.0000,10771.0000,855.0000,11115.0000
1774178800435,13148412.0000,870.0000,10794.0000,858.0000,10655.0000
1774178800449,13153119.0000,871.0000,10829.0000,862.0000,10725.0000
1774178800465,13160140.0000,870.0000,10877.0000,876.0000,11181.0000
1774178800483,13165234.0000,869.0000,10787.0000,869.0000,10627.0000
1774178800496,13165942.0000,869.0000,10632.0000,875.0000,10278.0000
1774178800514,13173795.0000,869.0000,10668.0000,875.0000,10455.0000
1774178800528,13172719.0000,871.0000,10767.0000,876.0000,10757.0000
1774178800537,13176453.0000,871.0000,10616.0000,896.0000,10117.0000
1774178800554,13180043.0000,871.0000,10683.0000,871.0000,10893.0000
1774178800570,13182995.0000,872.0000,10618.0000,877.0000,10269.0000
1774178800586,13186835.0000,872.0000,10854.0000,872.0000,11112.0000
1774178800602,13188874.0000,872.0000,10662.0000,876.0000,10239.0000
1774178800608,13188296.0000,871.0000,10657.0000,863.0000,10518.0000
1774178800619,13191042.0000,871.0000,10761.0000,878.0000,10744.0000
1774178800635,13195711.0000,870.0000,10690.0000,875.0000,11036.0000
1774178800652,13195381.0000,870.0000,10807.0000,876.0000,11201.0000
1774178800672,13191784.0000,869.0000,10665.0000,851.0000,10637.0000
1774178800672,13193582.0000,870.0000,10744.0000,878.0000,10742.0000
1774178800688,13196402.0000,871.0000,10592.0000,868.0000,10329.0000
1774178800688,13203066.0000,870.0000,10732.0000,870.0000,10889.0000
1774178800704,13203585.0000,870.0000,10577.0000,870.0000,10772.0000
1774178800719,13203376.0000,870.0000,10797.0000,867.0000,10462.0000
1774178800751,13206576.0000,871.0000,10856.0000,878.0000,10745.0000
1774178800751,13210538.0000,871.0000,10623.0000,876.0000,10669.0000
1774178800751,13207908.0000,871.0000,10667.0000,863.0000,11046.0000
1774178800768,13208613.0000,871.0000,10891.0000,867.0000,10944.0000
1774178800785,13207120.0000,871.0000,10715.0000,862.0000,10513.0000
1774178800800,13216686.0000,871.0000,10712.0000,868.0000,10708.0000
1774178800814,13204047.0000,871.0000,10668.0000,870.0000,10654.0000
1774178800814,13206576.0000,871.0000,10782.0000,869.0000,10921.0000
1774178800830,13206335.0000,870.0000,10633.0000,868.0000,10349.0000
1774178800846,13204515.0000,870.0000,10707.0000,871.0000,10290.0000
1774178800870,13204076.0000,871.0000,10577.0000,889.0000,10358.0000
1774178800890,13202940.0000,871.0000,10752.0000,847.0000,10908.0000
1774178800902,13204246.0000,869.0000,10886.0000,876.0000,10534.0000
1774178800909,13206395.0000,871.0000,10682.0000,865.0000,10951.0000
1774178800919,13206201.0000,871.0000,10773.0000,882.0000,10746.0000
1774178800936,13206868.0000,871.0000,10668.0000,860.0000,10881.0000
1774178800952,13210073.0000,870.0000,10683.0000,873.0000,11059.0000
1774178800969,13204450.0000,870.0000,10775.0000,876.0000,10845.0000
1774178800969,13204423.0000,869.0000,10782.0000,881.0000,11085.0000
1774178800985,13204103.0000,870.0000,10730.0000,844.0000,10564.0000
1774178800989,13198475.0000,870.0000,10746.0000,864.0000,10455.0000
1774178801004,13198077.0000,871.0000,10625.0000,869.0000,10388.0000
1774178801020,13195852.0000,871.0000,10896.0000,871.0000,10900.0000
1774178801036,13199174.0000,870.0000,10894.0000,866.0000,11218.0000
1774178801053,13198039.0000,870.0000,10750.0000,863.0000,10730.0000
1774178801067,13197417.0000,870.0000,10725.0000,851.0000,10719.0000
1774178801069,13191784.0000,869.0000,10642.0000,875.0000,10261.0000
1774178801089,13179238.0000,871.0000,10705.0000,913.0000,10578.0000
1774178801102,13185550.0000,870.0000,10788.0000,869.0000,10969.0000
1774178801135,13182851.0000,870.0000,10567.0000,884.0000,10508.0000
1774178801135,13183591.0000,870.0000,10786.0000,870.0000,10903.0000
1774178801147,13183212.0000,870.0000,10808.0000,873.0000,10842.0000
1774178801156,13180765.0000,870.0000,10799.0000,859.0000,10701.0000
1774178801163,13219994.0000,869.0000,10611.0000,860.0000,10254.0000
1774178801179,13173602.0000,869.0000,10508.0000,871.0000,10375.0000
1774178801203,13167858.0000,869.0000,10782.0000,844.0000,10526.0000
1774178801203,13165825.0000,869.0000,10649.0000,869.0000,10350.0000
1774178801210,13146647.0000,871.0000,10690.0000,869.0000,10503.0000
1774178801235,13137562.0000,870.0000,10934.0000,889.0000,11264.0000
1774178801252,13142368.0000,870.0000,10636.0000,877.0000,10222.0000
1774178801269,13129403.0000,871.0000,10799.0000,876.0000,10943.0000
1774178801285,13121471.0000,870.0000,10839.0000,874.0000,10765.0000
1774178801302,13116663.0000,870.0000,10719.0000,872.0000,10660.0000
1774178801306,13108084.0000,870.0000,10697.0000,868.0000,10413.0000
1774178801306,13099484.0000,869.0000,10758.0000,877.0000,10600.0000
1774178801322,13096603.0000,869.0000,10650.0000,871.0000,10651.0000
1774178801340,13089316.0000,870.0000,10682.0000,856.0000,10174.0000
1774178801354,13081139.0000,870.0000,10811.0000,873.0000,10441.0000
1774178801372,13072946.0000,871.0000,10607.0000,879.0000,10672.0000
1774178801386,13065341.0000,870.0000,10809.0000,876.0000,10932.0000
1774178801418,13057963.0000,868.0000,10830.0000,870.0000,10723.0000
1774178801418,13049076.0000,867.0000,10818.0000,864.0000,10769.0000
1774178801418,13041029.0000,868.0000,10738.0000,863.0000,10407.0000
1774178801434,13033404.0000,868.0000,10581.0000,887.0000,10065.0000
1774178801454,13023938.0000,868.0000,10887.0000,877.0000,10892.0000
1774178801468,13019796.0000,867.0000,10561.0000,868.0000,10449.0000
1774178801485,13008584.0000,870.0000,10830.0000,869.0000,10999.0000
1774178801497,13001919.0000,870.0000,10893.0000,916.0000,11460.0000
1774178801513,12988812.0000,870.0000,10673.0000,885.0000,10254.0000
1774178801513,12981015.0000,869.0000,10829.0000,863.0000,10988.0000
1774178801529,12967484.0000,868.0000,10783.0000,882.0000,10636.0000
1774178801552,12967896.0000,868.0000,10936.0000,869.0000,11352.0000
1774178801569,12956662.0000,869.0000,10766.0000,871.0000,11494.0000
1774178801585,12947617.0000,869.0000,10616.0000,866.0000,10428.0000
1774178801602,12935013.0000,868.0000,10817.0000,840.0000,10866.0000
1774178801602,12924206.0000,868.0000,10670.0000,864.0000,10451.0000
1774178801619,12925982.0000,870.0000,10925.0000,870.0000,10930.0000
1774178801635,12902911.0000,870.0000,10831.0000,859.0000,11124.0000
1774178801640,12897702.0000,869.0000,10638.0000,868.0000,10270.0000
1774178801672,12887688.0000,869.0000,10840.0000,860.0000,10885.0000
1774178801672,12878571.0000,869.0000,10969.0000,866.0000,10856.0000
1774178801672,12872206.0000,868.0000,10868.0000,878.0000,10819.0000
1774178801688,12859184.0000,869.0000,10779.0000,873.0000,10573.0000
1774178801704,12850634.0000,868.0000,10852.0000,872.0000,10548.0000
1774178801721,12842436.0000,869.0000,10856.0000,891.0000,10980.0000
1774178801736,12829636.0000,870.0000,10801.0000,887.0000,11070.0000
1774178801736,12821343.0000,869.0000,10799.0000,870.0000,10919.0000
1774178801752,12809721.0000,869.0000,10866.0000,861.0000,10655.0000
1774178801768,12801994.0000,868.0000,10948.0000,868.0000,11183.0000
1774178801784,12789641.0000,870.0000,11005.0000,886.0000,10979.0000
1774178801802,12781443.0000,869.0000,10955.0000,866.0000,10862.0000
1774178801821,12768967.0000,869.0000,10949.0000,881.0000,10881.0000
1774178801821,12754727.0000,870.0000,10790.0000,868.0000,10686.0000
1774178801833,12748149.0000,870.0000,10803.0000,865.0000,10703.0000
1774178801854,12737960.0000,872.0000,10752.0000,886.0000,10431.0000
1774178801870,12730181.0000,871.0000,10735.0000,878.0000,10655.0000
1774178801902,12719754.0000,872.0000,10857.0000,873.0000,11097.0000
1774178801902,12715492.0000,870.0000,10968.0000,860.0000,11087.0000
1774178801902,12697405.0000,869.0000,10900.0000,852.0000,11447.0000
1774178801911,12681037.0000,869.0000,10596.0000,873.0000,10134.0000
1774178801932,12681001.0000,870.0000,10982.0000,868.0000,10871.0000
1774178801943,12659283.0000,870.0000,10758.0000,863.0000,10481.0000
1774178801975,12656896.0000,868.0000,10870.0000,866.0000,10729.0000
1774178801975,12645216.0000,868.0000,11018.0000,884.0000,11294.0000
1774178801975,12630868.0000,868.0000,10740.0000,870.0000,11061.0000
1774178801991,12624503.0000,870.0000,10942.0000,911.0000,11315.0000
