timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774179055413,11231609.0000,888.0000,10894.0000,893.0000,10617.0000
1774179055429,11237630.0000,888.0000,10966.0000,893.0000,11448.0000
1774179055445,11238067.0000,888.0000,11187.0000,887.0000,11700.0000
1774179055461,11241421.0000,888.0000,10974.0000,892.0000,10777.0000
1774179055476,11239087.0000,888.0000,10872.0000,890.0000,10602.0000
1774179055478,11238636.0000,888.0000,11095.0000,901.0000,11313.0000
1774179055492,11242327.0000,887.0000,10955.0000,900.0000,10738.0000
1774179055508,11244711.0000,887.0000,11021.0000,883.0000,11023.0000
1774179055524,11246771.0000,887.0000,11132.0000,876.0000,11454.0000
1774179055540,11248436.0000,886.0000,11037.0000,891.0000,10791.0000
1774179055556,11251024.0000,887.0000,10992.0000,879.0000,11643.0000
1774179055572,11250886.0000,888.0000,11015.0000,905.0000,11206.0000
1774179055588,11253575.0000,888.0000,11022.0000,889.0000,10847.0000
1774179055590,11254849.0000,888.0000,10898.0000,889.0000,10888.0000
1774179055603,11259089.0000,888.0000,11034.0000,865.0000,11070.0000
1774179055619,11261195.0000,888.0000,11152.0000,887.0000,11337.0000
1774179055631,11260139.0000,888.0000,10986.0000,883.0000,11084.0000
1774179055651,11261334.0000,887.0000,10802.0000,903.0000,10637.0000
1774179055667,11255310.0000,887.0000,10877.0000,881.0000,10491.0000
1774179055683,11265463.0000,887.0000,10983.0000,889.0000,10755.0000
1774179055683,11264492.0000,888.0000,11240.0000,885.0000,11627.0000
1774179055698,11268833.0000,887.0000,11015.0000,871.0000,11329.0000
1774179055714,11270997.0000,887.0000,11052.0000,887.0000,11478.0000
1774179055731,11273295.0000,887.0000,10850.0000,880.0000,10427.0000
1774179055746,11274531.0000,888.0000,11125.0000,889.0000,11739.0000
1774179055746,11275820.0000,887.0000,11086.0000,889.0000,10917.0000
1774179055762,11278967.0000,886.0000,10932.0000,874.0000,11008.0000
1774179055778,11281459.0000,885.0000,10978.0000,854.0000,11265.0000
1774179055788,11282791.0000,886.0000,10897.0000,890.0000,10439.0000
1774179055808,11284300.0000,886.0000,10972.0000,890.0000,10879.0000
1774179055812,11286011.0000,886.0000,11121.0000,880.0000,11386.0000
1774179055841,11290251.0000,886.0000,11071.0000,876.0000,10880.0000
1774179055857,11293111.0000,885.0000,10963.0000,871.0000,10889.0000
1774179055859,11290965.0000,885.0000,10855.0000,890.0000,10926.0000
1774179055872,11294439.0000,885.0000,11158.0000,871.0000,11034.0000
1774179055888,11295593.0000,886.0000,10973.0000,898.0000,11007.0000
1774179055905,11299703.0000,886.0000,10771.0000,889.0000,10674.0000
1774179055920,11300916.0000,886.0000,10905.0000,890.0000,11084.0000
1774179055936,11302128.0000,886.0000,10952.0000,889.0000,11326.0000
1774179055936,11308160.0000,886.0000,10926.0000,888.0000,10462.0000
1774179055952,11307831.0000,887.0000,11235.0000,906.0000,11176.0000
1774179055968,11310347.0000,888.0000,11204.0000,858.0000,11142.0000
1774179055985,11312281.0000,888.0000,11016.0000,878.0000,11093.0000
1774179055999,11316215.0000,888.0000,11075.0000,882.0000,11635.0000
1774179055999,11316603.0000,887.0000,11031.0000,890.0000,10925.0000
1774179056015,11320899.0000,888.0000,10855.0000,886.0000,10479.0000
1774179056033,11322178.0000,888.0000,11001.0000,887.0000,10985.0000
1774179056047,11326842.0000,888.0000,11082.0000,900.0000,11534.0000
1774179056079,11328206.0000,887.0000,10954.0000,887.0000,10884.0000
1774179056079,11330737.0000,886.0000,11068.0000,890.0000,10852.0000
1774179056079,11333941.0000,887.0000,10968.0000,883.0000,11012.0000
1774179056095,11335995.0000,887.0000,10955.0000,870.0000,10802.0000
1774179056111,11337887.0000,887.0000,11122.0000,885.0000,11408.0000
1774179056126,11343358.0000,887.0000,10982.0000,894.0000,10882.0000
1774179056144,11347458.0000,888.0000,11039.0000,905.0000,10992.0000
1774179056159,11347792.0000,888.0000,10939.0000,889.0000,11556.0000
1774179056159,11353003.0000,887.0000,11163.0000,863.0000,11779.0000
1774179056159,11357367.0000,886.0000,10867.0000,884.0000,10670.0000
1774179056190,11358036.0000,887.0000,11114.0000,886.0000,11209.0000
1774179056205,11360991.0000,886.0000,11173.0000,911.0000,10743.0000
1774179056223,11365627.0000,887.0000,11163.0000,880.0000,11344.0000
1774179056225,11368679.0000,887.0000,10954.0000,899.0000,10455.0000
1774179056237,11374384.0000,888.0000,10836.0000,894.0000,10552.0000
1774179056253,11377268.0000,887.0000,11157.0000,880.0000,11355.0000
1774179056269,11379329.0000,887.0000,10956.0000,900.0000,11105.0000
1774179056285,11380411.0000,886.0000,10989.0000,889.0000,11341.0000
1774179056301,11387940.0000,885.0000,11078.0000,862.0000,11123.0000
1774179056317,11390693.0000,884.0000,10893.0000,884.0000,10982.0000
1774179056317,11392695.0000,884.0000,11088.0000,893.0000,11540.0000
1774179056334,11396517.0000,886.0000,11005.0000,892.0000,10910.0000
1774179056349,11401283.0000,886.0000,10895.0000,889.0000,10645.0000
1774179056365,11405273.0000,888.0000,10952.0000,898.0000,11012.0000
1774179056383,11407479.0000,888.0000,11142.0000,886.0000,11648.0000
1774179056397,11408386.0000,888.0000,11020.0000,888.0000,10551.0000
1774179056397,11413293.0000,888.0000,10854.0000,868.0000,10643.0000
1774179056413,11415075.0000,888.0000,11014.0000,899.0000,11569.0000
1774179056422,11425457.0000,887.0000,11029.0000,882.0000,10970.0000
1774179056429,11424881.0000,887.0000,10928.0000,880.0000,10972.0000
1774179056474,11430589.0000,887.0000,11135.0000,887.0000,11258.0000
1774179056476,11430845.0000,887.0000,10644.0000,885.0000,10038.0000
1774179056476,11434653.0000,887.0000,11075.0000,898.0000,10763.0000
1774179056476,11437558.0000,887.0000,11030.0000,869.0000,11348.0000
1774179056492,11442525.0000,887.0000,10817.0000,889.0000,11042.0000
1774179056508,11447533.0000,887.0000,11100.0000,898.0000,11081.0000
1774179056526,11451803.0000,888.0000,11118.0000,910.0000,10939.0000
1774179056556,11455217.0000,889.0000,11088.0000,883.0000,11489.0000
1774179056559,11462906.0000,889.0000,11077.0000,886.0000,11426.0000
1774179056574,11466516.0000,889.0000,11106.0000,898.0000,10867.0000
1774179056588,11468646.0000,888.0000,10965.0000,899.0000,11060.0000
1774179056596,11471786.0000,887.0000,10933.0000,871.0000,10546.0000
1774179056603,11478380.0000,886.0000,11005.0000,859.0000,11177.0000
1774179056626,11482792.0000,887.0000,10952.0000,881.0000,11056.0000
1774179056635,11488394.0000,886.0000,11032.0000,888.0000,10752.0000
1774179056659,11493289.0000,886.0000,10786.0000,881.0000,10791.0000
1774179056675,11498131.0000,886.0000,11017.0000,893.0000,11347.0000
1774179056683,11499937.0000,886.0000,11102.0000,868.0000,11067.0000
1774179056692,11506620.0000,887.0000,10932.0000,892.0000,10826.0000
1774179056699,11512056.0000,887.0000,11018.0000,885.0000,11512.0000
1774179056715,11519153.0000,887.0000,10997.0000,886.0000,11567.0000
1774179056731,11523244.0000,887.0000,10724.0000,887.0000,10382.0000
1774179056747,11528776.0000,887.0000,10986.0000,876.0000,10613.0000
1774179056773,11534504.0000,885.0000,11065.0000,887.0000,11549.0000
1774179056773,11539149.0000,885.0000,10939.0000,900.0000,11200.0000
1774179056788,11544762.0000,886.0000,10997.0000,879.0000,11182.0000
1774179056796,11549746.0000,886.0000,11043.0000,892.0000,11258.0000
1774179056823,11554396.0000,886.0000,11235.0000,897.0000,11335.0000
1774179056839,11557307.0000,885.0000,10957.0000,899.0000,10838.0000
1774179056856,11564702.0000,886.0000,10962.0000,890.0000,11261.0000
1774179056858,11568898.0000,885.0000,11065.0000,876.0000,10777.0000
1774179056872,11574131.0000,886.0000,11061.0000,889.0000,10819.0000
1774179056876,11579080.0000,887.0000,10928.0000,907.0000,10867.0000
1774179056890,11587497.0000,886.0000,11023.0000,873.0000,11175.0000
1774179056922,11591113.0000,887.0000,11078.0000,893.0000,11882.0000
1774179056922,11599475.0000,887.0000,10988.0000,893.0000,10812.0000
1774179056938,11604241.0000,887.0000,10961.0000,908.0000,10594.0000
1774179056938,11609186.0000,887.0000,10974.0000,885.0000,10853.0000
1774179056956,11616294.0000,886.0000,11010.0000,891.0000,11228.0000
1774179056982,11623153.0000,887.0000,10912.0000,899.0000,10914.0000
1774179057003,11628772.0000,886.0000,10676.0000,853.0000,10362.0000
1774179057003,11636836.0000,886.0000,10969.0000,888.0000,11325.0000
1774179057003,11642346.0000,887.0000,10991.0000,888.0000,11364.0000
1774179057018,11650079.0000,887.0000,10962.0000,889.0000,10972.0000
1774179057036,11655750.0000,886.0000,10864.0000,868.0000,10951.0000
1774179057055,11661262.0000,885.0000,10802.0000,891.0000,10897.0000
1774179057065,11666608.0000,887.0000,10878.0000,886.0000,10703.0000
1774179057065,11673559.0000,887.0000,10956.0000,879.0000,11027.0000
1774179057082,11678373.0000,887.0000,10801.0000,871.0000,10761.0000
1774179057098,11683391.0000,887.0000,10819.0000,888.0000,11284.0000
1774179057113,11688417.0000,887.0000,10838.0000,874.0000,10454.0000
1774179057140,11704229.0000,888.0000,10915.0000,891.0000,10722.0000
1774179057157,11705143.0000,887.0000,10975.0000,888.0000,10783.0000
1774179057159,11708816.0000,888.0000,11178.0000,897.0000,11676.0000
1774179057172,11715953.0000,887.0000,11068.0000,875.0000,10913.0000
1774179057189,11727152.0000,888.0000,10881.0000,877.0000,11153.0000
1774179057205,11733638.0000,888.0000,10960.0000,889.0000,10836.0000
1774179057225,11740830.0000,888.0000,10896.0000,890.0000,10840.0000
1774179057225,11747795.0000,888.0000,10979.0000,888.0000,10853.0000
1774179057225,11756297.0000,887.0000,11117.0000,883.0000,11419.0000
1774179057242,11766456.0000,887.0000,10943.0000,910.0000,10952.0000
1774179057256,11770860.0000,887.0000,10958.0000,887.0000,10595.0000
1774179057275,11778784.0000,888.0000,11070.0000,884.0000,11427.0000
1774179057289,11790215.0000,887.0000,10964.0000,888.0000,10862.0000
1774179057320,11792935.0000,888.0000,10845.0000,890.0000,10904.0000
1774179057320,11805538.0000,887.0000,10868.0000,873.0000,10748.0000
1774179057320,11809756.0000,888.0000,10915.0000,889.0000,10977.0000
1774179057336,11811723.0000,888.0000,10819.0000,877.0000,11177.0000
1774179057352,11830742.0000,888.0000,10919.0000,885.0000,11101.0000
1774179057370,11833509.0000,889.0000,10870.0000,901.0000,10656.0000
1774179057400,11845744.0000,888.0000,10838.0000,886.0000,10903.0000
1774179057400,11849533.0000,890.0000,10828.0000,895.0000,11190.0000
1774179057400,11858184.0000,889.0000,10709.0000,883.0000,11151.0000
1774179057416,11868922.0000,887.0000,10843.0000,868.0000,10915.0000
1774179057432,11876885.0000,886.0000,10894.0000,890.0000,10740.0000
1774179057448,11881758.0000,887.0000,10889.0000,892.0000,10517.0000
1774179057464,11891492.0000,888.0000,10901.0000,888.0000,10790.0000
1774179057464,11898074.0000,889.0000,10997.0000,885.0000,11318.0000
1774179057480,11909911.0000,888.0000,10922.0000,884.0000,11368.0000
1774179057496,11916390.0000,889.0000,10868.0000,894.0000,11014.0000
1774179057512,11927371.0000,887.0000,10930.0000,888.0000,11151.0000
1774179057528,11935893.0000,888.0000,10954.0000,913.0000,10995.0000
1774179057544,11945721.0000,887.0000,10852.0000,879.0000,11065.0000
1774179057561,11953880.0000,887.0000,10998.0000,886.0000,11112.0000
1774179057577,11964288.0000,887.0000,10868.0000,886.0000,10909.0000
1774179057577,11973425.0000,886.0000,10815.0000,902.0000,10438.0000
1774179057592,11981092.0000,886.0000,11013.0000,884.0000,10667.0000
1774179057610,11994991.0000,886.0000,10817.0000,882.0000,10996.0000
1774179057624,12001504.0000,885.0000,10755.0000,863.0000,10483.0000
1774179057643,12014300.0000,887.0000,10814.0000,906.0000,11095.0000
1774179057658,12023179.0000,886.0000,10976.0000,893.0000,10874.0000
1774179057672,12035695.0000,886.0000,10991.0000,885.0000,11255.0000
1774179057672,12043267.0000,886.0000,10981.0000,876.0000,11181.0000
1774179057687,12056282.0000,887.0000,10814.0000,893.0000,10638.0000
1774179057703,12064515.0000,888.0000,11062.0000,887.0000,11233.0000
1774179057722,12075718.0000,889.0000,10805.0000,885.0000,10612.0000
1774179057735,12085553.0000,889.0000,10731.0000,881.0000,10558.0000
1774179057757,12094163.0000,889.0000,10971.0000,883.0000,11352.0000
1774179057773,12108378.0000,888.0000,10815.0000,881.0000,10604.0000
1774179057773,12114267.0000,888.0000,11008.0000,879.0000,11461.0000
1774179057789,12130790.0000,886.0000,10877.0000,855.0000,11225.0000
1774179057806,12139588.0000,887.0000,10818.0000,889.0000,10833.0000
1774179057822,12162508.0000,886.0000,10967.0000,898.0000,11167.0000
1774179057831,12156061.0000,886.0000,11069.0000,877.0000,11460.0000
1774179057847,12164179.0000,887.0000,10841.0000,888.0000,10899.0000
1774179057855,12172525.0000,887.0000,10809.0000,885.0000,11099.0000
1774179057863,12182903.0000,887.0000,10916.0000,896.0000,10974.0000
1774179057881,12194147.0000,887.0000,10820.0000,874.0000,10428.0000
1774179057895,12205352.0000,886.0000,10969.0000,893.0000,10999.0000
1774179057927,12210940.0000,886.0000,10975.0000,892.0000,11459.0000
1774179057927,12220251.0000,886.0000,10806.0000,887.0000,11040.0000
1774179057927,12231998.0000,885.0000,10872.0000,891.0000,10820.0000
1774179057943,12244902.0000,886.0000,10993.0000,890.0000,11116.0000
1774179057959,12254095.0000,886.0000,10795.0000,883.0000,10775.0000
1774179057976,12266526.0000,887.0000,10723.0000,890.0000,10169.0000
1774179058006,12278440.0000,886.0000,10933.0000,889.0000,11161.0000
1774179058006,12289362.0000,887.0000,10734.0000,899.0000,10185.0000
1774179058006,12303292.0000,888.0000,10937.0000,886.0000,10803.0000
1774179058022,12312512.0000,888.0000,10764.0000,894.0000,10875.0000
1774179058042,12321191.0000,888.0000,10784.0000,885.0000,10543.0000
1774179058058,12333713.0000,889.0000,10883.0000,908.0000,10886.0000
1774179058074,12343752.0000,889.0000,10983.0000,889.0000,10965.0000
1774179058074,12352517.0000,888.0000,10962.0000,891.0000,11202.0000
1774179058088,12369201.0000,888.0000,10788.0000,891.0000,10997.0000
1774179058102,12376045.0000,888.0000,10892.0000,890.0000,10561.0000
1774179058122,12385611.0000,888.0000,10849.0000,894.0000,10726.0000
1774179058151,12395447.0000,888.0000,10795.0000,876.0000,11248.0000
1774179058151,12404049.0000,888.0000,10723.0000,896.0000,10380.0000
1774179058151,12416270.0000,888.0000,10874.0000,896.0000,10563.0000
1774179058168,12425084.0000,886.0000,10924.0000,886.0000,10869.0000
1774179058183,12434689.0000,887.0000,10893.0000,893.0000,10398.0000
1774179058199,12445516.0000,887.0000,10776.0000,884.0000,10890.0000
1774179058231,12454804.0000,887.0000,10768.0000,881.0000,10903.0000
1774179058231,12466404.0000,887.0000,10811.0000,899.0000,10741.0000
1774179058231,12473930.0000,887.0000,10942.0000,877.0000,11218.0000
1774179058247,12489277.0000,887.0000,10835.0000,891.0000,10723.0000
1774179058263,12498288.0000,888.0000,10914.0000,887.0000,11672.0000
1774179058280,12505086.0000,887.0000,10832.0000,892.0000,10945.0000
1774179058296,12516319.0000,887.0000,10815.0000,884.0000,10369.0000
1774179058311,12526704.0000,888.0000,10754.0000,885.0000,10734.0000
1774179058327,12544432.0000,888.0000,10739.0000,885.0000,10816.0000
1774179058327,12548492.0000,888.0000,10827.0000,860.0000,10997.0000
1774179058342,12557302.0000,889.0000,10735.0000,885.0000,10113.0000
1774179058345,12567352.0000,888.0000,10808.0000,880.0000,10641.0000
1774179058373,12577425.0000,887.0000,10909.0000,872.0000,11078.0000
1774179058404,12590247.0000,886.0000,10817.0000,881.0000,10882.0000
1774179058406,12596096.0000,887.0000,10704.0000,881.0000,10994.0000
1774179058407,12608964.0000,886.0000,10815.0000,888.0000,10718.0000
1774179058407,12619073.0000,887.0000,10882.0000,875.0000,10644.0000
1774179058422,12628945.0000,887.0000,10758.0000,888.0000,10538.0000
1774179058439,12635672.0000,888.0000,10748.0000,896.0000,10808.0000
1774179058469,12640611.0000,888.0000,10781.0000,897.0000,10427.0000
1774179058471,12657176.0000,889.0000,10618.0000,890.0000,10580.0000
1774179058475,12660557.0000,888.0000,10756.0000,889.0000,10930.0000
1774179058492,12675631.0000,889.0000,10864.0000,887.0000,11621.0000
1774179058508,12685092.0000,889.0000,10856.0000,905.0000,11074.0000
1774179058533,12692938.0000,888.0000,10676.0000,890.0000,9996.0000
1774179058549,12702542.0000,887.0000,10759.0000,890.0000,10780.0000
1774179058565,12715024.0000,887.0000,10836.0000,885.0000,11154.0000
1774179058565,12722572.0000,886.0000,10752.0000,890.0000,10828.0000
1774179058579,12730136.0000,887.0000,10813.0000,888.0000,10545.0000
1774179058596,12739863.0000,888.0000,10787.0000,881.0000,10895.0000
1774179058607,12751429.0000,889.0000,10770.0000,877.0000,10867.0000
1774179058614,12763843.0000,888.0000,10998.0000,903.0000,11342.0000
1774179058629,12772185.0000,888.0000,10703.0000,904.0000,10594.0000
1774179058674,12782641.0000,888.0000,10536.0000,892.0000,10520.0000
1774179058676,12789161.0000,887.0000,10886.0000,894.0000,11274.0000
1774179058676,12798242.0000,886.0000,10782.0000,873.0000,10510.0000
1774179058676,12804501.0000,887.0000,10828.0000,881.0000,11182.0000
1774179058692,12816364.0000,886.0000,10745.0000,888.0000,10543.0000
1774179058709,12821779.0000,887.0000,10742.0000,896.0000,10775.0000
1774179058727,12827855.0000,888.0000,11041.0000,870.0000,11386.0000
1774179058740,12839562.0000,887.0000,10759.0000,885.0000,10564.0000
1774179058756,12848531.0000,887.0000,10644.0000,888.0000,10509.0000
1774179058771,12857002.0000,888.0000,10744.0000,875.0000,10518.0000
1774179058775,12867427.0000,888.0000,10815.0000,891.0000,10485.0000
1774179058797,12869793.0000,887.0000,10966.0000,891.0000,10650.0000
1774179058803,12883014.0000,888.0000,10766.0000,880.0000,10858.0000
1774179058822,12890968.0000,888.0000,10740.0000,890.0000,10825.0000
1774179058864,12891290.0000,889.0000,10575.0000,881.0000,10015.0000
1774179058864,12906199.0000,889.0000,10668.0000,875.0000,10468.0000
1774179058867,12907615.0000,889.0000,10682.0000,882.0000,10896.0000
1774179058880,12911056.0000,888.0000,10796.0000,873.0000,10712.0000
1774179058895,12919757.0000,888.0000,10686.0000,890.0000,10572.0000
1774179058905,12935105.0000,888.0000,10776.0000,890.0000,10315.0000
1774179058931,12927064.0000,888.0000,10866.0000,885.0000,10732.0000
1774179058931,12939997.0000,889.0000,10712.0000,885.0000,10486.0000
1774179058931,12940425.0000,888.0000,10667.0000,889.0000,10537.0000
1774179058958,12948291.0000,889.0000,10617.0000,894.0000,10487.0000
1774179058974,12953874.0000,888.0000,10631.0000,892.0000,10565.0000
1774179058978,12954486.0000,888.0000,10602.0000,891.0000,10083.0000
1774179058994,12969795.0000,888.0000,10832.0000,881.0000,10747.0000
1774179058994,12965113.0000,887.0000,10761.0000,885.0000,10554.0000
1774179059010,12965615.0000,888.0000,10776.0000,884.0000,10626.0000
1774179059026,12975835.0000,887.0000,10737.0000,892.0000,10600.0000
1774179059042,12976420.0000,887.0000,10784.0000,886.0000,11034.0000
1774179059058,12976737.0000,888.0000,10712.0000,891.0000,10913.0000
1774179059074,12985201.0000,888.0000,10851.0000,884.0000,10802.0000
1774179059074,12985788.0000,888.0000,10683.0000,892.0000,10569.0000
1774179059090,12989773.0000,888.0000,10727.0000,882.0000,10742.0000
1774179059106,12991273.0000,887.0000,10627.0000,889.0000,9965.0000
1774179059126,12992970.0000,886.0000,10623.0000,885.0000,10492.0000
1774179059153,12991337.0000,886.0000,10727.0000,890.0000,10871.0000
1774179059153,12997927.0000,886.0000,10738.0000,887.0000,10572.0000
1774179059153,12998609.0000,887.0000,10613.0000,874.0000,10179.0000
1774179059171,12994913.0000,888.0000,10892.0000,895.0000,11012.0000
1774179059185,12998655.0000,889.0000,10736.0000,904.0000,10550.0000
1774179059209,13000403.0000,889.0000,10771.0000,899.0000,10576.0000
1774179059217,13000742.0000,889.0000,10751.0000,888.0000,10741.0000
1774179059238,13003744.0000,889.0000,10898.0000,891.0000,11157.0000
1774179059238,13002505.0000,888.0000,10756.0000,865.0000,11036.0000
1774179059259,13006924.0000,888.0000,10713.0000,890.0000,10726.0000
1774179059273,13005435.0000,889.0000,10616.0000,899.0000,10931.0000
1774179059291,13005226.0000,890.0000,10584.0000,899.0000,10157.0000
1774179059297,13006256.0000,890.0000,10654.0000,903.0000,10225.0000
1774179059339,13004948.0000,890.0000,10771.0000,889.0000,10459.0000
1774179059339,13005355.0000,889.0000,10786.0000,875.0000,10646.0000
1774179059339,13008606.0000,890.0000,10770.0000,891.0000,10619.0000
1774179059354,13006898.0000,889.0000,10714.0000,884.0000,10426.0000
1774179059361,13005878.0000,889.0000,10762.0000,889.0000,10893.0000
1774179059379,13006945.0000,889.0000,10704.0000,904.0000,10597.0000
1774179059409,13014664.0000,889.0000,10758.0000,889.0000,10976.0000
1774179059409,13010260.0000,890.0000,10670.0000,894.0000,10617.0000
1774179059409,13010200.0000,889.0000,10786.0000,882.0000,11243.0000
1774179059425,13007633.0000,888.0000,10895.0000,882.0000,11005.0000
1774179059442,13009045.0000,888.0000,10536.0000,877.0000,10048.0000
1774179059464,13012132.0000,886.0000,10701.0000,887.0000,10906.0000
1774179059473,13012132.0000,886.0000,10695.0000,893.0000,10869.0000
1774179059473,13010161.0000,887.0000,10810.0000,890.0000,10437.0000
1774179059493,13003297.0000,887.0000,10759.0000,918.0000,10659.0000
1774179059506,13010385.0000,887.0000,10644.0000,903.0000,10318.0000
1774179059521,13005235.0000,888.0000,10829.0000,883.0000,11087.0000
1774179059537,13004349.0000,890.0000,10674.0000,904.0000,10427.0000
1774179059552,13002047.0000,889.0000,10750.0000,887.0000,10810.0000
1774179059585,13006505.0000,890.0000,10761.0000,886.0000,10964.0000
1774179059585,13004898.0000,890.0000,10698.0000,890.0000,10724.0000
1774179059585,13002593.0000,890.0000,10611.0000,888.0000,10520.0000
1774179059607,12996767.0000,889.0000,10619.0000,903.0000,10075.0000
1774179059617,12997053.0000,890.0000,10666.0000,895.0000,10340.0000
1774179059633,12997404.0000,889.0000,10824.0000,894.0000,10688.0000
1774179059655,12995242.0000,889.0000,10764.0000,895.0000,10856.0000
1774179059669,12992693.0000,888.0000,10779.0000,887.0000,10795.0000
1774179059686,12991407.0000,887.0000,10647.0000,880.0000,10506.0000
1774179059688,12991412.0000,888.0000,10800.0000,895.0000,10567.0000
1774179059697,12989960.0000,887.0000,10677.0000,893.0000,10030.0000
1774179059713,12989960.0000,887.0000,10759.0000,895.0000,10618.0000
1774179059729,12987135.0000,886.0000,10691.0000,883.0000,10507.0000
1774179059745,12987294.0000,886.0000,10903.0000,889.0000,11165.0000
1774179059761,12980328.0000,886.0000,10726.0000,882.0000,10573.0000
1774179059778,12977108.0000,886.0000,10534.0000,889.0000,9913.0000
1774179059778,12975311.0000,886.0000,10625.0000,875.0000,10158.0000
1774179059793,12975999.0000,888.0000,10809.0000,897.0000,11044.0000
1774179059810,12971152.0000,887.0000,10760.0000,892.0000,10786.0000
1774179059824,12958953.0000,887.0000,10414.0000,885.0000,10253.0000
1774179059840,12936151.0000,886.0000,10723.0000,891.0000,10595.0000
1774179059856,12942039.0000,887.0000,10672.0000,892.0000,10371.0000
1774179059856,12933049.0000,887.0000,10640.0000,879.0000,10892.0000
1774179059877,12926390.0000,887.0000,10890.0000,887.0000,10958.0000
1774179059888,12924368.0000,886.0000,10817.0000,892.0000,10582.0000
1774179059904,12913758.0000,887.0000,10653.0000,887.0000,10656.0000
1774179059920,12910348.0000,887.0000,10969.0000,878.0000,11506.0000
1774179059920,12904914.0000,887.0000,10578.0000,884.0000,10448.0000
1774179059938,12896391.0000,886.0000,10617.0000,892.0000,10787.0000
1774179059952,12889973.0000,885.0000,10766.0000,887.0000,10861.0000
1774179059972,12881286.0000,885.0000,10834.0000,889.0000,10747.0000
1774179059988,12874602.0000,887.0000,10966.0000,889.0000,11137.0000
1774179060005,12869123.0000,886.0000,10719.0000,869.0000,10665.0000
1774179060008,12857581.0000,885.0000,10809.0000,903.0000,10826.0000
1774179060020,12863715.0000,886.0000,10955.0000,890.0000,11265.0000
1774179060033,12847900.0000,887.0000,10745.0000,885.0000,11281.0000
1774179060048,12844600.0000,886.0000,10867.0000,895.0000,10983.0000
1774179060063,12831882.0000,886.0000,10703.0000,875.0000,10960.0000
1774179060084,12823591.0000,886.0000,10720.0000,887.0000,10231.0000
1774179060084,12815628.0000,886.0000,10754.0000,887.0000,10804.0000
1774179060100,12802617.0000,888.0000,10862.0000,896.0000,10964.0000
1774179060114,12798267.0000,887.0000,10736.0000,879.0000,10553.0000
1774179060129,12793010.0000,888.0000,10874.0000,886.0000,11207.0000
1774179060149,12778008.0000,889.0000,10867.0000,904.0000,10989.0000
1774179060150,12772724.0000,890.0000,10723.0000,906.0000,10616.0000
1774179060159,12762040.0000,890.0000,10920.0000,897.0000,11418.0000
1774179060175,12755894.0000,888.0000,10641.0000,889.0000,10704.0000
1774179060192,12750115.0000,888.0000,10659.0000,896.0000,10278.0000
1774179060224,12731925.0000,888.0000,10728.0000,888.0000,10360.0000
1774179060224,12731264.0000,889.0000,10941.0000,888.0000,10695.0000
1774179060224,12718098.0000,888.0000,10876.0000,894.0000,11438.0000
1774179060242,12707731.0000,889.0000,10864.0000,896.0000,10872.0000
1774179060258,12700288.0000,887.0000,10730.0000,860.0000,10750.0000
1774179060271,12686658.0000,888.0000,10766.0000,900.0000,10594.0000
1774179060289,12676574.0000,888.0000,10946.0000,890.0000,11375.0000
1774179060320,12668898.0000,887.0000,10685.0000,892.0000,10067.0000
1774179060324,12659472.0000,887.0000,10701.0000,916.0000,10898.0000
1774179060324,12651123.0000,887.0000,10791.0000,891.0000,11013.0000
1774179060334,12653523.0000,887.0000,10809.0000,879.0000,10771.0000
1774179060353,12634475.0000,887.0000,10830.0000,893.0000,11006.0000
1774179060368,12622450.0000,889.0000,10940.0000,900.0000,11463.0000
1774179060399,12614571.0000,889.0000,10674.0000,889.0000,10404.0000
1774179060399,12603811.0000,889.0000,10548.0000,886.0000,10057.0000
1774179060399,12592249.0000,890.0000,10767.0000,884.0000,10759.0000
1774179060415,12584164.0000,888.0000,10757.0000,885.0000,10758.0000
1774179060431,12572805.0000,887.0000,10691.0000,895.0000,10720.0000
1774179060447,12564376.0000,888.0000,10846.0000,886.0000,10825.0000
1774179060464,12554345.0000,888.0000,10909.0000,902.0000,11078.0000
1774179060464,12545853.0000,888.0000,10901.0000,889.0000,11451.0000
1774179060478,12537994.0000,889.0000,10666.0000,893.0000,10487.0000
1774179060494,12525258.0000,888.0000,10753.0000,892.0000,11016.0000
1774179060510,12516381.0000,888.0000,10876.0000,887.0000,11023.0000
1774179060526,12502734.0000,887.0000,10746.0000,880.0000,10849.0000
1774179060542,12489263.0000,886.0000,10816.0000,885.0000,11073.0000
1774179060558,12482081.0000,886.0000,10785.0000,881.0000,11058.0000
1774179060575,12471021.0000,887.0000,10890.0000,875.0000,10689.0000
1774179060575,12459952.0000,887.0000,10985.0000,895.0000,11036.0000
1774179060591,12448996.0000,889.0000,10741.0000,899.0000,10764.0000
1774179060605,12436904.0000,888.0000,10959.0000,877.0000,10893.0000
1774179060621,12426418.0000,888.0000,10723.0000,888.0000,11038.0000
1774179060639,12413309.0000,887.0000,10806.0000,873.0000,10210.0000
1774179060653,12405002.0000,887.0000,10815.0000,885.0000,11191.0000
1774179060669,12391626.0000,887.0000,10761.0000,905.0000,10471.0000
1774179060669,12380742.0000,887.0000,10824.0000,876.0000,10606.0000
1774179060690,12372919.0000,887.0000,10765.0000,900.0000,10822.0000
1774179060702,12359618.0000,887.0000,10960.0000,859.0000,10724.0000
1774179060717,12354770.0000,887.0000,10897.0000,890.0000,10740.0000
