timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177439429,11804913.0000,788.0000,11335.0000,798.0000,11448.0000
1774177439431,11805204.0000,788.0000,11050.0000,791.0000,11222.0000
1774177439431,11806825.0000,789.0000,10796.0000,774.0000,10530.0000
1774177439453,11810094.0000,788.0000,11011.0000,793.0000,11341.0000
1774177439475,11806993.0000,789.0000,11303.0000,795.0000,11582.0000
1774177439506,11810602.0000,789.0000,11276.0000,789.0000,11465.0000
1774177439508,11807069.0000,791.0000,11086.0000,793.0000,11162.0000
1774177439510,11808696.0000,791.0000,11173.0000,784.0000,11571.0000
1774177439520,11807230.0000,790.0000,11457.0000,798.0000,11731.0000
1774177439538,11808428.0000,791.0000,11094.0000,806.0000,10879.0000
1774177439554,11807246.0000,790.0000,11230.0000,788.0000,11206.0000
1774177439564,11811872.0000,790.0000,10829.0000,797.0000,10671.0000
1774177439571,11809302.0000,790.0000,10902.0000,795.0000,10753.0000
1774177439586,11809595.0000,790.0000,11255.0000,795.0000,11605.0000
1774177439595,11810920.0000,790.0000,11248.0000,795.0000,11569.0000
1774177439617,11817185.0000,789.0000,11084.0000,787.0000,10412.0000
1774177439633,11809106.0000,789.0000,10898.0000,791.0000,11527.0000
1774177439643,11814941.0000,788.0000,11051.0000,781.0000,11391.0000
1774177439651,11814833.0000,787.0000,11267.0000,786.0000,11345.0000
1774177439665,11813785.0000,788.0000,11163.0000,795.0000,11245.0000
1774177439681,11814003.0000,789.0000,10916.0000,783.0000,10457.0000
1774177439696,11814500.0000,788.0000,11191.0000,786.0000,11321.0000
1774177439712,11813985.0000,789.0000,11330.0000,792.0000,11371.0000
1774177439730,11815119.0000,788.0000,11130.0000,785.0000,11159.0000
1774177439746,11814178.0000,789.0000,10999.0000,787.0000,11116.0000
1774177439746,11815141.0000,788.0000,11068.0000,800.0000,11310.0000
1774177439759,11817542.0000,787.0000,11140.0000,794.0000,10804.0000
1774177439775,11814941.0000,787.0000,11318.0000,791.0000,10859.0000
1774177439785,11816726.0000,786.0000,10722.0000,790.0000,10362.0000
1774177439823,11816315.0000,787.0000,10948.0000,795.0000,10725.0000
1774177439825,11817820.0000,787.0000,11278.0000,792.0000,11136.0000
1774177439825,11819173.0000,789.0000,11097.0000,784.0000,11019.0000
1774177439835,11818189.0000,789.0000,10795.0000,794.0000,10408.0000
1774177439854,11819510.0000,788.0000,10954.0000,795.0000,10846.0000
1774177439870,11818956.0000,788.0000,11272.0000,783.0000,10880.0000
1774177439886,11820800.0000,788.0000,11364.0000,787.0000,11631.0000
1774177439888,11821402.0000,788.0000,10911.0000,786.0000,11030.0000
1774177439902,11821402.0000,788.0000,11228.0000,787.0000,11066.0000
1774177439918,11821384.0000,788.0000,11358.0000,791.0000,11493.0000
1774177439934,11822365.0000,789.0000,11086.0000,788.0000,11323.0000
1774177439950,11820467.0000,790.0000,10967.0000,791.0000,11330.0000
1774177439966,11822707.0000,790.0000,11128.0000,797.0000,10914.0000
1774177439981,11824684.0000,790.0000,11326.0000,790.0000,11504.0000
1774177439998,11823909.0000,789.0000,10929.0000,778.0000,10969.0000
1774177439999,11825350.0000,789.0000,11109.0000,787.0000,11059.0000
1774177440013,11824699.0000,789.0000,11285.0000,786.0000,11735.0000
1774177440028,11824813.0000,789.0000,10764.0000,770.0000,10514.0000
1774177440043,11827013.0000,789.0000,11335.0000,786.0000,11075.0000
1774177440061,11826496.0000,789.0000,11190.0000,787.0000,11330.0000
1774177440073,11827670.0000,789.0000,10809.0000,789.0000,10197.0000
1774177440091,11830742.0000,789.0000,11025.0000,779.0000,10626.0000
1774177440091,11829135.0000,789.0000,11247.0000,785.0000,10971.0000
1774177440107,11830088.0000,789.0000,10682.0000,809.0000,10307.0000
1774177440116,11830151.0000,788.0000,11285.0000,784.0000,11371.0000
1774177440140,11832100.0000,789.0000,11355.0000,797.0000,11775.0000
1774177440155,11833035.0000,789.0000,10762.0000,787.0000,10344.0000
1774177440172,11833717.0000,788.0000,11314.0000,787.0000,11563.0000
1774177440181,11833582.0000,789.0000,11164.0000,794.0000,11103.0000
1774177440197,11834359.0000,788.0000,10994.0000,790.0000,11302.0000
1774177440205,11834757.0000,789.0000,11383.0000,778.0000,11083.0000
1774177440220,11835865.0000,789.0000,11197.0000,782.0000,10544.0000
1774177440237,11836172.0000,790.0000,10913.0000,793.0000,11071.0000
1774177440252,11836571.0000,789.0000,11380.0000,769.0000,11528.0000
1774177440283,11845937.0000,789.0000,11019.0000,807.0000,10852.0000
1774177440284,11838784.0000,790.0000,11087.0000,803.0000,11336.0000
1774177440286,11838170.0000,790.0000,11254.0000,784.0000,11167.0000
1774177440298,11840318.0000,789.0000,11130.0000,778.0000,11045.0000
1774177440308,11839875.0000,788.0000,11311.0000,787.0000,11283.0000
1774177440330,11840020.0000,788.0000,11081.0000,778.0000,10789.0000
1774177440349,11843599.0000,789.0000,11019.0000,794.0000,10977.0000
1774177440363,11842741.0000,788.0000,11199.0000,788.0000,11412.0000
1774177440363,11847514.0000,788.0000,11206.0000,789.0000,11437.0000
1774177440363,11847719.0000,787.0000,11213.0000,772.0000,11548.0000
1774177440392,11846787.0000,787.0000,11117.0000,784.0000,10995.0000
1774177440409,11850486.0000,787.0000,11376.0000,783.0000,11618.0000
1774177440424,11847564.0000,787.0000,10774.0000,802.0000,11148.0000
1774177440427,11847450.0000,787.0000,10882.0000,791.0000,10493.0000
1774177440441,11846819.0000,787.0000,11017.0000,781.0000,11432.0000
1774177440457,11847381.0000,787.0000,10723.0000,792.0000,10672.0000
1774177440472,11857904.0000,787.0000,11182.0000,787.0000,11788.0000
1774177440489,11846714.0000,787.0000,11085.0000,788.0000,11408.0000
1774177440503,11851588.0000,788.0000,11094.0000,790.0000,11034.0000
1774177440506,11850640.0000,788.0000,11050.0000,779.0000,11146.0000
1774177440519,11850631.0000,788.0000,10968.0000,782.0000,10724.0000
1774177440536,11851140.0000,789.0000,10891.0000,785.0000,10980.0000
1774177440552,11853782.0000,789.0000,11032.0000,784.0000,10774.0000
1774177440584,11856539.0000,789.0000,11240.0000,792.0000,10776.0000
1774177440585,11856335.0000,789.0000,10931.0000,795.0000,11085.0000
1774177440585,11856272.0000,788.0000,11362.0000,790.0000,11092.0000
1774177440595,11857655.0000,788.0000,11092.0000,779.0000,11131.0000
1774177440615,11857785.0000,788.0000,10986.0000,796.0000,10853.0000
1774177440633,11855194.0000,789.0000,11164.0000,791.0000,11215.0000
1774177440646,11859680.0000,790.0000,11414.0000,804.0000,11476.0000
1774177440661,11860936.0000,788.0000,10750.0000,789.0000,10663.0000
1774177440663,11862822.0000,788.0000,11106.0000,767.0000,10889.0000
1774177440675,11863753.0000,789.0000,10910.0000,779.0000,11043.0000
1774177440694,11867853.0000,788.0000,11048.0000,791.0000,10731.0000
1774177440704,11864551.0000,788.0000,11100.0000,786.0000,11296.0000
1774177440712,11867452.0000,787.0000,11048.0000,764.0000,11028.0000
1774177440728,11866276.0000,787.0000,11152.0000,790.0000,11485.0000
1774177440744,11867640.0000,786.0000,10856.0000,788.0000,11119.0000
1774177440744,11872550.0000,785.0000,11356.0000,782.0000,11027.0000
1774177440774,11868922.0000,787.0000,11157.0000,783.0000,11035.0000
1774177440790,11868680.0000,788.0000,11023.0000,789.0000,11409.0000
1774177440821,11870470.0000,788.0000,11141.0000,786.0000,10862.0000
1774177440823,11870446.0000,788.0000,10925.0000,801.0000,10661.0000
1774177440825,11872013.0000,788.0000,11176.0000,788.0000,11750.0000
1774177440835,11872618.0000,788.0000,11291.0000,788.0000,11300.0000
1774177440853,11874305.0000,789.0000,10753.0000,790.0000,10542.0000
1774177440869,11876624.0000,788.0000,11223.0000,803.0000,11066.0000
1774177440900,11879124.0000,788.0000,11039.0000,785.0000,11659.0000
1774177440902,11879898.0000,788.0000,11289.0000,803.0000,11524.0000
1774177440903,11879163.0000,789.0000,10754.0000,791.0000,10741.0000
1774177440915,11881180.0000,789.0000,11044.0000,784.0000,10998.0000
1774177440931,11882455.0000,790.0000,11297.0000,790.0000,11379.0000
1774177440946,11882933.0000,791.0000,11140.0000,808.0000,11654.0000
1774177440963,11884687.0000,790.0000,11005.0000,790.0000,10517.0000
1774177440979,11885629.0000,791.0000,11179.0000,800.0000,11337.0000
1774177440994,11886059.0000,790.0000,10885.0000,790.0000,10865.0000
1774177441011,11888250.0000,791.0000,11104.0000,794.0000,11650.0000
1774177441012,11889600.0000,790.0000,11078.0000,788.0000,11181.0000
1774177441025,11891464.0000,789.0000,11136.0000,792.0000,11587.0000
1774177441038,11891957.0000,788.0000,11159.0000,790.0000,11705.0000
1774177441046,11893604.0000,788.0000,11197.0000,801.0000,11538.0000
1774177441073,11894435.0000,789.0000,11227.0000,806.0000,11260.0000
1774177441105,11901079.0000,789.0000,10998.0000,791.0000,11606.0000
1774177441107,11900493.0000,789.0000,11117.0000,786.0000,10936.0000
1774177441107,11899582.0000,788.0000,11413.0000,790.0000,11545.0000
1774177441107,11901554.0000,789.0000,11241.0000,800.0000,11418.0000
1774177441137,11903769.0000,788.0000,11176.0000,793.0000,11191.0000
1774177441153,11906914.0000,787.0000,11364.0000,787.0000,11509.0000
1774177441169,11906690.0000,787.0000,11151.0000,774.0000,11336.0000
1774177441185,11908827.0000,785.0000,11213.0000,792.0000,11242.0000
1774177441201,11908564.0000,786.0000,11100.0000,787.0000,10259.0000
1774177441217,11911342.0000,788.0000,11443.0000,786.0000,11574.0000
1774177441218,11912143.0000,788.0000,10954.0000,765.0000,11284.0000
1774177441233,11913370.0000,788.0000,11088.0000,791.0000,11127.0000
1774177441249,11915189.0000,788.0000,11036.0000,792.0000,10949.0000
1774177441265,11916228.0000,787.0000,11115.0000,786.0000,11074.0000
1774177441295,11918365.0000,788.0000,11360.0000,787.0000,11606.0000
1774177441297,11919210.0000,788.0000,11265.0000,785.0000,11742.0000
1774177441297,11922120.0000,788.0000,11081.0000,785.0000,10960.0000
1774177441310,11922484.0000,788.0000,11040.0000,794.0000,11628.0000
1774177441320,11924978.0000,788.0000,10935.0000,793.0000,10736.0000
1774177441336,11932458.0000,788.0000,10937.0000,792.0000,10888.0000
1774177441348,11928624.0000,788.0000,11228.0000,789.0000,10781.0000
1774177441359,11932260.0000,788.0000,11129.0000,770.0000,10824.0000
1774177441368,11932232.0000,788.0000,11129.0000,793.0000,11101.0000
1774177441390,11932917.0000,787.0000,11074.0000,784.0000,10833.0000
1774177441406,11937834.0000,787.0000,11331.0000,788.0000,11359.0000
1774177441422,11937446.0000,787.0000,11187.0000,771.0000,10754.0000
1774177441438,11939470.0000,787.0000,11258.0000,805.0000,11029.0000
1774177441440,11941276.0000,787.0000,10955.0000,781.0000,11276.0000
1774177441454,11944194.0000,786.0000,11089.0000,799.0000,11220.0000
1774177441467,11947533.0000,787.0000,11164.0000,778.0000,11327.0000
1774177441480,11947342.0000,787.0000,10992.0000,787.0000,10593.0000
1774177441517,11952768.0000,786.0000,11071.0000,798.0000,11151.0000
1774177441519,11954615.0000,786.0000,11226.0000,789.0000,12024.0000
1774177441519,11956490.0000,788.0000,10866.0000,787.0000,10271.0000
1774177441532,11957799.0000,789.0000,10922.0000,792.0000,11116.0000
1774177441549,11959600.0000,789.0000,11271.0000,791.0000,11181.0000
1774177441557,11961756.0000,789.0000,11056.0000,791.0000,11232.0000
1774177441580,11965255.0000,789.0000,11159.0000,792.0000,11595.0000
1774177441580,11967220.0000,789.0000,11084.0000,797.0000,10845.0000
1774177441596,11969042.0000,788.0000,10812.0000,790.0000,10401.0000
1774177441611,11970032.0000,788.0000,11260.0000,792.0000,11008.0000
1774177441620,11972742.0000,788.0000,11015.0000,778.0000,10397.0000
1774177441644,11975693.0000,788.0000,10996.0000,794.0000,10828.0000
1774177441661,11979081.0000,787.0000,11104.0000,781.0000,10797.0000
1774177441670,11981600.0000,787.0000,11080.0000,810.0000,11326.0000
1774177441670,11983873.0000,788.0000,11134.0000,791.0000,11310.0000
1774177441692,11987085.0000,789.0000,10911.0000,789.0000,11205.0000
1774177441702,11990202.0000,789.0000,11264.0000,790.0000,11409.0000
1774177441724,11993461.0000,789.0000,10935.0000,785.0000,10910.0000
1774177441740,11994004.0000,789.0000,11161.0000,783.0000,11407.0000
1774177441756,11997533.0000,789.0000,11203.0000,786.0000,10736.0000
1774177441758,12001306.0000,789.0000,11038.0000,792.0000,10827.0000
1774177441772,12003578.0000,788.0000,11109.0000,786.0000,10962.0000
1774177441786,12009540.0000,788.0000,10980.0000,781.0000,11333.0000
1774177441804,12011349.0000,789.0000,11052.0000,789.0000,11417.0000
1774177441834,12011815.0000,789.0000,11041.0000,785.0000,10678.0000
1774177441836,12016681.0000,790.0000,11032.0000,800.0000,11393.0000
1774177441836,12020242.0000,791.0000,11044.0000,792.0000,11287.0000
1774177441849,12021834.0000,789.0000,10943.0000,796.0000,10887.0000
1774177441859,12027800.0000,789.0000,11017.0000,797.0000,10230.0000
1774177441882,12027279.0000,789.0000,10985.0000,790.0000,11145.0000
1774177441898,12030863.0000,789.0000,11368.0000,788.0000,11202.0000
1774177441913,12035011.0000,790.0000,11171.0000,785.0000,11797.0000
1774177441915,12039464.0000,791.0000,10853.0000,795.0000,11513.0000
1774177441929,12043945.0000,790.0000,10973.0000,769.0000,11006.0000
1774177441945,12045403.0000,789.0000,11083.0000,793.0000,12076.0000
1774177441960,12044938.0000,789.0000,11126.0000,792.0000,11377.0000
1774177441977,12053736.0000,789.0000,11348.0000,798.0000,11644.0000
1774177441985,12055404.0000,789.0000,11296.0000,794.0000,11322.0000
1774177442001,12055964.0000,788.0000,10993.0000,790.0000,11283.0000
1774177442001,12063336.0000,789.0000,11202.0000,779.0000,11498.0000
1774177442015,12064018.0000,788.0000,11249.0000,797.0000,11023.0000
1774177442029,12070275.0000,789.0000,11144.0000,780.0000,11260.0000
1774177442057,12075037.0000,788.0000,11058.0000,784.0000,11238.0000
1774177442072,12071013.0000,787.0000,11247.0000,795.0000,11841.0000
1774177442104,12078624.0000,787.0000,10891.0000,783.0000,10326.0000
1774177442106,12087932.0000,787.0000,11004.0000,797.0000,10983.0000
1774177442106,12085748.0000,787.0000,11288.0000,791.0000,11421.0000
1774177442108,12093866.0000,788.0000,11097.0000,791.0000,11238.0000
1774177442136,12096066.0000,789.0000,11015.0000,792.0000,11536.0000
1774177442151,12099356.0000,788.0000,10961.0000,797.0000,11349.0000
1774177442167,12105053.0000,790.0000,11142.0000,800.0000,11429.0000
1774177442183,12107410.0000,788.0000,11348.0000,785.0000,11187.0000
1774177442199,12112236.0000,788.0000,11223.0000,799.0000,11516.0000
1774177442215,12119564.0000,789.0000,11019.0000,783.0000,10924.0000
1774177442217,12120409.0000,789.0000,10995.0000,796.0000,11212.0000
1774177442231,12126282.0000,789.0000,10990.0000,766.0000,10781.0000
1774177442246,12131680.0000,789.0000,11299.0000,780.0000,11156.0000
1774177442262,12130507.0000,789.0000,11131.0000,773.0000,10789.0000
1774177442272,12139727.0000,789.0000,10991.0000,788.0000,11044.0000
1774177442279,12140951.0000,789.0000,11349.0000,801.0000,11082.0000
1774177442289,12144434.0000,789.0000,11021.0000,800.0000,11262.0000
1774177442298,12152635.0000,789.0000,11100.0000,783.0000,10928.0000
1774177442314,12155893.0000,790.0000,10910.0000,806.0000,10630.0000
1774177442357,12162950.0000,791.0000,10915.0000,788.0000,10771.0000
1774177442359,12167978.0000,790.0000,10951.0000,775.0000,10735.0000
1774177442359,12168789.0000,789.0000,11373.0000,785.0000,11762.0000
1774177442372,12171924.0000,789.0000,11097.0000,806.0000,11343.0000
1774177442390,12186602.0000,789.0000,10946.0000,784.0000,10621.0000
1774177442405,12186436.0000,789.0000,11000.0000,786.0000,11540.0000
1774177442436,12184972.0000,790.0000,11100.0000,787.0000,11105.0000
1774177442438,12190332.0000,789.0000,11051.0000,795.0000,11154.0000
1774177442438,12194582.0000,788.0000,10982.0000,799.0000,11381.0000
1774177442451,12203176.0000,788.0000,11007.0000,795.0000,11380.0000
1774177442467,12206138.0000,788.0000,11295.0000,786.0000,11900.0000
1774177442484,12212641.0000,789.0000,10919.0000,787.0000,11056.0000
1774177442498,12221516.0000,788.0000,11114.0000,790.0000,11270.0000
1774177442500,12225565.0000,787.0000,10980.0000,789.0000,11219.0000
1774177442510,12227442.0000,787.0000,11020.0000,801.0000,11099.0000
1774177442530,12236374.0000,788.0000,11125.0000,790.0000,11317.0000
1774177442542,12244424.0000,788.0000,10809.0000,794.0000,11376.0000
1774177442563,12244241.0000,789.0000,11162.0000,791.0000,11228.0000
1774177442578,12252629.0000,787.0000,11177.0000,786.0000,11403.0000
1774177442580,12253258.0000,787.0000,11322.0000,787.0000,11065.0000
1774177442588,12257327.0000,788.0000,11036.0000,782.0000,11538.0000
1774177442611,12264993.0000,788.0000,10918.0000,804.0000,10387.0000
1774177442619,12267417.0000,788.0000,11123.0000,772.0000,10697.0000
1774177442631,12271555.0000,788.0000,10930.0000,796.0000,11359.0000
1774177442651,12280530.0000,788.0000,11008.0000,792.0000,11055.0000
1774177442651,12285052.0000,789.0000,10992.0000,799.0000,11385.0000
1774177442663,12297574.0000,789.0000,10789.0000,794.0000,10280.0000
1774177442690,12297043.0000,789.0000,11078.0000,780.0000,11142.0000
1774177442707,12307659.0000,789.0000,10964.0000,804.0000,10580.0000
1774177442723,12314847.0000,790.0000,10983.0000,796.0000,10540.0000
1774177442738,12318848.0000,788.0000,11016.0000,784.0000,10527.0000
1774177442740,12324551.0000,788.0000,11102.0000,757.0000,11306.0000
1774177442754,12342943.0000,787.0000,10959.0000,784.0000,11183.0000
1774177442764,12337444.0000,786.0000,11104.0000,789.0000,11062.0000
1774177442787,12344394.0000,788.0000,10906.0000,804.0000,11203.0000
1774177442817,12355619.0000,789.0000,11045.0000,792.0000,10466.0000
1774177442819,12359827.0000,789.0000,10910.0000,793.0000,10514.0000
1774177442819,12367215.0000,788.0000,10867.0000,789.0000,10607.0000
1774177442821,12380302.0000,789.0000,11009.0000,786.0000,11224.0000
1774177442847,12379549.0000,789.0000,11113.0000,795.0000,11371.0000
1774177442860,12390406.0000,788.0000,10943.0000,780.0000,11026.0000
1774177442895,12397333.0000,788.0000,11136.0000,792.0000,11536.0000
1774177442897,12400076.0000,789.0000,11027.0000,794.0000,10843.0000
1774177442897,12413288.0000,788.0000,11024.0000,786.0000,11418.0000
1774177442910,12419727.0000,789.0000,10972.0000,790.0000,11176.0000
1774177442923,12426963.0000,788.0000,11119.0000,756.0000,11521.0000
1774177442944,12440314.0000,788.0000,11254.0000,779.0000,11482.0000
1774177442954,12443675.0000,788.0000,11060.0000,791.0000,11548.0000
1774177442964,12453861.0000,788.0000,11102.0000,778.0000,11332.0000
1774177443007,12464535.0000,788.0000,11036.0000,793.0000,11284.0000
1774177443009,12468314.0000,789.0000,10968.0000,799.0000,10690.0000
1774177443009,12481218.0000,789.0000,11088.0000,784.0000,10746.0000
1774177443013,12490093.0000,790.0000,11104.0000,807.0000,10851.0000
1774177443035,12495617.0000,788.0000,11105.0000,787.0000,11276.0000
1774177443054,12509004.0000,788.0000,10943.0000,778.0000,10761.0000
1774177443064,12515604.0000,788.0000,11113.0000,781.0000,11341.0000
1774177443080,12525848.0000,787.0000,11199.0000,790.0000,11554.0000
1774177443090,12535141.0000,787.0000,10994.0000,792.0000,11068.0000
1774177443090,12544195.0000,787.0000,10979.0000,785.0000,10991.0000
1774177443118,12556325.0000,788.0000,10873.0000,788.0000,10883.0000
1774177443133,12567723.0000,788.0000,11033.0000,789.0000,10923.0000
1774177443149,12571127.0000,788.0000,10800.0000,784.0000,10347.0000
1774177443165,12587311.0000,787.0000,10734.0000,796.0000,10663.0000
1774177443181,12596921.0000,788.0000,11072.0000,790.0000,10431.0000
1774177443197,12603311.0000,788.0000,10997.0000,785.0000,10836.0000
1774177443213,12618761.0000,787.0000,11212.0000,769.0000,11354.0000
1774177443215,12625258.0000,787.0000,10825.0000,785.0000,10596.0000
1774177443229,12633350.0000,787.0000,11059.0000,786.0000,11039.0000
1774177443244,12644671.0000,788.0000,10987.0000,788.0000,11682.0000
1774177443259,12651225.0000,788.0000,10876.0000,786.0000,11265.0000
1774177443280,12661190.0000,787.0000,10783.0000,779.0000,10565.0000
1774177443280,12676353.0000,787.0000,11003.0000,781.0000,10683.0000
1774177443280,12679618.0000,787.0000,10860.0000,791.0000,10470.0000
1774177443307,12691744.0000,787.0000,11039.0000,800.0000,10943.0000
1774177443323,12701281.0000,786.0000,10855.0000,777.0000,10628.0000
1774177443339,12706751.0000,787.0000,10843.0000,798.0000,10527.0000
1774177443356,12721784.0000,788.0000,11082.0000,780.0000,10998.0000
1774177443358,12730679.0000,787.0000,10975.0000,789.0000,10394.0000
1774177443370,12737426.0000,787.0000,11074.0000,780.0000,11256.0000
1774177443387,12757965.0000,789.0000,11013.0000,786.0000,11292.0000
1774177443403,12763103.0000,789.0000,10874.0000,806.0000,11144.0000
1774177443434,12777812.0000,789.0000,11159.0000,804.0000,11207.0000
1774177443436,12788941.0000,789.0000,11145.0000,786.0000,11283.0000
1774177443436,12796092.0000,789.0000,10998.0000,791.0000,11040.0000
1774177443448,12803426.0000,788.0000,11084.0000,781.0000,10984.0000
1774177443465,12817809.0000,788.0000,11055.0000,783.0000,10888.0000
1774177443481,12825976.0000,789.0000,10898.0000,805.0000,9994.0000
1774177443512,12833819.0000,787.0000,10709.0000,790.0000,10171.0000
1774177443514,12849330.0000,787.0000,11179.0000,792.0000,11781.0000
1774177443514,12858749.0000,788.0000,10853.0000,800.0000,10497.0000
1774177443527,12867917.0000,788.0000,11027.0000,789.0000,10623.0000
1774177443544,12881209.0000,789.0000,10921.0000,819.0000,10718.0000
1774177443556,12888282.0000,789.0000,11038.0000,798.0000,10875.0000
1774177443575,12901687.0000,789.0000,10942.0000,801.0000,10766.0000
1774177443577,12912870.0000,788.0000,10792.0000,786.0000,10978.0000
1774177443585,12923217.0000,789.0000,11102.0000,801.0000,11149.0000
1774177443595,12935082.0000,789.0000,11060.0000,788.0000,11268.0000
1774177443623,12947779.0000,788.0000,11190.0000,790.0000,11389.0000
1774177443640,12957745.0000,788.0000,10796.0000,802.0000,10808.0000
1774177443656,12975732.0000,787.0000,10904.0000,791.0000,10987.0000
1774177443658,12982310.0000,788.0000,10993.0000,790.0000,10646.0000
1774177443666,12990449.0000,788.0000,10940.0000,802.0000,10843.0000
1774177443688,13001919.0000,790.0000,11009.0000,808.0000,11105.0000
1774177443703,13013273.0000,790.0000,11120.0000,772.0000,11500.0000
1774177443719,13023018.0000,790.0000,10900.0000,782.0000,11143.0000
1774177443749,13040264.0000,790.0000,11062.0000,764.0000,11044.0000
1774177443749,13047070.0000,791.0000,10845.0000,795.0000,10712.0000
1774177443751,13057638.0000,790.0000,10882.0000,793.0000,11128.0000
1774177443764,13075243.0000,790.0000,10927.0000,792.0000,10434.0000
1774177443781,13079660.0000,791.0000,10827.0000,785.0000,10585.0000
1774177443798,13090039.0000,789.0000,10859.0000,792.0000,10940.0000
1774177443828,13102872.0000,789.0000,10989.0000,784.0000,11556.0000
1774177443828,13112915.0000,790.0000,10968.0000,789.0000,11168.0000
1774177443830,13122863.0000,789.0000,10999.0000,807.0000,11221.0000
1774177443844,13136311.0000,788.0000,11039.0000,769.0000,11619.0000
1774177443852,13143848.0000,788.0000,10823.0000,778.0000,10810.0000
1774177443868,13153425.0000,788.0000,11128.0000,802.0000,11333.0000
1774177443882,13169697.0000,788.0000,10873.0000,790.0000,10369.0000
1774177443882,13174223.0000,788.0000,10871.0000,787.0000,10633.0000
1774177443898,13192248.0000,788.0000,11071.0000,790.0000,11531.0000
1774177443924,13203960.0000,790.0000,10958.0000,784.0000,11451.0000
1774177443940,13214517.0000,789.0000,10940.0000,781.0000,11034.0000
1774177443956,13230345.0000,789.0000,10931.0000,801.0000,10905.0000
1774177443972,13239706.0000,788.0000,10772.0000,800.0000,10749.0000
1774177444003,13252609.0000,787.0000,10895.0000,748.0000,10790.0000
1774177444005,13265622.0000,786.0000,10968.0000,782.0000,11019.0000
1774177444007,13274933.0000,786.0000,10970.0000,794.0000,11014.0000
1774177444016,13291629.0000,787.0000,11181.0000,806.0000,11378.0000
1774177444027,13302656.0000,786.0000,10861.0000,783.0000,11005.0000
1774177444051,13314425.0000,787.0000,10922.0000,790.0000,10678.0000
1774177444066,13327198.0000,787.0000,10986.0000,785.0000,11253.0000
1774177444080,13340705.0000,788.0000,11027.0000,790.0000,11326.0000
1774177444098,13354207.0000,789.0000,10839.0000,811.0000,11173.0000
1774177444098,13364440.0000,788.0000,10929.0000,782.0000,10980.0000
1774177444115,13378054.0000,790.0000,10715.0000,794.0000,10705.0000
1774177444125,13394885.0000,789.0000,10835.0000,786.0000,10696.0000
1774177444146,13402389.0000,788.0000,10978.0000,773.0000,10517.0000
1774177444155,13407304.0000,788.0000,10853.0000,786.0000,10597.0000
1774177444177,13433891.0000,788.0000,10971.0000,793.0000,11082.0000
1774177444193,13446255.0000,788.0000,10713.0000,793.0000,10185.0000
1774177444202,13448587.0000,788.0000,10810.0000,778.0000,10899.0000
1774177444202,13467933.0000,788.0000,10885.0000,801.0000,10123.0000
1774177444212,13480383.0000,788.0000,11057.0000,789.0000,11115.0000
1774177444230,13481888.0000,789.0000,11055.0000,800.0000,11240.0000
1774177444257,13497867.0000,789.0000,10754.0000,789.0000,10698.0000
1774177444275,13513389.0000,789.0000,10892.0000,771.0000,11329.0000
1774177444275,13520462.0000,788.0000,10812.0000,795.0000,10986.0000
1774177444290,13531456.0000,788.0000,10812.0000,810.0000,10400.0000
1774177444303,13549243.0000,788.0000,10600.0000,788.0000,10500.0000
1774177444320,13558226.0000,787.0000,10936.0000,800.0000,11072.0000
1774177444330,13561913.0000,788.0000,10756.0000,800.0000,11023.0000
1774177444366,13583178.0000,788.0000,10855.0000,787.0000,10598.0000
1774177444370,13595124.0000,788.0000,10585.0000,782.0000,10032.0000
1774177444374,13606768.0000,789.0000,10888.0000,789.0000,10871.0000
1774177444382,13613512.0000,788.0000,10755.0000,779.0000,10846.0000
1774177444397,13625660.0000,788.0000,11087.0000,793.0000,11101.0000
1774177444414,13645469.0000,788.0000,10782.0000,802.0000,10368.0000
1774177444429,13649821.0000,787.0000,10755.0000,787.0000,10334.0000
1774177444431,13655165.0000,788.0000,11040.0000,789.0000,11326.0000
1774177444445,13671979.0000,788.0000,10780.0000,797.0000,10465.0000
1774177444462,13681474.0000,789.0000,10816.0000,791.0000,10468.0000
1774177444478,13687417.0000,788.0000,10767.0000,788.0000,10891.0000
1774177444493,13701512.0000,789.0000,10738.0000,781.0000,10630.0000
1774177444501,13673532.0000,788.0000,10937.0000,795.0000,10836.0000
1774177444510,13681194.0000,789.0000,10810.0000,792.0000,10760.0000
1774177444524,13703659.0000,788.0000,10851.0000,777.0000,11160.0000
1774177444530,13717995.0000,789.0000,10779.0000,787.0000,10642.0000
1774177444544,13740781.0000,789.0000,10690.0000,793.0000,10952.0000
1774177444576,13776735.0000,790.0000,10704.0000,789.0000,10569.0000
1774177444588,13774582.0000,789.0000,10803.0000,786.0000,10815.0000
1774177444590,13765921.0000,790.0000,10915.0000,793.0000,10991.0000
1774177444604,13785201.0000,789.0000,10802.0000,779.0000,11180.0000
1774177444613,13799241.0000,788.0000,10730.0000,775.0000,10469.0000
1774177444630,13803574.0000,789.0000,10640.0000,785.0000,10278.0000
1774177444643,13810047.0000,790.0000,10749.0000,796.0000,10635.0000
1774177444661,13825735.0000,788.0000,10912.0000,785.0000,10700.0000
1774177444668,13820439.0000,788.0000,10686.0000,800.0000,10685.0000
1774177444684,13831200.0000,788.0000,10657.0000,783.0000,10436.0000
1774177444693,13848687.0000,788.0000,10925.0000,800.0000,10777.0000
1774177444715,13852442.0000,787.0000,10580.0000,783.0000,10350.0000
