timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178108905,11565932.0000,826.0000,10946.0000,825.0000,10809.0000
1774178108920,11566246.0000,826.0000,10943.0000,833.0000,11008.0000
1774178108935,11566410.0000,827.0000,11078.0000,814.0000,11111.0000
1774178108967,11567339.0000,827.0000,10771.0000,820.0000,10610.0000
1774178108967,11567182.0000,826.0000,10749.0000,837.0000,11034.0000
1774178108967,11569952.0000,827.0000,11101.0000,826.0000,10977.0000
1774178108984,11568647.0000,826.0000,10813.0000,833.0000,10762.0000
1774178108999,11569204.0000,825.0000,11216.0000,835.0000,11102.0000
1774178109015,11569670.0000,826.0000,11252.0000,827.0000,11378.0000
1774178109046,11569155.0000,827.0000,11154.0000,828.0000,11186.0000
1774178109047,11574896.0000,828.0000,11223.0000,822.0000,10939.0000
1774178109049,11572403.0000,829.0000,10701.0000,827.0000,10018.0000
1774178109063,11573067.0000,829.0000,11131.0000,827.0000,10786.0000
1774178109079,11575391.0000,829.0000,11047.0000,819.0000,10837.0000
1774178109095,11574453.0000,828.0000,10991.0000,830.0000,11186.0000
1774178109096,11575555.0000,828.0000,11264.0000,820.0000,11475.0000
1774178109110,11577074.0000,828.0000,11009.0000,837.0000,11479.0000
1774178109120,11579569.0000,828.0000,10989.0000,828.0000,11276.0000
1774178109126,11577395.0000,828.0000,11111.0000,835.0000,10835.0000
1774178109144,11579987.0000,826.0000,11050.0000,829.0000,11146.0000
1774178109158,11576062.0000,826.0000,11113.0000,825.0000,11129.0000
1774178109174,11581367.0000,827.0000,11015.0000,819.0000,11032.0000
1774178109190,11582004.0000,826.0000,11382.0000,821.0000,11948.0000
1774178109205,11588386.0000,827.0000,11088.0000,831.0000,11285.0000
1774178109221,11584351.0000,826.0000,11173.0000,820.0000,11249.0000
1774178109237,11580988.0000,827.0000,11308.0000,825.0000,11631.0000
1774178109268,11584443.0000,827.0000,11028.0000,828.0000,10560.0000
1774178109270,11584377.0000,827.0000,11065.0000,837.0000,11050.0000
1774178109272,11585959.0000,828.0000,11093.0000,833.0000,11439.0000
1774178109280,11588843.0000,828.0000,11065.0000,819.0000,10829.0000
1774178109300,11591113.0000,829.0000,11246.0000,852.0000,11552.0000
1774178109315,11588166.0000,829.0000,10996.0000,836.0000,10986.0000
1774178109331,11588377.0000,828.0000,10994.0000,825.0000,11033.0000
1774178109362,11589832.0000,828.0000,10903.0000,824.0000,11177.0000
1774178109365,11594725.0000,828.0000,10946.0000,828.0000,10679.0000
1774178109367,11591967.0000,827.0000,11089.0000,819.0000,11766.0000
1774178109378,11592760.0000,829.0000,10991.0000,835.0000,10989.0000
1774178109395,11593922.0000,830.0000,11085.0000,845.0000,10751.0000
1774178109410,11594476.0000,830.0000,10991.0000,822.0000,11099.0000
1774178109426,11595886.0000,830.0000,11162.0000,828.0000,11258.0000
1774178109442,11595858.0000,830.0000,10844.0000,843.0000,10434.0000
1774178109444,11598025.0000,829.0000,11225.0000,838.0000,11456.0000
1774178109457,11598548.0000,829.0000,11080.0000,830.0000,11351.0000
1774178109473,11597778.0000,829.0000,11333.0000,843.0000,11404.0000
1774178109490,11598858.0000,828.0000,11347.0000,831.0000,11536.0000
1774178109505,11600643.0000,828.0000,10882.0000,819.0000,11055.0000
1774178109506,11602600.0000,828.0000,10995.0000,838.0000,11183.0000
1774178109512,11600002.0000,828.0000,11228.0000,837.0000,11292.0000
1774178109537,11603689.0000,827.0000,11273.0000,836.0000,11775.0000
1774178109552,11602705.0000,827.0000,11076.0000,830.0000,11251.0000
1774178109568,11602934.0000,829.0000,10872.0000,829.0000,11320.0000
1774178109584,11605250.0000,829.0000,10917.0000,827.0000,10770.0000
1774178109600,11606331.0000,830.0000,11155.0000,835.0000,11395.0000
1774178109602,11608020.0000,830.0000,10834.0000,829.0000,10132.0000
1774178109617,11608629.0000,829.0000,11000.0000,813.0000,11118.0000
1774178109631,11610690.0000,829.0000,10960.0000,844.0000,10823.0000
1774178109647,11610685.0000,828.0000,11246.0000,832.0000,11086.0000
1774178109663,11612878.0000,828.0000,11233.0000,836.0000,11450.0000
1774178109681,11612848.0000,828.0000,10809.0000,828.0000,10074.0000
1774178109696,11613669.0000,828.0000,11217.0000,828.0000,11491.0000
1774178109698,11614389.0000,828.0000,10894.0000,827.0000,10790.0000
1774178109710,11617165.0000,829.0000,11047.0000,832.0000,10983.0000
1774178109726,11617127.0000,829.0000,11491.0000,825.0000,11670.0000
1774178109742,11617869.0000,828.0000,11223.0000,830.0000,11504.0000
1774178109758,11624776.0000,827.0000,11172.0000,813.0000,11159.0000
1774178109775,11623070.0000,828.0000,11316.0000,828.0000,11400.0000
1774178109775,11621918.0000,827.0000,10934.0000,843.0000,10665.0000
1774178109791,11625880.0000,827.0000,11055.0000,829.0000,10988.0000
1774178109806,11628150.0000,828.0000,10961.0000,847.0000,11109.0000
1774178109822,11625003.0000,827.0000,11118.0000,839.0000,11507.0000
1774178109838,11631903.0000,827.0000,11199.0000,826.0000,11384.0000
1774178109854,11629736.0000,827.0000,11067.0000,828.0000,11796.0000
1774178109870,11632415.0000,827.0000,10735.0000,817.0000,10229.0000
1774178109886,11633639.0000,827.0000,11115.0000,834.0000,11183.0000
1774178109888,11634200.0000,827.0000,11040.0000,844.0000,10880.0000
1774178109902,11636101.0000,827.0000,11184.0000,829.0000,11311.0000
1774178109917,11637330.0000,827.0000,10963.0000,824.0000,11306.0000
1774178109933,11641334.0000,826.0000,10746.0000,832.0000,11225.0000
1774178109950,11639778.0000,827.0000,11219.0000,823.0000,11138.0000
1774178109952,11640912.0000,826.0000,10751.0000,836.0000,11017.0000
1774178109965,11642416.0000,827.0000,11088.0000,822.0000,10786.0000
1774178109982,11644000.0000,826.0000,11321.0000,829.0000,11065.0000
1774178109996,11644392.0000,827.0000,11214.0000,828.0000,11115.0000
1774178110013,11644737.0000,827.0000,11184.0000,830.0000,10955.0000
1774178110031,11649735.0000,827.0000,10931.0000,839.0000,10765.0000
1774178110033,11653773.0000,828.0000,10963.0000,826.0000,10652.0000
1774178110045,11652631.0000,827.0000,10924.0000,829.0000,10665.0000
1774178110062,11653530.0000,828.0000,10906.0000,831.0000,11084.0000
1774178110076,11655998.0000,828.0000,10882.0000,846.0000,11484.0000
1774178110093,11658642.0000,829.0000,10823.0000,831.0000,10312.0000
1774178110093,11661468.0000,828.0000,10999.0000,835.0000,11097.0000
1774178110111,11658622.0000,828.0000,11013.0000,836.0000,10800.0000
1774178110124,11661854.0000,829.0000,11142.0000,838.0000,11353.0000
1774178110141,11664492.0000,829.0000,11163.0000,827.0000,11285.0000
1774178110172,11664304.0000,831.0000,10989.0000,833.0000,11082.0000
1774178110174,11671107.0000,830.0000,11009.0000,833.0000,10632.0000
1774178110176,11669381.0000,830.0000,10991.0000,831.0000,10702.0000
1774178110188,11672268.0000,829.0000,11124.0000,835.0000,10979.0000
1774178110204,11673737.0000,830.0000,11035.0000,838.0000,11158.0000
1774178110221,11674622.0000,829.0000,11064.0000,835.0000,11930.0000
1774178110251,11675435.0000,829.0000,10993.0000,825.0000,10923.0000
1774178110253,11679431.0000,828.0000,11119.0000,804.0000,11098.0000
1774178110253,11683650.0000,830.0000,11024.0000,840.0000,10991.0000
1774178110253,11682006.0000,830.0000,11339.0000,834.0000,11081.0000
1774178110283,11684454.0000,829.0000,10956.0000,830.0000,10050.0000
1774178110299,11688001.0000,828.0000,11204.0000,832.0000,11931.0000
1774178110315,11688876.0000,827.0000,10953.0000,822.0000,10253.0000
1774178110330,11692884.0000,827.0000,11025.0000,809.0000,10197.0000
1774178110330,11694182.0000,827.0000,11138.0000,825.0000,11003.0000
1774178110346,11698188.0000,826.0000,10846.0000,835.0000,11369.0000
1774178110362,11700469.0000,826.0000,11026.0000,845.0000,11290.0000
1774178110377,11701434.0000,826.0000,11031.0000,830.0000,10970.0000
1774178110385,11706208.0000,826.0000,11107.0000,835.0000,11110.0000
1774178110408,11706721.0000,825.0000,10893.0000,838.0000,11148.0000
1774178110411,11710353.0000,826.0000,11123.0000,805.0000,11145.0000
1774178110419,11711219.0000,827.0000,11115.0000,820.0000,10919.0000
1774178110441,11714382.0000,828.0000,11120.0000,832.0000,11040.0000
1774178110443,11721440.0000,828.0000,11007.0000,837.0000,10810.0000
1774178110489,11721158.0000,828.0000,11002.0000,831.0000,11016.0000
1774178110491,11725579.0000,828.0000,11009.0000,821.0000,10910.0000
1774178110493,11728436.0000,828.0000,11250.0000,827.0000,11291.0000
1774178110507,11727851.0000,829.0000,11155.0000,827.0000,11342.0000
1774178110519,11734477.0000,829.0000,11051.0000,836.0000,11127.0000
1774178110536,11736141.0000,829.0000,11094.0000,830.0000,10924.0000
1774178110553,11740716.0000,829.0000,10899.0000,824.0000,10423.0000
1774178110569,11746210.0000,829.0000,11135.0000,825.0000,11196.0000
1774178110572,11748501.0000,828.0000,11068.0000,843.0000,10880.0000
1774178110584,11752212.0000,828.0000,11230.0000,843.0000,11291.0000
1774178110594,11753339.0000,827.0000,11051.0000,830.0000,10641.0000
1774178110610,11759623.0000,827.0000,10859.0000,832.0000,10831.0000
1774178110632,11758269.0000,828.0000,10935.0000,826.0000,10379.0000
1774178110642,11762337.0000,827.0000,11139.0000,818.0000,11439.0000
1774178110650,11762777.0000,828.0000,11097.0000,832.0000,11274.0000
1774178110680,11776523.0000,828.0000,11139.0000,839.0000,10969.0000
1774178110682,11772487.0000,829.0000,10952.0000,835.0000,10564.0000
1774178110694,11772730.0000,828.0000,11091.0000,829.0000,11407.0000
1774178110712,11783505.0000,828.0000,10935.0000,848.0000,10736.0000
1774178110728,11781808.0000,828.0000,10885.0000,821.0000,10793.0000
1774178110742,11786081.0000,828.0000,11134.0000,820.0000,10888.0000
1774178110762,11790200.0000,828.0000,11083.0000,827.0000,11296.0000
1774178110762,11794420.0000,828.0000,10997.0000,820.0000,10966.0000
1774178110762,11797655.0000,828.0000,10838.0000,838.0000,10866.0000
1774178110780,11796951.0000,827.0000,10825.0000,810.0000,10508.0000
1774178110805,11809343.0000,827.0000,11049.0000,837.0000,11192.0000
1774178110821,11807556.0000,826.0000,11200.0000,830.0000,11186.0000
1774178110837,11812265.0000,826.0000,10946.0000,826.0000,10753.0000
1774178110857,11816446.0000,825.0000,10896.0000,819.0000,10620.0000
1774178110884,11814003.0000,825.0000,11131.0000,813.0000,10879.0000
1774178110886,11827506.0000,825.0000,10847.0000,823.0000,10576.0000
1774178110888,11830807.0000,823.0000,10998.0000,827.0000,10804.0000
1774178110899,11834524.0000,824.0000,11062.0000,824.0000,11964.0000
1774178110909,11837510.0000,826.0000,11026.0000,829.0000,10624.0000
1774178110931,11848627.0000,826.0000,10984.0000,798.0000,11082.0000
1774178110962,11851097.0000,826.0000,10886.0000,818.0000,10746.0000
1774178110964,11849535.0000,825.0000,11035.0000,818.0000,10850.0000
1774178110964,11853900.0000,826.0000,10794.0000,831.0000,10430.0000
1774178110977,11857936.0000,827.0000,11062.0000,832.0000,11224.0000
1774178110983,11860936.0000,827.0000,10982.0000,820.0000,10855.0000
1774178110999,11864551.0000,826.0000,10951.0000,836.0000,11557.0000
1774178111015,11870475.0000,827.0000,10747.0000,827.0000,10475.0000
1774178111026,11875415.0000,827.0000,10870.0000,827.0000,11273.0000
1774178111041,11876294.0000,826.0000,10815.0000,828.0000,10071.0000
1774178111048,11884519.0000,826.0000,10976.0000,833.0000,11215.0000
1774178111073,11889380.0000,826.0000,10949.0000,831.0000,11564.0000
1774178111079,11889715.0000,826.0000,11053.0000,832.0000,11186.0000
1774178111095,11897512.0000,826.0000,10858.0000,812.0000,10413.0000
1774178111095,11900720.0000,826.0000,10993.0000,778.0000,10518.0000
1774178111121,11908308.0000,827.0000,10815.0000,834.0000,10730.0000
1774178111138,11909687.0000,828.0000,10934.0000,836.0000,10537.0000
1774178111154,11916829.0000,827.0000,11096.0000,818.0000,11478.0000
1774178111185,11920981.0000,827.0000,10870.0000,832.0000,10263.0000
1774178111187,11913199.0000,826.0000,11100.0000,816.0000,10929.0000
1774178111187,11935316.0000,826.0000,11038.0000,824.0000,11021.0000
1774178111199,11943961.0000,827.0000,10917.0000,822.0000,11350.0000
1774178111216,11933048.0000,827.0000,11155.0000,828.0000,11358.0000
1774178111232,11950356.0000,827.0000,10900.0000,826.0000,10876.0000
1774178111264,11954500.0000,828.0000,11059.0000,825.0000,11057.0000
1774178111266,11959125.0000,827.0000,11293.0000,830.0000,11132.0000
1774178111266,11964748.0000,827.0000,10849.0000,827.0000,11032.0000
1774178111276,11969231.0000,827.0000,10872.0000,829.0000,11103.0000
1774178111294,11979548.0000,827.0000,11244.0000,828.0000,11521.0000
1774178111310,11975186.0000,828.0000,11029.0000,831.0000,11232.0000
1774178111327,11985817.0000,828.0000,10880.0000,832.0000,11077.0000
1774178111342,11993294.0000,828.0000,11111.0000,841.0000,11212.0000
1774178111344,11988332.0000,828.0000,11085.0000,843.0000,10942.0000
1774178111358,12001754.0000,828.0000,10941.0000,838.0000,10547.0000
1774178111374,12002339.0000,830.0000,11060.0000,832.0000,10872.0000
1774178111384,12010535.0000,829.0000,10924.0000,834.0000,10792.0000
1774178111396,12014716.0000,829.0000,11032.0000,829.0000,10940.0000
1774178111412,12019498.0000,829.0000,11001.0000,830.0000,11641.0000
1774178111422,12031307.0000,829.0000,10834.0000,819.0000,10795.0000
1774178111428,12028990.0000,829.0000,11310.0000,848.0000,11288.0000
1774178111444,12039266.0000,829.0000,10982.0000,838.0000,11250.0000
1774178111460,12048894.0000,829.0000,11240.0000,831.0000,11042.0000
1774178111502,12058063.0000,829.0000,10898.0000,837.0000,10435.0000
1774178111504,12065534.0000,828.0000,11148.0000,835.0000,11423.0000
1774178111504,12062033.0000,828.0000,10905.0000,811.0000,10673.0000
1774178111517,12079943.0000,829.0000,10911.0000,856.0000,10447.0000
1774178111531,12079309.0000,829.0000,11037.0000,825.0000,11191.0000
1774178111541,12090109.0000,827.0000,11200.0000,833.0000,11356.0000
1774178111564,12101944.0000,827.0000,10936.0000,813.0000,10770.0000
1774178111580,12100994.0000,828.0000,10988.0000,853.0000,11290.0000
1774178111582,12119899.0000,826.0000,10899.0000,822.0000,10845.0000
1774178111595,12113123.0000,828.0000,10836.0000,840.0000,10418.0000
1774178111612,12137460.0000,828.0000,10851.0000,839.0000,10653.0000
1774178111627,12139612.0000,828.0000,10958.0000,833.0000,11019.0000
1774178111644,12142085.0000,828.0000,11000.0000,828.0000,10732.0000
1774178111653,12156732.0000,828.0000,11028.0000,825.0000,10716.0000
1774178111667,12159097.0000,828.0000,10990.0000,825.0000,10532.0000
1774178111667,12173236.0000,828.0000,11005.0000,825.0000,11333.0000
1774178111688,12180041.0000,829.0000,10984.0000,830.0000,11416.0000
1774178111701,12189974.0000,828.0000,11002.0000,827.0000,10825.0000
1774178111717,12191912.0000,828.0000,11076.0000,834.0000,10761.0000
1774178111731,12201612.0000,827.0000,11145.0000,834.0000,10538.0000
1774178111755,12214831.0000,828.0000,10844.0000,827.0000,10424.0000
1774178111771,12210362.0000,827.0000,10993.0000,831.0000,11150.0000
1774178111773,12231739.0000,827.0000,11009.0000,831.0000,10778.0000
1774178111787,12231829.0000,827.0000,10964.0000,817.0000,11107.0000
1774178111802,12245466.0000,827.0000,11037.0000,816.0000,11053.0000
1774178111819,12256390.0000,827.0000,11096.0000,830.0000,11251.0000
1774178111835,12261280.0000,829.0000,10831.0000,817.0000,10974.0000
1774178111852,12278545.0000,827.0000,10752.0000,840.0000,10131.0000
1774178111869,12274452.0000,827.0000,10812.0000,779.0000,10273.0000
1774178111882,12295672.0000,826.0000,10694.0000,820.0000,10431.0000
1774178111882,12296460.0000,827.0000,10945.0000,855.0000,11139.0000
1774178111898,12303798.0000,828.0000,11006.0000,824.0000,11327.0000
1774178111914,12330957.0000,827.0000,11118.0000,837.0000,11507.0000
1774178111929,12317773.0000,826.0000,10909.0000,814.0000,11161.0000
1774178111943,12337870.0000,826.0000,10974.0000,821.0000,10559.0000
1774178111945,12343696.0000,827.0000,10805.0000,827.0000,10901.0000
1774178111954,12350283.0000,827.0000,11117.0000,838.0000,11537.0000
1774178111976,12368537.0000,827.0000,10853.0000,832.0000,11023.0000
1774178111994,12364940.0000,826.0000,10982.0000,809.0000,10607.0000
1774178112008,12385787.0000,827.0000,10956.0000,816.0000,11034.0000
1774178112024,12385246.0000,827.0000,11018.0000,828.0000,11291.0000
1774178112026,12381308.0000,825.0000,10933.0000,826.0000,10491.0000
1774178112041,12413895.0000,825.0000,11009.0000,824.0000,11402.0000
1774178112055,12415175.0000,825.0000,10818.0000,798.0000,10705.0000
1774178112073,12427567.0000,826.0000,11180.0000,829.0000,11599.0000
1774178112090,12434908.0000,826.0000,11005.0000,827.0000,10560.0000
1774178112090,12440366.0000,827.0000,10924.0000,834.0000,10772.0000
1774178112108,12461898.0000,826.0000,10972.0000,800.0000,10975.0000
1774178112122,12459376.0000,827.0000,11104.0000,835.0000,11059.0000
1774178112136,12477760.0000,828.0000,11079.0000,833.0000,11134.0000
1774178112166,12488562.0000,827.0000,10804.0000,822.0000,11073.0000
1774178112168,12491514.0000,827.0000,11029.0000,840.0000,10912.0000
1774178112168,12513375.0000,827.0000,10940.0000,830.0000,11087.0000
1774178112182,12519052.0000,828.0000,10676.0000,817.0000,10513.0000
1774178112194,12527307.0000,828.0000,10804.0000,831.0000,10917.0000
1774178112214,12537329.0000,828.0000,10829.0000,825.0000,10750.0000
1774178112245,12545437.0000,828.0000,10954.0000,837.0000,11253.0000
1774178112245,12567467.0000,828.0000,11033.0000,824.0000,11114.0000
1774178112247,12565169.0000,828.0000,11030.0000,828.0000,10988.0000
1774178112261,12579052.0000,828.0000,10780.0000,825.0000,10337.0000
1774178112276,12594715.0000,830.0000,11049.0000,859.0000,11532.0000
1774178112292,12597492.0000,828.0000,10977.0000,812.0000,11219.0000
1774178112311,12620887.0000,828.0000,10842.0000,831.0000,10695.0000
1774178112325,12620887.0000,828.0000,10854.0000,832.0000,10514.0000
1774178112326,12636275.0000,828.0000,10886.0000,811.0000,11007.0000
1774178112341,12652789.0000,828.0000,10914.0000,824.0000,11193.0000
1774178112357,12675154.0000,828.0000,10973.0000,814.0000,11219.0000
1774178112374,12670512.0000,827.0000,11021.0000,817.0000,11033.0000
1774178112389,12666464.0000,827.0000,10876.0000,825.0000,11439.0000
1774178112392,12696593.0000,826.0000,10816.0000,826.0000,10546.0000
1774178112405,12714877.0000,827.0000,10805.0000,832.0000,10343.0000
1774178112423,12706288.0000,827.0000,11080.0000,832.0000,10754.0000
1774178112435,12738410.0000,826.0000,10976.0000,820.0000,10877.0000
1774178112452,12738964.0000,828.0000,10965.0000,838.0000,10950.0000
1774178112481,12751001.0000,827.0000,10893.0000,839.0000,10864.0000
1774178112481,12769540.0000,827.0000,11031.0000,838.0000,10838.0000
1774178112481,12770683.0000,828.0000,10977.0000,840.0000,11261.0000
1774178112499,12794546.0000,828.0000,10832.0000,823.0000,11034.0000
1774178112514,12798005.0000,828.0000,10850.0000,812.0000,11517.0000
1774178112522,12807214.0000,828.0000,10830.0000,830.0000,11341.0000
1774178112558,12830952.0000,828.0000,10818.0000,828.0000,10712.0000
1774178112558,12822303.0000,829.0000,10963.0000,834.0000,11181.0000
1774178112558,12848112.0000,828.0000,10805.0000,825.0000,10679.0000
1774178112576,12855459.0000,828.0000,10887.0000,806.0000,11209.0000
1774178112592,12867060.0000,827.0000,10935.0000,793.0000,11417.0000
1774178112597,12887417.0000,827.0000,10684.0000,831.0000,10403.0000
1774178112613,12887417.0000,827.0000,10774.0000,820.0000,10917.0000
1774178112629,12913476.0000,828.0000,10891.0000,842.0000,10514.0000
1774178112645,12915516.0000,827.0000,10952.0000,823.0000,11178.0000
1774178112674,12932437.0000,826.0000,10751.0000,826.0000,11005.0000
1774178112676,12937035.0000,827.0000,10896.0000,834.0000,10622.0000
1774178112684,12951304.0000,825.0000,10760.0000,819.0000,10586.0000
1774178112704,12977692.0000,825.0000,10798.0000,825.0000,10912.0000
1774178112721,12969249.0000,825.0000,10994.0000,825.0000,11146.0000
1774178112736,12988332.0000,826.0000,10977.0000,834.0000,11005.0000
1774178112758,12997650.0000,826.0000,10910.0000,840.0000,10265.0000
1774178112769,12999421.0000,827.0000,10817.0000,840.0000,10734.0000
1774178112771,13017161.0000,826.0000,10801.0000,821.0000,10690.0000
1774178112784,13010110.0000,825.0000,10879.0000,825.0000,10523.0000
1774178112795,13047361.0000,826.0000,11198.0000,827.0000,11260.0000
1774178112803,13082997.0000,827.0000,10678.0000,848.0000,10403.0000
1774178112819,13057977.0000,827.0000,10927.0000,837.0000,10965.0000
1774178112835,13083097.0000,827.0000,10921.0000,829.0000,10858.0000
1774178112863,13086721.0000,826.0000,10935.0000,823.0000,10965.0000
1774178112880,13105718.0000,825.0000,10775.0000,831.0000,10582.0000
1774178112882,13113226.0000,825.0000,10841.0000,814.0000,10984.0000
1774178112892,13123195.0000,825.0000,10789.0000,829.0000,10564.0000
1774178112912,13138613.0000,826.0000,10890.0000,832.0000,10598.0000
1774178112927,13138547.0000,828.0000,10871.0000,828.0000,10980.0000
1774178112948,13162511.0000,829.0000,10754.0000,834.0000,10854.0000
1774178112948,13174501.0000,829.0000,10788.0000,841.0000,10751.0000
1774178112962,13174845.0000,828.0000,11000.0000,820.0000,11255.0000
1774178112962,13194285.0000,828.0000,10807.0000,838.0000,11166.0000
1774178112989,13208928.0000,827.0000,10772.0000,797.0000,10844.0000
1774178113000,13218683.0000,827.0000,10728.0000,824.0000,10688.0000
1774178113012,13231860.0000,827.0000,10685.0000,826.0000,10172.0000
1774178113012,13239164.0000,827.0000,10724.0000,823.0000,10152.0000
1774178113039,13250352.0000,826.0000,10844.0000,830.0000,10904.0000
1774178113048,13273423.0000,827.0000,10911.0000,836.0000,10896.0000
1774178113070,13273986.0000,827.0000,10650.0000,827.0000,10786.0000
1774178113102,13285062.0000,828.0000,10878.0000,825.0000,10828.0000
1774178113104,13290480.0000,828.0000,10827.0000,824.0000,10949.0000
1774178113105,13305218.0000,828.0000,10920.0000,832.0000,10965.0000
1774178113111,13314000.0000,829.0000,10908.0000,835.0000,11180.0000
1774178113132,13325867.0000,828.0000,10818.0000,822.0000,10476.0000
1774178113149,13335736.0000,830.0000,10818.0000,832.0000,10606.0000
1774178113166,13338730.0000,828.0000,10818.0000,826.0000,10290.0000
1774178113181,13353254.0000,828.0000,10789.0000,846.0000,10976.0000
1774178113183,13366653.0000,827.0000,10859.0000,825.0000,11340.0000
1774178113197,13372345.0000,826.0000,10768.0000,818.0000,10965.0000
1774178113212,13386351.0000,827.0000,10815.0000,830.0000,10582.0000
1774178113227,13405556.0000,827.0000,10717.0000,839.0000,11089.0000
1774178113243,13398349.0000,827.0000,10843.0000,808.0000,11225.0000
1774178113245,13415784.0000,827.0000,10979.0000,823.0000,11187.0000
1774178113260,13425058.0000,825.0000,10868.0000,839.0000,11312.0000
1774178113276,13433891.0000,826.0000,10957.0000,822.0000,10775.0000
1774178113292,13444657.0000,827.0000,10865.0000,834.0000,10524.0000
1774178113308,13456989.0000,828.0000,10764.0000,830.0000,10815.0000
1774178113315,13461179.0000,829.0000,10628.0000,837.0000,11102.0000
1774178113327,13470712.0000,830.0000,10888.0000,819.0000,11015.0000
1774178113327,13485699.0000,829.0000,10746.0000,796.0000,10587.0000
1774178113346,13487619.0000,829.0000,10929.0000,823.0000,11372.0000
1774178113371,13497282.0000,828.0000,10624.0000,829.0000,10273.0000
1774178113388,13509497.0000,828.0000,10810.0000,836.0000,10939.0000
1774178113419,13511375.0000,828.0000,10762.0000,843.0000,10052.0000
1774178113421,13522132.0000,829.0000,10838.0000,834.0000,11069.0000
1774178113421,13530893.0000,829.0000,10896.0000,823.0000,10697.0000
1774178113434,13531933.0000,829.0000,10927.0000,829.0000,11017.0000
1774178113451,13548323.0000,829.0000,10629.0000,814.0000,10431.0000
1774178113466,13547572.0000,829.0000,10718.0000,840.0000,10386.0000
1774178113497,13551269.0000,829.0000,10736.0000,849.0000,10247.0000
1774178113499,13564558.0000,828.0000,10457.0000,814.0000,10771.0000
1774178113499,13566675.0000,828.0000,10883.0000,828.0000,11164.0000
1774178113512,13568983.0000,828.0000,10860.0000,838.0000,10998.0000
1774178113529,13583187.0000,828.0000,10753.0000,828.0000,10411.0000
1774178113545,13581451.0000,829.0000,11012.0000,822.0000,11657.0000
1774178113559,13587322.0000,828.0000,10680.0000,828.0000,10360.0000
1774178113576,13597047.0000,828.0000,10991.0000,832.0000,10898.0000
1774178113578,13601193.0000,827.0000,10763.0000,825.0000,10752.0000
1774178113585,13604544.0000,826.0000,10838.0000,825.0000,10505.0000
1774178113608,13612203.0000,827.0000,10895.0000,831.0000,11004.0000
1774178113620,13618573.0000,828.0000,10613.0000,835.0000,10552.0000
1774178113632,13617581.0000,827.0000,10780.0000,797.0000,10687.0000
1774178113646,13626020.0000,827.0000,10891.0000,821.0000,11388.0000
1774178113671,13626379.0000,828.0000,10514.0000,846.0000,10908.0000
1774178113673,13633601.0000,827.0000,10758.0000,832.0000,11327.0000
1774178113688,13634894.0000,828.0000,10540.0000,833.0000,10410.0000
1774178113704,13639480.0000,829.0000,10784.0000,836.0000,10590.0000
1774178113709,13644897.0000,828.0000,10616.0000,815.0000,10684.0000
1774178113725,13640618.0000,828.0000,10774.0000,825.0000,10646.0000
1774178113767,13641525.0000,829.0000,10404.0000,816.0000,10037.0000
1774178113769,13645884.0000,828.0000,10735.0000,828.0000,10529.0000
1774178113769,13650575.0000,828.0000,10780.0000,845.0000,11060.0000
1774178113779,13652740.0000,828.0000,10814.0000,818.0000,11015.0000
1774178113799,13654520.0000,830.0000,10598.0000,838.0000,10585.0000
1774178113814,13650707.0000,830.0000,10723.0000,858.0000,10472.0000
1774178113830,13649260.0000,829.0000,10750.0000,815.0000,10558.0000
1774178113840,13661665.0000,829.0000,10792.0000,840.0000,11215.0000
1774178113862,13656667.0000,829.0000,10772.0000,839.0000,10170.0000
1774178113876,13657834.0000,831.0000,10763.0000,831.0000,10752.0000
1774178113879,13655793.0000,829.0000,10680.0000,824.0000,10758.0000
1774178113888,13653183.0000,829.0000,10785.0000,845.0000,11172.0000
1774178113908,13654082.0000,828.0000,10740.0000,826.0000,11265.0000
1774178113924,13657372.0000,826.0000,10762.0000,826.0000,10432.0000
1774178113933,13652821.0000,826.0000,10781.0000,828.0000,11086.0000
1774178113933,13653393.0000,828.0000,10515.0000,825.0000,10385.0000
1774178113945,13657587.0000,828.0000,10736.0000,837.0000,10696.0000
1774178113964,13653421.0000,828.0000,10835.0000,828.0000,11040.0000
1774178113978,13652280.0000,828.0000,10399.0000,821.0000,10109.0000
1774178114020,13651040.0000,828.0000,10858.0000,831.0000,10718.0000
1774178114022,13649993.0000,828.0000,10728.0000,830.0000,11068.0000
1774178114024,13647729.0000,829.0000,10751.0000,826.0000,10511.0000
1774178114026,13649260.0000,827.0000,10672.0000,809.0000,10597.0000
1774178114050,13644016.0000,827.0000,10780.0000,818.0000,10492.0000
1774178114067,13641802.0000,828.0000,10619.0000,840.0000,9861.0000
1774178114098,13637675.0000,829.0000,10588.0000,845.0000,10688.0000
1774178114099,13633598.0000,828.0000,10691.0000,822.0000,10635.0000
1774178114101,13635738.0000,827.0000,10861.0000,819.0000,10837.0000
1774178114114,13629089.0000,827.0000,10800.0000,816.0000,11064.0000
1774178114123,13627095.0000,827.0000,10908.0000,831.0000,11354.0000
1774178114145,13626769.0000,827.0000,10724.0000,838.0000,11158.0000
1774178114162,13617676.0000,827.0000,10916.0000,820.0000,10680.0000
1774178114162,13603917.0000,827.0000,10623.0000,834.0000,10719.0000
1774178114177,13585527.0000,827.0000,10757.0000,856.0000,10727.0000
1774178114193,13592551.0000,828.0000,10939.0000,845.0000,11536.0000
