t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48236,8.4156,8.4094,0.0,0.0,-18.0,11448312,27276,33840,1
3.5114,8.4156,8.4094,0.0,0.0,-18.0,11446546,27346,31263,1
3.5114,8.4156,8.4094,0.0,0.0,-18.0,11445616,27372,37664,1
3.5114,8.4156,8.4094,0.0,0.0,-18.0,11446662,27280,36589,1
3.54745,8.4156,8.4094,0.0,0.0,-18.0,11440126,27364,30405,1
3.54745,8.4156,8.4094,0.0,0.0,-18.0,11436863,27317,33874,1
3.54745,8.4156,8.4094,0.0,0.0,-18.0,11436721,27312,31584,1
3.57556,9.3875,9.3812,0.0,0.0,-18.0,11434910,27339,30024,1
3.57556,9.3875,9.3812,0.0,0.0,-18.0,11432647,27447,31973,1
3.57556,9.3875,9.3812,0.0,0.0,-18.0,11431569,27448,31216,1
3.61679,9.3875,9.3812,0.0,0.0,-18.0,11429540,27355,33939,1
3.61679,9.3875,9.3812,0.0,0.0,-18.0,11429172,27421,30470,1
3.61679,9.3875,9.3812,0.0,0.0,-18.0,11425645,27433,33075,1
3.63214,9.3875,9.3812,0.0,0.0,-18.0,11425371,27362,32073,1
3.63214,9.3875,9.3812,0.0,0.0,-18.0,11421877,27449,29051,1
3.63214,9.3875,9.3812,0.0,0.0,-18.0,11419602,27490,34861,1
3.66443,9.3875,9.3812,0.0,0.0,-18.0,11417772,27422,35215,1
3.66544,9.3875,9.3812,0.0,0.0,-18.0,11416359,27457,34235,1
3.66544,9.3875,9.3812,0.0,0.0,-18.0,11415161,27451,29887,1
3.69643,9.3875,9.3812,0.0,0.0,-18.0,11419264,27520,33077,1
3.69643,9.3875,9.3812,0.0,0.0,-18.0,11411000,27488,28861,1
3.69643,9.3875,9.3812,0.0,0.0,-18.0,11408658,27532,31399,1
3.72977,9.3875,9.3812,0.0,0.0,-18.0,11406919,27526,32716,1
3.72977,9.3875,9.3812,0.0,0.0,-18.0,11404121,27528,32997,1
3.72977,9.3875,9.3812,0.0,0.0,-18.0,11411224,27534,35190,1
3.76055,9.3875,9.3812,0.0,0.0,-18.0,11401315,27528,32357,1
3.76055,9.3875,9.3812,0.0,0.0,-18.0,11399858,27594,31478,1
3.76055,9.3875,9.3812,0.0,0.0,-18.0,11397995,27527,35408,1
3.77627,10.3688,10.3625,0.0,0.0,-18.0,11396571,27657,34098,1
3.77627,10.3688,10.3625,0.0,0.0,-18.0,11395466,27635,34954,1
3.77627,10.3688,10.3625,0.0,0.0,-18.0,11391571,27580,32324,1
3.80864,10.3688,10.3625,0.0,0.0,-18.0,11390876,27686,32458,1
3.80971,10.3688,10.3625,0.0,0.0,-18.0,11387317,27554,33234,1
3.80971,10.3688,10.3625,0.0,0.0,-18.0,11387543,27653,33290,1
3.84051,10.3688,10.3625,0.0,0.0,-18.0,11385832,27732,31147,1
3.84051,10.3688,10.3625,0.0,0.0,-18.0,11382824,27490,37529,1
3.84051,10.3688,10.3625,0.0,0.0,-18.0,11380986,27634,30643,1
3.87559,10.3688,10.3625,0.0,0.0,-18.0,11379783,27618,33297,1
3.87559,10.3688,10.3625,0.0,0.0,-18.0,11378346,27668,33862,1
3.87559,10.3688,10.3625,0.0,0.0,-18.0,11374838,27652,33495,1
3.9044,10.3688,10.3625,0.0,0.0,-18.0,11372816,27673,33302,1
3.9067,10.3688,10.3625,0.0,0.0,-18.0,11370194,27648,33781,1
3.9067,10.3688,10.3625,0.0,0.0,-18.0,11367698,27718,34585,1
3.93606,10.3688,10.3625,0.0,0.0,-18.0,11367789,27810,31738,1
3.93606,10.3688,10.3625,0.0,0.0,-18.0,11367262,27668,29108,1
3.93656,10.3688,10.3625,0.0,0.0,-18.0,11368771,27720,33268,1
3.96776,10.3688,10.3625,0.0,0.0,-18.0,11361708,27763,39498,1
3.96776,10.3688,10.3625,0.0,0.0,-18.0,11358127,27682,29168,1
3.96776,10.3688,10.3625,0.0,0.0,-18.0,11357081,27759,40878,1
3.99944,11.3094,11.3031,0.0,0.0,-18.0,11356586,27801,37713,1
3.99944,11.3094,11.3031,0.0,0.0,-18.0,11358456,27831,33571,1
3.99944,11.3094,11.3031,0.0,0.0,-18.0,11352286,27898,33289,1
4.03195,11.3094,11.3031,0.0,0.0,-18.0,11351169,27820,34521,1
4.03275,11.3094,11.3031,0.0,0.0,-18.0,11347992,27840,30610,1
4.03275,11.3094,11.3031,0.0,0.0,-18.0,11347703,27797,35081,1
4.04758,11.3094,11.3031,0.0,0.0,-18.0,11346909,27796,32297,1
4.04758,11.3094,11.3031,0.0,0.0,-18.0,11343746,27785,29238,1
4.04885,11.3094,11.3031,0.0,0.0,-18.0,11343296,27848,36921,1
4.07932,11.3094,11.3031,0.0,0.0,-18.0,11341726,27817,32675,1
4.07932,11.3094,11.3031,0.0,0.0,-18.0,11340588,27698,37332,1
4.07932,11.3094,11.3031,0.0,0.0,-18.0,11337046,27906,31499,1
4.11126,11.3094,11.3031,0.0,0.0,-18.0,11336727,27790,35951,1
4.11126,11.3094,11.3031,0.0,0.0,-18.0,11333513,27797,30598,1
4.11126,11.3094,11.3031,0.0,0.0,-18.0,11333073,27843,35173,1
4.1431,11.3094,11.3031,0.0,0.0,-18.0,11330715,27882,31623,1
4.1431,11.3094,11.3031,0.0,0.0,-18.0,11330068,27942,36101,1
4.1431,11.3094,11.3031,0.0,0.0,-18.0,11330459,27830,34931,1
4.17526,11.3094,11.3031,0.0,0.0,-18.0,11325552,27825,39162,1
4.17526,11.3094,11.3031,0.0,0.0,-18.0,11324440,27973,32795,1
4.17526,11.3094,11.3031,0.0,0.0,-18.0,11322227,27883,35311,1
4.19711,12.1562,12.15,0.0,0.0,-18.0,11321008,27959,32867,1
4.19711,12.1562,12.15,0.0,0.0,-18.0,11321650,27939,36077,1
4.19711,12.1562,12.15,0.0,0.0,-18.0,11318339,27966,32276,1
4.24365,12.1562,12.15,0.0,0.0,-18.0,11315738,27998,33596,1
4.24365,12.1562,12.15,0.0,0.0,-18.0,11311899,28073,37928,1
4.24365,12.1562,12.15,0.0,0.0,-18.0,11311877,27970,32932,1
4.27094,12.1562,12.15,0.0,0.0,-18.0,11309717,28003,30869,1
4.27094,12.1562,12.15,0.0,0.0,-18.0,11308085,27932,34524,1
4.27094,12.1562,12.15,0.0,0.0,-18.0,11308128,27949,31944,1
4.28907,12.1562,12.15,0.0,0.0,-18.0,11306053,28091,34101,1
4.28907,12.1562,12.15,0.0,0.0,-18.0,11303545,28134,31628,1
4.28907,12.1562,12.15,0.0,0.0,-18.0,11304879,28001,34424,1
4.31892,12.1562,12.15,0.0,0.0,-18.0,11300448,28088,33762,1
4.31892,12.1562,12.15,0.0,0.0,-18.0,11299644,28128,30160,1
4.31892,12.1562,12.15,0.0,0.0,-18.0,11297299,28084,32662,1
4.35114,12.1562,12.15,0.0,0.0,-18.0,11297692,28026,36769,1
4.35114,12.1562,12.15,0.0,0.0,-18.0,11296131,28094,33450,1
4.35114,12.1562,12.15,0.0,0.0,-18.0,11294619,28021,32713,1
4.38469,12.1562,12.15,0.0,0.0,-18.0,11289985,28078,32030,1
4.38469,12.1562,12.15,0.0,0.0,-18.0,11289431,28041,37966,1
4.38469,12.1562,12.15,0.0,0.0,-18.0,11286578,28138,34254,1
4.41577,12.9781,12.9688,0.0,0.0,-18.0,11288055,28147,34012,1
4.41577,12.9781,12.9688,0.0,0.0,-18.0,11283610,27996,30906,1
4.41577,12.9781,12.9688,0.0,0.0,-18.0,11283154,28059,32032,1
4.44724,12.9781,12.9688,0.0,0.0,-18.0,11282845,28152,33364,1
4.44724,12.9781,12.9688,0.0,0.0,-18.0,11280574,28150,37066,1
4.44724,12.9781,12.9688,0.0,0.0,-18.0,11279379,28179,38729,1
4.47955,12.9781,12.9688,0.0,0.0,-18.0,11278262,28104,31776,1
4.47955,12.9781,12.9688,0.0,0.0,-18.0,11276052,28154,36643,1
4.47955,12.9781,12.9688,0.0,0.0,-18.0,11275538,28062,34143,1
4.51108,12.9781,12.9688,0.0,0.0,-18.0,11272937,28135,30439,1
4.51108,12.9781,12.9688,0.0,0.0,-18.0,11273610,28164,31175,1
4.51108,12.9781,12.9688,0.0,0.0,-18.0,11271206,28209,38713,1
4.52808,12.9781,12.9688,0.0,0.0,-18.0,11268996,28140,31479,1
4.52808,12.9781,12.9688,0.0,0.0,-18.0,11268847,28100,31540,1
4.52808,12.9781,12.9688,0.0,0.0,-18.0,11264885,28223,32576,1
4.56112,12.9781,12.9688,0.0,0.0,-18.0,11263818,28182,32331,1
4.56112,12.9781,12.9688,0.0,0.0,-18.0,11263026,28169,37386,1
4.56112,12.9781,12.9688,0.0,0.0,-18.0,11264702,28166,33325,1
4.59129,12.9781,12.9688,0.0,0.0,-18.0,11259825,28202,38094,1
4.59129,12.9781,12.9688,0.0,0.0,-18.0,11257652,28222,36221,1
4.59129,12.9781,12.9688,0.0,0.0,-18.0,11257222,28381,36521,1
4.62378,13.7281,13.7156,0.0,0.0,-18.0,11256327,28258,34511,1
4.62378,13.7281,13.7156,0.0,0.0,-18.0,11256416,28242,32945,1
4.62378,13.7281,13.7156,0.0,0.0,-18.0,11253088,28277,31930,1
4.65822,13.7281,13.7156,0.0,0.0,-18.0,11250166,28141,31987,1
4.65822,13.7281,13.7156,0.0,0.0,-18.0,11250219,28252,35833,1
4.65822,13.7281,13.7156,0.0,0.0,-18.0,11250526,28339,39224,1
4.69021,13.7281,13.7156,0.0,0.0,-18.0,11245448,28255,29699,1
4.69021,13.7281,13.7156,0.0,0.0,-18.0,11245904,28305,37448,1
4.69021,13.7281,13.7156,0.0,0.0,-18.0,11242925,28378,35253,1
4.7228,13.7281,13.7156,0.0,0.0,-18.0,11242792,28278,31625,1
4.7228,13.7281,13.7156,0.0,0.0,-18.0,11241068,28284,35033,1
4.7228,13.7281,13.7156,0.0,0.0,-18.0,11244231,28261,33701,1
4.74065,13.7281,13.7156,0.0,0.0,-18.0,11238224,28392,32627,1
4.74065,13.7281,13.7156,0.0,0.0,-18.0,11237359,28276,33430,1
4.74065,13.7281,13.7156,0.0,0.0,-18.0,11234720,28411,34313,1
4.7754,13.7281,13.7156,0.0,0.0,-18.0,11233642,28382,35857,1
4.7754,13.7281,13.7156,0.0,0.0,-18.0,11235315,28296,33600,1
4.7754,13.7281,13.7156,0.0,0.0,-18.0,11236833,28289,33339,1
4.80551,13.7281,13.7156,0.0,0.0,-18.0,11230259,28290,31570,1
4.80551,13.7281,13.7156,0.0,0.0,-18.0,11229179,28375,37996,1
4.80551,13.7281,13.7156,0.0,0.0,-18.0,11228433,28381,34543,1
4.8372,14.4406,14.4281,0.0,0.0,-18.0,11227030,28447,41017,1
4.83788,14.4406,14.4281,0.0,0.0,-18.0,11229372,28416,29920,1
4.83788,14.4406,14.4281,0.0,0.0,-18.0,11223681,28313,37147,1
4.86929,14.4406,14.4281,0.0,0.0,-18.0,11223340,28336,32575,1
4.86929,14.4406,14.4281,0.0,0.0,-18.0,11220775,28358,35970,1
4.86929,14.4406,14.4281,0.0,0.0,-18.0,11218619,28349,28055,1
4.90136,14.4406,14.4281,0.0,0.0,-18.0,11218399,28498,41956,1
4.90241,14.4406,14.4281,0.0,0.0,-18.0,11218623,28440,30799,1
4.90241,14.4406,14.4281,0.0,0.0,-18.0,11216920,28471,39361,1
4.9194,14.4406,14.4281,0.0,0.0,-18.0,11213664,28442,35868,1
4.9194,14.4406,14.4281,0.0,0.0,-18.0,11212763,28505,35657,1
4.9194,14.4406,14.4281,0.0,0.0,-18.0,11215185,28381,34667,1
4.9494,14.4406,14.4281,0.0,0.0,-18.0,11210894,28486,39602,1
4.9494,14.4406,14.4281,0.0,0.0,-18.0,11211252,28310,31043,1
4.9494,14.4406,14.4281,0.0,0.0,-18.0,11209209,28467,36189,1
4.98116,14.4406,14.4281,0.0,0.0,-18.0,11209136,28426,35156,1
4.98116,14.4406,14.4281,0.0,0.0,-18.0,11206951,28415,32845,1
4.98116,14.4406,14.4281,0.0,0.0,-18.0,11214014,28535,31277,1
5.01283,14.4406,14.4281,0.0,0.0,-18.0,11204263,28522,34195,1
5.01283,14.4406,14.4281,0.0,0.0,-18.0,11202922,28479,29151,1
5.01283,14.4406,14.4281,0.0,0.0,-18.0,11200517,28478,31254,1
5.04449,15.0781,15.0656,0.0,0.0,-18.0,11198897,28396,32482,1
5.04449,15.0781,15.0656,0.0,0.0,-18.0,11204934,28486,31314,1
5.04449,15.0781,15.0656,0.0,0.0,-18.0,11195888,28553,35556,1
5.08003,15.0781,15.0656,0.0,0.0,-18.0,11197856,28567,35229,1
5.08118,15.0781,15.0656,0.0,0.0,-18.0,11195063,28505,35507,1
5.08118,15.0781,15.0656,0.0,0.0,-18.0,11197170,28453,33554,1
5.10093,15.0781,15.0656,0.0,0.0,-18.0,11194077,28548,35401,1
5.10093,15.0781,15.0656,0.0,0.0,-18.0,11191337,28600,31686,1
5.10093,15.0781,15.0656,0.0,0.0,-18.0,11191378,28498,36914,1
5.13223,15.0781,15.0656,0.0,0.0,-18.0,11189597,28541,35867,1
5.13223,15.0781,15.0656,0.0,0.0,-18.0,11188998,28539,34012,1
5.13223,15.0781,15.0656,0.0,0.0,-18.0,11187372,28634,33902,1
5.16405,15.0781,15.0656,0.0,0.0,-18.0,11185404,28646,36215,1
5.16405,15.0781,15.0656,0.0,0.0,-18.0,11186204,28502,32382,1
5.16405,15.0781,15.0656,0.0,0.0,-18.0,11184811,28618,34089,1
5.2073,15.0781,15.0656,0.0,0.0,-18.0,11186095,28628,33546,1
5.2073,15.0781,15.0656,0.0,0.0,-18.0,11184811,28641,33602,1
5.2073,15.0781,15.0656,0.0,0.0,-18.0,11180662,28597,34808,1
5.22368,15.0781,15.0656,0.0,0.0,-18.0,11178805,28672,33159,1
5.22368,15.0781,15.0656,0.0,0.0,-18.0,11178828,28616,32982,1
5.22368,15.0781,15.0656,0.0,0.0,-18.0,11177736,28630,36912,1
5.25762,15.6562,15.6438,0.0,0.0,-18.0,11179107,28580,33710,1
5.25762,15.6562,15.6438,0.0,0.0,-18.0,11179855,28668,42123,1
5.25762,15.6562,15.6438,0.0,0.0,-18.0,11173378,28615,33414,1
5.29034,15.6562,15.6438,0.0,0.0,-18.0,11173631,28590,36456,1
5.29034,15.6562,15.6438,0.0,0.0,-18.0,11171880,28669,31923,1
5.29034,15.6562,15.6438,0.0,0.0,-18.0,11171559,28633,37613,1
5.3212,15.6562,15.6438,0.0,0.0,-18.0,11170490,28632,35675,1
5.3212,15.6562,15.6438,0.0,0.0,-18.0,11167846,28704,33623,1
5.3212,15.6562,15.6438,0.0,0.0,-18.0,11168218,28649,32890,1
5.33827,15.6562,15.6438,0.0,0.0,-18.0,11164888,28772,37694,1
5.33827,15.6562,15.6438,0.0,0.0,-18.0,11165671,28647,35045,1
5.33827,15.6562,15.6438,0.0,0.0,-18.0,11165074,28682,36578,1
5.36886,15.6562,15.6438,0.0,0.0,-18.0,11163479,28778,34716,1
5.36886,15.6562,15.6438,0.0,0.0,-18.0,11162663,28717,33448,1
5.36886,15.6562,15.6438,0.0,0.0,-18.0,11161557,28653,38258,1
5.40093,15.6562,15.6438,0.0,0.0,-18.0,11162156,28754,38975,1
5.40093,15.6562,15.6438,0.0,0.0,-18.0,11161204,28763,32178,1
5.40093,15.6562,15.6438,0.0,0.0,-18.0,11158750,28683,28701,1
5.43559,15.6562,15.6438,0.0,0.0,-18.0,11158942,28656,33884,1
5.43559,15.6562,15.6438,0.0,0.0,-18.0,11156901,28753,34210,1
5.43559,15.6562,15.6438,0.0,0.0,-18.0,11155684,28703,30379,1
5.46587,16.1781,16.1656,0.0,0.0,-18.0,11155016,28737,35748,1
5.46587,16.1781,16.1656,0.0,0.0,-18.0,11157464,28819,29773,1
5.46587,16.1781,16.1656,0.0,0.0,-18.0,11152123,28750,32811,1
5.49759,16.1781,16.1656,0.0,0.0,-18.0,11153290,28771,39089,1
5.49759,16.1781,16.1656,0.0,0.0,-18.0,11152011,28795,32287,1
5.49759,16.1781,16.1656,0.0,0.0,-18.0,11152704,28766,38227,1
5.53539,16.1781,16.1656,0.0,0.0,-18.0,11151357,28752,33173,1
5.53539,16.1781,16.1656,0.0,0.0,-18.0,11147676,28734,37310,1
5.53539,16.1781,16.1656,0.0,0.0,-18.0,11146172,28807,32097,1
5.55157,16.1781,16.1656,0.0,0.0,-18.0,11145860,28735,33063,1
5.55157,16.1781,16.1656,0.0,0.0,-18.0,11146597,28792,32559,1
5.55157,16.1781,16.1656,0.0,0.0,-18.0,11145644,28724,37097,1
5.58263,16.1781,16.1656,0.0,0.0,-18.0,11142711,28871,32399,1
5.58263,16.1781,16.1656,0.0,0.0,-18.0,11142797,28772,32525,1
5.58263,16.1781,16.1656,0.0,0.0,-18.0,11141348,28928,33390,1
5.61458,16.1781,16.1656,0.0,0.0,-18.0,11142484,28732,33167,1
5.61458,16.1781,16.1656,0.0,0.0,-18.0,11140712,28755,36870,1
5.61458,16.1781,16.1656,0.0,0.0,-18.0,11138578,28879,37109,1
5.64666,16.1781,16.1656,0.0,0.0,-18.0,11139479,28793,37372,1
5.64666,16.1781,16.1656,0.0,0.0,-18.0,11138056,28895,34329,1
5.64666,16.1781,16.1656,0.0,0.0,-18.0,11135400,28629,37434,1
5.67944,16.6344,16.6219,0.0,0.0,-18.0,11135660,28837,33148,1
5.67944,16.6344,16.6219,0.0,0.0,-18.0,11135683,28810,32691,1
5.67944,16.6344,16.6219,0.0,0.0,-18.0,11134689,28821,31972,1
5.7153,16.6344,16.6219,0.0,0.0,-18.0,11135417,28861,35134,1
5.7153,16.6344,16.6219,0.0,0.0,-18.0,11131211,28885,34898,1
5.7153,16.6344,16.6219,0.0,0.0,-18.0,11132332,28937,35061,1
5.74345,16.6344,16.6219,0.0,0.0,-18.0,11129165,28871,37572,1
5.74345,16.6344,16.6219,0.0,0.0,-18.0,11129576,28725,37266,1
5.74345,16.6344,16.6219,0.0,0.0,-18.0,11129195,28905,32134,1
5.76316,16.6344,16.6219,0.0,0.0,-18.0,11129440,28749,32376,1
5.76316,16.6344,16.6219,0.0,0.0,-18.0,11127038,28913,37622,1
5.76316,16.6344,16.6219,0.0,0.0,-18.0,11128525,28830,31401,1
5.79512,16.6344,16.6219,0.0,0.0,-18.0,11126711,28882,36295,1
5.79512,16.6344,16.6219,0.0,0.0,-18.0,11125201,28886,33140,1
5.79512,16.6344,16.6219,0.0,0.0,-18.0,11124274,28854,34934,1
5.82719,16.6344,16.6219,0.0,0.0,-18.0,11125121,28945,34306,1
5.82719,16.6344,16.6219,0.0,0.0,-18.0,11122875,28800,35912,1
5.82719,16.6344,16.6219,0.0,0.0,-18.0,11124352,28889,32476,1
5.8627,16.6344,16.6219,0.0,0.0,-18.0,11121235,28965,37911,1
5.8627,16.6344,16.6219,0.0,0.0,-18.0,11120755,28995,29369,1
5.8627,16.6344,16.6219,0.0,0.0,-18.0,11121054,28950,36640,1
5.89187,17.0312,17.0188,0.0,0.0,-18.0,11121944,28779,33821,1
5.89187,17.0312,17.0188,0.0,0.0,-18.0,11120456,28920,39730,1
5.89187,17.0312,17.0188,0.0,0.0,-18.0,11118275,28864,33927,1
5.92417,17.0312,17.0188,0.0,0.0,-18.0,11117081,28909,32528,1
5.92417,17.0312,17.0188,0.0,0.0,-18.0,11117301,28868,39761,1
5.92417,17.0312,17.0188,0.0,0.0,-18.0,11115962,28937,38198,1
5.94176,17.0312,17.0188,0.0,0.0,-18.0,11118628,28893,32272,1
5.94176,17.0312,17.0188,0.0,0.0,-18.0,11114250,28943,33590,1
5.94176,17.0312,17.0188,0.0,0.0,-18.0,11115194,28858,30121,1
5.9724,17.0312,17.0188,0.0,0.0,-18.0,11113570,28989,35786,1
5.9724,17.0312,17.0188,0.0,0.0,-18.0,11112291,28862,31143,1
5.9724,17.0312,17.0188,0.0,0.0,-18.0,11113957,28890,29920,1
6.00383,17.0312,17.0188,0.0,0.0,-18.0,11111800,29000,32240,1
6.00383,17.0312,17.0188,0.0,0.0,-18.0,11110079,29006,34192,1
6.00383,17.0312,17.0188,0.0,0.0,-18.0,11110775,28982,34242,1
6.03549,17.0312,17.0188,0.0,0.0,-18.0,11108502,28906,36248,1
6.03549,17.0312,17.0188,0.0,0.0,-18.0,11109067,28910,33580,1
6.03549,17.0312,17.0188,0.0,0.0,-18.0,11107674,28937,30844,1
6.06708,17.0312,17.0188,0.0,0.0,-18.0,11106486,28904,36972,1
6.06708,17.0312,17.0188,0.0,0.0,-18.0,11107401,28965,27099,1
6.06708,17.0312,17.0188,0.0,0.0,-18.0,11107302,28966,33858,1
6.09903,17.3469,17.3344,0.0,0.0,-18.0,11105933,29095,37524,1
6.09903,17.3469,17.3344,0.0,0.0,-18.0,11107674,29006,32852,1
6.09903,17.3469,17.3344,0.0,0.0,-18.0,11104611,28983,32535,1
6.13026,17.3469,17.3344,0.0,0.0,-18.0,11103979,29000,36688,1
6.13026,17.3469,17.3344,0.0,0.0,-18.0,11104124,28844,34500,1
6.13026,17.3469,17.3344,0.0,0.0,-18.0,11103883,29000,35997,1
6.16228,17.3469,17.3344,0.0,0.0,-18.0,11104216,28997,32262,1
6.16571,17.3469,17.3344,0.0,0.0,-18.0,11100714,28949,28227,1
6.16571,17.3469,17.3344,0.0,0.0,-18.0,11101950,28982,37572,1
6.17838,17.3469,17.3344,0.0,0.0,-18.0,11101307,28971,33797,1
6.17838,17.3469,17.3344,0.0,0.0,-18.0,11100351,28976,31221,1
6.17838,17.3469,17.3344,0.0,0.0,-18.0,11101785,28965,35728,1
6.21038,17.3469,17.3344,0.0,0.0,-18.0,11099430,28919,31131,1
6.21038,17.3469,17.3344,0.0,0.0,-18.0,11098868,29043,32635,1
6.21038,17.3469,17.3344,0.0,0.0,-18.0,11099685,29051,36932,1
6.2452,17.3469,17.3344,0.0,0.0,-18.0,11098944,29031,29784,1
6.2452,17.3469,17.3344,0.0,0.0,-18.0,11097604,29004,31072,1
6.2452,17.3469,17.3344,0.0,0.0,-18.0,11101785,29046,31342,1
6.27766,17.3469,17.3344,0.0,0.0,-18.0,11096099,29072,30857,1
6.27766,17.3469,17.3344,0.0,0.0,-18.0,11094966,28984,35908,1
6.27766,17.3469,17.3344,0.0,0.0,-18.0,11095226,29028,32025,1
6.30777,17.6094,17.5969,0.0,0.0,-18.0,11096096,29063,33598,1
6.30777,17.6094,17.5969,0.0,0.0,-18.0,11102072,29062,26887,1
6.30777,17.6094,17.5969,0.0,0.0,-18.0,11094552,28994,36100,1
6.33965,17.6094,17.5969,0.0,0.0,-18.0,11092827,29027,33660,1
6.33965,17.6094,17.5969,0.0,0.0,-18.0,11093371,29061,33593,1
6.33965,17.6094,17.5969,0.0,0.0,-18.0,11092962,28994,36497,1
6.37101,17.6094,17.5969,0.0,0.0,-18.0,11094611,29015,32667,1
6.37101,17.6094,17.5969,0.0,0.0,-18.0,11091668,29084,29839,1
6.37101,17.6094,17.5969,0.0,0.0,-18.0,11091811,29059,34680,1
6.40333,17.6094,17.5969,0.0,0.0,-18.0,11092921,29040,31162,1
6.40333,17.6094,17.5969,0.0,0.0,-18.0,11089792,28998,30818,1
6.40333,17.6094,17.5969,0.0,0.0,-18.0,11089290,28971,36499,1
6.41984,17.6094,17.5969,0.0,0.0,-18.0,11090612,29097,29821,1
6.41984,17.6094,17.5969,0.0,0.0,-18.0,11089601,28984,33187,1
6.41984,17.6094,17.5969,0.0,0.0,-18.0,11088346,29122,30552,1
6.4515,17.6094,17.5969,0.0,0.0,-18.0,11089611,29013,30920,1
6.4515,17.6094,17.5969,0.0,0.0,-18.0,11090541,29050,35996,1
6.4515,17.6094,17.5969,0.0,0.0,-18.0,11090594,29067,36568,1
6.48383,17.6094,17.5969,0.0,0.0,-18.0,11086539,29113,34381,1
6.48383,17.6094,17.5969,0.0,0.0,-18.0,11087715,29172,31893,1
6.48383,17.6094,17.5969,0.0,0.0,-18.0,11088426,29172,33684,1
6.52068,17.8,17.7875,0.0,0.0,-18.0,11086726,29112,31745,1
6.52068,17.8,17.7875,0.0,0.0,-18.0,11086056,29068,34885,1
6.52068,17.8,17.7875,0.0,0.0,-18.0,11086376,29066,34828,1
6.54749,17.8,17.7875,0.0,0.0,-18.0,11084440,29080,35427,1
6.54749,17.8,17.7875,0.0,0.0,-18.0,11086366,29071,32848,1
6.54749,17.8,17.7875,0.0,0.0,-18.0,11086984,29094,30139,1
6.57955,17.8,17.7875,0.0,0.0,-18.0,11083262,29023,33841,1
6.57955,17.8,17.7875,0.0,0.0,-18.0,11084613,29110,36551,1
6.57955,17.8,17.7875,0.0,0.0,-18.0,11083850,29106,35412,1
6.6111,17.8,17.7875,0.0,0.0,-18.0,11083353,29032,33220,1
6.6111,17.8,17.7875,0.0,0.0,-18.0,11085401,29118,38321,1
6.6111,17.8,17.7875,0.0,0.0,-18.0,11083725,29036,37495,1
6.64281,17.8,17.7875,0.0,0.0,-18.0,11085830,29141,39912,1
6.64281,17.8,17.7875,0.0,0.0,-18.0,11082833,29073,37090,1
6.64281,17.8,17.7875,0.0,0.0,-18.0,11083262,29086,40969,1
6.67457,17.8,17.7875,0.0,0.0,-18.0,11082676,29120,31922,1
6.67457,17.8,17.7875,0.0,0.0,-18.0,11083115,29080,39300,1
6.67457,17.8,17.7875,0.0,0.0,-18.0,11084563,29122,33511,1
6.69558,17.8,17.7875,0.0,0.0,-18.0,11082664,29082,39542,1
6.69558,17.8,17.7875,0.0,0.0,-18.0,11081950,29060,34194,1
6.69558,17.8,17.7875,0.0,0.0,-18.0,11081761,29102,35328,1
6.72317,17.9312,17.9219,0.0,0.0,-18.0,11081718,29101,36300,1
6.72317,17.9312,17.9219,0.0,0.0,-18.0,11084291,29090,30762,1
6.72317,17.9312,17.9219,0.0,0.0,-18.0,11081088,29020,32677,1
6.75803,17.9312,17.9219,0.0,0.0,-18.0,11082822,29150,37234,1
6.75803,17.9312,17.9219,0.0,0.0,-18.0,11081290,29146,35134,1
6.75803,17.9312,17.9219,0.0,0.0,-18.0,11080766,29065,35426,1
6.78966,17.9312,17.9219,0.0,0.0,-18.0,11082198,29026,33762,1
6.78966,17.9312,17.9219,0.0,0.0,-18.0,11079781,29105,28972,1
6.78966,17.9312,17.9219,0.0,0.0,-18.0,11082051,29120,36424,1
6.82172,17.9312,17.9219,0.0,0.0,-18.0,11079582,29120,33930,1
6.82172,17.9312,17.9219,0.0,0.0,-18.0,11078997,29128,31627,1
6.82172,17.9312,17.9219,0.0,0.0,-18.0,11080973,29202,35905,1
6.85396,17.9312,17.9219,0.0,0.0,-18.0,11084211,29126,36497,1
6.85396,17.9312,17.9219,0.0,0.0,-18.0,11080397,29043,36338,1
6.85396,17.9312,17.9219,0.0,0.0,-18.0,11080029,29090,29721,1
6.86993,17.9312,17.9219,0.0,0.0,-18.0,11078369,29178,34271,1
6.86993,17.9312,17.9219,0.0,0.0,-18.0,11082198,29108,36088,1
6.86993,17.9312,17.9219,0.0,0.0,-18.0,11079294,29135,33647,1
6.90158,17.9312,17.9219,0.0,0.0,-18.0,11079699,29109,33249,1
6.90158,17.9312,17.9219,0.0,0.0,-18.0,11079356,28982,32383,1
6.90158,17.9312,17.9219,0.0,0.0,-18.0,11079540,29133,28838,1
6.9334,17.9937,17.9906,0.0,0.0,-18.0,11079887,29108,35899,1
6.9334,17.9937,17.9906,0.0,0.0,-18.0,11078289,29202,36208,1
6.9334,17.9937,17.9906,0.0,0.0,-18.0,11078605,28999,32397,1
6.96543,17.9937,17.9906,0.0,0.0,-18.0,11079981,29107,30266,1
6.96543,17.9937,17.9906,0.0,0.0,-18.0,11079523,29167,37454,1
6.96543,17.9937,17.9906,0.0,0.0,-18.0,11079945,29076,35155,1
