t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48899,9.0312,9.025,0.0,0.0,-14.0,11446994,27330,36315,1
3.51943,9.0312,9.025,0.0,0.0,-14.0,11444749,27314,36853,1
3.51943,9.0312,9.025,0.0,0.0,-14.0,11444797,27327,36505,1
3.51943,9.0312,9.025,0.0,0.0,-14.0,11442660,27321,34072,1
3.55219,9.0312,9.025,0.0,0.0,-14.0,11440951,27415,31132,1
3.55219,9.0312,9.025,0.0,0.0,-14.0,11438589,27319,38047,1
3.55219,9.0312,9.025,0.0,0.0,-14.0,11435877,27417,35862,1
3.58403,9.0312,9.025,0.0,0.0,-14.0,11434855,27376,40293,1
3.58403,9.0312,9.025,0.0,0.0,-14.0,11433455,27259,34365,1
3.58403,9.0312,9.025,0.0,0.0,-14.0,11432515,27428,28252,1
3.60168,9.0312,9.025,0.0,0.0,-14.0,11428798,27522,33809,1
3.60168,9.0312,9.025,0.0,0.0,-14.0,11426591,27417,36355,1
3.60168,9.0312,9.025,0.0,0.0,-14.0,11422785,27540,37874,1
3.6324,9.0312,9.025,0.0,0.0,-14.0,11421875,27377,32350,1
3.6324,9.0312,9.025,0.0,0.0,-14.0,11420635,27490,38236,1
3.6324,9.0312,9.025,0.0,0.0,-14.0,11420234,27360,33901,1
3.66442,9.0312,9.025,0.0,0.0,-14.0,11417959,27521,32974,1
3.66442,9.0312,9.025,0.0,0.0,-14.0,11415753,27471,34140,1
3.66442,9.0312,9.025,0.0,0.0,-14.0,11415375,27472,37632,1
3.69608,9.0312,9.025,0.0,0.0,-14.0,11412379,27451,30882,1
3.69608,9.0312,9.025,0.0,0.0,-14.0,11409622,27559,32801,1
3.69608,9.0312,9.025,0.0,0.0,-14.0,11407568,27593,32025,1
3.72825,9.9969,9.9906,0.0,0.0,-14.0,11407741,27525,34704,1
3.72825,9.9969,9.9906,0.0,0.0,-14.0,11403669,27472,33168,1
3.72825,9.9969,9.9906,0.0,0.0,-14.0,11400981,27554,37990,1
3.76005,9.9969,9.9906,0.0,0.0,-14.0,11398866,27577,32497,1
3.76005,9.9969,9.9906,0.0,0.0,-14.0,11399106,27505,33864,1
3.76005,9.9969,9.9906,0.0,0.0,-14.0,11395845,27608,37160,1
3.79736,9.9969,9.9906,0.0,0.0,-14.0,11393800,27513,34937,1
3.80012,9.9969,9.9906,0.0,0.0,-14.0,11393334,27588,31275,1
3.80012,9.9969,9.9906,0.0,0.0,-14.0,11391015,27646,31468,1
3.81345,9.9969,9.9906,0.0,0.0,-14.0,11388657,27677,27322,1
3.81345,9.9969,9.9906,0.0,0.0,-14.0,11387551,27606,34094,1
3.81345,9.9969,9.9906,0.0,0.0,-14.0,11385424,27584,31300,1
3.84668,9.9969,9.9906,0.0,0.0,-14.0,11385667,27662,39106,1
3.84668,9.9969,9.9906,0.0,0.0,-14.0,11378531,27680,32080,1
3.84668,9.9969,9.9906,0.0,0.0,-14.0,11380095,27568,31592,1
3.88342,9.9969,9.9906,0.0,0.0,-14.0,11378320,27628,34664,1
3.88342,9.9969,9.9906,0.0,0.0,-14.0,11374828,27694,38539,1
3.88342,9.9969,9.9906,0.0,0.0,-14.0,11375413,27698,38262,1
3.9166,10.925,10.9187,0.0,0.0,-14.0,11373631,27689,32113,1
3.9166,10.925,10.9187,0.0,0.0,-14.0,11370167,27769,32004,1
3.9166,10.925,10.9187,0.0,0.0,-14.0,11367271,27628,35250,1
3.93279,10.925,10.9187,0.0,0.0,-14.0,11366579,27704,36324,1
3.93279,10.925,10.9187,0.0,0.0,-14.0,11364845,27847,29592,1
3.93279,10.925,10.9187,0.0,0.0,-14.0,11361586,27774,33980,1
3.96385,10.925,10.9187,0.0,0.0,-14.0,11360991,27745,31933,1
3.96385,10.925,10.9187,0.0,0.0,-14.0,11359301,27782,32555,1
3.96385,10.925,10.9187,0.0,0.0,-14.0,11359439,27716,30300,1
3.99925,10.925,10.9187,0.0,0.0,-14.0,11354969,27823,29812,1
3.99925,10.925,10.9187,0.0,0.0,-14.0,11353401,27759,39537,1
3.99925,10.925,10.9187,0.0,0.0,-14.0,11350757,27790,36718,1
4.03144,10.925,10.9187,0.0,0.0,-14.0,11350301,27761,33234,1
4.03144,10.925,10.9187,0.0,0.0,-14.0,11348978,27822,36692,1
4.03144,10.925,10.9187,0.0,0.0,-14.0,11346582,27740,30412,1
4.06365,10.925,10.9187,0.0,0.0,-14.0,11345197,27817,32353,1
4.06365,10.925,10.9187,0.0,0.0,-14.0,11342343,27830,36042,1
4.06365,10.925,10.9187,0.0,0.0,-14.0,11341678,27861,33503,1
4.09839,10.925,10.9187,0.0,0.0,-14.0,11339239,27816,34319,1
4.09839,10.925,10.9187,0.0,0.0,-14.0,11339250,27933,35198,1
4.09839,10.925,10.9187,0.0,0.0,-14.0,11336179,27895,36334,1
4.11213,10.925,10.9187,0.0,0.0,-14.0,11337907,27904,33675,1
4.11213,10.925,10.9187,0.0,0.0,-14.0,11332842,27872,35175,1
4.11213,10.925,10.9187,0.0,0.0,-14.0,11330982,27950,31746,1
4.14423,11.8375,11.8313,0.0,0.0,-14.0,11327871,27948,33413,1
4.14423,11.8375,11.8313,0.0,0.0,-14.0,11330068,27934,34663,1
4.14423,11.8375,11.8313,0.0,0.0,-14.0,11327045,27957,35351,1
4.1761,11.8375,11.8313,0.0,0.0,-14.0,11325067,27970,30947,1
4.1761,11.8375,11.8313,0.0,0.0,-14.0,11323624,27918,39781,1
4.1761,11.8375,11.8313,0.0,0.0,-14.0,11321388,27964,28867,1
4.2076,11.8375,11.8313,0.0,0.0,-14.0,11320796,27959,38089,1
4.2076,11.8375,11.8313,0.0,0.0,-14.0,11320321,27919,33718,1
4.2076,11.8375,11.8313,0.0,0.0,-14.0,11315880,27934,37628,1
4.23956,11.8375,11.8313,0.0,0.0,-14.0,11314402,27941,34564,1
4.23956,11.8375,11.8313,0.0,0.0,-14.0,11313040,28008,34981,1
4.23956,11.8375,11.8313,0.0,0.0,-14.0,11312901,27971,28626,1
4.27294,11.8375,11.8313,0.0,0.0,-14.0,11311961,28031,30967,1
4.27294,11.8375,11.8313,0.0,0.0,-14.0,11308685,27895,39297,1
4.27294,11.8375,11.8313,0.0,0.0,-14.0,11306428,28038,31109,1
4.30391,11.8375,11.8313,0.0,0.0,-14.0,11304489,28063,32218,1
4.30391,11.8375,11.8313,0.0,0.0,-14.0,11303445,28069,35007,1
4.30391,11.8375,11.8313,0.0,0.0,-14.0,11303035,28078,31789,1
4.33535,12.6719,12.6625,0.0,0.0,-14.0,11301209,28043,33344,1
4.33535,12.6719,12.6625,0.0,0.0,-14.0,11297685,28032,35908,1
4.33535,12.6719,12.6625,0.0,0.0,-14.0,11296610,28032,35478,1
4.36895,12.6719,12.6625,0.0,0.0,-14.0,11294509,28038,29112,1
4.36895,12.6719,12.6625,0.0,0.0,-14.0,11293931,28117,30763,1
4.36895,12.6719,12.6625,0.0,0.0,-14.0,11295779,28069,34689,1
4.38485,12.6719,12.6625,0.0,0.0,-14.0,11298530,28084,31912,1
4.38485,12.6719,12.6625,0.0,0.0,-14.0,11287115,28145,31939,1
4.38485,12.6719,12.6625,0.0,0.0,-14.0,11288205,28112,35984,1
4.41814,12.6719,12.6625,0.0,0.0,-14.0,11285466,28132,34969,1
4.41814,12.6719,12.6625,0.0,0.0,-14.0,11286412,28120,34440,1
4.41814,12.6719,12.6625,0.0,0.0,-14.0,11282029,28275,29996,1
4.44698,12.6719,12.6625,0.0,0.0,-14.0,11281546,28137,34196,1
4.44698,12.6719,12.6625,0.0,0.0,-14.0,11278049,28187,34453,1
4.44698,12.6719,12.6625,0.0,0.0,-14.0,11278262,27992,30990,1
4.47889,12.6719,12.6625,0.0,0.0,-14.0,11276432,28194,33625,1
4.47889,12.6719,12.6625,0.0,0.0,-14.0,11274858,28108,37858,1
4.47889,12.6719,12.6625,0.0,0.0,-14.0,11273051,28115,34121,1
4.51086,12.6719,12.6625,0.0,0.0,-14.0,11271947,28142,32928,1
4.51086,12.6719,12.6625,0.0,0.0,-14.0,11268524,28230,34411,1
4.51086,12.6719,12.6625,0.0,0.0,-14.0,11271110,28218,32995,1
4.54286,13.4469,13.4344,0.0,0.0,-14.0,11269673,28247,34046,1
4.54286,13.4469,13.4344,0.0,0.0,-14.0,11265407,28190,34605,1
4.54286,13.4469,13.4344,0.0,0.0,-14.0,11264528,28106,34490,1
4.55874,13.4469,13.4344,0.0,0.0,-14.0,11262842,28189,29916,1
4.55874,13.4469,13.4344,0.0,0.0,-14.0,11261036,28274,31015,1
4.55874,13.4469,13.4344,0.0,0.0,-14.0,11259277,28261,36729,1
4.6065,13.4469,13.4344,0.0,0.0,-14.0,11259043,28324,33309,1
4.6065,13.4469,13.4344,0.0,0.0,-14.0,11256912,28234,32533,1
4.6065,13.4469,13.4344,0.0,0.0,-14.0,11253232,28270,33301,1
4.6252,13.4469,13.4344,0.0,0.0,-14.0,11255005,28248,37005,1
4.6252,13.4469,13.4344,0.0,0.0,-14.0,11254282,28243,35284,1
4.6252,13.4469,13.4344,0.0,0.0,-14.0,11251189,28252,36962,1
4.65792,13.4469,13.4344,0.0,0.0,-14.0,11249934,28257,32218,1
4.65792,13.4469,13.4344,0.0,0.0,-14.0,11248170,28282,31598,1
4.65792,13.4469,13.4344,0.0,0.0,-14.0,11263249,28167,35005,1
4.68898,13.4469,13.4344,0.0,0.0,-14.0,11247451,28348,32986,1
4.68898,13.4469,13.4344,0.0,0.0,-14.0,11243519,28211,30541,1
4.68898,13.4469,13.4344,0.0,0.0,-14.0,11241340,28479,33147,1
4.72065,13.4469,13.4344,0.0,0.0,-14.0,11240773,28169,37106,1
4.72065,13.4469,13.4344,0.0,0.0,-14.0,11241257,28378,38076,1
4.72065,13.4469,13.4344,0.0,0.0,-14.0,11238613,28215,32629,1
4.7526,14.1687,14.1562,0.0,0.0,-14.0,11237486,28359,37128,1
4.7526,14.1687,14.1562,0.0,0.0,-14.0,11234873,28399,29507,1
4.7526,14.1687,14.1562,0.0,0.0,-14.0,11235085,28351,34076,1
4.78484,14.1687,14.1562,0.0,0.0,-14.0,11233074,28358,32861,1
4.78484,14.1687,14.1562,0.0,0.0,-14.0,11232316,28206,32876,1
4.78484,14.1687,14.1562,0.0,0.0,-14.0,11237284,28386,31996,1
4.81642,14.1687,14.1562,0.0,0.0,-14.0,11229136,28440,35459,1
4.81642,14.1687,14.1562,0.0,0.0,-14.0,11227128,28335,30516,1
4.81642,14.1687,14.1562,0.0,0.0,-14.0,11226778,28488,32612,1
4.83257,14.1687,14.1562,0.0,0.0,-14.0,11225948,28450,31251,1
4.83257,14.1687,14.1562,0.0,0.0,-14.0,11223782,28381,39176,1
4.83257,14.1687,14.1562,0.0,0.0,-14.0,11221552,28394,34234,1
4.86423,14.1687,14.1562,0.0,0.0,-14.0,11221553,28440,32472,1
4.86423,14.1687,14.1562,0.0,0.0,-14.0,11220485,28482,34723,1
4.86423,14.1687,14.1562,0.0,0.0,-14.0,11219839,28475,32826,1
4.8965,14.1687,14.1562,0.0,0.0,-14.0,11218543,28459,35359,1
4.8965,14.1687,14.1562,0.0,0.0,-14.0,11215649,28480,31327,1
4.8965,14.1687,14.1562,0.0,0.0,-14.0,11214358,28461,33531,1
4.9285,14.1687,14.1562,0.0,0.0,-14.0,11214014,28389,34003,1
4.9285,14.1687,14.1562,0.0,0.0,-14.0,11212145,28560,33401,1
4.9285,14.1687,14.1562,0.0,0.0,-14.0,11211923,28387,37012,1
4.96022,14.825,14.8125,0.0,0.0,-14.0,11211128,28530,37499,1
4.96022,14.825,14.8125,0.0,0.0,-14.0,11209150,28443,37445,1
4.96022,14.825,14.8125,0.0,0.0,-14.0,11208245,28471,34139,1
4.99502,14.825,14.8125,0.0,0.0,-14.0,11206717,28411,30366,1
4.99502,14.825,14.8125,0.0,0.0,-14.0,11205190,28415,32809,1
4.99502,14.825,14.8125,0.0,0.0,-14.0,11203483,28435,35109,1
5.02361,14.825,14.8125,0.0,0.0,-14.0,11203736,28489,31582,1
5.02361,14.825,14.8125,0.0,0.0,-14.0,11201480,28525,37803,1
5.02361,14.825,14.8125,0.0,0.0,-14.0,11199761,28486,30410,1
5.05575,14.825,14.8125,0.0,0.0,-14.0,11197862,28538,31325,1
5.05575,14.825,14.8125,0.0,0.0,-14.0,11201971,28447,33482,1
5.05575,14.825,14.8125,0.0,0.0,-14.0,11195617,28512,36344,1
5.08781,14.825,14.8125,0.0,0.0,-14.0,11195260,28555,33919,1
5.08781,14.825,14.8125,0.0,0.0,-14.0,11193648,28572,27074,1
5.08781,14.825,14.8125,0.0,0.0,-14.0,11191985,28607,34728,1
5.10352,14.825,14.8125,0.0,0.0,-14.0,11192898,28544,31801,1
5.10352,14.825,14.8125,0.0,0.0,-14.0,11190149,28494,33912,1
5.10352,14.825,14.8125,0.0,0.0,-14.0,11189023,28520,27679,1
5.13566,14.825,14.8125,0.0,0.0,-14.0,11188446,28565,39859,1
5.13566,14.825,14.8125,0.0,0.0,-14.0,11186098,28582,34761,1
5.13566,14.825,14.8125,0.0,0.0,-14.0,11186999,28547,34413,1
5.16786,15.4219,15.4094,0.0,0.0,-14.0,11185404,28591,35596,1
5.16786,15.4219,15.4094,0.0,0.0,-14.0,11183481,28557,36567,1
5.16786,15.4219,15.4094,0.0,0.0,-14.0,11182269,28581,33080,1
5.19988,15.4219,15.4094,0.0,0.0,-14.0,11182475,28640,32118,1
5.19988,15.4219,15.4094,0.0,0.0,-14.0,11181054,28544,39585,1
5.19988,15.4219,15.4094,0.0,0.0,-14.0,11184811,28592,32010,1
5.2331,15.4219,15.4094,0.0,0.0,-14.0,11177217,28681,32546,1
5.2331,15.4219,15.4094,0.0,0.0,-14.0,11176850,28498,36272,1
5.2331,15.4219,15.4094,0.0,0.0,-14.0,11176227,28649,31237,1
5.26531,15.4219,15.4094,0.0,0.0,-14.0,11176524,28738,35963,1
5.26531,15.4219,15.4094,0.0,0.0,-14.0,11174148,28669,30319,1
5.26531,15.4219,15.4094,0.0,0.0,-14.0,11172099,28693,32964,1
5.28374,15.4219,15.4094,0.0,0.0,-14.0,11171275,28590,30230,1
5.28374,15.4219,15.4094,0.0,0.0,-14.0,11167944,28667,34819,1
5.28374,15.4219,15.4094,0.0,0.0,-14.0,11168863,28648,35127,1
5.32808,15.4219,15.4094,0.0,0.0,-14.0,11171358,28779,31159,1
5.32808,15.4219,15.4094,0.0,0.0,-14.0,11166437,28703,28853,1
5.32808,15.4219,15.4094,0.0,0.0,-14.0,11166537,28675,34439,1
5.343,15.4219,15.4094,0.0,0.0,-14.0,11165729,28688,35910,1
5.343,15.4219,15.4094,0.0,0.0,-14.0,11164194,28754,31774,1
5.343,15.4219,15.4094,0.0,0.0,-14.0,11164968,28768,33743,1
5.38106,15.9563,15.9437,0.0,0.0,-14.0,11160492,28654,34594,1
5.38106,15.9563,15.9437,0.0,0.0,-14.0,11160996,28729,34430,1
5.38106,15.9563,15.9437,0.0,0.0,-14.0,11159676,28698,35999,1
5.40779,15.9563,15.9437,0.0,0.0,-14.0,11158601,28722,38501,1
5.40779,15.9563,15.9437,0.0,0.0,-14.0,11161287,28829,32349,1
5.40779,15.9563,15.9437,0.0,0.0,-14.0,11162871,28747,31365,1
5.43984,15.9563,15.9437,0.0,0.0,-14.0,11171084,28712,26749,1
5.43984,15.9563,15.9437,0.0,0.0,-14.0,11155076,28690,35749,1
5.43984,15.9563,15.9437,0.0,0.0,-14.0,11155498,28685,39792,1
5.47265,15.9563,15.9437,0.0,0.0,-14.0,11154774,28757,30857,1
5.47265,15.9563,15.9437,0.0,0.0,-14.0,11155959,28868,34872,1
5.47265,15.9563,15.9437,0.0,0.0,-14.0,11150944,28827,30606,1
5.50381,15.9563,15.9437,0.0,0.0,-14.0,11149527,28818,32228,1
5.50381,15.9563,15.9437,0.0,0.0,-14.0,11151072,28699,38487,1
5.50381,15.9563,15.9437,0.0,0.0,-14.0,11148542,28766,37838,1
5.53513,15.9563,15.9437,0.0,0.0,-14.0,11149654,28867,34409,1
5.53513,15.9563,15.9437,0.0,0.0,-14.0,11145715,28784,37397,1
5.53513,15.9563,15.9437,0.0,0.0,-14.0,11145595,28717,34581,1
5.56642,16.4312,16.4187,0.0,0.0,-14.0,11144280,28778,32823,1
5.56642,16.4312,16.4187,0.0,0.0,-14.0,11144379,28899,32009,1
5.56642,16.4312,16.4187,0.0,0.0,-14.0,11142965,28781,36721,1
5.58758,16.4312,16.4187,0.0,0.0,-14.0,11146563,28861,30476,1
5.58758,16.4312,16.4187,0.0,0.0,-14.0,11139995,28859,38217,1
5.58758,16.4312,16.4187,0.0,0.0,-14.0,11141440,28675,33090,1
5.61995,16.4312,16.4187,0.0,0.0,-14.0,11137436,28768,29930,1
5.61995,16.4312,16.4187,0.0,0.0,-14.0,11138891,28836,34886,1
5.61995,16.4312,16.4187,0.0,0.0,-14.0,11139101,28828,32758,1
5.65164,16.4312,16.4187,0.0,0.0,-14.0,11136126,28818,34000,1
5.65164,16.4312,16.4187,0.0,0.0,-14.0,11135074,28826,34812,1
5.65164,16.4312,16.4187,0.0,0.0,-14.0,11135204,28787,30702,1
5.68337,16.4312,16.4187,0.0,0.0,-14.0,11135451,28876,31816,1
5.68337,16.4312,16.4187,0.0,0.0,-14.0,11133832,28800,35103,1
5.68337,16.4312,16.4187,0.0,0.0,-14.0,11132612,28886,37509,1
5.71533,16.4312,16.4187,0.0,0.0,-14.0,11132352,28785,34570,1
5.71533,16.4312,16.4187,0.0,0.0,-14.0,11132483,28907,30466,1
5.71533,16.4312,16.4187,0.0,0.0,-14.0,11131485,28915,32466,1
5.74735,16.4312,16.4187,0.0,0.0,-14.0,11130978,28872,37843,1
5.74735,16.4312,16.4187,0.0,0.0,-14.0,11135320,28873,30635,1
5.74735,16.4312,16.4187,0.0,0.0,-14.0,11128075,28886,38172,1
5.77958,16.8562,16.8438,0.0,0.0,-14.0,11127165,28830,33034,1
5.77958,16.8562,16.8438,0.0,0.0,-14.0,11126858,28892,32870,1
5.77958,16.8562,16.8438,0.0,0.0,-14.0,11125998,28725,34593,1
5.79653,16.8562,16.8438,0.0,0.0,-14.0,11122500,28931,30432,1
5.79653,16.8562,16.8438,0.0,0.0,-14.0,11124114,28869,34136,1
5.79653,16.8562,16.8438,0.0,0.0,-14.0,11122966,28769,31504,1
5.82847,16.8562,16.8438,0.0,0.0,-14.0,11122814,28887,29461,1
5.82847,16.8562,16.8438,0.0,0.0,-14.0,11122512,28930,33862,1
5.82847,16.8562,16.8438,0.0,0.0,-14.0,11122820,28891,32564,1
5.86037,16.8562,16.8438,0.0,0.0,-14.0,11119555,28949,35237,1
5.86037,16.8562,16.8438,0.0,0.0,-14.0,11118426,28828,36829,1
5.86037,16.8562,16.8438,0.0,0.0,-14.0,11117449,28913,30928,1
5.89496,16.8562,16.8438,0.0,0.0,-14.0,11117150,28936,30302,1
5.89496,16.8562,16.8438,0.0,0.0,-14.0,11116436,28922,34450,1
5.89496,16.8562,16.8438,0.0,0.0,-14.0,11116018,28882,36727,1
5.92689,16.8562,16.8438,0.0,0.0,-14.0,11115241,28794,32846,1
5.92689,16.8562,16.8438,0.0,0.0,-14.0,11116007,29017,30324,1
5.92689,16.8562,16.8438,0.0,0.0,-14.0,11114884,28981,35654,1
5.94356,16.8562,16.8438,0.0,0.0,-14.0,11113986,28876,34051,1
5.94356,16.8562,16.8438,0.0,0.0,-14.0,11110566,29008,32761,1
5.94356,16.8562,16.8438,0.0,0.0,-14.0,11113237,28899,31798,1
5.97438,16.8562,16.8438,0.0,0.0,-14.0,11111910,28972,31877,1
5.97438,16.8562,16.8438,0.0,0.0,-14.0,11113491,28915,33511,1
5.97438,16.8562,16.8438,0.0,0.0,-14.0,11109206,28854,33242,1
6.00597,17.2125,17.2,0.0,0.0,-14.0,11111707,28909,38368,1
6.00597,17.2125,17.2,0.0,0.0,-14.0,11110127,28936,28051,1
6.00597,17.2125,17.2,0.0,0.0,-14.0,11108871,28947,36897,1
6.03739,17.2125,17.2,0.0,0.0,-14.0,11108454,28889,33251,1
6.03739,17.2125,17.2,0.0,0.0,-14.0,11109018,28993,38215,1
6.03739,17.2125,17.2,0.0,0.0,-14.0,11108071,28975,31787,1
6.0691,17.2125,17.2,0.0,0.0,-14.0,11107085,28923,31626,1
6.0691,17.2125,17.2,0.0,0.0,-14.0,11107110,28992,36264,1
6.0691,17.2125,17.2,0.0,0.0,-14.0,11105213,29011,30113,1
6.10072,17.2125,17.2,0.0,0.0,-14.0,11105243,28985,32043,1
6.10072,17.2125,17.2,0.0,0.0,-14.0,11107674,28987,36593,1
6.10072,17.2125,17.2,0.0,0.0,-14.0,11101785,28999,34005,1
6.13285,17.2125,17.2,0.0,0.0,-14.0,11103170,28992,34261,1
6.13285,17.2125,17.2,0.0,0.0,-14.0,11103601,29027,31385,1
6.13285,17.2125,17.2,0.0,0.0,-14.0,11104344,28821,30379,1
6.16465,17.2125,17.2,0.0,0.0,-14.0,11102453,29022,32260,1
6.16465,17.2125,17.2,0.0,0.0,-14.0,11100351,28914,30402,1
6.16465,17.2125,17.2,0.0,0.0,-14.0,11101549,29114,30557,1
6.19679,17.2125,17.2,0.0,0.0,-14.0,11100923,29026,35854,1
6.19679,17.4969,17.4844,0.0,0.0,-14.0,11098489,29056,34539,1
6.19679,17.4969,17.4844,0.0,0.0,-14.0,11100298,28994,27762,1
6.23206,17.4969,17.4844,0.0,0.0,-14.0,11102096,29033,28834,1
6.23206,17.4969,17.4844,0.0,0.0,-14.0,11098254,28995,37007,1
6.23206,17.4969,17.4844,0.0,0.0,-14.0,11098198,28985,33380,1
6.24945,17.4969,17.4844,0.0,0.0,-14.0,11096195,28973,31857,1
6.24945,17.4969,17.4844,0.0,0.0,-14.0,11097933,28998,37974,1
6.24945,17.4969,17.4844,0.0,0.0,-14.0,11100019,28915,31492,1
6.28307,17.4969,17.4844,0.0,0.0,-14.0,11095199,29033,35288,1
6.28307,17.4969,17.4844,0.0,0.0,-14.0,11095689,29036,34262,1
6.28307,17.4969,17.4844,0.0,0.0,-14.0,11096143,29028,34802,1
6.31443,17.4969,17.4844,0.0,0.0,-14.0,11096195,28961,33990,1
6.31443,17.4969,17.4844,0.0,0.0,-14.0,11095901,29017,31274,1
6.31443,17.4969,17.4844,0.0,0.0,-14.0,11093550,29100,30135,1
6.3463,17.4969,17.4844,0.0,0.0,-14.0,11092110,29189,33294,1
6.3463,17.4969,17.4844,0.0,0.0,-14.0,11091867,29027,32596,1
6.3463,17.4969,17.4844,0.0,0.0,-14.0,11091908,28995,38527,1
6.38163,17.4969,17.4844,0.0,0.0,-14.0,11090884,29033,31080,1
6.38163,17.4969,17.4844,0.0,0.0,-14.0,11091448,29047,34668,1
6.38163,17.4969,17.4844,0.0,0.0,-14.0,11090631,29060,30092,1
6.39336,17.4969,17.4844,0.0,0.0,-14.0,11089564,29088,33691,1
6.39336,17.4969,17.4844,0.0,0.0,-14.0,11088817,29028,35862,1
6.39336,17.4969,17.4844,0.0,0.0,-14.0,11090471,29044,28706,1
6.42676,17.725,17.7125,0.0,0.0,-14.0,11088419,29084,36382,1
6.42676,17.725,17.7125,0.0,0.0,-14.0,11089644,29107,30891,1
6.42676,17.725,17.7125,0.0,0.0,-14.0,11087668,29036,34462,1
6.46376,17.725,17.7125,0.0,0.0,-14.0,11090049,29076,32635,1
6.46376,17.725,17.7125,0.0,0.0,-14.0,11089263,29045,36313,1
6.46376,17.725,17.7125,0.0,0.0,-14.0,11089214,29035,35104,1
6.49471,17.725,17.7125,0.0,0.0,-14.0,11086964,29072,28831,1
6.49471,17.725,17.7125,0.0,0.0,-14.0,11087075,29121,36523,1
6.49471,17.725,17.7125,0.0,0.0,-14.0,11087504,29056,32814,1
6.53003,17.725,17.7125,0.0,0.0,-14.0,11086744,29055,30217,1
6.53003,17.725,17.7125,0.0,0.0,-14.0,11087551,29036,34945,1
6.53003,17.725,17.7125,0.0,0.0,-14.0,11086376,29161,33461,1
6.55997,17.725,17.7125,0.0,0.0,-14.0,11084839,29139,35385,1
6.56156,17.725,17.7125,0.0,0.0,-14.0,11085288,29114,37405,1
6.56156,17.725,17.7125,0.0,0.0,-14.0,11101665,29026,28122,1
6.57724,17.725,17.7125,0.0,0.0,-14.0,11084490,29134,33720,1
6.57724,17.725,17.7125,0.0,0.0,-14.0,11083787,29011,37904,1
6.57724,17.725,17.7125,0.0,0.0,-14.0,11082964,29033,29859,1
6.61008,17.8781,17.8656,0.0,0.0,-14.0,11083860,28976,32517,1
6.61008,17.8781,17.8656,0.0,0.0,-14.0,11083257,29106,35062,1
6.61008,17.8781,17.8656,0.0,0.0,-14.0,11084902,29179,30963,1
6.64152,17.8781,17.8656,0.0,0.0,-14.0,11080669,29003,33050,1
6.64152,17.8781,17.8656,0.0,0.0,-14.0,11081999,29090,31207,1
6.64152,17.8781,17.8656,0.0,0.0,-14.0,11081296,29069,39623,1
6.67323,17.8781,17.8656,0.0,0.0,-14.0,11082845,29063,36412,1
6.67323,17.8781,17.8656,0.0,0.0,-14.0,11082673,29071,31147,1
6.67323,17.8781,17.8656,0.0,0.0,-14.0,11082198,29051,34538,1
6.70503,17.8781,17.8656,0.0,0.0,-14.0,11081088,29117,34407,1
6.70503,17.8781,17.8656,0.0,0.0,-14.0,11081032,29164,34948,1
6.70503,17.8781,17.8656,0.0,0.0,-14.0,11080587,29129,32286,1
6.72283,17.8781,17.8656,0.0,0.0,-14.0,11082341,29085,34693,1
6.72283,17.8781,17.8656,0.0,0.0,-14.0,11080487,29123,32477,1
6.72283,17.8781,17.8656,0.0,0.0,-14.0,11082263,29076,35716,1
6.7693,17.8781,17.8656,0.0,0.0,-14.0,11080430,29006,36783,1
6.7693,17.8781,17.8656,0.0,0.0,-14.0,11080503,29084,34535,1
6.7693,17.8781,17.8656,0.0,0.0,-14.0,11080898,29128,33971,1
6.78527,17.8781,17.8656,0.0,0.0,-14.0,11080927,28986,33768,1
6.78527,17.8781,17.8656,0.0,0.0,-14.0,11079887,29090,34466,1
6.78527,17.8781,17.8656,0.0,0.0,-14.0,11079657,29128,37450,1
6.81775,17.9719,17.9656,0.0,0.0,-14.0,11082287,29087,39099,1
6.81775,17.9719,17.9656,0.0,0.0,-14.0,11079201,29134,32694,1
6.81775,17.9719,17.9656,0.0,0.0,-14.0,11079056,29093,31489,1
6.84874,17.9719,17.9656,0.0,0.0,-14.0,11082198,29005,33106,1
6.84874,17.9719,17.9656,0.0,0.0,-14.0,11080791,29265,35289,1
6.84874,17.9719,17.9656,0.0,0.0,-14.0,11078116,29214,33578,1
6.88082,17.9719,17.9656,0.0,0.0,-14.0,11079436,29141,35430,1
6.88082,17.9719,17.9656,0.0,0.0,-14.0,11079754,29110,35531,1
6.88082,17.9719,17.9656,0.0,0.0,-14.0,11080015,29058,35405,1
6.91608,17.9719,17.9656,0.0,0.0,-14.0,11078605,29115,29887,1
6.91608,17.9719,17.9656,0.0,0.0,-14.0,11077258,29164,33301,1
6.91608,17.9719,17.9656,0.0,0.0,-14.0,11079555,29053,30564,1
6.94843,17.9719,17.9656,0.0,0.0,-14.0,11079294,29199,33044,1
6.94843,17.9719,17.9656,0.0,0.0,-14.0,11080927,29130,32604,1
6.94843,17.9719,17.9656,0.0,0.0,-14.0,11079327,29136,33621,1
6.96411,17.9719,17.9656,0.0,0.0,-14.0,11079523,29067,36646,1
6.96411,17.9719,17.9656,0.0,0.0,-14.0,11080199,29134,32213,1
6.96411,17.9719,17.9656,0.0,0.0,-14.0,11079021,29195,34650,1
6.99667,17.9719,17.9656,0.0,0.0,-14.0,11077379,29067,35203,1
6.99667,17.9719,17.9656,0.0,0.0,-14.0,11076552,29130,31263,1
