t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.00412,17.9937,17.9906,0.0,0.0,-5.0,11077596,29068,35378,0
7.00463,17.9937,17.9906,0.0,0.0,-5.0,11083650,29187,31594,0
7.00574,17.9937,17.9906,0.0,0.0,-5.0,11074763,29105,35151,0
7.03578,17.9937,17.9906,0.0,0.0,-5.0,11076495,29056,30652,0
7.03578,17.9937,17.9906,0.0,0.0,-5.0,11076282,29218,32964,0
7.03578,17.9937,17.9906,0.0,0.0,-5.0,11077434,29178,35392,0
7.06694,17.9937,17.9906,0.0,0.0,-5.0,11081093,29070,33591,0
7.06694,17.9937,17.9906,0.0,0.0,-5.0,11076325,29187,30211,0
7.06694,17.9937,17.9906,0.0,0.0,-5.0,11074835,29088,37758,0
7.09877,17.9937,17.9906,0.0,0.0,-5.0,11076504,29101,36618,0
7.09877,17.9937,17.9906,0.0,0.0,-5.0,11075476,29116,33386,0
7.09877,17.9937,17.9906,0.0,0.0,-5.0,11076681,29122,33468,0
7.11484,17.9937,17.9906,0.0,0.0,-5.0,11076255,29145,35691,0
7.11534,17.9937,17.9906,0.0,0.0,-5.0,11075403,29129,34015,0
7.11534,17.9937,17.9906,0.0,0.0,-5.0,11075584,29243,35292,0
