t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.00769,17.9969,17.9969,0.0,0.0,-12.0,11077471,29125,31046,1
7.00769,17.9969,17.9969,0.0,0.0,-12.0,11076959,29133,35631,1
7.02149,17.9969,17.9969,0.0,0.0,-12.0,11079263,28971,35659,1
7.02149,17.9969,17.9969,0.0,0.0,-12.0,11079156,29130,37074,1
7.02149,17.9969,17.9969,0.0,0.0,-12.0,11075424,29198,33478,1
7.05303,17.9969,17.9969,0.0,0.0,-12.0,11077236,29193,33679,1
7.05303,17.9969,17.9969,0.0,0.0,-12.0,11078175,29168,32458,1
7.05303,17.9969,17.9969,0.0,0.0,-12.0,11077990,29151,29270,1
7.08956,17.9969,17.9969,0.0,0.0,-12.0,11080146,29200,35966,1
7.08956,17.9969,17.9969,0.0,0.0,-12.0,11078085,29136,32649,1
7.08956,17.9969,17.9969,0.0,0.0,-12.0,11077430,29185,32946,1
