t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.97491,17.9781,17.975,0.0,0.0,-30.0,11156957,28689,34024,1
7.01,17.9781,17.975,0.0,0.0,-30.0,11157139,28656,38809,1
7.01,17.9781,17.975,0.0,0.0,-30.0,11157464,28749,30971,1
7.01,17.9781,17.975,0.0,0.0,-30.0,11155168,28485,29685,1
7.02453,17.9781,17.975,0.0,0.0,-30.0,11156016,28766,29148,1
7.02453,17.9781,17.975,0.0,0.0,-30.0,11154177,28572,33956,1
7.02453,17.9781,17.975,0.0,0.0,-30.0,11154630,28768,27572,1
7.05604,17.9781,17.975,0.0,0.0,-30.0,11153568,28788,30836,1
7.05604,17.9781,17.975,0.0,0.0,-30.0,11159540,28560,33440,1
7.05604,17.9781,17.975,0.0,0.0,-30.0,11155680,28687,34738,1
7.08804,18.0,18.0,0.0,0.0,-30.0,11154825,28600,28735,1
7.08804,18.0,18.0,0.0,0.0,-30.0,11155432,28648,28809,1
7.09007,18.0,18.0,0.0,0.0,-30.0,11154976,28628,29828,1
