t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.99568,17.9937,17.9906,0.0,0.0,-26.0,11077998,29117,34558,1
6.99568,17.9937,17.9906,0.0,0.0,-26.0,11074652,29083,37143,1
6.99568,17.9937,17.9906,0.0,0.0,-26.0,11074976,29040,29511,1
7.01084,17.9937,17.9906,0.0,0.0,-26.0,11074271,29044,34596,1
7.01084,17.9937,17.9906,0.0,0.0,-26.0,11075868,29119,35579,1
7.01084,17.9937,17.9906,0.0,0.0,-26.0,11074659,29031,28857,1
7.06028,17.9937,17.9906,0.0,0.0,-26.0,11074493,29058,30652,1
7.06028,17.9937,17.9906,0.0,0.0,-26.0,11075757,29150,31153,1
7.06028,17.9937,17.9906,0.0,0.0,-26.0,11076495,29101,33322,1
7.07437,17.9937,17.9906,0.0,0.0,-26.0,11077251,29122,36928,1
7.07437,17.9937,17.9906,0.0,0.0,-26.0,11076792,29059,26617,1
7.07437,17.9937,17.9906,0.0,0.0,-26.0,11076255,29128,34132,1
7.10537,17.9937,17.9906,0.0,0.0,-26.0,11075657,29031,29580,1
7.10537,17.9937,17.9906,0.0,0.0,-26.0,11076792,29035,38924,1
7.10537,17.9937,17.9906,0.0,0.0,-26.0,11076660,29043,33119,1
