t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.0075,17.9969,17.9969,0.0,0.0,-12.0,11078112,29118,31921,1
7.02782,17.9969,17.9969,0.0,0.0,-12.0,11078153,28975,36171,1
7.02782,17.9969,17.9969,0.0,0.0,-12.0,11078701,29195,29144,1
7.02782,17.9969,17.9969,0.0,0.0,-12.0,11077630,29125,33188,1
7.06141,17.9969,17.9969,0.0,0.0,-12.0,11077831,29095,33343,1
7.06294,17.9969,17.9969,0.0,0.0,-12.0,11080243,29155,28432,1
7.06294,17.9969,17.9969,0.0,0.0,-12.0,11082198,29127,32366,1
7.09342,17.9969,17.9969,0.0,0.0,-12.0,11078486,29092,35288,1
7.09342,17.9969,17.9969,0.0,0.0,-12.0,11078665,29207,32235,1
7.09342,17.9969,17.9969,0.0,0.0,-12.0,11078719,29109,31452,1
