t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.95963,17.9875,17.9844,0.0,0.0,-20.0,11079235,29139,29294,1
6.99779,17.9875,17.9844,0.0,0.0,-20.0,11077935,29088,33989,1
6.99779,17.9875,17.9844,0.0,0.0,-20.0,11079469,29073,34105,1
6.99779,17.9875,17.9844,0.0,0.0,-20.0,11079914,29095,31642,1
7.02992,17.9875,17.9844,0.0,0.0,-20.0,11079232,29242,30630,1
7.03209,17.9875,17.9844,0.0,0.0,-20.0,11078216,29058,32861,1
7.03209,17.9875,17.9844,0.0,0.0,-20.0,11080382,29076,28665,1
7.05296,17.9875,17.9844,0.0,0.0,-20.0,11076792,29167,32166,1
7.05296,17.9875,17.9844,0.0,0.0,-20.0,11078605,29185,33157,1
7.05296,17.9875,17.9844,0.0,0.0,-20.0,11079177,29088,33747,1
7.08528,17.9875,17.9844,0.0,0.0,-20.0,11078020,29089,29454,1
7.08528,17.9875,17.9844,0.0,0.0,-20.0,11079609,29090,31764,1
7.08528,17.9875,17.9844,0.0,0.0,-20.0,11078764,29120,34215,1
