t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.00845,17.9937,17.9937,0.0,0.0,-30.0,11137166,28771,35243,1
7.00957,17.9937,17.9937,0.0,0.0,-30.0,11137909,28745,32409,1
7.00957,17.9937,17.9937,0.0,0.0,-30.0,11137956,28620,36983,1
7.02136,17.9937,17.9937,0.0,0.0,-30.0,11140113,28555,28381,1
7.02136,17.9937,17.9937,0.0,0.0,-30.0,11143288,28845,33162,1
7.02136,17.9937,17.9937,0.0,0.0,-30.0,11137247,28826,31073,1
7.05345,17.9937,17.9937,0.0,0.0,-30.0,11137196,28839,32327,1
7.05345,17.9937,17.9937,0.0,0.0,-30.0,11137216,28769,36049,1
7.05345,17.9937,17.9937,0.0,0.0,-30.0,11138256,28801,39698,1
7.08532,17.9937,17.9937,0.0,0.0,-30.0,11138401,28798,35793,1
7.08532,17.9937,17.9937,0.0,0.0,-30.0,11137337,28625,33969,1
7.08532,17.9937,17.9937,0.0,0.0,-30.0,11138610,28767,27501,1
7.11761,17.9937,17.9937,0.0,0.0,-30.0,11137055,28659,32377,1
7.11761,17.9937,17.9937,0.0,0.0,-30.0,11136764,28761,29068,1
7.11761,17.9937,17.9937,0.0,0.0,-30.0,11138401,28819,31010,1
