t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.99648,17.9969,17.9969,0.0,0.0,-24.0,11079258,29121,37861,1
6.99986,17.9969,17.9969,0.0,0.0,-24.0,11080766,29121,35691,1
6.99986,17.9969,17.9969,0.0,0.0,-24.0,11076640,29046,35002,1
7.02691,17.9969,17.9969,0.0,0.0,-24.0,11078339,29185,31142,1
7.02691,17.9969,17.9969,0.0,0.0,-24.0,11079698,29058,35795,1
7.02691,17.9969,17.9969,0.0,0.0,-24.0,11078640,29064,33429,1
7.05911,17.9969,17.9969,0.0,0.0,-24.0,11079970,29082,31131,1
7.05911,17.9969,17.9969,0.0,0.0,-24.0,11077264,29239,33332,1
7.05911,17.9969,17.9969,0.0,0.0,-24.0,11078479,29055,29579,1
7.09162,17.9969,17.9969,0.0,0.0,-24.0,11079782,29124,28403,1
7.09162,17.9969,17.9969,0.0,0.0,-24.0,11078848,29250,32598,1
7.09162,17.9969,17.9969,0.0,0.0,-24.0,11079744,29184,31287,1
