t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.00119,17.9937,17.9906,0.0,0.0,-16.0,11077430,29206,34690,1
7.00119,17.9937,17.9906,0.0,0.0,-16.0,11078390,29137,34652,1
7.00119,17.9937,17.9906,0.0,0.0,-16.0,11078934,29077,28641,1
7.03393,17.9937,17.9906,0.0,0.0,-16.0,11078997,29084,37195,1
7.03393,17.9937,17.9906,0.0,0.0,-16.0,11078714,29131,31387,1
7.03393,17.9937,17.9906,0.0,0.0,-16.0,11083215,29206,36179,1
7.06727,17.9937,17.9906,0.0,0.0,-16.0,11078528,29101,38372,1
7.06727,17.9937,17.9906,0.0,0.0,-16.0,11079070,29109,29760,1
7.06727,17.9937,17.9906,0.0,0.0,-16.0,11081032,29153,35593,1
7.09811,17.9937,17.9906,0.0,0.0,-16.0,11080250,29236,33804,1
7.09941,17.9937,17.9906,0.0,0.0,-16.0,11084408,29203,32736,1
7.09941,17.9937,17.9906,0.0,0.0,-16.0,11078380,29165,38239,1
