t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.99559,17.9969,17.9937,0.0,0.0,-28.0,11084946,28970,32306,1
6.99559,17.9969,17.9937,0.0,0.0,-28.0,11078740,29026,28866,1
6.99559,17.9969,17.9937,0.0,0.0,-28.0,11078177,28946,33439,1
7.02137,17.9969,17.9937,0.0,0.0,-28.0,11079239,28984,33356,1
7.02137,17.9969,17.9937,0.0,0.0,-28.0,11078502,28987,32615,1
7.02137,17.9969,17.9937,0.0,0.0,-28.0,11082759,28957,27198,1
7.05439,17.9969,17.9937,0.0,0.0,-28.0,11079914,29005,35463,1
7.05439,17.9969,17.9937,0.0,0.0,-28.0,11079825,29009,33090,1
7.05439,17.9969,17.9937,0.0,0.0,-28.0,11079040,29019,30310,1
7.08618,17.9969,17.9937,0.0,0.0,-28.0,11081084,29070,31564,1
7.08618,17.9969,17.9937,0.0,0.0,-28.0,11081725,29125,27011,1
7.08618,17.9969,17.9937,0.0,0.0,-28.0,11085327,29058,30427,1
