t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.99644,17.975,17.9656,0.0,0.0,-18.0,11079887,29034,36957,1
6.99644,17.975,17.9656,0.0,0.0,-18.0,11080558,29045,32892,1
7.02894,17.975,17.9656,0.0,0.0,-18.0,11079545,29099,35103,1
7.02894,17.975,17.9656,0.0,0.0,-18.0,11079564,29035,35389,1
7.02894,17.975,17.9656,0.0,0.0,-18.0,11079597,28966,34108,1
7.04494,18.0,18.0,0.0,0.0,-18.0,11078413,29149,32930,1
7.04737,18.0,18.0,0.0,0.0,-18.0,11079887,29116,35117,1
7.04737,18.0,18.0,0.0,0.0,-18.0,11079345,29076,33122,1
7.07717,18.0,18.0,0.0,0.0,-18.0,11079718,29109,30826,1
7.07717,18.0,18.0,0.0,0.0,-18.0,11079798,29104,36188,1
7.07717,18.0,18.0,0.0,0.0,-18.0,11079624,29044,34583,1
