t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.0184,17.9906,17.9875,0.0,0.0,-22.0,11081373,29119,34425,1
7.0184,17.9906,17.9875,0.0,0.0,-22.0,11079042,29066,32100,1
7.05502,17.9906,17.9875,0.0,0.0,-22.0,11078842,29120,37292,1
7.05502,17.9906,17.9875,0.0,0.0,-22.0,11080995,29086,31115,1
7.05502,17.9906,17.9875,0.0,0.0,-22.0,11079193,29099,34334,1
7.08183,17.9906,17.9875,0.0,0.0,-22.0,11078934,29033,37978,1
7.08183,17.9906,17.9875,0.0,0.0,-22.0,11078776,29138,37191,1
7.0829,17.9906,17.9875,0.0,0.0,-22.0,11079771,29180,34743,1
7.11365,17.9906,17.9875,0.0,0.0,-22.0,11082198,29021,31318,1
7.11365,17.9906,17.9875,0.0,0.0,-22.0,11079914,29032,36881,1
7.11466,17.9906,17.9875,0.0,0.0,-22.0,11080068,29099,38312,1
