t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.95446,17.9625,17.9531,0.0,0.0,-10.0,11076640,29135,33922,1
6.98708,18.0,17.9969,0.0,0.0,-10.0,11077833,29158,35303,1
6.98708,18.0,17.9969,0.0,0.0,-10.0,11077312,29255,34440,1
6.98708,18.0,17.9969,0.0,0.0,-10.0,11075967,29107,34352,1
7.01963,18.0,17.9969,0.0,0.0,-10.0,11077025,29074,30974,1
7.01963,18.0,17.9969,0.0,0.0,-10.0,11076393,29151,34977,1
7.01963,18.0,17.9969,0.0,0.0,-10.0,11076882,29147,33048,1
7.0511,18.0,17.9969,0.0,0.0,-10.0,11076812,29205,36510,1
7.0511,18.0,17.9969,0.0,0.0,-10.0,11077987,29089,36100,1
7.0511,18.0,17.9969,0.0,0.0,-10.0,11078640,29149,38432,1
7.0859,18.0,17.9969,0.0,0.0,-10.0,11076255,29203,31568,1
7.0859,18.0,17.9969,0.0,0.0,-10.0,11076536,29173,32593,1
7.0859,18.0,17.9969,0.0,0.0,-10.0,11077030,29069,30964,1
