t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.98492,17.9937,17.9906,0.0,0.0,-10.0,11080430,29117,40823,1
6.98492,17.9937,17.9906,0.0,0.0,-10.0,11077726,29204,33914,1
6.98492,17.9937,17.9906,0.0,0.0,-10.0,11077878,29022,31765,1
7.01707,17.9937,17.9906,0.0,0.0,-10.0,11080395,29207,35285,1
7.01707,17.9937,17.9906,0.0,0.0,-10.0,11080851,29005,32634,1
7.01707,17.9937,17.9906,0.0,0.0,-10.0,11077823,29135,32512,1
7.04865,17.9937,17.9906,0.0,0.0,-10.0,11076980,29275,32533,1
7.04865,17.9937,17.9906,0.0,0.0,-10.0,11077789,29051,35433,1
7.04865,17.9937,17.9906,0.0,0.0,-10.0,11077779,29154,34095,1
7.06475,17.9937,17.9906,0.0,0.0,-10.0,11079136,29028,38793,1
7.06475,17.9937,17.9906,0.0,0.0,-10.0,11077116,29080,39125,1
7.06475,17.9937,17.9906,0.0,0.0,-10.0,11078740,29119,32479,1
7.09638,17.9937,17.9906,0.0,0.0,-10.0,11077599,29215,30502,1
7.09638,17.9937,17.9906,0.0,0.0,-10.0,11077740,29149,36737,1
7.09638,17.9937,17.9906,0.0,0.0,-10.0,11077706,28968,36389,1
