t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.99112,17.9875,17.9812,0.0,0.0,-24.0,11076792,29103,30859,1
7.02602,17.9875,17.9812,0.0,0.0,-24.0,11081529,29097,39270,1
7.02602,17.9875,17.9812,0.0,0.0,-24.0,11075212,29014,29096,1
7.02602,17.9875,17.9812,0.0,0.0,-24.0,11078634,29247,30769,1
7.04302,17.9875,17.9812,0.0,0.0,-24.0,11079224,29114,33007,1
7.04302,17.9875,17.9812,0.0,0.0,-24.0,11078883,29014,35912,1
7.04302,17.9875,17.9812,0.0,0.0,-24.0,11079887,29078,29672,1
7.07472,17.9875,17.9812,0.0,0.0,-24.0,11080430,29086,31228,1
7.07472,17.9875,17.9812,0.0,0.0,-24.0,11079276,29143,36311,1
7.07472,17.9875,17.9812,0.0,0.0,-24.0,11079818,29094,32811,1
7.10833,18.0,18.0,0.0,0.0,-24.0,11079934,29083,32508,1
7.10833,18.0,18.0,0.0,0.0,-24.0,11078640,29025,40354,1
7.10833,18.0,18.0,0.0,0.0,-24.0,11078520,29044,34277,1
