t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.99888,17.9812,17.975,0.0,0.0,-20.0,11080112,29126,33717,1
7.03071,17.9812,17.975,0.0,0.0,-20.0,11081072,29074,31242,1
7.03071,17.9812,17.975,0.0,0.0,-20.0,11082502,29179,37205,1
7.03071,17.9812,17.975,0.0,0.0,-20.0,11079327,29139,34182,1
7.06406,17.9812,17.975,0.0,0.0,-20.0,11080015,29128,34029,1
7.06508,17.9812,17.975,0.0,0.0,-20.0,11079268,29148,35983,1
7.06508,17.9812,17.975,0.0,0.0,-20.0,11080766,29101,31325,1
7.07898,18.0,18.0,0.0,0.0,-20.0,11081704,29116,36397,1
7.07898,18.0,18.0,0.0,0.0,-20.0,11079193,29052,34064,1
7.07898,18.0,18.0,0.0,0.0,-20.0,11080729,29119,35715,1
