t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48801,8.5156,8.5094,0.0,0.0,-14.0,11452819,27293,30538,1
3.50423,8.5156,8.5094,0.0,0.0,-14.0,11450111,27302,33521,1
3.50423,8.5156,8.5094,0.0,0.0,-14.0,11448264,27323,33194,1
3.50423,8.5156,8.5094,0.0,0.0,-14.0,11448346,27286,37187,1
3.55357,8.5156,8.5094,0.0,0.0,-14.0,11444398,27314,38069,1
3.55357,8.5156,8.5094,0.0,0.0,-14.0,11442164,27357,30183,1
3.55357,8.5156,8.5094,0.0,0.0,-14.0,11441343,27507,28342,1
3.57668,8.5156,8.5094,0.0,0.0,-14.0,11438884,27358,33236,1
3.57668,8.5156,8.5094,0.0,0.0,-14.0,11437657,27407,37407,1
3.57668,8.5156,8.5094,0.0,0.0,-14.0,11435841,27450,31985,1
3.60736,9.5188,9.5125,0.0,0.0,-14.0,11433072,27355,32693,1
3.60736,9.5188,9.5125,0.0,0.0,-14.0,11431077,27446,35321,1
3.60736,9.5188,9.5125,0.0,0.0,-14.0,11428090,27436,33568,1
3.63907,9.5188,9.5125,0.0,0.0,-14.0,11427072,27448,35086,1
3.63958,9.5188,9.5125,0.0,0.0,-14.0,11427788,27452,34501,1
3.64166,9.5188,9.5125,0.0,0.0,-14.0,11428312,27440,34074,1
3.65875,9.5188,9.5125,0.0,0.0,-14.0,11422785,27387,37287,1
3.65875,9.5188,9.5125,0.0,0.0,-14.0,11419888,27394,32883,1
3.65875,9.5188,9.5125,0.0,0.0,-14.0,11417162,27522,31948,1
3.69453,9.5188,9.5125,0.0,0.0,-14.0,11415796,27433,31929,1
3.69453,9.5188,9.5125,0.0,0.0,-14.0,11416955,27506,35567,1
3.69453,9.5188,9.5125,0.0,0.0,-14.0,11411550,27533,29603,1
3.729,9.5188,9.5125,0.0,0.0,-14.0,11410375,27554,40036,1
3.729,9.5188,9.5125,0.0,0.0,-14.0,11408386,27552,36178,1
3.729,9.5188,9.5125,0.0,0.0,-14.0,11406708,27494,32684,1
3.74501,9.5188,9.5125,0.0,0.0,-14.0,11407985,27602,36772,1
3.74501,9.5188,9.5125,0.0,0.0,-14.0,11402820,27522,29793,1
3.74501,9.5188,9.5125,0.0,0.0,-14.0,11401467,27607,38229,1
3.77718,9.5188,9.5125,0.0,0.0,-14.0,11400646,27593,32451,1
3.77718,9.5188,9.5125,0.0,0.0,-14.0,11397842,27611,35570,1
3.77718,9.5188,9.5125,0.0,0.0,-14.0,11395845,27478,37254,1
3.81005,9.5188,9.5125,0.0,0.0,-14.0,11392826,27655,35273,1
3.81005,10.45,10.4437,0.0,0.0,-14.0,11391142,27608,38645,1
3.81005,10.45,10.4437,0.0,0.0,-14.0,11388932,27693,35319,1
3.84189,10.45,10.4437,0.0,0.0,-14.0,11388873,27682,31855,1
3.84189,10.45,10.4437,0.0,0.0,-14.0,11384749,27619,31697,1
3.84189,10.45,10.4437,0.0,0.0,-14.0,11387395,27642,33188,1
3.87363,10.45,10.4437,0.0,0.0,-14.0,11381934,27678,35385,1
3.87363,10.45,10.4437,0.0,0.0,-14.0,11378804,27616,36425,1
3.87363,10.45,10.4437,0.0,0.0,-14.0,11378567,27703,35608,1
3.90538,10.45,10.4437,0.0,0.0,-14.0,11377081,27663,34414,1
3.90538,10.45,10.4437,0.0,0.0,-14.0,11377284,27713,33004,1
3.90538,10.45,10.4437,0.0,0.0,-14.0,11373400,27666,30194,1
3.92521,10.45,10.4437,0.0,0.0,-14.0,11369497,27726,33247,1
3.92521,10.45,10.4437,0.0,0.0,-14.0,11368526,27683,36428,1
3.92521,10.45,10.4437,0.0,0.0,-14.0,11368455,27682,33176,1
3.9575,10.45,10.4437,0.0,0.0,-14.0,11367187,27756,35663,1
3.9575,10.45,10.4437,0.0,0.0,-14.0,11363777,27692,33873,1
3.95955,10.45,10.4437,0.0,0.0,-14.0,11360916,27723,32608,1
3.98907,10.45,10.4437,0.0,0.0,-14.0,11360498,27763,32610,1
3.98907,10.45,10.4437,0.0,0.0,-14.0,11358428,27809,35249,1
3.98907,10.45,10.4437,0.0,0.0,-14.0,11356478,27848,31811,1
4.02456,11.3969,11.3906,0.0,0.0,-14.0,11354969,27834,35993,1
4.02456,11.3969,11.3906,0.0,0.0,-14.0,11351113,27825,37067,1
4.02456,11.3969,11.3906,0.0,0.0,-14.0,11349778,27750,31092,1
4.0595,11.3969,11.3906,0.0,0.0,-14.0,11350218,27777,34334,1
4.0595,11.3969,11.3906,0.0,0.0,-14.0,11349293,27790,32099,1
4.0595,11.3969,11.3906,0.0,0.0,-14.0,11350336,27730,34663,1
4.08765,11.3969,11.3906,0.0,0.0,-14.0,11343621,27764,31845,1
4.08978,11.3969,11.3906,0.0,0.0,-14.0,11342343,27873,30396,1
4.08978,11.3969,11.3906,0.0,0.0,-14.0,11339831,27746,33774,1
4.10371,11.3969,11.3906,0.0,0.0,-14.0,11339618,27895,37104,1
4.10371,11.3969,11.3906,0.0,0.0,-14.0,11337748,27748,30259,1
4.10371,11.3969,11.3906,0.0,0.0,-14.0,11337075,27844,31104,1
4.14142,11.3969,11.3906,0.0,0.0,-14.0,11334298,27768,36802,1
4.14142,11.3969,11.3906,0.0,0.0,-14.0,11332057,27943,33496,1
4.14142,11.3969,11.3906,0.0,0.0,-14.0,11332093,27887,34116,1
4.17338,11.3969,11.3906,0.0,0.0,-14.0,11331337,27862,33721,1
4.17338,11.3969,11.3906,0.0,0.0,-14.0,11327111,27899,33043,1
4.17338,11.3969,11.3906,0.0,0.0,-14.0,11325602,27968,36839,1
4.20573,11.3969,11.3906,0.0,0.0,-14.0,11324071,27903,35876,1
4.20573,11.3969,11.3906,0.0,0.0,-14.0,11321258,27929,35196,1
4.20573,11.3969,11.3906,0.0,0.0,-14.0,11324115,27896,29381,1
4.2393,12.225,12.2188,0.0,0.0,-14.0,11318881,27825,37239,1
4.2393,12.225,12.2188,0.0,0.0,-14.0,11316759,28023,32979,1
4.2393,12.225,12.2188,0.0,0.0,-14.0,11314867,27978,37750,1
4.25498,12.225,12.2188,0.0,0.0,-14.0,11313589,27925,31033,1
4.25498,12.225,12.2188,0.0,0.0,-14.0,11313196,27973,30898,1
4.25498,12.225,12.2188,0.0,0.0,-14.0,11310145,27964,30980,1
4.28662,12.225,12.2188,0.0,0.0,-14.0,11308811,28015,34475,1
4.28662,12.225,12.2188,0.0,0.0,-14.0,11307193,28048,42032,1
4.28662,12.225,12.2188,0.0,0.0,-14.0,11304729,27963,32820,1
4.31848,12.225,12.2188,0.0,0.0,-14.0,11304648,27968,32073,1
4.3195,12.225,12.2188,0.0,0.0,-14.0,11303454,28006,36487,1
4.3195,12.225,12.2188,0.0,0.0,-14.0,11300405,28020,25675,1
4.34964,12.225,12.2188,0.0,0.0,-14.0,11299310,28091,35050,1
4.34964,12.225,12.2188,0.0,0.0,-14.0,11296499,28074,36116,1
4.34964,12.225,12.2188,0.0,0.0,-14.0,11296600,28066,31085,1
4.38147,12.225,12.2188,0.0,0.0,-14.0,11294714,28028,39418,1
4.38147,12.225,12.2188,0.0,0.0,-14.0,11293401,27915,34012,1
4.38147,12.225,12.2188,0.0,0.0,-14.0,11290462,28162,34931,1
4.41368,12.225,12.2188,0.0,0.0,-14.0,11291740,28033,34869,1
4.41368,12.225,12.2188,0.0,0.0,-14.0,11288448,28051,31021,1
4.41368,12.225,12.2188,0.0,0.0,-14.0,11285406,28123,38331,1
4.4517,13.025,13.0188,0.0,0.0,-14.0,11283697,28169,29531,1
4.4517,13.025,13.0188,0.0,0.0,-14.0,11285232,28045,28856,1
4.4517,13.025,13.0188,0.0,0.0,-14.0,11283884,28107,37423,1
4.47773,13.025,13.0188,0.0,0.0,-14.0,11281231,28188,29586,1
4.47773,13.025,13.0188,0.0,0.0,-14.0,11279197,28210,32331,1
4.47773,13.025,13.0188,0.0,0.0,-14.0,11282070,28045,34738,1
4.49388,13.025,13.0188,0.0,0.0,-14.0,11275431,28130,38630,1
4.49388,13.025,13.0188,0.0,0.0,-14.0,11274873,28141,35285,1
4.49388,13.025,13.0188,0.0,0.0,-14.0,11274816,28262,32146,1
4.52624,13.025,13.0188,0.0,0.0,-14.0,11271912,28178,36391,1
4.52737,13.025,13.0188,0.0,0.0,-14.0,11268792,28118,36079,1
4.52737,13.025,13.0188,0.0,0.0,-14.0,11267951,28170,34441,1
4.55793,13.025,13.0188,0.0,0.0,-14.0,11267254,28275,34866,1
4.55793,13.025,13.0188,0.0,0.0,-14.0,11265743,28191,29510,1
4.55793,13.025,13.0188,0.0,0.0,-14.0,11264541,28265,36658,1
4.58934,13.025,13.0188,0.0,0.0,-14.0,11263515,28209,32956,1
4.58934,13.025,13.0188,0.0,0.0,-14.0,11260043,28191,31940,1
4.58934,13.025,13.0188,0.0,0.0,-14.0,11258806,28172,34228,1
4.62274,13.025,13.0188,0.0,0.0,-14.0,11257841,28208,31370,1
4.62274,13.025,13.0188,0.0,0.0,-14.0,11255830,28237,36791,1
4.62274,13.025,13.0188,0.0,0.0,-14.0,11255870,28314,33596,1
4.65389,13.775,13.7688,0.0,0.0,-14.0,11252978,28203,36453,1
4.65389,13.775,13.7688,0.0,0.0,-14.0,11251395,28266,33331,1
4.65389,13.775,13.7688,0.0,0.0,-14.0,11252534,28244,34728,1
4.68769,13.775,13.7688,0.0,0.0,-14.0,11249713,28226,36789,1
4.68769,13.775,13.7688,0.0,0.0,-14.0,11245587,28385,37657,1
4.68769,13.775,13.7688,0.0,0.0,-14.0,11248724,28291,36847,1
4.71817,13.775,13.7688,0.0,0.0,-14.0,11244335,28357,31680,1
4.71817,13.775,13.7688,0.0,0.0,-14.0,11244484,28228,37219,1
4.71817,13.775,13.7688,0.0,0.0,-14.0,11242549,28316,36316,1
4.74976,13.775,13.7688,0.0,0.0,-14.0,11240206,28321,35756,1
4.74976,13.775,13.7688,0.0,0.0,-14.0,11239692,28385,35541,1
4.74976,13.775,13.7688,0.0,0.0,-14.0,11238118,28325,42009,1
4.7658,13.775,13.7688,0.0,0.0,-14.0,11236076,28324,34282,1
4.76691,13.775,13.7688,0.0,0.0,-14.0,11235610,28282,29637,1
4.76691,13.775,13.7688,0.0,0.0,-14.0,11234704,28274,34970,1
4.79734,13.775,13.7688,0.0,0.0,-14.0,11232453,28299,32988,1
4.79734,13.775,13.7688,0.0,0.0,-14.0,11231609,28435,32872,1
4.79734,13.775,13.7688,0.0,0.0,-14.0,11231038,28392,37205,1
4.83325,13.775,13.7688,0.0,0.0,-14.0,11228181,28341,29369,1
4.83325,13.775,13.7688,0.0,0.0,-14.0,11226978,28343,33330,1
4.83325,13.775,13.7688,0.0,0.0,-14.0,11228385,28367,34326,1
4.86135,14.4781,14.4688,0.0,0.0,-14.0,11224576,28485,35225,1
4.86135,14.4781,14.4688,0.0,0.0,-14.0,11224571,28333,34371,1
4.86135,14.4781,14.4688,0.0,0.0,-14.0,11223638,28434,32664,1
4.89367,14.4781,14.4688,0.0,0.0,-14.0,11221977,28358,35185,1
4.89367,14.4781,14.4688,0.0,0.0,-14.0,11221983,28418,33673,1
4.89367,14.4781,14.4688,0.0,0.0,-14.0,11221586,28443,30773,1
4.92679,14.4781,14.4688,0.0,0.0,-14.0,11217375,28398,30599,1
4.92679,14.4781,14.4688,0.0,0.0,-14.0,11216127,28508,34213,1
4.92679,14.4781,14.4688,0.0,0.0,-14.0,11216329,28571,36106,1
4.95895,14.4781,14.4688,0.0,0.0,-14.0,11213382,28529,32216,1
4.95895,14.4781,14.4688,0.0,0.0,-14.0,11210762,28439,36166,1
4.95895,14.4781,14.4688,0.0,0.0,-14.0,11210422,28427,33028,1
4.97337,14.4781,14.4688,0.0,0.0,-14.0,11209833,28386,29897,1
4.97337,14.4781,14.4688,0.0,0.0,-14.0,11208916,28517,32712,1
4.97337,14.4781,14.4688,0.0,0.0,-14.0,11208532,28564,32917,1
5.00516,14.4781,14.4688,0.0,0.0,-14.0,11207452,28560,37263,1
5.00516,14.4781,14.4688,0.0,0.0,-14.0,11204955,28562,33763,1
5.00516,14.4781,14.4688,0.0,0.0,-14.0,11202599,28485,33695,1
5.03735,14.4781,14.4688,0.0,0.0,-14.0,11203298,28542,36079,1
5.03735,14.4781,14.4688,0.0,0.0,-14.0,11201903,28481,32634,1
5.03735,14.4781,14.4688,0.0,0.0,-14.0,11200825,28420,32881,1
5.06989,15.0969,15.0875,0.0,0.0,-14.0,11197260,28407,33582,1
5.06989,15.0969,15.0875,0.0,0.0,-14.0,11196929,28577,31355,1
5.06989,15.0969,15.0875,0.0,0.0,-14.0,11196861,28533,33082,1
5.10174,15.0969,15.0875,0.0,0.0,-14.0,11195521,28451,33055,1
5.10174,15.0969,15.0875,0.0,0.0,-14.0,11192519,28518,38865,1
5.10174,15.0969,15.0875,0.0,0.0,-14.0,11195063,28639,34641,1
5.13283,15.0969,15.0875,0.0,0.0,-14.0,11191181,28571,33139,1
5.13283,15.0969,15.0875,0.0,0.0,-14.0,11190438,28546,32934,1
5.13283,15.0969,15.0875,0.0,0.0,-14.0,11189148,28571,28498,1
5.16437,15.0969,15.0875,0.0,0.0,-14.0,11186475,28638,36516,1
5.16437,15.0969,15.0875,0.0,0.0,-14.0,11188397,28540,33603,1
5.16437,15.0969,15.0875,0.0,0.0,-14.0,11186021,28591,33114,1
5.19608,15.0969,15.0875,0.0,0.0,-14.0,11184057,28575,32991,1
5.19608,15.0969,15.0875,0.0,0.0,-14.0,11184811,28596,37555,1
5.19608,15.0969,15.0875,0.0,0.0,-14.0,11184811,28582,33052,1
5.22776,15.0969,15.0875,0.0,0.0,-14.0,11184811,28550,37235,1
5.22776,15.0969,15.0875,0.0,0.0,-14.0,11180069,28621,38396,1
5.22776,15.0969,15.0875,0.0,0.0,-14.0,11179825,28711,39175,1
5.26347,15.6625,15.6531,0.0,0.0,-14.0,11177418,28529,29996,1
5.26347,15.6625,15.6531,0.0,0.0,-14.0,11178214,28631,31784,1
5.26347,15.6625,15.6531,0.0,0.0,-14.0,11175635,28552,35070,1
5.28345,15.6625,15.6531,0.0,0.0,-14.0,11174135,28609,29362,1
5.28345,15.6625,15.6531,0.0,0.0,-14.0,11175431,28593,31122,1
5.28345,15.6625,15.6531,0.0,0.0,-14.0,11172896,28718,31092,1
5.31837,15.6625,15.6531,0.0,0.0,-14.0,11171880,28669,34955,1
5.31993,15.6625,15.6531,0.0,0.0,-14.0,11173409,28680,33500,1
5.31993,15.6625,15.6531,0.0,0.0,-14.0,11169957,28667,31820,1
5.33588,15.6625,15.6531,0.0,0.0,-14.0,11169552,28691,32169,1
5.33588,15.6625,15.6531,0.0,0.0,-14.0,11167991,28750,32250,1
5.33588,15.6625,15.6531,0.0,0.0,-14.0,11168539,28773,33237,1
5.36581,15.6625,15.6531,0.0,0.0,-14.0,11164730,28679,35206,1
5.36581,15.6625,15.6531,0.0,0.0,-14.0,11163008,28676,32275,1
5.36581,15.6625,15.6531,0.0,0.0,-14.0,11163612,28664,31038,1
5.39784,15.6625,15.6531,0.0,0.0,-14.0,11161557,28654,29265,1
5.39784,15.6625,15.6531,0.0,0.0,-14.0,11162099,28625,38868,1
5.39784,15.6625,15.6531,0.0,0.0,-14.0,11161702,28747,29028,1
5.43197,15.6625,15.6531,0.0,0.0,-14.0,11157781,28648,35891,1
5.43197,15.6625,15.6531,0.0,0.0,-14.0,11156942,28610,32437,1
5.43197,15.6625,15.6531,0.0,0.0,-14.0,11158204,28704,36107,1
5.4634,16.1625,16.1531,0.0,0.0,-14.0,11156828,28748,33426,1
5.4634,16.1625,16.1531,0.0,0.0,-14.0,11155521,28725,31701,1
5.4634,16.1625,16.1531,0.0,0.0,-14.0,11154686,28754,32575,1
5.49444,16.1625,16.1531,0.0,0.0,-14.0,11157057,28598,34724,1
5.49444,16.1625,16.1531,0.0,0.0,-14.0,11150687,28778,32086,1
5.49444,16.1625,16.1531,0.0,0.0,-14.0,11151680,28688,28484,1
5.52563,16.1625,16.1531,0.0,0.0,-14.0,11150023,28806,31768,1
5.52563,16.1625,16.1531,0.0,0.0,-14.0,11149880,28747,39890,1
5.52563,16.1625,16.1531,0.0,0.0,-14.0,11153036,28781,31639,1
5.55776,16.1625,16.1531,0.0,0.0,-14.0,11148558,28795,32907,1
5.55776,16.1625,16.1531,0.0,0.0,-14.0,11146491,28810,32518,1
5.55776,16.1625,16.1531,0.0,0.0,-14.0,11147288,28716,33272,1
5.5896,16.1625,16.1531,0.0,0.0,-14.0,11144106,28820,37259,1
5.5896,16.1625,16.1531,0.0,0.0,-14.0,11143926,28739,33955,1
5.5896,16.1625,16.1531,0.0,0.0,-14.0,11143302,28826,34377,1
5.60569,16.1625,16.1531,0.0,0.0,-14.0,11142539,28828,30131,1
5.60569,16.1625,16.1531,0.0,0.0,-14.0,11139234,28829,36393,1
5.60569,16.1625,16.1531,0.0,0.0,-14.0,11141042,28821,30837,1
5.63768,16.1625,16.1531,0.0,0.0,-14.0,11140712,28790,33283,1
5.63768,16.1625,16.1531,0.0,0.0,-14.0,11139758,28867,33166,1
5.63768,16.1625,16.1531,0.0,0.0,-14.0,11138401,28745,31193,1
5.67468,16.625,16.6156,0.0,0.0,-14.0,11138401,28703,33079,1
5.67468,16.625,16.6156,0.0,0.0,-14.0,11136155,28768,38857,1
5.67622,16.625,16.6156,0.0,0.0,-14.0,11136873,28837,33260,1
5.7079,16.625,16.6156,0.0,0.0,-14.0,11139405,28857,37339,1
5.7079,16.625,16.6156,0.0,0.0,-14.0,11133971,28802,28287,1
5.7079,16.625,16.6156,0.0,0.0,-14.0,11132825,28925,30505,1
5.73876,16.625,16.6156,0.0,0.0,-14.0,11133149,28847,37773,1
5.73876,16.625,16.6156,0.0,0.0,-14.0,11130539,28854,37305,1
5.73876,16.625,16.6156,0.0,0.0,-14.0,11132885,28918,33873,1
5.7558,16.625,16.6156,0.0,0.0,-14.0,11128352,28934,29020,1
5.7558,16.625,16.6156,0.0,0.0,-14.0,11129728,28837,33001,1
5.7558,16.625,16.6156,0.0,0.0,-14.0,11127955,28752,35168,1
5.78583,16.625,16.6156,0.0,0.0,-14.0,11126147,28942,32130,1
5.78583,16.625,16.6156,0.0,0.0,-14.0,11128847,28956,32102,1
5.78583,16.625,16.6156,0.0,0.0,-14.0,11126711,28956,39993,1
5.81795,16.625,16.6156,0.0,0.0,-14.0,11125112,28822,31461,1
5.81795,16.625,16.6156,0.0,0.0,-14.0,11124707,28843,36020,1
5.81795,16.625,16.6156,0.0,0.0,-14.0,11123016,28921,30512,1
5.84911,16.625,16.6156,0.0,0.0,-14.0,11122722,28928,34688,1
5.84911,16.625,16.6156,0.0,0.0,-14.0,11123095,28952,39728,1
5.84911,16.625,16.6156,0.0,0.0,-14.0,11122042,28923,34151,1
5.88069,17.0063,16.9969,0.0,0.0,-14.0,11121658,28864,34774,1
5.88069,17.0063,16.9969,0.0,0.0,-14.0,11122154,28929,30971,1
5.88069,17.0063,16.9969,0.0,0.0,-14.0,11119716,28996,35273,1
5.9124,17.0063,16.9969,0.0,0.0,-14.0,11123691,28819,33457,1
5.9124,17.0063,16.9969,0.0,0.0,-14.0,11117813,29019,32713,1
5.9124,17.0063,16.9969,0.0,0.0,-14.0,11118857,28839,38195,1
5.9449,17.0063,16.9969,0.0,0.0,-14.0,11117550,28905,36522,1
5.9449,17.0063,16.9969,0.0,0.0,-14.0,11116499,28812,32558,1
5.9449,17.0063,16.9969,0.0,0.0,-14.0,11116589,28929,31763,1
5.97734,17.0063,16.9969,0.0,0.0,-14.0,11114588,28919,31626,1
5.97734,17.0063,16.9969,0.0,0.0,-14.0,11112651,29012,34481,1
5.97734,17.0063,16.9969,0.0,0.0,-14.0,11113266,28908,32518,1
6.00898,17.0063,16.9969,0.0,0.0,-14.0,11113235,28962,32886,1
6.00898,17.0063,16.9969,0.0,0.0,-14.0,11112722,28998,32185,1
6.00898,17.0063,16.9969,0.0,0.0,-14.0,11110716,28947,31877,1
6.04377,17.0063,16.9969,0.0,0.0,-14.0,11110965,28860,36411,1
6.04377,17.0063,16.9969,0.0,0.0,-14.0,11110264,28912,32736,1
6.04377,17.0063,16.9969,0.0,0.0,-14.0,11110062,28986,34210,1
6.05685,17.0063,16.9969,0.0,0.0,-14.0,11109561,28948,31643,1
6.05685,17.0063,16.9969,0.0,0.0,-14.0,11108361,28933,31822,1
6.05685,17.0063,16.9969,0.0,0.0,-14.0,11107674,28921,39046,1
6.08986,17.0063,16.9969,0.0,0.0,-14.0,11106823,28898,34328,1
6.08986,17.0063,16.9969,0.0,0.0,-14.0,11104344,28996,35149,1
6.08986,17.0063,16.9969,0.0,0.0,-14.0,11105759,29057,31785,1
6.12221,17.3344,17.325,0.0,0.0,-14.0,11113570,28942,33284,1
6.12221,17.3344,17.325,0.0,0.0,-14.0,11105775,29007,37282,1
6.12221,17.3344,17.325,0.0,0.0,-14.0,11104483,28995,31810,1
6.15474,17.3344,17.325,0.0,0.0,-14.0,11105517,28951,32077,1
6.15474,17.3344,17.325,0.0,0.0,-14.0,11101017,29020,34198,1
6.15474,17.3344,17.325,0.0,0.0,-14.0,11104659,28966,33461,1
6.18665,17.3344,17.325,0.0,0.0,-14.0,11102248,28986,33381,1
6.18665,17.3344,17.325,0.0,0.0,-14.0,11103302,28839,33143,1
6.18665,17.3344,17.325,0.0,0.0,-14.0,11102878,28919,32432,1
6.22008,17.3344,17.325,0.0,0.0,-14.0,11099655,28946,39448,1
6.22008,17.3344,17.325,0.0,0.0,-14.0,11101217,28997,32044,1
6.22008,17.3344,17.325,0.0,0.0,-14.0,11100019,29040,36837,1
6.25015,17.3344,17.325,0.0,0.0,-14.0,11098545,29020,31163,1
6.25015,17.3344,17.325,0.0,0.0,-14.0,11098562,28950,39358,1
6.25015,17.3344,17.325,0.0,0.0,-14.0,11098834,28992,34723,1
6.28241,17.3344,17.325,0.0,0.0,-14.0,11097272,29030,31392,1
6.28241,17.3344,17.325,0.0,0.0,-14.0,11096489,29037,34915,1
6.28241,17.3344,17.325,0.0,0.0,-14.0,11097278,29098,34143,1
6.29837,17.3344,17.325,0.0,0.0,-14.0,11096420,28926,29557,1
6.29837,17.3344,17.325,0.0,0.0,-14.0,11097238,28943,33520,1
6.29837,17.6031,17.5938,0.0,0.0,-14.0,11096475,29019,34664,1
6.34263,17.6031,17.5938,0.0,0.0,-14.0,11098994,29050,37654,1
6.34263,17.6031,17.5938,0.0,0.0,-14.0,11094626,29122,37433,1
6.34263,17.6031,17.5938,0.0,0.0,-14.0,11093787,29093,34417,1
6.36931,17.6031,17.5938,0.0,0.0,-14.0,11094482,29102,35676,1
6.36931,17.6031,17.5938,0.0,0.0,-14.0,11093013,29081,28482,1
6.36931,17.6031,17.5938,0.0,0.0,-14.0,11092374,29000,29898,1
6.38747,17.6031,17.5938,0.0,0.0,-14.0,11092374,29006,34658,1
6.38747,17.6031,17.5938,0.0,0.0,-14.0,11090324,29047,32575,1
6.38747,17.6031,17.5938,0.0,0.0,-14.0,11089876,29011,36099,1
6.43447,17.6031,17.5938,0.0,0.0,-14.0,11090418,29002,35523,1
6.43447,17.6031,17.5938,0.0,0.0,-14.0,11095500,28957,32823,1
6.43447,17.6031,17.5938,0.0,0.0,-14.0,11091199,29107,38806,1
6.45028,17.6031,17.5938,0.0,0.0,-14.0,11090433,29109,32089,1
6.45028,17.6031,17.5938,0.0,0.0,-14.0,11088258,29071,32575,1
6.45028,17.6031,17.5938,0.0,0.0,-14.0,11088346,29042,31560,1
6.49086,17.6031,17.5938,0.0,0.0,-14.0,11086885,29009,32294,1
6.49086,17.6031,17.5938,0.0,0.0,-14.0,11091046,29069,37720,1
6.49086,17.6031,17.5938,0.0,0.0,-14.0,11088854,29084,35037,1
6.52271,17.7937,17.7844,0.0,0.0,-14.0,11087247,29008,32552,1
6.52271,17.7937,17.7844,0.0,0.0,-14.0,11087611,29051,31927,1
6.52271,17.7937,17.7844,0.0,0.0,-14.0,11088780,29122,35215,1
6.53856,17.7937,17.7844,0.0,0.0,-14.0,11092374,28988,32783,1
6.53856,17.7937,17.7844,0.0,0.0,-14.0,11086539,29016,29018,1
6.53856,17.7937,17.7844,0.0,0.0,-14.0,11087223,29192,34658,1
6.56982,17.7937,17.7844,0.0,0.0,-14.0,11086504,29034,33244,1
6.56982,17.7937,17.7844,0.0,0.0,-14.0,11084133,29082,33463,1
6.56982,17.7937,17.7844,0.0,0.0,-14.0,11088419,29103,35962,1
6.60654,17.7937,17.7844,0.0,0.0,-14.0,11086337,29081,31737,1
6.60654,17.7937,17.7844,0.0,0.0,-14.0,11086510,29188,31939,1
6.60654,17.7937,17.7844,0.0,0.0,-14.0,11086587,29094,34911,1
6.63782,17.7937,17.7844,0.0,0.0,-14.0,11083919,28943,34505,1
6.63782,17.7937,17.7844,0.0,0.0,-14.0,11087138,29066,35156,1
6.63782,17.7937,17.7844,0.0,0.0,-14.0,11083438,29135,32820,1
6.67041,17.7937,17.7844,0.0,0.0,-14.0,11084198,29127,36627,1
6.67041,17.7937,17.7844,0.0,0.0,-14.0,11083090,28963,34903,1
6.67041,17.7937,17.7844,0.0,0.0,-14.0,11082614,29113,30543,1
6.70224,17.7937,17.7844,0.0,0.0,-14.0,11083131,29149,32095,1
6.70224,17.7937,17.7844,0.0,0.0,-14.0,11084408,29153,33497,1
6.70224,17.7937,17.7844,0.0,0.0,-14.0,11082342,29139,38104,1
6.7183,17.7937,17.7844,0.0,0.0,-14.0,11081464,29165,34848,1
6.7183,17.7937,17.7844,0.0,0.0,-14.0,11079582,29112,30236,1
6.7183,17.7937,17.7844,0.0,0.0,-14.0,11081413,29118,34875,1
6.75194,17.9281,17.9187,0.0,0.0,-14.0,11080824,29058,34721,1
6.75194,17.9281,17.9187,0.0,0.0,-14.0,11081925,29156,35847,1
6.75194,17.9281,17.9187,0.0,0.0,-14.0,11082369,29029,34151,1
6.78289,17.9281,17.9187,0.0,0.0,-14.0,11081286,29031,30315,1
6.78289,17.9281,17.9187,0.0,0.0,-14.0,11080309,29219,29304,1
6.78436,17.9281,17.9187,0.0,0.0,-14.0,11081160,29092,34272,1
6.81484,17.9281,17.9187,0.0,0.0,-14.0,11080501,29061,33452,1
6.81484,17.9281,17.9187,0.0,0.0,-14.0,11081072,29025,32226,1
6.81484,17.9281,17.9187,0.0,0.0,-14.0,11079887,29139,34234,1
6.84789,17.9281,17.9187,0.0,0.0,-14.0,11080074,29042,33423,1
6.84789,17.9281,17.9187,0.0,0.0,-14.0,11081110,29136,31389,1
6.84789,17.9281,17.9187,0.0,0.0,-14.0,11079914,29145,32884,1
6.87923,17.9281,17.9187,0.0,0.0,-14.0,11079702,29103,36735,1
6.87974,17.9281,17.9187,0.0,0.0,-14.0,11078894,29101,29897,1
6.87974,17.9281,17.9187,0.0,0.0,-14.0,11081384,29008,35936,1
6.89738,17.9281,17.9187,0.0,0.0,-14.0,11080623,29178,31379,1
6.89738,17.9281,17.9187,0.0,0.0,-14.0,11075513,29109,33388,1
6.89738,17.9281,17.9187,0.0,0.0,-14.0,11079975,29099,31704,1
6.92763,17.9281,17.9187,0.0,0.0,-14.0,11080743,29146,32828,1
6.92763,17.9281,17.9187,0.0,0.0,-14.0,11081321,29094,31498,1
6.92763,17.9281,17.9187,0.0,0.0,-14.0,11080791,29149,34727,1
6.95966,17.9906,17.9875,0.0,0.0,-14.0,11087792,29215,34041,1
6.95966,17.9906,17.9875,0.0,0.0,-14.0,11081084,29176,35021,1
6.95966,17.9906,17.9875,0.0,0.0,-14.0,11080788,29081,34945,1
6.99813,17.9906,17.9875,0.0,0.0,-14.0,11081359,29141,35364,1
6.99813,17.9906,17.9875,0.0,0.0,-14.0,11080343,29123,32700,1
