t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.98227,17.9844,17.9781,0.0,0.0,-28.0,11078006,29058,31449,1
7.01611,17.9844,17.9781,0.0,0.0,-28.0,11076681,29055,36668,1
7.01611,17.9844,17.9781,0.0,0.0,-28.0,11079682,29132,34435,1
7.01611,17.9844,17.9781,0.0,0.0,-28.0,11077566,29023,32761,1
7.04594,17.9844,17.9781,0.0,0.0,-28.0,11077625,29013,35934,1
7.04594,17.9844,17.9781,0.0,0.0,-28.0,11077314,29034,29433,1
7.04594,17.9844,17.9781,0.0,0.0,-28.0,11077039,29073,36706,1
7.07714,17.9844,17.9781,0.0,0.0,-28.0,11080140,29005,29954,1
7.07714,17.9844,17.9781,0.0,0.0,-28.0,11077578,28978,31290,1
7.07714,17.9844,17.9781,0.0,0.0,-28.0,11078671,29056,33506,1
7.10895,18.0,18.0,0.0,0.0,-28.0,11077453,29066,35795,1
7.10895,18.0,18.0,0.0,0.0,-28.0,11077254,29018,31385,1
7.10895,18.0,18.0,0.0,0.0,-28.0,11078764,29011,31683,1
