t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.14869,3.0,3.0,0.0,0.0,-24.4031,11687146,26252,32742,0
7.16814,3.0,3.0,0.0,0.0,-25.1938,11687163,26191,36205,0
7.17181,3.0,3.0,0.0,0.0,-25.1938,11685814,26241,31755,0
7.17181,3.0,3.0,0.0,0.0,-25.1938,11689422,26156,33175,0
7.21359,3.0,3.0,0.0,0.0,-25.1938,11688417,26199,37543,0
7.21359,3.0,3.0,0.0,0.0,-25.1938,11687205,26186,28711,0
7.21359,3.0,3.0,0.0,0.0,-25.1938,11687295,26263,33530,0
7.22862,3.0,3.0,0.0,0.0,-25.1938,11687337,26150,34672,0
7.22862,3.0,3.0,0.0,0.0,-25.1938,11685390,26159,34149,0
7.22862,3.0,3.0,0.0,0.0,-25.1938,11687677,26257,31228,0
7.26191,3.0,3.0,0.0,0.0,-25.1938,11686484,26213,32278,0
7.26191,3.0,3.0,0.0,0.0,-25.1938,11686324,26203,32815,0
7.26191,3.0,3.0,0.0,0.0,-25.1938,11688432,26183,31835,0
7.29267,3.0,3.0,0.0,0.0,-25.1938,11685675,26237,33494,0
7.29267,3.0,3.0,0.0,0.0,-25.1938,11684133,26224,28624,0
7.29267,3.0,3.0,0.0,0.0,-25.1938,11685418,26163,29768,0
7.32453,3.0,3.0,0.0,0.0,-25.1938,11685786,26186,36957,0
7.32453,3.0,3.0,0.0,0.0,-25.1938,11686504,26193,36637,0
7.32453,3.0,3.0,0.0,0.0,-25.1938,11688046,26201,33336,0
7.35663,3.0,3.0,0.0,0.0,-25.1938,11689656,26200,36319,0
7.35663,3.0,3.0,0.0,0.0,-25.1938,11686274,26236,35909,0
7.35663,3.0,3.0,0.0,0.0,-25.1938,11686863,26264,37093,0
7.38909,3.0,3.0,0.0,0.0,-25.9312,11684668,26117,36402,0
7.39038,3.0,3.0,0.0,0.0,-25.9312,11686551,26210,40074,0
7.39038,3.0,3.0,0.0,0.0,-25.9312,11685963,26147,30308,0
7.42095,3.0,3.0,0.0,0.0,-25.9312,11685323,26225,39595,0
7.42095,3.0,3.0,0.0,0.0,-25.9312,11686029,26167,36459,0
7.42095,3.0,3.0,0.0,0.0,-25.9312,11685707,26160,36123,0
7.45275,3.0,3.0,0.0,0.0,-25.9312,11685064,26127,30203,0
7.45275,3.0,3.0,0.0,0.0,-25.9312,11685834,26159,35781,0
7.45275,3.0,3.0,0.0,0.0,-25.9312,11684720,26243,34704,0
7.47472,3.0,3.0,0.0,0.0,-25.9312,11683878,26211,34346,0
7.47472,3.0,3.0,0.0,0.0,-25.9312,11685675,26167,37303,0
7.47472,3.0,3.0,0.0,0.0,-25.9312,11685043,26173,30668,0
7.50786,3.0,3.0,0.0,0.0,-25.9312,11683702,26178,35609,0
7.50786,3.0,3.0,0.0,0.0,-25.9312,11689477,26298,32811,0
7.50786,3.0,3.0,0.0,0.0,-25.9312,11685351,26202,30553,0
7.53807,3.0,3.0,0.0,0.0,-25.9312,11685746,26219,32421,0
7.53807,3.0,3.0,0.0,0.0,-25.9312,11684042,26169,34918,0
7.53807,3.0,3.0,0.0,0.0,-25.9312,11686161,26200,34403,0
7.57048,3.0,3.0,0.0,0.0,-25.9312,11685219,26185,37631,0
7.57048,3.0,3.0,0.0,0.0,-26.6313,11683577,26198,38804,0
7.57048,3.0,3.0,0.0,0.0,-26.6313,11682670,26196,34626,0
7.60245,3.0,3.0,0.0,0.0,-26.6313,11684446,26293,39124,0
7.60245,3.0,3.0,0.0,0.0,-26.6313,11684745,26175,31768,0
7.60245,3.0,3.0,0.0,0.0,-26.6313,11685623,26289,38290,0
7.63432,3.0,3.0,0.0,0.0,-26.6313,11683066,26269,31889,0
7.63432,3.0,3.0,0.0,0.0,-26.6313,11683630,26055,32796,0
7.63432,3.0,3.0,0.0,0.0,-26.6313,11683547,26134,35957,0
7.65094,3.0,3.0,0.0,0.0,-26.6313,11683384,26260,30277,0
7.65094,3.0,3.0,0.0,0.0,-26.6313,11685791,26112,31067,0
7.65094,3.0,3.0,0.0,0.0,-26.6313,11682862,26152,39849,0
7.68261,3.0,3.0,0.0,0.0,-26.6313,11681533,26128,31839,0
7.68261,3.0,3.0,0.0,0.0,-26.6313,11681769,26117,28366,0
7.68261,3.0,3.0,0.0,0.0,-26.6313,11682179,26263,32100,0
7.71373,3.0,3.0,0.0,0.0,-26.6313,11683259,26273,32518,0
7.71373,3.0,3.0,0.0,0.0,-26.6313,11682243,26216,34283,0
7.71373,3.0,3.0,0.0,0.0,-26.6313,11680996,26209,34151,0
7.74732,3.0,3.0,0.0,0.0,-26.6313,11681991,26146,33519,0
7.74732,3.0,3.0,0.0,0.0,-26.6313,11681214,26190,38301,0
7.74732,3.0,3.0,0.0,0.0,-26.6313,11681472,26147,27885,0
7.77793,3.0,3.0,0.0,0.0,-27.2406,11682784,26157,39273,0
7.77793,3.0,3.0,0.0,0.0,-27.2406,11680524,26231,36408,0
7.77793,3.0,3.0,0.0,0.0,-27.2406,11680464,26179,34549,0
7.80945,3.0,3.0,0.0,0.0,-27.2406,11680340,26162,29242,0
7.80945,3.0,3.0,0.0,0.0,-27.2406,11681913,26182,33156,0
7.80945,3.0,3.0,0.0,0.0,-27.2406,11683201,26198,33712,0
7.84127,3.0,3.0,0.0,0.0,-27.2406,11680072,26201,34245,0
7.84127,3.0,3.0,0.0,0.0,-27.2406,11679890,26084,36619,0
7.84127,3.0,3.0,0.0,0.0,-27.2406,11679606,26141,35089,0
7.87378,3.0,3.0,0.0,0.0,-27.2406,11679041,26261,28588,0
7.87378,3.0,3.0,0.0,0.0,-27.2406,11680454,26159,33784,0
7.87378,3.0,3.0,0.0,0.0,-27.2406,11679147,26139,34616,0
7.88974,3.0,3.0,0.0,0.0,-27.2406,11680175,26257,33706,0
7.88974,3.0,3.0,0.0,0.0,-27.2406,11678035,26176,31984,0
7.88974,3.0,3.0,0.0,0.0,-27.2406,11679714,26208,33521,0
7.92164,3.0,3.0,0.0,0.0,-27.2406,11678919,26163,32696,0
7.92164,3.0,3.0,0.0,0.0,-27.2406,11679147,26101,32828,0
7.92164,3.0,3.0,0.0,0.0,-27.2406,11679775,26262,39562,0
7.95391,3.0,3.0,0.0,0.0,-27.2406,11677640,26055,35954,0
7.95391,3.0,3.0,0.0,0.0,-27.2406,11678979,26184,29614,0
7.95391,3.0,3.0,0.0,0.0,-27.2406,11677758,26247,38588,0
7.9854,3.0,3.0,0.0,0.0,-27.7969,11685623,26242,27854,0
7.9854,3.0,3.0,0.0,0.0,-27.7969,11676625,26231,31681,0
7.9854,3.0,3.0,0.0,0.0,-27.7969,11677255,26188,34577,0
8.01756,3.0,3.0,0.0,0.0,-27.7969,11678360,26151,28136,0
8.01756,3.0,3.0,0.0,0.0,-27.7969,11680836,26151,28061,0
8.01756,3.0,3.0,0.0,0.0,-27.7969,11681065,26116,29949,0
8.04994,3.0,3.0,0.0,0.0,-27.7969,11676395,26221,34703,0
8.04994,3.0,3.0,0.0,0.0,-27.7969,11677776,26229,33826,0
8.04994,3.0,3.0,0.0,0.0,-27.7969,11677862,26232,31556,0
8.08169,3.0,3.0,0.0,0.0,-27.7969,11676323,26125,29848,0
8.08169,3.0,3.0,0.0,0.0,-27.7969,11678685,26216,36438,0
8.08169,3.0,3.0,0.0,0.0,-27.7969,11676818,26150,31370,0
8.1134,3.0,3.0,0.0,0.0,-27.7969,11676642,26232,32714,0
8.1134,3.0,3.0,0.0,0.0,-27.7969,11677388,26176,30846,0
8.1134,3.0,3.0,0.0,0.0,-27.7969,11678847,26234,37608,0
8.13185,3.0,3.0,0.0,0.0,-27.7969,11680122,26113,35949,0
8.13185,3.0,3.0,0.0,0.0,-27.7969,11676679,26216,38183,0
8.13185,3.0,3.0,0.0,0.0,-27.7969,11676364,26163,34565,0
8.16414,3.0,3.0,0.0,0.0,-27.7969,11675027,26199,28595,0
8.16414,3.0,3.0,0.0,0.0,-27.7969,11676763,26190,39110,0
8.16414,3.0,3.0,0.0,0.0,-27.7969,11678685,26118,37115,0
8.1948,3.0,3.0,0.0,0.0,-28.2969,11676672,26157,40655,0
8.19745,3.0,3.0,0.0,0.0,-28.2969,11676119,26118,28945,0
8.19745,3.0,3.0,0.0,0.0,-28.2969,11676645,26241,30158,0
8.22594,3.0,3.0,0.0,0.0,-28.2969,11676274,26125,32789,0
8.22594,3.0,3.0,0.0,0.0,-28.2969,11675409,26119,36606,0
8.22594,3.0,3.0,0.0,0.0,-28.2969,11677616,26134,30178,0
8.25791,3.0,3.0,0.0,0.0,-28.2969,11675200,26093,35238,0
8.25791,3.0,3.0,0.0,0.0,-28.2969,11675445,26148,35132,0
8.25791,3.0,3.0,0.0,0.0,-28.2969,11674673,26236,29903,0
8.28982,3.0,3.0,0.0,0.0,-28.2969,11676769,26309,33114,0
8.28982,3.0,3.0,0.0,0.0,-28.2969,11680175,26304,32499,0
8.28982,3.0,3.0,0.0,0.0,-28.2969,11674356,26160,33537,0
8.32177,3.0,3.0,0.0,0.0,-28.2969,11675988,26137,31784,0
8.32177,3.0,3.0,0.0,0.0,-28.2969,11675464,26160,32081,0
8.32177,3.0,3.0,0.0,0.0,-28.2969,11676035,26112,31117,0
8.35445,3.0,3.0,0.0,0.0,-28.2969,11674468,26160,29413,0
8.35445,3.0,3.0,0.0,0.0,-28.2969,11674825,26215,32490,0
8.35445,3.0,3.0,0.0,0.0,-28.2969,11673410,26145,33083,0
8.3723,3.0,3.0,0.0,0.0,-28.2969,11675143,26104,34575,0
8.3723,3.0,3.0,0.0,0.0,-28.2969,11674049,26074,34995,0
8.3723,3.0,3.0,0.0,0.0,-28.2969,11676536,26208,33671,0
8.40216,3.0,3.0,0.0,0.0,-28.2969,11674198,26126,38712,0
8.40418,3.0,3.0,0.0,0.0,-28.2969,11674024,26224,33037,0
8.40418,3.0,3.0,0.0,0.0,-28.2969,11674874,26264,30747,0
8.43404,3.0,3.0,0.0,0.0,-28.7312,11672442,26117,37254,0
8.43404,3.0,3.0,0.0,0.0,-28.7312,11673393,26171,32503,0
8.43404,3.0,3.0,0.0,0.0,-28.7312,11673580,26205,30559,0
8.4659,3.0,3.0,0.0,0.0,-28.7312,11672497,26198,36720,0
8.4659,3.0,3.0,0.0,0.0,-28.7312,11672884,26131,34577,0
8.4659,3.0,3.0,0.0,0.0,-28.7312,11673565,26025,30078,0
8.49761,3.0,3.0,0.0,0.0,-28.7312,11673105,26214,37028,0
8.49761,3.0,3.0,0.0,0.0,-28.7312,11676395,26146,37142,0
8.49761,3.0,3.0,0.0,0.0,-28.7312,11671772,26156,34729,0
8.51817,3.0,3.0,0.0,0.0,-28.7312,11672785,26082,34671,0
8.51817,3.0,3.0,0.0,0.0,-28.7312,11672242,26240,33277,0
8.51817,3.0,3.0,0.0,0.0,-28.7312,11672869,26222,30833,0
8.56179,3.0,3.0,0.0,0.0,-28.7312,11675011,26169,32624,0
8.56179,3.0,3.0,0.0,0.0,-28.7312,11671743,26121,29030,0
8.56179,3.0,3.0,0.0,0.0,-28.7312,11671898,26210,28676,0
8.59411,3.0,3.0,0.0,0.0,-28.7312,11670058,26199,34327,0
8.59411,3.0,3.0,0.0,0.0,-28.7312,11672664,26273,32507,0
8.59411,3.0,3.0,0.0,0.0,-28.7312,11671107,26251,30617,0
8.61317,3.0,3.0,0.0,0.0,-28.7312,11671726,26238,31791,0
8.61317,3.0,3.0,0.0,0.0,-28.7312,11671107,26213,35643,0
8.61317,3.0,3.0,0.0,0.0,-28.7312,11672088,26196,32763,0
8.64372,3.0,3.0,0.0,0.0,-29.1031,11672524,26205,36044,0
8.64372,3.0,3.0,0.0,0.0,-29.1031,11673645,26207,34938,0
8.64372,3.0,3.0,0.0,0.0,-29.1031,11669251,26251,30397,0
8.67518,3.0,3.0,0.0,0.0,-29.1031,11671825,26102,34930,0
8.67518,3.0,3.0,0.0,0.0,-29.1031,11671107,26237,31591,0
8.67518,3.0,3.0,0.0,0.0,-29.1031,11671107,26250,32416,0
8.70736,3.0,3.0,0.0,0.0,-29.1031,11668920,26230,31332,0
8.70736,3.0,3.0,0.0,0.0,-29.1031,11671107,26256,33066,0
8.70736,3.0,3.0,0.0,0.0,-29.1031,11671107,26255,36974,0
8.73968,3.0,3.0,0.0,0.0,-29.1031,11670236,26173,33817,0
8.74117,3.0,3.0,0.0,0.0,-29.1031,11671107,26189,29169,0
8.74117,3.0,3.0,0.0,0.0,-29.1031,11669214,26225,27996,0
8.7579,3.0,3.0,0.0,0.0,-29.1031,11671107,26275,35590,0
8.7579,3.0,3.0,0.0,0.0,-29.1031,11670454,26200,34519,0
8.7579,3.0,3.0,0.0,0.0,-29.1031,11668644,26233,36189,0
8.80365,3.0,3.0,0.0,0.0,-29.1031,11668906,26181,31848,0
8.80503,3.0,3.0,0.0,0.0,-29.1031,11669427,26218,27079,0
8.80503,3.0,3.0,0.0,0.0,-29.1031,11671107,26355,31712,0
8.81957,3.0,3.0,0.0,0.0,-29.1031,11669230,26195,36891,0
8.81957,3.0,3.0,0.0,0.0,-29.1031,11670330,26175,38204,0
8.81957,3.0,3.0,0.0,0.0,-29.1031,11671107,26312,35446,0
8.85492,3.0,3.0,0.0,0.0,-29.4125,11669574,26179,31050,0
8.85492,3.0,3.0,0.0,0.0,-29.4125,11674024,26190,36274,0
8.85492,3.0,3.0,0.0,0.0,-29.4125,11669251,26221,35181,0
8.88407,3.0,3.0,0.0,0.0,-29.4125,11668882,26226,33577,0
8.88623,3.0,3.0,0.0,0.0,-29.4125,11668219,26184,29783,0
8.88623,3.0,3.0,0.0,0.0,-29.4125,11671107,26143,37803,0
8.91611,3.0,3.0,0.0,0.0,-29.4125,11668702,26246,31259,0
8.91611,3.0,3.0,0.0,0.0,-29.4125,11668632,26151,35876,0
8.91611,3.0,3.0,0.0,0.0,-29.4125,11668281,26199,33428,0
8.94941,3.0,3.0,0.0,0.0,-29.4125,11667483,26219,34288,0
8.94941,3.0,3.0,0.0,0.0,-29.4125,11668583,26163,32075,0
8.94941,3.0,3.0,0.0,0.0,-29.4125,11669019,26123,30886,0
8.9794,3.0,3.0,0.0,0.0,-29.4125,11671107,26288,32742,0
8.9794,3.0,3.0,0.0,0.0,-29.4125,11667734,26171,34598,0
8.9794,3.0,3.0,0.0,0.0,-29.4125,11666837,26164,30652,0
9.0114,3.0,3.0,0.0,0.0,-29.4125,11668785,26132,35806,0
9.0114,3.0,3.0,0.0,0.0,-29.4125,11667496,26078,32449,0
9.0114,3.0,3.0,0.0,0.0,-29.4125,11671107,26239,36140,0
9.04929,3.0,3.0,0.0,0.0,-29.6562,11667896,26198,32491,0
9.04929,3.0,3.0,0.0,0.0,-29.6562,11667891,26106,30935,0
9.04929,3.0,3.0,0.0,0.0,-29.6562,11667889,26198,32526,0
9.06175,3.0,3.0,0.0,0.0,-29.6562,11666276,26219,35706,0
9.06175,3.0,3.0,0.0,0.0,-29.6562,11671107,26205,37137,0
9.06175,3.0,3.0,0.0,0.0,-29.6562,11669251,26145,34424,0
9.10015,3.0,3.0,0.0,0.0,-29.6562,11668037,26251,37194,0
9.10015,3.0,3.0,0.0,0.0,-29.6562,11669085,26228,37608,0
9.10015,3.0,3.0,0.0,0.0,-29.6562,11668149,26252,33699,0
9.13791,3.0,3.0,0.0,0.0,-29.6562,11668350,26245,34684,0
9.13791,3.0,3.0,0.0,0.0,-29.6562,11668013,26169,33273,0
9.13791,3.0,3.0,0.0,0.0,-29.6562,11668901,26128,33115,0
9.15541,3.0,3.0,0.0,0.0,-29.6562,11668246,26187,35279,0
9.15541,3.0,3.0,0.0,0.0,-29.6562,11668394,26212,33773,0
9.15541,3.0,3.0,0.0,0.0,-29.6562,11668758,26159,30953,0
9.1863,3.0,3.0,0.0,0.0,-29.6562,11667400,26091,33346,0
9.18782,3.0,3.0,0.0,0.0,-29.6562,11666891,26130,34578,0
9.18782,3.0,3.0,0.0,0.0,-29.6562,11669298,26214,30068,0
9.21818,3.0,3.0,0.0,0.0,-29.6562,11668564,26174,33572,0
9.21818,3.0,3.0,0.0,0.0,-29.6562,11668975,26085,42456,0
9.21818,3.0,3.0,0.0,0.0,-29.6562,11671107,26188,29763,0
9.25097,3.0,3.0,0.0,0.0,-29.8344,11667021,26230,35222,0
9.25097,3.0,3.0,0.0,0.0,-29.8344,11666779,26174,29660,0
9.25097,3.0,3.0,0.0,0.0,-29.8344,11667551,26213,35005,0
9.2819,3.0,3.0,0.0,0.0,-29.8344,11665513,26227,34880,0
9.2819,3.0,3.0,0.0,0.0,-29.8344,11666657,26142,32189,0
9.2819,3.0,3.0,0.0,0.0,-29.8344,11669155,26226,35171,0
9.3136,3.0,3.0,0.0,0.0,-29.8344,11667023,26122,34618,0
9.3136,3.0,3.0,0.0,0.0,-29.8344,11665641,26156,39217,0
9.3136,3.0,3.0,0.0,0.0,-29.8344,11667802,26098,33962,0
9.33303,3.0,3.0,0.0,0.0,-29.8344,11667679,26183,33017,0
9.33506,3.0,3.0,0.0,0.0,-29.8344,11667363,26329,33525,0
9.33506,3.0,3.0,0.0,0.0,-29.8344,11668776,26208,31372,0
9.36536,3.0,3.0,0.0,0.0,-29.8344,11668007,26203,30738,0
9.36536,3.0,3.0,0.0,0.0,-29.8344,11668041,26134,37314,0
9.36536,3.0,3.0,0.0,0.0,-29.8344,11665243,26255,38302,0
9.40761,3.0,3.0,0.0,0.0,-29.8344,11666777,26236,33193,0
9.40761,3.0,3.0,0.0,0.0,-29.8344,11666638,26193,33232,0
9.40761,3.0,3.0,0.0,0.0,-29.8344,11669167,26221,27452,0
9.42385,3.0,3.0,0.0,0.0,-29.8344,11668319,26165,32440,0
9.42385,3.0,3.0,0.0,0.0,-29.8344,11668644,26233,29265,0
9.42385,3.0,3.0,0.0,0.0,-29.8344,11668013,26190,33245,0
9.45828,3.0,3.0,0.0,0.0,-29.9469,11667529,26131,39992,0
9.45828,3.0,3.0,0.0,0.0,-29.9469,11667431,26202,30006,0
9.45828,3.0,3.0,0.0,0.0,-29.9469,11665944,26189,34581,0
9.4902,3.0,3.0,0.0,0.0,-29.9469,11664660,26090,36106,0
9.4902,3.0,3.0,0.0,0.0,-29.9469,11671107,26207,30889,0
9.4902,3.0,3.0,0.0,0.0,-29.9469,11666315,26198,32880,0
9.50982,3.0,3.0,0.0,0.0,-29.9469,11665878,26144,28013,0
9.50982,3.0,3.0,0.0,0.0,-29.9469,11666322,26226,34867,0
9.50982,3.0,3.0,0.0,0.0,-29.9469,11667307,26139,32981,0
9.55412,3.0,3.0,0.0,0.0,-29.9469,11666496,26181,37847,0
9.55412,3.0,3.0,0.0,0.0,-29.9469,11665878,26140,32755,0
9.55412,3.0,3.0,0.0,0.0,-29.9469,11666190,26277,31624,0
9.5701,3.0,3.0,0.0,0.0,-29.9469,11666705,26199,25801,0
9.5701,3.0,3.0,0.0,0.0,-29.9469,11666101,26090,35365,0
9.5701,3.0,3.0,0.0,0.0,-29.9469,11664160,26226,33555,0
9.60194,3.0,3.0,0.0,0.0,-29.9469,11666116,26228,34534,0
9.60194,3.0,3.0,0.0,0.0,-29.9469,11664903,26193,27737,0
9.60194,3.0,3.0,0.0,0.0,-29.9469,11667016,26169,33249,0
9.63418,3.0,3.0,0.0,0.0,-29.9469,11666644,26173,33928,0
9.63418,3.0,3.0,0.0,0.0,-29.9469,11668365,26188,29482,0
9.63418,3.0,3.0,0.0,0.0,-29.9469,11666158,26156,36345,0
9.6663,3.0,3.0,0.0,0.0,-29.9969,11665983,26252,36272,0
9.6663,3.0,3.0,0.0,0.0,-29.9969,11666366,26096,36420,0
9.6663,3.0,3.0,0.0,0.0,-29.9969,11667070,26219,30737,0
9.69788,3.0,3.0,0.0,0.0,-29.9969,11668801,26286,38427,0
9.69788,3.0,3.0,0.0,0.0,-29.9969,11666158,26234,35949,0
9.69788,3.0,3.0,0.0,0.0,-29.9969,11664169,26188,34089,0
9.7364,3.0,3.0,0.0,0.0,-29.9969,11665805,26127,37046,0
9.7364,3.0,3.0,0.0,0.0,-29.9969,11666241,26211,36802,0
9.7364,3.0,3.0,0.0,0.0,-29.9969,11665232,26289,33847,0
9.75246,3.0,3.0,0.0,0.0,-29.9969,11671107,26120,31483,0
9.75246,3.0,3.0,0.0,0.0,-29.9969,11667144,26222,33454,0
9.75246,3.0,3.0,0.0,0.0,-29.9969,11666118,26174,32032,0
