t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.14372,12.0,12.0,0.0,0.0,-24.8438,11321449,27925,36126,0
7.14372,12.0,12.0,0.0,0.0,-24.8438,11316985,27929,29655,0
7.17702,12.0,12.0,0.0,0.0,-24.8438,11316900,27941,30428,0
7.17702,12.0,12.0,0.0,0.0,-24.8438,11316762,27855,36610,0
7.17702,12.0,12.0,0.0,0.0,-24.8438,11316497,27954,37744,0
7.20824,12.0,12.0,0.0,0.0,-24.8438,11320321,27873,30888,0
7.20824,12.0,12.0,0.0,0.0,-24.8438,11318111,27846,32880,0
7.20824,12.0,12.0,0.0,0.0,-24.8438,11316134,27887,37265,0
7.2265,12.0,12.0,0.0,0.0,-24.8438,11315780,27999,34670,0
7.2265,12.0,12.0,0.0,0.0,-24.8438,11316427,27944,33490,0
7.2265,12.0,12.0,0.0,0.0,-24.8438,11318616,27996,34699,0
7.25866,12.0,12.0,0.0,0.0,-25.5906,11315880,27838,31532,0
7.25866,12.0,12.0,0.0,0.0,-25.5906,11316491,27964,30839,0
7.25866,12.0,12.0,0.0,0.0,-25.5906,11316875,27839,36160,0
7.29095,12.0,12.0,0.0,0.0,-25.5906,11315191,27932,34709,0
7.29095,12.0,12.0,0.0,0.0,-25.5906,11315780,27821,35750,0
7.29095,12.0,12.0,0.0,0.0,-25.5906,11316840,27909,33202,0
7.32255,12.0,12.0,0.0,0.0,-25.5906,11316738,27972,35613,0
7.32255,12.0,12.0,0.0,0.0,-25.5906,11315780,27912,30440,0
7.32255,12.0,12.0,0.0,0.0,-25.5906,11316020,27839,36404,0
7.35375,12.0,12.0,0.0,0.0,-25.5906,11314867,27960,34070,0
7.35375,12.0,12.0,0.0,0.0,-25.5906,11315587,27932,36334,0
7.35375,12.0,12.0,0.0,0.0,-25.5906,11314699,27977,34561,0
7.38945,12.0,12.0,0.0,0.0,-25.5906,11314399,28005,36519,0
7.39086,12.0,12.0,0.0,0.0,-25.5906,11315174,27872,30451,0
7.39086,12.0,12.0,0.0,0.0,-25.5906,11317482,27906,30163,0
7.40526,12.0,12.0,0.0,0.0,-25.5906,11315627,27844,31414,0
7.40526,12.0,12.0,0.0,0.0,-25.5906,11316480,27990,29838,0
7.40526,12.0,12.0,0.0,0.0,-25.5906,11314670,27915,33060,0
7.43701,12.0,12.0,0.0,0.0,-25.5906,11313877,27910,32453,0
7.43859,12.0,12.0,0.0,0.0,-25.5906,11315413,27920,33403,0
7.43859,12.0,12.0,0.0,0.0,-25.5906,11316290,27871,37150,0
7.46906,12.0,12.0,0.0,0.0,-26.3031,11314081,27945,36200,0
7.46906,12.0,12.0,0.0,0.0,-26.3031,11314302,27932,32751,0
7.46906,12.0,12.0,0.0,0.0,-26.3031,11313690,27953,31174,0
7.50118,12.0,12.0,0.0,0.0,-26.3031,11314699,27970,37303,0
7.50118,12.0,12.0,0.0,0.0,-26.3031,11316443,28001,34912,0
7.50118,12.0,12.0,0.0,0.0,-26.3031,11316397,27910,36379,0
7.53363,12.0,12.0,0.0,0.0,-26.3031,11313609,27778,30728,0
7.53363,12.0,12.0,0.0,0.0,-26.3031,11313672,27905,34973,0
7.53363,12.0,12.0,0.0,0.0,-26.3031,11312352,27958,33634,0
7.56958,12.0,12.0,0.0,0.0,-26.3031,11315291,27830,32035,0
7.56958,12.0,12.0,0.0,0.0,-26.3031,11316679,27885,35155,0
7.56958,12.0,12.0,0.0,0.0,-26.3031,11312521,27866,33303,0
7.58523,12.0,12.0,0.0,0.0,-26.3031,11312306,27919,35288,0
7.58523,12.0,12.0,0.0,0.0,-26.3031,11312708,27896,31847,0
7.58523,12.0,12.0,0.0,0.0,-26.3031,11311946,27866,35146,0
7.61691,12.0,12.0,0.0,0.0,-26.3031,11314222,27944,29085,0
7.61691,12.0,12.0,0.0,0.0,-26.3031,11309883,27952,32570,0
7.61691,12.0,12.0,0.0,0.0,-26.3031,11310286,27907,30660,0
7.65342,12.0,12.0,0.0,0.0,-26.3031,11310998,27908,31378,0
7.65342,12.0,12.0,0.0,0.0,-26.3031,11311326,27956,32008,0
7.65342,12.0,12.0,0.0,0.0,-26.3031,11311508,27980,32186,0
7.68072,12.0,12.0,0.0,0.0,-26.3031,11310483,27940,34339,0
7.68072,12.0,12.0,0.0,0.0,-26.3031,11310811,27961,33907,0
7.68072,12.0,12.0,0.0,0.0,-26.3031,11310725,27919,35888,0
7.71231,12.0,12.0,0.0,0.0,-26.9594,11309284,27915,38308,0
7.71231,12.0,12.0,0.0,0.0,-26.9594,11314565,27853,33624,0
7.71231,12.0,12.0,0.0,0.0,-26.9594,11322716,27874,36027,0
7.74841,12.0,12.0,0.0,0.0,-26.9594,11309410,27930,34350,0
7.74841,12.0,12.0,0.0,0.0,-26.9594,11310654,27897,38711,0
7.74841,12.0,12.0,0.0,0.0,-26.9594,11310797,27883,32412,0
7.7631,12.0,12.0,0.0,0.0,-26.9594,11311118,27963,32625,0
7.7631,12.0,12.0,0.0,0.0,-26.9594,11312469,28007,35843,0
7.7631,12.0,12.0,0.0,0.0,-26.9594,11308811,27964,33090,0
7.80555,12.0,12.0,0.0,0.0,-26.9594,11309024,27929,35097,0
7.80555,12.0,12.0,0.0,0.0,-26.9594,11309098,27917,31195,0
7.80555,12.0,12.0,0.0,0.0,-26.9594,11309697,27873,29136,0
7.83847,12.0,12.0,0.0,0.0,-26.9594,11308039,27974,32145,0
7.84048,12.0,12.0,0.0,0.0,-26.9594,11308682,27910,37397,0
7.84048,12.0,12.0,0.0,0.0,-26.9594,11309053,27835,37125,0
7.87619,12.0,12.0,0.0,0.0,-26.9594,11307367,27927,36158,0
7.87619,12.0,12.0,0.0,0.0,-26.9594,11309284,27895,37627,0
7.87619,12.0,12.0,0.0,0.0,-26.9594,11309717,27879,32011,0
7.88926,12.0,12.0,0.0,0.0,-26.9594,11307486,28006,32792,0
7.88926,12.0,12.0,0.0,0.0,-26.9594,11307972,27763,37562,0
7.88926,12.0,12.0,0.0,0.0,-26.9594,11307269,27921,29706,0
7.92038,12.0,12.0,0.0,0.0,-27.5469,11309668,27906,34469,0
7.92038,12.0,12.0,0.0,0.0,-27.5469,11309193,27911,31555,0
7.92038,12.0,12.0,0.0,0.0,-27.5469,11307642,27948,37225,0
7.9519,12.0,12.0,0.0,0.0,-27.5469,11307390,27923,31476,0
7.9519,12.0,12.0,0.0,0.0,-27.5469,11307217,27917,31134,0
7.9519,12.0,12.0,0.0,0.0,-27.5469,11304732,27937,34105,0
7.98557,12.0,12.0,0.0,0.0,-27.5469,11308811,27899,29164,0
7.98557,12.0,12.0,0.0,0.0,-27.5469,11310483,27819,37643,0
7.98557,12.0,12.0,0.0,0.0,-27.5469,11305682,27896,32612,0
8.02373,12.0,12.0,0.0,0.0,-27.5469,11305060,27869,30046,0
8.02373,12.0,12.0,0.0,0.0,-27.5469,11306274,27925,37068,0
8.02373,12.0,12.0,0.0,0.0,-27.5469,11308429,27911,31924,0
8.03988,12.0,12.0,0.0,0.0,-27.5469,11304709,27888,34121,0
8.03988,12.0,12.0,0.0,0.0,-27.5469,11303805,27888,33795,0
8.03988,12.0,12.0,0.0,0.0,-27.5469,11305111,27880,28869,0
8.07176,12.0,12.0,0.0,0.0,-27.5469,11305190,27851,31005,0
8.07378,12.0,12.0,0.0,0.0,-27.5469,11303747,27927,32447,0
8.07378,12.0,12.0,0.0,0.0,-27.5469,11305008,27838,34939,0
8.10743,12.0,12.0,0.0,0.0,-28.0875,11303899,27986,34296,0
8.10743,12.0,12.0,0.0,0.0,-28.0875,11304221,27864,33468,0
8.10743,12.0,12.0,0.0,0.0,-28.0875,11304745,27888,32840,0
8.13909,12.0,12.0,0.0,0.0,-28.0875,11302901,27907,30570,0
8.13909,12.0,12.0,0.0,0.0,-28.0875,11305797,27820,37380,0
8.13909,12.0,12.0,0.0,0.0,-28.0875,11302845,27915,35124,0
8.15521,12.0,12.0,0.0,0.0,-28.0875,11302370,27908,30419,0
8.15521,12.0,12.0,0.0,0.0,-28.0875,11300506,27895,33385,0
8.15521,12.0,12.0,0.0,0.0,-28.0875,11303502,27932,31322,0
8.18704,12.0,12.0,0.0,0.0,-28.0875,11302546,27783,36537,0
8.18704,12.0,12.0,0.0,0.0,-28.0875,11305946,27882,36117,0
8.18704,12.0,12.0,0.0,0.0,-28.0875,11300552,27873,32358,0
8.21917,12.0,12.0,0.0,0.0,-28.0875,11302966,27827,35202,0
8.21917,12.0,12.0,0.0,0.0,-28.0875,11300539,27812,31573,0
8.21917,12.0,12.0,0.0,0.0,-28.0875,11302998,27999,34272,0
8.25423,12.0,12.0,0.0,0.0,-28.0875,11303617,27935,34856,0
8.25423,12.0,12.0,0.0,0.0,-28.0875,11300349,27909,31991,0
8.25423,12.0,12.0,0.0,0.0,-28.0875,11300980,27893,34261,0
8.28637,12.0,12.0,0.0,0.0,-28.0875,11301502,27856,30070,0
8.28637,12.0,12.0,0.0,0.0,-28.0875,11300980,27837,35229,0
8.28637,12.0,12.0,0.0,0.0,-28.0875,11302546,27855,35763,0
8.32031,12.0,12.0,0.0,0.0,-28.0875,11301647,27936,29688,0
8.32031,12.0,12.0,0.0,0.0,-28.5594,11301623,27920,36864,0
8.32031,12.0,12.0,0.0,0.0,-28.5594,11300374,27718,34303,0
8.34366,12.0,12.0,0.0,0.0,-28.5594,11299747,27955,34533,0
8.34366,12.0,12.0,0.0,0.0,-28.5594,11302546,27791,32783,0
8.34366,12.0,12.0,0.0,0.0,-28.5594,11300301,27832,32740,0
8.37455,12.0,12.0,0.0,0.0,-28.5594,11300446,27935,35037,0
8.37455,12.0,12.0,0.0,0.0,-28.5594,11301637,27907,29283,0
8.37455,12.0,12.0,0.0,0.0,-28.5594,11302223,27978,30775,0
8.40641,12.0,12.0,0.0,0.0,-28.5594,11302546,27922,36837,0
8.40843,12.0,12.0,0.0,0.0,-28.5594,11299849,27842,33050,0
8.40843,12.0,12.0,0.0,0.0,-28.5594,11298190,27862,34609,0
8.43844,12.0,12.0,0.0,0.0,-28.5594,11298503,27937,34738,0
8.43844,12.0,12.0,0.0,0.0,-28.5594,11300788,27935,31729,0
8.43844,12.0,12.0,0.0,0.0,-28.5594,11300195,27942,34233,0
8.45449,12.0,12.0,0.0,0.0,-28.5594,11306081,27973,30494,0
8.45449,12.0,12.0,0.0,0.0,-28.5594,11300157,27910,30645,0
8.45449,12.0,12.0,0.0,0.0,-28.5594,11299742,27907,32639,0
8.4863,12.0,12.0,0.0,0.0,-28.5594,11299039,27906,31544,0
8.4863,12.0,12.0,0.0,0.0,-28.5594,11300085,27959,34933,0
8.4863,12.0,12.0,0.0,0.0,-28.5594,11301677,27947,33290,0
8.51811,12.0,12.0,0.0,0.0,-28.5594,11299659,27813,33475,0
8.51811,12.0,12.0,0.0,0.0,-28.5594,11299331,27861,34683,0
8.51811,12.0,12.0,0.0,0.0,-28.5594,11300546,27943,31278,0
8.54943,12.0,12.0,0.0,0.0,-28.975,11299968,27899,33411,0
8.54943,12.0,12.0,0.0,0.0,-28.975,11301146,27945,36299,0
8.54943,12.0,12.0,0.0,0.0,-28.975,11299849,27846,31065,0
8.58136,12.0,12.0,0.0,0.0,-28.975,11298221,27883,32277,0
8.58136,12.0,12.0,0.0,0.0,-28.975,11297863,27978,35961,0
8.58136,12.0,12.0,0.0,0.0,-28.975,11299873,27920,31657,0
8.61406,12.0,12.0,0.0,0.0,-28.975,11303132,27873,37166,0
8.61406,12.0,12.0,0.0,0.0,-28.975,11298651,27859,32797,0
8.61406,12.0,12.0,0.0,0.0,-28.975,11299294,27949,35128,0
8.64573,12.0,12.0,0.0,0.0,-28.975,11298141,27856,32848,0
8.64573,12.0,12.0,0.0,0.0,-28.975,11298867,27870,34503,0
8.64573,12.0,12.0,0.0,0.0,-28.975,11299496,27948,37744,0
8.67807,12.0,12.0,0.0,0.0,-28.975,11302546,27833,32525,0
8.67807,12.0,12.0,0.0,0.0,-28.975,11297789,27930,30225,0
8.67807,12.0,12.0,0.0,0.0,-28.975,11299219,27901,34409,0
8.71181,12.0,12.0,0.0,0.0,-28.975,11297153,27849,40091,0
8.71181,12.0,12.0,0.0,0.0,-28.975,11299863,27865,29921,0
8.71181,12.0,12.0,0.0,0.0,-28.975,11298298,27882,35594,0
8.72565,12.0,12.0,0.0,0.0,-28.975,11297211,27883,29837,0
8.72565,12.0,12.0,0.0,0.0,-28.975,11296060,27879,29959,0
8.72565,12.0,12.0,0.0,0.0,-28.975,11298082,28004,38052,0
8.75788,12.0,12.0,0.0,0.0,-29.3031,11297789,27920,30688,0
8.75788,12.0,12.0,0.0,0.0,-29.3031,11299331,27913,34767,0
8.75788,12.0,12.0,0.0,0.0,-29.3031,11296997,27875,35536,0
8.79008,12.0,12.0,0.0,0.0,-29.3031,11296600,27970,30275,0
8.79008,12.0,12.0,0.0,0.0,-29.3031,11297906,27929,34427,0
8.79008,12.0,12.0,0.0,0.0,-29.3031,11296475,27940,34641,0
8.82219,12.0,12.0,0.0,0.0,-29.3031,11297895,28009,32034,0
8.82219,12.0,12.0,0.0,0.0,-29.3031,11295657,27924,32723,0
8.82219,12.0,12.0,0.0,0.0,-29.3031,11296008,27877,35595,0
8.85356,12.0,12.0,0.0,0.0,-29.3031,11295712,27855,36538,0
8.85356,12.0,12.0,0.0,0.0,-29.3031,11295476,27902,31369,0
8.85356,12.0,12.0,0.0,0.0,-29.3031,11297091,27949,32157,0
8.88558,12.0,12.0,0.0,0.0,-29.3031,11293401,27808,30167,0
8.88558,12.0,12.0,0.0,0.0,-29.3031,11296181,27921,30857,0
8.88558,12.0,12.0,0.0,0.0,-29.3031,11297208,27851,30103,0
8.91745,12.0,12.0,0.0,0.0,-29.3031,11295482,27954,33386,0
8.91745,12.0,12.0,0.0,0.0,-29.3031,11298709,27971,30549,0
8.91745,12.0,12.0,0.0,0.0,-29.3031,11294957,27939,37070,0
8.95364,12.0,12.0,0.0,0.0,-29.3031,11296914,27828,32494,0
8.95364,12.0,12.0,0.0,0.0,-29.3031,11295647,27954,30399,0
8.95364,12.0,12.0,0.0,0.0,-29.3031,11295681,27956,35683,0
8.96553,12.0,12.0,0.0,0.0,-29.5719,11294449,27961,30854,0
8.96553,12.0,12.0,0.0,0.0,-29.5719,11295992,27932,33317,0
8.96553,12.0,12.0,0.0,0.0,-29.5719,11295298,27818,36411,0
8.99764,12.0,12.0,0.0,0.0,-29.5719,11296004,27955,29091,0
8.99764,12.0,12.0,0.0,0.0,-29.5719,11295130,27914,37983,0
8.99764,12.0,12.0,0.0,0.0,-29.5719,11296087,27927,33639,0
9.02938,12.0,12.0,0.0,0.0,-29.5719,11293629,27957,30984,0
9.02938,12.0,12.0,0.0,0.0,-29.5719,11295058,27995,37289,0
9.03069,12.0,12.0,0.0,0.0,-29.5719,11295980,27943,33662,0
9.06176,12.0,12.0,0.0,0.0,-29.5719,11296112,27891,33584,0
9.06176,12.0,12.0,0.0,0.0,-29.5719,11295633,27872,34012,0
9.06176,12.0,12.0,0.0,0.0,-29.5719,11298094,27922,29890,0
9.09338,12.0,12.0,0.0,0.0,-29.5719,11296854,27913,30429,0
9.09338,12.0,12.0,0.0,0.0,-29.5719,11296008,27919,38063,0
9.09338,12.0,12.0,0.0,0.0,-29.5719,11296093,27921,35123,0
9.12514,12.0,12.0,0.0,0.0,-29.5719,11297577,28007,29368,0
9.12514,12.0,12.0,0.0,0.0,-29.5719,11298444,27934,34623,0
9.12514,12.0,12.0,0.0,0.0,-29.5719,11295657,27953,38349,0
9.15956,12.0,12.0,0.0,0.0,-29.775,11296324,27926,33519,0
9.15956,12.0,12.0,0.0,0.0,-29.775,11295866,27973,29948,0
9.15956,12.0,12.0,0.0,0.0,-29.775,11294454,27894,36244,0
9.17339,12.0,12.0,0.0,0.0,-29.775,11295308,28070,29862,0
9.17339,12.0,12.0,0.0,0.0,-29.775,11301001,27935,35958,0
9.17339,12.0,12.0,0.0,0.0,-29.775,11294312,27958,34932,0
9.22081,12.0,12.0,0.0,0.0,-29.775,11294814,27850,33657,0
9.22081,12.0,12.0,0.0,0.0,-29.775,11293665,27900,33457,0
9.22081,12.0,12.0,0.0,0.0,-29.775,11294378,27874,34837,0
9.23732,12.0,12.0,0.0,0.0,-29.775,11297971,27956,32291,0
9.23732,12.0,12.0,0.0,0.0,-29.775,11294916,27984,37086,0
9.23732,12.0,12.0,0.0,0.0,-29.775,11294381,27945,30738,0
9.26902,12.0,12.0,0.0,0.0,-29.775,11294797,27894,35217,0
9.26902,12.0,12.0,0.0,0.0,-29.775,11295647,27941,32897,0
9.26902,12.0,12.0,0.0,0.0,-29.775,11297521,27959,26802,0
9.30359,12.0,12.0,0.0,0.0,-29.775,11293957,27935,36332,0
9.30359,12.0,12.0,0.0,0.0,-29.775,11293401,27895,33853,0
9.30359,12.0,12.0,0.0,0.0,-29.775,11294685,27991,29589,0
9.33339,12.0,12.0,0.0,0.0,-29.775,11292520,27853,31467,0
9.33339,12.0,12.0,0.0,0.0,-29.775,11295239,27984,28408,0
9.33339,12.0,12.0,0.0,0.0,-29.775,11293861,27780,38236,0
9.36507,12.0,12.0,0.0,0.0,-29.775,11294054,27903,32928,0
9.36507,12.0,12.0,0.0,0.0,-29.775,11291782,27872,31999,0
9.36507,12.0,12.0,0.0,0.0,-29.775,11292802,27915,32995,0
9.39708,12.0,12.0,0.0,0.0,-29.9125,11293573,27949,31401,0
9.39708,12.0,12.0,0.0,0.0,-29.9125,11293263,27886,41899,0
9.39859,12.0,12.0,0.0,0.0,-29.9125,11293608,27977,36108,0
9.41346,12.0,12.0,0.0,0.0,-29.9125,11293070,27971,29112,0
9.41346,12.0,12.0,0.0,0.0,-29.9125,11293036,27920,40285,0
9.41346,12.0,12.0,0.0,0.0,-29.9125,11290613,28002,29927,0
9.44527,12.0,12.0,0.0,0.0,-29.9125,11296416,27893,30920,0
9.44527,12.0,12.0,0.0,0.0,-29.9125,11294534,27942,37604,0
9.44527,12.0,12.0,0.0,0.0,-29.9125,11291484,27935,30862,0
9.47731,12.0,12.0,0.0,0.0,-29.9125,11293899,27922,32208,0
9.47731,12.0,12.0,0.0,0.0,-29.9125,11294675,27929,33896,0
9.47731,12.0,12.0,0.0,0.0,-29.9125,11296380,27940,37684,0
9.50979,12.0,12.0,0.0,0.0,-29.9125,11294010,27958,30235,0
9.50979,12.0,12.0,0.0,0.0,-29.9125,11291361,27887,34663,0
9.50979,12.0,12.0,0.0,0.0,-29.9125,11293786,28005,33588,0
9.54195,12.0,12.0,0.0,0.0,-29.9125,11292947,27860,33823,0
9.54346,12.0,12.0,0.0,0.0,-29.9125,11295551,27896,35055,0
9.54346,12.0,12.0,0.0,0.0,-29.9125,11293861,27931,32321,0
9.5735,12.0,12.0,0.0,0.0,-29.9875,11292460,27931,28980,0
9.5735,12.0,12.0,0.0,0.0,-29.9875,11295056,27898,33102,0
9.5735,12.0,12.0,0.0,0.0,-29.9875,11292472,27939,28988,0
9.60586,12.0,12.0,0.0,0.0,-29.9875,11292492,27928,31166,0
9.60586,12.0,12.0,0.0,0.0,-29.9875,11293263,28058,32151,0
9.60586,12.0,12.0,0.0,0.0,-29.9875,11291927,27988,34167,0
9.63774,12.0,12.0,0.0,0.0,-29.9875,11293536,27841,27595,0
9.63774,12.0,12.0,0.0,0.0,-29.9875,11293023,27879,32698,0
9.63774,12.0,12.0,0.0,0.0,-29.9875,11293401,27914,29678,0
9.6697,12.0,12.0,0.0,0.0,-29.9875,11301077,27960,29793,0
9.6697,12.0,12.0,0.0,0.0,-29.9875,11293049,27789,32967,0
9.6697,12.0,12.0,0.0,0.0,-29.9875,11293210,27952,30819,0
9.68582,12.0,12.0,0.0,0.0,-29.9875,11294356,27824,33936,0
9.68582,12.0,12.0,0.0,0.0,-29.9875,11293265,28000,31783,0
9.68582,12.0,12.0,0.0,0.0,-29.9875,11293401,27966,33256,0
9.71758,12.0,12.0,0.0,0.0,-29.9875,11293976,27957,33374,0
9.71758,12.0,12.0,0.0,0.0,-29.9875,11293942,27931,33077,0
9.71758,12.0,12.0,0.0,0.0,-29.9875,11294129,27903,35550,0
9.74938,12.0,12.0,0.0,0.0,-29.9875,11294139,27930,36840,0
9.74938,12.0,12.0,0.0,0.0,-29.9875,11294173,27965,29191,0
9.74938,12.0,12.0,0.0,0.0,-29.9875,11293913,27980,29943,0
