t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.13621,10.0,10.0,0.0,0.0,-25.0344,11398039,27572,37276,0
7.16803,10.0,10.0,0.0,0.0,-25.0344,11398182,27621,32840,0
7.16803,10.0,10.0,0.0,0.0,-25.0344,11397550,27514,31326,0
7.16803,10.0,10.0,0.0,0.0,-25.0344,11396271,27611,35785,0
7.20336,10.0,10.0,0.0,0.0,-25.0344,11397313,27597,37688,0
7.20336,10.0,10.0,0.0,0.0,-25.0344,11398533,27577,34897,0
7.20336,10.0,10.0,0.0,0.0,-25.0344,11399123,27603,30510,0
7.23113,10.0,10.0,0.0,0.0,-25.0344,11397657,27562,36547,0
7.23315,10.0,10.0,0.0,0.0,-25.0344,11396253,27499,35471,0
7.23315,10.0,10.0,0.0,0.0,-25.0344,11396702,27482,34049,0
7.26341,10.0,10.0,0.0,0.0,-25.0344,11396156,27522,34590,0
7.26341,10.0,10.0,0.0,0.0,-25.0344,11393594,27557,37855,0
7.26341,10.0,10.0,0.0,0.0,-25.0344,11397053,27484,33307,0
7.2958,10.0,10.0,0.0,0.0,-25.0344,11397967,27507,31484,0
7.2958,10.0,10.0,0.0,0.0,-25.0344,11397477,27558,39230,0
7.2958,10.0,10.0,0.0,0.0,-25.0344,11398013,27541,34890,0
7.32849,10.0,10.0,0.0,0.0,-25.7844,11395845,27511,32403,0
7.32849,10.0,10.0,0.0,0.0,-25.7844,11396449,27536,32904,0
7.32849,10.0,10.0,0.0,0.0,-25.7844,11395164,27503,29088,0
7.34725,10.0,10.0,0.0,0.0,-25.7844,11396618,27540,36265,0
7.34725,10.0,10.0,0.0,0.0,-25.7844,11396783,27567,35091,0
7.34725,10.0,10.0,0.0,0.0,-25.7844,11398039,27557,36188,0
7.37641,10.0,10.0,0.0,0.0,-25.7844,11395845,27535,31331,0
7.37641,10.0,10.0,0.0,0.0,-25.7844,11395917,27519,33198,0
7.37641,10.0,10.0,0.0,0.0,-25.7844,11395018,27571,30793,0
7.40856,10.0,10.0,0.0,0.0,-25.7844,11395720,27606,32627,0
7.40856,10.0,10.0,0.0,0.0,-25.7844,11397213,27527,33500,0
7.40856,10.0,10.0,0.0,0.0,-25.7844,11400364,27400,35655,0
7.44171,10.0,10.0,0.0,0.0,-25.7844,11395356,27522,30929,0
7.44171,10.0,10.0,0.0,0.0,-25.7844,11395494,27468,29791,0
7.44171,10.0,10.0,0.0,0.0,-25.7844,11395138,27452,39399,0
7.47218,10.0,10.0,0.0,0.0,-25.7844,11396025,27629,34373,0
7.4742,10.0,10.0,0.0,0.0,-25.7844,11398533,27464,33219,0
7.4742,10.0,10.0,0.0,0.0,-25.7844,11395913,27587,31099,0
7.50471,10.0,10.0,0.0,0.0,-25.7844,11394469,27493,34546,0
7.50471,10.0,10.0,0.0,0.0,-25.7844,11394234,27606,33469,0
7.50471,10.0,10.0,0.0,0.0,-25.7844,11393758,27501,32106,0
7.53643,10.0,10.0,0.0,0.0,-25.7844,11398371,27593,34335,0
7.53643,10.0,10.0,0.0,0.0,-25.7844,11395034,27526,32832,0
7.53643,10.0,10.0,0.0,0.0,-25.7844,11393907,27626,28355,0
7.56887,10.0,10.0,0.0,0.0,-26.475,11393615,27573,33536,0
7.5706,10.0,10.0,0.0,0.0,-26.475,11394526,27509,36910,0
7.5706,10.0,10.0,0.0,0.0,-26.475,11394264,27606,34813,0
7.58544,10.0,10.0,0.0,0.0,-26.475,11393091,27515,24909,0
7.58544,10.0,10.0,0.0,0.0,-26.475,11391394,27502,33443,0
7.58544,10.0,10.0,0.0,0.0,-26.475,11392248,27595,37485,0
7.61608,10.0,10.0,0.0,0.0,-26.475,11393257,27501,33430,0
7.61608,10.0,10.0,0.0,0.0,-26.475,11393402,27563,33507,0
7.61608,10.0,10.0,0.0,0.0,-26.475,11392222,27563,33297,0
7.64752,10.0,10.0,0.0,0.0,-26.475,11391658,27427,36296,0
7.64752,10.0,10.0,0.0,0.0,-26.475,11391757,27578,36637,0
7.64752,10.0,10.0,0.0,0.0,-26.475,11393193,27585,34328,0
7.68141,10.0,10.0,0.0,0.0,-26.475,11392355,27523,30150,0
7.68141,10.0,10.0,0.0,0.0,-26.475,11394449,27446,35689,0
7.68141,10.0,10.0,0.0,0.0,-26.475,11390450,27568,30325,0
7.71157,10.0,10.0,0.0,0.0,-26.475,11389855,27563,30445,0
7.71157,10.0,10.0,0.0,0.0,-26.475,11391623,27531,31727,0
7.71157,10.0,10.0,0.0,0.0,-26.475,11390776,27594,29879,0
7.74857,10.0,10.0,0.0,0.0,-27.1187,11392486,27506,31428,0
7.74857,10.0,10.0,0.0,0.0,-27.1187,11389711,27514,37691,0
7.74857,10.0,10.0,0.0,0.0,-27.1187,11390101,27657,35110,0
7.76572,10.0,10.0,0.0,0.0,-27.1187,11391219,27560,30720,0
7.76572,10.0,10.0,0.0,0.0,-27.1187,11391878,27617,33072,0
7.76572,10.0,10.0,0.0,0.0,-27.1187,11392061,27516,32162,0
7.7967,10.0,10.0,0.0,0.0,-27.1187,11389130,27521,33175,0
7.7967,10.0,10.0,0.0,0.0,-27.1187,11388929,27572,37931,0
7.7967,10.0,10.0,0.0,0.0,-27.1187,11388600,27460,25382,0
7.82893,10.0,10.0,0.0,0.0,-27.1187,11389437,27555,29690,0
7.82893,10.0,10.0,0.0,0.0,-27.1187,11388973,27594,33378,0
7.82893,10.0,10.0,0.0,0.0,-27.1187,11387653,27461,34221,0
7.86524,10.0,10.0,0.0,0.0,-27.1187,11389822,27574,35693,0
7.86524,10.0,10.0,0.0,0.0,-27.1187,11387902,27551,33714,0
7.86524,10.0,10.0,0.0,0.0,-27.1187,11389709,27505,31193,0
7.89355,10.0,10.0,0.0,0.0,-27.1187,11390551,27605,28950,0
7.89487,10.0,10.0,0.0,0.0,-27.1187,11386189,27598,33404,0
7.89487,10.0,10.0,0.0,0.0,-27.1187,11387776,27518,35887,0
7.92539,10.0,10.0,0.0,0.0,-27.1187,11388551,27575,29639,0
7.92539,10.0,10.0,0.0,0.0,-27.1187,11386229,27705,39934,0
7.92539,10.0,10.0,0.0,0.0,-27.1187,11389646,27604,31393,0
7.95715,10.0,10.0,0.0,0.0,-27.6875,11395164,27568,32707,0
7.95715,10.0,10.0,0.0,0.0,-27.6875,11387224,27480,39993,0
7.95715,10.0,10.0,0.0,0.0,-27.6875,11387689,27543,34353,0
7.98954,10.0,10.0,0.0,0.0,-27.6875,11387512,27526,33563,0
7.98954,10.0,10.0,0.0,0.0,-27.6875,11387909,27442,33572,0
7.98954,10.0,10.0,0.0,0.0,-27.6875,11386893,27485,30010,0
8.00709,10.0,10.0,0.0,0.0,-27.6875,11385983,27588,30103,0
8.00709,10.0,10.0,0.0,0.0,-27.6875,11386566,27477,29322,0
8.00709,10.0,10.0,0.0,0.0,-27.6875,11385392,27544,35170,0
8.0374,10.0,10.0,0.0,0.0,-27.6875,11384626,27501,31059,0
8.03943,10.0,10.0,0.0,0.0,-27.6875,11385652,27545,31612,0
8.03943,10.0,10.0,0.0,0.0,-27.6875,11386061,27417,33843,0
8.06899,10.0,10.0,0.0,0.0,-27.6875,11386523,27586,29182,0
8.06899,10.0,10.0,0.0,0.0,-27.6875,11386266,27619,33709,0
8.06899,10.0,10.0,0.0,0.0,-27.6875,11384216,27514,37657,0
8.10492,10.0,10.0,0.0,0.0,-27.6875,11384216,27630,33291,0
8.10492,10.0,10.0,0.0,0.0,-27.6875,11384635,27483,33171,0
8.10492,10.0,10.0,0.0,0.0,-27.6875,11384774,27546,26979,0
8.13338,10.0,10.0,0.0,0.0,-27.6875,11385517,27549,37405,0
8.13338,10.0,10.0,0.0,0.0,-27.6875,11384088,27532,30957,0
8.13338,10.0,10.0,0.0,0.0,-27.6875,11381763,27504,30293,0
8.16479,10.0,10.0,0.0,0.0,-27.6875,11383428,27385,33431,0
8.16479,10.0,10.0,0.0,0.0,-28.2031,11383374,27483,28209,0
8.16479,10.0,10.0,0.0,0.0,-28.2031,11383809,27449,31901,0
8.19688,10.0,10.0,0.0,0.0,-28.2031,11383297,27532,38135,0
8.19688,10.0,10.0,0.0,0.0,-28.2031,11385255,27546,35496,0
8.19688,10.0,10.0,0.0,0.0,-28.2031,11384031,27540,32904,0
8.22932,10.0,10.0,0.0,0.0,-28.2031,11382992,27434,36004,0
8.22932,10.0,10.0,0.0,0.0,-28.2031,11382787,27486,31973,0
8.22932,10.0,10.0,0.0,0.0,-28.2031,11382931,27475,32544,0
8.24526,10.0,10.0,0.0,0.0,-28.2031,11384434,27497,29830,0
8.24526,10.0,10.0,0.0,0.0,-28.2031,11382422,27438,30781,0
8.24526,10.0,10.0,0.0,0.0,-28.2031,11382806,27536,35672,0
8.2798,10.0,10.0,0.0,0.0,-28.2031,11382910,27455,29580,0
8.28109,10.0,10.0,0.0,0.0,-28.2031,11382613,27524,30967,0
8.28109,10.0,10.0,0.0,0.0,-28.2031,11383485,27652,39434,0
8.31135,10.0,10.0,0.0,0.0,-28.2031,11385006,27587,31730,0
8.31135,10.0,10.0,0.0,0.0,-28.2031,11382157,27487,32944,0
8.31135,10.0,10.0,0.0,0.0,-28.2031,11382088,27548,32680,0
8.34448,10.0,10.0,0.0,0.0,-28.2031,11381335,27545,33871,0
8.34448,10.0,10.0,0.0,0.0,-28.2031,11381726,27416,30779,0
8.34448,10.0,10.0,0.0,0.0,-28.2031,11380910,27558,30685,0
8.37713,10.0,10.0,0.0,0.0,-28.2031,11381035,27541,33861,0
8.37713,10.0,10.0,0.0,0.0,-28.6438,11380690,27575,31620,0
8.37713,10.0,10.0,0.0,0.0,-28.6438,11380718,27521,33035,0
8.40739,10.0,10.0,0.0,0.0,-28.6438,11381663,27610,31932,0
8.40739,10.0,10.0,0.0,0.0,-28.6438,11380229,27558,37023,0
8.40739,10.0,10.0,0.0,0.0,-28.6438,11379808,27495,28246,0
8.44693,10.0,10.0,0.0,0.0,-28.6438,11381086,27580,34615,0
8.44693,10.0,10.0,0.0,0.0,-28.6438,11379499,27485,30505,0
8.44693,10.0,10.0,0.0,0.0,-28.6438,11381176,27550,30754,0
8.47104,10.0,10.0,0.0,0.0,-28.6438,11379205,27502,33281,0
8.47104,10.0,10.0,0.0,0.0,-28.6438,11379808,27621,28701,0
8.47104,10.0,10.0,0.0,0.0,-28.6438,11379365,27495,32845,0
8.49164,10.0,10.0,0.0,0.0,-28.6438,11378807,27505,33776,0
8.49164,10.0,10.0,0.0,0.0,-28.6438,11378320,27466,31803,0
8.49164,10.0,10.0,0.0,0.0,-28.6438,11379226,27611,33672,0
8.51944,10.0,10.0,0.0,0.0,-28.6438,11383358,27603,35071,0
8.51944,10.0,10.0,0.0,0.0,-28.6438,11378976,27487,30907,0
8.51944,10.0,10.0,0.0,0.0,-28.6438,11378692,27535,40220,0
8.55135,10.0,10.0,0.0,0.0,-28.6438,11379329,27506,30471,0
8.55135,10.0,10.0,0.0,0.0,-28.6438,11380674,27382,32336,0
8.55135,10.0,10.0,0.0,0.0,-28.6438,11377519,27569,34875,0
8.58483,10.0,10.0,0.0,0.0,-28.6438,11378739,27495,31583,0
8.58483,10.0,10.0,0.0,0.0,-28.6438,11378732,27627,34229,0
8.58483,10.0,10.0,0.0,0.0,-28.6438,11379753,27558,35003,0
8.61529,10.0,10.0,0.0,0.0,-29.0312,11378069,27518,32005,0
8.61529,10.0,10.0,0.0,0.0,-29.0312,11377397,27567,33400,0
8.61529,10.0,10.0,0.0,0.0,-29.0312,11377642,27557,36137,0
8.64733,10.0,10.0,0.0,0.0,-29.0312,11377901,27570,30909,0
8.64733,10.0,10.0,0.0,0.0,-29.0312,11378593,27508,36810,0
8.64733,10.0,10.0,0.0,0.0,-29.0312,11377138,27616,27652,0
8.68143,10.0,10.0,0.0,0.0,-29.0312,11378320,27545,32792,0
8.68143,10.0,10.0,0.0,0.0,-29.0312,11378602,27602,32050,0
8.68143,10.0,10.0,0.0,0.0,-29.0312,11375916,27654,37519,0
8.69552,10.0,10.0,0.0,0.0,-29.0312,11376893,27485,30034,0
8.69552,10.0,10.0,0.0,0.0,-29.0312,11378141,27573,35953,0
8.69552,10.0,10.0,0.0,0.0,-29.0312,11379811,27655,31688,0
8.72737,10.0,10.0,0.0,0.0,-29.0312,11376825,27486,30466,0
8.72737,10.0,10.0,0.0,0.0,-29.0312,11376365,27593,28189,0
8.72737,10.0,10.0,0.0,0.0,-29.0312,11377924,27683,31983,0
8.75987,10.0,10.0,0.0,0.0,-29.0312,11376927,27515,36703,0
8.75987,10.0,10.0,0.0,0.0,-29.0312,11379517,27606,32291,0
8.75987,10.0,10.0,0.0,0.0,-29.0312,11380577,27406,31604,0
8.79228,10.0,10.0,0.0,0.0,-29.3531,11375652,27626,30003,0
8.79228,10.0,10.0,0.0,0.0,-29.3531,11375811,27452,30997,0
8.79228,10.0,10.0,0.0,0.0,-29.3531,11376075,27555,37193,0
8.82472,10.0,10.0,0.0,0.0,-29.3531,11377896,27499,31362,0
8.82472,10.0,10.0,0.0,0.0,-29.3531,11378914,27577,29949,0
8.82472,10.0,10.0,0.0,0.0,-29.3531,11375228,27622,30296,0
8.85637,10.0,10.0,0.0,0.0,-29.3531,11375131,27588,36971,0
8.85637,10.0,10.0,0.0,0.0,-29.3531,11376539,27490,28971,0
8.85637,10.0,10.0,0.0,0.0,-29.3531,11375525,27446,28035,0
8.88805,10.0,10.0,0.0,0.0,-29.3531,11378052,27471,33018,0
8.88805,10.0,10.0,0.0,0.0,-29.3531,11376435,27777,42195,0
8.88805,10.0,10.0,0.0,0.0,-29.3531,11376510,27459,35188,0
8.90727,10.0,10.0,0.0,0.0,-29.3531,11375481,27687,36426,0
8.90727,10.0,10.0,0.0,0.0,-29.3531,11376188,27573,38002,0
8.90727,10.0,10.0,0.0,0.0,-29.3531,11374818,27538,35304,0
8.95119,10.0,10.0,0.0,0.0,-29.3531,11380057,27581,35969,0
8.95119,10.0,10.0,0.0,0.0,-29.3531,11375592,27552,30305,0
8.95119,10.0,10.0,0.0,0.0,-29.3531,11376090,27553,35219,0
8.96714,10.0,10.0,0.0,0.0,-29.3531,11375087,27577,35422,0
8.96714,10.0,10.0,0.0,0.0,-29.3531,11378092,27540,32174,0
8.96714,10.0,10.0,0.0,0.0,-29.3531,11381663,27528,38264,0
8.99915,10.0,10.0,0.0,0.0,-29.3531,11375661,27512,30662,0
8.99915,10.0,10.0,0.0,0.0,-29.3531,11375345,27614,38174,0
8.99915,10.0,10.0,0.0,0.0,-29.3531,11376321,27561,29507,0
9.03106,10.0,10.0,0.0,0.0,-29.6094,11375040,27580,35625,0
9.03106,10.0,10.0,0.0,0.0,-29.6094,11377827,27563,33447,0
9.03106,10.0,10.0,0.0,0.0,-29.6094,11375850,27503,33243,0
9.05697,10.0,10.0,0.0,0.0,-29.6094,11375902,27447,28482,0
9.05697,10.0,10.0,0.0,0.0,-29.6094,11374786,27490,33681,0
9.05697,10.0,10.0,0.0,0.0,-29.6094,11374384,27513,29893,0
9.08965,10.0,10.0,0.0,0.0,-29.6094,11373256,27744,35424,0
9.08965,10.0,10.0,0.0,0.0,-29.6094,11374625,27704,32180,0
9.08965,10.0,10.0,0.0,0.0,-29.6094,11374528,27554,30586,0
9.12104,10.0,10.0,0.0,0.0,-29.6094,11375697,27505,35458,0
9.12104,10.0,10.0,0.0,0.0,-29.6094,11375723,27608,31571,0
9.12104,10.0,10.0,0.0,0.0,-29.6094,11376238,27517,32238,0
9.1573,10.0,10.0,0.0,0.0,-29.6094,11374986,27558,29365,0
9.1573,10.0,10.0,0.0,0.0,-29.6094,11375342,27538,34571,0
9.1573,10.0,10.0,0.0,0.0,-29.6094,11375613,27543,28034,0
9.19045,10.0,10.0,0.0,0.0,-29.6094,11375604,27588,33031,0
9.19045,10.0,10.0,0.0,0.0,-29.6094,11374384,27577,33200,0
9.19045,10.0,10.0,0.0,0.0,-29.6094,11374384,27511,30672,0
9.23104,10.0,10.0,0.0,0.0,-29.8031,11373333,27561,38177,0
9.23316,10.0,10.0,0.0,0.0,-29.8031,11372722,27546,34308,0
9.23316,10.0,10.0,0.0,0.0,-29.8031,11375285,27566,35505,0
9.24726,10.0,10.0,0.0,0.0,-29.8031,11374384,27579,36264,0
9.24726,10.0,10.0,0.0,0.0,-29.8031,11374384,27631,31930,0
9.24726,10.0,10.0,0.0,0.0,-29.8031,11375261,27582,34375,0
9.28021,10.0,10.0,0.0,0.0,-29.8031,11374384,27446,36017,0
9.28021,10.0,10.0,0.0,0.0,-29.8031,11375854,27500,33054,0
9.28021,10.0,10.0,0.0,0.0,-29.8031,11375329,27538,34210,0
9.31214,10.0,10.0,0.0,0.0,-29.8031,11376904,27654,30305,0
9.31214,10.0,10.0,0.0,0.0,-29.8031,11374022,27489,35879,0
9.31214,10.0,10.0,0.0,0.0,-29.8031,11373938,27711,34335,0
9.32837,10.0,10.0,0.0,0.0,-29.8031,11372638,27590,29410,0
9.32837,10.0,10.0,0.0,0.0,-29.8031,11374103,27520,39660,0
9.32837,10.0,10.0,0.0,0.0,-29.8031,11370305,27554,33043,0
9.36002,10.0,10.0,0.0,0.0,-29.8031,11373781,27487,38147,0
9.36002,10.0,10.0,0.0,0.0,-29.8031,11372420,27473,30500,0
9.36002,10.0,10.0,0.0,0.0,-29.8031,11374024,27579,28585,0
9.3969,10.0,10.0,0.0,0.0,-29.8031,11372874,27546,36812,0
9.3969,10.0,10.0,0.0,0.0,-29.8031,11375636,27517,30340,0
9.3969,10.0,10.0,0.0,0.0,-29.8031,11373148,27562,31882,0
9.43403,10.0,10.0,0.0,0.0,-29.9312,11373326,27416,37404,0
9.43722,10.0,10.0,0.0,0.0,-29.9312,11373716,27489,35821,0
9.43722,10.0,10.0,0.0,0.0,-29.9312,11373702,27474,29568,0
9.45556,10.0,10.0,0.0,0.0,-29.9312,11371894,27565,31291,0
9.45556,10.0,10.0,0.0,0.0,-29.9312,11376004,27627,29131,0
9.45556,10.0,10.0,0.0,0.0,-29.9312,11372506,27585,39112,0
9.48734,10.0,10.0,0.0,0.0,-29.9312,11372197,27607,29690,0
9.48936,10.0,10.0,0.0,0.0,-29.9312,11373347,27627,30803,0
9.48936,10.0,10.0,0.0,0.0,-29.9312,11375616,27559,34919,0
9.50459,10.0,10.0,0.0,0.0,-29.9312,11373186,27469,36965,0
9.50459,10.0,10.0,0.0,0.0,-29.9312,11373419,27530,33610,0
9.50459,10.0,10.0,0.0,0.0,-29.9312,11372634,27557,37184,0
9.5516,10.0,10.0,0.0,0.0,-29.9312,11373623,27631,33473,0
9.5516,10.0,10.0,0.0,0.0,-29.9312,11374111,27518,26063,0
9.5516,10.0,10.0,0.0,0.0,-29.9312,11375353,27590,32843,0
9.56798,10.0,10.0,0.0,0.0,-29.9312,11372816,27496,29181,0
9.56798,10.0,10.0,0.0,0.0,-29.9312,11373831,27614,33803,0
9.56798,10.0,10.0,0.0,0.0,-29.9312,11372966,27640,29348,0
9.60006,10.0,10.0,0.0,0.0,-29.9312,11375378,27590,34107,0
9.60006,10.0,10.0,0.0,0.0,-29.9312,11374384,27486,35801,0
9.60006,10.0,10.0,0.0,0.0,-29.9312,11380814,27544,35096,0
9.63159,10.0,10.0,0.0,0.0,-29.9906,11372653,27552,36427,0
9.63159,10.0,10.0,0.0,0.0,-29.9906,11372358,27553,33841,0
9.63159,10.0,10.0,0.0,0.0,-29.9906,11373459,27607,33136,0
9.66395,10.0,10.0,0.0,0.0,-29.9906,11375114,27552,33921,0
9.66395,10.0,10.0,0.0,0.0,-29.9906,11374384,27555,30119,0
9.66395,10.0,10.0,0.0,0.0,-29.9906,11372231,27594,27308,0
9.69562,10.0,10.0,0.0,0.0,-29.9906,11372955,27504,36208,0
9.69562,10.0,10.0,0.0,0.0,-29.9906,11373107,27497,35912,0
9.69562,10.0,10.0,0.0,0.0,-29.9906,11374384,27493,33040,0
9.72738,10.0,10.0,0.0,0.0,-29.9906,11376365,27519,33857,0
9.72738,10.0,10.0,0.0,0.0,-29.9906,11372325,27525,28654,0
9.72738,10.0,10.0,0.0,0.0,-29.9906,11374983,27454,35951,0
9.7584,10.0,10.0,0.0,0.0,-29.9906,11372807,27573,33892,0
9.7584,10.0,10.0,0.0,0.0,-29.9906,11370942,27524,33225,0
9.7584,10.0,10.0,0.0,0.0,-29.9906,11374913,27554,33269,0
