t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.14748,1.0,1.0,0.0,0.0,-24.6562,11776350,25803,32357,0
7.18092,1.0,1.0,0.0,0.0,-24.6562,11776891,25782,31451,0
7.18092,1.0,1.0,0.0,0.0,-24.6562,11779747,25821,29555,0
7.18092,1.0,1.0,0.0,0.0,-24.6562,11777945,25765,32898,0
7.21077,1.0,1.0,0.0,0.0,-24.6562,11775645,25766,39588,0
7.21077,1.0,1.0,0.0,0.0,-24.6562,11777428,25741,33411,0
7.21077,1.0,1.0,0.0,0.0,-24.6562,11777659,25779,34820,0
7.24243,1.0,1.0,0.0,0.0,-25.4281,11777470,25865,31191,0
7.24243,1.0,1.0,0.0,0.0,-25.4281,11777548,25773,33257,0
7.24243,1.0,1.0,0.0,0.0,-25.4281,11776854,25805,30099,0
7.26078,1.0,1.0,0.0,0.0,-25.4281,11777510,25850,33532,0
7.26078,1.0,1.0,0.0,0.0,-25.4281,11776580,25804,35370,0
7.26078,1.0,1.0,0.0,0.0,-25.4281,11776240,25779,33912,0
7.28994,1.0,1.0,0.0,0.0,-25.4281,11777294,25767,32158,0
7.28994,1.0,1.0,0.0,0.0,-25.4281,11777478,25866,37812,0
7.28994,1.0,1.0,0.0,0.0,-25.4281,11777437,25756,35621,0
7.32274,1.0,1.0,0.0,0.0,-25.4281,11775648,25849,35754,0
7.32274,1.0,1.0,0.0,0.0,-25.4281,11778464,25936,33218,0
7.32274,1.0,1.0,0.0,0.0,-25.4281,11774691,25815,37094,0
7.35661,1.0,1.0,0.0,0.0,-25.4281,11779747,25786,39026,0
7.35661,1.0,1.0,0.0,0.0,-25.4281,11775088,25697,34175,0
7.35661,1.0,1.0,0.0,0.0,-25.4281,11777018,25719,38066,0
7.38665,1.0,1.0,0.0,0.0,-25.4281,11775524,25797,33603,0
7.38665,1.0,1.0,0.0,0.0,-25.4281,11775558,25846,38186,0
7.38665,1.0,1.0,0.0,0.0,-25.4281,11774930,25882,39212,0
7.41868,1.0,1.0,0.0,0.0,-25.4281,11774496,25814,31658,0
7.41868,1.0,1.0,0.0,0.0,-25.4281,11776777,25767,33424,0
7.41868,1.0,1.0,0.0,0.0,-25.4281,11776797,25897,29264,0
7.45071,1.0,1.0,0.0,0.0,-26.1469,11776837,25772,30262,0
7.45071,1.0,1.0,0.0,0.0,-26.1469,11776354,25863,31154,0
7.45071,1.0,1.0,0.0,0.0,-26.1469,11773860,25694,29629,0
7.4825,1.0,1.0,0.0,0.0,-26.1469,11777073,25791,35187,0
7.4825,1.0,1.0,0.0,0.0,-26.1469,11775833,25830,30710,0
7.4825,1.0,1.0,0.0,0.0,-26.1469,11775737,25737,35235,0
7.4995,1.0,1.0,0.0,0.0,-26.1469,11776962,25835,32641,0
7.4995,1.0,1.0,0.0,0.0,-26.1469,11774982,25733,30859,0
7.4995,1.0,1.0,0.0,0.0,-26.1469,11776207,25830,30502,0
7.53086,1.0,1.0,0.0,0.0,-26.1469,11775142,25796,28935,0
7.53086,1.0,1.0,0.0,0.0,-26.1469,11775541,25782,29484,0
7.53086,1.0,1.0,0.0,0.0,-26.1469,11774335,25755,34136,0
7.56097,1.0,1.0,0.0,0.0,-26.1469,11779563,25796,36464,0
7.56097,1.0,1.0,0.0,0.0,-26.1469,11774576,25787,36540,0
7.56097,1.0,1.0,0.0,0.0,-26.1469,11775558,25799,32823,0
7.59404,1.0,1.0,0.0,0.0,-26.1469,11774897,25824,36100,0
7.59404,1.0,1.0,0.0,0.0,-26.1469,11775329,25700,32083,0
7.59404,1.0,1.0,0.0,0.0,-26.1469,11776900,25814,33481,0
7.62502,1.0,1.0,0.0,0.0,-26.1469,11774265,25828,35397,0
7.62502,1.0,1.0,0.0,0.0,-26.1469,11772672,25748,34048,0
7.62502,1.0,1.0,0.0,0.0,-26.1469,11773485,25808,32864,0
7.65734,1.0,1.0,0.0,0.0,-26.8062,11773158,25870,31095,0
7.65734,1.0,1.0,0.0,0.0,-26.8062,11772169,25716,34311,0
7.65734,1.0,1.0,0.0,0.0,-26.8062,11774484,25776,34634,0
7.68898,1.0,1.0,0.0,0.0,-26.8062,11774256,25852,30314,0
7.68898,1.0,1.0,0.0,0.0,-26.8062,11773283,25696,39936,0
7.68898,1.0,1.0,0.0,0.0,-26.8062,11772607,25804,36134,0
7.72072,1.0,1.0,0.0,0.0,-26.8062,11774017,25800,34143,0
7.722,1.0,1.0,0.0,0.0,-26.8062,11772611,25771,29006,0
7.722,1.0,1.0,0.0,0.0,-26.8062,11772902,25768,37272,0
7.75276,1.0,1.0,0.0,0.0,-26.8062,11773485,25801,39733,0
7.75276,1.0,1.0,0.0,0.0,-26.8062,11771383,25857,32579,0
7.75276,1.0,1.0,0.0,0.0,-26.8062,11773485,25576,38490,0
7.77065,1.0,1.0,0.0,0.0,-26.8062,11777510,25942,37686,0
7.77065,1.0,1.0,0.0,0.0,-26.8062,11771555,25805,31258,0
7.77065,1.0,1.0,0.0,0.0,-26.8062,11772437,25698,33011,0
7.80453,1.0,1.0,0.0,0.0,-26.8062,11771577,25739,34466,0
7.80453,1.0,1.0,0.0,0.0,-26.8062,11774242,25775,31943,0
7.80453,1.0,1.0,0.0,0.0,-26.8062,11775313,25807,34674,0
7.8368,1.0,1.0,0.0,0.0,-26.8062,11770070,25763,31898,0
7.8368,1.0,1.0,0.0,0.0,-26.8062,11770526,25867,28383,0
7.8368,1.0,1.0,0.0,0.0,-26.8062,11770403,25810,29189,0
7.86885,1.0,1.0,0.0,0.0,-26.8062,11770846,25804,29032,0
7.86885,1.0,1.0,0.0,0.0,-26.8062,11773485,25793,36962,0
7.86885,1.0,1.0,0.0,0.0,-26.8062,11770114,25935,30094,0
7.90081,1.0,1.0,0.0,0.0,-27.4125,11769337,25797,38014,0
7.90317,1.0,1.0,0.0,0.0,-27.4125,11771065,25742,37346,0
7.90317,1.0,1.0,0.0,0.0,-27.4125,11769683,25752,30413,0
7.93282,1.0,1.0,0.0,0.0,-27.4125,11771880,25803,36403,0
7.93282,1.0,1.0,0.0,0.0,-27.4125,11770114,25725,34773,0
7.93282,1.0,1.0,0.0,0.0,-27.4125,11769542,25749,33018,0
7.96664,1.0,1.0,0.0,0.0,-27.4125,11768210,25855,32616,0
7.96664,1.0,1.0,0.0,0.0,-27.4125,11770026,25872,40394,0
7.96664,1.0,1.0,0.0,0.0,-27.4125,11768996,25842,35354,0
7.98064,1.0,1.0,0.0,0.0,-27.4125,11854681,25804,26479,0
7.98064,1.0,1.0,0.0,0.0,-27.4125,11768372,25819,34959,0
7.98064,1.0,1.0,0.0,0.0,-27.4125,11769110,25797,37617,0
8.01672,1.0,1.0,0.0,0.0,-27.4125,11769652,25760,39366,0
8.01672,1.0,1.0,0.0,0.0,-27.4125,11767034,25802,36673,0
8.01672,1.0,1.0,0.0,0.0,-27.4125,11765337,25845,31411,0
8.04479,1.0,1.0,0.0,0.0,-27.4125,11768507,25762,31315,0
8.04479,1.0,1.0,0.0,0.0,-27.4125,11767085,25767,32464,0
8.04479,1.0,1.0,0.0,0.0,-27.4125,11768673,25728,33424,0
8.07717,1.0,1.0,0.0,0.0,-27.4125,11768882,25655,35443,0
8.07717,1.0,1.0,0.0,0.0,-27.4125,11769514,25753,34758,0
8.07717,1.0,1.0,0.0,0.0,-27.4125,11766995,25797,35122,0
8.10906,1.0,1.0,0.0,0.0,-27.9531,11767801,25776,33641,0
8.10906,1.0,1.0,0.0,0.0,-27.9531,11768474,25823,34791,0
8.10906,1.0,1.0,0.0,0.0,-27.9531,11768295,25929,35009,0
8.14098,1.0,1.0,0.0,0.0,-27.9531,11768323,25748,37270,0
8.14098,1.0,1.0,0.0,0.0,-27.9531,11768242,25754,34337,0
8.14098,1.0,1.0,0.0,0.0,-27.9531,11767846,25750,38692,0
8.15692,1.0,1.0,0.0,0.0,-27.9531,11767905,25847,39919,0
8.15692,1.0,1.0,0.0,0.0,-27.9531,11768011,25871,33310,0
8.15692,1.0,1.0,0.0,0.0,-27.9531,11768673,25807,32403,0
8.20655,1.0,1.0,0.0,0.0,-27.9531,11770803,25758,26463,0
8.20655,1.0,1.0,0.0,0.0,-27.9531,11766044,25871,33124,0
8.20655,1.0,1.0,0.0,0.0,-27.9531,11767362,25841,34716,0
8.22145,1.0,1.0,0.0,0.0,-27.9531,11766061,25846,31912,0
8.22145,1.0,1.0,0.0,0.0,-27.9531,11767391,25763,28657,0
8.22145,1.0,1.0,0.0,0.0,-27.9531,11765337,25861,31376,0
8.25399,1.0,1.0,0.0,0.0,-27.9531,11766543,25787,31498,0
8.25399,1.0,1.0,0.0,0.0,-27.9531,11765294,25850,30922,0
8.25399,1.0,1.0,0.0,0.0,-27.9531,11766284,25874,29827,0
8.28513,1.0,1.0,0.0,0.0,-28.4281,11766931,25764,25023,0
8.28513,1.0,1.0,0.0,0.0,-28.4281,11766207,25740,32713,0
8.28513,1.0,1.0,0.0,0.0,-28.4281,11766371,25800,32445,0
8.30765,1.0,1.0,0.0,0.0,-28.4281,11765641,25844,26908,0
8.30765,1.0,1.0,0.0,0.0,-28.4281,11763830,25772,34254,0
8.30765,1.0,1.0,0.0,0.0,-28.4281,11766487,25804,34606,0
8.34301,1.0,1.0,0.0,0.0,-28.4281,11765060,25801,31261,0
8.34301,1.0,1.0,0.0,0.0,-28.4281,11764500,25842,34883,0
8.34301,1.0,1.0,0.0,0.0,-28.4281,11764499,25807,30704,0
8.37164,1.0,1.0,0.0,0.0,-28.4281,11763595,25847,36389,0
8.37271,1.0,1.0,0.0,0.0,-28.4281,11764579,25801,37262,0
8.37271,1.0,1.0,0.0,0.0,-28.4281,11766897,25648,30491,0
8.40382,1.0,1.0,0.0,0.0,-28.4281,11765337,25861,28796,0
8.40382,1.0,1.0,0.0,0.0,-28.4281,11764793,25799,29904,0
8.40382,1.0,1.0,0.0,0.0,-28.4281,11765613,25861,35259,0
8.43749,1.0,1.0,0.0,0.0,-28.4281,11763886,25851,31067,0
8.43749,1.0,1.0,0.0,0.0,-28.4281,11767391,25700,31498,0
8.43749,1.0,1.0,0.0,0.0,-28.4281,11762430,25815,32314,0
8.46898,1.0,1.0,0.0,0.0,-28.4281,11764283,25801,32153,0
8.46898,1.0,1.0,0.0,0.0,-28.4281,11762606,25909,29329,0
8.46898,1.0,1.0,0.0,0.0,-28.4281,11764004,25807,29434,0
8.502,1.0,1.0,0.0,0.0,-28.4281,11763499,25824,32697,0
8.502,1.0,1.0,0.0,0.0,-28.4281,11765966,25826,34962,0
8.502,1.0,1.0,0.0,0.0,-28.4281,11764446,25835,33674,0
8.5337,1.0,1.0,0.0,0.0,-28.8656,11763042,25815,35569,0
8.5337,1.0,1.0,0.0,0.0,-28.8656,11763824,25796,32559,0
8.5337,1.0,1.0,0.0,0.0,-28.8656,11763830,25805,32289,0
8.56412,1.0,1.0,0.0,0.0,-28.8656,11763846,25861,33797,0
8.56412,1.0,1.0,0.0,0.0,-28.8656,11762007,25863,29606,0
8.56534,1.0,1.0,0.0,0.0,-28.8656,11762351,25878,31573,0
8.58015,1.0,1.0,0.0,0.0,-28.8656,11761573,25818,33823,0
8.58015,1.0,1.0,0.0,0.0,-28.8656,11761991,25756,34791,0
8.58015,1.0,1.0,0.0,0.0,-28.8656,11763024,25729,31332,0
8.61269,1.0,1.0,0.0,0.0,-28.8656,11762007,25792,29104,0
8.61421,1.0,1.0,0.0,0.0,-28.8656,11762304,25799,38646,0
8.61421,1.0,1.0,0.0,0.0,-28.8656,11762624,25667,33303,0
8.64486,1.0,1.0,0.0,0.0,-28.8656,11763191,25872,27609,0
8.64486,1.0,1.0,0.0,0.0,-28.8656,11760385,25817,26465,0
8.64486,1.0,1.0,0.0,0.0,-28.8656,11763605,25762,31242,0
8.67789,1.0,1.0,0.0,0.0,-28.8656,11759650,25770,28711,0
8.67789,1.0,1.0,0.0,0.0,-28.8656,11761496,25779,34046,0
8.67789,1.0,1.0,0.0,0.0,-28.8656,11760277,25784,33935,0
8.70884,1.0,1.0,0.0,0.0,-28.8656,11759498,25798,36205,0
8.7111,1.0,1.0,0.0,0.0,-28.8656,11762021,25839,30691,0
8.7111,1.0,1.0,0.0,0.0,-28.8656,11759807,25798,34814,0
8.74071,1.0,1.0,0.0,0.0,-29.2063,11760927,25796,34149,0
8.74071,1.0,1.0,0.0,0.0,-29.2063,11758750,25833,36816,0
8.74071,1.0,1.0,0.0,0.0,-29.2063,11762263,25821,33246,0
8.77255,1.0,1.0,0.0,0.0,-29.2063,11757295,25841,30327,0
8.77255,1.0,1.0,0.0,0.0,-29.2063,11760138,25829,33337,0
8.77255,1.0,1.0,0.0,0.0,-29.2063,11759671,25857,39796,0
8.81093,1.0,1.0,0.0,0.0,-29.2063,11760030,25748,30097,0
8.81093,1.0,1.0,0.0,0.0,-29.2063,11757917,25846,33942,0
8.81093,1.0,1.0,0.0,0.0,-29.2063,11759924,25717,33333,0
8.82073,1.0,1.0,0.0,0.0,-29.2063,11759515,25844,30899,0
8.82073,1.0,1.0,0.0,0.0,-29.2063,11759721,25816,32111,0
8.82073,1.0,1.0,0.0,0.0,-29.2063,11759163,25804,32595,0
8.85241,1.0,1.0,0.0,0.0,-29.2063,11761125,25697,34026,0
8.85241,1.0,1.0,0.0,0.0,-29.2063,11759400,25829,25840,0
8.85241,1.0,1.0,0.0,0.0,-29.2063,11763051,25841,29114,0
8.88457,1.0,1.0,0.0,0.0,-29.2063,11773892,25741,33401,0
8.88602,1.0,1.0,0.0,0.0,-29.2063,11759434,25769,31830,0
8.88602,1.0,1.0,0.0,0.0,-29.2063,11758816,25794,39410,0
8.91653,1.0,1.0,0.0,0.0,-29.2063,11759320,25863,32983,0
8.91653,1.0,1.0,0.0,0.0,-29.5,11761836,25726,32723,0
8.91653,1.0,1.0,0.0,0.0,-29.5,11759101,25795,32827,0
8.95115,1.0,1.0,0.0,0.0,-29.5,11758726,25842,32207,0
8.95115,1.0,1.0,0.0,0.0,-29.5,11757734,25794,36416,0
8.95115,1.0,1.0,0.0,0.0,-29.5,11761157,25802,34456,0
8.98396,1.0,1.0,0.0,0.0,-29.5,11761157,25885,39483,0
8.98396,1.0,1.0,0.0,0.0,-29.5,11758269,25715,34823,0
8.98396,1.0,1.0,0.0,0.0,-29.5,11758859,25812,35290,0
9.00075,1.0,1.0,0.0,0.0,-29.5,11758980,25813,30088,0
9.00075,1.0,1.0,0.0,0.0,-29.5,11757999,25671,29696,0
9.00075,1.0,1.0,0.0,0.0,-29.5,11761190,25752,35172,0
9.0309,1.0,1.0,0.0,0.0,-29.5,11758269,25721,32639,0
9.0309,1.0,1.0,0.0,0.0,-29.5,11758729,25906,35747,0
9.0309,1.0,1.0,0.0,0.0,-29.5,11759127,25755,36745,0
9.0636,1.0,1.0,0.0,0.0,-29.5,11758750,25810,28366,0
9.0636,1.0,1.0,0.0,0.0,-29.5,11759731,25842,38379,0
9.0636,1.0,1.0,0.0,0.0,-29.5,11757752,25858,35708,0
9.10237,1.0,1.0,0.0,0.0,-29.5,11757811,25785,32033,0
9.10237,1.0,1.0,0.0,0.0,-29.5,11756891,25714,33669,0
9.10237,1.0,1.0,0.0,0.0,-29.5,11757523,25890,29718,0
9.13394,1.0,1.0,0.0,0.0,-29.7125,11759257,25709,33084,0
9.13394,1.0,1.0,0.0,0.0,-29.7125,11760464,25843,30752,0
9.13394,1.0,1.0,0.0,0.0,-29.7125,11758293,25672,37963,0
9.16593,1.0,1.0,0.0,0.0,-29.7125,11756716,25705,33748,0
9.16593,1.0,1.0,0.0,0.0,-29.7125,11757427,25826,27659,0
9.16593,1.0,1.0,0.0,0.0,-29.7125,11760633,25710,35217,0
9.18197,1.0,1.0,0.0,0.0,-29.7125,11760030,25755,35949,0
9.18197,1.0,1.0,0.0,0.0,-29.7125,11756403,25873,33431,0
9.18197,1.0,1.0,0.0,0.0,-29.7125,11757618,25761,37707,0
9.21646,1.0,1.0,0.0,0.0,-29.7125,11757521,25923,32282,0
9.21646,1.0,1.0,0.0,0.0,-29.7125,11757594,25829,42061,0
9.21646,1.0,1.0,0.0,0.0,-29.7125,11756793,25819,38039,0
9.2464,1.0,1.0,0.0,0.0,-29.7125,11757129,25894,35065,0
9.2464,1.0,1.0,0.0,0.0,-29.7125,11756172,25735,31028,0
9.2464,1.0,1.0,0.0,0.0,-29.7125,11756624,25855,30961,0
9.27205,1.0,1.0,0.0,0.0,-29.7125,11757230,25665,35939,0
9.27382,1.0,1.0,0.0,0.0,-29.7125,11757123,25930,32883,0
9.27382,1.0,1.0,0.0,0.0,-29.7125,11756505,25758,32162,0
9.30382,1.0,1.0,0.0,0.0,-29.7125,11756773,25838,33462,0
9.30382,1.0,1.0,0.0,0.0,-29.7125,11759352,25811,31774,0
9.30382,1.0,1.0,0.0,0.0,-29.7125,11757578,25815,31760,0
9.33666,1.0,1.0,0.0,0.0,-29.8687,11757357,25824,32406,0
9.33666,1.0,1.0,0.0,0.0,-29.8687,11763539,25904,35491,0
9.33666,1.0,1.0,0.0,0.0,-29.8687,11757775,25816,29900,0
9.36738,1.0,1.0,0.0,0.0,-29.8687,11756873,25755,36630,0
9.37065,1.0,1.0,0.0,0.0,-29.8687,11757275,25751,36857,0
9.37065,1.0,1.0,0.0,0.0,-29.8687,11760913,25880,32618,0
9.39921,1.0,1.0,0.0,0.0,-29.8687,11760590,25733,32529,0
9.39921,1.0,1.0,0.0,0.0,-29.8687,11755755,25780,30413,0
9.39921,1.0,1.0,0.0,0.0,-29.8687,11757655,25919,34637,0
9.43109,1.0,1.0,0.0,0.0,-29.8687,11755390,25797,30789,0
9.43109,1.0,1.0,0.0,0.0,-29.8687,11756023,25750,28986,0
9.43109,1.0,1.0,0.0,0.0,-29.8687,11757412,25865,38891,0
9.46335,1.0,1.0,0.0,0.0,-29.8687,11757234,25799,32579,0
9.46335,1.0,1.0,0.0,0.0,-29.8687,11755652,25786,35109,0
9.46335,1.0,1.0,0.0,0.0,-29.8687,11757993,25856,32191,0
9.4794,1.0,1.0,0.0,0.0,-29.8687,11758029,25774,33504,0
9.4794,1.0,1.0,0.0,0.0,-29.8687,11755838,25857,29675,0
9.4794,1.0,1.0,0.0,0.0,-29.8687,11756401,25565,33629,0
9.5119,1.0,1.0,0.0,0.0,-29.8687,11755929,25708,32535,0
9.5119,1.0,1.0,0.0,0.0,-29.8687,11755187,25740,34567,0
9.5119,1.0,1.0,0.0,0.0,-29.8687,11758095,25671,37444,0
9.54365,1.0,1.0,0.0,0.0,-29.9688,11755913,25825,32804,0
9.54365,1.0,1.0,0.0,0.0,-29.9688,11755779,25759,31436,0
9.54365,1.0,1.0,0.0,0.0,-29.9688,11755485,25812,31947,0
9.57817,1.0,1.0,0.0,0.0,-29.9688,11756445,25710,35075,0
9.57817,1.0,1.0,0.0,0.0,-29.9688,11755891,25821,35704,0
9.57817,1.0,1.0,0.0,0.0,-29.9688,11758248,25887,31694,0
9.60895,1.0,1.0,0.0,0.0,-29.9688,11759599,25835,30691,0
9.60895,1.0,1.0,0.0,0.0,-29.9688,11755966,25749,32109,0
9.60895,1.0,1.0,0.0,0.0,-29.9688,11755327,25720,37556,0
9.63194,1.0,1.0,0.0,0.0,-29.9688,11757600,25730,34595,0
9.63313,1.0,1.0,0.0,0.0,-29.9688,11755168,25866,33880,0
9.63313,1.0,1.0,0.0,0.0,-29.9688,11758049,25796,35314,0
9.66388,1.0,1.0,0.0,0.0,-29.9688,11755983,25788,37889,0
9.66388,1.0,1.0,0.0,0.0,-29.9688,11757473,25822,31856,0
9.66388,1.0,1.0,0.0,0.0,-29.9688,11756643,25726,33098,0
9.69573,1.0,1.0,0.0,0.0,-29.9688,11756043,25732,32070,0
9.69573,1.0,1.0,0.0,0.0,-29.9688,11755823,25880,34613,0
9.69573,1.0,1.0,0.0,0.0,-29.9688,11755882,25900,33145,0
9.72797,1.0,1.0,0.0,0.0,-29.9688,11755436,25872,33214,0
9.72797,1.0,1.0,0.0,0.0,-29.9688,11756457,25775,35577,0
9.72797,1.0,1.0,0.0,0.0,-29.9688,11757201,25780,35633,0
9.75991,1.0,1.0,0.0,0.0,-30.0,11755913,25887,35787,0
9.75991,1.0,1.0,0.0,0.0,-30.0,11754012,25857,35132,0
9.75991,1.0,1.0,0.0,0.0,-30.0,11756181,25792,38344,0
9.79166,1.0,1.0,0.0,0.0,-30.0,11757331,25801,39103,0
9.79166,1.0,1.0,0.0,0.0,-30.0,11755689,25817,35974,0
9.79166,1.0,1.0,0.0,0.0,-30.0,11755974,25697,32300,0
