t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.17476,15.0,15.0,0.0,0.0,-24.9688,11198890,28452,37331,0
7.17476,15.0,15.0,0.0,0.0,-24.9688,11196189,28507,31054,0
7.17476,15.0,15.0,0.0,0.0,-24.9688,11195764,28513,35960,0
7.2128,15.0,15.0,0.0,0.0,-24.9688,11197003,28479,32774,0
7.2128,15.0,15.0,0.0,0.0,-24.9688,11195787,28490,38387,0
7.2128,15.0,15.0,0.0,0.0,-24.9688,11196643,28434,31850,0
7.24462,15.0,15.0,0.0,0.0,-24.9688,11199508,28492,32262,0
7.24462,15.0,15.0,0.0,0.0,-24.9688,11195744,28488,29602,0
7.24462,15.0,15.0,0.0,0.0,-24.9688,11196097,28509,33702,0
7.27666,15.0,15.0,0.0,0.0,-24.9688,11197688,28465,36885,0
7.27666,15.0,15.0,0.0,0.0,-24.9688,11197852,28493,37801,0
7.27666,15.0,15.0,0.0,0.0,-24.9688,11200997,28469,35392,0
7.30826,15.0,15.0,0.0,0.0,-24.9688,11194305,28485,35215,0
7.30826,15.0,15.0,0.0,0.0,-24.9688,11196018,28575,34733,0
7.30826,15.0,15.0,0.0,0.0,-24.9688,11196519,28449,36393,0
7.32438,15.0,15.0,0.0,0.0,-24.9688,11196189,28440,39172,0
7.32438,15.0,15.0,0.0,0.0,-24.9688,11197593,28528,35057,0
7.32438,15.0,15.0,0.0,0.0,-24.9688,11198335,28534,31553,0
7.3599,15.0,15.0,0.0,0.0,-25.7281,11195323,28461,32957,0
7.3599,15.0,15.0,0.0,0.0,-25.7281,11197285,28461,34942,0
7.3599,15.0,15.0,0.0,0.0,-25.7281,11193867,28444,26995,0
7.38811,15.0,15.0,0.0,0.0,-25.7281,11197181,28495,30960,0
7.38811,15.0,15.0,0.0,0.0,-25.7281,11197197,28472,34842,0
7.38811,15.0,15.0,0.0,0.0,-25.7281,11196551,28485,28106,0
7.42011,15.0,15.0,0.0,0.0,-25.7281,11194817,28478,27900,0
7.42011,15.0,15.0,0.0,0.0,-25.7281,11196064,28482,28683,0
7.42011,15.0,15.0,0.0,0.0,-25.7281,11195482,28458,28423,0
7.45179,15.0,15.0,0.0,0.0,-25.7281,11193723,28548,31290,0
7.45179,15.0,15.0,0.0,0.0,-25.7281,11193700,28528,32557,0
7.45179,15.0,15.0,0.0,0.0,-25.7281,11194873,28489,31440,0
7.48355,15.0,15.0,0.0,0.0,-25.7281,11195114,28466,31084,0
7.48355,15.0,15.0,0.0,0.0,-25.7281,11195504,28481,32737,0
7.48355,15.0,15.0,0.0,0.0,-25.7281,11194186,28520,36741,0
7.51751,15.0,15.0,0.0,0.0,-25.7281,11194293,28481,34502,0
7.51751,15.0,15.0,0.0,0.0,-25.7281,11195628,28479,31711,0
7.51751,15.0,15.0,0.0,0.0,-25.7281,11194294,28493,32085,0
7.53326,15.0,15.0,0.0,0.0,-25.7281,11193182,28533,34717,0
7.53326,15.0,15.0,0.0,0.0,-25.7281,11196425,28469,40396,0
7.53326,15.0,15.0,0.0,0.0,-25.7281,11194951,28487,34441,0
7.56528,15.0,15.0,0.0,0.0,-26.4344,11192435,28468,35969,0
7.56638,15.0,15.0,0.0,0.0,-26.4344,11192010,28488,31334,0
7.56819,15.0,15.0,0.0,0.0,-26.4344,11193428,28493,31760,0
7.59911,15.0,15.0,0.0,0.0,-26.4344,11193051,28601,37881,0
7.59969,15.0,15.0,0.0,0.0,-26.4344,11195333,28444,32332,0
7.59969,15.0,15.0,0.0,0.0,-26.4344,11192050,28536,31657,0
7.63362,15.0,15.0,0.0,0.0,-26.4344,11192284,28464,34708,0
7.63362,15.0,15.0,0.0,0.0,-26.4344,11190713,28444,37410,0
7.63362,15.0,15.0,0.0,0.0,-26.4344,11193395,28556,35308,0
7.66339,15.0,15.0,0.0,0.0,-26.4344,11192715,28445,38315,0
7.66339,15.0,15.0,0.0,0.0,-26.4344,11191337,28498,34710,0
7.66339,15.0,15.0,0.0,0.0,-26.4344,11191112,28451,30578,0
7.69524,15.0,15.0,0.0,0.0,-26.4344,11191136,28555,29915,0
7.69524,15.0,15.0,0.0,0.0,-26.4344,11191181,28502,32435,0
7.69524,15.0,15.0,0.0,0.0,-26.4344,11193408,28523,36837,0
7.72718,15.0,15.0,0.0,0.0,-26.4344,11191771,28558,31665,0
7.72718,15.0,15.0,0.0,0.0,-26.4344,11190738,28455,32994,0
7.72718,15.0,15.0,0.0,0.0,-26.4344,11189815,28514,30841,0
7.74331,15.0,15.0,0.0,0.0,-26.4344,11190497,28459,34203,0
7.74331,15.0,15.0,0.0,0.0,-26.4344,11190191,28415,30975,0
7.74331,15.0,15.0,0.0,0.0,-26.4344,11193290,28587,32207,0
7.77799,15.0,15.0,0.0,0.0,-27.0594,11191028,28458,33757,0
7.77799,15.0,15.0,0.0,0.0,-27.0594,11190259,28507,29937,0
7.77799,15.0,15.0,0.0,0.0,-27.0594,11186896,28507,29688,0
7.80739,15.0,15.0,0.0,0.0,-27.0594,11187939,28524,35909,0
7.80739,15.0,15.0,0.0,0.0,-27.0594,11194265,28427,31799,0
7.80739,15.0,15.0,0.0,0.0,-27.0594,11188369,28474,27743,0
7.84004,15.0,15.0,0.0,0.0,-27.0594,11189175,28406,31099,0
7.84004,15.0,15.0,0.0,0.0,-27.0594,11190485,28464,37031,0
7.84004,15.0,15.0,0.0,0.0,-27.0594,11187529,28542,34643,0
7.87791,15.0,15.0,0.0,0.0,-27.0594,11187213,28441,40377,0
7.87791,15.0,15.0,0.0,0.0,-27.0594,11187183,28592,35969,0
7.87791,15.0,15.0,0.0,0.0,-27.0594,11186849,28470,39152,0
7.89328,15.0,15.0,0.0,0.0,-27.0594,11188277,28439,38312,0
7.89328,15.0,15.0,0.0,0.0,-27.0594,11189617,28490,30888,0
7.89328,15.0,15.0,0.0,0.0,-27.0594,11188712,28500,37737,0
7.92629,15.0,15.0,0.0,0.0,-27.0594,11184811,28420,38331,0
7.92629,15.0,15.0,0.0,0.0,-27.0594,11187995,28494,32620,0
7.92629,15.0,15.0,0.0,0.0,-27.0594,11186410,28493,32949,0
7.95786,15.0,15.0,0.0,0.0,-27.0594,11184811,28450,32635,0
7.95786,15.0,15.0,0.0,0.0,-27.0594,11189718,28548,31969,0
7.95786,15.0,15.0,0.0,0.0,-27.0594,11184811,28547,31328,0
7.98866,15.0,15.0,0.0,0.0,-27.6469,11186613,28443,35585,0
7.98866,15.0,15.0,0.0,0.0,-27.6469,11187041,28601,35646,0
7.98866,15.0,15.0,0.0,0.0,-27.6469,11184811,28512,29247,0
8.02646,15.0,15.0,0.0,0.0,-27.6469,11221538,28535,31945,0
8.02646,15.0,15.0,0.0,0.0,-27.6469,11189991,28494,28502,0
8.02646,15.0,15.0,0.0,0.0,-27.6469,11185997,28509,34295,0
8.05676,15.0,15.0,0.0,0.0,-27.6469,11184116,28536,31966,0
8.05676,15.0,15.0,0.0,0.0,-27.6469,11183916,28543,33704,0
8.05676,15.0,15.0,0.0,0.0,-27.6469,11184811,28474,32973,0
8.08884,15.0,15.0,0.0,0.0,-27.6469,11184811,28506,28900,0
8.08884,15.0,15.0,0.0,0.0,-27.6469,11191472,28515,34541,0
8.08884,15.0,15.0,0.0,0.0,-27.6469,11185466,28471,35908,0
8.10496,15.0,15.0,0.0,0.0,-27.6469,11183149,28431,34180,0
8.10496,15.0,15.0,0.0,0.0,-27.6469,11184811,28457,33352,0
8.10496,15.0,15.0,0.0,0.0,-27.6469,11184811,28536,33430,0
8.13709,15.0,15.0,0.0,0.0,-27.6469,11180724,28579,34952,0
8.13709,15.0,15.0,0.0,0.0,-27.6469,11184193,28500,37327,0
8.13709,15.0,15.0,0.0,0.0,-27.6469,11183268,28469,35353,0
8.17172,15.0,15.0,0.0,0.0,-27.6469,11181732,28432,33575,0
8.17172,15.0,15.0,0.0,0.0,-27.6469,11184811,28521,34568,0
8.17172,15.0,15.0,0.0,0.0,-27.6469,11181745,28501,36224,0
8.2054,15.0,15.0,0.0,0.0,-28.1781,11183032,28590,34179,0
8.2054,15.0,15.0,0.0,0.0,-28.1781,11184085,28506,34399,0
8.2054,15.0,15.0,0.0,0.0,-28.1781,11181023,28498,33278,0
8.23763,15.0,15.0,0.0,0.0,-28.1781,11184811,28533,36380,0
8.23763,15.0,15.0,0.0,0.0,-28.1781,11184811,28483,26969,0
8.23763,15.0,15.0,0.0,0.0,-28.1781,11181847,28526,35060,0
8.25237,15.0,15.0,0.0,0.0,-28.1781,11182752,28514,33903,0
8.25237,15.0,15.0,0.0,0.0,-28.1781,11181295,28512,28705,0
8.25237,15.0,15.0,0.0,0.0,-28.1781,11178682,28535,32838,0
8.28427,15.0,15.0,0.0,0.0,-28.1781,11180760,28484,36802,0
8.28427,15.0,15.0,0.0,0.0,-28.1781,11184811,28451,33886,0
8.28427,15.0,15.0,0.0,0.0,-28.1781,11180928,28554,34316,0
8.31584,15.0,15.0,0.0,0.0,-28.1781,11181541,28469,33874,0
8.31584,15.0,15.0,0.0,0.0,-28.1781,11181475,28558,36909,0
8.31584,15.0,15.0,0.0,0.0,-28.1781,11179596,28561,35443,0
8.34723,15.0,15.0,0.0,0.0,-28.1781,11184811,28440,39802,0
8.34723,15.0,15.0,0.0,0.0,-28.1781,11179894,28516,29660,0
8.34723,15.0,15.0,0.0,0.0,-28.1781,11179448,28528,37285,0
8.38007,15.0,15.0,0.0,0.0,-28.1781,11177708,28567,34598,0
8.38007,15.0,15.0,0.0,0.0,-28.1781,11178762,28437,34890,0
8.38007,15.0,15.0,0.0,0.0,-28.1781,11181862,28507,35969,0
8.40972,15.0,15.0,0.0,0.0,-28.6219,11179477,28485,31268,0
8.40972,15.0,15.0,0.0,0.0,-28.6219,11178352,28457,34901,0
8.40972,15.0,15.0,0.0,0.0,-28.6219,11180152,28455,31680,0
8.4504,15.0,15.0,0.0,0.0,-28.6219,11180818,28431,35419,0
8.4504,15.0,15.0,0.0,0.0,-28.6219,11180152,28537,32027,0
8.4504,15.0,15.0,0.0,0.0,-28.6219,11180069,28594,31763,0
8.46678,15.0,15.0,0.0,0.0,-28.6219,11179418,28486,33217,0
8.46678,15.0,15.0,0.0,0.0,-28.6219,11177923,28456,31912,0
8.46678,15.0,15.0,0.0,0.0,-28.6219,11180045,28441,33984,0
8.4987,15.0,15.0,0.0,0.0,-28.6219,11180945,28492,35537,0
8.4987,15.0,15.0,0.0,0.0,-28.6219,11179635,28505,34837,0
8.4987,15.0,15.0,0.0,0.0,-28.6219,11178439,28481,31078,0
8.52978,15.0,15.0,0.0,0.0,-28.6219,11179208,28450,28306,0
8.52978,15.0,15.0,0.0,0.0,-28.6219,11179419,28519,27079,0
8.52978,15.0,15.0,0.0,0.0,-28.6219,11178227,28641,31834,0
8.56189,15.0,15.0,0.0,0.0,-28.6219,11181308,28464,37572,0
8.56189,15.0,15.0,0.0,0.0,-28.6219,11178777,28474,32418,0
8.56189,15.0,15.0,0.0,0.0,-28.6219,11178820,28501,31520,0
8.5936,15.0,15.0,0.0,0.0,-28.6219,11180854,28540,34659,0
8.5936,15.0,15.0,0.0,0.0,-28.6219,11177534,28466,35569,0
8.5936,15.0,15.0,0.0,0.0,-28.6219,11179331,28410,36650,0
8.62798,15.0,15.0,0.0,0.0,-29.0219,11177098,28433,38049,0
8.62798,15.0,15.0,0.0,0.0,-29.0219,11177765,28512,37768,0
8.62798,15.0,15.0,0.0,0.0,-29.0219,11179331,28502,33043,0
8.6581,15.0,15.0,0.0,0.0,-29.0219,11178324,28540,38144,0
8.6581,15.0,15.0,0.0,0.0,-29.0219,11178093,28641,32434,0
8.65961,15.0,15.0,0.0,0.0,-29.0219,11178284,28481,32878,0
8.67534,15.0,15.0,0.0,0.0,-29.0219,11178796,28492,34943,0
8.67534,15.0,15.0,0.0,0.0,-29.0219,11177999,28590,38864,0
8.67534,15.0,15.0,0.0,0.0,-29.0219,11178915,28472,38179,0
8.7062,15.0,15.0,0.0,0.0,-29.0219,11177207,28537,32579,0
8.7062,15.0,15.0,0.0,0.0,-29.0219,11179855,28489,35973,0
8.7062,15.0,15.0,0.0,0.0,-29.0219,11176563,28599,35031,0
8.7386,15.0,15.0,0.0,0.0,-29.0219,11177646,28488,38421,0
8.7386,15.0,15.0,0.0,0.0,-29.0219,11177316,28534,34388,0
8.7386,15.0,15.0,0.0,0.0,-29.0219,11178274,28615,36596,0
8.7699,15.0,15.0,0.0,0.0,-29.0219,11177859,28518,31167,0
8.7699,15.0,15.0,0.0,0.0,-29.0219,11176999,28506,29778,0
8.7699,15.0,15.0,0.0,0.0,-29.0219,11175870,28437,31623,0
8.80753,15.0,15.0,0.0,0.0,-29.0219,11175049,28580,36270,0
8.80753,15.0,15.0,0.0,0.0,-29.0219,11176318,28528,32182,0
8.80753,15.0,15.0,0.0,0.0,-29.0219,11177092,28547,36164,0
8.82335,15.0,15.0,0.0,0.0,-29.0219,11175913,28473,31042,0
8.82335,15.0,15.0,0.0,0.0,-29.0219,11174433,28523,33365,0
8.82335,15.0,15.0,0.0,0.0,-29.0219,11177687,28420,31473,0
8.85561,15.0,15.0,0.0,0.0,-29.3531,11177339,28476,29790,0
8.85561,15.0,15.0,0.0,0.0,-29.3531,11174510,28552,31530,0
8.85561,15.0,15.0,0.0,0.0,-29.3531,11184811,28540,29463,0
8.88821,15.0,15.0,0.0,0.0,-29.3531,11174435,28459,32751,0
8.88821,15.0,15.0,0.0,0.0,-29.3531,11177444,28472,33796,0
8.88821,15.0,15.0,0.0,0.0,-29.3531,11175962,28451,28969,0
8.9201,15.0,15.0,0.0,0.0,-29.3531,11176219,28451,32994,0
8.9201,15.0,15.0,0.0,0.0,-29.3531,11173363,28583,32788,0
8.9201,15.0,15.0,0.0,0.0,-29.3531,11176255,28543,32559,0
8.95202,15.0,15.0,0.0,0.0,-29.3531,11174160,28488,31741,0
8.95202,15.0,15.0,0.0,0.0,-29.3531,11175739,28510,33695,0
8.95202,15.0,15.0,0.0,0.0,-29.3531,11177347,28469,35376,0
8.98397,15.0,15.0,0.0,0.0,-29.3531,11179095,28518,35031,0
8.98397,15.0,15.0,0.0,0.0,-29.3531,11175913,28525,36308,0
8.98397,15.0,15.0,0.0,0.0,-29.3531,11175526,28537,36047,0
8.99992,15.0,15.0,0.0,0.0,-29.3531,11174608,28434,31719,0
8.99992,15.0,15.0,0.0,0.0,-29.3531,11175551,28436,28931,0
8.99992,15.0,15.0,0.0,0.0,-29.3531,11177894,28551,31121,0
9.04813,15.0,15.0,0.0,0.0,-29.6125,11174727,28451,36534,0
9.04813,15.0,15.0,0.0,0.0,-29.6125,11176050,28508,34861,0
9.04813,15.0,15.0,0.0,0.0,-29.6125,11176187,28394,33124,0
9.06391,15.0,15.0,0.0,0.0,-29.6125,11175259,28509,34730,0
9.06391,15.0,15.0,0.0,0.0,-29.6125,11177081,28516,37223,0
9.06391,15.0,15.0,0.0,0.0,-29.6125,11179692,28568,37688,0
9.09629,15.0,15.0,0.0,0.0,-29.6125,11173363,28553,39686,0
9.09629,15.0,15.0,0.0,0.0,-29.6125,11174411,28463,31649,0
9.09629,15.0,15.0,0.0,0.0,-29.6125,11175132,28541,35549,0
9.12839,15.0,15.0,0.0,0.0,-29.6125,11171652,28482,29105,0
9.12839,15.0,15.0,0.0,0.0,-29.6125,11174540,28457,30885,0
9.12839,15.0,15.0,0.0,0.0,-29.6125,11174610,28527,33139,0
9.16041,15.0,15.0,0.0,0.0,-29.6125,11172912,28447,34183,0
9.16041,15.0,15.0,0.0,0.0,-29.6125,11174096,28580,28606,0
9.16041,15.0,15.0,0.0,0.0,-29.6125,11176266,28540,36353,0
9.19162,15.0,15.0,0.0,0.0,-29.6125,11179577,28380,31403,0
9.19162,15.0,15.0,0.0,0.0,-29.6125,11174740,28550,37860,0
9.19162,15.0,15.0,0.0,0.0,-29.6125,11174356,28471,36548,0
9.22358,15.0,15.0,0.0,0.0,-29.6125,11174025,28472,31616,0
9.22497,15.0,15.0,0.0,0.0,-29.6125,11174689,28581,32232,0
9.22497,15.0,15.0,0.0,0.0,-29.6125,11174132,28546,32747,0
9.25861,15.0,15.0,0.0,0.0,-29.8031,11177961,28546,38194,0
9.25861,15.0,15.0,0.0,0.0,-29.8031,11173616,28507,34647,0
9.25861,15.0,15.0,0.0,0.0,-29.8031,11173130,28564,31500,0
9.27473,15.0,15.0,0.0,0.0,-29.8031,11173400,28517,35257,0
9.27473,15.0,15.0,0.0,0.0,-29.8031,11172132,28575,29596,0
9.27473,15.0,15.0,0.0,0.0,-29.8031,11176187,28531,42504,0
9.3179,15.0,15.0,0.0,0.0,-29.8031,11174215,28442,36127,0
9.3179,15.0,15.0,0.0,0.0,-29.8031,11173055,28433,34117,0
9.3179,15.0,15.0,0.0,0.0,-29.8031,11174277,28492,30594,0
9.34835,15.0,15.0,0.0,0.0,-29.8031,11175243,28505,33397,0
9.34835,15.0,15.0,0.0,0.0,-29.8031,11175042,28488,36541,0
9.34835,15.0,15.0,0.0,0.0,-29.8031,11174094,28422,32915,0
9.36422,15.0,15.0,0.0,0.0,-29.8031,11173761,28511,36660,0
9.36422,15.0,15.0,0.0,0.0,-29.8031,11174185,28435,35432,0
9.36422,15.0,15.0,0.0,0.0,-29.8031,11173626,28425,30033,0
9.39681,15.0,15.0,0.0,0.0,-29.8031,11172229,28537,30685,0
9.39681,15.0,15.0,0.0,0.0,-29.8031,11174148,28509,36763,0
9.39681,15.0,15.0,0.0,0.0,-29.8031,11173775,28616,29774,0
9.42887,15.0,15.0,0.0,0.0,-29.8031,11173283,28451,27810,0
9.42887,15.0,15.0,0.0,0.0,-29.8031,11173637,28500,34871,0
9.42887,15.0,15.0,0.0,0.0,-29.8031,11174510,28493,36444,0
9.46095,15.0,15.0,0.0,0.0,-29.9312,11172560,28423,32694,0
9.46095,15.0,15.0,0.0,0.0,-29.9312,11173123,28478,34756,0
9.46095,15.0,15.0,0.0,0.0,-29.9312,11170035,28620,31852,0
9.49262,15.0,15.0,0.0,0.0,-29.9312,11169298,28571,32011,0
9.49262,15.0,15.0,0.0,0.0,-29.9312,11172786,28560,31643,0
9.49262,15.0,15.0,0.0,0.0,-29.9312,11173363,28439,35008,0
9.52442,15.0,15.0,0.0,0.0,-29.9312,11173218,28473,36622,0
9.52442,15.0,15.0,0.0,0.0,-29.9312,11170385,28522,28100,0
9.52442,15.0,15.0,0.0,0.0,-29.9312,11172745,28491,31557,0
9.55655,15.0,15.0,0.0,0.0,-29.9312,11174365,28522,33457,0
9.55781,15.0,15.0,0.0,0.0,-29.9312,11173386,28502,33111,0
9.55781,15.0,15.0,0.0,0.0,-29.9312,11172357,28443,30018,0
9.58776,15.0,15.0,0.0,0.0,-29.9312,11171959,28539,33904,0
9.58776,15.0,15.0,0.0,0.0,-29.9312,11171829,28499,33731,0
9.58776,15.0,15.0,0.0,0.0,-29.9312,11172908,28529,31423,0
9.622,15.0,15.0,0.0,0.0,-29.9312,11175590,28506,37315,0
9.622,15.0,15.0,0.0,0.0,-29.9312,11172357,28581,29767,0
9.622,15.0,15.0,0.0,0.0,-29.9312,11172666,28547,30711,0
9.63577,15.0,15.0,0.0,0.0,-29.9312,11171880,28551,35781,0
9.63577,15.0,15.0,0.0,0.0,-29.9312,11171682,28608,34475,0
9.63577,15.0,15.0,0.0,0.0,-29.9312,11175110,28452,35371,0
9.66747,15.0,15.0,0.0,0.0,-29.9937,11174464,28615,35075,0
9.66747,15.0,15.0,0.0,0.0,-29.9937,11172057,28466,31532,0
9.66747,15.0,15.0,0.0,0.0,-29.9937,11172792,28534,30632,0
9.69972,15.0,15.0,0.0,0.0,-29.9937,11170804,28487,34752,0
9.69972,15.0,15.0,0.0,0.0,-29.9937,11171652,28425,32979,0
9.70176,15.0,15.0,0.0,0.0,-29.9937,11170916,28497,33214,0
9.73202,15.0,15.0,0.0,0.0,-29.9937,11171597,28417,35968,0
9.73202,15.0,15.0,0.0,0.0,-29.9937,11173637,28491,28552,0
9.73202,15.0,15.0,0.0,0.0,-29.9937,11174029,28498,30000,0
9.76536,15.0,15.0,0.0,0.0,-29.9937,11173386,28527,37598,0
9.76536,15.0,15.0,0.0,0.0,-29.9937,11171587,28465,40791,0
9.76536,15.0,15.0,0.0,0.0,-29.9937,11172373,28505,32112,0
9.79593,15.0,15.0,0.0,0.0,-29.9937,11172229,28587,35702,0
9.79593,15.0,15.0,0.0,0.0,-29.9937,11173983,28541,26183,0
9.79593,15.0,15.0,0.0,0.0,-29.9937,11170860,28477,35278,0
