t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.15195,13.0,13.0,0.0,0.0,-24.9781,11276767,28177,34753,0
7.18427,13.0,13.0,0.0,0.0,-24.9781,11276997,28103,34018,0
7.18427,13.0,13.0,0.0,0.0,-24.9781,11278622,28109,30340,0
7.18427,13.0,13.0,0.0,0.0,-24.9781,11277800,28078,36832,0
7.20029,13.0,13.0,0.0,0.0,-24.9781,11278381,28136,37629,0
7.2036,13.0,13.0,0.0,0.0,-24.9781,11278801,28062,30551,0
7.2036,13.0,13.0,0.0,0.0,-24.9781,11276826,28145,34418,0
7.23327,13.0,13.0,0.0,0.0,-24.9781,11277466,28084,31229,0
7.23327,13.0,13.0,0.0,0.0,-24.9781,11277210,28043,36615,0
7.23327,13.0,13.0,0.0,0.0,-24.9781,11276316,28093,34658,0
7.26632,13.0,13.0,0.0,0.0,-24.9781,11277984,28091,36315,0
7.26632,13.0,13.0,0.0,0.0,-24.9781,11275563,27976,38043,0
7.26632,13.0,13.0,0.0,0.0,-24.9781,11276622,28160,31161,0
7.29586,13.0,13.0,0.0,0.0,-24.9781,11277349,28185,31596,0
7.29586,13.0,13.0,0.0,0.0,-25.7344,11272589,28054,36059,0
7.29726,13.0,13.0,0.0,0.0,-25.7344,11273847,28120,34755,0
7.32927,13.0,13.0,0.0,0.0,-25.7344,11274972,28272,32774,0
7.32927,13.0,13.0,0.0,0.0,-25.7344,11276027,28104,32662,0
7.32927,13.0,13.0,0.0,0.0,-25.7344,11274789,28098,33329,0
7.35845,13.0,13.0,0.0,0.0,-25.7344,11276054,28094,40581,0
7.35845,13.0,13.0,0.0,0.0,-25.7344,11274405,28012,29811,0
7.35845,13.0,13.0,0.0,0.0,-25.7344,11274261,28171,35192,0
7.39486,13.0,13.0,0.0,0.0,-25.7344,11274945,28102,33074,0
7.39486,13.0,13.0,0.0,0.0,-25.7344,11274205,28187,29793,0
7.39486,13.0,13.0,0.0,0.0,-25.7344,11276339,28144,30368,0
7.41067,13.0,13.0,0.0,0.0,-25.7344,11273900,28137,33569,0
7.41067,13.0,13.0,0.0,0.0,-25.7344,11278801,28158,34799,0
7.41403,13.0,13.0,0.0,0.0,-25.7344,11273574,28119,37509,0
7.44212,13.0,13.0,0.0,0.0,-25.7344,11273501,28101,35340,0
7.44212,13.0,13.0,0.0,0.0,-25.7344,11274289,28140,39486,0
7.44212,13.0,13.0,0.0,0.0,-25.7344,11274543,27987,33166,0
7.47421,13.0,13.0,0.0,0.0,-25.7344,11275476,28087,34134,0
7.47421,13.0,13.0,0.0,0.0,-25.7344,11273427,28115,29473,0
7.47421,13.0,13.0,0.0,0.0,-25.7344,11273173,28229,29566,0
7.50706,13.0,13.0,0.0,0.0,-25.7344,11273793,28053,36446,0
7.50706,13.0,13.0,0.0,0.0,-26.4281,11273765,28030,26044,0
7.50706,13.0,13.0,0.0,0.0,-26.4281,11276257,28125,37064,0
7.53875,13.0,13.0,0.0,0.0,-26.4281,11272470,28105,34628,0
7.53875,13.0,13.0,0.0,0.0,-26.4281,11273480,28043,30751,0
7.53875,13.0,13.0,0.0,0.0,-26.4281,11274335,28080,34545,0
7.57403,13.0,13.0,0.0,0.0,-26.4281,11274289,28098,35746,0
7.57403,13.0,13.0,0.0,0.0,-26.4281,11271594,28125,33180,0
7.57403,13.0,13.0,0.0,0.0,-26.4281,11271386,28143,34153,0
7.60194,13.0,13.0,0.0,0.0,-26.4281,11272486,27956,35673,0
7.60194,13.0,13.0,0.0,0.0,-26.4281,11271180,28164,34585,0
7.60396,13.0,13.0,0.0,0.0,-26.4281,11270887,28214,28275,0
7.6203,13.0,13.0,0.0,0.0,-26.4281,11270980,28205,35638,0
7.6203,13.0,13.0,0.0,0.0,-26.4281,11277365,28193,34549,0
7.6203,13.0,13.0,0.0,0.0,-26.4281,11271341,28078,33259,0
7.67216,13.0,13.0,0.0,0.0,-26.4281,11272192,28047,31707,0
7.67216,13.0,13.0,0.0,0.0,-26.4281,11271354,28104,28806,0
7.67216,13.0,13.0,0.0,0.0,-26.4281,11271031,28131,36283,0
7.68193,13.0,13.0,0.0,0.0,-26.4281,11269781,28102,31452,0
7.68193,13.0,13.0,0.0,0.0,-26.4281,11269444,28205,31664,0
7.68193,13.0,13.0,0.0,0.0,-26.4281,11269473,28167,36176,0
7.71383,13.0,13.0,0.0,0.0,-27.0594,11271823,28154,34952,0
7.71383,13.0,13.0,0.0,0.0,-27.0594,11268598,27971,29926,0
7.71383,13.0,13.0,0.0,0.0,-27.0594,11269593,28133,34500,0
7.74567,13.0,13.0,0.0,0.0,-27.0594,11269319,28146,37309,0
7.74567,13.0,13.0,0.0,0.0,-27.0594,11268840,28113,29911,0
7.74567,13.0,13.0,0.0,0.0,-27.0594,11270014,28112,32421,0
7.78205,13.0,13.0,0.0,0.0,-27.0594,11270577,28103,38687,0
7.78205,13.0,13.0,0.0,0.0,-27.0594,11270429,28012,29439,0
7.78205,13.0,13.0,0.0,0.0,-27.0594,11268399,28033,31993,0
7.81445,13.0,13.0,0.0,0.0,-27.0594,11267702,28124,33677,0
7.81445,13.0,13.0,0.0,0.0,-27.0594,11268461,28084,31522,0
7.81445,13.0,13.0,0.0,0.0,-27.0594,11269611,28091,30985,0
7.83034,13.0,13.0,0.0,0.0,-27.0594,11270191,28098,35056,0
7.83034,13.0,13.0,0.0,0.0,-27.0594,11266452,28063,34824,0
7.83034,13.0,13.0,0.0,0.0,-27.0594,11267115,28053,39303,0
7.86176,13.0,13.0,0.0,0.0,-27.0594,11268354,28064,34342,0
7.86176,13.0,13.0,0.0,0.0,-27.0594,11267052,28135,39321,0
7.86176,13.0,13.0,0.0,0.0,-27.0594,11266372,28217,38813,0
7.89553,13.0,13.0,0.0,0.0,-27.0594,11267404,28026,32855,0
7.89553,13.0,13.0,0.0,0.0,-27.0594,11267217,28097,39404,0
7.89553,13.0,13.0,0.0,0.0,-27.0594,11266041,28172,32161,0
7.92509,13.0,13.0,0.0,0.0,-27.0594,11268467,28068,30872,0
7.92509,13.0,13.0,0.0,0.0,-27.0594,11268598,28117,31555,0
7.92509,13.0,13.0,0.0,0.0,-27.0594,11268423,28083,27768,0
7.95717,13.0,13.0,0.0,0.0,-27.6438,11266217,28160,32741,0
7.95717,13.0,13.0,0.0,0.0,-27.6438,11267966,28092,34782,0
7.95717,13.0,13.0,0.0,0.0,-27.6438,11267259,28166,29982,0
7.98924,13.0,13.0,0.0,0.0,-27.6438,11268248,28096,35608,0
7.98924,13.0,13.0,0.0,0.0,-27.6438,11268279,28115,33351,0
7.98924,13.0,13.0,0.0,0.0,-27.6438,11266010,28110,34634,0
8.02171,13.0,13.0,0.0,0.0,-27.6438,11266543,28097,30865,0
8.02171,13.0,13.0,0.0,0.0,-27.6438,11264992,28156,25920,0
8.02171,13.0,13.0,0.0,0.0,-27.6438,11265567,28084,30603,0
8.05339,13.0,13.0,0.0,0.0,-27.6438,11263383,28115,30027,0
8.05339,13.0,13.0,0.0,0.0,-27.6438,11265277,28164,29018,0
8.05339,13.0,13.0,0.0,0.0,-27.6438,11265012,28100,32357,0
8.09147,13.0,13.0,0.0,0.0,-27.6438,11264845,28133,37810,0
8.09147,13.0,13.0,0.0,0.0,-27.6438,11263408,28040,32760,0
8.09147,13.0,13.0,0.0,0.0,-27.6438,11285316,28140,31339,0
8.10153,13.0,13.0,0.0,0.0,-27.6438,11270191,28124,38977,0
8.10153,13.0,13.0,0.0,0.0,-27.6438,11263130,28064,32056,0
8.10153,13.0,13.0,0.0,0.0,-27.6438,11262375,28161,31821,0
8.13338,13.0,13.0,0.0,0.0,-27.6438,11263199,28083,33664,0
8.13338,13.0,13.0,0.0,0.0,-27.6438,11261482,28159,28132,0
8.13338,13.0,13.0,0.0,0.0,-27.6438,11267119,28160,32918,0
8.16491,13.0,13.0,0.0,0.0,-28.1562,11263026,28203,31220,0
8.16491,13.0,13.0,0.0,0.0,-28.1562,11262417,28138,34737,0
8.16491,13.0,13.0,0.0,0.0,-28.1562,11262234,28054,31013,0
8.19686,13.0,13.0,0.0,0.0,-28.1562,11260972,28098,34348,0
8.19686,13.0,13.0,0.0,0.0,-28.1562,11259779,28148,38115,0
8.19686,13.0,13.0,0.0,0.0,-28.1562,11262528,28097,30606,0
8.23358,13.0,13.0,0.0,0.0,-28.1562,11261307,28152,34759,0
8.23358,13.0,13.0,0.0,0.0,-28.1562,11261851,28047,33102,0
8.23358,13.0,13.0,0.0,0.0,-28.1562,11261594,28063,34058,0
8.26192,13.0,13.0,0.0,0.0,-28.1562,11263364,28120,34768,0
8.26192,13.0,13.0,0.0,0.0,-28.1562,11271784,28131,28191,0
8.26192,13.0,13.0,0.0,0.0,-28.1562,11261180,28082,36262,0
8.28092,13.0,13.0,0.0,0.0,-28.1562,11260273,28089,34079,0
8.28092,13.0,13.0,0.0,0.0,-28.1562,11259473,28053,29065,0
8.28092,13.0,13.0,0.0,0.0,-28.1562,11261851,28056,39509,0
8.31036,13.0,13.0,0.0,0.0,-28.1562,11264361,28214,33803,0
8.31237,13.0,13.0,0.0,0.0,-28.1562,11260546,28059,35867,0
8.31237,13.0,13.0,0.0,0.0,-28.1562,11261482,28081,36615,0
8.3427,13.0,13.0,0.0,0.0,-28.6094,11260122,28065,34024,0
8.3427,13.0,13.0,0.0,0.0,-28.6094,11262010,28072,32127,0
8.3427,13.0,13.0,0.0,0.0,-28.6094,11260581,28111,40457,0
8.37865,13.0,13.0,0.0,0.0,-28.6094,11259542,28039,34685,0
8.37865,13.0,13.0,0.0,0.0,-28.6094,11260137,28082,34289,0
8.37865,13.0,13.0,0.0,0.0,-28.6094,11259726,28100,29286,0
8.41053,13.0,13.0,0.0,0.0,-28.6094,11260530,28102,36003,0
8.41053,13.0,13.0,0.0,0.0,-28.6094,11265067,28144,34310,0
8.41053,13.0,13.0,0.0,0.0,-28.6094,11260139,28106,34164,0
8.44264,13.0,13.0,0.0,0.0,-28.6094,11270065,28063,32766,0
8.44264,13.0,13.0,0.0,0.0,-28.6094,11261091,28084,37827,0
8.44264,13.0,13.0,0.0,0.0,-28.6094,11262188,28064,33852,0
8.47458,13.0,13.0,0.0,0.0,-28.6094,11260554,28133,35526,0
8.47458,13.0,13.0,0.0,0.0,-28.6094,11263026,28127,35194,0
8.47458,13.0,13.0,0.0,0.0,-28.6094,11258744,28173,35864,0
8.49025,13.0,13.0,0.0,0.0,-28.6094,11259542,28148,36601,0
8.49025,13.0,13.0,0.0,0.0,-28.6094,11258642,28122,29592,0
8.49025,13.0,13.0,0.0,0.0,-28.6094,11260603,28156,36533,0
8.52388,13.0,13.0,0.0,0.0,-28.6094,11262304,28112,37755,0
8.52388,13.0,13.0,0.0,0.0,-28.6094,11259575,28194,35807,0
8.52388,13.0,13.0,0.0,0.0,-28.6094,11258965,28138,39123,0
8.55347,13.0,13.0,0.0,0.0,-28.6094,11258993,28007,30058,0
8.55347,13.0,13.0,0.0,0.0,-28.6094,11260640,28125,34479,0
8.55347,13.0,13.0,0.0,0.0,-28.6094,11255479,28192,34152,0
8.59101,13.0,13.0,0.0,0.0,-29.0063,11257432,28097,31249,0
8.59101,13.0,13.0,0.0,0.0,-29.0063,11257597,28119,28432,0
8.59101,13.0,13.0,0.0,0.0,-29.0063,11256224,28025,33494,0
8.60763,13.0,13.0,0.0,0.0,-29.0063,11259031,28088,36734,0
8.60763,13.0,13.0,0.0,0.0,-29.0063,11259154,28139,28913,0
8.60763,13.0,13.0,0.0,0.0,-29.0063,11258945,28092,30334,0
8.65472,13.0,13.0,0.0,0.0,-29.0063,11258106,28105,29990,0
8.65472,13.0,13.0,0.0,0.0,-29.0063,11259695,28089,28145,0
8.65472,13.0,13.0,0.0,0.0,-29.0063,11255987,28099,27852,0
8.67059,13.0,13.0,0.0,0.0,-29.0063,11259790,28060,36015,0
8.67059,13.0,13.0,0.0,0.0,-29.0063,11260710,28099,30630,0
8.67059,13.0,13.0,0.0,0.0,-29.0063,11259161,28081,36185,0
8.70413,13.0,13.0,0.0,0.0,-29.0063,11257293,28156,34301,0
8.70413,13.0,13.0,0.0,0.0,-29.0063,11257676,28067,35012,0
8.70413,13.0,13.0,0.0,0.0,-29.0063,11258218,28081,28179,0
8.73549,13.0,13.0,0.0,0.0,-29.0063,11256644,28064,31793,0
8.73549,13.0,13.0,0.0,0.0,-29.0063,11256249,27958,31888,0
8.73549,13.0,13.0,0.0,0.0,-29.0063,11257934,28119,34127,0
8.76703,13.0,13.0,0.0,0.0,-29.0063,11258662,28109,32357,0
8.76703,13.0,13.0,0.0,0.0,-29.3406,11257214,28023,32091,0
8.76703,13.0,13.0,0.0,0.0,-29.3406,11258712,28082,35517,0
8.79928,13.0,13.0,0.0,0.0,-29.3406,11256649,27988,34013,0
8.79928,13.0,13.0,0.0,0.0,-29.3406,11256857,28079,36779,0
8.79928,13.0,13.0,0.0,0.0,-29.3406,11258166,28033,34193,0
8.83196,13.0,13.0,0.0,0.0,-29.3406,11258061,28110,35150,0
8.83196,13.0,13.0,0.0,0.0,-29.3406,11257778,28111,38340,0
8.83196,13.0,13.0,0.0,0.0,-29.3406,11255364,28150,34944,0
8.84784,13.0,13.0,0.0,0.0,-29.3406,11256701,28203,33648,0
8.84784,13.0,13.0,0.0,0.0,-29.3406,11255020,28124,35621,0
8.84784,13.0,13.0,0.0,0.0,-29.3406,11254329,28080,34520,0
8.8987,13.0,13.0,0.0,0.0,-29.3406,11258310,28018,32372,0
8.8987,13.0,13.0,0.0,0.0,-29.3406,11257154,28003,30974,0
8.8987,13.0,13.0,0.0,0.0,-29.3406,11256401,28127,32484,0
8.9117,13.0,13.0,0.0,0.0,-29.3406,11254250,28015,37263,0
8.9117,13.0,13.0,0.0,0.0,-29.3406,11256416,28005,33632,0
8.9117,13.0,13.0,0.0,0.0,-29.3406,11256820,28060,31302,0
8.94354,13.0,13.0,0.0,0.0,-29.3406,11258603,28024,36059,0
8.94354,13.0,13.0,0.0,0.0,-29.3406,11254448,28046,33378,0
8.94354,13.0,13.0,0.0,0.0,-29.3406,11254671,28167,31767,0
8.97865,13.0,13.0,0.0,0.0,-29.3406,11256466,28103,39143,0
8.97865,13.0,13.0,0.0,0.0,-29.6,11255665,28197,37035,0
8.97865,13.0,13.0,0.0,0.0,-29.6,11256099,28089,34029,0
9.01569,13.0,13.0,0.0,0.0,-29.6,11255554,28092,37896,0
9.01569,13.0,13.0,0.0,0.0,-29.6,11254849,28146,36303,0
9.01569,13.0,13.0,0.0,0.0,-29.6,11257439,28035,33263,0
9.0316,13.0,13.0,0.0,0.0,-29.6,11255458,28093,31988,0
9.0316,13.0,13.0,0.0,0.0,-29.6,11253065,28169,28750,0
9.0316,13.0,13.0,0.0,0.0,-29.6,11254171,28100,34940,0
9.06458,13.0,13.0,0.0,0.0,-29.6,11254901,28085,34280,0
9.0666,13.0,13.0,0.0,0.0,-29.6,11254633,28080,31569,0
9.0666,13.0,13.0,0.0,0.0,-29.6,11254332,28094,29383,0
9.09456,13.0,13.0,0.0,0.0,-29.6,11258492,28177,30830,0
9.09456,13.0,13.0,0.0,0.0,-29.6,11254171,28129,32830,0
9.09456,13.0,13.0,0.0,0.0,-29.6,11252772,28190,31861,0
9.12774,13.0,13.0,0.0,0.0,-29.6,11253429,28281,33447,0
9.12774,13.0,13.0,0.0,0.0,-29.6,11252493,28118,33074,0
9.12774,13.0,13.0,0.0,0.0,-29.6,11254434,28148,30850,0
9.16141,13.0,13.0,0.0,0.0,-29.6,11258882,27997,30651,0
9.16272,13.0,13.0,0.0,0.0,-29.6,11253189,28126,31871,0
9.16272,13.0,13.0,0.0,0.0,-29.6,11252617,28032,32635,0
9.1773,13.0,13.0,0.0,0.0,-29.6,11256008,28039,29698,0
9.1773,13.0,13.0,0.0,0.0,-29.6,11255429,28209,30941,0
9.1773,13.0,13.0,0.0,0.0,-29.6,11257676,28147,33474,0
9.22443,13.0,13.0,0.0,0.0,-29.7906,11254965,28152,24561,0
9.22443,13.0,13.0,0.0,0.0,-29.7906,11253744,28101,33820,0
9.22443,13.0,13.0,0.0,0.0,-29.7906,11255870,28201,32339,0
9.25615,13.0,13.0,0.0,0.0,-29.7906,11254471,28082,34930,0
9.25738,13.0,13.0,0.0,0.0,-29.7906,11253429,28031,33839,0
9.25738,13.0,13.0,0.0,0.0,-29.7906,11252664,28088,31331,0
9.27209,13.0,13.0,0.0,0.0,-29.7906,11252005,28088,33649,0
9.27209,13.0,13.0,0.0,0.0,-29.7906,11253678,28215,30133,0
9.27209,13.0,13.0,0.0,0.0,-29.7906,11255917,28113,32348,0
9.30406,13.0,13.0,0.0,0.0,-29.7906,11252633,28108,31514,0
9.30406,13.0,13.0,0.0,0.0,-29.7906,11252382,28081,29476,0
9.30406,13.0,13.0,0.0,0.0,-29.7906,11252615,28070,33584,0
9.33591,13.0,13.0,0.0,0.0,-29.7906,11253545,28073,29800,0
9.33591,13.0,13.0,0.0,0.0,-29.7906,11252565,28071,32230,0
9.33591,13.0,13.0,0.0,0.0,-29.7906,11254550,28153,32316,0
9.36951,13.0,13.0,0.0,0.0,-29.7906,11252978,28184,29193,0
9.36951,13.0,13.0,0.0,0.0,-29.7906,11251688,28120,32404,0
9.36951,13.0,13.0,0.0,0.0,-29.7906,11252915,28143,35451,0
9.39923,13.0,13.0,0.0,0.0,-29.9219,11251786,28137,30718,0
9.39923,13.0,13.0,0.0,0.0,-29.9219,11253232,28106,31902,0
9.39923,13.0,13.0,0.0,0.0,-29.9219,11259185,28201,37123,0
9.43136,13.0,13.0,0.0,0.0,-29.9219,11252064,28130,33002,0
9.43136,13.0,13.0,0.0,0.0,-29.9219,11252726,28218,29333,0
9.43136,13.0,13.0,0.0,0.0,-29.9219,11253866,28151,31704,0
9.46334,13.0,13.0,0.0,0.0,-29.9219,11250788,28189,31045,0
9.46334,13.0,13.0,0.0,0.0,-29.9219,11251786,28058,32160,0
9.46334,13.0,13.0,0.0,0.0,-29.9219,11252493,27973,31999,0
9.49689,13.0,13.0,0.0,0.0,-29.9219,11252337,28165,33096,0
9.49689,13.0,13.0,0.0,0.0,-29.9219,11251198,28136,30209,0
9.49689,13.0,13.0,0.0,0.0,-29.9219,11252005,28126,31539,0
9.51153,13.0,13.0,0.0,0.0,-29.9219,11253945,28155,33963,0
9.51153,13.0,13.0,0.0,0.0,-29.9219,11251786,28152,34741,0
9.51153,13.0,13.0,0.0,0.0,-29.9219,11252825,28148,36726,0
9.54287,13.0,13.0,0.0,0.0,-29.9219,11252735,28144,29362,0
9.54287,13.0,13.0,0.0,0.0,-29.9219,11251201,28068,39659,0
9.54287,13.0,13.0,0.0,0.0,-29.9219,11252480,28161,32431,0
9.57473,13.0,13.0,0.0,0.0,-29.9219,11252382,28086,31510,0
9.57473,13.0,13.0,0.0,0.0,-29.9219,11251590,28008,32714,0
9.57473,13.0,13.0,0.0,0.0,-29.9219,11251283,28065,32325,0
9.60852,13.0,13.0,0.0,0.0,-29.9906,11251437,28092,32125,0
9.60852,13.0,13.0,0.0,0.0,-29.9906,11252357,28152,31773,0
9.60852,13.0,13.0,0.0,0.0,-29.9906,11256544,28126,36951,0
9.63929,13.0,13.0,0.0,0.0,-29.9906,11251138,28150,31959,0
9.63929,13.0,13.0,0.0,0.0,-29.9906,11252370,28065,33497,0
9.63929,13.0,13.0,0.0,0.0,-29.9906,11250993,28156,36454,0
9.67063,13.0,13.0,0.0,0.0,-29.9906,11251540,28111,35670,0
9.67063,13.0,13.0,0.0,0.0,-29.9906,11253995,28106,33319,0
9.67063,13.0,13.0,0.0,0.0,-29.9906,11252843,28192,34700,0
9.70272,13.0,13.0,0.0,0.0,-29.9906,11252773,28114,35781,0
9.70272,13.0,13.0,0.0,0.0,-29.9906,11251932,28203,31566,0
9.70272,13.0,13.0,0.0,0.0,-29.9906,11254849,28113,29704,0
9.72666,13.0,13.0,0.0,0.0,-29.9906,11250498,28138,29924,0
9.72666,13.0,13.0,0.0,0.0,-29.9906,11252382,28065,28852,0
9.72666,13.0,13.0,0.0,0.0,-29.9906,11250236,28142,28376,0
9.75833,13.0,13.0,0.0,0.0,-29.9906,11250306,28132,32790,0
9.75833,13.0,13.0,0.0,0.0,-29.9906,11251786,28105,36500,0
9.75833,13.0,13.0,0.0,0.0,-29.9906,11253487,28193,36141,0
