t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.1477,16.0,16.0,0.0,0.0,-24.7125,11156839,28721,36523,0
7.17931,16.0,16.0,0.0,0.0,-24.7125,11156969,28804,35157,0
7.17931,16.0,16.0,0.0,0.0,-24.7125,11157125,28695,34356,0
7.17931,16.0,16.0,0.0,0.0,-24.7125,11157357,28704,29459,0
7.20999,16.0,16.0,0.0,0.0,-24.7125,11158493,28718,35598,0
7.20999,16.0,16.0,0.0,0.0,-24.7125,11156769,28795,32412,0
7.20999,16.0,16.0,0.0,0.0,-24.7125,11156050,28663,34910,0
7.24398,16.0,16.0,0.0,0.0,-24.7125,11155952,28668,34936,0
7.24398,16.0,16.0,0.0,0.0,-24.7125,11155567,28720,31901,0
7.24398,16.0,16.0,0.0,0.0,-24.7125,11157641,28666,30565,0
7.27447,16.0,16.0,0.0,0.0,-25.4719,11155759,28646,33944,0
7.27447,16.0,16.0,0.0,0.0,-25.4719,11155492,28789,35647,0
7.27447,16.0,16.0,0.0,0.0,-25.4719,11155358,28752,33742,0
7.29648,16.0,16.0,0.0,0.0,-25.4719,11156085,28804,34601,0
7.29648,16.0,16.0,0.0,0.0,-25.4719,11158117,28668,33246,0
7.29648,16.0,16.0,0.0,0.0,-25.4719,11154577,28719,34600,0
7.3279,16.0,16.0,0.0,0.0,-25.4719,11156378,28699,31935,0
7.3279,16.0,16.0,0.0,0.0,-25.4719,11155498,28696,34125,0
7.3279,16.0,16.0,0.0,0.0,-25.4719,11154055,28538,34364,0
7.36013,16.0,16.0,0.0,0.0,-25.4719,11156095,28675,30214,0
7.36013,16.0,16.0,0.0,0.0,-25.4719,11155498,28705,30357,0
7.36013,16.0,16.0,0.0,0.0,-25.4719,11154486,28725,26098,0
7.3923,16.0,16.0,0.0,0.0,-25.4719,11153982,28693,35786,0
7.3923,16.0,16.0,0.0,0.0,-25.4719,11154234,28692,33513,0
7.3923,16.0,16.0,0.0,0.0,-25.4719,11154532,28563,36702,0
7.42565,16.0,16.0,0.0,0.0,-25.4719,11152862,28789,35620,0
7.42565,16.0,16.0,0.0,0.0,-25.4719,11153946,28687,38408,0
7.42565,16.0,16.0,0.0,0.0,-25.4719,11154160,28696,32944,0
7.43994,16.0,16.0,0.0,0.0,-25.4719,11152604,28619,34571,0
7.43994,16.0,16.0,0.0,0.0,-25.4719,11154866,28757,29183,0
7.43994,16.0,16.0,0.0,0.0,-25.4719,11155898,28636,30459,0
7.48785,16.0,16.0,0.0,0.0,-26.2188,11153985,28668,26987,0
7.48785,16.0,16.0,0.0,0.0,-26.2188,11153563,28666,31388,0
7.48785,16.0,16.0,0.0,0.0,-26.2188,11153604,28675,35084,0
7.50389,16.0,16.0,0.0,0.0,-26.2188,11154825,28626,32388,0
7.50389,16.0,16.0,0.0,0.0,-26.2188,11155416,28738,33340,0
7.50389,16.0,16.0,0.0,0.0,-26.2188,11153828,28697,30224,0
7.53587,16.0,16.0,0.0,0.0,-26.2188,11152956,28700,31637,0
7.53587,16.0,16.0,0.0,0.0,-26.2188,11152011,28674,37786,0
7.53587,16.0,16.0,0.0,0.0,-26.2188,11152584,28689,37802,0
7.56839,16.0,16.0,0.0,0.0,-26.2188,11153620,28752,34638,0
7.56839,16.0,16.0,0.0,0.0,-26.2188,11154032,28728,37827,0
7.56839,16.0,16.0,0.0,0.0,-26.2188,11149849,28702,37932,0
7.6001,16.0,16.0,0.0,0.0,-26.2188,11149354,28742,34161,0
7.6001,16.0,16.0,0.0,0.0,-26.2188,11151756,28675,36574,0
7.6001,16.0,16.0,0.0,0.0,-26.2188,11152297,28766,32806,0
7.63183,16.0,16.0,0.0,0.0,-26.2188,11153508,28832,33722,0
7.63183,16.0,16.0,0.0,0.0,-26.2188,11150987,28658,29393,0
7.63183,16.0,16.0,0.0,0.0,-26.2188,11150120,28669,28341,0
7.66321,16.0,16.0,0.0,0.0,-26.2188,11151683,28722,33933,0
7.66321,16.0,16.0,0.0,0.0,-26.2188,11149726,28797,32207,0
7.66321,16.0,16.0,0.0,0.0,-26.2188,11151199,28762,36470,0
7.69481,16.0,16.0,0.0,0.0,-26.8594,11152391,28799,31306,0
7.69481,16.0,16.0,0.0,0.0,-26.8594,11149616,28665,33434,0
7.69481,16.0,16.0,0.0,0.0,-26.8594,11149446,28704,34962,0
7.72606,16.0,16.0,0.0,0.0,-26.8594,11148082,28729,33726,0
7.72606,16.0,16.0,0.0,0.0,-26.8594,11148571,28709,31302,0
7.72606,16.0,16.0,0.0,0.0,-26.8594,11150140,28677,33248,0
7.75819,16.0,16.0,0.0,0.0,-26.8594,11149952,28511,27566,0
7.75819,16.0,16.0,0.0,0.0,-26.8594,11148451,28615,33291,0
7.75819,16.0,16.0,0.0,0.0,-26.8594,11147073,28591,31775,0
7.77403,16.0,16.0,0.0,0.0,-26.8594,11149828,28715,28397,0
7.77403,16.0,16.0,0.0,0.0,-26.8594,11151802,28746,35133,0
7.77403,16.0,16.0,0.0,0.0,-26.8594,11148030,28693,30130,0
7.80701,16.0,16.0,0.0,0.0,-26.8594,11147542,28733,35550,0
7.80701,16.0,16.0,0.0,0.0,-26.8594,11148465,28732,38362,0
7.80701,16.0,16.0,0.0,0.0,-26.8594,11147652,28600,32570,0
7.83995,16.0,16.0,0.0,0.0,-26.8594,11148139,28708,36692,0
7.83995,16.0,16.0,0.0,0.0,-26.8594,11150396,28737,34993,0
7.83995,16.0,16.0,0.0,0.0,-26.8594,11146699,28664,29761,0
7.86989,16.0,16.0,0.0,0.0,-26.8594,11147327,28668,38130,0
7.86989,16.0,16.0,0.0,0.0,-26.8594,11147300,28709,31145,0
7.86989,16.0,16.0,0.0,0.0,-26.8594,11147105,28725,31096,0
7.90164,16.0,16.0,0.0,0.0,-27.4531,11146428,28653,31642,0
7.90164,16.0,16.0,0.0,0.0,-27.4531,11146261,28687,34039,0
7.90164,16.0,16.0,0.0,0.0,-27.4531,11146741,28763,35657,0
7.93322,16.0,16.0,0.0,0.0,-27.4531,11145523,28756,29544,0
7.93322,16.0,16.0,0.0,0.0,-27.4531,11146232,28796,36367,0
7.93322,16.0,16.0,0.0,0.0,-27.4531,11150606,28633,35449,0
7.96522,16.0,16.0,0.0,0.0,-27.4531,11146257,28615,31523,0
7.96522,16.0,16.0,0.0,0.0,-27.4531,11143444,28762,36561,0
7.96522,16.0,16.0,0.0,0.0,-27.4531,11145033,28694,39284,0
7.99745,16.0,16.0,0.0,0.0,-27.4531,11146547,28816,32706,0
7.99745,16.0,16.0,0.0,0.0,-27.4531,11147836,28783,32079,0
7.99745,16.0,16.0,0.0,0.0,-27.4531,11144484,28692,31746,0
8.02897,16.0,16.0,0.0,0.0,-27.4531,11145717,28793,36498,0
8.03213,16.0,16.0,0.0,0.0,-27.4531,11144320,28768,33209,0
8.03213,16.0,16.0,0.0,0.0,-27.4531,11144225,28618,38398,0
8.05025,16.0,16.0,0.0,0.0,-27.4531,11146109,28622,36391,0
8.05025,16.0,16.0,0.0,0.0,-27.4531,11144432,28727,36062,0
8.05025,16.0,16.0,0.0,0.0,-27.4531,11143468,28836,33102,0
8.07765,16.0,16.0,0.0,0.0,-27.4531,11144779,28794,35314,0
8.07765,16.0,16.0,0.0,0.0,-27.4531,11142799,28677,32914,0
8.07765,16.0,16.0,0.0,0.0,-27.4531,11143648,28765,35340,0
8.10778,16.0,16.0,0.0,0.0,-27.9812,11139780,28690,35647,0
8.10778,16.0,16.0,0.0,0.0,-27.9812,11143365,28650,30473,0
8.10778,16.0,16.0,0.0,0.0,-27.9812,11142402,28727,33044,0
8.14035,16.0,16.0,0.0,0.0,-27.9812,11142869,28692,28178,0
8.14035,16.0,16.0,0.0,0.0,-27.9812,11144926,28712,29456,0
8.14035,16.0,16.0,0.0,0.0,-27.9812,11145676,28650,35040,0
8.17263,16.0,16.0,0.0,0.0,-27.9812,11141530,28606,33444,0
8.17263,16.0,16.0,0.0,0.0,-27.9812,11143739,28696,33765,0
8.17263,16.0,16.0,0.0,0.0,-27.9812,11142604,28661,30930,0
8.20498,16.0,16.0,0.0,0.0,-27.9812,11141802,28799,36056,0
8.20498,16.0,16.0,0.0,0.0,-27.9812,11142218,28654,33157,0
8.20498,16.0,16.0,0.0,0.0,-27.9812,11150648,28705,35738,0
8.23994,16.0,16.0,0.0,0.0,-27.9812,11141413,28638,31910,0
8.23994,16.0,16.0,0.0,0.0,-27.9812,11143132,28675,28441,0
8.23994,16.0,16.0,0.0,0.0,-27.9812,11143841,28762,31211,0
8.27035,16.0,16.0,0.0,0.0,-27.9812,11141957,28665,36046,0
8.27205,16.0,16.0,0.0,0.0,-27.9812,11142604,28742,35555,0
8.27205,16.0,16.0,0.0,0.0,-27.9812,11140190,28795,36967,0
8.28518,16.0,16.0,0.0,0.0,-28.4563,11140712,28678,32148,0
8.28518,16.0,16.0,0.0,0.0,-28.4563,11142604,28721,32813,0
8.28518,16.0,16.0,0.0,0.0,-28.4563,11138707,28635,33743,0
8.31629,16.0,16.0,0.0,0.0,-28.4563,11139601,28704,33746,0
8.31831,16.0,16.0,0.0,0.0,-28.4563,11140349,28691,33297,0
8.31831,16.0,16.0,0.0,0.0,-28.4563,11140054,28725,29937,0
8.35522,16.0,16.0,0.0,0.0,-28.4563,11139711,28765,32056,0
8.35522,16.0,16.0,0.0,0.0,-28.4563,11141751,28652,34018,0
8.35522,16.0,16.0,0.0,0.0,-28.4563,11139586,28747,28798,0
8.38749,16.0,16.0,0.0,0.0,-28.4563,11140349,28676,28513,0
8.38749,16.0,16.0,0.0,0.0,-28.4563,11139347,28650,29280,0
8.38749,16.0,16.0,0.0,0.0,-28.4563,11140561,28651,33302,0
8.41915,16.0,16.0,0.0,0.0,-28.4563,11139237,28669,38671,0
8.41915,16.0,16.0,0.0,0.0,-28.4563,11139954,28680,32024,0
8.41915,16.0,16.0,0.0,0.0,-28.4563,11138401,28719,37824,0
8.43541,16.0,16.0,0.0,0.0,-28.4563,11138274,28583,31220,0
8.43541,16.0,16.0,0.0,0.0,-28.4563,11139918,28773,32791,0
8.43541,16.0,16.0,0.0,0.0,-28.4563,11139476,28743,34330,0
8.46712,16.0,16.0,0.0,0.0,-28.4563,11142007,28766,32943,0
8.46712,16.0,16.0,0.0,0.0,-28.4563,11139780,28645,33399,0
8.46712,16.0,16.0,0.0,0.0,-28.4563,11138520,28675,32060,0
8.50266,16.0,16.0,0.0,0.0,-28.8813,11138697,28710,32193,0
8.50266,16.0,16.0,0.0,0.0,-28.8813,11138012,28797,31875,0
8.50266,16.0,16.0,0.0,0.0,-28.8813,11139528,28685,36168,0
8.53262,16.0,16.0,0.0,0.0,-28.8813,11140725,28623,34692,0
8.53262,16.0,16.0,0.0,0.0,-28.8813,11137397,28636,31408,0
8.53262,16.0,16.0,0.0,0.0,-28.8813,11138332,28718,29714,0
8.56666,16.0,16.0,0.0,0.0,-28.8813,11138312,28684,33299,0
8.56666,16.0,16.0,0.0,0.0,-28.8813,11138525,28677,36211,0
8.56666,16.0,16.0,0.0,0.0,-28.8813,11140899,28686,32567,0
8.59937,16.0,16.0,0.0,0.0,-28.8813,11147151,28738,33234,0
8.59988,16.0,16.0,0.0,0.0,-28.8813,11138595,28766,33758,0
8.59988,16.0,16.0,0.0,0.0,-28.8813,11136356,28681,31592,0
8.61643,16.0,16.0,0.0,0.0,-28.8813,11137956,28705,35112,0
8.61643,16.0,16.0,0.0,0.0,-28.8813,11139780,28725,31714,0
8.61643,16.0,16.0,0.0,0.0,-28.8813,11141897,28604,36067,0
8.64653,16.0,16.0,0.0,0.0,-28.8813,11136513,28696,35418,0
8.64994,16.0,16.0,0.0,0.0,-28.8813,11139158,28712,33659,0
8.64994,16.0,16.0,0.0,0.0,-28.8813,11138501,28695,35337,0
8.67828,16.0,16.0,0.0,0.0,-28.8813,11138549,28718,28607,0
8.67828,16.0,16.0,0.0,0.0,-28.8813,11139251,28615,32052,0
8.67828,16.0,16.0,0.0,0.0,-28.8813,11137987,28788,28757,0
8.71158,16.0,16.0,0.0,0.0,-28.8813,11137762,28653,35523,0
8.71158,16.0,16.0,0.0,0.0,-28.8813,11136934,28739,31715,0
8.71158,16.0,16.0,0.0,0.0,-28.8813,11137881,28616,38614,0
8.74215,16.0,16.0,0.0,0.0,-29.2312,11135735,28485,34170,0
8.74215,16.0,16.0,0.0,0.0,-29.2312,11136217,28724,37094,0
8.74215,16.0,16.0,0.0,0.0,-29.2312,11136944,28665,33549,0
8.77559,16.0,16.0,0.0,0.0,-29.2312,11139158,28661,28758,0
8.77559,16.0,16.0,0.0,0.0,-29.2312,11135969,28664,37379,0
8.77559,16.0,16.0,0.0,0.0,-29.2312,11138401,28763,34006,0
8.80631,16.0,16.0,0.0,0.0,-29.2312,11139307,28706,38149,0
8.80631,16.0,16.0,0.0,0.0,-29.2312,11137713,28732,32922,0
8.80631,16.0,16.0,0.0,0.0,-29.2312,11136133,28555,33806,0
8.8386,16.0,16.0,0.0,0.0,-29.2312,11136519,28655,31051,0
8.8386,16.0,16.0,0.0,0.0,-29.2312,11135552,28724,37116,0
8.8386,16.0,16.0,0.0,0.0,-29.2312,11139052,28610,38435,0
8.85488,16.0,16.0,0.0,0.0,-29.2312,11135969,28593,29772,0
8.85488,16.0,16.0,0.0,0.0,-29.2312,11134734,28663,36101,0
8.85488,16.0,16.0,0.0,0.0,-29.2312,11136475,28764,30478,0
8.88762,16.0,16.0,0.0,0.0,-29.2312,11134201,28716,29453,0
8.88762,16.0,16.0,0.0,0.0,-29.2312,11138656,28641,30525,0
8.88762,16.0,16.0,0.0,0.0,-29.2312,11136155,28600,34150,0
8.91885,16.0,16.0,0.0,0.0,-29.2312,11136950,28737,29974,0
8.91885,16.0,16.0,0.0,0.0,-29.2312,11134751,28684,32893,0
8.91885,16.0,16.0,0.0,0.0,-29.2312,11135903,28708,35209,0
8.9554,16.0,16.0,0.0,0.0,-29.5156,11136519,28604,34546,0
8.9554,16.0,16.0,0.0,0.0,-29.5156,11133268,28599,30073,0
8.9554,16.0,16.0,0.0,0.0,-29.5156,11136448,28764,31413,0
8.98749,16.0,16.0,0.0,0.0,-29.5156,11135189,28677,32540,0
8.98749,16.0,16.0,0.0,0.0,-29.5156,11135141,28669,37761,0
8.98749,16.0,16.0,0.0,0.0,-29.5156,11135226,28759,32027,0
9.01889,16.0,16.0,0.0,0.0,-29.5156,11135969,28675,31120,0
9.0199,16.0,16.0,0.0,0.0,-29.5156,11134837,28787,32979,0
9.0199,16.0,16.0,0.0,0.0,-29.5156,11135565,28747,31709,0
9.05003,16.0,16.0,0.0,0.0,-29.5156,11137893,28511,31102,0
9.05003,16.0,16.0,0.0,0.0,-29.5156,11135969,28687,30119,0
9.05003,16.0,16.0,0.0,0.0,-29.5156,11140179,28862,37859,0
9.0661,16.0,16.0,0.0,0.0,-29.5156,11134383,28671,38631,0
9.06737,16.0,16.0,0.0,0.0,-29.5156,11133587,28726,34732,0
9.06737,16.0,16.0,0.0,0.0,-29.5156,11135034,28673,32019,0
9.10449,16.0,16.0,0.0,0.0,-29.5156,11137595,28719,30420,0
9.10449,16.0,16.0,0.0,0.0,-29.5156,11134590,28655,34185,0
9.10449,16.0,16.0,0.0,0.0,-29.5156,11135037,28781,38225,0
9.13583,16.0,16.0,0.0,0.0,-29.7281,11134398,28668,35486,0
9.13583,16.0,16.0,0.0,0.0,-29.7281,11135877,28739,32004,0
9.13583,16.0,16.0,0.0,0.0,-29.7281,11133805,28706,33463,0
9.17139,16.0,16.0,0.0,0.0,-29.7281,11135241,28743,32688,0
9.17139,16.0,16.0,0.0,0.0,-29.7281,11136251,28687,36768,0
9.17139,16.0,16.0,0.0,0.0,-29.7281,11134827,28668,36156,0
9.18546,16.0,16.0,0.0,0.0,-29.7281,11134785,28757,38720,0
9.18546,16.0,16.0,0.0,0.0,-29.7281,11134830,28801,34700,0
9.18546,16.0,16.0,0.0,0.0,-29.7281,11138068,28668,32309,0
9.22019,16.0,16.0,0.0,0.0,-29.7281,11134069,28754,27210,0
9.22019,16.0,16.0,0.0,0.0,-29.7281,11134475,28702,33804,0
9.22019,16.0,16.0,0.0,0.0,-29.7281,11133601,28709,32828,0
9.2501,16.0,16.0,0.0,0.0,-29.7281,11135136,28758,37239,0
9.2501,16.0,16.0,0.0,0.0,-29.7281,11133591,28573,32003,0
9.2501,16.0,16.0,0.0,0.0,-29.7281,11132352,28640,29979,0
9.28169,16.0,16.0,0.0,0.0,-29.7281,11133793,28724,29423,0
9.28169,16.0,16.0,0.0,0.0,-29.7281,11134749,28698,35895,0
9.28169,16.0,16.0,0.0,0.0,-29.7281,11134679,28656,30140,0
9.314,16.0,16.0,0.0,0.0,-29.7281,11131692,28770,30569,0
9.314,16.0,16.0,0.0,0.0,-29.7281,11133759,28581,31768,0
9.314,16.0,16.0,0.0,0.0,-29.7281,11133268,28733,25983,0
9.34645,16.0,16.0,0.0,0.0,-29.8844,11132237,28774,34835,0
9.34645,16.0,16.0,0.0,0.0,-29.8844,11132332,28715,36239,0
9.34645,16.0,16.0,0.0,0.0,-29.8844,11133526,28788,35560,0
9.36573,16.0,16.0,0.0,0.0,-29.8844,11132650,28716,29969,0
9.36573,16.0,16.0,0.0,0.0,-29.8844,11138401,28653,25957,0
9.36573,16.0,16.0,0.0,0.0,-29.8844,11132642,28717,33103,0
9.41994,16.0,16.0,0.0,0.0,-29.8844,11133616,28636,32174,0
9.41994,16.0,16.0,0.0,0.0,-29.8844,11133034,28800,33195,0
9.41994,16.0,16.0,0.0,0.0,-29.8844,11133622,28719,29680,0
9.43597,16.0,16.0,0.0,0.0,-29.8844,11138401,28697,32941,0
9.43597,16.0,16.0,0.0,0.0,-29.8844,11133532,28761,33369,0
9.43597,16.0,16.0,0.0,0.0,-29.8844,11133104,28743,28425,0
9.46756,16.0,16.0,0.0,0.0,-29.8844,11134446,28639,34496,0
9.46756,16.0,16.0,0.0,0.0,-29.8844,11132958,28687,34278,0
9.46756,16.0,16.0,0.0,0.0,-29.8844,11133551,28618,32181,0
9.50075,16.0,16.0,0.0,0.0,-29.8844,11133793,28683,29970,0
9.50075,16.0,16.0,0.0,0.0,-29.8844,11130818,28702,32871,0
9.50075,16.0,16.0,0.0,0.0,-29.8844,11135037,28632,29563,0
9.53112,16.0,16.0,0.0,0.0,-29.8844,11133818,28661,31121,0
9.53112,16.0,16.0,0.0,0.0,-29.8844,11137163,28649,32971,0
9.53112,16.0,16.0,0.0,0.0,-29.8844,11135320,28633,32589,0
9.54645,16.0,16.0,0.0,0.0,-29.9719,11131543,28684,38078,0
9.54645,16.0,16.0,0.0,0.0,-29.9719,11133268,28607,25320,0
9.54645,16.0,16.0,0.0,0.0,-29.9719,11133759,28734,30989,0
9.57955,16.0,16.0,0.0,0.0,-29.9719,11134794,28719,30121,0
9.57955,16.0,16.0,0.0,0.0,-29.9719,11134130,28654,33704,0
9.57955,16.0,16.0,0.0,0.0,-29.9719,11132116,28589,32633,0
9.61017,16.0,16.0,0.0,0.0,-29.9719,11131998,28650,29783,0
9.61017,16.0,16.0,0.0,0.0,-29.9719,11133043,28652,36325,0
9.61017,16.0,16.0,0.0,0.0,-29.9719,11136287,28646,34468,0
9.64238,16.0,16.0,0.0,0.0,-29.9719,11133268,28608,30104,0
9.64238,16.0,16.0,0.0,0.0,-29.9719,11133858,28652,35231,0
9.64238,16.0,16.0,0.0,0.0,-29.9719,11132382,28649,31548,0
9.67565,16.0,16.0,0.0,0.0,-29.9719,11133478,28768,31676,0
9.67565,16.0,16.0,0.0,0.0,-29.9719,11135538,28813,32494,0
9.67565,16.0,16.0,0.0,0.0,-29.9719,11131108,28671,34220,0
9.69788,16.0,16.0,0.0,0.0,-29.9719,11132678,28570,32161,0
9.69788,16.0,16.0,0.0,0.0,-29.9719,11132210,28672,30625,0
9.69788,16.0,16.0,0.0,0.0,-29.9719,11131529,28776,38837,0
9.74219,16.0,16.0,0.0,0.0,-30.0,11133938,28709,35976,0
9.74378,16.0,16.0,0.0,0.0,-30.0,11135241,28824,30426,0
9.74378,16.0,16.0,0.0,0.0,-30.0,11135683,28727,34351,0
9.75853,16.0,16.0,0.0,0.0,-30.0,11132770,28701,31142,0
9.75853,16.0,16.0,0.0,0.0,-30.0,11132102,28645,34380,0
9.75853,16.0,16.0,0.0,0.0,-30.0,11134359,28701,32834,0
9.78989,16.0,16.0,0.0,0.0,-30.0,11135523,28720,37260,0
9.78989,16.0,16.0,0.0,0.0,-30.0,11135771,28774,31031,0
9.78989,16.0,16.0,0.0,0.0,-30.0,11132391,28697,29217,0
