t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.15926,8.0,8.0,0.0,0.0,-24.4156,11477409,27160,32538,0
7.15926,8.0,8.0,0.0,0.0,-24.4156,11476341,27205,37684,0
7.19036,8.0,8.0,0.0,0.0,-25.225,11477009,27136,35087,0
7.19036,8.0,8.0,0.0,0.0,-25.225,11476337,27072,32355,0
7.19036,8.0,8.0,0.0,0.0,-25.225,11479369,27140,33089,0
7.2222,8.0,8.0,0.0,0.0,-25.225,11475292,27188,35295,0
7.2222,8.0,8.0,0.0,0.0,-25.225,11476103,27225,30081,0
7.2222,8.0,8.0,0.0,0.0,-25.225,11477884,27151,34913,0
7.2555,8.0,8.0,0.0,0.0,-25.225,11476948,27172,32633,0
7.2555,8.0,8.0,0.0,0.0,-25.225,11476544,27102,30918,0
7.2555,8.0,8.0,0.0,0.0,-25.225,11477294,27226,28171,0
7.27016,8.0,8.0,0.0,0.0,-25.225,11482980,27170,34250,0
7.27016,8.0,8.0,0.0,0.0,-25.225,11476485,27141,28036,0
7.27016,8.0,8.0,0.0,0.0,-25.225,11475752,27149,36986,0
7.31154,8.0,8.0,0.0,0.0,-25.225,11475658,27137,33518,0
7.31154,8.0,8.0,0.0,0.0,-25.225,11475035,27168,34757,0
7.31154,8.0,8.0,0.0,0.0,-25.225,11480258,27180,34753,0
7.3446,8.0,8.0,0.0,0.0,-25.225,11476401,27259,30861,0
7.3446,8.0,8.0,0.0,0.0,-25.225,11475687,27269,31740,0
7.3446,8.0,8.0,0.0,0.0,-25.225,11477358,27130,36661,0
7.36294,8.0,8.0,0.0,0.0,-25.225,11476386,27131,36078,0
7.36294,8.0,8.0,0.0,0.0,-25.225,11479148,27183,39084,0
7.36294,8.0,8.0,0.0,0.0,-25.225,11476248,27186,29896,0
7.39239,8.0,8.0,0.0,0.0,-25.225,11477752,27021,36128,0
7.39239,8.0,8.0,0.0,0.0,-25.225,11476050,26995,34862,0
7.39239,8.0,8.0,0.0,0.0,-25.225,11476696,27272,29746,0
7.42457,8.0,8.0,0.0,0.0,-25.9906,11475447,27121,33521,0
7.42457,8.0,8.0,0.0,0.0,-25.9906,11476712,27164,34602,0
7.42457,8.0,8.0,0.0,0.0,-25.9906,11475669,27150,30255,0
7.45627,8.0,8.0,0.0,0.0,-25.9906,11475174,27184,28921,0
7.45627,8.0,8.0,0.0,0.0,-25.9906,11474220,27118,30834,0
7.45627,8.0,8.0,0.0,0.0,-25.9906,11475394,27118,31427,0
7.48811,8.0,8.0,0.0,0.0,-25.9906,11474886,27222,32965,0
7.48923,8.0,8.0,0.0,0.0,-25.9906,11473478,27146,32433,0
7.48923,8.0,8.0,0.0,0.0,-25.9906,11474231,27159,34575,0
7.51979,8.0,8.0,0.0,0.0,-25.9906,11475631,27221,34148,0
7.51979,8.0,8.0,0.0,0.0,-25.9906,11474430,27168,30178,0
7.51979,8.0,8.0,0.0,0.0,-25.9906,11474278,27236,29131,0
7.55307,8.0,8.0,0.0,0.0,-25.9906,11474383,27148,32821,0
7.55307,8.0,8.0,0.0,0.0,-25.9906,11473030,27130,31579,0
7.55307,8.0,8.0,0.0,0.0,-25.9906,11473852,27118,35246,0
7.58468,8.0,8.0,0.0,0.0,-25.9906,11472432,27128,32948,0
7.58468,8.0,8.0,0.0,0.0,-25.9906,11480080,27067,38284,0
7.58616,8.0,8.0,0.0,0.0,-25.9906,11473463,27214,33928,0
7.60552,8.0,8.0,0.0,0.0,-25.9906,11472619,27123,28119,0
7.60552,8.0,8.0,0.0,0.0,-25.9906,11472530,27145,35947,0
7.60552,8.0,8.0,0.0,0.0,-25.9906,11475302,27206,32244,0
7.63294,8.0,8.0,0.0,0.0,-26.6625,11474300,27091,28535,0
7.63445,8.0,8.0,0.0,0.0,-26.6625,11471729,27094,35312,0
7.63445,8.0,8.0,0.0,0.0,-26.6625,11470150,27192,41524,0
7.66458,8.0,8.0,0.0,0.0,-26.6625,11472899,27058,36827,0
7.66458,8.0,8.0,0.0,0.0,-26.6625,11470285,27128,37881,0
7.66458,8.0,8.0,0.0,0.0,-26.6625,11472286,27222,38320,0
7.6957,8.0,8.0,0.0,0.0,-26.6625,11471355,27074,32799,0
7.6957,8.0,8.0,0.0,0.0,-26.6625,11471753,27136,31979,0
7.6957,8.0,8.0,0.0,0.0,-26.6625,11470995,27113,30327,0
7.7288,8.0,8.0,0.0,0.0,-26.6625,11470115,27180,30578,0
7.73081,8.0,8.0,0.0,0.0,-26.6625,11476733,27140,30016,0
7.73081,8.0,8.0,0.0,0.0,-26.6625,11469411,27162,26381,0
7.76047,8.0,8.0,0.0,0.0,-26.6625,11470280,27188,36177,0
7.76047,8.0,8.0,0.0,0.0,-26.6625,11471409,27192,31284,0
7.76047,8.0,8.0,0.0,0.0,-26.6625,11470505,27149,34079,0
7.795,8.0,8.0,0.0,0.0,-26.6625,11469669,27196,33751,0
7.795,8.0,8.0,0.0,0.0,-26.6625,11470628,27151,30168,0
7.795,8.0,8.0,0.0,0.0,-26.6625,11470763,27073,32628,0
7.81024,8.0,8.0,0.0,0.0,-27.2906,11468369,27190,29705,0
7.81024,8.0,8.0,0.0,0.0,-27.2906,11469595,27128,33228,0
7.81024,8.0,8.0,0.0,0.0,-27.2906,11471601,27195,29187,0
7.84458,8.0,8.0,0.0,0.0,-27.2906,11471601,27123,37129,0
7.84458,8.0,8.0,0.0,0.0,-27.2906,11467600,27160,34206,0
7.84458,8.0,8.0,0.0,0.0,-27.2906,11467876,27206,38511,0
7.87468,8.0,8.0,0.0,0.0,-27.2906,11468574,27207,37186,0
7.87723,8.0,8.0,0.0,0.0,-27.2906,11469751,27142,37644,0
7.87723,8.0,8.0,0.0,0.0,-27.2906,11469802,27162,33063,0
7.90652,8.0,8.0,0.0,0.0,-27.2906,11466854,27196,37161,0
7.90652,8.0,8.0,0.0,0.0,-27.2906,11468864,27244,26278,0
7.90652,8.0,8.0,0.0,0.0,-27.2906,11468775,27034,30814,0
7.94037,8.0,8.0,0.0,0.0,-27.2906,11468590,27149,33374,0
7.94037,8.0,8.0,0.0,0.0,-27.2906,11467970,27180,29570,0
7.94037,8.0,8.0,0.0,0.0,-27.2906,11467740,27134,34468,0
7.96998,8.0,8.0,0.0,0.0,-27.2906,11466934,27133,30854,0
7.96998,8.0,8.0,0.0,0.0,-27.2906,11468278,27145,30879,0
7.96998,8.0,8.0,0.0,0.0,-27.2906,11467217,27168,35069,0
8.00179,8.0,8.0,0.0,0.0,-27.2906,11469715,27122,38136,0
8.00179,8.0,8.0,0.0,0.0,-27.2906,11466980,27158,36720,0
8.00179,8.0,8.0,0.0,0.0,-27.2906,11467248,27168,33020,0
8.03391,8.0,8.0,0.0,0.0,-27.8313,11467056,27205,37326,0
8.03391,8.0,8.0,0.0,0.0,-27.8313,11469576,27214,36367,0
8.03391,8.0,8.0,0.0,0.0,-27.8313,11466781,27245,32622,0
8.06627,8.0,8.0,0.0,0.0,-27.8313,11466372,27194,35468,0
8.06627,8.0,8.0,0.0,0.0,-27.8313,11465413,27154,31506,0
8.06627,8.0,8.0,0.0,0.0,-27.8313,11466384,27130,33982,0
8.08337,8.0,8.0,0.0,0.0,-27.8313,11466303,27183,29738,0
8.08337,8.0,8.0,0.0,0.0,-27.8313,11464764,27099,30098,0
8.08337,8.0,8.0,0.0,0.0,-27.8313,11464906,27254,32627,0
8.11443,8.0,8.0,0.0,0.0,-27.8313,11464985,27232,37561,0
8.11443,8.0,8.0,0.0,0.0,-27.8313,11466303,27133,32078,0
8.11443,8.0,8.0,0.0,0.0,-27.8313,11466922,27116,31197,0
8.1466,8.0,8.0,0.0,0.0,-27.8313,11468347,27110,31655,0
8.1466,8.0,8.0,0.0,0.0,-27.8313,11463436,27055,35437,0
8.1466,8.0,8.0,0.0,0.0,-27.8313,11465758,27232,32878,0
8.17841,8.0,8.0,0.0,0.0,-27.8313,11465191,27178,34883,0
8.17841,8.0,8.0,0.0,0.0,-27.8313,11466989,27188,36833,0
8.17841,8.0,8.0,0.0,0.0,-27.8313,11464654,27172,35982,0
8.21004,8.0,8.0,0.0,0.0,-27.8313,11466351,27072,31683,0
8.21227,8.0,8.0,0.0,0.0,-27.8313,11465307,27215,33542,0
8.21227,8.0,8.0,0.0,0.0,-27.8313,11463840,27161,38356,0
8.24243,8.0,8.0,0.0,0.0,-28.325,11462436,27186,27311,0
8.24243,8.0,8.0,0.0,0.0,-28.325,11466918,27163,29792,0
8.24243,8.0,8.0,0.0,0.0,-28.325,11463734,27012,27960,0
8.27612,8.0,8.0,0.0,0.0,-28.325,11464779,27167,31518,0
8.27612,8.0,8.0,0.0,0.0,-28.325,11464016,27253,32922,0
8.27612,8.0,8.0,0.0,0.0,-28.325,11463779,27141,33489,0
8.29207,8.0,8.0,0.0,0.0,-28.325,11464843,27079,28013,0
8.29207,8.0,8.0,0.0,0.0,-28.325,11461925,27147,33068,0
8.29207,8.0,8.0,0.0,0.0,-28.325,11464549,27062,29467,0
8.32591,8.0,8.0,0.0,0.0,-28.325,11464178,27217,28937,0
8.32591,8.0,8.0,0.0,0.0,-28.325,11462465,27145,35282,0
8.32591,8.0,8.0,0.0,0.0,-28.325,11464843,27123,32464,0
8.35488,8.0,8.0,0.0,0.0,-28.325,11462368,27038,36201,0
8.35488,8.0,8.0,0.0,0.0,-28.325,11462120,27230,31419,0
8.35488,8.0,8.0,0.0,0.0,-28.325,11462487,27140,32406,0
8.38683,8.0,8.0,0.0,0.0,-28.325,11462977,27147,32331,0
8.38683,8.0,8.0,0.0,0.0,-28.325,11464083,27266,33091,0
8.38683,8.0,8.0,0.0,0.0,-28.325,11463253,27179,32238,0
8.41831,8.0,8.0,0.0,0.0,-28.325,11473043,27169,30326,0
8.41831,8.0,8.0,0.0,0.0,-28.325,11461682,27161,37836,0
8.41831,8.0,8.0,0.0,0.0,-28.325,11462064,27143,38749,0
8.45504,8.0,8.0,0.0,0.0,-28.7563,11462738,27172,31910,0
8.45504,8.0,8.0,0.0,0.0,-28.7563,11461188,27184,34774,0
8.45504,8.0,8.0,0.0,0.0,-28.7563,11462603,27163,30543,0
8.47104,8.0,8.0,0.0,0.0,-28.7563,11460775,27246,28658,0
8.47104,8.0,8.0,0.0,0.0,-28.7563,11460900,27109,33973,0
8.47104,8.0,8.0,0.0,0.0,-28.7563,11461113,27134,32294,0
8.50456,8.0,8.0,0.0,0.0,-28.7563,11460564,27099,32014,0
8.50456,8.0,8.0,0.0,0.0,-28.7563,11457065,27123,31688,0
8.50456,8.0,8.0,0.0,0.0,-28.7563,11461454,27185,34972,0
8.53465,8.0,8.0,0.0,0.0,-28.7563,11459847,27046,33278,0
8.53465,8.0,8.0,0.0,0.0,-28.7563,11460460,27125,35483,0
8.53465,8.0,8.0,0.0,0.0,-28.7563,11461037,27051,36088,0
8.56694,8.0,8.0,0.0,0.0,-28.7563,11462877,27050,33585,0
8.56694,8.0,8.0,0.0,0.0,-28.7563,11460935,27187,32021,0
8.56694,8.0,8.0,0.0,0.0,-28.7563,11460328,27192,27280,0
8.60008,8.0,8.0,0.0,0.0,-28.7563,11460761,27092,32710,0
8.60008,8.0,8.0,0.0,0.0,-28.7563,11460129,27183,33534,0
8.60008,8.0,8.0,0.0,0.0,-28.7563,11457216,27175,24115,0
8.63008,8.0,8.0,0.0,0.0,-28.7563,11460649,27169,33282,0
8.63008,8.0,8.0,0.0,0.0,-28.7563,11460717,27187,31617,0
8.63008,8.0,8.0,0.0,0.0,-28.7563,11458957,27146,32456,0
8.6624,8.0,8.0,0.0,0.0,-29.1313,11459155,27086,29997,0
8.6624,8.0,8.0,0.0,0.0,-29.1313,11460664,27068,34363,0
8.6624,8.0,8.0,0.0,0.0,-29.1313,11459692,27245,34523,0
8.6942,8.0,8.0,0.0,0.0,-29.1313,11459897,27251,36060,0
8.6942,8.0,8.0,0.0,0.0,-29.1313,11458756,27156,33185,0
8.6942,8.0,8.0,0.0,0.0,-29.1313,11456900,27098,32574,0
8.73215,8.0,8.0,0.0,0.0,-29.1313,11458790,27146,31660,0
8.73215,8.0,8.0,0.0,0.0,-29.1313,11459358,27145,31835,0
8.73349,8.0,8.0,0.0,0.0,-29.1313,11458658,27192,37902,0
8.74796,8.0,8.0,0.0,0.0,-29.1313,11459062,27166,31078,0
8.74796,8.0,8.0,0.0,0.0,-29.1313,11458604,27078,36160,0
8.74796,8.0,8.0,0.0,0.0,-29.1313,11459450,27194,38413,0
8.78363,8.0,8.0,0.0,0.0,-29.1313,11463436,27174,35035,0
8.78363,8.0,8.0,0.0,0.0,-29.1313,11458620,27161,39349,0
8.78363,8.0,8.0,0.0,0.0,-29.1313,11459802,27060,30445,0
8.81536,8.0,8.0,0.0,0.0,-29.1313,11459167,27263,32302,0
8.81536,8.0,8.0,0.0,0.0,-29.1313,11461904,27180,34369,0
8.81536,8.0,8.0,0.0,0.0,-29.1313,11457611,27134,28970,0
8.83133,8.0,8.0,0.0,0.0,-29.1313,11458951,27270,31813,0
8.83133,8.0,8.0,0.0,0.0,-29.1313,11458847,27249,32480,0
8.83282,8.0,8.0,0.0,0.0,-29.1313,11458670,26996,32094,0
8.86338,8.0,8.0,0.0,0.0,-29.425,11458305,27199,28354,0
8.86338,8.0,8.0,0.0,0.0,-29.425,11460564,27069,35052,0
8.86338,8.0,8.0,0.0,0.0,-29.425,11458493,27172,29974,0
8.89599,8.0,8.0,0.0,0.0,-29.425,11458718,27140,38074,0
8.89599,8.0,8.0,0.0,0.0,-29.425,11459384,27175,33673,0
8.89599,8.0,8.0,0.0,0.0,-29.425,11457611,27215,37568,0
8.92817,8.0,8.0,0.0,0.0,-29.425,11458050,27179,32666,0
8.93019,8.0,8.0,0.0,0.0,-29.425,11455789,27154,31799,0
8.93019,8.0,8.0,0.0,0.0,-29.425,11456972,27245,32482,0
8.96489,8.0,8.0,0.0,0.0,-29.425,11456912,27177,35157,0
8.96489,8.0,8.0,0.0,0.0,-29.425,11456799,27138,34373,0
8.96489,8.0,8.0,0.0,0.0,-29.425,11459098,27127,30556,0
8.99815,8.0,8.0,0.0,0.0,-29.425,11457003,27218,29453,0
8.99815,8.0,8.0,0.0,0.0,-29.425,11456998,27099,26339,0
8.99815,8.0,8.0,0.0,0.0,-29.425,11456550,27144,35968,0
9.01309,8.0,8.0,0.0,0.0,-29.425,11457611,27202,29364,0
9.01309,8.0,8.0,0.0,0.0,-29.425,11456958,27131,34861,0
9.01309,8.0,8.0,0.0,0.0,-29.425,11455789,27186,36216,0
9.04467,8.0,8.0,0.0,0.0,-29.425,11456430,27131,35522,0
9.04467,8.0,8.0,0.0,0.0,-29.425,11456727,27171,34088,0
9.04467,8.0,8.0,0.0,0.0,-29.425,11457258,27101,32306,0
9.0768,8.0,8.0,0.0,0.0,-29.6719,11459358,27215,34521,0
9.07881,8.0,8.0,0.0,0.0,-29.6719,11460979,27063,34458,0
9.07881,8.0,8.0,0.0,0.0,-29.6719,11457231,27067,36800,0
9.10882,8.0,8.0,0.0,0.0,-29.6719,11456887,27128,35980,0
9.10882,8.0,8.0,0.0,0.0,-29.6719,11456287,27123,35965,0
9.10882,8.0,8.0,0.0,0.0,-29.6719,11456820,27148,37527,0
9.13401,8.0,8.0,0.0,0.0,-29.6719,11454377,27187,30539,0
9.13401,8.0,8.0,0.0,0.0,-29.6719,11456694,27188,31613,0
9.13401,8.0,8.0,0.0,0.0,-29.6719,11455767,27156,38840,0
9.16584,8.0,8.0,0.0,0.0,-29.6719,11456989,27153,33147,0
9.16584,8.0,8.0,0.0,0.0,-29.6719,11456896,27082,32810,0
9.16584,8.0,8.0,0.0,0.0,-29.6719,11460717,27204,31446,0
9.19959,8.0,8.0,0.0,0.0,-29.6719,11455572,27087,35639,0
9.19959,8.0,8.0,0.0,0.0,-29.6719,11456393,27166,35409,0
9.19959,8.0,8.0,0.0,0.0,-29.6719,11454082,27224,28140,0
9.23097,8.0,8.0,0.0,0.0,-29.6719,11458050,27248,36641,0
9.23097,8.0,8.0,0.0,0.0,-29.6719,11455886,27169,36197,0
9.23097,8.0,8.0,0.0,0.0,-29.6719,11456051,27295,32638,0
9.26234,8.0,8.0,0.0,0.0,-29.8438,11455703,27136,35610,0
9.26234,8.0,8.0,0.0,0.0,-29.8438,11454701,27187,32746,0
9.26234,8.0,8.0,0.0,0.0,-29.8438,11455002,27079,34580,0
9.29554,8.0,8.0,0.0,0.0,-29.8438,11457245,27184,31136,0
9.29554,8.0,8.0,0.0,0.0,-29.8438,11456396,27226,31865,0
9.29554,8.0,8.0,0.0,0.0,-29.8438,11455568,27159,35601,0
9.3263,8.0,8.0,0.0,0.0,-29.8438,11454291,27156,23810,0
9.3263,8.0,8.0,0.0,0.0,-29.8438,11454231,27144,27137,0
9.3263,8.0,8.0,0.0,0.0,-29.8438,11460211,27094,31565,0
9.34221,8.0,8.0,0.0,0.0,-29.8438,11454231,27174,29707,0
9.34221,8.0,8.0,0.0,0.0,-29.8438,11457414,27160,33040,0
9.34221,8.0,8.0,0.0,0.0,-29.8438,11456727,27159,32271,0
9.37391,8.0,8.0,0.0,0.0,-29.8438,11456900,27069,34066,0
9.37391,8.0,8.0,0.0,0.0,-29.8438,11456118,27089,31914,0
9.37391,8.0,8.0,0.0,0.0,-29.8438,11454854,27164,33014,0
9.40568,8.0,8.0,0.0,0.0,-29.8438,11454924,27230,36392,0
9.40568,8.0,8.0,0.0,0.0,-29.8438,11455169,27104,31847,0
9.40568,8.0,8.0,0.0,0.0,-29.8438,11454421,27218,33810,0
9.4372,8.0,8.0,0.0,0.0,-29.8438,11458417,27080,25485,0
9.4372,8.0,8.0,0.0,0.0,-29.8438,11457611,27123,28216,0
9.4372,8.0,8.0,0.0,0.0,-29.8438,11455584,27176,29687,0
9.46973,8.0,8.0,0.0,0.0,-29.9531,11455986,27202,32870,0
9.46973,8.0,8.0,0.0,0.0,-29.9531,11455575,27195,30852,0
9.46973,8.0,8.0,0.0,0.0,-29.9531,11453986,27103,31690,0
9.50122,8.0,8.0,0.0,0.0,-29.9531,11459728,27194,32361,0
9.50122,8.0,8.0,0.0,0.0,-29.9531,11454493,27145,31324,0
9.50122,8.0,8.0,0.0,0.0,-29.9531,11453052,27203,34630,0
9.53678,8.0,8.0,0.0,0.0,-29.9531,11453311,27090,33632,0
9.53678,8.0,8.0,0.0,0.0,-29.9531,11456943,27159,30016,0
9.53678,8.0,8.0,0.0,0.0,-29.9531,11458501,27189,32342,0
9.56342,8.0,8.0,0.0,0.0,-29.9531,11454838,27052,31221,0
9.56342,8.0,8.0,0.0,0.0,-29.9531,11454087,27145,35581,0
9.56342,8.0,8.0,0.0,0.0,-29.9531,11453676,27197,30974,0
9.60006,8.0,8.0,0.0,0.0,-29.9531,11457200,27122,33663,0
9.60006,8.0,8.0,0.0,0.0,-29.9531,11456453,27079,35036,0
9.60006,8.0,8.0,0.0,0.0,-29.9531,11455181,27147,36861,0
9.61574,8.0,8.0,0.0,0.0,-29.9531,11455331,27191,30675,0
9.61574,8.0,8.0,0.0,0.0,-29.9531,11454492,27083,36016,0
9.61574,8.0,8.0,0.0,0.0,-29.9531,11453503,27115,28272,0
9.64803,8.0,8.0,0.0,0.0,-29.9531,11454789,27115,28053,0
9.64803,8.0,8.0,0.0,0.0,-29.9531,11456396,27223,34467,0
9.64803,8.0,8.0,0.0,0.0,-29.9531,11456088,27130,29369,0
9.6838,8.0,8.0,0.0,0.0,-29.9969,11456820,27098,35943,0
9.6838,8.0,8.0,0.0,0.0,-29.9969,11456475,27105,35380,0
9.6838,8.0,8.0,0.0,0.0,-29.9969,11456287,27290,36154,0
9.71872,8.0,8.0,0.0,0.0,-29.9969,11454574,27193,33806,0
9.71872,8.0,8.0,0.0,0.0,-29.9969,11454454,27139,35157,0
9.71872,8.0,8.0,0.0,0.0,-29.9969,11453689,27166,33432,0
9.73364,8.0,8.0,0.0,0.0,-29.9969,11454789,27122,34656,0
9.73364,8.0,8.0,0.0,0.0,-29.9969,11455283,27220,30949,0
9.73364,8.0,8.0,0.0,0.0,-29.9969,11457611,27088,36530,0
9.76582,8.0,8.0,0.0,0.0,-29.9969,11454199,27271,32600,0
9.76582,8.0,8.0,0.0,0.0,-29.9969,11454611,27041,34851,0
9.76582,8.0,8.0,0.0,0.0,-29.9969,11452390,27232,39130,0
