t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.1491,2.0,2.0,0.0,0.0,-24.4344,11732759,26069,34462,0
7.1491,2.0,2.0,0.0,0.0,-24.4344,11731624,26029,34738,0
7.18107,2.0,2.0,0.0,0.0,-25.2219,11731267,26052,33862,0
7.18107,2.0,2.0,0.0,0.0,-25.2219,11731076,25981,35194,0
7.18107,2.0,2.0,0.0,0.0,-25.2219,11732522,25980,35599,0
7.19713,2.0,2.0,0.0,0.0,-25.2219,11731831,26025,36043,0
7.19713,2.0,2.0,0.0,0.0,-25.2219,11731579,26051,33193,0
7.19713,2.0,2.0,0.0,0.0,-25.2219,11731509,26007,32146,0
7.2305,2.0,2.0,0.0,0.0,-25.2219,11737672,26034,35645,0
7.2305,2.0,2.0,0.0,0.0,-25.2219,11732541,25986,37726,0
7.2305,2.0,2.0,0.0,0.0,-25.2219,11731788,25954,30579,0
7.26069,2.0,2.0,0.0,0.0,-25.2219,11731831,26038,35004,0
7.26069,2.0,2.0,0.0,0.0,-25.2219,11733897,26091,33604,0
7.26069,2.0,2.0,0.0,0.0,-25.2219,11731710,26055,32368,0
7.29275,2.0,2.0,0.0,0.0,-25.2219,11730643,26069,31743,0
7.29275,2.0,2.0,0.0,0.0,-25.2219,11731211,25925,34928,0
7.29275,2.0,2.0,0.0,0.0,-25.2219,11731046,26032,35983,0
7.32695,2.0,2.0,0.0,0.0,-25.2219,11732460,25965,30133,0
7.32695,2.0,2.0,0.0,0.0,-25.2219,11733415,25972,36826,0
7.32695,2.0,2.0,0.0,0.0,-25.2219,11731602,25949,35481,0
7.35727,2.0,2.0,0.0,0.0,-25.2219,11731488,25993,32299,0
7.35727,2.0,2.0,0.0,0.0,-25.2219,11731300,25954,30351,0
7.35727,2.0,2.0,0.0,0.0,-25.2219,11729525,26006,29307,0
7.37669,2.0,2.0,0.0,0.0,-25.2219,11729833,26019,28254,0
7.37669,2.0,2.0,0.0,0.0,-25.2219,11729833,25987,34415,0
7.37669,2.0,2.0,0.0,0.0,-25.2219,11731380,25924,31666,0
7.42123,2.0,2.0,0.0,0.0,-25.9688,11729304,26080,31497,0
7.42123,2.0,2.0,0.0,0.0,-25.9688,11730444,26044,36915,0
7.42123,2.0,2.0,0.0,0.0,-25.9688,11732013,26089,32763,0
7.43797,2.0,2.0,0.0,0.0,-25.9688,11730527,25988,34214,0
7.43797,2.0,2.0,0.0,0.0,-25.9688,11730646,25934,30771,0
7.43797,2.0,2.0,0.0,0.0,-25.9688,11730238,25978,30444,0
7.47449,2.0,2.0,0.0,0.0,-25.9688,11730806,25889,35599,0
7.47449,2.0,2.0,0.0,0.0,-25.9688,11728007,25977,31841,0
7.47449,2.0,2.0,0.0,0.0,-25.9688,11732319,25983,32655,0
7.50124,2.0,2.0,0.0,0.0,-25.9688,11730059,25947,39640,0
7.50124,2.0,2.0,0.0,0.0,-25.9688,11727763,26026,38207,0
7.50124,2.0,2.0,0.0,0.0,-25.9688,11730971,25948,32890,0
7.53313,2.0,2.0,0.0,0.0,-25.9688,11730771,26000,37053,0
7.53313,2.0,2.0,0.0,0.0,-25.9688,11728837,25964,34245,0
7.53313,2.0,2.0,0.0,0.0,-25.9688,11729012,25926,32111,0
7.56811,2.0,2.0,0.0,0.0,-25.9688,11729985,26067,30495,0
7.56811,2.0,2.0,0.0,0.0,-25.9688,11729261,25990,36008,0
7.56811,2.0,2.0,0.0,0.0,-25.9688,11729686,25951,32598,0
7.59852,2.0,2.0,0.0,0.0,-26.6344,11730672,25933,32233,0
7.59852,2.0,2.0,0.0,0.0,-26.6344,11728045,25946,30747,0
7.59852,2.0,2.0,0.0,0.0,-26.6344,11728643,25962,36299,0
7.63069,2.0,2.0,0.0,0.0,-26.6344,11727646,26017,30469,0
7.63069,2.0,2.0,0.0,0.0,-26.6344,11726897,25985,36296,0
7.63069,2.0,2.0,0.0,0.0,-26.6344,11728098,25955,32166,0
7.6468,2.0,2.0,0.0,0.0,-26.6344,11729283,25907,30006,0
7.6468,2.0,2.0,0.0,0.0,-26.6344,11728937,25988,30935,0
7.6468,2.0,2.0,0.0,0.0,-26.6344,11728092,26037,34554,0
7.6786,2.0,2.0,0.0,0.0,-26.6344,11729349,26024,34974,0
7.6786,2.0,2.0,0.0,0.0,-26.6344,11732628,26033,36029,0
7.6786,2.0,2.0,0.0,0.0,-26.6344,11728039,26082,35484,0
7.71046,2.0,2.0,0.0,0.0,-26.6344,11726714,25909,37141,0
7.71046,2.0,2.0,0.0,0.0,-26.6344,11728075,26067,35925,0
7.71046,2.0,2.0,0.0,0.0,-26.6344,11726439,25990,32943,0
7.74284,2.0,2.0,0.0,0.0,-26.6344,11725005,26036,32684,0
7.74284,2.0,2.0,0.0,0.0,-26.6344,11732013,25975,38310,0
7.74284,2.0,2.0,0.0,0.0,-26.6344,11727840,26018,31058,0
7.77489,2.0,2.0,0.0,0.0,-26.6344,11727370,26053,30377,0
7.77489,2.0,2.0,0.0,0.0,-26.6344,11726683,25998,32308,0
7.77489,2.0,2.0,0.0,0.0,-26.6344,11725175,26085,29634,0
7.80728,2.0,2.0,0.0,0.0,-27.2531,11729389,25922,32471,0
7.80728,2.0,2.0,0.0,0.0,-27.2531,11725635,26098,35097,0
7.80728,2.0,2.0,0.0,0.0,-27.2531,11724723,25995,33416,0
7.83954,2.0,2.0,0.0,0.0,-27.2531,11725530,26074,30887,0
7.83954,2.0,2.0,0.0,0.0,-27.2531,11727193,25942,33515,0
7.83954,2.0,2.0,0.0,0.0,-27.2531,11725730,25919,31346,0
7.85557,2.0,2.0,0.0,0.0,-27.2531,11724667,26041,33856,0
7.85557,2.0,2.0,0.0,0.0,-27.2531,11725842,26011,36813,0
7.85557,2.0,2.0,0.0,0.0,-27.2531,11724876,25930,30120,0
7.88724,2.0,2.0,0.0,0.0,-27.2531,11724365,26055,37001,0
7.88724,2.0,2.0,0.0,0.0,-27.2531,11725833,25896,31835,0
7.88724,2.0,2.0,0.0,0.0,-27.2531,11723066,26037,29905,0
7.9195,2.0,2.0,0.0,0.0,-27.2531,11724376,25980,37068,0
7.9195,2.0,2.0,0.0,0.0,-27.2531,11724970,26096,33751,0
7.9195,2.0,2.0,0.0,0.0,-27.2531,11724694,26040,31568,0
7.95119,2.0,2.0,0.0,0.0,-27.2531,11726683,25920,32628,0
7.95119,2.0,2.0,0.0,0.0,-27.2531,11723066,25957,35636,0
7.95119,2.0,2.0,0.0,0.0,-27.2531,11721790,25909,32960,0
7.98514,2.0,2.0,0.0,0.0,-27.2531,11724957,26030,32754,0
7.98514,2.0,2.0,0.0,0.0,-27.2531,11723321,26010,36699,0
7.98514,2.0,2.0,0.0,0.0,-27.2531,11723489,25956,38346,0
8.01556,2.0,2.0,0.0,0.0,-27.2531,11724206,26079,36175,0
8.01707,2.0,2.0,0.0,0.0,-27.2531,11723745,26000,31858,0
8.01707,2.0,2.0,0.0,0.0,-27.2531,11722410,26164,35517,0
8.04714,2.0,2.0,0.0,0.0,-27.8094,11722301,26180,31653,0
8.04714,2.0,2.0,0.0,0.0,-27.8094,11723838,25955,34003,0
8.04714,2.0,2.0,0.0,0.0,-27.8094,11725590,25966,32291,0
8.06713,2.0,2.0,0.0,0.0,-27.8094,11722008,26020,34106,0
8.0693,2.0,2.0,0.0,0.0,-27.8094,11721833,25990,30150,0
8.0693,2.0,2.0,0.0,0.0,-27.8094,11722494,26043,29909,0
8.099,2.0,2.0,0.0,0.0,-27.8094,11723784,26058,32243,0
8.099,2.0,2.0,0.0,0.0,-27.8094,11725084,26063,33562,0
8.099,2.0,2.0,0.0,0.0,-27.8094,11721824,25921,28921,0
8.13066,2.0,2.0,0.0,0.0,-27.8094,11722978,26021,30746,0
8.13066,2.0,2.0,0.0,0.0,-27.8094,11722171,26058,34453,0
8.13066,2.0,2.0,0.0,0.0,-27.8094,11739160,26015,33194,0
8.1618,2.0,2.0,0.0,0.0,-27.8094,11722072,25898,35360,0
8.1618,2.0,2.0,0.0,0.0,-27.8094,11720582,25949,36197,0
8.1618,2.0,2.0,0.0,0.0,-27.8094,11721139,25950,27738,0
8.19293,2.0,2.0,0.0,0.0,-27.8094,11721703,26029,33979,0
8.19293,2.0,2.0,0.0,0.0,-27.8094,11722852,25880,30749,0
8.19293,2.0,2.0,0.0,0.0,-27.8094,11722940,26151,38607,0
8.2284,2.0,2.0,0.0,0.0,-27.8094,11724767,26046,36441,0
8.2284,2.0,2.0,0.0,0.0,-27.8094,11721042,25979,37237,0
8.2284,2.0,2.0,0.0,0.0,-27.8094,11721635,26049,34677,0
8.25768,2.0,2.0,0.0,0.0,-28.3094,11720150,26082,31129,0
8.25768,2.0,2.0,0.0,0.0,-28.3094,11722647,25953,34711,0
8.25768,2.0,2.0,0.0,0.0,-28.3094,11718725,25997,32733,0
8.29001,2.0,2.0,0.0,0.0,-28.3094,11720294,26015,37172,0
8.29001,2.0,2.0,0.0,0.0,-28.3094,11719675,26129,30847,0
8.29001,2.0,2.0,0.0,0.0,-28.3094,11720851,25924,36358,0
8.32375,2.0,2.0,0.0,0.0,-28.3094,11719715,25912,30708,0
8.32375,2.0,2.0,0.0,0.0,-28.3094,11720307,25936,29481,0
8.32375,2.0,2.0,0.0,0.0,-28.3094,11719874,26094,32237,0
8.33824,2.0,2.0,0.0,0.0,-28.3094,11719190,25920,28689,0
8.33824,2.0,2.0,0.0,0.0,-28.3094,11719098,25952,29297,0
8.33824,2.0,2.0,0.0,0.0,-28.3094,11720421,26097,33451,0
8.37616,2.0,2.0,0.0,0.0,-28.3094,11721233,25972,35926,0
8.37616,2.0,2.0,0.0,0.0,-28.3094,11718155,26032,31792,0
8.37616,2.0,2.0,0.0,0.0,-28.3094,11719635,26076,33990,0
8.40701,2.0,2.0,0.0,0.0,-28.3094,11718994,25939,37390,0
8.40701,2.0,2.0,0.0,0.0,-28.3094,11718917,26052,30619,0
8.40701,2.0,2.0,0.0,0.0,-28.3094,11718949,25901,33542,0
8.43868,2.0,2.0,0.0,0.0,-28.3094,11719398,26079,38710,0
8.43868,2.0,2.0,0.0,0.0,-28.3094,11718387,26051,27837,0
8.43868,2.0,2.0,0.0,0.0,-28.7563,11719073,26025,34298,0
8.47104,2.0,2.0,0.0,0.0,-28.7563,11717882,26072,28569,0
8.47104,2.0,2.0,0.0,0.0,-28.7563,11719334,25964,36797,0
8.47104,2.0,2.0,0.0,0.0,-28.7563,11725730,25954,35341,0
8.48702,2.0,2.0,0.0,0.0,-28.7563,11717729,26115,37565,0
8.48702,2.0,2.0,0.0,0.0,-28.7563,11717265,26060,30381,0
8.48702,2.0,2.0,0.0,0.0,-28.7563,11716570,26066,33751,0
8.52004,2.0,2.0,0.0,0.0,-28.7563,11716919,25969,36432,0
8.52004,2.0,2.0,0.0,0.0,-28.7563,11713905,25988,30836,0
8.52004,2.0,2.0,0.0,0.0,-28.7563,11715710,25976,38393,0
8.55131,2.0,2.0,0.0,0.0,-28.7563,11717347,25928,35589,0
8.55332,2.0,2.0,0.0,0.0,-28.7563,11716727,25923,34710,0
8.55332,2.0,2.0,0.0,0.0,-28.7563,11717121,26012,33729,0
8.58278,2.0,2.0,0.0,0.0,-28.7563,11718661,26045,39763,0
8.5836,2.0,2.0,0.0,0.0,-28.7563,11716568,26032,37280,0
8.5836,2.0,2.0,0.0,0.0,-28.7563,11716008,26093,31972,0
8.61447,2.0,2.0,0.0,0.0,-28.7563,11714998,26056,33025,0
8.61447,2.0,2.0,0.0,0.0,-28.7563,11714422,25873,35780,0
8.61447,2.0,2.0,0.0,0.0,-28.7563,11715399,25943,34109,0
8.64625,2.0,2.0,0.0,0.0,-29.1187,11713806,26070,34405,0
8.65207,2.0,2.0,0.0,0.0,-29.1187,11714953,25998,31995,0
8.65207,2.0,2.0,0.0,0.0,-29.1187,11715523,25949,32833,0
8.67143,2.0,2.0,0.0,0.0,-29.1187,11719507,26098,31960,0
8.67143,2.0,2.0,0.0,0.0,-29.1187,11715298,25971,36553,0
8.67143,2.0,2.0,0.0,0.0,-29.1187,11715615,26035,33995,0
8.70912,2.0,2.0,0.0,0.0,-29.1187,11715247,25982,32600,0
8.70912,2.0,2.0,0.0,0.0,-29.1187,11716848,25932,33131,0
8.70912,2.0,2.0,0.0,0.0,-29.1187,11715943,25968,33142,0
8.74165,2.0,2.0,0.0,0.0,-29.1187,11716480,25899,32862,0
8.74165,2.0,2.0,0.0,0.0,-29.1187,11717955,26060,32582,0
8.74165,2.0,2.0,0.0,0.0,-29.1187,11716312,26044,30859,0
8.76016,2.0,2.0,0.0,0.0,-29.1187,11714764,26025,35156,0
8.76016,2.0,2.0,0.0,0.0,-29.1187,11713060,25842,29734,0
8.76016,2.0,2.0,0.0,0.0,-29.1187,11715239,25914,37843,0
8.79234,2.0,2.0,0.0,0.0,-29.1187,11714639,25994,33874,0
8.79234,2.0,2.0,0.0,0.0,-29.1187,11714802,25966,34447,0
8.79234,2.0,2.0,0.0,0.0,-29.1187,11716369,26022,32958,0
8.82441,2.0,2.0,0.0,0.0,-29.1187,11716911,26059,30724,0
8.82441,2.0,2.0,0.0,0.0,-29.1187,11716465,26031,35876,0
8.82441,2.0,2.0,0.0,0.0,-29.1187,11718874,26070,31463,0
8.85733,2.0,2.0,0.0,0.0,-29.1187,11712902,25894,33259,0
8.85733,2.0,2.0,0.0,0.0,-29.1187,11715435,26096,37298,0
8.85733,2.0,2.0,0.0,0.0,-29.1187,11713186,25997,36267,0
8.8891,2.0,2.0,0.0,0.0,-29.4281,11713547,26072,33599,0
8.8891,2.0,2.0,0.0,0.0,-29.4281,11711306,26007,34242,0
8.8891,2.0,2.0,0.0,0.0,-29.4281,11713963,25888,30792,0
8.92131,2.0,2.0,0.0,0.0,-29.4281,11713483,26030,29106,0
8.92131,2.0,2.0,0.0,0.0,-29.4281,11713802,26011,36996,0
8.92131,2.0,2.0,0.0,0.0,-29.4281,11712800,26017,37044,0
8.9525,2.0,2.0,0.0,0.0,-29.4281,11715888,25971,33161,0
8.9525,2.0,2.0,0.0,0.0,-29.4281,11713134,26091,27299,0
8.9525,2.0,2.0,0.0,0.0,-29.4281,11713177,25932,31137,0
8.96861,2.0,2.0,0.0,0.0,-29.4281,11713307,25995,29795,0
8.96861,2.0,2.0,0.0,0.0,-29.4281,11713777,26048,33003,0
8.96861,2.0,2.0,0.0,0.0,-29.4281,11712330,25907,31879,0
9.00122,2.0,2.0,0.0,0.0,-29.4281,11711943,25832,34374,0
9.00122,2.0,2.0,0.0,0.0,-29.4281,11712300,25951,35008,0
9.00122,2.0,2.0,0.0,0.0,-29.4281,11714082,25964,35069,0
9.03225,2.0,2.0,0.0,0.0,-29.4281,11712257,26129,40445,0
9.03225,2.0,2.0,0.0,0.0,-29.4281,11714086,26067,31661,0
9.03225,2.0,2.0,0.0,0.0,-29.4281,11716825,26027,34924,0
9.06398,2.0,2.0,0.0,0.0,-29.6687,11711953,26061,36353,0
9.06398,2.0,2.0,0.0,0.0,-29.6687,11711670,25974,32377,0
9.06398,2.0,2.0,0.0,0.0,-29.6687,11711181,25927,36688,0
9.09879,2.0,2.0,0.0,0.0,-29.6687,11712295,26108,30822,0
9.09879,2.0,2.0,0.0,0.0,-29.6687,11711663,25942,35550,0
9.09879,2.0,2.0,0.0,0.0,-29.6687,11712184,25874,33166,0
9.13007,2.0,2.0,0.0,0.0,-29.6687,11711284,25958,28582,0
9.13007,2.0,2.0,0.0,0.0,-29.6687,11710868,25894,29200,0
9.13007,2.0,2.0,0.0,0.0,-29.6687,11713406,25923,36562,0
9.14706,2.0,2.0,0.0,0.0,-29.6687,11710829,25926,36028,0
9.14706,2.0,2.0,0.0,0.0,-29.6687,11711970,25897,35991,0
9.14706,2.0,2.0,0.0,0.0,-29.6687,11711718,25901,33690,0
9.18022,2.0,2.0,0.0,0.0,-29.6687,11712424,26023,29968,0
9.18225,2.0,2.0,0.0,0.0,-29.6687,11712396,26006,29369,0
9.18225,2.0,2.0,0.0,0.0,-29.6687,11712079,25934,31653,0
9.21237,2.0,2.0,0.0,0.0,-29.6687,11712513,25990,34992,0
9.21237,2.0,2.0,0.0,0.0,-29.6687,11712173,25947,35601,0
9.21237,2.0,2.0,0.0,0.0,-29.6687,11711100,26000,35618,0
9.24424,2.0,2.0,0.0,0.0,-29.6687,11711787,25958,34636,0
9.24424,2.0,2.0,0.0,0.0,-29.6687,11711240,26137,29854,0
9.24424,2.0,2.0,0.0,0.0,-29.6687,11711322,25905,33131,0
9.27734,2.0,2.0,0.0,0.0,-29.6687,11709774,26042,34804,0
9.27734,2.0,2.0,0.0,0.0,-29.6687,11711622,26003,36138,0
9.27734,2.0,2.0,0.0,0.0,-29.6687,11712572,26057,34519,0
9.30795,2.0,2.0,0.0,0.0,-29.8469,11712455,26041,35918,0
9.30795,2.0,2.0,0.0,0.0,-29.8469,11711844,25900,33169,0
9.30795,2.0,2.0,0.0,0.0,-29.8469,11711486,25967,31038,0
9.34018,2.0,2.0,0.0,0.0,-29.8469,11710205,26026,34775,0
9.34018,2.0,2.0,0.0,0.0,-29.8469,11710548,26096,33619,0
9.34018,2.0,2.0,0.0,0.0,-29.8469,11711155,25872,34819,0
9.37261,2.0,2.0,0.0,0.0,-29.8469,11713156,26041,33137,0
9.37261,2.0,2.0,0.0,0.0,-29.8469,11709617,26000,36479,0
9.37261,2.0,2.0,0.0,0.0,-29.8469,11710335,26058,29671,0
9.38979,2.0,2.0,0.0,0.0,-29.8469,11711450,26006,28275,0
9.38979,2.0,2.0,0.0,0.0,-29.8469,11710398,25996,34806,0
9.38979,2.0,2.0,0.0,0.0,-29.8469,11710525,26108,31664,0
9.4214,2.0,2.0,0.0,0.0,-29.8469,11710033,25905,35503,0
9.4214,2.0,2.0,0.0,0.0,-29.8469,11709213,25959,28753,0
9.4214,2.0,2.0,0.0,0.0,-29.8469,11708964,25950,34038,0
9.45322,2.0,2.0,0.0,0.0,-29.8469,11709939,26045,35068,0
9.45376,2.0,2.0,0.0,0.0,-29.8469,11712678,25934,34914,0
9.45376,2.0,2.0,0.0,0.0,-29.8469,11710081,25895,30729,0
9.4876,2.0,2.0,0.0,0.0,-29.8469,11710829,26058,32028,0
9.4876,2.0,2.0,0.0,0.0,-29.8469,11710200,26035,31365,0
9.4876,2.0,2.0,0.0,0.0,-29.8469,11710576,26081,34835,0
9.51596,2.0,2.0,0.0,0.0,-29.9563,11711306,26052,37014,0
9.51746,2.0,2.0,0.0,0.0,-29.9563,11714764,26082,32874,0
9.51746,2.0,2.0,0.0,0.0,-29.9563,11710431,26018,33321,0
9.54834,2.0,2.0,0.0,0.0,-29.9563,11711421,26107,35356,0
9.54834,2.0,2.0,0.0,0.0,-29.9563,11709530,26077,40149,0
9.54834,2.0,2.0,0.0,0.0,-29.9563,11712911,26016,37263,0
9.58067,2.0,2.0,0.0,0.0,-29.9563,11708469,25877,39180,0
9.58067,2.0,2.0,0.0,0.0,-29.9563,11709716,26095,37490,0
9.58067,2.0,2.0,0.0,0.0,-29.9563,11709764,26006,31873,0
9.61235,2.0,2.0,0.0,0.0,-29.9563,11711977,26048,30930,0
9.61235,2.0,2.0,0.0,0.0,-29.9563,11709753,25968,30100,0
9.61235,2.0,2.0,0.0,0.0,-29.9563,11710272,26023,34369,0
9.62962,2.0,2.0,0.0,0.0,-29.9563,11709933,26151,37679,0
9.62962,2.0,2.0,0.0,0.0,-29.9563,11710812,25999,32626,0
9.62962,2.0,2.0,0.0,0.0,-29.9563,11710272,25999,33307,0
9.66027,2.0,2.0,0.0,0.0,-29.9563,11710862,26081,35981,0
9.66162,2.0,2.0,0.0,0.0,-29.9563,11711844,25938,31851,0
9.66162,2.0,2.0,0.0,0.0,-29.9563,11710701,25929,36640,0
9.69226,2.0,2.0,0.0,0.0,-29.9563,11709812,25968,32860,0
9.69226,2.0,2.0,0.0,0.0,-29.9969,11710947,25934,39861,0
9.69226,2.0,2.0,0.0,0.0,-29.9969,11711564,26042,36329,0
9.72428,2.0,2.0,0.0,0.0,-29.9969,11710653,26032,34068,0
9.72428,2.0,2.0,0.0,0.0,-29.9969,11710081,25956,34783,0
9.72428,2.0,2.0,0.0,0.0,-29.9969,11710382,25990,36891,0
9.76007,2.0,2.0,0.0,0.0,-29.9969,11710626,26068,33971,0
9.76007,2.0,2.0,0.0,0.0,-29.9969,11711169,26046,30847,0
9.76007,2.0,2.0,0.0,0.0,-29.9969,11712279,25879,31404,0
9.79137,2.0,2.0,0.0,0.0,-29.9969,11718661,26200,32840,0
9.79137,2.0,2.0,0.0,0.0,-29.9969,11710219,26000,32467,0
9.79137,2.0,2.0,0.0,0.0,-29.9969,11711352,26077,30031,0
