t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.13936,17.0,17.0,0.0,0.0,-25.0406,11117432,28891,34517,0
7.13936,17.0,17.0,0.0,0.0,-25.0406,11116133,28938,32036,0
7.13936,17.0,17.0,0.0,0.0,-25.0406,11118628,28927,39389,0
7.17596,17.0,17.0,0.0,0.0,-25.0406,11116170,28953,33682,0
7.17596,17.0,17.0,0.0,0.0,-25.0406,11115266,28882,34608,0
7.17596,17.0,17.0,0.0,0.0,-25.0406,11114906,28817,35273,0
7.20576,17.0,17.0,0.0,0.0,-25.0406,11118226,28822,33732,0
7.20576,17.0,17.0,0.0,0.0,-25.0406,11116770,28888,34661,0
7.20576,17.0,17.0,0.0,0.0,-25.0406,11116018,28876,26659,0
7.23774,17.0,17.0,0.0,0.0,-25.0406,11117041,28887,33798,0
7.23774,17.0,17.0,0.0,0.0,-25.0406,11115295,28900,32654,0
7.23774,17.0,17.0,0.0,0.0,-25.0406,11115910,28885,35114,0
7.26961,17.0,17.0,0.0,0.0,-25.0406,11115232,28972,29368,0
7.26961,17.0,17.0,0.0,0.0,-25.0406,11118628,28888,36108,0
7.26961,17.0,17.0,0.0,0.0,-25.0406,11115900,28852,29277,0
7.30317,17.0,17.0,0.0,0.0,-25.0406,11115758,28944,37954,0
7.30317,17.0,17.0,0.0,0.0,-25.0406,11116320,28899,30387,0
7.30317,17.0,17.0,0.0,0.0,-25.0406,11116260,28890,32507,0
7.31775,17.0,17.0,0.0,0.0,-25.0406,11116694,28941,36430,0
7.31775,17.0,17.0,0.0,0.0,-25.0406,11116492,28843,36679,0
7.31775,17.0,17.0,0.0,0.0,-25.0406,11115846,28864,36643,0
7.3515,17.0,17.0,0.0,0.0,-25.8,11116846,28931,28118,0
7.3515,17.0,17.0,0.0,0.0,-25.8,11113691,28951,28335,0
7.3515,17.0,17.0,0.0,0.0,-25.8,11114061,28891,32728,0
7.38227,17.0,17.0,0.0,0.0,-25.8,11115073,28906,31132,0
7.38227,17.0,17.0,0.0,0.0,-25.8,11114642,28884,32194,0
7.38227,17.0,17.0,0.0,0.0,-25.8,11114906,28938,35362,0
7.41505,17.0,17.0,0.0,0.0,-25.8,11115829,28875,32386,0
7.41505,17.0,17.0,0.0,0.0,-25.8,11115340,28940,30870,0
7.41505,17.0,17.0,0.0,0.0,-25.8,11114839,28835,35536,0
7.4461,17.0,17.0,0.0,0.0,-25.8,11115271,28823,34470,0
7.44746,17.0,17.0,0.0,0.0,-25.8,11114939,28886,35328,0
7.44746,17.0,17.0,0.0,0.0,-25.8,11114529,28893,33931,0
7.47829,17.0,17.0,0.0,0.0,-25.8,11115652,28865,32308,0
7.47829,17.0,17.0,0.0,0.0,-25.8,11114061,28841,30401,0
7.47829,17.0,17.0,0.0,0.0,-25.8,11113620,28932,36067,0
7.51256,17.0,17.0,0.0,0.0,-25.8,11112875,28925,32522,0
7.51256,17.0,17.0,0.0,0.0,-25.8,11112709,28897,34387,0
7.51256,17.0,17.0,0.0,0.0,-25.8,11117624,28954,39274,0
7.54404,17.0,17.0,0.0,0.0,-25.8,11121043,28900,31440,0
7.54404,17.0,17.0,0.0,0.0,-25.8,11113760,28930,31821,0
7.54404,17.0,17.0,0.0,0.0,-25.8,11113868,28888,29905,0
7.5747,17.0,17.0,0.0,0.0,-26.4906,11113013,28834,33538,0
7.5759,17.0,17.0,0.0,0.0,-26.4906,11115730,28986,32616,0
7.5759,17.0,17.0,0.0,0.0,-26.4906,11115496,28877,30616,0
7.59304,17.0,17.0,0.0,0.0,-26.4906,11111893,28904,34873,0
7.59304,17.0,17.0,0.0,0.0,-26.4906,11112396,28781,38009,0
7.59304,17.0,17.0,0.0,0.0,-26.4906,11112107,28892,36652,0
7.62267,17.0,17.0,0.0,0.0,-26.4906,11113148,28981,29030,0
7.62372,17.0,17.0,0.0,0.0,-26.4906,11110935,28870,27684,0
7.62372,17.0,17.0,0.0,0.0,-26.4906,11111211,28955,35782,0
7.65392,17.0,17.0,0.0,0.0,-26.4906,11110848,28896,31079,0
7.65392,17.0,17.0,0.0,0.0,-26.4906,11110286,28844,30391,0
7.65392,17.0,17.0,0.0,0.0,-26.4906,11111707,28908,34865,0
7.6858,17.0,17.0,0.0,0.0,-26.4906,11110016,28830,32055,0
7.6858,17.0,17.0,0.0,0.0,-26.4906,11110512,28925,38286,0
7.6858,17.0,17.0,0.0,0.0,-26.4906,11110022,28926,35257,0
7.71779,17.0,17.0,0.0,0.0,-26.4906,11110094,28870,29660,0
7.71779,17.0,17.0,0.0,0.0,-26.4906,11110391,28929,33839,0
7.71779,17.0,17.0,0.0,0.0,-26.4906,11111006,28876,32165,0
7.75007,17.0,17.0,0.0,0.0,-26.4906,11113021,28979,35944,0
7.75007,17.0,17.0,0.0,0.0,-26.4906,11109777,28862,32236,0
7.75007,17.0,17.0,0.0,0.0,-26.4906,11109664,28868,29702,0
7.78611,17.0,17.0,0.0,0.0,-27.1156,11109479,28939,32375,0
7.78611,17.0,17.0,0.0,0.0,-27.1156,11109120,28954,33907,0
7.78611,17.0,17.0,0.0,0.0,-27.1156,11113570,28877,29345,0
7.79813,17.0,17.0,0.0,0.0,-27.1156,11108853,28929,36061,0
7.79813,17.0,17.0,0.0,0.0,-27.1156,11107791,28925,33446,0
7.79813,17.0,17.0,0.0,0.0,-27.1156,11107977,28862,33883,0
7.82993,17.0,17.0,0.0,0.0,-27.1156,11108318,28865,32303,0
7.82993,17.0,17.0,0.0,0.0,-27.1156,11109147,28810,31195,0
7.82993,17.0,17.0,0.0,0.0,-27.1156,11108361,28909,29828,0
7.86185,17.0,17.0,0.0,0.0,-27.1156,11107342,28827,31211,0
7.86386,17.0,17.0,0.0,0.0,-27.1156,11107392,28952,39659,0
7.86386,17.0,17.0,0.0,0.0,-27.1156,11106709,28804,28110,0
7.89995,17.0,17.0,0.0,0.0,-27.1156,11107061,28919,33841,0
7.89995,17.0,17.0,0.0,0.0,-27.1156,11104728,28997,35450,0
7.89995,17.0,17.0,0.0,0.0,-27.1156,11106639,28828,36904,0
7.93364,17.0,17.0,0.0,0.0,-27.1156,11106508,28916,31237,0
7.93364,17.0,17.0,0.0,0.0,-27.1156,11107501,28867,33127,0
7.93364,17.0,17.0,0.0,0.0,-27.1156,11106111,28883,32146,0
7.9641,17.0,17.0,0.0,0.0,-27.1156,11108202,28987,37505,0
7.9641,17.0,17.0,0.0,0.0,-27.1156,11105907,28858,35496,0
7.9641,17.0,17.0,0.0,0.0,-27.1156,11104533,28930,36675,0
7.98013,17.0,17.0,0.0,0.0,-27.1156,11105621,28955,32344,0
7.98013,17.0,17.0,0.0,0.0,-27.1156,11105174,28986,31789,0
7.98013,17.0,17.0,0.0,0.0,-27.1156,11106044,28946,32066,0
8.01444,17.0,17.0,0.0,0.0,-27.7031,11105317,28850,29064,0
8.01444,17.0,17.0,0.0,0.0,-27.7031,11105291,28851,28607,0
8.01444,17.0,17.0,0.0,0.0,-27.7031,11105636,28877,32445,0
8.04655,17.0,17.0,0.0,0.0,-27.7031,11106458,28955,40075,0
8.04774,17.0,17.0,0.0,0.0,-27.7031,11106002,28919,39143,0
8.04774,17.0,17.0,0.0,0.0,-27.7031,11103845,28971,37406,0
8.07904,17.0,17.0,0.0,0.0,-27.7031,11104038,28916,36718,0
8.07904,17.0,17.0,0.0,0.0,-27.7031,11104027,28918,36021,0
8.07904,17.0,17.0,0.0,0.0,-27.7031,11102911,28929,29977,0
8.11072,17.0,17.0,0.0,0.0,-27.7031,11102266,28916,33125,0
8.11072,17.0,17.0,0.0,0.0,-27.7031,11103170,28943,29673,0
8.11072,17.0,17.0,0.0,0.0,-27.7031,11103815,28909,31610,0
8.1425,17.0,17.0,0.0,0.0,-27.7031,11102232,28945,30381,0
8.14451,17.0,17.0,0.0,0.0,-27.7031,11102815,28852,29282,0
8.14451,17.0,17.0,0.0,0.0,-27.7031,11103957,28928,29291,0
8.1601,17.0,17.0,0.0,0.0,-27.7031,11103845,28835,33343,0
8.1601,17.0,17.0,0.0,0.0,-27.7031,11102373,28922,33596,0
8.1601,17.0,17.0,0.0,0.0,-27.7031,11101748,28961,35437,0
8.19231,17.0,17.0,0.0,0.0,-28.2125,11102139,28879,34873,0
8.19231,17.0,17.0,0.0,0.0,-28.2125,11102628,28879,31297,0
8.19231,17.0,17.0,0.0,0.0,-28.2125,11102367,28880,32320,0
8.22174,17.0,17.0,0.0,0.0,-28.2125,11100607,28850,37998,0
8.22174,17.0,17.0,0.0,0.0,-28.2125,11100594,28970,30906,0
8.22174,17.0,17.0,0.0,0.0,-28.2125,11099638,28928,36014,0
8.25723,17.0,17.0,0.0,0.0,-28.2125,11101874,28895,35957,0
8.25723,17.0,17.0,0.0,0.0,-28.2125,11100545,28920,35613,0
8.25723,17.0,17.0,0.0,0.0,-28.2125,11105353,28915,27792,0
8.28923,17.0,17.0,0.0,0.0,-28.2125,11099863,28828,34388,0
8.28923,17.0,17.0,0.0,0.0,-28.2125,11099719,28974,30312,0
8.28923,17.0,17.0,0.0,0.0,-28.2125,11098433,28792,33641,0
8.32134,17.0,17.0,0.0,0.0,-28.2125,11100571,28948,32906,0
8.32134,17.0,17.0,0.0,0.0,-28.2125,11103360,28891,37508,0
8.32134,17.0,17.0,0.0,0.0,-28.2125,11099694,28876,35474,0
8.35604,17.0,17.0,0.0,0.0,-28.2125,11099385,28949,34613,0
8.35604,17.0,17.0,0.0,0.0,-28.2125,11099843,28926,36421,0
8.35604,17.0,17.0,0.0,0.0,-28.2125,11099323,28952,37647,0
8.38524,17.0,17.0,0.0,0.0,-28.2125,11100944,28901,33440,0
8.38524,17.0,17.0,0.0,0.0,-28.2125,11099430,28887,30166,0
8.38524,17.0,17.0,0.0,0.0,-28.2125,11100340,28851,37342,0
8.40106,17.0,17.0,0.0,0.0,-28.2125,11098548,28887,31182,0
8.40106,17.0,17.0,0.0,0.0,-28.2125,11099584,28919,37411,0
8.40106,17.0,17.0,0.0,0.0,-28.2125,11100714,28880,35559,0
8.43329,17.0,17.0,0.0,0.0,-28.6625,11101294,28837,35136,0
8.43383,17.0,17.0,0.0,0.0,-28.6625,11098472,28825,33901,0
8.43383,17.0,17.0,0.0,0.0,-28.6625,11098467,28808,35617,0
8.46887,17.0,17.0,0.0,0.0,-28.6625,11097544,28962,34553,0
8.46887,17.0,17.0,0.0,0.0,-28.6625,11099103,28917,42289,0
8.46887,17.0,17.0,0.0,0.0,-28.6625,11100714,28863,34810,0
8.49024,17.0,17.0,0.0,0.0,-28.6625,11098759,28898,38447,0
8.49024,17.0,17.0,0.0,0.0,-28.6625,11097580,28971,26517,0
8.49024,17.0,17.0,0.0,0.0,-28.6625,11097662,28882,32215,0
8.52262,17.0,17.0,0.0,0.0,-28.6625,11099337,29018,33834,0
8.52262,17.0,17.0,0.0,0.0,-28.6625,11098292,28951,32343,0
8.52262,17.0,17.0,0.0,0.0,-28.6625,11097666,28914,33501,0
8.55398,17.0,17.0,0.0,0.0,-28.6625,11096640,28924,30948,0
8.55398,17.0,17.0,0.0,0.0,-28.6625,11098452,28915,34404,0
8.55398,17.0,17.0,0.0,0.0,-28.6625,11098436,28918,36222,0
8.59223,17.0,17.0,0.0,0.0,-28.6625,11100291,28969,29250,0
8.59223,17.0,17.0,0.0,0.0,-28.6625,11098254,28894,37675,0
8.59223,17.0,17.0,0.0,0.0,-28.6625,11098318,28824,25901,0
8.62401,17.0,17.0,0.0,0.0,-29.0437,11096865,28880,27257,0
8.62401,17.0,17.0,0.0,0.0,-29.0437,11098107,28936,30467,0
8.62401,17.0,17.0,0.0,0.0,-29.0437,11097018,28940,36885,0
8.65486,17.0,17.0,0.0,0.0,-29.0437,11102569,28892,26313,0
8.65486,17.0,17.0,0.0,0.0,-29.0437,11095780,28802,32991,0
8.65486,17.0,17.0,0.0,0.0,-29.0437,11095841,28832,28188,0
8.67092,17.0,17.0,0.0,0.0,-29.0437,11095536,28865,36393,0
8.67092,17.0,17.0,0.0,0.0,-29.0437,11098107,28943,32044,0
8.67092,17.0,17.0,0.0,0.0,-29.0437,11095649,28880,32679,0
8.70412,17.0,17.0,0.0,0.0,-29.0437,11096741,28920,38119,0
8.70412,17.0,17.0,0.0,0.0,-29.0437,11094699,28903,31213,0
8.70412,17.0,17.0,0.0,0.0,-29.0437,11097102,28897,31318,0
8.73582,17.0,17.0,0.0,0.0,-29.0437,11094809,28850,27915,0
8.73582,17.0,17.0,0.0,0.0,-29.0437,11096175,28970,31064,0
8.73582,17.0,17.0,0.0,0.0,-29.0437,11095313,28901,32097,0
8.76821,17.0,17.0,0.0,0.0,-29.0437,11094921,28828,30960,0
8.76821,17.0,17.0,0.0,0.0,-29.0437,11095442,28832,36699,0
8.76821,17.0,17.0,0.0,0.0,-29.0437,11097300,28861,32462,0
8.80007,17.0,17.0,0.0,0.0,-29.0437,11095393,28956,39873,0
8.80007,17.0,17.0,0.0,0.0,-29.0437,11092374,28925,33652,0
8.80007,17.0,17.0,0.0,0.0,-29.0437,11095130,28835,26511,0
8.81717,17.0,17.0,0.0,0.0,-29.0437,11097077,28841,32542,0
8.81717,17.0,17.0,0.0,0.0,-29.0437,11097190,28759,29323,0
8.81717,17.0,17.0,0.0,0.0,-29.0437,11094265,28934,31348,0
8.86414,17.0,17.0,0.0,0.0,-29.3625,11095536,28992,37402,0
8.86414,17.0,17.0,0.0,0.0,-29.3625,11096489,28853,35699,0
8.86414,17.0,17.0,0.0,0.0,-29.3625,11093524,28837,35854,0
8.87987,17.0,17.0,0.0,0.0,-29.3625,11094792,28914,36083,0
8.87987,17.0,17.0,0.0,0.0,-29.3625,11096867,28854,34989,0
8.87987,17.0,17.0,0.0,0.0,-29.3625,11096960,28884,35320,0
8.91186,17.0,17.0,0.0,0.0,-29.3625,11094137,29032,27110,0
8.91291,17.0,17.0,0.0,0.0,-29.3625,11094237,28957,29955,0
8.91291,17.0,17.0,0.0,0.0,-29.3625,11095934,28922,28817,0
8.94382,17.0,17.0,0.0,0.0,-29.3625,11094469,28910,36396,0
8.94583,17.0,17.0,0.0,0.0,-29.3625,11096475,28944,33584,0
8.94583,17.0,17.0,0.0,0.0,-29.3625,11099863,28919,31770,0
8.97496,17.0,17.0,0.0,0.0,-29.3625,11094123,28911,37076,0
8.97496,17.0,17.0,0.0,0.0,-29.3625,11094401,28863,34148,0
8.97496,17.0,17.0,0.0,0.0,-29.3625,11093826,28813,33315,0
9.00715,17.0,17.0,0.0,0.0,-29.3625,11091136,28881,33909,0
9.00715,17.0,17.0,0.0,0.0,-29.3625,11092981,28868,31152,0
9.00715,17.0,17.0,0.0,0.0,-29.3625,11094137,28817,35773,0
9.03921,17.0,17.0,0.0,0.0,-29.6187,11094088,28909,34388,0
9.04063,17.0,17.0,0.0,0.0,-29.6187,11093300,28912,34815,0
9.04063,17.0,17.0,0.0,0.0,-29.6187,11094994,28876,29833,0
9.06181,17.0,17.0,0.0,0.0,-29.6187,11093729,28941,27209,0
9.06181,17.0,17.0,0.0,0.0,-29.6187,11092962,28918,33098,0
9.06181,17.0,17.0,0.0,0.0,-29.6187,11093302,29043,32784,0
9.10403,17.0,17.0,0.0,0.0,-29.6187,11094057,28837,33880,0
9.10403,17.0,17.0,0.0,0.0,-29.6187,11093991,28944,31771,0
9.10403,17.0,17.0,0.0,0.0,-29.6187,11094566,28930,33411,0
9.14524,17.0,17.0,0.0,0.0,-29.6187,11091493,28847,37108,0
9.14524,17.0,17.0,0.0,0.0,-29.6187,11092250,28906,31009,0
9.14524,17.0,17.0,0.0,0.0,-29.6187,11094554,28886,29371,0
9.16413,17.0,17.0,0.0,0.0,-29.6187,11093210,28912,32467,0
9.16413,17.0,17.0,0.0,0.0,-29.6187,11094265,28940,30795,0
9.16413,17.0,17.0,0.0,0.0,-29.6187,11094298,28924,36284,0
9.19315,17.0,17.0,0.0,0.0,-29.6187,11094022,28925,34175,0
9.19517,17.0,17.0,0.0,0.0,-29.6187,11093973,28865,30690,0
9.19517,17.0,17.0,0.0,0.0,-29.6187,11091995,28874,31205,0
9.20927,17.0,17.0,0.0,0.0,-29.6187,11095111,28902,34611,0
9.20927,17.0,17.0,0.0,0.0,-29.6187,11093837,28960,36334,0
9.20927,17.0,17.0,0.0,0.0,-29.6187,11092962,28909,34207,0
9.24169,17.0,17.0,0.0,0.0,-29.8094,11093188,28923,37160,0
9.24169,17.0,17.0,0.0,0.0,-29.8094,11093763,28938,34840,0
9.24169,17.0,17.0,0.0,0.0,-29.8094,11093342,28857,36792,0
9.2742,17.0,17.0,0.0,0.0,-29.8094,11094367,28880,29374,0
9.2742,17.0,17.0,0.0,0.0,-29.8094,11100205,28891,30329,0
9.2742,17.0,17.0,0.0,0.0,-29.8094,11092119,28889,35696,0
9.30777,17.0,17.0,0.0,0.0,-29.8094,11092374,28847,31029,0
9.30777,17.0,17.0,0.0,0.0,-29.8094,11091503,28869,32409,0
9.30978,17.0,17.0,0.0,0.0,-29.8094,11093382,28870,29865,0
9.3378,17.0,17.0,0.0,0.0,-29.8094,11095332,28870,32770,0
9.3378,17.0,17.0,0.0,0.0,-29.8094,11092857,28890,40090,0
9.3378,17.0,17.0,0.0,0.0,-29.8094,11092524,28867,29564,0
9.36228,17.0,17.0,0.0,0.0,-29.8094,11092968,28948,36363,0
9.36228,17.0,17.0,0.0,0.0,-29.8094,11092082,28894,32145,0
9.36228,17.0,17.0,0.0,0.0,-29.8094,11095153,29021,30345,0
9.39392,17.0,17.0,0.0,0.0,-29.8094,11092257,28825,32188,0
9.39392,17.0,17.0,0.0,0.0,-29.8094,11093074,28902,37375,0
9.39392,17.0,17.0,0.0,0.0,-29.8094,11092916,28968,32608,0
9.42426,17.0,17.0,0.0,0.0,-29.8094,11092119,28867,32205,0
9.42426,17.0,17.0,0.0,0.0,-29.8094,11092809,28872,29104,0
9.42628,17.0,17.0,0.0,0.0,-29.8094,11095332,28958,34825,0
9.46318,17.0,17.0,0.0,0.0,-29.9344,11092768,28922,38816,0
9.46318,17.0,17.0,0.0,0.0,-29.9344,11092374,28853,31888,0
9.46318,17.0,17.0,0.0,0.0,-29.9344,11093520,28886,27937,0
9.49962,17.0,17.0,0.0,0.0,-29.9344,11093102,28951,32161,0
9.49962,17.0,17.0,0.0,0.0,-29.9344,11089679,28898,35244,0
9.49962,17.0,17.0,0.0,0.0,-29.9344,11091505,28915,31595,0
9.51607,17.0,17.0,0.0,0.0,-29.9344,11092219,28830,29554,0
9.51607,17.0,17.0,0.0,0.0,-29.9344,11092374,28962,37621,0
9.51607,17.0,17.0,0.0,0.0,-29.9344,11091432,28840,29633,0
9.54814,17.0,17.0,0.0,0.0,-29.9344,11089214,28975,30240,0
9.54814,17.0,17.0,0.0,0.0,-29.9344,11091787,29004,32875,0
9.54814,17.0,17.0,0.0,0.0,-29.9344,11090637,28996,35347,0
9.57997,17.0,17.0,0.0,0.0,-29.9344,11092751,28896,34889,0
9.57997,17.0,17.0,0.0,0.0,-29.9344,11092374,28891,31107,0
9.57997,17.0,17.0,0.0,0.0,-29.9344,11093329,28904,31707,0
9.6121,17.0,17.0,0.0,0.0,-29.9344,11091080,28783,33607,0
9.6121,17.0,17.0,0.0,0.0,-29.9344,11091428,28967,34384,0
9.6121,17.0,17.0,0.0,0.0,-29.9344,11092374,28890,41549,0
9.64391,17.0,17.0,0.0,0.0,-29.9344,11090455,28823,36657,0
9.64391,17.0,17.0,0.0,0.0,-29.9344,11091982,28953,35602,0
9.64391,17.0,17.0,0.0,0.0,-29.9937,11093440,28833,33284,0
9.67604,17.0,17.0,0.0,0.0,-29.9937,11091738,28933,34127,0
9.67604,17.0,17.0,0.0,0.0,-29.9937,11091732,28913,35421,0
9.67604,17.0,17.0,0.0,0.0,-29.9937,11091723,28982,38405,0
9.6923,17.0,17.0,0.0,0.0,-29.9937,11093382,28796,30599,0
9.6923,17.0,17.0,0.0,0.0,-29.9937,11092374,28912,30054,0
9.6923,17.0,17.0,0.0,0.0,-29.9937,11091412,28972,30385,0
9.72415,17.0,17.0,0.0,0.0,-29.9937,11091478,28961,38954,0
9.72415,17.0,17.0,0.0,0.0,-29.9937,11093555,28929,37476,0
9.72415,17.0,17.0,0.0,0.0,-29.9937,11091214,28932,32088,0
9.75595,17.0,17.0,0.0,0.0,-29.9937,11090728,28946,32482,0
9.75595,17.0,17.0,0.0,0.0,-29.9937,11092845,28888,29704,0
9.75595,17.0,17.0,0.0,0.0,-29.9937,11091533,28914,33174,0
9.7876,17.0,17.0,0.0,0.0,-29.9937,11092192,28984,33131,0
9.7876,17.0,17.0,0.0,0.0,-29.9937,11092632,28848,34823,0
9.7876,17.0,17.0,0.0,0.0,-29.9937,11093260,28863,37518,0
9.81997,17.0,17.0,0.0,0.0,-29.9937,11091668,28914,34988,0
9.81997,17.0,17.0,0.0,0.0,-29.9937,11092242,28878,37502,0
9.81997,17.0,17.0,0.0,0.0,-29.9937,11094057,28923,33049,0
