t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.15335,5.0,5.0,0.0,0.0,-24.9094,11604072,26604,32878,0
7.15335,5.0,5.0,0.0,0.0,-24.9094,11599949,26548,34599,0
7.18586,5.0,5.0,0.0,0.0,-24.9094,11600924,26575,32719,0
7.18586,5.0,5.0,0.0,0.0,-24.9094,11601498,26655,29841,0
7.18586,5.0,5.0,0.0,0.0,-24.9094,11599684,26545,34202,0
7.20449,5.0,5.0,0.0,0.0,-24.9094,11602793,26654,32080,0
7.20449,5.0,5.0,0.0,0.0,-24.9094,11599414,26605,35898,0
7.20449,5.0,5.0,0.0,0.0,-24.9094,11600282,26627,33674,0
7.23378,5.0,5.0,0.0,0.0,-24.9094,11600622,26651,35285,0
7.23378,5.0,5.0,0.0,0.0,-24.9094,11599607,26591,29335,0
7.23378,5.0,5.0,0.0,0.0,-24.9094,11599660,26599,36661,0
7.26595,5.0,5.0,0.0,0.0,-24.9094,11604241,26589,40448,0
7.26595,5.0,5.0,0.0,0.0,-24.9094,11601556,26681,30151,0
7.26595,5.0,5.0,0.0,0.0,-24.9094,11599426,26579,36946,0
7.3003,5.0,5.0,0.0,0.0,-25.6687,11599391,26535,27470,0
7.3003,5.0,5.0,0.0,0.0,-25.6687,11599318,26497,38450,0
7.3003,5.0,5.0,0.0,0.0,-25.6687,11598490,26597,33437,0
7.33012,5.0,5.0,0.0,0.0,-25.6687,11598881,26648,37247,0
7.33012,5.0,5.0,0.0,0.0,-25.6687,11599515,26662,36129,0
7.33012,5.0,5.0,0.0,0.0,-25.6687,11599362,26548,38275,0
7.36224,5.0,5.0,0.0,0.0,-25.6687,11599063,26518,36244,0
7.36224,5.0,5.0,0.0,0.0,-25.6687,11598634,26632,39654,0
7.36224,5.0,5.0,0.0,0.0,-25.6687,11598712,26565,32190,0
7.40177,5.0,5.0,0.0,0.0,-25.6687,11600228,26625,36533,0
7.40177,5.0,5.0,0.0,0.0,-25.6687,11599475,26572,33010,0
7.40177,5.0,5.0,0.0,0.0,-25.6687,11599648,26598,41570,0
7.41458,5.0,5.0,0.0,0.0,-25.6687,11599738,26565,34394,0
7.41458,5.0,5.0,0.0,0.0,-25.6687,11598712,26585,33316,0
7.41458,5.0,5.0,0.0,0.0,-25.6687,11598468,26572,37128,0
7.44649,5.0,5.0,0.0,0.0,-25.6687,11599063,26469,36686,0
7.44649,5.0,5.0,0.0,0.0,-25.6687,11598889,26595,38133,0
7.44649,5.0,5.0,0.0,0.0,-25.6687,11598506,26573,38196,0
7.47822,5.0,5.0,0.0,0.0,-25.6687,11601190,26611,37118,0
7.47822,5.0,5.0,0.0,0.0,-25.6687,11598035,26570,34722,0
7.47822,5.0,5.0,0.0,0.0,-25.6687,11597657,26479,36294,0
7.5171,5.0,5.0,0.0,0.0,-25.6687,11596087,26556,31023,0
7.5171,5.0,5.0,0.0,0.0,-26.4031,11596228,26541,31060,0
7.5171,5.0,5.0,0.0,0.0,-26.4031,11596161,26588,32772,0
7.54875,5.0,5.0,0.0,0.0,-26.4031,11596595,26613,36585,0
7.54875,5.0,5.0,0.0,0.0,-26.4031,11596666,26621,35469,0
7.54875,5.0,5.0,0.0,0.0,-26.4031,11596928,26583,39958,0
7.56497,5.0,5.0,0.0,0.0,-26.4031,11597212,26652,34878,0
7.56497,5.0,5.0,0.0,0.0,-26.4031,11598325,26647,39169,0
7.56497,5.0,5.0,0.0,0.0,-26.4031,11596867,26565,38218,0
7.59721,5.0,5.0,0.0,0.0,-26.4031,11597125,26626,37392,0
7.59721,5.0,5.0,0.0,0.0,-26.4031,11596581,26539,32701,0
7.59721,5.0,5.0,0.0,0.0,-26.4031,11596506,26593,37553,0
7.62926,5.0,5.0,0.0,0.0,-26.4031,11596647,26489,31466,0
7.62926,5.0,5.0,0.0,0.0,-26.4031,11598200,26686,33071,0
7.62926,5.0,5.0,0.0,0.0,-26.4031,11596088,26552,34305,0
7.66094,5.0,5.0,0.0,0.0,-26.4031,11596758,26509,39006,0
7.66204,5.0,5.0,0.0,0.0,-26.4031,11596754,26598,32588,0
7.66204,5.0,5.0,0.0,0.0,-26.4031,11595215,26611,31283,0
7.69202,5.0,5.0,0.0,0.0,-26.4031,11597317,26592,26896,0
7.69202,5.0,5.0,0.0,0.0,-26.4031,11595420,26570,32259,0
7.69202,5.0,5.0,0.0,0.0,-26.4031,11595087,26555,36509,0
7.72532,5.0,5.0,0.0,0.0,-27.0344,11595590,26621,30109,0
7.72532,5.0,5.0,0.0,0.0,-27.0344,11595012,26561,35169,0
7.72532,5.0,5.0,0.0,0.0,-27.0344,11595951,26701,34147,0
7.76405,5.0,5.0,0.0,0.0,-27.0344,11594409,26558,33659,0
7.76405,5.0,5.0,0.0,0.0,-27.0344,11595522,26569,31563,0
7.76405,5.0,5.0,0.0,0.0,-27.0344,11594011,26525,40321,0
7.78018,5.0,5.0,0.0,0.0,-27.0344,11593015,26564,26902,0
7.78018,5.0,5.0,0.0,0.0,-27.0344,11594725,26579,32819,0
7.78018,5.0,5.0,0.0,0.0,-27.0344,11593794,26626,33829,0
7.81203,5.0,5.0,0.0,0.0,-27.0344,11594103,26607,31993,0
7.81203,5.0,5.0,0.0,0.0,-27.0344,11594395,26469,28950,0
7.81203,5.0,5.0,0.0,0.0,-27.0344,11593655,26604,35311,0
7.84423,5.0,5.0,0.0,0.0,-27.0344,11594663,26580,30628,0
7.84423,5.0,5.0,0.0,0.0,-27.0344,11597454,26535,28370,0
7.84423,5.0,5.0,0.0,0.0,-27.0344,11592894,26563,31865,0
7.87582,5.0,5.0,0.0,0.0,-27.0344,11592015,26595,30237,0
7.87582,5.0,5.0,0.0,0.0,-27.0344,11591827,26501,28061,0
7.87582,5.0,5.0,0.0,0.0,-27.0344,11592894,26552,32128,0
7.90797,5.0,5.0,0.0,0.0,-27.0344,11595858,26592,30186,0
7.90919,5.0,5.0,0.0,0.0,-27.0344,11592786,26582,30122,0
7.90919,5.0,5.0,0.0,0.0,-27.0344,11591818,26546,35926,0
7.92381,5.0,5.0,0.0,0.0,-27.0344,11592451,26552,28484,0
7.92381,5.0,5.0,0.0,0.0,-27.0344,11591929,26569,32177,0
7.92381,5.0,5.0,0.0,0.0,-27.0344,11592267,26571,30709,0
7.95644,5.0,5.0,0.0,0.0,-27.6469,11591337,26570,37441,0
7.95753,5.0,5.0,0.0,0.0,-27.6469,11591493,26559,33491,0
7.95753,5.0,5.0,0.0,0.0,-27.6469,11591187,26613,34334,0
7.98828,5.0,5.0,0.0,0.0,-27.6469,11591738,26645,36822,0
7.98828,5.0,5.0,0.0,0.0,-27.6469,11593047,26495,34950,0
7.98828,5.0,5.0,0.0,0.0,-27.6469,11599063,26515,33287,0
8.02325,5.0,5.0,0.0,0.0,-27.6469,11591351,26607,38354,0
8.02325,5.0,5.0,0.0,0.0,-27.6469,11591622,26573,35830,0
8.02325,5.0,5.0,0.0,0.0,-27.6469,11590905,26612,34235,0
8.05295,5.0,5.0,0.0,0.0,-27.6469,11593702,26613,29598,0
8.05295,5.0,5.0,0.0,0.0,-27.6469,11589395,26618,36021,0
8.05295,5.0,5.0,0.0,0.0,-27.6469,11591123,26532,31975,0
8.07287,5.0,5.0,0.0,0.0,-27.6469,11591318,26576,34395,0
8.07287,5.0,5.0,0.0,0.0,-27.6469,11590564,26464,35907,0
8.07287,5.0,5.0,0.0,0.0,-27.6469,11591190,26608,33261,0
8.11931,5.0,5.0,0.0,0.0,-27.6469,11592048,26430,31268,0
8.11931,5.0,5.0,0.0,0.0,-27.6469,11589495,26513,32056,0
8.11931,5.0,5.0,0.0,0.0,-27.6469,11590296,26553,30660,0
8.14945,5.0,5.0,0.0,0.0,-27.6469,11589288,26591,34239,0
8.15196,5.0,5.0,0.0,0.0,-28.15,11588089,26528,37144,0
8.15196,5.0,5.0,0.0,0.0,-28.15,11591799,26547,33707,0
8.1655,5.0,5.0,0.0,0.0,-28.15,11590625,26599,37466,0
8.1655,5.0,5.0,0.0,0.0,-28.15,11590221,26649,31350,0
8.1655,5.0,5.0,0.0,0.0,-28.15,11587898,26663,38533,0
8.19741,5.0,5.0,0.0,0.0,-28.15,11587352,26591,35916,0
8.19741,5.0,5.0,0.0,0.0,-28.15,11590559,26609,32547,0
8.19741,5.0,5.0,0.0,0.0,-28.15,11588058,26571,29120,0
8.22929,5.0,5.0,0.0,0.0,-28.15,11588574,26518,33986,0
8.22929,5.0,5.0,0.0,0.0,-28.15,11589216,26544,34314,0
8.22929,5.0,5.0,0.0,0.0,-28.15,11588070,26525,33693,0
8.26265,5.0,5.0,0.0,0.0,-28.15,11589395,26537,31895,0
8.26265,5.0,5.0,0.0,0.0,-28.15,11592465,26648,29361,0
8.26265,5.0,5.0,0.0,0.0,-28.15,11587764,26558,27133,0
8.29366,5.0,5.0,0.0,0.0,-28.15,11588686,26616,33874,0
8.29366,5.0,5.0,0.0,0.0,-28.15,11589176,26709,29846,0
8.29366,5.0,5.0,0.0,0.0,-28.15,11588631,26580,32480,0
8.32553,5.0,5.0,0.0,0.0,-28.15,11593132,26573,30699,0
8.32553,5.0,5.0,0.0,0.0,-28.15,11588166,26603,33085,0
8.32553,5.0,5.0,0.0,0.0,-28.15,11587867,26538,34082,0
8.35719,5.0,5.0,0.0,0.0,-28.15,11587298,26624,36467,0
8.35719,5.0,5.0,0.0,0.0,-28.15,11588682,26599,30688,0
8.35719,5.0,5.0,0.0,0.0,-28.15,11589759,26592,32588,0
8.38903,5.0,5.0,0.0,0.0,-28.6031,11590767,26589,25696,0
8.38903,5.0,5.0,0.0,0.0,-28.6031,11586573,26651,35045,0
8.38903,5.0,5.0,0.0,0.0,-28.6031,11585700,26632,31419,0
8.4049,5.0,5.0,0.0,0.0,-28.6031,11587537,26582,31941,0
8.4049,5.0,5.0,0.0,0.0,-28.6031,11588079,26559,37905,0
8.4049,5.0,5.0,0.0,0.0,-28.6031,11589395,26623,28425,0
8.44002,5.0,5.0,0.0,0.0,-28.6031,11586496,26590,28892,0
8.44002,5.0,5.0,0.0,0.0,-28.6031,11587142,26631,30484,0
8.44002,5.0,5.0,0.0,0.0,-28.6031,11586242,26556,30287,0
8.46832,5.0,5.0,0.0,0.0,-28.6031,11587683,26596,33252,0
8.46832,5.0,5.0,0.0,0.0,-28.6031,11588239,26543,34800,0
8.46832,5.0,5.0,0.0,0.0,-28.6031,11586323,26561,37745,0
8.50052,5.0,5.0,0.0,0.0,-28.6031,11585498,26594,31600,0
8.50052,5.0,5.0,0.0,0.0,-28.6031,11586976,26583,29494,0
8.50052,5.0,5.0,0.0,0.0,-28.6031,11585705,26578,33717,0
8.53322,5.0,5.0,0.0,0.0,-28.6031,11582393,26508,27997,0
8.53322,5.0,5.0,0.0,0.0,-28.6031,11587552,26528,40583,0
8.53322,5.0,5.0,0.0,0.0,-28.6031,11585827,26668,32162,0
8.56545,5.0,5.0,0.0,0.0,-28.9906,11585604,26599,29315,0
8.56545,5.0,5.0,0.0,0.0,-28.9906,11584135,26479,27474,0
8.56545,5.0,5.0,0.0,0.0,-28.9906,11584638,26582,27476,0
8.59592,5.0,5.0,0.0,0.0,-28.9906,11588197,26499,34509,0
8.59592,5.0,5.0,0.0,0.0,-28.9906,11584780,26464,30027,0
8.59592,5.0,5.0,0.0,0.0,-28.9906,11583445,26559,34620,0
8.62771,5.0,5.0,0.0,0.0,-28.9906,11585788,26659,31023,0
8.62771,5.0,5.0,0.0,0.0,-28.9906,11585330,26548,28267,0
8.62771,5.0,5.0,0.0,0.0,-28.9906,11583698,26576,35175,0
8.66176,5.0,5.0,0.0,0.0,-28.9906,11583214,26559,36018,0
8.66399,5.0,5.0,0.0,0.0,-28.9906,11583967,26572,32243,0
8.66399,5.0,5.0,0.0,0.0,-28.9906,11582923,26529,32577,0
8.67719,5.0,5.0,0.0,0.0,-28.9906,11583997,26506,31810,0
8.67719,5.0,5.0,0.0,0.0,-28.9906,11579569,26676,37509,0
8.67719,5.0,5.0,0.0,0.0,-28.9906,11583252,26565,30258,0
8.71113,5.0,5.0,0.0,0.0,-28.9906,11583292,26602,38624,0
8.71113,5.0,5.0,0.0,0.0,-28.9906,11583899,26561,33401,0
8.71215,5.0,5.0,0.0,0.0,-28.9906,11582732,26650,34914,0
8.74196,5.0,5.0,0.0,0.0,-28.9906,11584691,26530,27514,0
8.74196,5.0,5.0,0.0,0.0,-28.9906,11583359,26534,32516,0
8.74196,5.0,5.0,0.0,0.0,-28.9906,11583397,26596,37702,0
8.77342,5.0,5.0,0.0,0.0,-29.3219,11582346,26565,31167,0
8.77342,5.0,5.0,0.0,0.0,-29.3219,11582975,26520,34963,0
8.77342,5.0,5.0,0.0,0.0,-29.3219,11584409,26529,29537,0
8.80576,5.0,5.0,0.0,0.0,-29.3219,11584268,26568,34769,0
8.80576,5.0,5.0,0.0,0.0,-29.3219,11583025,26586,30816,0
8.80576,5.0,5.0,0.0,0.0,-29.3219,11581794,26546,35150,0
8.82186,5.0,5.0,0.0,0.0,-29.3219,11582173,26583,27715,0
8.82186,5.0,5.0,0.0,0.0,-29.3219,11582975,26561,35493,0
8.82186,5.0,5.0,0.0,0.0,-29.3219,11585109,26635,31151,0
8.87008,5.0,5.0,0.0,0.0,-29.3219,11582053,26598,34921,0
8.87008,5.0,5.0,0.0,0.0,-29.3219,11581587,26576,36099,0
8.87008,5.0,5.0,0.0,0.0,-29.3219,11583977,26560,28616,0
8.88635,5.0,5.0,0.0,0.0,-29.3219,11580854,26577,31121,0
8.88635,5.0,5.0,0.0,0.0,-29.3219,11584055,26616,36684,0
8.88635,5.0,5.0,0.0,0.0,-29.3219,11582024,26620,35954,0
8.91912,5.0,5.0,0.0,0.0,-29.3219,11582152,26581,33751,0
8.91912,5.0,5.0,0.0,0.0,-29.3219,11581609,26668,33955,0
8.91912,5.0,5.0,0.0,0.0,-29.3219,11583397,26648,31293,0
8.95027,5.0,5.0,0.0,0.0,-29.3219,11580924,26518,34497,0
8.95179,5.0,5.0,0.0,0.0,-29.3219,11580796,26545,37492,0
8.95179,5.0,5.0,0.0,0.0,-29.3219,11581493,26657,38380,0
8.98402,5.0,5.0,0.0,0.0,-29.5906,11580965,26662,34215,0
8.98402,5.0,5.0,0.0,0.0,-29.5906,11580025,26592,29909,0
8.98402,5.0,5.0,0.0,0.0,-29.5906,11580313,26547,32725,0
9.01423,5.0,5.0,0.0,0.0,-29.5906,11582564,26604,35407,0
9.01423,5.0,5.0,0.0,0.0,-29.5906,11581073,26546,38061,0
9.01423,5.0,5.0,0.0,0.0,-29.5906,11581012,26542,33190,0
9.04619,5.0,5.0,0.0,0.0,-29.5906,11579262,26531,39165,0
9.04619,5.0,5.0,0.0,0.0,-29.5906,11580512,26524,35776,0
9.04619,5.0,5.0,0.0,0.0,-29.5906,11585916,26609,31027,0
9.07803,5.0,5.0,0.0,0.0,-29.5906,11579966,26548,40374,0
9.07803,5.0,5.0,0.0,0.0,-29.5906,11580970,26574,36194,0
9.07803,5.0,5.0,0.0,0.0,-29.5906,11581407,26594,28959,0
9.10962,5.0,5.0,0.0,0.0,-29.5906,11580771,26615,32544,0
9.10962,5.0,5.0,0.0,0.0,-29.5906,11583989,26693,32366,0
9.10962,5.0,5.0,0.0,0.0,-29.5906,11578843,26585,38950,0
9.12561,5.0,5.0,0.0,0.0,-29.5906,11580807,26507,31622,0
9.12561,5.0,5.0,0.0,0.0,-29.5906,11579318,26522,34752,0
9.12561,5.0,5.0,0.0,0.0,-29.5906,11581787,26720,30307,0
9.15774,5.0,5.0,0.0,0.0,-29.5906,11582869,26570,32282,0
9.15774,5.0,5.0,0.0,0.0,-29.5906,11582975,26599,36400,0
9.15774,5.0,5.0,0.0,0.0,-29.5906,11579080,26438,34749,0
9.18957,5.0,5.0,0.0,0.0,-29.7844,11580798,26581,36501,0
9.18957,5.0,5.0,0.0,0.0,-29.7844,11580088,26585,36859,0
9.18957,5.0,5.0,0.0,0.0,-29.7844,11578281,26526,29717,0
9.22197,5.0,5.0,0.0,0.0,-29.7844,11580633,26570,33244,0
9.22197,5.0,5.0,0.0,0.0,-29.7844,11580085,26562,32234,0
9.22197,5.0,5.0,0.0,0.0,-29.7844,11579426,26523,35527,0
9.25399,5.0,5.0,0.0,0.0,-29.7844,11591967,26614,34244,0
9.25399,5.0,5.0,0.0,0.0,-29.7844,11580538,26603,34258,0
9.25399,5.0,5.0,0.0,0.0,-29.7844,11579569,26556,36325,0
9.28802,5.0,5.0,0.0,0.0,-29.7844,11580796,26697,32314,0
9.28802,5.0,5.0,0.0,0.0,-29.7844,11579635,26606,30785,0
9.28802,5.0,5.0,0.0,0.0,-29.7844,11579483,26581,34874,0
9.31816,5.0,5.0,0.0,0.0,-29.7844,11579449,26506,36531,0
9.31816,5.0,5.0,0.0,0.0,-29.7844,11579367,26722,33296,0
9.31816,5.0,5.0,0.0,0.0,-29.7844,11578929,26454,33073,0
9.33532,5.0,5.0,0.0,0.0,-29.7844,11579878,26601,33582,0
9.33532,5.0,5.0,0.0,0.0,-29.7844,11578396,26538,32947,0
9.33532,5.0,5.0,0.0,0.0,-29.7844,11579143,26666,36330,0
9.36614,5.0,5.0,0.0,0.0,-29.7844,11581060,26622,32312,0
9.36614,5.0,5.0,0.0,0.0,-29.7844,11582240,26622,32800,0
9.36614,5.0,5.0,0.0,0.0,-29.7844,11581077,26583,36487,0
9.39794,5.0,5.0,0.0,0.0,-29.9219,11580733,26545,36193,0
9.39794,5.0,5.0,0.0,0.0,-29.9219,11579276,26552,35086,0
9.39794,5.0,5.0,0.0,0.0,-29.9219,11577233,26589,34705,0
9.42942,5.0,5.0,0.0,0.0,-29.9219,11581304,26630,34206,0
9.42942,5.0,5.0,0.0,0.0,-29.9219,11579457,26631,36593,0
9.42942,5.0,5.0,0.0,0.0,-29.9219,11579364,26484,36457,0
9.46151,5.0,5.0,0.0,0.0,-29.9219,11579926,26602,33382,0
9.46151,5.0,5.0,0.0,0.0,-29.9219,11579826,26666,31811,0
9.46151,5.0,5.0,0.0,0.0,-29.9219,11579108,26577,39039,0
9.49654,5.0,5.0,0.0,0.0,-29.9219,11579569,26572,36160,0
9.49654,5.0,5.0,0.0,0.0,-29.9219,11579440,26627,33185,0
9.49654,5.0,5.0,0.0,0.0,-29.9219,11579237,26610,40847,0
9.52785,5.0,5.0,0.0,0.0,-29.9219,11579108,26604,36677,0
9.52785,5.0,5.0,0.0,0.0,-29.9219,11582240,26641,36371,0
9.52986,5.0,5.0,0.0,0.0,-29.9219,11585109,26671,36296,0
9.54752,5.0,5.0,0.0,0.0,-29.9219,11579080,26644,32442,0
9.54752,5.0,5.0,0.0,0.0,-29.9219,11578107,26572,34594,0
9.54752,5.0,5.0,0.0,0.0,-29.9219,11579464,26508,38533,0
9.57959,5.0,5.0,0.0,0.0,-29.9219,11577623,26632,36629,0
9.57959,5.0,5.0,0.0,0.0,-29.9219,11579208,26574,30977,0
9.57959,5.0,5.0,0.0,0.0,-29.9219,11578590,26635,29436,0
9.6119,5.0,5.0,0.0,0.0,-29.9906,11578851,26587,34060,0
9.6119,5.0,5.0,0.0,0.0,-29.9906,11579283,26470,37723,0
9.6119,5.0,5.0,0.0,0.0,-29.9906,11577023,26566,32905,0
9.64602,5.0,5.0,0.0,0.0,-29.9906,11577107,26631,34035,0
9.64602,5.0,5.0,0.0,0.0,-29.9906,11579569,26591,34003,0
9.64602,5.0,5.0,0.0,0.0,-29.9906,11579297,26532,34552,0
9.67596,5.0,5.0,0.0,0.0,-29.9906,11579039,26580,28960,0
9.67648,5.0,5.0,0.0,0.0,-29.9906,11578300,26544,33591,0
9.67648,5.0,5.0,0.0,0.0,-29.9906,11581806,26596,34280,0
9.70985,5.0,5.0,0.0,0.0,-29.9906,11578342,26616,33435,0
9.70985,5.0,5.0,0.0,0.0,-29.9906,11579058,26540,32441,0
9.70985,5.0,5.0,0.0,0.0,-29.9906,11578752,26563,34089,0
9.74046,5.0,5.0,0.0,0.0,-29.9906,11579228,26554,33915,0
9.74046,5.0,5.0,0.0,0.0,-29.9906,11583077,26539,34072,0
9.74046,5.0,5.0,0.0,0.0,-29.9906,11582564,26576,35175,0
9.75612,5.0,5.0,0.0,0.0,-29.9906,11579088,26598,33616,0
9.75612,5.0,5.0,0.0,0.0,-29.9906,11578812,26550,29303,0
9.75612,5.0,5.0,0.0,0.0,-29.9906,11579262,26599,35029,0
9.78786,5.0,5.0,0.0,0.0,-29.9906,11580199,26532,30505,0
9.78908,5.0,5.0,0.0,0.0,-29.9906,11580924,26564,34598,0
9.78908,5.0,5.0,0.0,0.0,-29.9906,11578885,26615,36214,0
