t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.02175,17.9906,17.9875,0.0,0.0,-46.0,11516976,28890,35565,1
7.02326,17.9906,17.9875,0.0,0.0,-46.0,11513284,28866,36503,1
7.02326,17.9906,17.9875,0.0,0.0,-46.0,11513316,28887,35605,1
7.04393,17.9906,17.9875,0.0,0.0,-46.0,11517901,28822,34925,1
7.04393,17.9906,17.9875,0.0,0.0,-46.0,11518686,28898,32889,1
7.04393,17.9906,17.9875,0.0,0.0,-46.0,11515164,28849,34606,1
7.0852,17.9906,17.9875,0.0,0.0,-46.0,11515664,28828,35193,1
7.0852,17.9906,17.9875,0.0,0.0,-46.0,11517296,28803,33554,1
7.0852,17.9906,17.9875,0.0,0.0,-46.0,11515421,28822,33839,1
7.10121,17.9906,17.9875,0.0,0.0,-46.0,11519004,28820,32182,1
7.10121,17.9906,17.9875,0.0,0.0,-46.0,11515701,28885,35328,1
7.10121,17.9906,17.9875,0.0,0.0,-46.0,11514515,28908,31021,1
